,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001369884,20.6025367678269,-2.01395577672491,0.562264197375538,-3.58186736079833,0.000341146997177408,0.00316646966650066
ENSMUSE00001371942,11.0877384004213,-6.16736319449556,1.41457748157206,-4.35986241463536,1.30144245351723e-05,0.000188977048960921
ENSMUSE00001372396,318.037899165648,-1.95275201658453,0.252140738061419,-7.74469065014343,9.5814831298861e-15,6.84731611386762e-13
ENSMUSE00001372427,115.310872102803,-1.98092490536611,0.310931410844257,-6.37093852945702,1.87874936971625e-10,7.13272416961023e-09
ENSMUSE00001373790,4.17235940419862,-4.32275986367458,1.57945795352161,-2.7368628927642,0.00620281391514467,0.0365221148886332
ENSMUSE00001374086,2.20806727229092,-5.28329822242569,1.95361959356564,-2.70436385866857,0.00684353063177169,0.0396120507823143
ENSMUSE00001374485,4.72529858265009,-2.56197470238022,0.890821850055734,-2.87596751496377,0.004027911630493,0.0254720565458707
ENSMUSE00001374527,3.20008044067556,-4.10408498573729,1.41134471776372,-2.90792528152884,0.00363835257141136,0.0234522141265941
ENSMUSE00001376958,72.8363427365498,-1.87905648392091,0.481241947477898,-3.9045982873453,9.43820286578374e-05,0.00105196034795596
ENSMUSE00001378539,622.349609433536,-1.94105391350659,0.349642148890476,-5.55154439951293,2.83156775878825e-08,7.31923448571886e-07
ENSMUSE00001379156,27.9445557075225,-6.37543607051856,0.955099840263464,-6.67515143627277,2.46977001217241e-11,1.09329819081349e-09
ENSMUSE00001379481,17.7531648985003,-5.7691816623023,1.20005074707086,-4.80744808199486,1.5286910101481e-06,2.76276157106766e-05
ENSMUSE00001379559,664.697238169128,-1.07004840894235,0.340868847078445,-3.13917924185104,0.00169421781962795,0.0123836470456313
ENSMUSE00001380193,138.44884203066,-5.49352484500108,0.534079705913623,-10.2859644060124,8.15218243601236e-25,2.34568323040419e-22
ENSMUSE00001380483,23.4095399319613,-1.65015159234128,0.538942941404697,-3.06182986280576,0.00219988453691953,0.0154193514352369
ENSMUSE00001380919,56.8078409952317,-1.17688241904626,0.406730493427569,-2.89351902073662,0.00380951216710775,0.0243159404758646
ENSMUSE00001382806,41.6036843602542,-1.99584609078228,0.446962117712368,-4.46535849838322,7.99347892269633e-06,0.000123099575409523
ENSMUSE00001383753,116.053664362207,-1.65223038180034,0.513097184122487,-3.22011196499943,0.00128140538604,0.00984602002175784
ENSMUSE00001383754,279.938402801508,-1.85026934579211,0.257644563466209,-7.18148025675217,6.89606441471132e-13,3.64258784108471e-11
ENSMUSE00001385258,7.87786050210158,-4.41048354437057,1.12083032948696,-3.93501445164265,8.31916901712863e-05,0.000939687954889302
ENSMUSE00001386547,88.4487705903319,-2.44667310341293,0.348209721008163,-7.02643538017588,2.11876636876139e-12,1.09276374886967e-10
ENSMUSE00001387361,22.1031856547576,-2.26037389718098,0.657865587144056,-3.43592056090633,0.000590544102441093,0.00506829608798344
ENSMUSE00001390178,18.4856642488419,-1.72942692277726,0.635097439524929,-2.72308911223279,0.00646746102298008,0.0378156250402482
ENSMUSE00001391866,130.235044843902,-1.96699141460454,0.286567447094752,-6.86397368070269,6.69709747640529e-12,3.1427495196144e-10
ENSMUSE00001392042,199.077808127322,-1.65022605439407,0.301683613556837,-5.47005531701895,4.49895138505244e-08,1.11293064353311e-06
ENSMUSE00001393827,4.71835698455662,-4.81508172777815,1.45050214640036,-3.31959641681848,0.000901476689150759,0.00734481827062176
ENSMUSE00001393947,84.2319136339527,-1.84466957339372,0.509442737510537,-3.62095567876373,0.000293516798778681,0.00278160198202294
ENSMUSE00001395587,3.22264153678396,-5.73537237100608,2.01140086439672,-2.85143179190504,0.00435228227323075,0.027255357603382
ENSMUSE00001397006,57.0151932805109,-2.04750872886622,0.408768053717434,-5.0089744299871,5.47208419103832e-07,1.11835081392174e-05
ENSMUSE00001399527,12.5599629512002,-2.65849463450936,0.593122236355488,-4.4822036193497,7.38762034759192e-06,0.000114902191864253
ENSMUSE00001400157,7.61046687316077,-2.71604358272387,0.729268900984399,-3.72433759215241,0.000195828730591354,0.00197709265031012
ENSMUSE00001402596,68.5415851933836,-1.78487432469249,0.677761793191119,-2.63348324237744,0.00845140061062108,0.046883619622796
ENSMUSE00001404549,5.85319801552659,-6.201511878732,1.42884851907933,-4.34021647216171,1.42342421884157e-05,0.000203980608241334
ENSMUSE00001405007,192.573746584137,-2.98230499982613,0.405199201303804,-7.36009594843724,1.83778085407946e-13,1.06884552438855e-11
ENSMUSE00001405158,10.1760680506395,-2.13788259792982,0.750087676056733,-2.85017694087287,0.00436949137630482,0.0273318184831333
ENSMUSE00001406162,211.010459180364,-1.13014577724038,0.345103506043905,-3.27480236348745,0.00105735918472851,0.00837765603320401
ENSMUSE00001407006,7.14510558630046,-3.89074598240839,1.15647669125362,-3.3643099007822,0.000767353267086326,0.00639012994845536
ENSMUSE00001407594,180.299489947221,-1.15684671780005,0.359968666895364,-3.21374281761118,0.00131016966835139,0.0100247691768748
ENSMUSE00001407791,10.3541652401368,-2.70940494206401,0.966912578731016,-2.80211986239734,0.00507680075042125,0.0308679332463974
ENSMUSE00001408890,78.4677517876455,-1.00540739202051,0.356370376821767,-2.82124289057658,0.00478379672902943,0.029418466498992
ENSMUSE00001409646,8.09295058958148,-5.02430434679027,1.24473575374759,-4.03644253944127,5.42678090747541e-05,0.000641474837214445
ENSMUSE00001409680,16.8246842027673,-1.86357160032905,0.535015727262331,-3.48320900745279,0.000495441403070146,0.00437573206879562
ENSMUSE00001410423,9.50083441788615,-2.06208284907465,0.745353579382642,-2.76658341237539,0.00566470911822803,0.0339113104570485
ENSMUSE00001410717,3.0043651225807,-4.81065966859398,1.58906807662188,-3.02734649280773,0.0024671098523602,0.0169336968774052
ENSMUSE00001410967,190.819477409375,-3.60147828878125,0.420208761768805,-8.57068823034857,1.02868394015555e-17,1.04144724089452e-15
ENSMUSE00001411907,100.531460702347,-2.12898259106566,0.336371305212217,-6.32926340052247,2.46334294171516e-10,9.16128970228352e-09
ENSMUSE00001412009,4.64789722101383,-4.00733544900058,1.30835567725042,-3.06287924505529,0.00219218501482719,0.0153871237816017
ENSMUSE00001412740,24.146730370011,-1.77327170174027,0.484348215371313,-3.6611504811282,0.000251085223802286,0.00243815793699307
ENSMUSE00001412862,128.318175659023,-1.67901621666565,0.267239634637534,-6.2828113761754,3.32504401312394e-10,1.21044153817262e-08
ENSMUSE00001415997,75.7704547927452,-1.26844427741206,0.401303139085647,-3.16081324532411,0.00157329335880802,0.011646844675157
ENSMUSE00001417099,449.677931602464,-3.64042649798801,0.370525697120741,-9.82503110115391,8.78469111194428e-23,1.92103625235998e-20
ENSMUSE00001419013,7.06433403692162,-3.84958879049334,1.03120094694832,-3.73311215615697,0.000189128326686525,0.00192008275208028
ENSMUSE00001419405,10.4890064278203,-2.71269261684369,0.800167799256268,-3.39015468926025,0.000698531953225658,0.00588878055248215
ENSMUSE00001419612,8.21379178641059,-2.23633109711732,0.787821189995172,-2.83862775654845,0.00453079779623365,0.0280996841202602
ENSMUSE00001422038,15.7783354984736,-2.92029191436153,0.673427064462695,-4.33646354366754,1.44793428815678e-05,0.000206680332985721
ENSMUSE00001422652,11.6311875413452,-2.76005968878297,0.860442185712774,-3.20772241832447,0.00133790562364037,0.01019418821525
ENSMUSE00001423437,218.087939704276,-4.59811666184496,0.515284518928808,-8.92345198222468,4.51975748639513e-19,5.68034808692464e-17
ENSMUSE00001424500,3.14420969869946,-5.60961048578156,1.57245892890587,-3.56741303868888,0.000360522967470999,0.00332654694204886
ENSMUSE00001425101,408.369420778049,-0.614741735316851,0.23147727650171,-2.65573253931173,0.00791363515205117,0.0444643816816688
ENSMUSE00001425857,17.1262729580617,-3.38903700649527,0.761510084063471,-4.45041645202009,8.57039311179233e-06,0.000130513479504648
ENSMUSE00001426201,165.930062705897,-2.02856999642387,0.252144072839116,-8.04528130914356,8.60475334423633e-16,7.07401301247218e-14
ENSMUSE00001427767,47.5379644053413,-1.63148093560387,0.427356797349991,-3.81760848480839,0.000134751540314959,0.0014290721065022
ENSMUSE00001430637,6.7438878814375,-4.25740967017373,1.44719262137876,-2.94184036546402,0.00326268070658521,0.0213234613543351
ENSMUSE00001431084,144.770558633588,-0.711200726166608,0.242334654506702,-2.93478754664426,0.00333776134126884,0.0217362016113362
ENSMUSE00001432020,149.16957698461,-1.75992032806814,0.302855284813428,-5.81109333836565,6.20661445790869e-09,1.8096832662073e-07
ENSMUSE00001432998,7.38596180474034,-2.49952384712856,0.810765018166392,-3.0829201940427,0.00204980117693855,0.0145630448789124
ENSMUSE00001432999,32.3752292359327,-4.39243027443548,0.809847572974291,-5.42377407924258,5.83536276952857e-08,1.40228256092364e-06
ENSMUSE00001433440,36.5173473659938,-5.09303556628647,0.776977076618389,-6.55493671506078,5.56654783409541e-11,2.32307763427478e-09
ENSMUSE00001433697,196.124367407876,-1.54512392579438,0.343682498196223,-4.49578879897517,6.9312510014258e-06,0.000109045033740417
ENSMUSE00001436544,18.9649378832298,-2.8848581179672,0.986856652402116,-2.92327980051119,0.00346365115141277,0.0224747363306816
ENSMUSE00001438880,500.079898124918,-0.866443080844796,0.204317163750776,-4.24067692081745,2.22846703730687e-05,0.000301560131013778
ENSMUSE00001439207,188.109473954764,-1.44374850325421,0.339798614901399,-4.2488357513557,2.14884395904481e-05,0.00029369324810245
ENSMUSE00001439296,28.0532561606675,-1.8010051633345,0.536795755948701,-3.3551032089505,0.000793353793513051,0.0065815860229679
ENSMUSE00001439769,340.89851677976,-0.890404059014545,0.316678027368157,-2.81170141930749,0.00492802254217815,0.0301359051880179
ENSMUSE00001441790,74.0667404377471,-1.34965039322548,0.469784708636813,-2.87291256699649,0.00406706656816259,0.0256603034369819
ENSMUSE00001441812,52.6359994722321,-3.82094978710584,0.494354767628541,-7.72916544415105,1.08253909731747e-14,7.63644031617366e-13
ENSMUSE00001442105,17.3764297402733,-3.80503284769269,0.722523139092964,-5.26631278891555,1.39191049734152e-07,3.15096260412674e-06
ENSMUSE00001442293,8.97761651615945,-2.74775054600444,0.870067518450816,-3.15808886981197,0.00158807137144596,0.0117324137671555
ENSMUSE00001442952,16.8182744273309,-2.27199094350852,0.588021490926724,-3.86378895765843,0.000111641686212268,0.00121582688948699
ENSMUSE00001445045,3.13455856874991,-4.56017474427207,1.68671641988707,-2.703581165456,0.00685966926447422,0.0396425072609731
ENSMUSE00001446293,20.1748671332059,-1.47698726735879,0.511186569865298,-2.88933112571402,0.00386062308104843,0.0245847715598041
ENSMUSE00001446377,16.837663292611,-1.7974549460285,0.587492051639334,-3.05953917336054,0.00221677794913596,0.0155037219346393
ENSMUSE00001449146,179.235365181806,-1.38373330778747,0.449396423049405,-3.07909283834095,0.00207631967901445,0.0147132076282204
ENSMUSE00001449448,601.846784982857,-0.662991601309756,0.230386189216158,-2.87774021335849,0.00400534835280477,0.0253440271351663
ENSMUSE00001449622,21.2662299193105,-4.70594630105078,0.875394743803558,-5.37579912874918,7.62437561274248e-08,1.78130177243005e-06
ENSMUSE00001450863,436.134984475968,-0.78199900350843,0.25480014704513,-3.06906810132226,0.00214727636833318,0.015127783383605
ENSMUSE00001452280,10.1901981407738,-3.03993411296775,0.747368329082643,-4.06751797564009,4.75165441637278e-05,0.000577273215429111
ENSMUSE00001452386,3.78149998964008,-4.71788844287842,1.4514605030731,-3.25044218074794,0.00115225696161082,0.00899912687018049
ENSMUSE00001453572,177.298868029164,-1.03618348057364,0.339040174257641,-3.05622625059833,0.0022414205136994,0.0156498671116151
ENSMUSE00001453714,3.95290483699098,-3.87911330714723,1.45057942166654,-2.67418195047232,0.00749117954845627,0.0425692633383118
ENSMUSE00001454671,24.9057581456439,-3.06894795462911,0.869148166908585,-3.53098363601784,0.000414017360806958,0.00374740548266827
ENSMUSE00001455427,111.660849270855,-4.98796830130852,0.585097008466886,-8.52502786568394,1.52773035458559e-17,1.51456124252878e-15
ENSMUSE00001455764,6.03681973429872,-2.55808617460109,0.952473812293262,-2.6857286169811,0.00723718447039026,0.0414952149969832
ENSMUSE00001455973,208.664899274285,-1.32222650853983,0.29393587236306,-4.49835026228665,6.84828043029627e-06,0.000107894954214495
ENSMUSE00001456022,1737.6078777651,-4.0442626749288,0.347674220896755,-11.6323340410383,2.82272212541805e-31,2.05757624795473e-28
ENSMUSE00001456551,149.273963895274,-1.96084460892631,0.365198764356883,-5.36925313090631,7.90633822413254e-08,1.84138582958415e-06
ENSMUSE00001457016,6.19665980293608,-3.75296203749987,1.0643298119,-3.52612695382479,0.000421684775367845,0.00379349934006382
ENSMUSE00001458544,200.339158354928,-0.974174535435531,0.270203482861896,-3.60533670816317,0.000311748465047824,0.00292840010037192
ENSMUSE00001459034,50.9641356297336,-1.84723318842544,0.468738303510089,-3.94086246972492,8.11891674362776e-05,0.000920873814054211
ENSMUSE00001459699,97.5313684792589,-3.71702423258118,0.604503279008594,-6.1488901080524,7.8027013709766e-10,2.67444315956922e-08
ENSMUSE00001460016,20.7304960222212,-1.25506715565192,0.480227356823789,-2.61348533734709,0.00896239292833098,0.0490710086521637
ENSMUSE00001461830,297.899025422537,-1.76455173366061,0.45540112538793,-3.87471974768945,0.000106747478350737,0.00117304213898186
ENSMUSE00001462058,184.885710949947,-1.66298331875777,0.369534773181032,-4.50020793562257,6.78870218013873e-06,0.000107110634397744
ENSMUSE00001463255,28.0326245539815,-1.6780210166324,0.559743072531788,-2.99784150796633,0.00271899034635279,0.0184769673381115
ENSMUSE00000103557,8.23133111083945,-4.32647932154652,1.08143337071624,-4.00068967603715,6.31581390743574e-05,0.000732312929627809
ENSMUSE00000105760,35.8569017763814,-2.63398677264293,0.590241212279637,-4.46255991253121,8.09862743193913e-06,0.000124141261865301
ENSMUSE00000106764,24.735250938792,-4.33530224859909,0.757381141776244,-5.72406944069368,1.04002207377557e-08,2.8788864189018e-07
ENSMUSE00000108603,23.6789291550456,-1.37887620428348,0.49761364556616,-2.77097747734522,0.00558882924509283,0.0334839775155315
ENSMUSE00000110329,11.4999596625668,-2.93455190843947,0.800370827797637,-3.66649033987709,0.000245902203856735,0.00240694868605348
ENSMUSE00000112654,7.55578472193881,-2.77270446693939,0.979944957660294,-2.82944919024786,0.00466282032639876,0.0287391642890891
ENSMUSE00000114833,183.487856363202,-0.897346151746771,0.313274068577901,-2.86441248016553,0.00417783587605211,0.0262682331620206
ENSMUSE00000116437,89.1992265988355,-1.36843798017499,0.35270115989526,-3.87987944406355,0.000104508250379888,0.00115190847747348
ENSMUSE00000119919,150.006417980224,-2.48095261123538,0.357352398739217,-6.94259397722942,3.84964685145067e-12,1.90461713455935e-10
ENSMUSE00000122506,22.0225445277771,-3.18846534003845,0.523576531815118,-6.08977894594469,1.13066697676459e-09,3.75766344192826e-08
ENSMUSE00000150107,465.87718644212,-2.95245127980677,0.475880340693938,-6.20418837958602,5.49798975306087e-10,1.94546990161707e-08
ENSMUSE00000163152,4.58764541159372,-3.93911727485702,1.28700972554048,-3.06067405450476,0.00220839360597179,0.0154587552418026
ENSMUSE00000163400,28.805673508472,-4.2206888834202,0.920435044743884,-4.58553692356925,4.52821237485996e-06,7.42300961120222e-05
ENSMUSE00000175823,15.5231425535225,-1.98298345320361,0.740686065377731,-2.67722527248078,0.00742347041511915,0.0423633744879503
ENSMUSE00000177435,31.3510475186029,-1.50522425961679,0.484848417999914,-3.10452546349663,0.00190584522102579,0.0136915319623495
ENSMUSE00000177767,51.2927450916466,-3.19429568158888,0.468240609494905,-6.8219108228024,8.98374316477974e-12,4.10996852567789e-10
ENSMUSE00000184916,63.3476799791351,-2.6577682134029,0.422297832381857,-6.29358715485816,3.10212201168164e-10,1.13820812334654e-08
ENSMUSE00000184994,47.8763500603662,-4.64772579132028,0.629825898987965,-7.37938182406991,1.5902616171116e-13,9.34834436639687e-12
ENSMUSE00000194670,40.3522210843651,-6.39213149244662,1.01278998443904,-6.31140867372132,2.76506954235505e-10,1.02485662291899e-08
ENSMUSE00000202789,12.853676322852,-3.63121998592475,0.894290565635252,-4.0604476055781,4.89787278655891e-05,0.000593717749980434
ENSMUSE00000206676,13.98410331898,-5.71775057500125,1.21967059913395,-4.68794654807721,2.75960069353514e-06,4.75922302572764e-05
ENSMUSE00000209124,23.6627856978247,-2.69912841518709,0.620947625377602,-4.34678917331511,1.38144885931968e-05,0.000198746866155281
ENSMUSE00000220032,14.4142845747726,-3.31318710823162,0.890378255074511,-3.72110065508547,0.000198356350813347,0.00199707950257195
ENSMUSE00000220690,15.8344994039996,-2.34289547990535,0.670701088148391,-3.4932036361733,0.000477262412622788,0.00424259123546143
ENSMUSE00000227313,17.3010639877753,-2.09427878694051,0.667146715562698,-3.13915775658749,0.0016943420505089,0.0123836470456313
ENSMUSE00000231177,19.8851312522405,-4.88188099839434,0.832198881491986,-5.8662431625022,4.45779911106335e-09,1.32810832371571e-07
ENSMUSE00000243064,92.4380140043205,-2.13527954290602,0.529438010798785,-4.0331058581994,5.50444682004396e-05,0.000647157220756566
ENSMUSE00000247252,37.9510252735867,-1.25818848981971,0.466124137932103,-2.6992562440587,0.00694946444380054,0.0401190307436722
ENSMUSE00000251157,55.9365787283131,-3.94367186448281,0.699322010631447,-5.6392789080411,1.70763751801271e-08,4.56511213250634e-07
ENSMUSE00000259982,4.80781534187991,-3.0297591979986,1.1321072294315,-2.67621221668201,0.0074459481189624,0.0423810498348438
ENSMUSE00000261334,20.5227180889876,-1.84742489605387,0.602417705401513,-3.06668426158318,0.00216447356367716,0.0152293139930798
ENSMUSE00000261783,69.5580301367341,-1.86395024791398,0.568644415371867,-3.27788367831774,0.0010458848545632,0.00829876995630918
ENSMUSE00000263828,11.2370595047162,-4.43074698104406,0.921925879714939,-4.80596876444563,1.5400394372611e-06,2.77867841699883e-05
ENSMUSE00000268664,90.9150979947344,-1.31504193704844,0.333902751863846,-3.93839802070473,8.20274438595059e-05,0.000929417690321076
ENSMUSE00000269634,15.844263720631,-1.7372351952669,0.655187842936355,-2.65150706625009,0.00801334362062742,0.0449092256011995
ENSMUSE00000273991,46.4717182522065,-2.46674039524275,0.48690494904072,-5.06616414580017,4.05911932346109e-07,8.55152421632438e-06
ENSMUSE00000275405,29.4764704955362,-4.78715173608829,0.736101942283673,-6.50338147626224,7.85343030999518e-11,3.14539952415704e-09
ENSMUSE00000276956,28.2057800475901,-3.10649912646106,0.704418319855091,-4.41002035140158,1.03360904796868e-05,0.000153344387116548
ENSMUSE00000278346,14.7410101105829,-2.5286345028277,0.619226695576774,-4.08353599883549,4.43555543022866e-05,0.000542487282708279
ENSMUSE00000279157,38.4217712418277,-2.5799288395011,0.494266946875584,-5.21970739862263,1.7920603092256e-07,3.99071026905759e-06
ENSMUSE00000286641,92.1905101269704,-2.06035307260693,0.309505303567656,-6.65692331878427,2.79618974954508e-11,1.21806927177394e-09
ENSMUSE00000286922,132.842978608352,-5.63793721064234,0.942522871596455,-5.98175108588372,2.2075144018029e-09,6.97600071367424e-08
ENSMUSE00000295989,12.7520304337522,-2.57469647034918,0.827705412055089,-3.11064351259529,0.0018668015799012,0.0134463823943608
ENSMUSE00000296566,5.30093815477382,-2.86655031899276,1.06233481437016,-2.69834922118437,0.00696842969532309,0.0401666678528501
ENSMUSE00000297344,125.094981250045,-3.29468631467755,0.334102835985859,-9.8612940682042,6.12547678725456e-23,1.42502049344343e-20
ENSMUSE00000307757,34.1654308643851,-3.02866087693045,0.77865359388153,-3.88961266053213,0.000100404349249746,0.00111003150121004
ENSMUSE00000308837,264.133752798013,-0.907380385483158,0.223859560672354,-4.05334658371469,5.04901153372472e-05,0.000607583416601511
ENSMUSE00000309539,87.8025993225306,-2.01690612142509,0.45198286620633,-4.46235083722039,8.10653566597994e-06,0.000124141261865301
ENSMUSE00000315543,62.4034620312621,-0.987421732021443,0.340890796835218,-2.89659251933032,0.00377239389360352,0.024121260136059
ENSMUSE00000316800,21.4498558985987,-2.21780457818224,0.512953764246741,-4.32359548318945,1.53506653851442e-05,0.000217979448469047
ENSMUSE00000326983,27.6246697458885,-3.44285113972724,0.801945855281887,-4.29312168278127,1.76178386843835e-05,0.000246965959198781
ENSMUSE00000333537,14.1019547528583,-2.50120647003759,0.620614673407406,-4.03020840017371,5.57274230472993e-05,0.000653780733475505
ENSMUSE00000334132,55.4691156586706,-1.98235999533729,0.403807546788763,-4.909170249793,9.14625508962201e-07,1.74834183828544e-05
ENSMUSE00000334392,4.45662999408403,-3.62649539592533,1.36893152580865,-2.64914301961386,0.00806961740244404,0.045089018055465
ENSMUSE00000335411,199.574226047,-1.33300501527951,0.2249361940284,-5.92614728384354,3.10124458779379e-09,9.57881591043427e-08
ENSMUSE00000336047,8.94925193864845,-3.59759571424471,0.997772450550677,-3.6056274276356,0.000311399639376752,0.00292763857003045
ENSMUSE00000336128,11.5103970404908,-2.47083321534209,0.728027008218007,-3.39387575934848,0.000689109479746508,0.00581831895872457
ENSMUSE00000336331,11.8661608187532,-3.63422879529449,0.851079039332537,-4.27014252183281,1.95348095366533e-05,0.000268671204369518
ENSMUSE00000336382,7.33085896027006,-6.16457258507211,1.56548443305095,-3.93780510040465,8.22303416134494e-05,0.000930752127537739
ENSMUSE00000336818,9.04666420127197,-3.33816755530819,0.840394857850281,-3.97214181420289,7.12292919175782e-05,0.000818089367465126
ENSMUSE00000338973,4.57722776937981,-5.91014299675688,1.77983161263702,-3.32061918374421,0.00089818000194442,0.0073234154670099
ENSMUSE00000339071,80.9698168586809,-1.20448585059502,0.455172777645616,-2.64621679887191,0.00813976302202979,0.0454082494300376
ENSMUSE00000339763,139.953364929693,-5.70612437311387,0.532463855227845,-10.7164539284496,8.52077878352485e-27,2.91144360059565e-24
ENSMUSE00000340151,34.3132288485865,-1.15388279645076,0.438972109876322,-2.62860161383798,0.0085736736484226,0.047403144874959
ENSMUSE00000340941,20.7076121351379,-2.30427276296848,0.579541144206426,-3.97602963310525,7.00753972585774e-05,0.000806530940658195
ENSMUSE00000346577,3.57634559266952,-3.9703293356512,1.34208893406305,-2.95832059625988,0.0030932023545392,0.0205100512701829
ENSMUSE00000346942,7.70732629936728,-3.08679998252881,0.906543830732124,-3.40502011914406,0.000661591793650911,0.0056076315285109
ENSMUSE00000349870,18.2060302532797,-1.66967355012306,0.630056158111113,-2.65003925226076,0.00804824196916783,0.0450355566483526
ENSMUSE00000350464,20.4899228371989,-2.3919359427485,0.578960549533705,-4.13143165743324,3.60510878812741e-05,0.000457288393148319
ENSMUSE00000352696,369.79213699369,-0.839353197368308,0.230986154620083,-3.63378142187286,0.000279297497489689,0.00266710815506748
ENSMUSE00000355602,5.96379735059784,-5.40727730589145,1.48509919105627,-3.6410209758754,0.000271559008115004,0.00261375545310692
ENSMUSE00000357291,110.978608762712,-2.92080012294792,0.562734659115381,-5.1903682768348,2.09878553197262e-07,4.61732817033977e-06
ENSMUSE00000361929,12.2267106599923,-4.28949337850846,1.09651963521136,-3.91191661395252,9.1566530175526e-05,0.00102266439319632
ENSMUSE00000362858,19.2393266903628,-1.52429170326359,0.575438076713237,-2.64892395020151,0.00807485000140694,0.0450921398954972
ENSMUSE00000363502,29.1990122129837,-3.42050719525625,0.762613505916332,-4.48524340143475,7.28307466478203e-06,0.000113761626263895
ENSMUSE00000365357,50.2351213769461,-1.75591875239433,0.492148624688487,-3.5678627640294,0.000359904910295858,0.00332364889288422
ENSMUSE00000367734,76.515460164784,-3.91533037906641,0.539036909788038,-7.26356638658753,3.77015268977374e-13,2.0611424754993e-11
ENSMUSE00000368094,10.7158858346474,-3.73050931985039,0.870627613495463,-4.28485067786083,1.82861964293713e-05,0.00025470225701751
ENSMUSE00000368111,4.96602257262148,-5.48341026400755,1.61493919709013,-3.39542830707671,0.000685213165477152,0.00578989238897
ENSMUSE00000370845,21.0792574775234,-2.44223294722822,0.546043966013768,-4.47259396538526,7.72764248770311e-06,0.000119679947536184
ENSMUSE00000371175,7.93390457762149,-4.19269537248499,1.01516617945584,-4.13005816912892,3.62671459935688e-05,0.000458964090617686
ENSMUSE00000372968,32.9424730341656,-3.24966882160927,0.832952309433089,-3.90138641169145,9.56433381824599e-05,0.0010627685565925
ENSMUSE00000376431,4.8045527879583,-3.43934686431427,1.1780323296327,-2.91956916444443,0.00350515603321416,0.02270460667486
ENSMUSE00000377984,502.48821713312,-1.01436272191728,0.199263321917398,-5.09056414475401,3.56999776262333e-07,7.56479758459758e-06
ENSMUSE00000381076,4.97214186250186,-5.20860011557754,1.38820971752592,-3.75202683702601,0.000175410681497352,0.00180767237652408
ENSMUSE00000383412,534.883871751412,-2.80223581630548,0.421925552270808,-6.64154090982121,3.10420564486259e-11,1.3310346870952e-09
ENSMUSE00000384183,19.5958821092639,-4.81770216992517,0.751302511130672,-6.41246648127766,1.43183913711673e-10,5.51258067789943e-09
ENSMUSE00000386478,7.59709876296998,-3.62864716159606,1.27742039400985,-2.84060531569068,0.00450280023608054,0.0279736464666504
ENSMUSE00000387281,22.1563137460713,-1.63094760711005,0.54563866639323,-2.98906164017097,0.00279835671281452,0.0188638916756559
ENSMUSE00000387832,44.3137693376619,-2.34448146399073,0.400198362626786,-5.85829849128376,4.67633582456375e-09,1.38943086700489e-07
ENSMUSE00000390040,9.30520428369327,-4.25377508304799,1.20578830824814,-3.52779592732011,0.000419035077778239,0.00378030490134263
ENSMUSE00000395084,17.6755533866991,-2.83726369374639,0.715920205116201,-3.96310045933943,7.39826311274399e-05,0.000845272820007762
ENSMUSE00000396012,3.00028164675048,-5.25127587749806,1.58253300545986,-3.31827257907466,0.000905760471975814,0.00735232739464258
ENSMUSE00000396852,5.83614855260979,-3.08552360631203,0.997317549425729,-3.09382263260956,0.00197595577801097,0.0141209807037725
ENSMUSE00000403332,180.191432781087,-6.57974018625664,0.662615494480714,-9.92995219861728,3.0840335257063e-23,7.66382331138014e-21
ENSMUSE00000405132,23.5687485579788,-1.52322127193174,0.537528314399611,-2.83375076461431,0.00460051971694152,0.028451404177058
ENSMUSE00000406682,78.9884930082522,-1.05384103752434,0.401588177197594,-2.62418342312359,0.00868569955625782,0.0479643631051126
ENSMUSE00000408535,26.8127711415056,-6.54886814706276,0.981856168569524,-6.66988542385375,2.56003207763297e-11,1.12415223842726e-09
ENSMUSE00000413492,6.81215649454378,-3.42143344973256,1.04656826487736,-3.2691928128869,0.00107854778158768,0.00850854361030278
ENSMUSE00000414499,96.1328709944387,-1.97136134014175,0.286322588353736,-6.88510589219122,5.77445648860512e-12,2.74512640201776e-10
ENSMUSE00000419082,9.85691445340633,-2.68214328246637,0.984036305267855,-2.7256548036978,0.00641740752342715,0.0376235570301086
ENSMUSE00000419961,18.4144051162781,-3.62856031845328,0.771865298685919,-4.70102791851223,2.5885511699818e-06,4.50539580063655e-05
ENSMUSE00000422239,131.299622542237,-6.02347026851066,0.578014813011155,-10.4209617693559,1.98931245317361e-25,6.21461210371435e-23
ENSMUSE00000422572,128.385180053009,-1.49663462984572,0.323867184352989,-4.62113700353941,3.8164263054144e-06,6.39032239255759e-05
ENSMUSE00000422945,75.4819190579639,-1.22676027819436,0.343173352243125,-3.57475389675726,0.000350557483825294,0.00324555082823519
ENSMUSE00000423845,37.121444817631,-5.61972911832357,0.720775968562817,-7.79677647900631,6.3508586934818e-15,4.68714263307593e-13
ENSMUSE00000427714,26.8138822763577,-3.58632557131447,0.781064288368712,-4.59158820179152,4.39885665416393e-06,7.2435389543115e-05
ENSMUSE00000428091,102.110522216312,-1.24731721857716,0.344598792514108,-3.6196215589644,0.000295034188743197,0.00279299032010226
ENSMUSE00000428347,6.94608137072319,-3.35403604876596,1.11776568959154,-3.00066112245009,0.00269394188214071,0.0183295336274589
ENSMUSE00000432120,62.8055546203665,-1.48893618366872,0.357843720215141,-4.1608559814143,3.17056988443827e-05,0.000412702513291048
