exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000098627,59.2219484439809,-1.02680237681295,0.479291165922275,-2.14233528556097,0.0321665113571975,0.120884333082828,Asf1a
ENSMUSE00000098773,6.74408737006315,-3.01106673441069,1.15290249614028,-2.61172713606851,0.00900861235906404,0.0471159165435418,Hsf2
ENSMUSE00000103557,8.23133111083945,-4.12137454580161,1.23682887570215,-3.3322108068199,0.000861589649790443,0.00685164660361851,Irf1
ENSMUSE00000105760,35.8569017763814,-1.6194354240215,0.653703391471536,-2.47732449479271,0.0132371492672711,0.0632514841077449,Adora2b
ENSMUSE00000106764,24.735250938792,-3.31002799956981,0.802395691274388,-4.1251816722903,3.70442227194945e-05,0.000459252609288208,Agr2
ENSMUSE00000107233,3.40822744681922,-4.42563421369677,1.64861829342737,-2.68445050703409,0.0072649138851312,1,Adi1
ENSMUSE00000108603,23.6789291550456,-1.17087953424689,0.57199634058705,-2.04700528860936,0.0406575652803452,0.142663994495368,Cep95
ENSMUSE00000110329,11.4999596625668,-3.00409830915492,0.94999867182171,-3.16221316751347,0.00156574901257274,0.0112716303212788,Timm22
ENSMUSE00000116437,89.1992265988355,-1.74988000275762,0.415022227854464,-4.21635248744135,2.48285569669908e-05,0.000323487854269419,Zfyve21
ENSMUSE00000118854,349.095942630046,-0.981276977236547,0.469773329722673,-2.08883075123876,0.0367229612040073,0.1328558894444,Ccnh
ENSMUSE00000119919,150.006417980224,-5.62609394615749,0.549732418764139,-10.234240794468,1.39283309140004e-24,3.5628670478013e-22,F2rl2
ENSMUSE00000122506,22.0225445277771,-2.06370084938911,0.546276824169084,-3.77775654775051,0.000158247457633763,0.00164328956682206,Prss52
ENSMUSE00000125782,11.6542605814269,-4.99565252289789,1.44135765231121,-3.4659354081115,0.000528390203436666,0.00448051538251157,Ndufb9
ENSMUSE00000150107,465.87718644212,-3.26472067439189,0.539124309152834,-6.05559908719751,1.39896028186322e-09,4.92459688211849e-08,Pmel
ENSMUSE00000153722,2.91796765340704,-3.87630526029736,1.8409998556748,-2.10554348950589,0.0352440258325396,1,Higd2a
ENSMUSE00000155855,2.82104511241504,-3.1197966291074,1.45055415875876,-2.15076190728171,0.0314949971933531,1,Unc50
ENSMUSE00000163152,4.58764541159372,-3.17879542739117,1.28801256868548,-2.46798478887158,0.0135876093419732,0.0643878436386337,Ptges2
ENSMUSE00000163400,28.805673508472,-2.84466511815457,0.976917761842203,-2.91187777443037,0.00359263184029294,0.0226353503632249,Nup214
ENSMUSE00000177435,31.3510475186029,-1.67948669017478,0.5736722780981,-2.92760649990408,0.00341582053258334,0.0217354948317119,Rmdn1
ENSMUSE00000177767,51.2927450916466,-2.85548413578144,0.536068265279955,-5.32671736180875,1.00003590598254e-07,2.34687325459022e-06,Gtf2b
ENSMUSE00000184916,63.3476799791351,-2.47869238383753,0.487051025523204,-5.08918420031011,3.5960717970274e-07,7.51580553196218e-06,Tmbim7
ENSMUSE00000184994,47.8763500603662,-3.05268534565743,0.622485910738317,-4.90402319634305,9.38933943241511e-07,1.77036341042638e-05,Morn1
ENSMUSE00000191310,9.95432631675647,-2.63341615263431,1.0191507053536,-2.58393203164259,0.00976810421334448,0.050336690205212,Wnt16
ENSMUSE00000194670,40.3522210843651,-5.14258986149807,1.02540577128308,-5.01517546079653,5.29850900522845e-07,1.05338751570267e-05,Bmp10
ENSMUSE00000202789,12.853676322852,-2.92716752397546,0.98243174397987,-2.97951235992985,0.00288707582179006,0.0188807336596008,Kdm8
ENSMUSE00000206676,13.98410331898,-4.02845086057931,1.05090373825414,-3.8333205163698,0.00012642505362142,0.00136070948315677,Cd40lg
ENSMUSE00000209124,23.6627856978247,-2.35251245974202,0.707809319177317,-3.32365284830713,0.000888467195798918,0.00702172735382173,Tktl1
ENSMUSE00000217890,76.3719183626689,-2.06526918925433,0.567434698483827,-3.63965967321471,0.000272998612168862,0.00259602397742732,Mns1
ENSMUSE00000220032,14.4142845747726,-2.03281858305672,0.947759132817218,-2.14486836651645,0.0319633730986079,0.120681918606474,Ngp
ENSMUSE00000220480,17.7262779083708,-1.9158847713387,0.76406407532745,-2.50749228134776,0.012159123716634,0.0593192087739664,Vipr1
ENSMUSE00000220690,15.8344994039996,-1.94563986963655,0.763647296572444,-2.54782525698625,0.0108396752422266,0.0544473103506725,Rab6b
ENSMUSE00000228153,9.90722561393577,-3.12020734926358,1.0596324245591,-2.94461294024846,0.00323358905548797,0.0208165313963095,Lipt1
ENSMUSE00000231177,19.8851312522405,-2.8883957912508,0.799982501034061,-3.61057371569659,0.000305520451013644,0.00285226756822227,Sele
ENSMUSE00000247252,37.9510252735867,-1.59143290384647,0.551129244930748,-2.88758565887107,0.00388210885346804,0.0239547649891931,Tspo
ENSMUSE00000251157,55.9365787283131,-4.84828556325167,0.894615182650643,-5.41940898978123,5.97963806290932e-08,1.48504021018661e-06,Med30
ENSMUSE00000258111,130.703248351938,-0.818036408796932,0.328808980406643,-2.4878773316509,0.0128508049608406,0.0618288885702135,Lpar6
ENSMUSE00000263828,11.2370595047162,-4.71425856019793,1.13741439560735,-4.14471504704374,3.40236532147868e-05,0.000426900308439845,Tnfrsf10b
ENSMUSE00000264822,4.14289022874684,-3.9664927381459,1.51017022242235,-2.62652029503241,0.00862628481772173,1,Ccdc182
ENSMUSE00000265193,84.8027395069469,-1.83810945948247,0.599424233121739,-3.06645837441338,0.00216610966221442,0.0148998973661868,Rhd
ENSMUSE00000268664,90.9150979947344,-2.03892532131576,0.400672392441322,-5.08875919524294,3.60413921782914e-07,7.51580553196218e-06,Chrna2
ENSMUSE00000273991,46.4717182522065,-1.07182857424731,0.527497350179844,-2.03191271744186,0.0421624928452199,0.146206493490383,Tssk1
ENSMUSE00000275405,29.4764704955362,-2.82742039334886,0.705820693404245,-4.00586214001735,6.17916826382387e-05,0.000722849653301591,Abl2
ENSMUSE00000276956,28.2057800475901,-2.90646995546768,0.813306164206709,-3.57364801028235,0.000352042098932168,0.00316714075874028,Npat
ENSMUSE00000278346,14.7410101105829,-1.25825932980894,0.641840695184907,-1.96039194655061,0.0499499964365444,0.163740398399847,Rab19
ENSMUSE00000279157,38.4217712418277,-1.32950943604617,0.524411382020866,-2.53524138038878,0.0112369867000712,0.0559952181404847,Slfn2
ENSMUSE00000286641,92.1905101269704,-2.43040991283276,0.369453803641709,-6.57838649616323,4.75580704760615e-11,2.18539301097782e-09,Pygb
ENSMUSE00000286922,132.842978608352,-5.52969023116409,1.08630407492959,-5.09037051299147,3.57364539564187e-07,7.51346705922074e-06,Rasal1
ENSMUSE00000294362,5.27363157507946,-2.28594777256751,1.12500988541933,-2.03193572091631,0.0421601637126774,0.146206493490383,Vasn
ENSMUSE00000295989,12.7520304337522,-2.13760160740457,0.939840329401763,-2.27443060329749,0.0229401091677071,0.0958314631208408,Mrm3
ENSMUSE00000296566,5.30093815477382,-2.85234871419128,1.25208533821228,-2.27807852000235,0.0227218997858871,0.0951270370741397,Ero1lb
ENSMUSE00000297344,125.094981250045,-1.85002686934099,0.360740082687703,-5.12842059456581,2.92183089208276e-07,6.33393510334551e-06,Mrnip
ENSMUSE00000302820,2.8685362529341,-3.43772243713634,1.65449726280478,-2.07780485010205,0.0377273369409817,1,Rpl28
ENSMUSE00000307757,34.1654308643851,-2.89744503147503,0.894915597550917,-3.23767407720277,0.00120508394959697,0.00910217935945583,Efhc1
ENSMUSE00000308837,264.133752798013,-0.802374938974564,0.255337282476172,-3.14241199402379,0.00167562076769643,0.0119172509465268,Pdpr
ENSMUSE00000309539,87.8025993225306,-1.61741993048594,0.512578150810963,-3.15546015359214,0.00160245153098061,0.0114819916421524,Dym
ENSMUSE00000315142,5.67531952236397,-2.74335743101249,1.23408210182322,-2.22299426185622,0.026216186901993,0.105386599416393,Cfd
ENSMUSE00000315543,62.4034620312621,-1.31704033084032,0.402134068455402,-3.27512746159279,0.00105614309800417,0.00808866480447504,Gmpr2
ENSMUSE00000316800,21.4498558985987,-1.82223422729365,0.582490818254122,-3.12834841372327,0.00175791661798439,0.0124334120980758,Tspyl4
ENSMUSE00000326983,27.6246697458885,-2.44335461239681,0.885609150029092,-2.75895366744636,0.00579867557241975,0.0333826229127901,Chst7
ENSMUSE00000332390,10.2610411823067,-2.1384278787636,0.852735092394527,-2.50772824741946,0.0121510076788999,0.0593173237454693,Tor1aip2
ENSMUSE00000336047,8.94925193864845,-3.40501544772743,1.1352933287253,-2.99923848892036,0.00270655358189432,0.0179052518857388,Ppm1j
ENSMUSE00000336128,11.5103970404908,-1.9126278042119,0.808963893531219,-2.36429316500525,0.0180645112954727,0.0795792535484832,Idnk
ENSMUSE00000336382,7.33085896027006,-3.1621223938903,1.3411061212294,-2.35784651477958,0.0183812911617688,0.0806968125717472,Samd14
ENSMUSE00000337983,25.6005549244368,-1.67604560379453,0.70467703107445,-2.37845925138072,0.0173851583128523,0.0774310533330405,Gna14
ENSMUSE00000339763,139.953364929693,-3.17197522915263,0.532662946429973,-5.95493876645997,2.60169223573373e-09,8.75674834079851e-08,Ddost
ENSMUSE00000340151,34.3132288485865,-1.71636887698649,0.528592141354936,-3.24705712155867,0.00116604984457676,0.00883343189267727,Tssk2
ENSMUSE00000340561,12.0423932301932,-2.63775706801996,0.996939671560454,-2.64585425103129,0.00814849169299232,0.0439053516894855,Lef1
ENSMUSE00000340941,20.7076121351379,-1.33331341597164,0.632256300338805,-2.10881791965878,0.034960301230323,0.128550719521562,Tnfaip8l1
ENSMUSE00000346577,3.57634559266952,-3.66146848282505,1.41538106250682,-2.5869135738895,0.00968398784341099,1,Abhd15
ENSMUSE00000347903,4.38536735453761,-2.92341687571607,1.41457991785671,-2.0666325308403,0.0387687930652081,0.138441934845234,Gimap9
ENSMUSE00000349870,18.2060302532797,-2.67590052053671,0.820096722736369,-3.26290844280927,0.00110275139878231,0.00840449856420799,Ifnk
ENSMUSE00000350290,13.3803195092858,-1.61508676684813,0.815144272969885,-1.98135081163454,0.04755194584827,0.158313940320878,Tspyl1
ENSMUSE00000352848,6.55608520282516,-2.3116461793588,1.05119925018586,-2.19905615319845,0.0278739297525143,0.110176983255839,Galr2
ENSMUSE00000355002,26.170341225128,-1.8401842698406,0.634223525701617,-2.90147589180782,0.00371409356768457,0.023097207486557,Naa35
ENSMUSE00000355602,5.96379735059784,-6.12569188516674,1.75918984196808,-3.48210962741444,0.000497479981966258,0.00426554344313862,Tspan5
ENSMUSE00000357291,110.978608762712,-3.49286871562478,0.658878243862214,-5.30123546825629,1.15021620715265e-07,2.64274226757168e-06,Fam83f
ENSMUSE00000363502,29.1990122129837,-3.04448968754996,0.87128091218979,-3.49426877710226,0.00047536218204914,0.00409419684067912,Rnf125
ENSMUSE00000364720,3.46785875422129,-3.39571135722871,1.55516842776963,-2.18350070422837,0.0289989571550553,1,Nhp2
ENSMUSE00000365357,50.2351213769461,-1.86770192924477,0.572408818821237,-3.26288112243088,0.00110285770838643,0.00840449856420799,Hsd11b2
ENSMUSE00000367734,76.515460164784,-2.49441780716523,0.584739594416383,-4.26586095927856,1.99132773198432e-05,0.000267626077324827,Aagab
ENSMUSE00000371175,7.93390457762149,-3.08672160988062,1.02949298580618,-2.99829299707511,0.00271496521984798,0.0179454290242148,Dok7
ENSMUSE00000377984,502.48821713312,-1.02081024522664,0.227082544843676,-4.49532678052981,6.94631863531039e-06,0.000105140136503692,Ank
ENSMUSE00000380268,211.402067053554,-1.43858068907768,0.455343698717438,-3.1593293003279,0.00158132704604843,0.0113624566960446,Vcl
ENSMUSE00000381076,4.97214186250186,-3.2387988811535,1.19201780159592,-2.71707257795752,0.00658621632225166,0.037000456849897,Dazap2
ENSMUSE00000383412,534.883871751412,-2.05439692346762,0.472508148884863,-4.34785501227032,1.37475431769997e-05,0.000191467597713785,Tmem206
ENSMUSE00000384183,19.5958821092639,-4.72020746473804,0.871870715544152,-5.41388462828697,6.16719111982212e-08,1.5217692814635e-06,Chga
ENSMUSE00000387281,22.1563137460713,-2.92894966336528,0.710266271587614,-4.12373469011613,3.72778257178499e-05,0.000461403281546419,Cnnm2
ENSMUSE00000387832,44.3137693376619,-1.49463965097285,0.438357235566385,-3.40963837186737,0.000650490701487438,0.00538496833140734,Ubr7
ENSMUSE00000388226,134.756082456362,-1.12092696365102,0.504353282495567,-2.22250355565174,0.0262492940072063,0.105409260686686,Angpt4
ENSMUSE00000388595,7.49971769550788,-2.97925255188843,1.17326629556226,-2.53928077807835,0.0111080635713642,0.0554608196790166,Cct7
ENSMUSE00000391725,9.43492828369652,-2.06272730771554,0.92810980179274,-2.22250352677148,0.0262492959567706,0.105409260686686,Mgat2
ENSMUSE00000392591,14.4220548041688,-1.62065327825486,0.738634443354101,-2.1941209116861,0.028226718288099,0.111026056454573,Foxc1
ENSMUSE00000393777,20.7722861212603,-1.52274552190194,0.625341116193669,-2.43506381152514,0.0148891637261314,0.0690806786180968,Fam151a
ENSMUSE00000395084,17.6755533866991,-3.39830090068259,0.891492686378113,-3.81192235517819,0.000137890195395873,0.0014595439440937,Mrpl57
ENSMUSE00000397918,88.8159970431616,-1.30901133208572,0.529596203049156,-2.47171585549343,0.0134466346016064,0.0638944111038561,Chad
ENSMUSE00000403332,180.191432781087,-6.29239307774357,0.7631504990517,-8.24528462677096,1.64767545570816e-16,1.50526921989338e-14,She
ENSMUSE00000406682,78.9884930082522,-1.77777658575355,0.478839984684361,-3.71267363339637,0.00020508127219243,0.00205724664418916,Clstn1
ENSMUSE00000406786,114.021738504225,-0.682345260235278,0.301183387663682,-2.26554746438148,0.0234791047903899,0.0972886879921447,1500015O10Rik
ENSMUSE00000408535,26.8127711415056,-4.83683550405553,0.82335401770798,-5.87455140805667,4.23989893713937e-09,1.3671001867062e-07,Gpt2
ENSMUSE00000414499,96.1328709944387,-1.45942462191017,0.323421920800031,-4.5124480687644,6.40836284211903e-06,9.85526582172774e-05,Sin3a
ENSMUSE00000415757,336.995664743268,-0.886805459416618,0.343630478947056,-2.58069500160156,0.00986016518633981,0.0506133161471383,Rcbtb2
ENSMUSE00000417892,67.4971837978535,-0.812287443745861,0.383603222486214,-2.11751986461754,0.0342157512100817,0.126723781267455,Bace1
ENSMUSE00000419961,18.4144051162781,-1.95980863873204,0.787093033217765,-2.48993264585258,0.0127767305935761,0.0616270462445651,Zfp51
ENSMUSE00000420481,419.543815554503,-2.15073691325641,0.277397222834089,-7.75327485719915,8.95524944656044e-15,6.36320224563934e-13,Fndc9
ENSMUSE00000422239,131.299622542237,-5.14205116169318,0.619733726306083,-8.29719433270533,1.0659892736595e-16,1.00992613408185e-14,Nup214
ENSMUSE00000422572,128.385180053009,-2.07744568547357,0.382413389260753,-5.43246064027597,5.55822161239585e-08,1.38486339784175e-06,Fam114a1
ENSMUSE00000422945,75.4819190579639,-1.74650921541624,0.410196447345307,-4.25773852191853,2.0650528129813e-05,0.000274173274858451,Lysmd1
ENSMUSE00000423845,37.121444817631,-4.00461246990013,0.669731902618711,-5.979426176716,2.23925012930278e-09,7.57004647236544e-08,Ints9
ENSMUSE00000427714,26.8138822763577,-2.3742739095965,0.851280722577755,-2.78906105427477,0.00528610987087747,0.0308718471454442,Suz12
ENSMUSE00000428091,102.110522216312,-2.24918128586786,0.419156859866633,-5.36596558764064,8.05172932470674e-08,1.93695833347334e-06,Osbpl11
ENSMUSE00000432120,62.8055546203665,-1.03634922796936,0.405334141459186,-2.5567775372648,0.0105646757067186,0.0534431914128927,Retsat
ENSMUSE00000433955,38.127923120387,-1.1878284438416,0.579914806909581,-2.0482809365942,0.0405324798111207,0.142485684869693,Ppp2cb
ENSMUSE00000434203,397.561357268236,-2.37226924163967,0.496430846617309,-4.77864995256514,1.76476124139117e-06,3.09195839416343e-05,Cog5
ENSMUSE00000436070,138.759357979299,-0.901877138931633,0.422044696752738,-2.13692328293847,0.0326042319324842,0.12234957254273,Gm9961
ENSMUSE00000437553,90.359773562173,-1.04850570786186,0.397641020298468,-2.63681475083947,0.00836885204857402,0.044661036593016,Fabp3
ENSMUSE00000437649,9.1589856698375,-3.60362416620915,1.09397612184272,-3.29406108072918,0.000987510370543505,0.00763926873341821,Gpatch11
ENSMUSE00000443020,2.84837637479404,-4.10387287889347,1.63864579297322,-2.50442950910535,0.0122649042442194,1,Txnl4b
ENSMUSE00000443031,21.2460997643047,-1.7746382102327,0.789271171470536,-2.24845183047325,0.0245473933608288,0.100682360583111,Klhl30
ENSMUSE00000444690,41.4567667322768,-1.92490483258953,0.554357260121481,-3.47231825225434,0.000515984256309324,0.00438987049103963,Gabrb1
ENSMUSE00000452013,363.561054158856,-2.41350283951762,0.256871038332088,-9.39577639888462,5.67973695090232e-21,9.27368114068605e-19,Mtfr1
ENSMUSE00000453630,37.1205677534568,-1.99363887123037,0.588276248337094,-3.38895013501884,0.000701607680414593,0.00575838611732827,Prr29
ENSMUSE00000458285,3.88612157711371,-2.53260452046738,1.22379350252564,-2.0694704745863,0.0385019591901728,1,Hmgb2
ENSMUSE00000466118,2.97418210617572,-3.68346026096012,1.5998272410895,-2.30241126438856,0.0213119903287738,1,Sp6
ENSMUSE00000467075,228.166586939599,-3.10817760903626,0.610698856067182,-5.08954221570432,3.58928949750623e-07,7.51580553196218e-06,Ar
ENSMUSE00000469021,303.529991983935,-0.823095482230095,0.365476304280194,-2.25211723055803,0.0243148647069034,0.0999958583926992,Orm3
ENSMUSE00000476258,31.5326397518954,-2.14611244001447,0.537526379110246,-3.99257138517904,6.53606474706623e-05,0.000757670103761122,Heatr1
ENSMUSE00000478404,29.2167949376594,-2.34771523336913,0.632597737760705,-3.71122925870659,0.00020625519357705,0.00206632161293771,Capsl
ENSMUSE00000479519,34.0392846926789,-1.61977214888559,0.490347020086759,-3.30331802281372,0.000955479613683508,0.00744401071614948,Dusp4
ENSMUSE00000480460,7.34925010147025,-3.68484033456282,1.17246151199571,-3.14282413270067,0.00167326340274046,0.0119115244458537,Mxi1
ENSMUSE00000482899,6.1624787054524,-3.82063758431206,1.19452195022886,-3.19846578255014,0.00138160927932681,0.0102063747704128,Ubac2
ENSMUSE00000483079,277.762553227212,-0.993446177855501,0.281752452784267,-3.52595396433395,0.000421960310220385,0.00369227299957951,Nol7
ENSMUSE00000501714,43.4376271614683,-1.49842020795724,0.408935318251509,-3.6641985690159,0.000248114246769085,0.00239956631813795,Naif1
ENSMUSE00000505576,11.7719689178528,-2.87199297267617,0.897056032568056,-3.2015758976107,0.00136678063579058,0.010114440307673,Kcnc1
ENSMUSE00000505829,48.4685979587113,-1.64638578579565,0.72715494916914,-2.26414712253123,0.0235650675365292,0.0974382060085521,Pdcd11
ENSMUSE00000511289,241.034129235942,-1.05346263447186,0.392658769988299,-2.68289597734758,0.0072987688805249,0.0403076765625748,Adamts7
ENSMUSE00000516388,21.5876378892424,-3.89917257648796,0.913471973924487,-4.26851910927952,1.96774972955553e-05,0.000265854074376921,Hspbap1
ENSMUSE00000521643,27.0735355270622,-1.17496726647285,0.468330393370237,-2.50884265276369,0.0121127426196121,0.0591681647758772,Gm22249
ENSMUSE00000521811,9.64132058937726,-1.68353314253649,0.782228253190568,-2.15222748049519,0.0313794422658008,0.118857768977174,Gm25131
ENSMUSE00000521994,2.71288908724066,-4.46728652607849,1.94817757256108,-2.29305921030893,0.0218445963178312,1,n-R5s29
ENSMUSE00000526773,65.8395144057004,-1.0266825635492,0.500919911236277,-2.04959423756051,0.0404040432200686,0.142229645720553,Slc31a1
ENSMUSE00000557577,21.9430675803957,-1.76537520379879,0.746667987332683,-2.36433760888186,0.0180623440820254,0.0795792535484832,Dcbld2
ENSMUSE00000564512,86.5824404889878,-2.67437259265721,0.454100673187859,-5.88938257651699,3.87641122849968e-09,1.26585445819177e-07,Fam149b
ENSMUSE00000564633,29.5169811456958,-2.60092222380823,0.680376237898388,-3.822770518621,0.000131960579942178,0.00140843600900734,Lmod2
ENSMUSE00000576326,249.43078151404,-1.63868677582394,0.338968764544037,-4.83432972954961,1.33594994888727e-06,2.42940282174429e-05,Map3k3
ENSMUSE00000580275,15258.1404253501,-1.95077375380488,0.209844913336255,-9.2962641923989,1.45467085355171e-20,2.3256550271158e-18,Fam196b
ENSMUSE00000584362,126.175043519168,-3.46468703094956,0.462274027787979,-7.49487711331824,6.63605061432908e-14,4.35256858242405e-12,Trcg1
ENSMUSE00000588663,8.63384250548337,-1.98221455383146,0.80505852429524,-2.46219932341778,0.0138087901272459,0.0650913116931725,Pi4kb
ENSMUSE00000595664,26.1064559655285,-2.41115972090317,0.82986379122307,-2.90548852282078,0.00366680296570216,0.0229393147383495,Klk10
ENSMUSE00000597028,171.065732640513,-0.971482491097083,0.461893300106462,-2.10326170757005,0.0354428987888335,0.130075947061458,Wnt4
ENSMUSE00000597991,47.3961518854568,-2.31092915128646,0.470797857125935,-4.90853795595825,9.17578723420302e-07,1.73435939003138e-05,Gm10300
ENSMUSE00000606784,24.0127519846961,-2.86164481855824,0.954826027926539,-2.99703268958061,0.0027262147788513,0.0179887981194367,Gipc1
ENSMUSE00000611241,11.8007427931238,-3.51908695672491,0.973105344060318,-3.61634737513761,0.000298789353457227,0.00280306784649237,Tsr3
ENSMUSE00000611706,421.202865682471,-2.91115001875438,0.317180144606322,-9.1782227489922,4.38264697768154e-20,6.46777555898618e-18,Farp1
ENSMUSE00000611902,6.0992233531325,-3.3043530223996,1.33444718290506,-2.47619618425519,0.0132790588591298,0.0633728219433845,Homer1
ENSMUSE00000613064,19.7323481307704,-2.8781074381888,0.920325186728229,-3.12727227255457,0.00176436447112926,0.0124454566733353,Nodal
ENSMUSE00000632760,29.0545691097887,-1.59812965858794,0.610547525426581,-2.61753523195652,0.0088567344751685,0.046540983617929,Ncbp1
ENSMUSE00000633386,10.91445362022,-2.52954430646451,0.859703151326388,-2.94234620701554,0.00325735537085533,0.0209179457037187,Ccr9
ENSMUSE00000634875,17.9590414947932,-2.16070996265213,0.777140493316886,-2.78033377649655,0.00543030522584088,0.0316417329560386,Tfdp2
ENSMUSE00000639503,5.49151992742757,-3.64086654422958,1.54288048935991,-2.35978520004492,0.0182855193346502,0.0803683135017787,Tldc2
ENSMUSE00000646891,17.9119973282777,-5.83258428406968,1.15940081055043,-5.03068846510522,4.88721711848679e-07,9.81793302808053e-06,Cldn10
ENSMUSE00000649136,26.1144485628901,-1.97286925183541,0.655832132932827,-3.00819242115037,0.00262806679831292,0.0174561327121012,Rfc2
ENSMUSE00000649266,22.9865407079858,-1.15645560877334,0.587117546586104,-1.96971733428467,0.0488707752144376,0.161443964268443,Zhx2
ENSMUSE00000649527,75.3866953171222,-1.00528149478629,0.4012599889448,-2.50531207317703,0.0122343393724841,0.0595347624251381,Gm10382
ENSMUSE00000652850,19.1670743234215,-5.58261790784641,1.05395180655743,-5.29684362521389,1.17821510002577e-07,2.69095913023743e-06,Nipal1
ENSMUSE00000659182,4.21774001944334,-3.57597537979251,1.52749969230479,-2.34106455000123,0.0192288422349008,1,Spink10
ENSMUSE00000662051,79.8605300432841,-1.13008928705449,0.367059920156095,-3.07875969289676,0.0020786427601401,0.0143966647484794,Sync
ENSMUSE00000662177,66.3129560762708,-0.821803878405131,0.32484211900116,-2.52985629121018,0.0114109253300949,0.0566046806613756,Med19
ENSMUSE00000662209,46.4393339002567,-1.52259621105943,0.682618448976794,-2.23052308847163,0.0257127364106231,0.103789516759,Itga4
ENSMUSE00000662451,7.72148834699594,-2.33401094319941,0.851489582651618,-2.74109160082861,0.00612354333099814,0.0348864673512099,Nrd1
ENSMUSE00000662538,189.959424725269,-1.63295396893232,0.523007649575278,-3.12223725648831,0.001794822320251,0.0126130645472584,Col23a1
ENSMUSE00000662602,709.019698507181,-1.41306471664563,0.369108104278822,-3.82832211014854,0.000129019832496324,0.00138089009006526,Olfr56
ENSMUSE00000663820,17.4904336506837,-2.71526852877032,0.76411551262422,-3.5534791322914,0.000380171357465895,0.00338842624528836,Trdv2-1
ENSMUSE00000663821,13.5712934377457,-2.89425950468652,0.909220854684552,-3.18323044370849,0.00145641650910906,0.010648733228782,Trdv2-2
ENSMUSE00000664476,5.95487065172711,-3.75009666571239,1.29561256550236,-2.89445839409433,0.00379813240400591,0.0235435121715197,Gm25875
ENSMUSE00000664642,14.3985415114968,-2.11334499800201,0.719361421376535,-2.93780697046279,0.00330542757592225,0.0211911873163136,Gm24468
ENSMUSE00000666480,222.323272552611,-1.53548685116669,0.283730459556473,-5.4117800872242,6.24012949930823e-08,1.53483185184908e-06,Col10a1
ENSMUSE00000666784,60.1673601193663,-1.52258986517131,0.45299962094171,-3.36112834268185,0.000776247467037741,0.00629695883937381,Perm1
ENSMUSE00000666911,13.6305198101384,-1.80185997672247,0.905750140653796,-1.98935655193146,0.0466618617216907,0.156454931881469,Cfap74
ENSMUSE00000667899,88.691395155578,-1.5196749894882,0.747408164620989,-2.03325981896227,0.042026280373778,0.146013879519102,Zfp683
ENSMUSE00000668152,83.2954792393518,-1.55742434794324,0.471607942376679,-3.30237090599994,0.000958712064695332,0.00745405915346705,Muc5b
ENSMUSE00000672923,33.9843277847631,-1.22782252110245,0.513807708407183,-2.3896537576455,0.0168642631389214,0.0758150880656609,Nkiras2
ENSMUSE00000674192,208.68150479425,-3.4210595579651,0.371912102249237,-9.1985701386842,3.62744347144876e-20,5.45823552939172e-18,Gngt2
ENSMUSE00000674201,93.2797078262672,-2.4149725035929,0.410905230344141,-5.87720069070505,4.17262226715376e-09,1.35108452650371e-07,Zfp652
ENSMUSE00000675270,163.239197018397,-1.40526918208043,0.419807217036638,-3.34741549228248,0.000815688533648705,0.00655273825174637,Ptrh2
ENSMUSE00000675849,3.58342561699916,-3.89896394689122,1.5930639326558,-2.44746231897375,0.014386616752602,1,Nfkbid
ENSMUSE00000676114,629.838729037676,-1.35063006694135,0.431890354493042,-3.12725221318437,0.00176448486585728,0.0124454566733353,Gm12353
ENSMUSE00000677560,10.257740147246,-1.77225461793954,0.894561819886791,-1.98114269862739,0.0475752730593357,0.158322916503617,Per1
ENSMUSE00000677739,9.84949809366637,-1.52959911326294,0.771329543582303,-1.98306823067996,0.0473598086670706,0.158017031178739,Fam83g
ENSMUSE00000677994,9.50062251865593,-1.78609839799507,0.800039372424711,-2.23251312317526,0.0255810688675701,0.103624042544845,Jmjd4
ENSMUSE00000681109,117.100729170675,-2.02647771208805,0.648930614934298,-3.12279566636446,0.00179142071493178,0.0126006989609408,Myh7b
ENSMUSE00000681908,59.3917605954272,-1.21936755770492,0.434478772111388,-2.80650663731924,0.00500818807135489,0.0296092721568393,Tmem74b
ENSMUSE00000682508,47.1901703326583,-3.95232173280804,0.587436066064498,-6.72808831654897,1.71906577767467e-11,8.45648126786886e-10,Secisbp2
ENSMUSE00000683468,16.0992703897279,-1.69016847648757,0.610618580094992,-2.76796109975008,0.00564081881004704,0.0326945948250008,Irf4
ENSMUSE00000683724,212.144215637427,-2.67610615208879,0.474500226494097,-5.63984167481125,1.70206593254132e-08,4.74969235138984e-07,Ripor2
ENSMUSE00000688742,8.35793940907115,-2.09066518494329,1.0222670320485,-2.04512629225052,0.0408424087890691,0.142920494777618,Pdcd4
ENSMUSE00000688764,217.433314602714,-2.03755295658822,0.441458594393647,-4.61550184425982,3.92146558436189e-06,6.36222555906832e-05,Angptl1
ENSMUSE00000688932,397.937296683391,-3.32013914494265,0.324275666593423,-10.2386317783919,1.33105346365623e-24,3.52224285520617e-22,Gm7457
ENSMUSE00000692742,15.1556515706812,-2.34693172065024,0.675389819379537,-3.47492907548755,0.000510988434241016,0.00435702804929507,Cecr2
ENSMUSE00000693617,60.0426359739821,-2.57053352945396,0.522721307103597,-4.91759852625352,8.76123634620727e-07,1.66420118120779e-05,Crb2
