exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000808586,3.75149019431751,3.61196412457103,1.5608136531419,2.31415461884267,0.0206592422730018,0.0838839380383385,Far2os2
ENSMUSE00000809137,255.277968229284,1.33575480978928,0.271476180543482,4.92033889350869,8.6394489441941e-07,1.24478080591022e-05,3110056K07Rik
ENSMUSE00000809605,200.159509693588,4.99435184465191,0.431699890501872,11.5690366259897,5.91430054041371e-31,1.20168930980324e-28,Tbc1d17
ENSMUSE00000809633,13.3846907834943,1.34054156977535,0.494481194662282,2.71100617019602,0.00670793779855866,0.0336444477191184,Gm12356
ENSMUSE00000810689,8.76477057808419,1.65145515365329,0.627593265920283,2.63140993272394,0.00850314022207442,0.0407790289262875,Slc13a4
ENSMUSE00000813353,53.1575526231918,0.747667277146263,0.332232531516434,2.25043367587644,0.0244214292951407,0.0950369834657483,Rad54l
ENSMUSE00000814526,69.7571633795869,1.1346457966055,0.380460737502373,2.98229405760542,0.00286097058559374,0.016696262104438,Gm15122
ENSMUSE00000814643,10.2217289932147,1.90584616592467,0.928428824260421,2.05276496821698,0.0400953776354066,0.135963753316794,B3gnt2
ENSMUSE00000814778,35.5199385078819,1.196690677912,0.417377000148004,2.86716967510823,0.00414160901728923,0.0225444829831228,Inpp5e
ENSMUSE00000815439,2.35119000375412,5.96520589505997,1.90145395948591,3.13718134762136,0.00170580583443295,1,Pold2
ENSMUSE00000816422,120.326141155624,0.761869452270288,0.341185464239756,2.23300677233691,0.0255484977718265,0.0980965776447882,Gm11508
ENSMUSE00000816863,39.6629058157136,0.950562160361412,0.445746284220111,2.13251841689391,0.0329642521168475,0.118781069155025,A930041C12Rik
ENSMUSE00000817797,42.2419940880815,1.11674309394294,0.451377394738854,2.47407846950119,0.0133580353363846,0.0591800110325201,Shc4
ENSMUSE00000820386,1090.19898542803,1.58054740545146,0.257474752308514,6.13865006677472,8.32256697535063e-10,2.04591300757014e-08,Erp29
ENSMUSE00000821096,464.702528253386,0.527387462737538,0.234391684644011,2.25002633322306,0.0244472737449471,0.0950769755487082,Gm12992
ENSMUSE00000825922,7.14410773462331,4.09157854120875,1.04513468601064,3.91488158988063,9.0448585578551e-05,0.000828432491278798,Sec61a1
ENSMUSE00000826071,75.9047461770189,2.17990674943796,0.41379882433091,5.2680351447657,1.37891711938934e-07,2.29958104533338e-06,Surf4
ENSMUSE00000828703,21.5346583982047,2.67341277277792,0.545125073917917,4.90421905116856,9.37997685369766e-07,1.3398428917563e-05,Mitd1
ENSMUSE00000831204,17.983124430724,1.56031610763696,0.616869183504342,2.52941166354434,0.0114253930779767,0.0520247420184031,Gm15701
ENSMUSE00000831262,62.569289882184,1.81158357148538,0.528562533945658,3.42737794516406,0.000609440204281962,0.00442566496997171,Gm15247
ENSMUSE00000831712,3.48374431243837,3.82994918457228,1.25889568330206,3.04230861649029,0.0023477105589521,0.014097591269558,Ola1
ENSMUSE00000831978,11.1171113196013,1.5748032461004,0.711478009902043,2.21342504502313,0.0268683555672735,0.101905275439152,Lrwd1
ENSMUSE00000833914,4.15523561821465,3.07728550638352,1.40460467990963,2.19085522809273,0.0284622705389046,0.106330343521701,Hsp90b1
ENSMUSE00000833994,42.0937934437218,1.98639013050902,0.433568658468379,4.58148920986615,4.61676429533629e-06,5.79628062097958e-05,Ict1os
ENSMUSE00000834422,148.655008783003,0.915305777022103,0.436600430685795,2.09643809921208,0.0360433456514384,0.127108229986988,Smarcd3
ENSMUSE00000836382,16.2628052521665,2.17682602020978,0.605943081982622,3.5924595641678,0.000327571496458402,0.00257810420453743,4930443O20Rik
ENSMUSE00000838590,4.70866572780826,1.93820906483863,0.895416948934721,2.16458831513578,0.0304192266403869,0.112002152526513,Tmem11
ENSMUSE00000839487,344.866837709516,1.48488881349162,0.261563816013991,5.67696570619003,1.37104945675264e-08,2.73550468766119e-07,Rsph9
ENSMUSE00000839811,18.2060239356117,5.07165568805162,0.877427823661034,5.78014003122255,7.46384745205885e-09,1.55135835558868e-07,Rabl6
ENSMUSE00000840241,3.10098951902437,3.58113740808939,1.60073373676207,2.23718493953482,0.0252742552664557,0.0974934077616556,Gm15343
ENSMUSE00000840434,3.18888007741882,2.62096505187248,1.3046531473025,2.00893628876884,0.0445438908301907,0.146750157877359,Dram1
ENSMUSE00000841096,6.6113498363073,1.84684857459666,0.871079532460793,2.12018364084314,0.03399056147075,0.121555326868817,Hdac1
ENSMUSE00000841973,236.743396125973,1.3341216488596,0.288216611946658,4.62888533679146,3.67639250758757e-06,4.71677368628117e-05,4930511M06Rik
ENSMUSE00000845371,1323.86264768121,1.71439200901978,0.357467127881793,4.79594311001008,1.61911230806292e-06,2.19616922875674e-05,Gm15726
ENSMUSE00000845737,30.0579499891336,4.20605767550855,0.701431501675091,5.99639118782668,2.01750685518571e-09,4.60694913996076e-08,Psmb7
ENSMUSE00000847367,12.5180211114225,2.74758327833462,0.816793266580011,3.36386622019915,0.000768587894689357,0.00543470247125514,Gm24726
ENSMUSE00000849973,33.0616855911407,1.54051437231411,0.470458496714156,3.27449580159269,0.00105850712016233,0.00714474365310924,Dars2
ENSMUSE00000852631,80.3842711157335,1.48683705039905,0.39932267039443,3.72339754447307,0.000196559647776578,0.00163351239838365,1700025N21Rik
ENSMUSE00000852891,75.5211110150323,0.60072719476037,0.246089646981369,2.44109088752462,0.0146429689949759,0.0639690211996402,Gm16006
ENSMUSE00000858109,10.8790475920503,2.40612165425705,0.74496792598935,3.22983254757124,0.00123862740702214,0.00814385795929871,Gpr179
ENSMUSE00000858562,39.8824151032298,1.48447778565457,0.407672284550192,3.64135076607545,0.000271211320853031,0.00217580975859208,Gm15890
ENSMUSE00000858993,4046.23880010256,2.36026440320129,0.186005730982755,12.6892025892477,6.78732905779861e-37,2.17982735804655e-34,Drg1
ENSMUSE00000859152,409.778941661118,0.887598591044258,0.199435711534316,4.45054992516489,8.56506783905046e-06,0.000101395737699865,Gm16552
ENSMUSE00000859216,9.86644557777081,1.27538485318523,0.646692701005074,1.97216522036364,0.0485907485820223,0.155153782194552,Rnf123
ENSMUSE00000860563,12.9471849429235,2.83346103570326,0.656251239552199,4.31764675619768,1.5770155126652e-05,0.000176810432928995,Gm16353
ENSMUSE00000862256,139.576864697489,2.54841786574719,0.396226511958253,6.43171970788187,1.26168242270321e-10,3.56855403421397e-09,Gm15629
ENSMUSE00000864690,52.5102876041245,1.48692841214667,0.461551257752581,3.22158890734462,0.00127481903173012,0.00832814847762798,4930558K02Rik
ENSMUSE00000864763,6.9358142596646,4.77246665402214,1.38346868997375,3.44963835366068,0.000561338003562503,0.00413669960286327,Gm9719
ENSMUSE00000868393,1391.10763724956,1.04472132952186,0.270734535946485,3.85884026900936,0.00011392636506878,0.00101453568034416,Manf
ENSMUSE00000870720,24.2015756046495,1.12848771863551,0.504723887421715,2.23585161463264,0.0253614926517937,0.0977541698959574,Gm15996
ENSMUSE00000873058,4.38868750633679,2.82728880826406,1.33880837544435,2.11179498135846,0.0347040379508678,0.123353588660778,Chst3
ENSMUSE00000875679,4.10959208702793,2.34046393849752,1.03729001098363,2.25632553453216,0.0240502513771572,0.0941716491916198,Slc7a5
ENSMUSE00000877045,2.78138056796709,4.55171612777977,1.73017395857987,2.63078524862079,0.0085187846930902,0.0408343863285537,Gpr62
ENSMUSE00000877189,116.806636676346,1.04003822392771,0.526435055755363,1.97562493712619,0.0481972721373362,0.154293260900103,Cmya5
ENSMUSE00000878466,18.951538685418,2.0233632966227,0.513619479667625,3.93942086840645,8.16785364329585e-05,0.000763560102090643,Ccnb2-ps
ENSMUSE00000879239,75.4377956419059,6.23130159220556,0.585306339996944,10.6462226126546,1.81584648517762e-26,2.58265251520405e-24,Gm17040
ENSMUSE00000879506,4.3881576773041,2.65887298494481,1.33178186936435,1.9964778362795,0.0458819358885276,0.149378859943159,Gm10676
ENSMUSE00000879861,1.65480704190779,3.61478835816198,1.75199284941887,2.06324378513359,0.0390894720402085,1,Mark2
ENSMUSE00000880737,41.8130969543132,2.22583296683454,0.532341510951887,4.18121247553003,2.89958747024538e-05,0.000302285789044639,Aqp11
ENSMUSE00000887096,47.5584705095192,1.271705429281,0.589768952771256,2.15627734099159,0.0310620155024801,0.11373792804071,Ctif
ENSMUSE00000889113,10753.1146996412,0.548793816746022,0.195274696656987,2.81036829728132,0.00494848372416922,0.0262477911336328,Lrrc4
ENSMUSE00000889921,28.2850847295415,1.34765659303656,0.595210835669224,2.26416676625405,0.0235638597816663,0.0927279794412134,Braf
ENSMUSE00000891235,46.6748885720683,1.4147464195443,0.527313445921653,2.68293257167295,0.00729797029456926,0.0359696001251146,Lrrc6
ENSMUSE00000892342,56.9076502231504,1.42113317438236,0.334526367201263,4.24819480231692,2.15499971792854e-05,0.000233462211008667,A730015C16Rik
ENSMUSE00000892877,127.840160055526,0.872512254899892,0.397012014226403,2.19769735835331,0.0279706799337015,0.105085316762238,Gm17477
ENSMUSE00000894261,18.9220473100204,1.23381294081183,0.569360211075049,2.16701644549797,0.0302336001718873,0.111442326290748,Myrf
ENSMUSE00000896202,266.070491041177,7.82562564354681,0.554047433309934,14.1244687242674,2.68416473592155e-45,1.78156960738899e-42,Gm17041
ENSMUSE00000896225,115.962115033941,1.89749048100279,0.314316969359414,6.03686935792847,1.57132834183798e-09,3.63817324914859e-08,Gm17218
ENSMUSE00000897148,32.3343543943442,1.88193099096213,0.510742215395971,3.68469833554505,0.000228973668508217,0.00186704491700885,Wfikkn1
ENSMUSE00000897785,194.069123995372,0.889963270243652,0.35331794519936,2.51887367266751,0.0117730887463177,0.0533513297944193,5830462I19Rik
ENSMUSE00000898765,222.78268687113,2.16944278138193,0.430276526769703,5.04197335064733,4.60755466896921e-07,6.97155232283548e-06,Ulk4
ENSMUSE00000901737,52.7755218896369,1.06721010301581,0.507491712764526,2.10291138982794,0.0354735160128347,0.125550773346528,AU040972
ENSMUSE00000904727,17.598131949531,1.46973223552739,0.518490984041964,2.83463412241019,0.0045878195416486,0.0245968397181764,Gm17651
ENSMUSE00000905430,13.9920411975858,2.40330672867434,0.656883393461402,3.65865045850875,0.000253546872208458,0.00204563424611622,Snu13
ENSMUSE00000906055,118.103916942948,1.43903265273932,0.422252640433725,3.40798970791796,0.000654433630226986,0.0047043618935306,Spata2l
ENSMUSE00000906398,23.2293128642033,1.4581973975127,0.420023460355153,3.47170464306854,0.000517164989147176,0.00385396304786623,Oplah
ENSMUSE00000906756,212.932350545247,1.21740709512091,0.381433107279924,3.19166604021995,0.00141454781588589,0.00910357986745955,Gm17108
ENSMUSE00000907243,192.077195922627,1.92652195847629,0.374198428437437,5.14839671166172,2.62722388098025e-07,4.16627162094192e-06,Gsdme
ENSMUSE00000909979,2.10733952063508,4.43628854316565,1.9432795158247,2.28288751414279,0.0224369951474527,1,Tnfsf15
ENSMUSE00000911377,10.3507976715762,2.16758997713104,0.760047438901704,2.85191405981617,0.00434568478325317,0.0234460490556412,Serinc1
ENSMUSE00000912849,31.2945459318617,2.12743870996022,0.973294134997606,2.18581272963846,0.0288293090667885,0.107172362561968,Fgf12
ENSMUSE00000913180,202.764208787993,0.874139216979555,0.292491940657922,2.98859248912395,0.00280265660473409,0.0164040265471679,Glod4
ENSMUSE00000914036,2.9416626891572,3.85246976595087,1.66978621314556,2.30716347734933,0.0210457083101718,0.0851752324943377,Gm17490
ENSMUSE00000916586,390.910481333807,5.1582934162959,0.420803351629095,12.258204209463,1.51827287329426e-34,4.31883563614789e-32,Gm17173
ENSMUSE00000927539,6.03516982848095,3.64893245215406,1.58760132288553,2.29839343136977,0.0215394070337349,0.0864575640347396,Zfp266
ENSMUSE00000928038,53.4908845278023,0.679769069682641,0.333989039841166,2.03530352375011,0.0418203418395878,0.140138614925174,Gm17709
ENSMUSE00000931006,31.6485834233751,1.02004478852738,0.492376707646148,2.07167555387378,0.0382957086271541,0.132340185731325,Gm18284
ENSMUSE00000932656,6.32180752072189,2.54755129858923,1.15999158253335,2.19618084902437,0.0280790015553663,0.10533328541267,Rgs22
ENSMUSE00000935927,51.7816682325157,1.00277911853752,0.425670592338423,2.35576320419212,0.018484696690928,0.0770660135070685,Omg
ENSMUSE00000938348,10.0431753087239,1.78889075006574,0.8514898463043,2.10089498756798,0.0356501855316646,0.125952181388663,Ubtf
ENSMUSE00000938616,40.3486208032735,1.51654218334467,0.762771721750506,1.98819927391162,0.0467896552639818,0.151196951576827,Gm20528
ENSMUSE00000940839,96.3568477463051,0.901070067657952,0.380646165350293,2.36721173016083,0.0179226761626484,0.0752903645043576,Gm20522
ENSMUSE00000941278,12.1694139101629,2.00664282224761,0.695111095159258,2.88679440771675,0.00389188446951764,0.0214906277196437,Blcap
ENSMUSE00000943839,15.6379663754882,2.29797520119061,0.627872359168976,3.65994006207266,0.000252274250970541,0.00203701739064291,C2
ENSMUSE00000945578,11.6400783223051,2.25065783495303,0.575723156380177,3.90927099250949,9.25750685568543e-05,0.000843625149043949,Gm24103
ENSMUSE00000946054,13.8952618628584,4.45528844613694,0.724478524542921,6.14964874072397,7.76547320402695e-10,1.92321022933563e-08,Gm23369
ENSMUSE00000948409,55.14753973902,1.95840495190433,0.53214428056549,3.68021422653121,0.000233038092913555,0.00189863113997328,Gm20636
ENSMUSE00000954496,1446.44377943935,1.26418401727614,0.204192438904473,6.19114020116857,5.9730550036608e-10,1.51703407184813e-08,E430024P14Rik
ENSMUSE00000955859,8.26352991429899,2.66104404870885,1.28710379313516,2.06746655778787,0.0386902122533287,0.133043525718049,Gm20713
ENSMUSE00000961594,1.10917764654969,4.69647221185476,2.34348649953782,2.00405345316946,0.0450643347895856,1,Gm10860
ENSMUSE00000964560,85.6499258062393,1.02006288516178,0.455116099443357,2.24132454643858,0.0250050600782668,0.0967048210958166,Samd11
ENSMUSE00000967485,4.49356919566791,3.47004955743001,1.401207356774,2.47647112374509,0.0132688358035829,0.0588879862199761,Slc38a4
ENSMUSE00000971111,42.9746725332202,1.79450415591691,0.579590852915573,3.09615679214025,0.00196046666956058,0.0120261282576372,Elp5
ENSMUSE00000974360,51.3106227700659,1.59009293667287,0.381286264208201,4.17033889215742,3.04147009224065e-05,0.000315097567516628,Heatr4
ENSMUSE00000979846,14.0443554250145,1.12924685956484,0.497199553343259,2.27121454951354,0.0231339930751547,0.0914339162589283,Gm21839
ENSMUSE00000986916,27.295710429062,3.03864580274429,0.574044103448845,5.29340129876462,1.20062055019667e-07,2.01574674498449e-06,Hdac7
ENSMUSE00000996880,57.6115238197986,2.79922868859994,0.336265578990835,8.32445799834969,8.47154611155332e-17,5.40658417221954e-15,Gm28048
ENSMUSE00001002151,918.273963717739,0.670107316686853,0.26575419107668,2.52153056917737,0.0116845522503154,0.0529742268689164,Cx3cr1
ENSMUSE00001003461,11.7120213773582,1.67827783679239,0.634763183382817,2.6439432543148,0.00819463929873568,0.0395471783122697,Piezo1
ENSMUSE00001006914,2.46197682271908,3.64580031472825,1.84529655297043,1.97572596602942,0.0481858223798434,1,Lipo4
ENSMUSE00001016841,31.4499667296989,2.20388392548602,0.94699696669611,2.32723440833707,0.0199527926265977,0.0817521786886223,Gmds
ENSMUSE00001021843,9.28355386154029,2.123401120815,0.72724071236423,2.91980507239744,0.00350250390098993,0.0197905385007127,Vmn2r110
ENSMUSE00001031394,11.563409337089,2.19700747570023,0.977291606919777,2.24805724324672,0.0245725400102734,0.0954895426784864,Ptprj
ENSMUSE00001034635,4.21542253546154,6.6457567975844,1.42624972600966,4.65960250606167,3.1682059347343e-06,4.10738811124453e-05,Ccdc85b
ENSMUSE00001052645,4.74287915484776,3.22906422103803,1.22634739599848,2.6330746341325,0.00846157513072517,0.040618824494455,Gm20683
ENSMUSE00001057770,10.1361673407122,2.15926372792634,0.67748051977921,3.18719677523723,0.00143659002408177,0.00920971685753901,Ptch1
ENSMUSE00001062147,36.8133267518282,2.06691739235067,0.490929188535451,4.21021491616079,2.55127874534181e-05,0.000269358761279141,Nfix
ENSMUSE00001080047,22.2994411389492,1.88032049289961,0.518637078206111,3.6255034048151,0.000288399096522685,0.00229011605692221,Tymp
ENSMUSE00001084471,22.8181696597746,3.51241239889319,0.68713972233955,5.11164219546827,3.19370295202584e-07,4.95272688323509e-06,Cdc42ep2
ENSMUSE00001089950,3.63889228627601,2.66215760554702,1.2830470811513,2.07487133142317,0.0379984613520134,0.131632804878443,Gbp8
ENSMUSE00001095585,2956.65925067401,1.14165769604369,0.181921634045045,6.27554662223956,3.48408056386008e-10,9.12829107731342e-09,Gm26827
ENSMUSE00001099784,16.7266415007767,3.13656547018164,0.561563289262184,5.58541758365767,2.33139332010397e-08,4.40443109961198e-07,Gm26874
ENSMUSE00001102222,141.346091602661,1.35823221231327,0.261907052472344,5.18593218277957,2.14937019445546e-07,3.47388468441536e-06,9330154K18Rik
ENSMUSE00001102380,124.2379265076,7.28152616843698,0.579600701152072,12.5630044165984,3.37277909724559e-36,1.04935589663054e-33,Gm26592
ENSMUSE00001103413,175.372616783182,1.15164376566181,0.352447595902396,3.26756028144603,0.00108478761955849,0.0072875475980596,Gm26841
ENSMUSE00001104338,3.33837928103502,3.94768433509187,1.99634771194118,1.97745328205038,0.0479904163129698,0.153878449214791,Gm26849
ENSMUSE00001106883,206.307362773335,1.63431021276395,0.305770764991012,5.34488708497683,9.04734352768787e-08,1.56109795774108e-06,9530027J09Rik
ENSMUSE00001107046,350.429520993834,0.770456746388601,0.320420704907532,2.40451610831747,0.0161938925125267,0.0693745240338707,Gm16853
ENSMUSE00001108733,260.505759893864,0.703517827586577,0.209271399619603,3.36174856605048,0.000774506128213913,0.00547175804548319,Gm26516
ENSMUSE00001109048,102.701642419103,2.53284566805924,0.410072918477576,6.17657385779731,6.550757209675e-10,1.64280450326258e-08,Gm26631
ENSMUSE00001109226,269.786122082889,0.858662224413159,0.361203200835109,2.37722761710836,0.0174433205609298,0.0736495757017035,Gm9917
ENSMUSE00001111650,13.2683176557242,1.50080882371938,0.667598953435242,2.24806946745006,0.0245717606391298,0.0954895426784864,Gm26571
ENSMUSE00001111810,111.485738307601,1.84342492389869,0.297824977622567,6.18962498919368,6.0307517138831e-10,1.52281735170452e-08,2310031A07Rik
ENSMUSE00001113350,84.6597685818236,0.988913955981019,0.362893436184231,2.72508085673662,0.00642857416407954,0.0325548750648911,Gm16793
ENSMUSE00001116826,9.70674225888304,1.53770962925455,0.664022568285017,2.31574904634043,0.0205719747715487,0.0836162040900255,Gm26599
ENSMUSE00001117170,41.9951620826072,1.4134039832952,0.350695053626363,4.03029346630326,5.5707258386897e-05,0.000542151969208159,Gm18828
ENSMUSE00001121419,3.55780755901943,2.94022414869852,1.43858765337603,2.04382690328149,0.0409706503911147,0.1381319997609,4930516B21Rik
ENSMUSE00001121485,235.887907354858,1.45750673007547,0.282505343430768,5.15921827309669,2.47983069364024e-07,3.95660166440421e-06,6430562O15Rik
ENSMUSE00001128319,21.8125015271891,1.93806172838506,0.859380811838073,2.25518385061434,0.0241217911690796,0.0943270042731173,2610037D02Rik
ENSMUSE00001128365,22.335276768561,1.03132692578255,0.478144614955456,2.15693514791257,0.0310107178535408,0.113675518022773,A330009N23Rik
ENSMUSE00001129737,1.88942287982615,4.18886036190497,2.0248147753057,2.06876224580717,0.0385684028677972,1,D630011A20Rik
ENSMUSE00001132017,510.939223762989,1.65562444685554,0.24701706980117,6.70246978554232,2.04925957956649e-11,6.49758865419235e-10,Gm26786
ENSMUSE00001133830,191.935697067216,2.51325142247013,0.352739327799658,7.12495382396816,1.0411558698446e-12,3.98682609237415e-11,Gm16755
ENSMUSE00001147759,11.5862366410308,2.2393176203583,1.07285737831469,2.08724632520676,0.0368658739142592,0.128920491988186,Gm26903
ENSMUSE00001149938,16.6736295712707,1.56449995104502,0.552211170342774,2.83315520414752,0.00460910014469563,0.0246976324222765,Gm26593
ENSMUSE00001151553,68.6985778949873,1.068893230041,0.302980357566113,3.5279291325272,0.000418824269777659,0.00321249185663048,Gm26856
ENSMUSE00001152230,63.9729691395776,1.79362455938371,0.671943383937478,2.66930905528583,0.00760074764452527,0.0371310321633433,C230088H06Rik
ENSMUSE00001153502,165.700836941377,1.44856917415657,0.307917810004486,4.70440204201069,2.54611077097517e-06,3.33540510997747e-05,Gm18828
ENSMUSE00001154294,5.27084002286486,3.0360409254271,1.41838056616852,2.14049811301939,0.0323145331361704,0.116990360692259,Gm26691
ENSMUSE00001163189,3.50976093891099,3.18701108798798,1.32052257655768,2.41344687668713,0.0158024313112569,0.067990063152495,4930509E16Rik
ENSMUSE00001166962,38.446487598623,2.32806596927485,0.543139558421057,4.28631266712131,1.81663257329908e-05,0.000201183469407849,Gm26896
ENSMUSE00001169143,6.50941104510357,3.02205602674908,0.9060346259381,3.3354752017563,0.000851537482559528,0.00593690978736881,Gm16973
ENSMUSE00001170572,3.37339069088992,3.21458851942586,1.45526701128682,2.2089338207312,0.0271792443661507,0.10273217802179,2310001H17Rik
ENSMUSE00001171030,7.40933511834212,1.48424022334266,0.752042609262586,1.97361187393095,0.0484258925477679,0.154884677726508,Gm17259
ENSMUSE00001172824,14.9548034899328,1.52735658331524,0.673909348874302,2.26641251655959,0.0234261379563791,0.0923092700608238,Gm26801
ENSMUSE00001177430,406.380181421915,0.930265549941012,0.209057199864463,4.44981349862204,8.59448903042039e-06,0.000101623198084163,Gm26563
ENSMUSE00001199037,125.794761455009,0.539300110822557,0.265875833406439,2.02839086167767,0.0425203720281754,0.141761912092868,Gm16982
ENSMUSE00001200192,498.574369916548,0.988641594428946,0.320097976935243,3.08855933390967,0.00201129526369814,0.0122698870376095,Gm10390
ENSMUSE00001201228,353.121241073384,0.942342146340165,0.367592886260829,2.56354837528471,0.0103608261573838,0.048089690080612,Gm26885
ENSMUSE00001203291,15.5899237535956,2.59990792111205,1.13782533584621,2.28497981122778,0.0223140115793484,0.0889460639544875,Gm26820
ENSMUSE00001203935,239.376698200104,1.15783301974874,0.306224201876801,3.780997754758,0.000156201083096962,0.00133672859625382,Gm26628
ENSMUSE00001203963,21.7230533394164,2.20688959860711,0.585881032960483,3.76678792186802,0.000165361355700115,0.00140655503611694,Gm26510
ENSMUSE00001203964,61.0174255505172,4.39267397017367,0.494328812018476,8.88613785677841,6.32698448646987e-19,4.92120762088234e-17,2310001H17Rik
ENSMUSE00001206599,14.4889786811928,1.35609634285052,0.652456105627573,2.07844839086324,0.0376680796428754,0.130827874152186,Zfp422-ps
ENSMUSE00001212983,13.3799300949043,1.79091760855236,0.911168232781611,1.96551805047576,0.0493543085861134,0.157088074259381,Dnah2
ENSMUSE00001214144,305.269435616283,1.87221206822874,0.333788787004425,5.60897232357874,2.03531565615942e-08,3.92705478153549e-07,Rps6kb2
ENSMUSE00001221378,1.8259703303548,3.13476328458292,1.59739750398138,1.96241904520933,0.0497137172280102,1,Tonsl
ENSMUSE00001222360,6.63650032720507,1.87319097560629,0.88117461639578,2.125788624357,0.033520863640942,0.12043800736529,Znhit3
ENSMUSE00001230083,2.17350982371955,3.18387948343497,1.47609850306908,2.15695597334128,0.0310090950157401,1,Wbp1
ENSMUSE00001231526,57.9476879495856,2.21975370718436,0.563968604758873,3.93595261944311,8.28673224050174e-05,0.000771774613530733,Arid1a
ENSMUSE00001234531,1.62617559430151,4.9678849278032,1.98350007233516,2.50460536759877,0.0122588085386902,1,Nfe2l1
ENSMUSE00001236302,4.19437536497777,3.04343273708799,1.25592013749565,2.42326931962147,0.0153815186594258,0.0665529768679894,Clcn2
ENSMUSE00001236435,56.7913618402319,1.71238746240423,0.486575947745202,3.51926039570893,0.000432751733854373,0.00328640447158973,Rarres1
ENSMUSE00001238150,3.33497628710125,2.61053524440392,1.20959809808685,2.15818398568322,0.0309135299886347,0.113444564897474,Pced1a
ENSMUSE00001239871,1.60728867020228,3.72149039306499,1.75260019606792,2.12341091905296,0.0337194330136478,1,Rcc1
ENSMUSE00001243694,6.31383101119722,2.52203189507455,0.909702417425761,2.77237022433259,0.00556497041112978,0.0290686492199413,Lipe
ENSMUSE00001247910,2.33728156138879,2.9980241857307,1.41045405247234,2.12557380403534,0.0335387627387078,1,Etfdh
ENSMUSE00001253497,4.63767601207714,5.20789778927709,1.50760821229014,3.454410600063,0.00055149702721178,0.00407927518790526,Vegfa
ENSMUSE00001254482,14.0585025786447,1.71319253607096,0.639716398182517,2.67805005614718,0.00740521506451294,0.0364080598431066,Tm4sf20
ENSMUSE00001254521,2.01978677380125,4.08699226673669,1.86076520882428,2.19640406395982,0.028063035043485,1,Rgsl1
ENSMUSE00001255569,77.1022486602296,0.868815231314028,0.348358510346439,2.49402614120149,0.0126303242210675,0.0564903449887456,C8g
ENSMUSE00001276197,62.7349029531385,1.19418569680414,0.594579069939824,2.00845565741996,0.0445948935759764,0.146869586649825,Pear1
ENSMUSE00001276381,83.2619462262037,2.81566775884182,0.471368544180354,5.97338917415011,2.32374666006688e-09,5.23421306507373e-08,Gm27022
ENSMUSE00001279479,26.439807618832,2.49122870876774,0.622345791352794,4.00296546290214,6.25534367174529e-05,0.000604056271541184,Uros
ENSMUSE00001282537,15.5184760118903,4.87372352634307,0.929792392311569,5.24173306497641,1.59075384879188e-07,2.62645859346136e-06,Ccdc116
ENSMUSE00001286715,4.19810583698389,4.7181905671513,1.66386934453795,2.83567371599212,0.00457291381883497,0.0245565965373899,9530085P06Rik
ENSMUSE00001291209,6731.93223240298,0.764790289137996,0.226419846818214,3.37775287760893,0.000730807241228614,0.00518597070112052,Fgfr2
ENSMUSE00001296113,31.602885830571,1.67792927631042,0.641172090244568,2.61697179562259,0.00887136712162086,0.04235266491618,Api5
ENSMUSE00001297684,28.6885982874455,2.11807676050209,0.966881875623409,2.19062619116366,0.0284788542255522,0.106352390348686,Adgrb3
ENSMUSE00001300147,10.4803433760599,2.21867000934969,0.794689702111318,2.79186958564477,0.00524044727423852,0.0275906362042933,Gfi1
ENSMUSE00001300761,3.77115243666348,3.77681432716071,1.30644535150078,2.89090877228205,0.0038412960970941,0.0212790083894395,Cops3
ENSMUSE00001310383,18.7746818230266,2.01665755974279,0.908480413408968,2.21981402127924,0.0264313947403951,0.100669841635567,Hacd1
ENSMUSE00001313356,3.48326814444263,4.05487027810037,1.52300566535905,2.6624131284137,0.00775825927105392,0.0377154439954164,Ptms
ENSMUSE00001315201,8.02158351827351,2.03000912210042,0.75563360090653,2.68649927645492,0.00722051045835829,0.0356584335929639,Gm27320
ENSMUSE00001315772,104.089576820374,2.48743995637319,0.400364944573195,6.21293145189049,5.20051400658294e-10,1.33444117137989e-08,Efcab12
ENSMUSE00001316081,7.0173140713439,3.39848566656519,1.05543811113702,3.21997626455238,0.00128201210867596,0.00836872192904723,Gm27500
ENSMUSE00001316210,13.6802129825471,1.31895413316612,0.611834280510168,2.15573755047908,0.0311041642834631,0.113850389561088,Gm28047
ENSMUSE00001318522,11.5184441063274,1.90648695924168,0.656792889166755,2.9027216808945,0.00369935238887398,0.0206450405737833,Gm28155
ENSMUSE00001318658,42.6867651325555,1.3382774835875,0.617263247703643,2.16808223811508,0.0301524300038819,0.111184293747648,Rnf2
ENSMUSE00001318951,40.8028982186905,1.91831629029259,0.920479597489434,2.08403998907169,0.0371565299517043,0.129534902235721,Gm29536
ENSMUSE00001319423,5.71515227356987,2.28503930208294,0.841973068580098,2.7139102037271,0.0066494187629874,0.0334520531603348,3830432H09Rik
ENSMUSE00001321253,18.6521656280671,1.52199429433641,0.574188170665343,2.65068904601916,0.00803277589735265,0.0388602122614397,Gm28592
ENSMUSE00001321429,13.9177848751262,2.2614258289967,1.13912594567488,1.98522897102208,0.0471190024391702,0.151965269933391,1700020G17Rik
ENSMUSE00001322997,21.1745781910853,1.67912850485509,0.617726815690663,2.71823800133674,0.00656306102476026,0.0331180109287953,Kcnq1ot1
