exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001460156,57.3654232094091,-0.625915521249816,0.268081720205547,-2.33479373666323,0.019554198560804,0.0881715243962371,AC154652.2
ENSMUSE00001460332,8.87216960649988,-2.90068779786763,0.927498885643786,-3.12742995465081,0.00176341833884125,0.0125493444866283,Nt5c2
ENSMUSE00001460518,8.68567697913415,-2.66730805680485,0.860658661648721,-3.09914740379795,0.00194078434891349,0.0135604480636988,Cd5
ENSMUSE00001461830,297.899025422537,-3.18772390639663,0.458359728871211,-6.95463345841255,3.53479873194347e-12,1.70486061917581e-10,AC135016.1
ENSMUSE00001462058,184.885710949947,-2.11142850418491,0.368067395898691,-5.73652686359124,9.66377280491182e-09,2.66491957002117e-07,Cuta
ENSMUSE00001463255,28.0326245539815,-1.4968350741508,0.547635709260965,-2.73326784363785,0.00627093139015589,0.0358816549716269,AC137853.2
ENSMUSE00000098773,6.74408737006315,-2.09407943089102,0.809843279027998,-2.58578355234905,0.00971579214271721,0.0506317724392783,Hsf2
ENSMUSE00000100441,5.95724873227405,-2.47078282494444,1.0431313180857,-2.36862107589551,0.0178545353839222,0.0817452267596716,Tacr2
ENSMUSE00000103086,16.4868556456118,-1.11190099936365,0.565778906338459,-1.96525707640732,0.0493844908832803,0.176618865173377,Mpg
ENSMUSE00000103557,8.23133111083945,-3.00621803034209,0.924715964812912,-3.25096369559306,0.00115014543394048,0.00864459467162962,Irf1
ENSMUSE00000105760,35.8569017763814,-3.15923160996289,0.60474596471338,-5.22406397777323,1.75038257010345e-07,3.71564599286873e-06,Adora2b
ENSMUSE00000106764,24.735250938792,-2.50685991640408,0.627663553230605,-3.99395488793509,6.49802321249824e-05,0.000726863385262832,Agr2
ENSMUSE00000107233,3.40822744681922,-3.77267497650692,1.43813075012173,-2.62331848212521,0.00870778316383505,0.0464559329973,Adi1
ENSMUSE00000110329,11.4999596625668,-2.36438091132382,0.768827955960845,-3.07530559079232,0.00210286971225053,0.0145049219298271,Timm22
ENSMUSE00000110864,148.689864431422,-0.712975308544122,0.335668260993009,-2.12404743431781,0.0336661773425264,0.133665962196178,Tac4
ENSMUSE00000112654,7.55578472193881,-2.17685063287805,0.897633389961719,-2.42509988735032,0.0153041752580732,0.072665858847918,Fkbp10
ENSMUSE00000114833,183.487856363202,-0.849039171793567,0.311528017905567,-2.72540228484661,0.00642231834692257,0.0364735148336071,Arg2
ENSMUSE00000116437,89.1992265988355,-1.41896012780215,0.349418549018448,-4.06091815041919,4.88801070243308e-05,0.000570486551511328,Zfyve21
ENSMUSE00000119919,150.006417980224,-1.52989264589809,0.347500570586732,-4.40256153627308,1.06980232669256e-05,0.000149408618029173,F2rl2
ENSMUSE00000122506,22.0225445277771,-3.7780991072102,0.543124903330716,-6.95622514092244,3.49511155914151e-12,1.69257170748182e-10,Prss52
ENSMUSE00000123685,1.48157547277429,-4.87419043999108,1.89356857388194,-2.5740765384581,0.0100508036380526,1,Med4
ENSMUSE00000125782,11.6542605814269,-3.24890275302626,0.965119789405393,-3.36632072898215,0.000761780795102958,0.00602996319738308,Ndufb9
ENSMUSE00000128245,10.36906632093,-1.94689750510012,0.680385101420574,-2.8614640459281,0.00421689330290432,0.0257884239822891,Cyc1
ENSMUSE00000146391,5.43618286139031,-2.39567685322176,1.08674895342244,-2.20444367181325,0.0274931572267084,0.115089118588707,Kcnk7
ENSMUSE00000150107,465.87718644212,-3.71138730781287,0.477089472817569,-7.77922699885696,7.29690281315253e-15,5.36592612426457e-13,Pmel
ENSMUSE00000158680,1.73087340803038,-4.28346810016546,1.95627667412864,-2.18960239970831,0.0285530848376907,0.118520174101536,Atp6v1g3
ENSMUSE00000163152,4.58764541159372,-3.8071564715312,1.07133299764144,-3.55366303466124,0.000379905639561003,0.00329726401448045,Ptges2
ENSMUSE00000163400,28.805673508472,-5.85288365768587,0.929544550363289,-6.29650688113702,3.0442777248672e-10,1.08258150854755e-08,Nup214
ENSMUSE00000171623,77.7772561786403,-0.822499624022249,0.403596150392212,-2.03792732716343,0.0415572012150757,0.156173797500062,Stk4
ENSMUSE00000171748,4.6036049941407,-4.25705969378916,1.48486105111376,-2.86697512241704,0.00414415587319709,0.0254356873163195,Zswim1
ENSMUSE00000175823,15.5231425535225,-2.17265132680489,0.775495687254795,-2.80162915476156,0.00508452841613248,0.030095020277771,Sh2d2a
ENSMUSE00000177435,31.3510475186029,-1.47075958332927,0.45890349734363,-3.20494306938776,0.00135089197338444,0.00994019523096284,Rmdn1
ENSMUSE00000177767,51.2927450916466,-3.01706884359613,0.446557026924461,-6.756290152627,1.41569774338339e-11,6.15518511566653e-10,Gtf2b
ENSMUSE00000184916,63.3476799791351,-2.64738973372868,0.423547204059493,-6.25051873405076,4.090916576106e-10,1.41261128032321e-08,Tmbim7
ENSMUSE00000184994,47.8763500603662,-3.57201781382983,0.503183424901677,-7.09883838985319,1.25809820678796e-12,6.37775486700637e-11,Morn1
ENSMUSE00000187685,3.06421239892871,-3.70958717800894,1.74633705405248,-2.12421031174974,0.0336525613519031,0.133665962196178,Smr2
ENSMUSE00000191310,9.95432631675647,-1.37069844644404,0.699007406377824,-1.96092120618126,0.0498882151394921,0.17809958254623,Wnt16
ENSMUSE00000194670,40.3522210843651,-7.65950225422458,1.10908840138556,-6.90612420493779,4.98073940388307e-12,2.32688425562584e-10,Bmp10
ENSMUSE00000202789,12.853676322852,-3.33917997019823,0.816683212886319,-4.08870896023063,4.33780686871593e-05,0.000517180202005997,Kdm8
ENSMUSE00000206676,13.98410331898,-5.76433781357996,0.99545079761559,-5.79068079244833,7.01016942760324e-09,1.97428246787322e-07,Cd40lg
ENSMUSE00000209124,23.6627856978247,-3.68252245972908,0.58225702647193,-6.32456508432813,2.53946801947329e-10,9.2799639619587e-09,Tktl1
ENSMUSE00000213133,3.63561310745225,-4.99164132072533,1.46919775912098,-3.39752854218334,0.000679974942510674,0.00544757329531248,Klf2
ENSMUSE00000213139,9.38722980488592,-2.13175148453415,1.00378533606663,-2.12371251894105,0.0336941899164881,0.133665962196178,Fam32a
ENSMUSE00000218373,42.5760312262777,-1.05599720554313,0.430191721378638,-2.45471298740703,0.0140997111598662,0.0680591001002782,Dnaja4
ENSMUSE00000220480,17.7262779083708,-1.58082999749988,0.612287499108759,-2.58184267978837,0.00982743719366934,0.0510127491451777,Vipr1
ENSMUSE00000220690,15.8344994039996,-1.91321771184951,0.666623320031696,-2.8700131758945,0.00410454695217866,0.0252830754091543,Rab6b
ENSMUSE00000221028,13.1994481898019,-1.82074590786751,0.661920034926506,-2.75070372823761,0.00594674005420265,0.0343566994499108,Tmem115
ENSMUSE00000223543,5.05910927761957,-3.89155138398524,1.6442338988623,-2.36678698005067,0.017943257129888,0.0820568223371809,Slc5a4a
ENSMUSE00000227313,17.3010639877753,-4.37315288410546,0.804159506207873,-5.43816599859358,5.38318092400555e-08,1.29294020862254e-06,Wnt3
ENSMUSE00000231177,19.8851312522405,-1.89887154340633,0.669588930155282,-2.8358765473706,0.00457001073562916,0.0276077778364859,Sele
ENSMUSE00000232231,19.5123880692281,-1.61168295157154,0.746317089916317,-2.15951500152872,0.0308102347716542,0.125533966286838,Comp
ENSMUSE00000234418,211.497204356206,-1.08695986798251,0.330982788763252,-3.28403743301588,0.00102331329549983,0.00781457133928812,Opa3
ENSMUSE00000236675,7.4140330515311,-2.68293170237247,0.804641155763372,-3.33432075050541,0.000855079928231608,0.00670610084596652,Laptm4a
ENSMUSE00000241136,6.59855446718949,-2.1502226614138,0.882133922386054,-2.43752406165011,0.0147882300004638,0.0706384057720629,Bbc3
ENSMUSE00000242852,13.4849344232017,-1.94237841706161,0.590713333551222,-3.288191254097,0.00100833314710331,0.00771501142032226,Col9a2
ENSMUSE00000243064,92.4380140043205,-2.59404290127017,0.528212307386299,-4.91098534622568,9.0619860884869e-07,1.65069480538447e-05,Cntnap1
ENSMUSE00000247252,37.9510252735867,-2.12225465898015,0.478532136016298,-4.43492609848018,9.210387865516e-06,0.000130003969954848,Tspo
ENSMUSE00000251157,55.9365787283131,-5.31423742337375,0.747804080276881,-7.10645684282186,1.19059864618767e-12,6.11362141035937e-11,Med30
ENSMUSE00000258735,2.32827022463377,-3.07787489233524,1.54657463689781,-1.99012373467406,0.046577306838368,0.168757742203612,Cct8l1
ENSMUSE00000259982,4.80781534187991,-2.49569350453668,1.02373504811425,-2.4378314575962,0.0147756613094658,0.0706066799757985,Gtpbp1
ENSMUSE00000261334,20.5227180889876,-1.89608324812421,0.590527627572379,-3.21082902745614,0.00132352654679477,0.00979327438010313,Zcchc18
ENSMUSE00000261783,69.5580301367341,-2.65712617058398,0.587382404270411,-4.52367342171988,6.07754775997072e-06,8.99401570987966e-05,Igf1r
ENSMUSE00000263828,11.2370595047162,-4.89588358368012,0.984479586576201,-4.97306764958622,6.59016507559875e-07,1.22861716033815e-05,Tnfrsf10b
ENSMUSE00000265193,84.8027395069469,-1.58689977875718,0.511241248007351,-3.10401358447189,0.00190914564989436,0.0133864933061751,Rhd
ENSMUSE00000265901,2.21422434471726,-4.7013940406128,1.76655111663347,-2.66134050486593,0.00778302046545589,0.0423374989977059,Btg1
ENSMUSE00000268664,90.9150979947344,-2.06040906812399,0.337168957979999,-6.11090973637678,9.90647878779235e-10,3.21569160215178e-08,Chrna2
ENSMUSE00000269266,5.99881323963133,-2.4866518433122,0.870655035158428,-2.85607013443587,0.0042892037633179,0.0261100073747604,Ccdc65
ENSMUSE00000269515,1.22752662776513,-4.94546767900896,1.8425408634002,-2.68404776102641,0.00727367145182682,1,Gpn2
ENSMUSE00000270583,16.8192627982651,-1.8053215840313,0.826291132074446,-2.18484927884793,0.0288998994843865,0.119626303876823,4930415O20Rik
ENSMUSE00000273991,46.4717182522065,-2.38424812334012,0.476561982326582,-5.00301789013927,5.64397008334218e-07,1.06555650717679e-05,Tssk1
ENSMUSE00000275405,29.4764704955362,-3.46679547737493,0.607143441315462,-5.71001058640051,1.12969146269622e-08,3.08670054933487e-07,Abl2
ENSMUSE00000276956,28.2057800475901,-2.81916163240697,0.680888546506615,-4.14041570661019,3.46676986819446e-05,0.000428367347891962,Npat
ENSMUSE00000278346,14.7410101105829,-1.68637858586907,0.54021553881911,-3.12167730227721,0.00179823929351599,0.012759037941427,Rab19
ENSMUSE00000286641,92.1905101269704,-2.6398026522602,0.317787482282181,-8.30681760433906,9.83028743478389e-17,9.44421082343391e-15,Pygb
ENSMUSE00000286922,132.842978608352,-9.03352327462456,1.14628167263307,-7.88071857929484,3.25503673585489e-15,2.51800341780774e-13,Rasal1
ENSMUSE00000289880,3.34350665532279,-4.24614833284923,1.68259390768106,-2.5235728677404,0.0116168982021673,0.0585662751935756,Il5
ENSMUSE00000295779,23.0673553965392,-1.79724601281223,0.883634138116901,-2.03392550749828,0.0419591067247694,0.157386284134817,Adamts2
ENSMUSE00000295989,12.7520304337522,-2.00249482969372,0.787744050377722,-2.54206277880935,0.0110200378113706,0.0560075556513898,Mrm3
ENSMUSE00000296566,5.30093815477382,-2.69014573046281,0.987738581310904,-2.72354019713649,0.0064586355435662,0.0365692610411142,Ero1lb
ENSMUSE00000297344,125.094981250045,-2.8861061961929,0.324789361758849,-8.8860859868181,6.32993747412932e-19,7.85505678430235e-17,Mrnip
ENSMUSE00000307757,34.1654308643851,-4.85968991563361,0.83794245465168,-5.79955089834147,6.64927545774039e-09,1.87708100777396e-07,Efhc1
ENSMUSE00000308837,264.133752798013,-0.930775023830309,0.223660114530396,-4.16156016813544,3.16080691695584e-05,0.000392236383350989,Pdpr
ENSMUSE00000309539,87.8025993225306,-1.33742745408853,0.440783775075118,-3.03420300318588,0.00241172086472178,0.0163522086860732,Dym
ENSMUSE00000315315,12.5400120248825,-2.10216429989611,1.02038486186978,-2.06016805859316,0.039382477340967,0.150132304820141,Ccdc34
ENSMUSE00000315543,62.4034620312621,-0.707396860429155,0.339884542603861,-2.08128576548312,0.0374077572838249,0.144547068609214,Gmpr2
ENSMUSE00000316800,21.4498558985987,-1.38418362012208,0.491855591689378,-2.81420734766442,0.00488976775066554,0.0292428730992362,Tspyl4
ENSMUSE00000326983,27.6246697458885,-3.86494725661275,0.794522873325069,-4.86448834435438,1.14753269082591e-06,2.04284847388066e-05,Chst7
ENSMUSE00000330124,3.26754429862806,-4.00339963248161,1.3764441189048,-2.90850865465356,0.00363157124461086,0.0228783227060017,P2rx7
ENSMUSE00000331214,3.24542004314861,-2.51493713875702,1.18419633003323,-2.12375015440763,0.0336910410639325,0.133665962196178,Zswim3
ENSMUSE00000331499,38.2515696992778,-1.02375268238265,0.487691337108905,-2.09918160214118,0.0358008951787319,0.139884116248066,Fkbp9
ENSMUSE00000332390,10.2610411823067,-1.6418559592993,0.656689766972537,-2.50020031051887,0.0124123102036494,0.0616629905988638,Tor1aip2
ENSMUSE00000332618,22.3596262653469,-1.5066232136725,0.533553824374058,-2.82375112846395,0.00474652252382938,0.0285438277770719,Agap2
ENSMUSE00000333537,14.1019547528583,-2.08473659463064,0.595338850418105,-3.5017647398058,0.000462187536633622,0.00392727540935545,Cse1l
ENSMUSE00000333620,2.34093927951531,-4.04667183096138,2.04716188651975,-1.97672292436084,0.0480729580796398,0.173176035561763,Slc6a14
ENSMUSE00000334132,55.4691156586706,-2.08003164094983,0.393711521959161,-5.28313631919969,1.26990823953477e-07,2.81720984312434e-06,Zc2hc1c
ENSMUSE00000334392,4.45662999408403,-3.84567484570336,1.4091957099718,-2.72898563236495,0.00635294717776989,0.0362291334268898,Prss50
ENSMUSE00000336047,8.94925193864845,-5.35483856820434,0.990021353529253,-5.40881118282477,6.34444743824663e-08,1.50560562414008e-06,Ppm1j
ENSMUSE00000336128,11.5103970404908,-2.794734730856,0.691259030435204,-4.04296306855693,5.2779936618347e-05,0.000606918325226224,Idnk
ENSMUSE00000336331,11.8661608187532,-2.39204062394637,0.757788249558011,-3.15660822840887,0.00159615640941855,0.0115102974003651,E2f4
ENSMUSE00000336382,7.33085896027006,-3.59537294833808,1.20245581908393,-2.990024989922,0.00278954624205775,0.0183500079412667,Samd14
ENSMUSE00000336818,9.04666420127197,-2.41106679789781,0.70627386286697,-3.41378454543198,0.000640672186524728,0.00517445949699599,Mnt
ENSMUSE00000338973,4.57722776937981,-6.73810022746179,1.77572411745525,-3.79456479822891,0.000147902652876794,0.00147198354529762,Tsx
ENSMUSE00000339071,80.9698168586809,-3.06905052401379,0.472496684125914,-6.49539060721943,8.28182479101607e-11,3.18262512049595e-09,Fscn2
ENSMUSE00000339763,139.953364929693,-5.24111202586093,0.498344290453485,-10.5170504132627,7.20952771889462e-26,1.99737450500446e-23,Ddost
ENSMUSE00000340117,1.27158957966943,-4.55912864875249,2.14423761065595,-2.12622361724072,0.0334846445145037,1,Rras
ENSMUSE00000340151,34.3132288485865,-1.62390217095251,0.450988500128499,-3.60076181652042,0.000317286143692623,0.00282076852970912,Tssk2
ENSMUSE00000340561,12.0423932301932,-2.60477912444416,0.793515253296445,-3.2825822989833,0.00102860955579122,0.00784998439342778,Lef1
ENSMUSE00000340589,4.20129953340265,-2.94645093303931,1.16952956648257,-2.51934710971091,0.0117572688397009,0.059054648467446,Aars
ENSMUSE00000340941,20.7076121351379,-3.26429379746356,0.626757668398207,-5.20822314915756,1.906575528899e-07,3.99174591841368e-06,Tnfaip8l1
ENSMUSE00000343458,29.8745452938099,-2.89577645464831,0.552493212128515,-5.2412887454167,1.59458963715821e-07,3.42597615808709e-06,Mars2
ENSMUSE00000346577,3.57634559266952,-3.5463541988384,1.13143007430633,-3.13439980019325,0.00172206054769946,0.0122970312894694,Abhd15
ENSMUSE00000346942,7.70732629936728,-2.74685413023496,0.807157120220435,-3.40312197145061,0.000666205327788681,0.00535526590414748,Samd3
ENSMUSE00000350290,13.3803195092858,-2.00386769520304,0.708290396673111,-2.82916118108525,0.0046670187832819,0.0281225062039642,Tspyl1
ENSMUSE00000350464,20.4899228371989,-1.1251273534502,0.541564459167615,-2.07755020552775,0.0377508065288115,0.145354026560353,Trim8
ENSMUSE00000351964,14.6201287476018,-3.98342466400326,1.06853398528068,-3.72793445868443,0.00019305556608187,0.00185174795389156,Pde6a
ENSMUSE00000352696,369.79213699369,-1.43957944587891,0.231131067258565,-6.22841171009025,4.71187497884683e-10,1.61765321680122e-08,Sgpp2
ENSMUSE00000352848,6.55608520282516,-3.13414289434292,0.856017049072462,-3.66130896310876,0.000250929932410383,0.0023227104000038,Galr2
ENSMUSE00000353369,8.15827530972286,-3.10335190671434,0.825781991116756,-3.75807651425951,0.000171224528048465,0.00167059607095935,Zap70
ENSMUSE00000355002,26.170341225128,-1.46296866166759,0.493996006525808,-2.96149896424548,0.0030614552320026,0.0198104922209924,Naa35
ENSMUSE00000355602,5.96379735059784,-5.58447631790033,1.34978664528569,-4.13730298592363,3.51411951889852e-05,0.00043292353493938,Tspan5
ENSMUSE00000356911,7.12306852223931,-2.5278615279331,0.813834349916904,-3.1061130906937,0.00189564201996629,0.0133153203914259,Ehd1
ENSMUSE00000357291,110.978608762712,-3.44493258915834,0.561954937084511,-6.13026483410051,8.77329086377304e-10,2.88233904064602e-08,Fam83f
ENSMUSE00000361929,12.2267106599923,-2.88463329166438,0.892934957827479,-3.23050773897656,0.00123570559066381,0.00922365958745487,Gp9
ENSMUSE00000362858,19.2393266903628,-1.2179150453055,0.548846473167432,-2.21904504237192,0.026483660348248,0.111800087076073,Vstm5
ENSMUSE00000363502,29.1990122129837,-2.96046844884943,0.718293258418174,-4.12153172002335,3.76361637125204e-05,0.000458445417492081,Rnf125
ENSMUSE00000363557,3.18733720948294,-2.41725943082556,1.2008836632795,-2.01290058707624,0.0441250888089499,0.163147791117635,Nme9
ENSMUSE00000365357,50.2351213769461,-2.23953911234423,0.493807925252714,-4.53524335640849,5.75371043619996e-06,8.54121941804787e-05,Hsd11b2
ENSMUSE00000366707,10.952568083867,-2.00220997146081,0.808738205864568,-2.47572076716764,0.0132967526894042,0.0649426504024417,Gpatch3
ENSMUSE00000367734,76.515460164784,-3.08309561229467,0.515548800402899,-5.9802207082729,2.22835486069574e-09,6.85953267583161e-08,Aagab
ENSMUSE00000367859,2.03547699051479,-5.75388777805203,1.86174290245424,-3.09059203097645,0.00199757889432506,0.013924609343531,Prss45
ENSMUSE00000368094,10.7158858346474,-1.95612641165931,0.739166383782565,-2.64639525630095,0.00813546957059588,0.0439337484109287,Wnt8b
ENSMUSE00000368111,4.96602257262148,-4.74044522038161,1.51368228378558,-3.13173066181774,0.00173779217851233,0.0123817692719003,Lrrc4b
ENSMUSE00000368151,17.3249998916604,-1.31685744020082,0.536340619823763,-2.45526330009003,0.0140781431336759,0.0679825371509856,Cs
ENSMUSE00000370845,21.0792574775234,-3.71608523487166,0.572920770244583,-6.48621140630885,8.80216370830968e-11,3.36090308516324e-09,Arl6ip5
ENSMUSE00000371175,7.93390457762149,-4.60796654254677,1.02922630780979,-4.47711694462278,7.5657810494427e-06,0.000108985670667486,Dok7
ENSMUSE00000372968,32.9424730341656,-5.12856151543628,0.884295030674361,-5.79960458618122,6.64714709132803e-09,1.87708100777396e-07,Syt13
ENSMUSE00000376431,4.8045527879583,-2.07223409442696,0.972577605322672,-2.13066194726894,0.0331170021348796,0.132212750145047,Rgs16
ENSMUSE00000376458,34.0269355104989,-1.85724192991006,0.485663170673443,-3.82413582511255,0.000131231559244329,0.00133278905820775,Insm2
ENSMUSE00000377984,502.48821713312,-1.04211798346171,0.197456610535531,-5.27770622941079,1.30810950254561e-07,2.88050064765727e-06,Ank
ENSMUSE00000380268,211.402067053554,-0.822217801792503,0.396684157532687,-2.07272659162031,0.0381977315601493,0.14664826815213,Vcl
ENSMUSE00000380956,126.482482287335,-0.796351205004782,0.301522883879259,-2.64109706951354,0.00826380388510355,0.0445460161462618,Kdelr3
ENSMUSE00000381076,4.97214186250186,-5.92463617843023,1.38461669959,-4.27889984295624,1.87819348646551e-05,0.00024805896900514,Dazap2
ENSMUSE00000383251,3.78376243431493,-3.46538337639295,1.74780305453908,-1.98270815890456,0.0474000377123594,0.171166004627868,Txnrd3
ENSMUSE00000383412,534.883871751412,-3.40433439938141,0.420428340069115,-8.09730000318665,5.61923777596549e-16,4.92220438419683e-14,Tmem206
ENSMUSE00000384183,19.5958821092639,-5.0410726895938,0.755898047371222,-6.66898493404643,2.5757869063412e-11,1.08813295798733e-09,Chga
ENSMUSE00000385067,8.83431728249099,-2.85687669461726,0.996287768417679,-2.86752159885954,0.00413700565154179,0.0254173018704576,Lmod1
ENSMUSE00000385360,18.8888441513153,-3.76326907092192,1.03353750210482,-3.64115386549394,0.000271418856614967,0.00247013967826899,Kif26b
ENSMUSE00000386478,7.59709876296998,-4.74402829844514,1.27404167580292,-3.72360527017719,0.000196397914091459,0.00187625368931158,Chic1
ENSMUSE00000387281,22.1563137460713,-2.27789220301701,0.565497108280044,-4.02812352117097,5.62238039675818e-05,0.000642180418663281,Cnnm2
ENSMUSE00000387832,44.3137693376619,-2.89810523458769,0.386372413888126,-7.50080784863391,6.34257101082495e-14,4.08427288929501e-12,Ubr7
ENSMUSE00000388134,2.41089363410866,-3.44532046852174,1.55897597297154,-2.20998945991109,0.0271058938033232,0.113861957996823,Eif1ad
ENSMUSE00000388523,13.3115367714078,-1.75650510145412,0.57650974538001,-3.0467916900456,0.00231297941148342,0.0157544446706701,Sash3
ENSMUSE00000390218,35.0003350719464,-1.56374427590866,0.741220808342051,-2.10968750244129,0.0348852816768318,0.13724846783887,Nomo1
ENSMUSE00000390890,9.35979608969297,-1.36781299872162,0.663094992160824,-2.06277081699008,0.0391344079456952,0.149557573163841,Gmpr
ENSMUSE00000392591,14.4220548041688,-1.84495514171911,0.581198283866456,-3.17439881178835,0.00150147232661495,0.0109200487344102,Foxc1
ENSMUSE00000393259,89.1331063796661,-2.16429430009098,0.532738712624425,-4.06258124067808,4.8533048587998e-05,0.000567393727015525,Erfe
ENSMUSE00000395084,17.6755533866991,-2.6436178218053,0.676765315763016,-3.90625488663638,9.37376353261897e-05,0.000995273128022191,Mrpl57
ENSMUSE00000396012,3.00028164675048,-3.5667822213657,1.27503695176937,-2.79739517856017,0.00515164803606099,0.0304082406457102,Syt2
ENSMUSE00000396816,4.12317369039997,-3.55614523087685,1.23000483442612,-2.89116362094302,0.0038381823296035,0.0239268791693179,Wdr18
ENSMUSE00000396852,5.83614855260979,-3.10401142651825,0.958988937367601,-3.23675415384736,0.00120897516567006,0.00903545868797204,Dus2
ENSMUSE00000397999,3.54411357849728,-2.68341164810488,1.21815911068921,-2.20284166867714,0.0276059101196283,0.115473738502504,Acot6
ENSMUSE00000400749,37.7026348344226,-1.14081975936008,0.512147186349211,-2.22752323895851,0.0259123244436527,0.110175036840589,Grin3b
ENSMUSE00000402720,7.66503177652925,-3.86297812593572,1.79700096007057,-2.14968061329472,0.0315804869726838,0.127878430083474,Vstm4
ENSMUSE00000403332,180.191432781087,-8.05365165446016,0.724555358929459,-11.1153020334561,1.05692376562424e-28,3.93472900621299e-26,She
ENSMUSE00000403890,2.91149531888283,-4.55051640021771,1.76051221739447,-2.58476843003817,0.00974444196681976,0.0507089499311261,Ykt6
ENSMUSE00000404978,753.992289345068,-0.853406650793903,0.318505135826977,-2.67941252682815,0.0073751470048743,0.0405633085268087,Pcif1
ENSMUSE00000405132,23.5687485579788,-1.16173527174189,0.517146340922835,-2.24643428718611,0.0246762042094856,0.106117438819879,Kif9
ENSMUSE00000406682,78.9884930082522,-1.46181136290878,0.401026561628692,-3.64517341936633,0.000267211551005914,0.00244680338749689,Clstn1
ENSMUSE00000406786,114.021738504225,-0.808245927881349,0.261205985815762,-3.09428562809213,0.00197287451204541,0.0137765850304789,1500015O10Rik
ENSMUSE00000408535,26.8127711415056,-5.41762385955731,0.725542752220635,-7.46699466430591,8.20470937770492e-14,5.17157157759781e-12,Gpt2
ENSMUSE00000409636,3.29286814050289,-4.21557664367385,1.52142937680929,-2.77080008308678,0.00559187476322272,0.0326389044851897,Sdcbp2
ENSMUSE00000409737,4.693724572533,-2.1213633860254,0.926217342157047,-2.2903516156208,0.0220009419343286,0.097001192177519,Wdcp
ENSMUSE00000411935,23.0935868159895,-1.34395570894803,0.496721992420843,-2.7056496983314,0.00681709149238656,0.0382894912535602,Sox15
ENSMUSE00000413421,15.010888582213,-1.95258986134713,0.713603497626689,-2.7362391970346,0.00621458346385874,0.0356276866241334,Gna13
ENSMUSE00000413492,6.81215649454378,-2.27274374866068,0.831567249245361,-2.73308472733044,0.0062744189554287,0.0358843749476822,9930022D16Rik
ENSMUSE00000414218,19.6879312602334,-2.49549218031694,0.562408112244998,-4.43715537877918,9.1155495828643e-06,0.000128817962254641,Gpbar1
ENSMUSE00000414499,96.1328709944387,-2.33503814417283,0.281314671626481,-8.3004492110998,1.0371847165002e-16,9.88478522213349e-15,Sin3a
ENSMUSE00000414864,64.3301142495953,-0.962267148183868,0.44461853846166,-2.16425332041535,0.0304449131181962,0.124464739182248,Slc16a3
ENSMUSE00000416556,10.3792097647099,-2.06844349277023,0.929945029354282,-2.22426426022888,0.0261306698097492,0.110899419110631,Tctex1d4
ENSMUSE00000419961,18.4144051162781,-3.58487157025128,0.707745081282808,-5.06520167367832,4.07968211901004e-07,7.96741853832239e-06,Zfp51
ENSMUSE00000421245,2.62145727652886,-3.0504190233109,1.50829997862967,-2.02242197608613,0.04313277663888,0.160776210293798,Isg20l2
ENSMUSE00000422239,131.299622542237,-7.62458891990452,0.625969595848896,-12.1804460958916,3.95114785578389e-34,2.4773697055765e-31,Nup214
ENSMUSE00000422572,128.385180053009,-1.71094800671636,0.320913889774638,-5.33148629969825,9.74121715432942e-08,2.20203263680316e-06,Fam114a1
ENSMUSE00000422945,75.4819190579639,-2.36319495343423,0.34803657983424,-6.79007636082321,1.12074208633864e-11,5.00052452230421e-10,Lysmd1
ENSMUSE00000423845,37.121444817631,-5.31616541178585,0.627261808399326,-8.47519383549252,2.34688443622226e-17,2.43116819901876e-15,Ints9
ENSMUSE00000427714,26.8138822763577,-3.50890398359503,0.75862289377351,-4.62535999426697,3.73948332881915e-06,5.87710618683674e-05,Suz12
ENSMUSE00000428091,102.110522216312,-0.798143797499159,0.33917364926867,-2.35320107921156,0.0186125660455931,0.0845335491045178,Osbpl11
ENSMUSE00000432120,62.8055546203665,-1.81611011033429,0.357099443884796,-5.08572651521738,3.66221452826706e-07,7.23515118992462e-06,Retsat
ENSMUSE00000433955,38.127923120387,-1.85733712724477,0.513251264664787,-3.61876775590183,0.000296009132584743,0.00265538915397745,Ppp2cb
ENSMUSE00000434203,397.561357268236,-1.49726465814317,0.438048260823287,-3.41803584684744,0.000630747989909114,0.00510815826226191,Cog5
ENSMUSE00000434998,5.20685962432789,-5.32532663586967,1.43640760972798,-3.70739238625877,0.000209404354147683,0.00198144088241568,Vash1
ENSMUSE00000435123,17.3923484730673,-1.42860162929768,0.640156804471347,-2.23164327758328,0.0256385489181986,0.109317119993737,Fbxo46
ENSMUSE00000437532,21.8084755367581,-1.53989209123003,0.733256878386295,-2.10007179832929,0.0357225257043442,0.139803695373144,Colgalt2
ENSMUSE00000437553,90.359773562173,-1.64605250587664,0.346471898200503,-4.75089758917207,2.02515684395171e-06,3.40758382514077e-05,Fabp3
ENSMUSE00000438428,89.6530008463347,-1.08024411370414,0.381775376745539,-2.82952798819223,0.00466167224440241,0.0281045047811568,Adcy5
ENSMUSE00000441523,95.6202609347916,-1.57239939642802,0.413356486312483,-3.80397900721303,0.000142390252418759,0.0014290607220427,Ptgdr2
ENSMUSE00000443020,2.84837637479404,-5.00320138215149,1.55273865419262,-3.22217867677998,0.00127219772519362,0.0094545798504252,Txnl4b
