name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001424769,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833,48.4182911629833
ENSMUSE00001424775,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423,2.61189528811423
ENSMUSE00001425057,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771,75.1783874429771
ENSMUSE00001425095,120.085775207307,120.085775207307,120.085775207307,120.085775207307,120.085775207307,120.085775207307,120.085775207307,120.085775207307,120.085775207307,120.085775207307
ENSMUSE00001425102,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114,0.725843739469114
ENSMUSE00001425169,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109,5.35227031404109
ENSMUSE00001425188,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991,4.02110844729991
ENSMUSE00001425194,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976,2.27884380017976
ENSMUSE00001425203,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583,2.66783751196583
ENSMUSE00001425208,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419,13.4363691850419
ENSMUSE00001425247,350.716682085292,350.716682085292,350.716682085292,350.716682085292,350.716682085292,350.716682085292,350.716682085292,350.716682085292,350.716682085292,350.716682085292
ENSMUSE00001425278,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207,1.89989951253207
ENSMUSE00001425318,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416,6.39062201979416
ENSMUSE00001425574,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953,13.6981951670953
ENSMUSE00001425709,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423,0.81029278839423
ENSMUSE00001425757,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925,1.16490659683925
ENSMUSE00001425803,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565,0.676984112387565
ENSMUSE00001425823,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414,57.6446979253414
ENSMUSE00001425824,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148,1.55460526614148
ENSMUSE00001425842,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038,4.46822115129038
ENSMUSE00001425846,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461,0.802883250582461
ENSMUSE00001425883,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002,3.21678476661002
ENSMUSE00001425979,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101,3.60873571666101
ENSMUSE00001426009,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029,8.30008378425029
ENSMUSE00001426041,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857,1.87827653619857
ENSMUSE00001426062,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649,7.9192377412649
ENSMUSE00001426074,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221,21.8882868990221
ENSMUSE00001426122,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878,2.4788023243878
ENSMUSE00001426150,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189,4.23529319355189
ENSMUSE00001426297,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317,2.50625888066317
ENSMUSE00001426352,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027,2.05041101350027
ENSMUSE00001426438,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661,5.42912779513661
ENSMUSE00001426508,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529,17.7459727500529
ENSMUSE00001426531,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787,0.91573004830787
ENSMUSE00001426547,332.83580476277,332.83580476277,332.83580476277,332.83580476277,332.83580476277,332.83580476277,332.83580476277,332.83580476277,332.83580476277,332.83580476277
ENSMUSE00001426553,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255,0.80579869212255
ENSMUSE00001426591,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081,1.00869865954081
ENSMUSE00001426720,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671,16.7196920273671
ENSMUSE00001426735,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928,1.06981625467928
ENSMUSE00001426748,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405,1.36677652523405
ENSMUSE00001426753,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006,1.42205638202006
ENSMUSE00001426756,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318,4.55647483953318
ENSMUSE00001426787,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132,3.57637410180132
ENSMUSE00001426865,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284,6.64391368739284
ENSMUSE00001426934,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714,28.2292733497714
ENSMUSE00001426943,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432,2.02003361181432
ENSMUSE00001427007,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187,0.992158147667187
ENSMUSE00001427122,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334,1.81479047679334
ENSMUSE00001427254,549.871604279681,549.871604279681,549.871604279681,549.871604279681,549.871604279681,549.871604279681,549.871604279681,549.871604279681,549.871604279681,549.871604279681
ENSMUSE00001427284,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022,21.1370079929022
ENSMUSE00001427408,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201,2.44789533961201
ENSMUSE00001427427,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205,15.5545583344205
ENSMUSE00001427564,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771,2.82539126567771
ENSMUSE00001427790,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377,5.05059529109377
ENSMUSE00001427827,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987,5.49179532501987
ENSMUSE00001427895,158.256357847986,158.256357847986,158.256357847986,158.256357847986,158.256357847986,158.256357847986,158.256357847986,158.256357847986,158.256357847986,158.256357847986
ENSMUSE00001427900,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925,5.29351742345925
ENSMUSE00001427917,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328,8.22296610341328
ENSMUSE00001428033,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329,0.838037739104329
ENSMUSE00001428066,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234,1.63485533342234
ENSMUSE00001428125,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913,38.9423083171913
ENSMUSE00001428135,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606,7.86284605382606
ENSMUSE00001428219,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924,10.5872107621924
ENSMUSE00001428278,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063,3.32775469682063
ENSMUSE00001428295,16.360516279952,16.360516279952,16.360516279952,16.360516279952,16.360516279952,16.360516279952,16.360516279952,16.360516279952,16.360516279952,16.360516279952
ENSMUSE00001428348,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659,11.4455896631659
ENSMUSE00001428484,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249,2.60147818101249
ENSMUSE00001428557,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744,1.3086271045744
ENSMUSE00001428569,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592,0.384229586359592
ENSMUSE00001428589,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525,0.871081157876525
ENSMUSE00001428620,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105,6.25473231364105
ENSMUSE00001428642,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346,2.32030862581346
ENSMUSE00001428680,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572,3.01749619621572
ENSMUSE00001428799,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805,2.5568751640805
ENSMUSE00001428859,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893,1.50910317828893
ENSMUSE00001428861,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088,1.9829167123088
ENSMUSE00001428883,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902,2.37479070448902
ENSMUSE00001428929,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484,2.06564928086484
ENSMUSE00001428999,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236,1.79526684962236
ENSMUSE00001429053,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441,4.6991115741441
ENSMUSE00001429055,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085,1.06344403239085
ENSMUSE00001429070,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256,8.74499939848256
ENSMUSE00001429129,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844,5.91810161966844
ENSMUSE00001429133,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071,1.4200325448071
ENSMUSE00001429225,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079,27.8013356848079
ENSMUSE00001429253,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092,2.8836924899092
