name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001051885,0.685623223575826,0.394992134614325,0.351453713271457,0.824574017539285,0.0431862810639671,0.0107220562558171,0.0316747010695368,0.00222483382759544,0.845345921840462,0.540597405220455
ENSMUSE00001054780,0.0195587787925299,0.0550516031166737,0.153027369586947,0.184352293030309,0.520243324859043,1.89135237639951e-05,0.172529774492327,4.10231255212063e-06,0.614590064087261,0.017759955369402
ENSMUSE00001055234,0.286788634156509,0.858747099808991,0.0834380966624973,0.445549727369761,0.675415728434051,0.0301663226179707,0.324902465989609,0.116903454177282,0.903045872310025,0.00424513911324801
ENSMUSE00001057252,6.79835225398924e-11,5.85881181484689e-13,0.0102916790119353,0.883884355204955,0.0267632385809527,4.64443869423908e-07,0.924461842853202,9.73868199884511e-14,0.0574509846003554,0.343670548874467
ENSMUSE00001057916,0.0127706738968969,0.0195765522603543,0.0497017500361818,0.95467742318179,0.542656416630095,0.0416226133516789,0.726672791241656,0.00636572170841078,0.911994934941255,0.0313591791317466
ENSMUSE00001059081,1.10366001469559e-17,1.70345892242427e-10,0.000808616454734294,0.568945518667592,0.000996141841712399,2.41335429460173e-35,0.00570242026745035,2.6769395957499e-22,3.03495530368872e-12,2.49545537376803e-06
ENSMUSE00001059507,0.0545012583811035,0.481709110825569,0.00282269376516935,0.863391780915373,0.752303877526476,0.0160301006159849,0.812683801150278,0.442192483466387,0.678957620930539,0.00223322887989618
ENSMUSE00001060047,0.00603961713011318,0.00861353302792349,0.0589932588928175,0.213732317668429,0.0841704163517517,0.00129895161486189,0.042385269328514,0.000644404656691926,0.545375785122536,0.112315993796263
ENSMUSE00001061588,0.282998468437186,0.772321625629256,0.213760371499527,0.529715676994755,0.861896940704517,0.0766260910554557,0.806248562427421,0.559019293957228,0.472113198676262,0.0050340384292157
ENSMUSE00001062746,0.000293576795980837,0.0387171342489596,0.00155451898630986,0.27876324531924,0.223553397203648,0.190604203954538,0.580635389093102,0.663604387761189,0.344365713306555,0.128764532426442
ENSMUSE00001065183,0.0796384429770604,0.674039341865411,0.00823879552914514,0.381497241941459,0.00629275900332831,0.000386198022491311,0.181396466008436,0.375957483669065,0.293726164790838,0.000574693950613974
ENSMUSE00001068339,0.216910406486792,0.718464569136927,0.110011576283562,0.586726616217821,0.435732807380168,0.0170968347830778,0.110200553672455,0.0739200873248376,0.684328865855,0.00869024158947649
ENSMUSE00001070811,0.404765595854746,0.00315805497231901,0.947806902447298,0.628706287311667,0.28314258698212,0.139078672564302,0.149403875667098,0.0409643767822203,0.988847467679664,0.567031349949988
ENSMUSE00001071382,0.807199203960671,0.768019008001463,0.00468684926777181,0.96773090215528,0.473667265622499,0.603100446675294,0.474610896534992,0.33190735732265,0.793647418344221,0.00273761065471304
ENSMUSE00001072336,1.58986251076404e-09,2.69635234980051e-09,7.25096547077666e-05,0.422274598776116,0.776928285565524,1.10029322884256e-10,0.710806475624086,1.22814768113923e-12,0.366081622451266,2.42722812003855e-10
ENSMUSE00001075796,0.00365092360158537,0.00017467314870656,0.407372692098353,0.143359605671119,0.836547035162021,0.0991310692288478,0.048449469259062,0.748871112078503,0.999020439362546,0.599718331926724
ENSMUSE00001076479,2.97799884453104e-17,1.6830404882198e-14,1.47443670297207e-14,0.951524844769525,0.567012029788703,1.00458697051871e-18,0.346001648288708,1.23988293175054e-17,0.824916264633677,1.50214699750306e-17
ENSMUSE00001077619,0.000362999439157716,0.000168442916978683,0.00045702255425162,0.211923902124802,0.110731978615399,2.79094174151288e-07,0.012680503390793,7.14635708949131e-09,0.529501441343424,1.4758785358739e-06
ENSMUSE00001077823,0.00041767083585415,2.27478274051512e-05,0.339648031013699,0.659558895656186,0.048154946651309,0.31220945511097,0.0150985224094076,0.156058854407503,0.0185501263671901,4.68051974090976e-05
ENSMUSE00001083612,2.98286360174055e-06,0.450208800662131,0.159770846290117,0.0205509566671241,0.0730348707251038,0.000497495814100278,0.299936743754088,4.67948269344393e-05,0.115370454195363,0.256604699062319
ENSMUSE00001085520,0.00715549282916075,0.818973363971851,0.834799419417895,0.740946849565381,0.329641549287213,0.0381738656597577,0.0754783193338465,0.0209419669559965,0.111862392973368,0.0590480875664139
ENSMUSE00001085678,0.000321196804452554,0.000642642304825819,5.99950175449109e-09,0.584476506142189,0.146546292789047,0.0076954571451491,0.421209212553624,0.00159088055812277,0.199418578411984,6.47303712324769e-09
ENSMUSE00001085926,0.0214866002791131,0.302366747901484,0.428958930790363,0.376913391343379,0.896375443450713,0.201973774553114,0.0103632062760402,0.00688985052800276,0.894780482319451,0.910282660944468
ENSMUSE00001095367,0.0402710829045379,0.500821367046119,0.0145879889191512,0.761296422865857,0.487181733373389,0.0159387767858299,0.64795870672067,0.602710104691855,0.694372572944959,0.0028595668771699
ENSMUSE00001095657,0.000844898080786004,0.0134446381499375,0.00534703668159918,0.636907270370588,0.253588425132719,5.18071409594325e-06,0.980106565188621,0.00355810292540139,0.868244766550908,0.000330856853578912
ENSMUSE00001098188,0.343457197750078,0.16830803452821,0.0983209602076323,0.888955486740718,0.0437908943854993,0.206588471160083,0.0298951419684693,0.34455724583814,0.330254229407807,0.00161510754414306
ENSMUSE00001099877,0.866212670148885,0.512052220072972,0.0012735924780417,0.449328270411988,0.447256583232132,0.0925862760751257,0.96763108431677,0.170163760344819,0.208801466232344,0.137731858895459
ENSMUSE00001101162,0.000913684874029482,3.44518210049922e-06,1.61292372425898e-07,0.645895929940145,0.00639576566638831,2.71651929347242e-10,0.397116815970485,3.13301085734817e-09,0.00299394471575971,6.85728658031198e-22
ENSMUSE00001101429,3.13223927233714e-21,1.52128999232221e-08,1.37458354561687e-18,0.733109146185691,0.111537220767492,8.1009343299708e-14,0.584305345282286,4.49374031183147e-09,0.764855410722299,6.8601097296636e-25
ENSMUSE00001102231,0.00152935988390025,0.549325074769967,0.000610568161607069,0.344999852281181,0.304290141956057,4.68380800895044e-07,0.647516155465956,0.0459878953674052,0.600396924433315,2.67084204861808e-05
ENSMUSE00001103167,0.0178748322133253,0.105285428740004,0.87678044327134,0.0240221378431387,0.528369597706642,0.000140361398681271,0.343340003736514,2.03376641410148e-06,0.831870488144093,0.0205680751854763
ENSMUSE00001104386,0.038510816370645,0.945031857187842,0.121970680892191,0.645263288176938,0.158373703074439,8.76093191934823e-05,0.1044266523822,0.0312511813985416,0.350151160609757,0.00101853202761586
ENSMUSE00001104564,0.00312920457535806,0.256235111891064,0.132183026623845,0.661274538396325,0.887850417954585,0.0219163129277288,0.816930219139092,0.639609522003059,0.670914399324423,0.0675380899788917
ENSMUSE00001104934,0.00447218428411094,0.235158173377251,0.00125607760811426,0.334660248783839,0.670289684588745,0.0175363267527774,0.305743225187879,0.423546720161712,0.783005902297163,0.0134137951118584
ENSMUSE00001105196,1.22816367488184e-12,2.30098410630828e-16,1.91582828021383e-08,0.87727616419614,0.500669377369292,9.85695467337958e-10,0.701972359871079,1.08798711890743e-14,0.881655928175541,2.49770763038537e-10
ENSMUSE00001107749,0.0558984971664524,0.334167899451267,0.604555829413949,0.85492744117,0.522348329959235,0.00655822716771078,0.768119697388366,0.14873634786887,0.889899624637958,0.349869732086717
ENSMUSE00001110147,3.1455577356903e-05,1.68191106784153e-05,0.00771012871351885,0.891419985213695,0.370022574686537,0.000846472161089823,0.478925841565106,2.92534040270149e-07,0.645062275836616,0.00719058290180961
ENSMUSE00001110862,2.71852349638907e-13,2.28314863918364e-13,0.000747902253160086,0.00961162925700511,0.358481625489302,1.5113955473292e-16,0.000456396154705742,2.72486715384338e-11,0.0448144611181933,2.61112949795052e-05
ENSMUSE00001111766,0.537389503549302,0.244930451666476,0.0157582214131414,0.366153346404078,0.852420540630269,0.246425217054021,0.0201304651489589,0.00952972613498638,0.386011842156499,0.366881785058418
ENSMUSE00001112710,0.125435873709596,0.622347430065071,0.0328233670858199,0.952252031447995,0.507513515210341,0.0243957805527023,0.33653276182265,0.597063162808428,0.777242132269282,0.00545286359395744
ENSMUSE00001113577,9.96622271256544e-18,8.85600790222815e-11,1.8897908994629e-07,0.893300934473805,0.98074400052347,7.66434464392541e-17,0.730359825156865,3.12720467946616e-10,0.872474734626975,2.46610100756502e-10
ENSMUSE00001114065,0.970675327303417,0.000183515424174755,0.154097690821649,0.725685298559251,0.385909114407814,0.562454885277856,0.501415358135434,0.00602704836409821,0.58476980510498,0.492393549169742
ENSMUSE00001114237,0.00109281343895387,0.0303187594610727,0.809686398680816,0.759891593232061,0.855966937526975,0.00510167576819734,0.231753658024089,0.00237924607681216,0.382350442856392,0.632485921462541
ENSMUSE00001114871,0.0444618980654884,0.0934634533629733,0.0150028287765305,0.111785334793701,0.0189801822600545,3.28286342418583e-09,0.0319163955001464,0.0395603013057342,0.0161619453700644,2.3448039812332e-12
ENSMUSE00001114896,1.51311072658223e-07,0.00131785959411554,1.38369673763139e-08,0.723011434283016,0.0292893298658331,0.00818044261702837,0.462370392282393,0.0333969492257924,0.0313393559312344,0.000136817229117762
ENSMUSE00001115888,0.000421244090596313,7.35264151730114e-10,0.249379495855681,0.884994266343793,0.190044827623697,2.85935918058045e-06,0.251821104641935,8.51257582969964e-13,0.791632395696631,0.387978961366599
ENSMUSE00001115893,6.4975124654412e-08,6.1835395386713e-05,3.80273092536163e-12,0.517252622746654,0.727682966550812,2.59342753755904e-10,0.460301865338199,7.01335859160841e-08,0.0149848365500163,4.45411379609177e-09
ENSMUSE00001117236,3.83031050135481e-05,1.27328824343309e-05,7.22095340471341e-05,0.661044340558294,0.771336473449761,1.34491515051195e-06,0.495479149045596,4.24884278755003e-08,0.79185962389049,2.17211008710178e-07
ENSMUSE00001118758,0.0265135497009463,0.209267419464389,0.00815287023162847,0.955545135558016,0.972285063878967,0.0285705245171211,0.994341464122222,0.227246808963477,0.599791445843989,0.0198548160583292
ENSMUSE00001119485,0.739945095735857,0.144040580801705,0.425804775833721,0.999857405578719,0.37759639842099,0.227629534651452,0.8845310465103,0.187469904270816,0.0972679566052421,0.00594939034689742
ENSMUSE00001122566,0.218066838589853,0.135595242931794,0.130731300103611,0.949100223485809,0.0941958383248681,0.00542771210563222,0.195282424465699,0.792544363738602,0.531412126156503,0.0168625377605633
ENSMUSE00001122874,0.133083791562507,0.000613153644191515,0.0550327694445572,0.144549650239425,0.428683681866689,0.0340007252720813,0.711792820587273,6.48433502765509e-06,0.623170697120361,0.839409327243321
ENSMUSE00001123176,3.98945105306389e-05,1.5829336114746e-05,3.56730630263981e-08,0.934792357921539,0.931011748766096,4.41878601638441e-05,0.928440610811714,3.36494757814719e-05,0.391211226135227,1.63253951781895e-07
ENSMUSE00001123529,0.0155683470934672,0.176310592575487,0.470870144084278,0.241741867319178,0.855979244383831,0.000275695345489292,0.603019883098522,0.0464319339038324,0.433511844608103,0.00399320568843451
ENSMUSE00001124153,0.145176110232153,0.788029357381765,0.0172587526006396,0.944208279673811,0.929085339927912,0.144366993688586,0.293980989847644,0.211905484458222,0.231954200326507,7.03097216558225e-05
ENSMUSE00001124401,1.74708878215562e-07,2.1737387683442e-08,2.11666761708786e-05,0.681129639379128,0.824641609862208,1.10027427436186e-06,0.603820698508152,3.02470978801212e-07,0.797092246303283,2.32170118938117e-05
ENSMUSE00001125098,2.60266843584936e-18,2.08787838673865e-06,5.0109907076025e-25,0.131844020484586,0.842684335929378,4.55629075121498e-12,5.31916614344522e-05,3.98407504183825e-13,0.3883664990542,6.96350002732123e-32
ENSMUSE00001126969,0.0347288439482514,0.0010301450148794,0.819256282454726,0.403093077740613,0.326017601277623,8.88230415386328e-05,0.322601335894531,3.37815236908686e-07,0.22663277591538,0.0515071517512445
ENSMUSE00001128895,2.27232809490979e-06,6.22550071083631e-06,0.0102155105196402,0.68038992821609,0.0435637952013993,1.49891916616472e-12,0.759477534882999,3.53011667224381e-06,0.637532457835106,8.30711754219073e-05
ENSMUSE00001129932,0.446595010664615,0.00852136795771334,0.132289406748814,0.335736853994501,0.361633755553034,0.0143385254704497,0.575873525245897,0.000188385599680378,0.33498881566475,0.125139227269553
ENSMUSE00001130095,0.000323323916408464,0.00389810800843383,0.185834685403168,0.391077399248965,0.532948591692461,0.000182000225203267,0.757156547750413,0.000611371944607611,0.803096914970231,0.0369907569722655
ENSMUSE00001130669,0.0493419536336362,0.142178263755948,0.00371352968473955,0.913636446937064,0.148880030589968,0.700465068410356,0.959352326733024,0.126992704457518,0.778823885879618,0.00296916581310689
ENSMUSE00001132102,1.88310172806751e-22,3.88941358024999e-09,2.67758151060566e-14,0.268534136248962,0.363124795914746,1.27830802998462e-22,0.0569480617811053,8.68104142411909e-19,0.281879880042603,3.1252315633249e-18
ENSMUSE00001132139,0.00411210773277849,0.0504829718979834,0.446655297512831,0.623486247334588,0.123397198380401,9.18494134308775e-05,0.0365121129664908,0.000374710163587017,0.152488804206624,0.762474907396081
ENSMUSE00001132486,0.00843193115546317,0.246052323065596,0.0284449075285164,0.938029900702374,0.350693991502313,0.000496396549695955,0.339208795125165,0.0415302006020315,0.291502229643933,0.229399384459106
ENSMUSE00001132973,1.12860080952919e-09,4.14252725368168e-06,9.76501298778509e-08,0.615342896502147,0.56809714644803,4.08326145724925e-09,0.0865168901396106,4.54637723663142e-10,0.226994534679704,1.4193052096353e-12
ENSMUSE00001133664,0.00198072504484087,0.00184002040742046,0.133445960130904,0.708912288065522,0.191487907941993,0.163177498400192,0.764129544647517,0.00233707627486776,0.63715031990293,0.424070148942161
ENSMUSE00001136007,1.50864290574049e-05,0.0601739486360401,0.000360356517899313,0.356952715574181,0.97282955014704,3.27122995987068e-07,0.429736294920697,0.000372069144670042,0.622506022747036,5.22835752164935e-08
ENSMUSE00001137033,0.0138534295029104,0.00530739582620318,0.197599409962045,0.255527193970415,0.0275792501007764,0.317576124146772,0.741416732836246,0.0420665800131106,0.748954927025547,0.460176829426465
ENSMUSE00001139021,0.493479092935628,0.345364018912126,0.417690868710676,0.628513642516727,0.15358899738054,0.00945040702393085,0.641748090131653,0.995669714108436,0.296174952175189,0.0104492676308534
ENSMUSE00001139330,1.20724941328185e-05,2.4152316547898e-06,0.615738210368863,0.0333413036134025,0.0797210012885111,0.069430688338988,0.45258167094106,0.000287261963451768,0.322665170347293,0.555605791329084
ENSMUSE00001139553,4.85322010493918e-23,2.63523920231085e-17,1.02623109240496e-07,0.701469166970322,0.761697198910621,5.02230296375068e-26,0.677063317505258,2.04074277967242e-20,0.236148507070159,1.43217732001136e-14
ENSMUSE00001140588,8.97119670384261e-05,1.11755423439039e-05,0.733978212294677,0.82937592737263,0.896143291636453,6.39965051811265e-05,0.388937225053118,4.50628945278831e-08,0.378425337803206,0.112858289380268
ENSMUSE00001140662,4.69052880039191e-06,0.253038658582564,0.00571522664787727,0.444730388231781,0.205963325634389,8.99138016750061e-07,0.0610905711891472,0.0243143416979753,0.278733761954786,0.000258788435342188
ENSMUSE00001143464,2.92488196017685e-12,0.00357189799499664,9.10416154814089e-09,0.581362236065548,0.492093280840021,2.22770486752875e-16,0.403507453519921,1.71021251014655e-05,0.851389899495918,6.23215530456558e-13
ENSMUSE00001144340,0.000121833452145525,0.015355893619975,0.000169359104709661,0.27106034539678,0.614281470692875,0.00207863361810796,0.949265624415096,0.160689444407793,0.573478332484318,0.00221537753654494
ENSMUSE00001145499,0.000148512146625817,0.00189776291483282,3.40356902693211e-11,0.179274031369183,0.705545486129686,0.0339805493697992,0.0450266714308274,0.857932885432139,0.689673352382897,2.85779420027659e-09
