name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001440799,-0.601447433274904,-0.144514907270244,-0.919644863787949,0.566963873703348,-2.40617401737311,-3.57458532435136,-0.273261268893182,-0.984740049866774,0.366037026661772,-1.12057171082953
ENSMUSE00001440873,-0.539702813558041,-0.888530388198944,-0.0389082493734507,-0.250034728549098,-0.410172951444556,-0.699841036453498,-0.952053614840301,-1.59054927449015,1.60913742310245,1.8202639022781
ENSMUSE00001441000,-1.15958531221379,-0.489199449979309,-0.83454156895825,-0.653421582060562,0.398028539559361,-0.108135190593862,0.494852510649389,0.659074642730642,0.109334064234579,-0.0717859226631094
ENSMUSE00001441139,3.3205328606231,3.41437481243064,2.00854434371899,-0.96642629045801,-0.102500804430867,4.18445834665024,-0.579663606663277,3.80113749622537,0.411645134557284,3.38661576873429
ENSMUSE00001441213,-0.188639315991581,1.68214278950703,-0.907056673222152,1.32034440745348,0.551618416029336,-0.957365307415725,1.07425194493516,1.43605032698871,1.17965676039325,-1.04774432028238
ENSMUSE00001441224,2.63229626608682,1.6508148155889,1.150950247323,0.499867766791415,0.173247978880092,2.3056764781755,0.331935476869362,1.48288252566684,0.223483803153029,0.874566283684617
ENSMUSE00001441228,3.24423348040025,2.70010046275139,-1.15896696739476,-0.307009781778321,-0.434516208534226,3.11672705364434,1.79396460436386,4.80107484889357,2.28970701333446,1.43774982771802
ENSMUSE00001441238,-1.0509815534143,-0.194265657178689,1.4871561848349,-0.344501636614515,-1.29719332785018,-2.00367324464996,-1.17875624219945,-1.02852026276362,-1.47180920967052,0.359848611778895
ENSMUSE00001441387,-1.36461824458815,0.299477826884817,1.94585270376041,-2.9281466070707,-0.494128281632088,1.06940008085046,0.0157533506936165,3.24337778464913,-1.23613053022946,3.63786878060165
ENSMUSE00001441392,1.59524287513432,1.08295838749556,0.719033781776475,-0.789212906139419,0.143062884481786,2.52751866575552,-0.547649174102258,1.32452211953272,-0.150510089456447,1.35773659845945
ENSMUSE00001441424,-9.67853761666524,-6.31587181955429,-6.81300482445251,0.677837948685186,3.37751998423325,-6.97885558111718,0.896837771384704,-6.09687199685477,-0.750663833060971,-8.24150660619866
ENSMUSE00001441430,-2.82243102326207,-2.20947314675195,0.439588387535837,-3.29798976756675,0,0,-0.952048785507404,0,-1.89365147265079,1.8439266824518
ENSMUSE00001441436,0.51294711264652,-1.95341332789671,1.49388042755576,0.300625023803819,0.80311199403354,1.01543408287624,1.62092270741123,-0.633115644289299,0.03709058411945,1.23034598787139
ENSMUSE00001441533,0.112608108482838,-0.155506886017433,2.0863362881423,-0.431608801756038,-2.21168223899245,-1.66746532875357,-2.83427828817866,-2.55817637244006,-1.14620389502089,1.37174119487745
ENSMUSE00001441735,-0.283840102035328,-0.552043501925136,1.51948766600373,-0.204964146911378,-0.414164516124479,-0.493040471248428,-1.04493983225972,-1.39201918727347,-0.297858627463166,1.42659318545195
ENSMUSE00001441830,-0.197430716579507,0.286317324734163,0.644027060930531,-0.212061863706202,-1.8788307494234,-1.86419960229671,-2.34328730231248,-1.84490811387211,-0.0430484115452124,0.81304051309152
ENSMUSE00001442062,1.81128105814749,0.0618432212004991,3.42881236425163,-0.117783584455562,1.01086690702586,2.93993154962891,-0.952058927982163,-0.772432122326102,-1.27527732583391,2.27131862287328
ENSMUSE00001442068,-0.226788461218745,-1.55657849555163,1.43896657711644,0.14000809158376,0.344827257268747,-0.0219692955337584,-0.728024405744805,-2.4246109928802,0.843343796770677,2.14230228230336
ENSMUSE00001442197,0.893704447340176,0.555422469802361,1.82004935168335,-0.544335467615055,0.348092702585344,1.78613261754057,2.87517682187499,3.9749347592924,-0.225859652063521,2.13852516723488
ENSMUSE00001442230,4.92403499253002,3.20395175100167,6.40490253210378,-0.45895665461625,-0.339932977104075,5.04305867004219,-0.796600379188783,2.86630802642914,-0.524118963875531,6.3397402228445
ENSMUSE00001442257,1.70229361977941,0.341245786783554,0.161697866267488,-3.28215259188836,-0.953227985587945,4.03121822607982,-0.659531357707343,2.96386702096457,-0.808416732926765,2.63543372522908
ENSMUSE00001442318,0.637059181515749,0.422898853311292,2.79603997009203,-1.43198924896274,-0.0590996800815302,2.00994875039696,-0.72369430738834,1.13119379488569,-1.82058961006958,2.40743960898519
ENSMUSE00001442332,0.702506772999377,-0.842999340565968,2.04693132053442,-0.972184226738423,-2.29699546661304,-0.622304466875242,0.852856272813285,0.98204115898574,-0.418098712006201,2.60101683526664
ENSMUSE00001442333,-0.757314149214962,-1.06654627487862,-0.591395233180687,-0.181414690347106,-0.0029158671888556,-0.578815326056711,-0.0113189215570765,-0.896450506088588,-0.533574731297501,-0.943555274131082
ENSMUSE00001442415,0.250802963427969,-1.01594412267663,0.0530869121549904,-0.0740575095879544,-0.511003271633476,-0.186142798617553,0.704896466843873,-0.236990146244805,-0.316315263858072,-0.189170842115128
ENSMUSE00001442516,-0.238364929438096,-0.8965571043813,-0.153723446382414,0.0526397538431278,0.116152905573597,-0.174851777707627,-1.16198262496875,-2.11117948319318,0.224736662325827,0.0183734621002845
ENSMUSE00001442567,-0.182305091361503,0.232746246522682,2.3166599669368,0.644840431381719,-0.596824597299534,-1.42397012004276,-1.90258863689482,-2.31468282175386,-1.26418818598451,0.407631349570577
ENSMUSE00001442604,-0.846980727415068,-0.102807762984771,-1.09228917623457,-0.0163976274027505,0.177227615299214,-0.653355484713103,0.233740823600828,0.147330688018808,0.205802169445022,-0.870089379386799
ENSMUSE00001442652,-3.51675409125943,-4.74804661838241,-2.40014099326443,0.825945366073343,-0.33084335058148,-4.67354280791425,0.00973501037285427,-5.5642569740829,-1.45468177215949,-4.68076813149726
ENSMUSE00001442767,0.162954265670182,-1.40227099976517,2.06934265247849,-0.39241904640151,-1.74580740186609,-1.1904340897944,-0.551243207188211,-1.56109516055187,-1.08793124371448,1.37383045516553
ENSMUSE00001442863,-3.03594049566221,-2.55892757691419,-2.2699857736235,0.551887011845731,-1.29889122812682,-4.88671873563476,-0.846405643585244,-3.95722023234516,1.72437558350183,-1.0974972019674
ENSMUSE00001442976,0.101959636829791,-0.742337439212672,2.84494893303804,0.931247986826027,-1.3106942577419,-2.13998260773813,1.00510218011137,-0.668483245927331,-1.21902535161025,0.694675594601761
ENSMUSE00001443000,0.424618139480888,1.02062891865655,-0.516367455198973,-0.235544106653413,-0.64124347973068,0.0189187664036205,-0.903390665258526,0.352782360051432,0.369931559896711,0.0891082113511509
ENSMUSE00001443121,1.8167477269788,4.37181328232388,1.42858806432008,-0.364090505958304,-0.237834634475305,1.9430035984618,1.1781378041475,5.91404159242968,0.244459309080448,2.03713787935884
ENSMUSE00001443131,-0.0251546285222818,0.0150508609401675,1.30710981756472,-0.603746524446151,-2.1343816850272,-1.55578978910333,0.421986176005009,1.04078356139133,-0.267069893401296,1.64378644860958
ENSMUSE00001443150,0.0835605628774325,-0.659692404104784,1.72296217811076,-0.458663258234807,-1.92077578523063,-1.37855196411839,-0.807858992252742,-1.00888813812272,-0.811660546624609,1.36996488972096
ENSMUSE00001443200,-0.123753983066095,-0.228331559213102,2.36539059262148,-0.481981281439398,-0.701885365293501,-0.343658066920198,0.631251715964193,0.884901438190489,-2.36662271788806,0.480749156172817
ENSMUSE00001443322,-1.87100263680358,0.928240467605717,-1.69457991999396,1.22304588175267,-0.447474846664945,-3.54152336522119,-1.17569093226199,-1.47049634640893,1.09965660260527,-1.81796919914135
ENSMUSE00001443455,0.504320142351959,-0.208105918979659,2.31447861776824,0.0585407570987988,-2.27374534508262,-1.82796595982946,-0.970984901670642,-1.2376315777491,-1.17024574633408,1.08569211433537
ENSMUSE00001443488,1.23487922938578,2.06948593665001,0.253879474175277,1.0032531080568,0.192153140306318,0.4237792616353,0.69190193740005,1.75813476599327,-0.428235338761202,-1.17760897264272
ENSMUSE00001443596,1.40517709338946,-2.86699776095348,0.202266153440387,-1.16425691040328,-2.40993503283429,0.159498970958442,0.971527720006765,-0.731213130543437,-0.562691233672525,0.80383183017114
ENSMUSE00001443597,1.04023847536476,0.504989238681285,0.121382470267696,-0.221893141047112,0.147914041572922,1.4100456579848,0.636212662703206,1.3630950424316,0.478326425857911,0.821602037172719
ENSMUSE00001443598,-0.308616315423512,-0.506085818113577,1.50898796641652,-0.368578571688999,-1.2948326804301,-1.23487042416461,-2.92680244788486,-3.06430969430944,-1.18735026171876,0.690216276386754
ENSMUSE00001443609,2.81419379759295,2.74251148960813,2.64019935390584,-0.577174236592841,0.561361508250313,3.95272954243611,0.313876310409066,3.63356203661004,0.251910773374606,3.46928436387328
ENSMUSE00001443661,-0.800675322789533,-0.563842939649967,-0.967671069560507,-0.281514386068638,-0.0410276355188119,-0.560188572239707,0.649580561357661,0.367252007776331,0.479378991783198,-0.206777691708672
ENSMUSE00001443697,0.0643413147853057,0.123200837970475,0.29104059926638,0.316909769065505,0.103370612453335,-0.149197841826864,0.308328148510049,0.114619217415019,-0.145823173617755,-0.17169234341688
ENSMUSE00001443742,-4.4275539934191,-1.63441613380691,-2.97186349710742,0.644260797973239,2.28699209952138,-2.78482269187096,-0.722164366703206,-3.00084129848336,2.59086848306685,-1.02525581201381
ENSMUSE00001443889,1.21199360067847,0.956602807274676,0.859524684556885,0.623123111772781,0.191048956787451,0.779919445693144,0.0821952313530796,0.415674926854975,0.811707920430682,1.04810949321479
ENSMUSE00001443966,0.77345268698697,1.85537692660558,0.0234705395540506,-3.94194591319234,-3.68821498447408,0,0.221572478523957,6.01889531832187,-0.676732745414848,3.28868370733154
ENSMUSE00001443968,0.65923608779289,0.185341564681332,-0.353286523556151,-0.418162795674417,-0.759614957423852,0.317783926043455,-0.0365574678116557,0.566946892544094,0.349589112867102,0.414465384985368
ENSMUSE00001443979,0.539509329652576,-0.57008132555177,1.44240282046947,0.210225859064782,-1.56632400651933,-1.23704053593154,-0.877582615008851,-1.6578897996254,0.0117632463607351,1.24394020776542
ENSMUSE00001444006,-2.4575841119472,-1.84462512295746,-0.444672391318998,-1.53142194750209,0,-0.374548352419352,0.00973491386896549,-0.303468261586397,-0.153521744897763,0.933227811285333
ENSMUSE00001444037,2.37911380731737,2.46037259991542,-1.05657138091321,0.725948928454509,-2.48699254515463,-0.83382766629177,-0.612171319122773,1.12225235233814,0.0562958246736737,-1.72622448469404
ENSMUSE00001444047,-3.8110360169383,-4.55480929502875,-1.76659989755478,0.416157995321366,-0.860207889953456,-5.08740190221312,-0.354442340251732,-5.32540963060185,0.0878865494345665,-2.09487134344158
ENSMUSE00001444101,1.11650626100764,0.296049817116107,0.765899491603816,0.266751442909867,-1.56441762373858,-0.714662805640811,-0.454241601724167,-0.424943227517927,-0.544182128612507,-0.0450340799185574
ENSMUSE00001444109,1.05928378956526,-0.128077252737254,-2.23376407375587,-0.762517755605277,-1.76868846190582,0.0531130832647216,0.981104163888709,1.61554466675673,1.78674784722165,0.315501529071053
ENSMUSE00001444119,-0.595180069470128,-0.823955691732157,0.133962370925396,-2.15999501955436,-2.0980654630723,-0.533250512988066,-0.881602940034517,0.454436387787684,-0.905292944517001,1.38866444596275
ENSMUSE00001444208,-0.621579728344263,-0.922521048726871,1.70627793624012,0.489397466725395,-0.976892673275602,-2.08786986834526,0.348278670111585,-1.06363984534068,0.548366910444698,1.76524737995942
ENSMUSE00001444243,1.43404239759273,1.65956000126132,1.60949342585134,0.21788912455317,-0.358302940197361,0.857850332842197,-1.15201370484416,0.289657171863991,-1.21106634687536,0.180537954422808
ENSMUSE00001444380,0.648497164768444,-0.214198718715993,2.0551297866897,0.253975743760271,-2.00895915679889,-1.61443773579071,0.0944681326002568,-0.373706329876007,-0.561117467143435,1.240036575786
ENSMUSE00001444427,2.51584120792723,1.35362800786304,2.16624113747721,0.331364663501635,0.666241384166806,2.8507179285924,1.00063009853122,2.02289344289262,0.662546272879107,2.49742274685468
ENSMUSE00001444542,-1.53413400777787,0.389787125779333,-0.808225522584264,-0.784682694301239,0.689180129514795,-0.0602711839618325,-0.772334283410962,0.402135536669611,0.0214201139419684,-0.00212271434105611
ENSMUSE00001444629,0.0926420171200022,-0.997872752446211,2.05675375902391,-0.814293603844331,-1.0753886106209,-0.16845298965657,-0.910767179541081,-1.09434632814296,-1.8806785399797,0.990368822888542
ENSMUSE00001444709,-1.75209138858733,-0.643229950229108,2.76652657839886,0.380736373779772,-0.410175380387857,-2.54300314275496,-1.44795607544057,-2.47192239944945,-0.998091032910761,1.38769917170833
ENSMUSE00001444730,-1.79145618595778,-1.98973592404985,2.46697924620925,-4.02745084371411,-1.20881216131256,0,-0.939451704261567,1.09826321540269,-1.90524318624662,4.58918690367674
ENSMUSE00001444819,-1.58857188227564,-0.403300451067569,-0.981718285264886,-0.282104097563925,-2.01034944126582,-3.31681722597754,-1.14989749528473,-1.27109384878837,-0.293561765636989,-0.99317595333795
ENSMUSE00001444855,-0.158871455440895,0.348590385120207,1.34056348331257,-1.00180235746956,-2.97294047509145,-2.13000957306279,-0.39537328848995,0.955019454099818,-0.305650956699018,2.03671488408311
ENSMUSE00001444861,0.445308711793384,0.372750263066887,-0.302007791829977,-0.293764612921597,0.0594489435248728,0.798522268239854,-0.246678509124044,0.41983636686444,0.265736808686037,0.257493629777657
ENSMUSE00001444866,1.42536042720367,-0.00981448728508863,2.48981836065866,-0.187353745737698,-2.47082117706705,-0.858107004125684,0.843396868909777,1.02093612736239,-0.982464560950435,1.69470754544592
ENSMUSE00001444887,-3.02654237846901,-1.35879994379539,-2.78314853054312,-2.10687359356896,0,-0.368057378816862,-2.00683248010318,-1.25875883032961,0,-1.15816977039547
ENSMUSE00001444899,-0.20566341522428,0.714817831816862,1.31267357730942,0.0874255680049425,-0.410175220676907,-0.70326420390613,0.187159037188225,0.814551301000144,1.47664848369702,2.7018964930015
ENSMUSE00001444938,-0.628576123722637,-1.06896804789657,1.77984422130789,-0.540534769775618,-0.788404623706117,-0.876445977653136,-2.19217593321981,-2.72060921134076,-0.256854310440575,2.06352468064294
ENSMUSE00001444945,-1.29911475645601,-0.0691113238372854,1.46231671126356,0.0709830568374344,0.415885309079212,-0.954212504214235,-2.74265768193211,-2.88275206260683,-0.142508368541822,1.2488252858843
ENSMUSE00001444955,-1.1080944828423,0.192613045722546,3.59539096563701,-1.58365685196963,0,0,-0.678010009540531,1.09825988815164,-1.31145311437722,3.86759470322942
ENSMUSE00001445019,1.06447991365314,0.573240845200381,1.95037463933833,0.28076433464307,0.292605499633381,1.07632107864345,0.362624928810458,0.65510143936777,-0.192617567217516,1.47699273747774
ENSMUSE00001445199,-0.543090825705506,1.21937573825015,2.33963410721008,0.398488139594151,0,-0.389962692529916,-1.13976988326535,-0.318882284609349,0.616321332155557,2.55746729977148
ENSMUSE00001445214,-1.30473755469223,-1.53018680223035,0.884783006744654,-1.93022073087492,-1.90122831093685,-1.27574513475416,-0.413847412111274,-0.0138134834667016,-0.364316701934585,2.45068703568499
ENSMUSE00001445221,0.338902722626677,0.270409425578582,-0.250248259418918,0.221582995751688,-0.0765864391198606,0.0407332877551285,0.325823708882485,0.37465013870938,0.891988702599205,0.420157447428599
ENSMUSE00001445251,0.771998611041577,1.85503175380132,1.95510767015701,-0.50457065091564,-1.33499106138439,-0.0584217994271734,-1.620867655795,0.738734748921961,-1.17327868565349,1.28639963541916
ENSMUSE00001445268,0.415677672879573,-0.894943617135129,1.49676628121843,3.15208865788589,1.38452223456597,-1.35188875044034,3.17489958974896,-0.872132685272058,-2.28138469248679,-3.93670706915425
ENSMUSE00001445315,0.105474999630861,0.777076952920367,0.741220009803146,0.121550373523488,0.318017790572775,0.301942416680148,0.440520630938679,1.09604721033556,-0.00722414570066883,0.612445490578989
ENSMUSE00001445460,0.322185765336549,0.601602829913092,1.86784039103854,-0.465111065197325,-0.632952856203174,0.1543439743307,-2.26415228306483,-1.19743838795441,0.416436333336293,2.74938778957215
ENSMUSE00001445717,2.50567199288791,2.86443232352997,0.728012574608495,-2.59913282044274,-0.480720581193568,4.62408423213709,-0.0632425659674265,5.40032257800529,0.0129133100567677,3.34005870510801
ENSMUSE00001445786,-2.01071410863864,-0.900051654572044,0.683184171171147,0.340855956824812,-0.410175334404901,-2.76174539986835,0.755617087293456,-0.485290524103399,-0.208722575103736,0.133605639242599
ENSMUSE00001446045,0.787395801754859,3.25172046731056,1.84432125732938,-1.10712767640979,-2.86467070925228,-0.970147231087629,-3.77598548661763,0.582862657102715,-1.1306785497196,1.82077038401957
ENSMUSE00001446110,-0.972867696852565,-1.41237584487853,1.27989836965247,-1.07101695289078,-2.05952568036702,-1.96137642432881,0.754911922264719,0.413553030276972,-0.301907477559265,2.04900784498398
ENSMUSE00001446140,-0.304253144212372,-0.37813202886956,-0.270430275491673,0.0692344250788929,-0.0843337349920054,-0.45782130428327,-0.206561263261449,-0.653927717209903,0.0809979339400833,-0.258666766630483
ENSMUSE00001446235,0.659941468309088,0.397850148285886,1.13840232234621,-0.14851337169346,0.18883159818361,0.997286438186159,0.0562115852536022,0.602575105232948,-0.220506635631676,1.066409058408
ENSMUSE00001446255,-0.451288814625687,0.783602615672557,-3.87800195147656,-1.31221611440643,-2.15667749395591,-1.29575019417517,-1.77647896613593,0.319339763943053,2.39769273021302,-0.168093106857112
ENSMUSE00001446473,1.35164728547332,1.00281941042556,3.11247983420797,1.77728461209925,0.551616084023329,0.125978757397396,-0.952054434739458,-1.72651963641315,0.54168391929689,1.87687914140561
ENSMUSE00001446485,2.09676757365293,0.207500438067528,3.07894020043251,0.429862641877365,-0.761129485262211,0.905775446513357,0.234369316980213,0.0120071131703764,-0.712485585441887,1.93659197311326
ENSMUSE00001446538,-2.32559518801826,-1.7642135359191,1.45586354604078,-1.40076484218323,-1.09869163616245,-2.02352198199747,-1.58899262150168,-1.95244131523755,-0.725712682935174,2.13091570528884
ENSMUSE00001446556,-2.44819593470739,-2.79702040898877,-0.984152612783539,-2.92375286455614,1.51339071834973,1.98894764819847,0,0,-0.0992464806509044,1.84035377112169
ENSMUSE00001446711,-1.58676969741777,-1.15659134695329,-1.32243227498093,-0.0529396235852187,0.70442265474919,-0.829407419083364,-0.0573531110667839,-1.16100483443486,1.11344366482756,-0.156048986568149
ENSMUSE00001446722,-0.466077054896782,-0.758053318013087,1.8740426488356,-0.516893732351131,-1.54818276014087,-1.49736608268652,-0.934168189001619,-1.17532777466358,-0.355547589897647,2.03538879128908
ENSMUSE00001446729,-2.57187446639808,-1.14851115488601,0.951171792240863,-1.21447765531873,-1.39972942045884,-2.75712623153819,-1.84045433400187,-1.77448783356915,-0.617503603453956,1.54814584410564
ENSMUSE00001446758,-1.23053366476723,-2.31444677833124,-0.952122257644852,-0.784756705587401,-0.867892632597255,-1.31366959177708,-0.420887174903537,-1.95057724764738,0.42947031560135,0.262104763543899
ENSMUSE00001446798,0.278169304410829,-0.374089744156449,2.42232898180905,0.334259943473289,-0.464662012599506,-0.520752651661966,-0.85750244739316,-1.5658521350229,-0.540147939300767,1.547921099035
ENSMUSE00001446852,0.86272092411362,-1.55179746052663,-1.43633010744343,0.0550860972656448,-1.28027701077167,-0.472642183923698,-0.718127922756137,-2.32501148054842,-0.733004884905778,-2.22442108961486
ENSMUSE00001446927,-0.826884849433684,-1.01769902434815,2.05444078247002,0.0719230382931699,-2.83975321884167,-3.73856110656853,-1.6400423855899,-2.72966444823121,-0.682370000881791,1.30014774329506
ENSMUSE00001446934,-0.673247937069132,-1.24000317104557,1.25279377499623,-1.05399930433015,-1.4114482660455,-1.03069689878449,-1.78877005902669,-1.97477392574212,0.113770746425687,2.42056382575206
ENSMUSE00001446952,-1.16550584253382,-1.52485813880271,0.653990648047657,-1.70258863816091,-1.59675052509214,-1.05966772946505,-0.246344045116304,-0.0686135457581043,-1.66398532663158,0.692593959576991
ENSMUSE00001446993,-0.712138234912631,-0.702168929801104,1.32703709430625,-0.67868391671539,-1.51813910253492,-1.55159342073217,-0.826954494782085,-0.850439507867799,-0.379421203842429,1.62629980717921
ENSMUSE00001447025,-1.21527346791825,-0.357573184906593,2.43718746957433,-2.65263036788287,-0.410175001220626,0,-1.19679460663401,1.09826257634227,-0.861867944020788,4.22794989343642
ENSMUSE00001447035,-0.545184599902964,-1.85580152777514,3.19948566638781,-0.568563849615794,-0.410173199563682,-0.386793949850852,0,-1.27750272668887,-2.83250121706761,0.935548298935995
ENSMUSE00001447085,0.403923976194621,-0.895780531595075,1.8994212931198,0.132484551348115,-1.41881457947335,-1.14737515462684,0.744462690139657,-0.283802392803533,-1.21957289497754,0.547363846794141
ENSMUSE00001447161,-5.08208146052299,-3.04908753470858,-3.89446680898991,-0.233415571515915,0.551619306367072,-4.29704658264,0.712716988767732,-2.10295497442494,1.62503487096027,-2.03601636651373
ENSMUSE00001447218,1.58136620449153,2.17407513594281,0.535068930515016,0.408183493545472,-0.947789171530124,0.225393539415933,-0.0226790518279065,1.74321259056943,-1.51617649385831,-1.38929105688877
ENSMUSE00001447277,-2.47619682416548,-1.48206529034875,2.20430247977794,-0.86563769386003,-1.50083761494577,-3.11139674525123,-0.519786571903553,-1.13621416839227,-1.82997477502989,1.23996539860808
ENSMUSE00001447287,2.00670131796295,1.20503728536161,1.45534730185431,0.0142326878595487,-0.866134138865912,1.12633449123749,0.250231515630809,1.44103611313287,0.200390250776635,1.6415048647714
ENSMUSE00001447315,-0.409030904906611,-0.671091423429886,0.464360345283776,-0.139867553205822,-1.59361578871996,-1.86277914042074,-1.37275641677998,-1.90398028700405,1.23944453755451,1.84367243604411
ENSMUSE00001447350,-0.421925188665537,-0.859525110801386,0.248618437017459,0.403270684957611,0.640883459896578,-0.18431241372657,0.370876068912749,-0.891919726846247,0.487032034207536,0.332379786267384
ENSMUSE00001447359,-0.484084227066164,-1.2681590405363,2.19382340355942,-0.814516069673189,-4.07595172909109,-3.74551988648406,-0.934309005438505,-1.38795197630162,-1.4458294140763,1.56251005915631
ENSMUSE00001447562,-3.26462107470811,-0.962609757924765,1.75546281065722,-0.717984796179804,0,-1.99501727295105,0.786005267077084,0.541380305332123,-0.33491257725319,2.13853502958383
ENSMUSE00001447564,0.0346181317824698,-1.05860148275242,1.69170757816902,-0.813170102468349,-1.69526637643271,-0.847478142181886,-0.556473843414133,-0.801905223698199,-0.283928736679269,2.2209489439581
ENSMUSE00001447673,-1.01827695107983,-0.367013550646858,-1.33756709848446,0.0931831210646905,0.687852597149016,-0.423607474995506,-0.146836405849634,-0.607033077561183,0.765951802884782,-0.664798416664374
ENSMUSE00001447842,3.45903719710945,3.63010755578279,2.26130200793547,0.917171748393169,0.300551249770804,2.84241669848709,0.590077564136478,3.3030133715261,-0.673333333485397,0.670796926056905
ENSMUSE00001447847,-0.581251687789483,0.0760464330380299,2.58893947374065,-0.586059544593794,-0.410174227037847,-0.405366370233536,-1.9581833559078,-1.29607737827598,-0.167849341130666,3.00714967720378
ENSMUSE00001447855,0.748550978375984,0.0933763063427382,0.87676514063927,-0.957123632329356,-2.77291827890501,-1.06724366819967,-4.94282629602551,-3.89232635735341,-0.594235390010285,1.23965338295834
ENSMUSE00001447876,-0.0407343270080549,-1.55487175785698,1.93774493437636,-0.913939785080947,-1.57548308661291,-0.702277628540022,-0.952057944183632,-1.59298991695966,-0.966946303624504,1.8847384158328
ENSMUSE00001447930,-0.851411250228316,-2.16203204769029,2.02230907447548,-1.39113106803599,0.55161757130037,1.09133738910805,0.971526962111204,0.200625982456901,-2.15363199803043,1.25980814448105
ENSMUSE00001447951,-1.92996642759224,-1.19897852515685,-1.07425611913289,-0.0296702936504668,0.415468626717575,-1.4848275072242,-0.661726891867345,-1.83103512337373,0.572360620305045,-0.472225205177378
ENSMUSE00001448054,-1.12569628484268,0.378880825072538,-1.84411189326892,-0.395591182985879,1.47790665419138,0.747801552334579,0.67015648293163,1.44462849099005,0.479911616874734,-0.968609093408303
ENSMUSE00001448100,-0.542131162420779,0.0708294702788099,3.50208176309642,-1.01769204509426,0,0,-0.952053066432632,0,-0.831529490020396,3.68824431817029
ENSMUSE00001448133,-2.49601774783395,-1.10023407886727,1.25383829134963,-0.70301865064337,-0.351360687829392,-2.14435978501997,-1.18941827255461,-1.58663370077851,0.176753834439791,2.13361077643279
ENSMUSE00001448210,-2.84331473211912,-1.52950538554628,1.23942832504338,-1.80570737857329,2.80299913671611,1.76539178317029,-0.740929394808551,-0.464727401781539,-0.207263396290011,2.83787230732666
ENSMUSE00001448247,-0.115816703857143,-1.58212501378081,1.26784952845261,1.42429489709109,0.39620889588838,-1.14390270505986,0.00973500002020245,-2.9966849108517,0.414434152603146,0.257988783964664
ENSMUSE00001448327,-1.66704618119664,1.30757390636732,1.86069657895691,1.27381956856734,0,-2.3892468142396,2.09296706411558,2.12672140191555,-0.637374546191062,-0.0504975358014954
ENSMUSE00001448404,-0.54235216610933,-0.891179713391568,1.47717893531846,0.709083865373295,0,-0.699820465768599,0.971523429806739,-0.628740148958124,1.27998811697927,2.04808318692444
ENSMUSE00001448438,-0.165369830794294,-1.35184267717776,1.81010567694249,-0.686314930501421,-1.73364581979786,-1.21270072009074,-0.810046044764117,-1.47557379144045,-1.04148610249994,1.45493450494397
ENSMUSE00001448541,-1.21095951546692,-1.19335229641882,2.00136164478475,-0.754967500130527,-1.12046938361536,-1.57646139895175,-2.0581025640472,-2.4964873603355,-1.0598788658261,1.69645027908918
ENSMUSE00001448577,0.558212144944897,1.74515424032507,-0.590006020684971,0.149027639910008,-0.499661927090455,-0.0904774220555668,-0.448872446605598,1.14725415380947,-0.884556446443206,-1.62359010703818
ENSMUSE00001448599,-1.34950397780223,-0.651100423552671,-2.46046709104488,-0.605978278484496,-0.474887835409555,-1.21841353472729,-0.166682299462373,-0.211804444530548,-0.322772585115752,-2.17726139767614
ENSMUSE00001448601,0.261077248725492,-1.16531766336277,1.31777220955775,-0.477033359765492,-2.97733356553669,-2.2392229570457,-3.40344735068994,-4.09173165428722,-0.734716236623467,1.06008933269978
ENSMUSE00001448605,0.373992006271714,-3.1514642033823,2.1087928076075,-0.576993913179144,-3.5868019269113,-2.63581600746044,1.92911700081401,-0.64535328938914,-2.11902783673298,0.566758884053658
ENSMUSE00001448616,0.207607978315089,1.13512070391539,-2.84083370625549,-0.309861946671308,-0.94178025110263,-0.424310326116233,-3.59663550602527,-2.15165285543858,2.77067585591756,0.239704096333374
ENSMUSE00001448680,-2.18867154948489,-1.32739548563408,-0.189613237265471,-0.486374762517404,-0.410175044559561,-2.11247183152705,-2.16216389173644,-3.00318461485312,0.57806564008166,0.874827165333592
ENSMUSE00001448714,0.439907908909853,2.522540552819,-0.268876976352587,0.239342539052114,-0.0428249390630954,0.157740430794644,0.389395930107443,2.67259394387433,0.435007385032417,-0.0732121303722837
ENSMUSE00001448843,-2.4224698292952,-2.77129928141999,0.449683023003893,-0.0923497752483533,-0.410175159105774,-2.74029521315262,0.925030002609441,-1.7539195035622,-0.103472095508114,0.438560702744132
ENSMUSE00001448880,-1.27307262762714,-0.0724570060464239,1.00075172763326,-1.23750872212783,-1.80955739167798,-1.84512129717729,-2.63652258595614,-1.47147086987474,-0.6739788037982,1.56428164596289
ENSMUSE00001448894,-0.65527660729157,-1.85710529253933,1.36697241400497,-1.4373797431299,-0.145031871689947,0.637071264148378,-1.69991770217682,-2.11964325158625,-0.393559157366264,2.4107929997686
ENSMUSE00001448909,-0.489794831832779,-1.27089583824348,2.23416913894321,-0.62524280909531,-0.701573787517627,-0.566125810255096,-0.141449084459693,-0.787102113607864,-1.15895307705977,1.70045887097874
