name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000345982,1.76147816314604,0.755871771322649,0.254221003093474,-0.983454841225718,-0.139123696555828,2.60580930781594,-0.186497626408598,1.55282898613977,0.428780725654363,1.66645656997355
ENSMUSE00000347763,-1.84042919389498,-1.35356982267139,-3.51088605373588,-0.762598349687655,-0.401434159256029,-1.47926500346336,-0.588208857625567,-1.1791803306093,0.0259950679736732,-2.72229263607455
ENSMUSE00000348828,-1.52557004347398,-1.14584457848103,-2.36715228248419,-0.0341546027363768,0.227892822762243,-1.26352261797536,-0.338957003783273,-1.45064697952793,0.84275209644055,-1.49024558330727
ENSMUSE00000349414,-3.05321754486761,-5.33364337763317,-5.70322841370964,0.365359834420924,-1.37997663995804,-4.79855401924657,0.953588568527764,-4.74541464352633,0.479910544273137,-5.58867770385743
ENSMUSE00000349659,1.94449407203049,1.94324034052239,1.12140403202823,0.391163525525334,-0.0444801909147559,1.5088503555904,-0.103184603942476,1.44889221105458,0.00951058500571829,0.73975109150861
ENSMUSE00000350093,-0.91263136959422,-0.892358941405918,0.743705351172535,0.102113212372194,-4.12055114692214,-5.13529572888855,-1.19806575600916,-2.19253790978727,-0.520473844686936,0.121118294113405
ENSMUSE00000350205,0.799749922168353,2.2044439055906,-1.30354863433933,-0.620085484437406,-0.501265095903524,0.918570310702236,-0.722743937403637,2.10178545262437,0.722554286350506,0.0390911364485861
ENSMUSE00000350363,2.77277780460114,1.31695535313876,2.95704856274742,-2.22959759192772,-0.222567243683178,4.77980815284568,0.932504762589739,4.47905770765621,-0.74413381685177,4.44251233782336
ENSMUSE00000351329,2.21538878182425,2.48075290123636,3.83945106500028,0.911744645141058,2.48921726511614,3.79286140179934,2.4278394586753,3.9968477147706,1.35872777300275,4.28643419286198
ENSMUSE00000351424,1.32653693197262,0.666504384326064,2.06850267117746,-0.490288600023355,0.763935796860102,2.58076132885607,-0.287652670946113,0.869140313403306,-0.221467552210703,2.33732371899011
ENSMUSE00000351508,0.476119874021321,1.57409435801109,1.67458244878547,-1.09360423968074,-0.851205014726507,0.71851909897555,-0.219574001338268,2.44812459635356,-0.778834851000208,1.989351837466
ENSMUSE00000352119,3.43770682453911,2.10741601774097,2.9928953821613,-1.86014846795587,-0.852437383288058,4.44541790920693,0.0614393541764153,4.02900383987326,-0.178809687042543,4.67423416307463
ENSMUSE00000352168,-0.670187416087716,-0.949278693518165,-0.582945707978394,-0.102481367164092,0.310645170279765,-0.257060878643859,0.41597395109717,-0.430823375256903,0.0735868875031012,-0.406877453311201
ENSMUSE00000352917,2.15883963118857,0.627530722817461,2.41002547838384,-0.66342499324479,-0.0215083293232489,2.80075629511011,0.774291985776077,2.06524770183833,-0.0537135503006412,3.01973692132799
ENSMUSE00000353972,-1.20245362693348,-0.871216794462028,-2.0129447069212,-0.0144548723909761,-0.148339698953335,-1.33633845349584,-1.33774591326358,-2.19450783533463,0.895352534557818,-1.10313729997241
ENSMUSE00000354715,-1.09373551722366,-1.29116558914247,-0.99433316559364,0.578778230943406,-2.83923608105312,-4.51174982922018,-0.817409261476837,-2.68735308156271,-0.659965289665526,-2.23307668620257
ENSMUSE00000355111,-1.18857762244814,-0.351569075132405,-1.18777850058507,0.455619439477304,-0.237508842959995,-1.88170590488544,-0.366978664100194,-1.1741671787099,-0.533216619989725,-2.1766145600521
ENSMUSE00000355749,-0.928111085306654,-1.31407160326224,-0.258367052029843,0.63004434392359,-0.530311977356447,-2.08846740658669,-0.51820636022023,-2.46232230740606,-0.148039692315958,-1.03645108826939
ENSMUSE00000356127,-2.39487234152296,-2.20009202358148,-0.144229592458068,-0.646517441342709,0.126403278504325,-1.62195162167593,-1.20840765172586,-2.76198223396463,-0.753335352011794,-0.251047503127154
ENSMUSE00000356165,1.44148264524359,0.822373629746488,1.89435342421102,0.224253759023154,0.380935527636934,1.59816441385737,0.43263394039472,1.03075381111805,0.0306636687867921,1.70076333397466
ENSMUSE00000357613,-1.81606972293933,-1.69414844433393,-2.21000489015956,0.149041725579898,-0.152550029903345,-2.11766147842258,-0.103718009908748,-1.94690817982258,1.09373377320462,-1.26531284253484
ENSMUSE00000357637,-1.58930957222977,-1.3915926113404,-1.39086179783491,0.162020684530763,-0.179635827802313,-1.93096608456285,-0.887914329403464,-2.44152762527463,-0.246264970800727,-1.7991474531664
ENSMUSE00000357642,5.46664364259981,5.93743505928412,1.90394669252294,-0.459273703918561,-0.582237427086929,5.34367991943144,-0.090325221866384,6.3063835413363,-0.652842510253508,1.710377886188
ENSMUSE00000358592,-2.94124789762638,-1.77621795904404,-1.62046889285705,0.515476871890886,0.48354767393341,-2.97317709558386,-0.18877850503903,-2.48047333597395,1.62807625268341,-0.507869512064519
ENSMUSE00000359588,2.55912966637356,1.61997257676078,3.04031383892969,1.63346901391524,-0.407869543889658,0.517791108568658,-0.968892932926437,-0.982389370080894,-0.765300018022837,0.641544806991616
ENSMUSE00000360312,0.175617343529201,0.999517440938439,0.441748416851904,0.0781769424175307,0.407766534588835,0.505206935700506,-0.864322807456326,0.0570176910645822,-0.823445708379478,-0.459874233945105
ENSMUSE00000360687,-2.45521701238095,-3.30028505894064,-1.79596136452823,0.183534947558904,-0.338252296791563,-2.97700425673141,0.252073520673633,-3.23174648582591,0.290916062462961,-1.68858024962417
ENSMUSE00000361602,0.664630585043272,0.831887179971123,-0.0927380374569329,-0.784098538737291,0.431587541305841,1.8803166650864,-0.285665641335022,1.33032007737339,0.124005764360755,0.815366265641112
ENSMUSE00000361772,-3.35152544596165,-5.1216610238718,-4.95125054138263,0.246336107720442,0.640818320647697,-2.95704323303439,2.75477288045531,-2.61322425113694,0.389138999080483,-4.80844765002259
ENSMUSE00000361945,-1.4213696385833,-1.37620356515691,-1.06065120026362,0.126871994157631,0.068332272218707,-1.47990936052223,0.636877562212348,-0.866197997102192,-0.459398892655774,-1.64692208707703
ENSMUSE00000362331,-2.32567673423143,-2.73404832801202,-0.489200947202765,-0.0901860841882882,-1.7026414727061,-3.93813212274924,-2.18498403676041,-4.82884628058414,-2.27158343861112,-2.6705983016256
ENSMUSE00000362361,-0.861831647309255,-0.942471637226993,-0.437262972118042,0.416250220715673,0.281228189767091,-0.996853678257837,-0.57736241445251,-1.93608427239518,0.33896768740945,-0.514545505424265
ENSMUSE00000362387,0.703271596672937,-1.04722288474687,1.21184490676987,-0.28295886051028,0.287284897427313,1.27351535461053,0.928324737274669,0.164060713038075,0.653493412662049,2.1482971799422
ENSMUSE00000362688,-3.77059120800879,-2.82205086771171,-0.296627534385559,0.525909942201553,0.735486568933992,-3.56101458127635,0.881368022344536,-2.46659278756873,0.170857855861774,-0.651679620725338
ENSMUSE00000362772,0.192007611124329,-0.867706209654705,1.46378269045731,0.100776097163737,0.31749106693641,0.408722580897002,0.617677306288274,-0.350805000530169,-0.481083302147018,0.881923291146557
ENSMUSE00000362829,-5.56462037529802,-3.67019244832334,-2.16185748659796,0.462049992056355,0,-5.47505127319018,-1.27172806132946,-5.40397050170915,0.399249379128108,-2.2246580995262
ENSMUSE00000363405,1.07388267056303,0.0850559756291493,0.638904010579353,-0.149461170575809,0.405519565267541,1.62886340640638,1.02793959840144,1.2624567446064,0.405590928187963,1.19395610934313
ENSMUSE00000365239,-0.0593542552125668,0.254656459401568,1.96585510928525,0.117418382401546,0.714559438770138,0.537786801156025,1.18364789265503,1.32088596965505,0.241362025026355,2.08979875191006
ENSMUSE00000366901,-1.23225073758544,-1.07527940728666,-0.629630427794815,-0.0828150400022259,-0.133911169631632,-1.28334686721485,0.103313573913094,-0.889150793371344,-0.26983762574154,-0.816653013534129
ENSMUSE00000367618,2.61924979812062,1.63945403811818,3.34027613018057,-0.745050638313144,0.0940676475362517,3.45836808397002,-0.173336092485569,2.21116858394576,0.355881437998619,4.44120820649233
ENSMUSE00000371131,-0.925740789170066,-1.27093367613388,-0.29080053803806,-0.0728517938124388,-0.183622007404927,-1.03651100276255,-0.178784004012118,-1.37686588633356,-0.0293573897963863,-0.247306134022008
ENSMUSE00000372072,-1.24231289982018,-0.879116274371228,0.240249395936835,0.798015764488394,-2.83364186283232,-4.87397052714089,0.591421394061257,-1.08571064479837,0.0230768461360201,-0.534689522415539
ENSMUSE00000372369,-2.44334270031648,-0.434324164172924,-1.23512243594753,0.0244128654136432,-0.0817208442826442,-2.54947641001277,-0.724914999505954,-1.18365202909252,-0.851065594970396,-2.11060089633157
ENSMUSE00000372673,-2.22532651015217,-0.589318049808439,-0.639810339085651,1.41925313251104,0.257431875397628,-3.38714776726557,-0.0352525431790397,-2.04382372549851,-0.511590844475829,-2.57065431607252
ENSMUSE00000373659,-3.401665166482,-1.78704812094227,-0.706799843026467,-0.301643044095662,1.60703793704088,-1.49298418534545,0.54715258850202,-0.938252488344587,0.648653004809171,0.243496205878365
ENSMUSE00000375873,-1.54695610721339,-0.836425705696114,-1.59837499439784,0.202511442141909,0.808848930401412,-0.940618618953891,-0.19145692256555,-1.23039407040357,0.188772340750364,-1.61211409578938
ENSMUSE00000375949,1.87188464951837,0.23025128413342,1.63647765067858,-0.330987889598768,0.138661079313578,2.34153361843071,0.327803452842061,0.889042626574248,0.215977326750823,2.18344286702817
ENSMUSE00000375995,0.890324590586621,-0.0431702903906524,1.23463557151122,0.0485032470513989,0.234854304748782,1.076675648284,0.426439836652113,0.334766299210062,0.0248777573694564,1.21101008182928
ENSMUSE00000376719,-2.37680877304798,-2.76483194098627,-2.3403993894381,0.200020795967141,-1.6682205722583,-4.24505014127342,-3.04085452278388,-6.00570725973729,-0.202022304695409,-2.74244249010065
ENSMUSE00000376851,2.02205598302621,0.705726856181127,3.43701146817975,0.351178578415396,0.682526800214491,2.3534042048253,0.260358174085257,0.614906451850988,0.057662196131642,3.14349508589599
ENSMUSE00000376880,-1.90627953263977,-2.83953425369706,-0.550894934031447,-0.0488414785884868,1.74631423709631,-0.111123816954969,-1.78446543809242,-4.575158213201,-0.179657164064626,-0.681710619507586
ENSMUSE00000377045,0.114007724277472,0.165708791308525,-1.06387655166603,0.0749817355303662,-0.143999830479167,-0.104973841732061,-0.158495738937808,-0.067768683159649,0.00600503337692969,-1.13285325381947
ENSMUSE00000377080,0.583999085601468,-1.17085264819755,0.998381446407646,1.70879821607804,0.604142635948128,-0.520656494528445,0.925951047283928,-1.95369981699166,-0.299336689511775,-1.00975345918217
ENSMUSE00000377398,-2.47990121881866,-0.859823224356534,-1.72069866693776,0.287257389360308,-0.329543173296077,-3.09670178147505,-0.452960245694189,-1.60004085941103,-0.0831521538738753,-2.09110821017195
ENSMUSE00000377674,1.67457251209075,2.42184091849761,-0.844683023617173,-1.21126801535189,-0.824810677059534,2.06102985038311,-1.48954956091136,2.14355937293813,0.244758644971847,0.611343636706564
ENSMUSE00000378068,0.0616115970618596,-0.154106244513526,-0.217048494838973,0.413692136924668,-0.0762023036470578,-0.428282843509867,-0.841444395062003,-1.4092427765002,-0.0765554866048282,-0.70729611836847
ENSMUSE00000378639,-0.0988523214174855,-0.755853205603347,-0.311752132183308,-0.0256614648436836,0.155068764100701,0.0818779075268992,-0.175193858036956,-0.905385598796619,0.242768661258542,-0.0433220060810816
ENSMUSE00000378889,3.81466654646289,3.29765795237182,0.940554970785177,-0.837492260582483,-0.423447874548037,4.22871093249734,-0.605466415937396,3.52968379701691,-1.42280934159719,0.355237889770472
ENSMUSE00000380236,-3.24741871858056,-2.35955855312768,-0.61300648391247,-0.63789933153752,-0.455218407173652,-3.06473779421669,-0.508551633237261,-2.23021085482742,-0.829307879160387,-0.804415031535337
ENSMUSE00000380804,-1.91179005029531,-1.48789847453442,-1.50421199663558,0.0159038790243363,0.469857202285595,-1.45783672703405,-0.234446230412788,-1.73824858397155,0.258961234345931,-1.26115464131398
ENSMUSE00000381946,-0.3241221556758,-1.26343563370939,0.496551438398411,-0.116832826763166,0.101851647536633,-0.105437681376002,0.495028994128444,-0.651573812817775,0.286795859015295,0.900180124176872
ENSMUSE00000382936,4.50965005264769,2.89003477183177,-0.466640485246582,-0.778667916098877,-2.4866043428506,2.80171362589597,-2.75085138852867,0.917851299401976,1.34402503477157,1.65605246562387
ENSMUSE00000383093,4.04197507612155,2.56822624031194,3.21324753853588,-0.514663339723691,-0.27742263902117,4.27921577682407,-0.456734261314226,2.6261553187214,0.127218413889636,3.8551292921492
ENSMUSE00000384555,0.037218380749755,1.00855391644844,-0.750396234477444,-0.203088931171243,0.00353614951468264,0.24384346143568,0.758240879977788,1.96988372759747,-0.351627588757479,-0.89893489206368
ENSMUSE00000384878,-0.721364574813146,-1.63269590652843,-0.632687512187256,0.286453285985275,-0.622403475385629,-1.63022133618405,-0.523313176561439,-2.44246236907514,0.0407300488250302,-0.878410749347501
ENSMUSE00000385719,1.17058140415229,0.297252152697033,3.453398139194,0.803104885487422,0.202083595498153,0.569560114163018,0.298037514432465,-0.207815218357924,-0.240516677027193,2.40977657667938
ENSMUSE00000386788,-1.2844434956944,3.9071049545147,-1.06909398405651,-4.24262295295512,-3.65914267455635,-0.700963217295631,-5.31600330048518,2.83372460698464,-1.12086627465764,2.05266269424097
ENSMUSE00000388624,-3.19768611603584,-3.9712272919717,-0.71971573942758,0.267244540078024,-0.178585690035998,-3.64351634614987,0.223842396197965,-4.01462943585176,-1.06635031687072,-2.05331059637633
ENSMUSE00000388905,-3.81326973053692,-2.58326178130898,-2.43379290889232,0.326555514681836,1.94123127914634,-2.19859396607241,-1.31039296287449,-4.2202102588653,0.0350186176970514,-2.72532980587711
ENSMUSE00000388984,-2.12406649197606,-4.366150403328,-2.47583064654558,-0.132179547088985,-0.456545137553814,-2.44843208244089,3.24313373640415,-0.990837119834873,1.17312181981628,-1.17052927964031
ENSMUSE00000389145,0.521501161542856,-0.341676111728346,2.0839192308121,-0.0195054869129881,0.286421461858564,0.827428110314408,0.131493391194698,-0.19067723362066,0.286580366693434,2.39000508441852
ENSMUSE00000389247,1.52324704845662,1.03994280569152,1.35983073499473,0.143628309463575,0.184326031996067,1.56394477098911,0.601558713087048,1.49787320931499,0.0990266033025716,1.31522902883373
ENSMUSE00000389466,2.31290944660704,1.90909995506599,1.78624530985263,-0.29769995554236,0.323178821937637,2.93378822408704,0.344690565334911,2.55149047594326,0.353780707652062,2.43772597304705
ENSMUSE00000390065,0.0871037761231888,0.679689607088345,-4.0507119140514,0.364219505708846,0.679292922521759,0.402177192936101,0.30687450615841,0.622344607537909,3.04950258733296,-1.36542883242728
ENSMUSE00000391391,-2.2293752603079,-1.53388434572608,-0.447401221310389,0.389018823399158,0.183144162824768,-2.43524992088229,0.345797753511343,-1.57710541561389,-0.91285096378498,-1.74927100849453
ENSMUSE00000391738,1.58420434468029,1.66843144113978,1.57989352898411,-0.511364388382669,0.0788446469029162,2.17441337996587,-0.251995397830399,1.92780043169205,0.30763812007669,2.39889603744347
ENSMUSE00000391826,-1.14669745193367,-0.617205052882824,-0.443939239510483,0.120263983298254,-1.35265003756637,-2.6196114727983,-1.47274995143983,-2.21021898762091,-0.306176872960118,-0.870380095768855
ENSMUSE00000392334,-1.43666626400288,-1.53045081088948,-1.19779400938386,-0.329074388259079,-0.0970782888397159,-1.20467016458352,-0.347871861653965,-1.54924828428437,0.0605672119231281,-0.808152409201649
ENSMUSE00000392806,-2.34424767083097,-0.981404339344581,-1.44528399515962,0.712375538131903,0.404424574998812,-2.65219863396406,-0.0211253788018691,-1.71490525627835,-1.31030764257503,-3.46796717586655
ENSMUSE00000392883,-0.694300040854662,-0.675511077390038,-1.72845740722157,-0.632990326116138,0.204970061228653,0.143660346490129,-1.53580743153746,-1.57832818281136,-3.77360946887483,-4.86907654998026
ENSMUSE00000392903,-0.0169525401295803,-0.99776188736183,0.905121579725307,-0.0563613454459065,-0.513578262407817,-0.474169457091491,0.0139705046987368,-0.927430037217187,0.26738620005199,1.2288691252232
ENSMUSE00000393041,0.0938687363600846,-0.817069699423855,1.26149968783483,-0.599881200885617,0.447756017648169,1.14150595489387,1.02652682429977,0.809338325761533,0.306174350380958,2.16755523910141
ENSMUSE00000393742,1.11445931109712,2.59992989325452,1.22042423501512,-0.690169649625438,1.13156541568103,2.93619437640358,2.60059466788412,5.89069421076408,-1.69017438704954,0.220419497591016
ENSMUSE00000394394,-2.69850025786341,-2.44867541030376,-1.89494317616663,-0.18989091852644,-0.204257819390881,-2.71286715872785,-1.68801031863815,-3.94679481041547,-1.61032918298351,-3.31538144062369
ENSMUSE00000395363,1.08235561623579,1.28762801584366,0.283757561988023,-0.616895044731939,0.0124152023456902,1.71166586331342,0.132878901787199,2.0374019623628,-0.175092863958898,0.725559742761065
ENSMUSE00000396839,-0.926067452828444,-1.15463109869871,0.492870540099568,2.28455347796538,0.141609340041001,-3.06901159075282,-1.96110249363475,-5.40028707029884,0.331321494910264,-1.46036144295555
