#Coverage	Number of genomic locations
41133.0	1.0
41158.0	1.0
41245.0	1.0
41246.0	1.0
41281.0	1.0
41353.0	1.0
41358.0	1.0
41360.0	1.0
41362.0	1.0
41365.0	1.0
41415.0	1.0
41449.0	1.0
41534.0	1.0
41562.0	2.0
41633.0	1.0
41642.0	1.0
41700.0	1.0
41714.0	1.0
41754.0	1.0
41786.0	1.0
41804.0	1.0
41825.0	1.0
41850.0	1.0
41970.0	1.0
41984.0	1.0
42019.0	1.0
42056.0	1.0
42087.0	1.0
42145.0	1.0
42161.0	1.0
42176.0	1.0
42325.0	1.0
42342.0	1.0
42375.0	1.0
42382.0	1.0
42414.0	1.0
42425.0	1.0
42489.0	1.0
42533.0	1.0
42548.0	1.0
42566.0	1.0
42588.0	1.0
42700.0	1.0
42705.0	1.0
42756.0	1.0
42758.0	1.0
42769.0	1.0
42841.0	1.0
42851.0	1.0
42876.0	1.0
42886.0	1.0
42956.0	1.0
43007.0	1.0
43149.0	1.0
43171.0	1.0
43172.0	1.0
43217.0	1.0
43242.0	1.0
43326.0	1.0
43366.0	1.0
43417.0	1.0
43521.0	1.0
43553.0	1.0
43556.0	1.0
43622.0	1.0
43701.0	1.0
43760.0	1.0
43801.0	2.0
43850.0	1.0
43859.0	1.0
43872.0	1.0
43911.0	1.0
43939.0	1.0
44007.0	1.0
44009.0	1.0
44045.0	1.0
44157.0	1.0
44187.0	1.0
44208.0	1.0
44214.0	1.0
44226.0	1.0
44242.0	1.0
44258.0	1.0
44287.0	1.0
44349.0	1.0
44395.0	1.0
44397.0	1.0
44412.0	1.0
44584.0	1.0
44591.0	1.0
44696.0	1.0
44728.0	1.0
44805.0	1.0
44850.0	1.0
45002.0	1.0
45045.0	1.0
45069.0	1.0
45149.0	1.0
45161.0	1.0
45167.0	1.0
45230.0	1.0
45294.0	1.0
45333.0	1.0
45365.0	1.0
45395.0	1.0
45425.0	1.0
45460.0	1.0
45518.0	1.0
45654.0	1.0
45692.0	1.0
45695.0	1.0
45755.0	1.0
45780.0	1.0
45799.0	1.0
45836.0	1.0
45839.0	1.0
45864.0	1.0
45891.0	1.0
45926.0	1.0
45929.0	1.0
45935.0	1.0
45997.0	2.0
46012.0	1.0
46021.0	1.0
46083.0	1.0
46120.0	1.0
46155.0	1.0
46163.0	1.0
46188.0	1.0
46194.0	1.0
46203.0	1.0
46228.0	1.0
46271.0	1.0
46295.0	1.0
46396.0	1.0
46478.0	1.0
46516.0	1.0
46523.0	1.0
46535.0	1.0
46553.0	1.0
46597.0	1.0
46602.0	1.0
46620.0	1.0
46633.0	1.0
46640.0	1.0
46649.0	1.0
46654.0	1.0
46655.0	1.0
46676.0	1.0
46750.0	1.0
46776.0	1.0
46802.0	1.0
46850.0	1.0
46861.0	1.0
46869.0	1.0
46888.0	1.0
46907.0	1.0
46924.0	1.0
46948.0	1.0
46978.0	1.0
46979.0	1.0
47008.0	1.0
47028.0	1.0
47055.0	1.0
47066.0	1.0
47109.0	1.0
47113.0	1.0
47187.0	1.0
47249.0	1.0
47250.0	1.0
47256.0	1.0
47263.0	1.0
47267.0	1.0
47274.0	1.0
47290.0	1.0
47305.0	1.0
47307.0	1.0
47384.0	1.0
47416.0	1.0
47461.0	1.0
47487.0	1.0
47508.0	1.0
47592.0	1.0
47617.0	1.0
47630.0	1.0
47689.0	1.0
47707.0	1.0
47811.0	1.0
47843.0	1.0
47879.0	2.0
47932.0	1.0
47954.0	1.0
47961.0	1.0
48023.0	1.0
48041.0	1.0
48067.0	1.0
48089.0	1.0
48134.0	1.0
48201.0	1.0
48219.0	1.0
48222.0	1.0
48271.0	1.0
48321.0	1.0
48325.0	1.0
48337.0	1.0
48369.0	1.0
48374.0	1.0
48397.0	1.0
48412.0	1.0
48435.0	1.0
48481.0	1.0
48482.0	1.0
48497.0	1.0
48666.0	1.0
48669.0	1.0
48726.0	1.0
48732.0	1.0
48736.0	1.0
48747.0	1.0
48779.0	1.0
48815.0	1.0
48870.0	1.0
48876.0	1.0
48887.0	1.0
48984.0	1.0
49007.0	1.0
49040.0	1.0
49041.0	1.0
49048.0	1.0
49054.0	1.0
49216.0	1.0
49250.0	1.0
49268.0	1.0
49322.0	1.0
49332.0	1.0
49375.0	1.0
49404.0	1.0
49463.0	1.0
49535.0	2.0
49536.0	1.0
49543.0	1.0
49564.0	1.0
49610.0	1.0
49625.0	1.0
49655.0	1.0
49678.0	1.0
49772.0	1.0
49866.0	1.0
49876.0	1.0
49969.0	1.0
49975.0	1.0
49988.0	1.0
50004.0	1.0
50092.0	1.0
50143.0	1.0
50160.0	1.0
50164.0	1.0
50204.0	1.0
50209.0	1.0
50210.0	1.0
50232.0	1.0
50234.0	1.0
50245.0	1.0
50318.0	1.0
50324.0	1.0
50375.0	1.0
50387.0	1.0
50449.0	1.0
50530.0	1.0
50546.0	1.0
50554.0	1.0
50573.0	1.0
50575.0	1.0
50597.0	1.0
50701.0	1.0
50727.0	1.0
50759.0	1.0
50767.0	1.0
50825.0	1.0
50869.0	1.0
50898.0	1.0
50921.0	1.0
51000.0	2.0
51013.0	1.0
51065.0	1.0
51097.0	1.0
51100.0	1.0
51105.0	1.0
51174.0	1.0
51185.0	1.0
51212.0	1.0
51237.0	1.0
51238.0	1.0
51241.0	1.0
51313.0	1.0
51338.0	1.0
51348.0	1.0
51350.0	1.0
51374.0	1.0
51396.0	1.0
51455.0	1.0
51462.0	2.0
51466.0	1.0
51472.0	1.0
51549.0	1.0
51610.0	1.0
51624.0	1.0
51656.0	1.0
51745.0	1.0
51761.0	1.0
51763.0	1.0
51810.0	1.0
51849.0	1.0
51941.0	1.0
51969.0	1.0
52019.0	1.0
52045.0	1.0
52079.0	1.0
52125.0	1.0
52148.0	3.0
52149.0	6.0
52151.0	2.0
52152.0	2.0
52153.0	5.0
52297.0	1.0
52340.0	1.0
52356.0	1.0
52367.0	1.0
52392.0	1.0
52399.0	1.0
52506.0	1.0
52616.0	1.0
52629.0	1.0
52668.0	1.0
52684.0	1.0
52694.0	1.0
52725.0	1.0
52760.0	1.0
52776.0	1.0
52796.0	1.0
52810.0	1.0
52818.0	1.0
52872.0	1.0
52892.0	1.0
52910.0	1.0
52942.0	1.0
52951.0	1.0
53002.0	1.0
53022.0	1.0
53035.0	1.0
53049.0	1.0
53096.0	1.0
53168.0	1.0
53181.0	1.0
53201.0	1.0
53218.0	1.0
53278.0	1.0
53405.0	1.0
53425.0	1.0
53447.0	1.0
53468.0	1.0
53473.0	1.0
53474.0	1.0
53491.0	1.0
53537.0	1.0
53543.0	1.0
53685.0	1.0
53701.0	1.0
53705.0	1.0
53722.0	1.0
53763.0	1.0
53789.0	1.0
53803.0	1.0
53806.0	1.0
53915.0	1.0
53926.0	1.0
53945.0	1.0
53948.0	1.0
53991.0	1.0
54045.0	1.0
54096.0	1.0
54225.0	1.0
54241.0	1.0
54243.0	1.0
54263.0	1.0
54286.0	1.0
54289.0	1.0
54304.0	1.0
54311.0	1.0
54313.0	1.0
54407.0	1.0
54436.0	1.0
54457.0	1.0
54469.0	1.0
54489.0	1.0
54511.0	1.0
54553.0	1.0
54594.0	1.0
54629.0	1.0
54652.0	1.0
54689.0	1.0
54727.0	1.0
54782.0	1.0
54837.0	1.0
54898.0	1.0
54909.0	1.0
54933.0	1.0
54969.0	1.0
54992.0	1.0
54995.0	1.0
55006.0	1.0
55025.0	1.0
55042.0	1.0
55051.0	1.0
55053.0	1.0
55057.0	1.0
55104.0	1.0
55111.0	1.0
55137.0	1.0
55152.0	1.0
55187.0	1.0
55191.0	1.0
55200.0	1.0
55222.0	1.0
55236.0	1.0
55241.0	1.0
55242.0	1.0
55249.0	1.0
55288.0	1.0
55300.0	1.0
55310.0	1.0
55328.0	1.0
55342.0	1.0
55384.0	1.0
55391.0	1.0
55392.0	1.0
55393.0	1.0
55397.0	1.0
55409.0	1.0
55417.0	1.0
55476.0	1.0
55490.0	1.0
55533.0	1.0
55577.0	1.0
55593.0	1.0
55599.0	1.0
55609.0	1.0
55616.0	1.0
55661.0	1.0
55730.0	1.0
55785.0	1.0
55870.0	1.0
55883.0	1.0
55912.0	1.0
55918.0	1.0
55958.0	2.0
55975.0	1.0
55981.0	1.0
56009.0	1.0
56019.0	1.0
56026.0	1.0
56028.0	1.0
56074.0	1.0
56104.0	1.0
56141.0	1.0
56162.0	1.0
56171.0	1.0
56187.0	1.0
56189.0	1.0
56197.0	1.0
56210.0	1.0
56216.0	1.0
56222.0	1.0
56223.0	1.0
56265.0	1.0
56281.0	1.0
56310.0	1.0
56324.0	1.0
56348.0	1.0
56362.0	1.0
56381.0	1.0
56417.0	1.0
56428.0	1.0
56441.0	1.0
56466.0	1.0
56468.0	1.0
56481.0	2.0
56486.0	1.0
56487.0	1.0
56488.0	1.0
56492.0	1.0
56507.0	2.0
56516.0	1.0
56520.0	1.0
56528.0	1.0
56545.0	1.0
56554.0	1.0
56561.0	1.0
56571.0	1.0
56572.0	1.0
56581.0	1.0
56590.0	1.0
56592.0	1.0
56616.0	1.0
56634.0	1.0
56638.0	1.0
56645.0	1.0
56658.0	1.0
56694.0	1.0
56702.0	1.0
56744.0	1.0
56767.0	1.0
56771.0	1.0
56785.0	1.0
56832.0	1.0
56849.0	1.0
56869.0	1.0
56905.0	1.0
56960.0	1.0
57001.0	1.0
57007.0	1.0
57011.0	1.0
57019.0	1.0
57021.0	1.0
57023.0	1.0
57072.0	1.0
57101.0	1.0
57115.0	1.0
57141.0	1.0
57233.0	1.0
57246.0	1.0
57264.0	1.0
57275.0	1.0
57311.0	1.0
57318.0	2.0
57322.0	1.0
57347.0	1.0
57355.0	1.0
57371.0	1.0
57420.0	1.0
57425.0	1.0
57466.0	1.0
57471.0	2.0
57477.0	1.0
57489.0	1.0
57495.0	1.0
57518.0	1.0
57586.0	1.0
57589.0	1.0
57598.0	1.0
57616.0	1.0
57648.0	1.0
57672.0	1.0
57681.0	1.0
57700.0	1.0
57724.0	1.0
57737.0	1.0
57781.0	1.0
57786.0	1.0
57799.0	1.0
57804.0	1.0
57876.0	1.0
57913.0	1.0
57937.0	1.0
57941.0	1.0
57969.0	1.0
57975.0	1.0
58022.0	1.0
58062.0	1.0
58068.0	1.0
58078.0	1.0
58124.0	1.0
58149.0	1.0
58182.0	1.0
58185.0	1.0
58203.0	1.0
58247.0	1.0
58268.0	1.0
58292.0	1.0
58296.0	1.0
58345.0	1.0
58360.0	1.0
58384.0	1.0
58386.0	1.0
58398.0	1.0
58414.0	1.0
58467.0	1.0
58542.0	1.0
58545.0	1.0
58556.0	1.0
58582.0	1.0
58586.0	1.0
58612.0	1.0
58623.0	1.0
58652.0	1.0
58664.0	1.0
58680.0	1.0
58682.0	1.0
58683.0	1.0
58721.0	2.0
58731.0	1.0
58737.0	1.0
58758.0	1.0
58812.0	2.0
58852.0	1.0
58897.0	1.0
58914.0	1.0
58980.0	1.0
59000.0	1.0
59049.0	1.0
59055.0	1.0
59063.0	1.0
59112.0	1.0
59113.0	1.0
59147.0	2.0
59174.0	1.0
59177.0	1.0
59187.0	1.0
59207.0	1.0
59251.0	1.0
59253.0	1.0
59288.0	1.0
59291.0	1.0
59296.0	1.0
59313.0	1.0
59317.0	1.0
59361.0	1.0
59372.0	1.0
59439.0	1.0
59455.0	1.0
59458.0	1.0
59474.0	1.0
59492.0	2.0
59505.0	1.0
59510.0	1.0
59511.0	1.0
59519.0	1.0
59542.0	1.0
59550.0	1.0
59584.0	1.0
59651.0	1.0
59661.0	1.0
59680.0	1.0
59699.0	1.0
59700.0	1.0
59739.0	1.0
59746.0	1.0
59748.0	1.0
59787.0	1.0
59789.0	1.0
59823.0	1.0
59824.0	1.0
59864.0	1.0
59901.0	1.0
59915.0	1.0
59958.0	1.0
59961.0	1.0
60019.0	1.0
60021.0	1.0
60035.0	1.0
60047.0	1.0
60069.0	1.0
60086.0	1.0
60131.0	1.0
60149.0	1.0
60160.0	1.0
60226.0	1.0
60263.0	1.0
60265.0	1.0
60283.0	1.0
60342.0	1.0
60344.0	1.0
60378.0	1.0
60391.0	1.0
60432.0	1.0
60434.0	1.0
60455.0	2.0
60460.0	1.0
60484.0	1.0
60487.0	1.0
60519.0	1.0
60525.0	1.0
60577.0	1.0
60594.0	1.0
60598.0	1.0
60604.0	2.0
60655.0	1.0
60718.0	1.0
60736.0	1.0
60779.0	1.0
60816.0	1.0
60818.0	1.0
60819.0	1.0
60850.0	1.0
60866.0	1.0
60905.0	1.0
60906.0	1.0
60918.0	1.0
60944.0	1.0
60948.0	1.0
60965.0	1.0
60968.0	1.0
60976.0	1.0
60981.0	2.0
61082.0	1.0
61155.0	1.0
61167.0	1.0
61169.0	1.0
61226.0	1.0
61248.0	1.0
61284.0	1.0
61294.0	1.0
61336.0	1.0
61357.0	1.0
61381.0	1.0
61439.0	1.0
61444.0	1.0
61448.0	1.0
61457.0	1.0
61460.0	1.0
61488.0	1.0
61490.0	1.0
61509.0	1.0
61517.0	1.0
61551.0	1.0
61553.0	1.0
61566.0	1.0
61576.0	1.0
61582.0	1.0
61618.0	1.0
61637.0	1.0
61653.0	1.0
61707.0	1.0
61709.0	1.0
61767.0	1.0
61784.0	1.0
61788.0	2.0
61814.0	1.0
61830.0	1.0
61832.0	1.0
61837.0	1.0
61876.0	1.0
61898.0	1.0
61900.0	1.0
61922.0	1.0
61936.0	1.0
61949.0	1.0
61988.0	1.0
62005.0	1.0
62009.0	1.0
62012.0	1.0
62019.0	1.0
62023.0	1.0
62024.0	1.0
62027.0	1.0
62041.0	1.0
62055.0	1.0
62058.0	1.0
62109.0	1.0
62117.0	1.0
62134.0	1.0
62136.0	1.0
62162.0	1.0
62163.0	1.0
62189.0	1.0
62191.0	1.0
62203.0	1.0
62211.0	1.0
62227.0	1.0
62249.0	1.0
62293.0	1.0
62296.0	1.0
62302.0	1.0
62341.0	1.0
62343.0	1.0
62352.0	1.0
62366.0	1.0
62384.0	1.0
62389.0	1.0
62392.0	1.0
62433.0	1.0
62457.0	1.0
62514.0	1.0
62516.0	1.0
62535.0	1.0
62536.0	1.0
62554.0	1.0
62575.0	1.0
62579.0	1.0
62581.0	1.0
62599.0	1.0
62614.0	1.0
62665.0	1.0
62678.0	1.0
62683.0	1.0
62692.0	1.0
62709.0	1.0
62718.0	1.0
62750.0	1.0
62765.0	1.0
62778.0	1.0
62791.0	1.0
62795.0	1.0
62801.0	1.0
62822.0	1.0
62823.0	1.0
62834.0	1.0
62953.0	1.0
62971.0	1.0
63027.0	1.0
63048.0	1.0
63092.0	1.0
63097.0	1.0
63126.0	1.0
63149.0	1.0
63160.0	1.0
63195.0	1.0
63214.0	1.0
63226.0	2.0
63238.0	1.0
63260.0	1.0
63326.0	2.0
63345.0	1.0
63381.0	1.0
63388.0	1.0
63394.0	1.0
63420.0	1.0
63443.0	1.0
63510.0	1.0
63513.0	1.0
63534.0	1.0
63569.0	1.0
63578.0	1.0
63589.0	1.0
63591.0	1.0
63631.0	1.0
63641.0	1.0
63662.0	1.0
63673.0	1.0
63685.0	1.0
63745.0	1.0
63781.0	1.0
63823.0	1.0
63826.0	1.0
63846.0	1.0
63856.0	1.0
63871.0	1.0
63884.0	1.0
63895.0	1.0
63900.0	1.0
63903.0	1.0
63953.0	1.0
63955.0	1.0
63999.0	1.0
64001.0	1.0
64006.0	1.0
64017.0	1.0
64031.0	1.0
64064.0	1.0
64074.0	1.0
64076.0	1.0
64087.0	1.0
64099.0	1.0
64103.0	1.0
64104.0	1.0
64113.0	1.0
64144.0	1.0
64151.0	1.0
64158.0	1.0
64163.0	1.0
64222.0	1.0
64281.0	2.0
64315.0	1.0
64352.0	1.0
64367.0	1.0
64377.0	1.0
64379.0	1.0
64409.0	1.0
64421.0	1.0
64447.0	1.0
64494.0	1.0
64496.0	1.0
64512.0	1.0
64518.0	1.0
64628.0	1.0
64630.0	1.0
64640.0	1.0
64675.0	1.0
64676.0	1.0
64681.0	1.0
64683.0	1.0
64688.0	1.0
64711.0	1.0
64712.0	1.0
64718.0	1.0
64739.0	1.0
64755.0	1.0
64766.0	1.0
64789.0	1.0
64851.0	1.0
64863.0	1.0
64897.0	2.0
64986.0	1.0
64991.0	1.0
64994.0	1.0
65043.0	1.0
65045.0	1.0
65060.0	1.0
65063.0	1.0
65098.0	1.0
65107.0	1.0
65119.0	1.0
65127.0	1.0
65191.0	1.0
65213.0	1.0
65232.0	1.0
65233.0	1.0
65234.0	1.0
65277.0	1.0
65299.0	1.0
65309.0	1.0
65320.0	1.0
65326.0	1.0
65328.0	1.0
65361.0	1.0
65365.0	1.0
65372.0	1.0
65397.0	1.0
65409.0	1.0
65422.0	1.0
65498.0	1.0
65503.0	1.0
65515.0	1.0
65541.0	1.0
65562.0	1.0
65569.0	1.0
65594.0	1.0
65618.0	1.0
65654.0	1.0
65658.0	1.0
65674.0	1.0
65691.0	1.0
65698.0	1.0
65718.0	1.0
65719.0	1.0
65736.0	1.0
65786.0	1.0
65789.0	1.0
65846.0	1.0
65847.0	1.0
65850.0	1.0
65866.0	1.0
65900.0	1.0
65935.0	1.0
65971.0	1.0
65974.0	1.0
65986.0	1.0
66001.0	1.0
66014.0	1.0
66024.0	1.0
66051.0	1.0
66054.0	1.0
66157.0	1.0
66187.0	1.0
66204.0	1.0
66206.0	1.0
66217.0	1.0
66226.0	1.0
66234.0	1.0
66248.0	1.0
66296.0	1.0
66317.0	1.0
66325.0	1.0
66327.0	1.0
66345.0	1.0
66349.0	1.0
66392.0	1.0
66415.0	1.0
66429.0	1.0
66442.0	1.0
66449.0	1.0
66450.0	1.0
66474.0	1.0
66489.0	1.0
66494.0	1.0
66571.0	1.0
66572.0	1.0
66577.0	1.0
66595.0	1.0
66622.0	1.0
66655.0	1.0
66667.0	1.0
66695.0	1.0
66696.0	1.0
66698.0	1.0
66827.0	1.0
66864.0	1.0
66865.0	1.0
66887.0	1.0
66892.0	1.0
66928.0	1.0
66938.0	1.0
66954.0	1.0
66979.0	1.0
67010.0	1.0
67013.0	2.0
67015.0	1.0
67029.0	1.0
67057.0	1.0
67083.0	1.0
67090.0	1.0
67104.0	1.0
67121.0	1.0
67138.0	1.0
67160.0	1.0
67164.0	1.0
67173.0	1.0
67216.0	1.0
67218.0	1.0
67219.0	1.0
67223.0	1.0
67242.0	1.0
67263.0	1.0
67298.0	1.0
67305.0	1.0
67318.0	1.0
67334.0	1.0
67403.0	1.0
67411.0	1.0
67451.0	1.0
67482.0	1.0
67524.0	1.0
67615.0	1.0
67646.0	1.0
67656.0	1.0
67662.0	1.0
67669.0	1.0
67714.0	1.0
67757.0	1.0
67758.0	1.0
67761.0	1.0
67776.0	1.0
67778.0	1.0
67785.0	1.0
67837.0	1.0
67866.0	1.0
67870.0	1.0
67902.0	1.0
67903.0	1.0
67925.0	1.0
67971.0	1.0
68008.0	1.0
68082.0	1.0
68089.0	1.0
68100.0	1.0
68105.0	1.0
68123.0	1.0
68159.0	1.0
68171.0	1.0
68178.0	1.0
68188.0	1.0
68199.0	1.0
68275.0	2.0
68285.0	2.0
68302.0	1.0
68318.0	1.0
68321.0	1.0
68373.0	1.0
68387.0	1.0
68434.0	1.0
68436.0	1.0
68502.0	1.0
68503.0	1.0
68511.0	1.0
68522.0	1.0
68534.0	1.0
68542.0	1.0
68568.0	1.0
68581.0	1.0
68586.0	1.0
68600.0	1.0
68611.0	1.0
68615.0	1.0
68628.0	1.0
68642.0	1.0
68653.0	1.0
68689.0	1.0
68690.0	1.0
68722.0	1.0
68727.0	1.0
68730.0	1.0
68752.0	1.0
68761.0	1.0
68780.0	1.0
68804.0	1.0
68823.0	1.0
68827.0	1.0
68835.0	1.0
68864.0	1.0
68872.0	1.0
68873.0	1.0
68879.0	1.0
68890.0	1.0
68901.0	1.0
68924.0	1.0
68925.0	1.0
68945.0	1.0
68946.0	1.0
68952.0	1.0
69005.0	1.0
69012.0	1.0
69038.0	1.0
69075.0	1.0
69079.0	1.0
69116.0	1.0
69119.0	1.0
69153.0	1.0
69154.0	2.0
69177.0	2.0
69194.0	1.0
69215.0	1.0
69217.0	1.0
69226.0	1.0
69232.0	1.0
69236.0	1.0
69269.0	1.0
69291.0	1.0
69309.0	1.0
69350.0	1.0
69351.0	1.0
69365.0	1.0
69401.0	1.0
69412.0	1.0
69417.0	1.0
69425.0	1.0
69429.0	1.0
69444.0	1.0
69461.0	1.0
69493.0	1.0
69500.0	1.0
69517.0	1.0
69518.0	1.0
69547.0	1.0
69595.0	1.0
69613.0	1.0
69625.0	1.0
69627.0	1.0
69634.0	1.0
69636.0	1.0
69637.0	1.0
69644.0	1.0
69693.0	1.0
69706.0	1.0
69710.0	1.0
69720.0	1.0
69726.0	1.0
69727.0	1.0
69734.0	1.0
69737.0	1.0
69745.0	1.0
69786.0	1.0
69800.0	1.0
69820.0	1.0
69828.0	1.0
69841.0	1.0
69842.0	2.0
69941.0	1.0
69961.0	1.0
69977.0	1.0
70001.0	1.0
70021.0	1.0
70030.0	1.0
70082.0	1.0
70094.0	1.0
70126.0	1.0
70137.0	1.0
70176.0	1.0
70193.0	1.0
70197.0	1.0
70209.0	1.0
70246.0	1.0
70259.0	1.0
70272.0	1.0
70284.0	1.0
70289.0	1.0
70336.0	1.0
70349.0	1.0
70363.0	1.0
70373.0	1.0
70407.0	1.0
70409.0	1.0
70411.0	1.0
70439.0	1.0
70441.0	1.0
70453.0	1.0
70554.0	1.0
70590.0	1.0
70596.0	1.0
70608.0	1.0
70612.0	1.0
70631.0	1.0
70636.0	1.0
70653.0	1.0
70679.0	1.0
70682.0	1.0
70693.0	1.0
70703.0	2.0
70718.0	1.0
70728.0	1.0
70748.0	1.0
70752.0	1.0
70756.0	1.0
70773.0	1.0
70833.0	1.0
70847.0	1.0
70849.0	1.0
70857.0	2.0
70884.0	2.0
70907.0	1.0
70936.0	1.0
70952.0	1.0
70963.0	1.0
70970.0	1.0
70971.0	1.0
70979.0	1.0
70986.0	1.0
70988.0	1.0
70998.0	1.0
71012.0	1.0
71013.0	1.0
71045.0	1.0
71128.0	1.0
71133.0	1.0
71142.0	1.0
71161.0	1.0
71224.0	1.0
71236.0	1.0
71238.0	1.0
71240.0	1.0
71245.0	1.0
71248.0	1.0
71250.0	1.0
71251.0	1.0
71254.0	1.0
71352.0	1.0
71385.0	1.0
71387.0	2.0
71394.0	1.0
71399.0	1.0
71428.0	1.0
71443.0	1.0
71452.0	1.0
71493.0	1.0
71506.0	1.0
71527.0	1.0
71528.0	1.0
71539.0	1.0
71554.0	1.0
71561.0	1.0
71578.0	1.0
71587.0	1.0
71619.0	1.0
71623.0	1.0
71638.0	1.0
71681.0	1.0
71688.0	1.0
71707.0	1.0
71719.0	1.0
71807.0	1.0
71815.0	1.0
71915.0	1.0
71950.0	1.0
71956.0	1.0
71976.0	1.0
71991.0	1.0
71995.0	1.0
72010.0	1.0
72022.0	1.0
72074.0	1.0
72097.0	1.0
72099.0	1.0
72113.0	1.0
72130.0	1.0
72134.0	1.0
72157.0	1.0
72223.0	1.0
72229.0	1.0
72243.0	1.0
72272.0	1.0
72299.0	1.0
72304.0	1.0
72306.0	1.0
72309.0	1.0
72344.0	1.0
72386.0	1.0
72414.0	1.0
72427.0	1.0
72444.0	1.0
72487.0	1.0
72528.0	1.0
72531.0	1.0
72553.0	1.0
72603.0	1.0
72621.0	1.0
72624.0	1.0
72639.0	1.0
72660.0	1.0
72697.0	1.0
72706.0	1.0
72711.0	1.0
72719.0	1.0
72731.0	1.0
72732.0	1.0
72745.0	1.0
72752.0	1.0
72777.0	1.0
72821.0	1.0
72830.0	1.0
72839.0	1.0
72841.0	1.0
72842.0	1.0
72844.0	1.0
72847.0	3.0
72854.0	1.0
72864.0	1.0
72896.0	1.0
72926.0	1.0
72929.0	1.0
72972.0	1.0
72990.0	1.0
72999.0	1.0
73005.0	1.0
73007.0	1.0
73054.0	1.0
73070.0	1.0
73101.0	1.0
73147.0	1.0
73160.0	1.0
73181.0	1.0
73190.0	1.0
73212.0	1.0
73259.0	1.0
73272.0	1.0
73312.0	1.0
73314.0	1.0
73344.0	1.0
73352.0	1.0
73400.0	1.0
73404.0	1.0
73433.0	1.0
73439.0	1.0
73442.0	1.0
73478.0	1.0
73520.0	1.0
73537.0	1.0
73577.0	1.0
73601.0	1.0
73627.0	1.0
73777.0	1.0
73795.0	1.0
73813.0	1.0
73828.0	1.0
73839.0	1.0
73890.0	1.0
73897.0	1.0
73916.0	1.0
73972.0	1.0
74006.0	1.0
74083.0	1.0
74087.0	1.0
74129.0	1.0
74146.0	1.0
74164.0	1.0
74192.0	1.0
74223.0	1.0
74233.0	1.0
74239.0	1.0
74250.0	1.0
74260.0	1.0
74285.0	1.0
74287.0	1.0
74295.0	1.0
74300.0	1.0
74302.0	1.0
74306.0	1.0
74314.0	1.0
74318.0	1.0
74324.0	1.0
74334.0	1.0
74352.0	1.0
74405.0	1.0
74408.0	1.0
74430.0	1.0
74437.0	1.0
74438.0	1.0
74459.0	1.0
74463.0	1.0
74491.0	1.0
74497.0	1.0
74516.0	1.0
74547.0	1.0
74572.0	1.0
74576.0	1.0
74630.0	1.0
74672.0	1.0
74692.0	1.0
74706.0	1.0
74713.0	1.0
74843.0	1.0
74856.0	1.0
74869.0	1.0
74872.0	1.0
74874.0	1.0
74884.0	1.0
74903.0	1.0
74925.0	1.0
74929.0	1.0
74938.0	1.0
74949.0	1.0
74964.0	1.0
74996.0	1.0
75033.0	1.0
75035.0	1.0
75073.0	1.0
75127.0	1.0
75189.0	1.0
75211.0	1.0
75236.0	1.0
75253.0	1.0
75304.0	1.0
75393.0	1.0
75465.0	2.0
75529.0	1.0
75530.0	1.0
75578.0	1.0
75765.0	1.0
75795.0	1.0
75828.0	1.0
75834.0	1.0
75861.0	1.0
75870.0	1.0
75879.0	1.0
75890.0	1.0
75905.0	1.0
75950.0	1.0
75995.0	1.0
76028.0	1.0
76036.0	1.0
76052.0	1.0
76127.0	1.0
76147.0	1.0
76167.0	1.0
76187.0	1.0
76220.0	1.0
76240.0	1.0
76242.0	1.0
76265.0	1.0
76277.0	1.0
76315.0	1.0
76385.0	1.0
76411.0	1.0
76472.0	1.0
76557.0	1.0
76580.0	1.0
76601.0	1.0
76637.0	1.0
76657.0	1.0
76662.0	1.0
76663.0	1.0
76666.0	1.0
76682.0	1.0
76689.0	1.0
76706.0	1.0
76721.0	1.0
76727.0	1.0
76733.0	1.0
76738.0	1.0
76761.0	1.0
76824.0	1.0
76855.0	1.0
76872.0	1.0
76883.0	1.0
76893.0	1.0
76897.0	1.0
76904.0	1.0
76909.0	1.0
76914.0	1.0
76932.0	1.0
76964.0	1.0
76984.0	1.0
76987.0	1.0
76988.0	1.0
76998.0	1.0
77008.0	1.0
77015.0	1.0
77019.0	1.0
77042.0	1.0
77059.0	1.0
77060.0	1.0
77065.0	1.0
77074.0	1.0
77081.0	1.0
77119.0	1.0
77191.0	1.0
77214.0	1.0
77221.0	1.0
77243.0	1.0
77250.0	1.0
77265.0	1.0
77281.0	1.0
77289.0	1.0
77296.0	1.0
77306.0	1.0
77308.0	1.0
77337.0	1.0
77349.0	1.0
77361.0	1.0
77373.0	1.0
77393.0	1.0
77394.0	1.0
77398.0	1.0
77417.0	1.0
77420.0	1.0
77437.0	1.0
77474.0	1.0
77479.0	1.0
77503.0	1.0
77513.0	1.0
77516.0	1.0
77536.0	1.0
77564.0	1.0
77600.0	1.0
77607.0	1.0
77621.0	1.0
77667.0	1.0
77696.0	1.0
77808.0	1.0
77815.0	1.0
77817.0	1.0
77923.0	1.0
77927.0	1.0
77974.0	1.0
78007.0	1.0
78011.0	1.0
78021.0	1.0
78032.0	1.0
78041.0	1.0
78067.0	1.0
78079.0	1.0
78085.0	1.0
78110.0	1.0
78116.0	1.0
78133.0	1.0
