ID,count
ENSMUSE00000758759,480
ENSMUSE00001240635,454
ENSMUSE00000833059,411
ENSMUSE00001217422,81
ENSMUSE00000812657,3
ENSMUSE00000819351,3
ENSMUSE00000771596,0
ENSMUSE00000440160,0
ENSMUSE00000713905,2
ENSMUSE00001229712,29
ENSMUSE00000587721,3
ENSMUSE00000587724,0
ENSMUSE00001210777,3
ENSMUSE00000338593,2
ENSMUSE00000295989,49
ENSMUSE00000751535,13
ENSMUSE00000777214,17
ENSMUSE00000714984,30
ENSMUSE00000110329,45
ENSMUSE00000384159,27
ENSMUSE00000912885,7
ENSMUSE00000716201,1
ENSMUSE00000780186,17
ENSMUSE00001199570,2
ENSMUSE00001042956,0
ENSMUSE00000346888,2
ENSMUSE00000437675,3
ENSMUSE00000650516,2
ENSMUSE00000797572,2
ENSMUSE00000876396,15
ENSMUSE00000723551,142
ENSMUSE00000772502,5
ENSMUSE00001276212,60
ENSMUSE00001252631,55
ENSMUSE00001274804,136
ENSMUSE00001207848,11
ENSMUSE00000883356,10
ENSMUSE00000847423,1
ENSMUSE00000676623,2
ENSMUSE00000293900,2
ENSMUSE00000760333,0
ENSMUSE00000664604,0
ENSMUSE00000714997,8
ENSMUSE00000737886,444
ENSMUSE00000719986,73
ENSMUSE00001181963,11
ENSMUSE00001129112,111
ENSMUSE00001373750,197
ENSMUSE00001261501,144
ENSMUSE00001166547,4
ENSMUSE00000661748,3
ENSMUSE00000773630,1
ENSMUSE00000293279,3
ENSMUSE00001129619,1
ENSMUSE00000110229,390
ENSMUSE00000110233,390
ENSMUSE00001036184,99
ENSMUSE00001293437,108
ENSMUSE00001276822,67
ENSMUSE00000729303,52
ENSMUSE00000346577,2
ENSMUSE00000819955,4
ENSMUSE00000817268,3
ENSMUSE00000709847,7
ENSMUSE00000713010,0
ENSMUSE00000759324,342
ENSMUSE00000292192,400
ENSMUSE00000743552,76
ENSMUSE00000789895,69
ENSMUSE00000720636,0
ENSMUSE00000676534,44
ENSMUSE00000676532,7
ENSMUSE00000875094,5
ENSMUSE00000661732,44
ENSMUSE00000110182,40
ENSMUSE00000650285,7
ENSMUSE00000110186,21
ENSMUSE00000751100,1
ENSMUSE00000807468,0
ENSMUSE00000676509,3
ENSMUSE00000836885,3
ENSMUSE00000838969,3
ENSMUSE00000578314,7
ENSMUSE00000726022,6
ENSMUSE00000729021,11
ENSMUSE00000738972,11
ENSMUSE00001223524,10
ENSMUSE00001289989,11
ENSMUSE00001213504,6
ENSMUSE00001293434,1
ENSMUSE00000769250,0
ENSMUSE00000676433,330
ENSMUSE00000110126,377
ENSMUSE00001264356,45
ENSMUSE00000781673,36
ENSMUSE00000808873,37
ENSMUSE00000764215,52
ENSMUSE00000748648,33
ENSMUSE00000800659,23
ENSMUSE00000110123,23
ENSMUSE00000820526,23
ENSMUSE00001224955,23
ENSMUSE00000110122,3
ENSMUSE00000883519,40
ENSMUSE00001292798,40
ENSMUSE00001275015,40
ENSMUSE00001209820,32
ENSMUSE00000522626,0
ENSMUSE00000582561,0
ENSMUSE00000725045,273
ENSMUSE00000650170,268
ENSMUSE00001215278,195
ENSMUSE00000894319,36
ENSMUSE00001289474,44
ENSMUSE00000739605,29
ENSMUSE00000790623,21
ENSMUSE00001315052,4
ENSMUSE00001255675,14
ENSMUSE00000676301,6
ENSMUSE00001251420,6
ENSMUSE00001380680,3
ENSMUSE00000822549,2
ENSMUSE00000824258,4
ENSMUSE00001284776,4
ENSMUSE00000723595,2
ENSMUSE00000676291,4
ENSMUSE00000676294,4
ENSMUSE00001241796,4
ENSMUSE00000725914,0
ENSMUSE00000109961,70
ENSMUSE00000760294,34
ENSMUSE00000836438,27
ENSMUSE00000341123,372
ENSMUSE00000784755,20
ENSMUSE00000744304,13
ENSMUSE00000781700,43
ENSMUSE00000755907,58
ENSMUSE00000749250,42
ENSMUSE00000728996,25
ENSMUSE00000764824,18
ENSMUSE00000287520,10
ENSMUSE00000725509,12
ENSMUSE00001221615,10
ENSMUSE00001293399,4
ENSMUSE00000745935,2
ENSMUSE00000742825,7
ENSMUSE00000286689,3
ENSMUSE00001219070,3
ENSMUSE00001247327,0
ENSMUSE00000827814,0
ENSMUSE00001217191,1
ENSMUSE00000753586,1
ENSMUSE00000778942,0
ENSMUSE00000825326,1
ENSMUSE00000661701,0
ENSMUSE00001238533,1
ENSMUSE00000804270,1
ENSMUSE00000770587,1
ENSMUSE00001279997,1
ENSMUSE00000520768,58
ENSMUSE00000758105,3
ENSMUSE00000789134,2
ENSMUSE00001224567,3
ENSMUSE00000835537,3
ENSMUSE00000749678,1
ENSMUSE00000844587,1
ENSMUSE00000757963,4
ENSMUSE00000740302,1
ENSMUSE00000705990,4
ENSMUSE00000752821,3
ENSMUSE00001105075,5
ENSMUSE00000736813,1
ENSMUSE00000765057,1
ENSMUSE00000341054,1
ENSMUSE00000757810,0
ENSMUSE00000727250,0
ENSMUSE00000404624,0
ENSMUSE00000390421,84
ENSMUSE00000844045,10
ENSMUSE00000109815,81
ENSMUSE00000799177,14
ENSMUSE00001254589,14
ENSMUSE00000783186,10
ENSMUSE00000748782,20
ENSMUSE00000499822,20
ENSMUSE00001272535,20
ENSMUSE00001306415,20
ENSMUSE00000900974,0
ENSMUSE00000847258,0
ENSMUSE00000794283,17
ENSMUSE00000849726,7
ENSMUSE00001018209,7
ENSMUSE00000282354,5
ENSMUSE00001381795,1
ENSMUSE00000266822,5
ENSMUSE00000835173,2
ENSMUSE00000721110,1
ENSMUSE00000796987,7
ENSMUSE00000833080,303
ENSMUSE00001217217,306
ENSMUSE00000487904,96
ENSMUSE00000755769,35
ENSMUSE00000748115,35
ENSMUSE00001304159,38
ENSMUSE00000405301,187
ENSMUSE00000521710,1
ENSMUSE00000108453,48
ENSMUSE00000781498,1
ENSMUSE00000522620,1
ENSMUSE00000522714,2
ENSMUSE00000708533,0
ENSMUSE00000717165,0
ENSMUSE00000427714,229
ENSMUSE00000839543,17
ENSMUSE00001275812,94
ENSMUSE00001248202,93
ENSMUSE00000759213,33
ENSMUSE00000676031,16
ENSMUSE00000753175,13
ENSMUSE00001280955,2
ENSMUSE00000841697,3
ENSMUSE00000283569,0
ENSMUSE00000108336,8
ENSMUSE00000738494,3
ENSMUSE00000757725,139
ENSMUSE00001289722,139
ENSMUSE00000825358,86
ENSMUSE00001258549,71
ENSMUSE00001244631,74
ENSMUSE00000806405,60
ENSMUSE00000788120,6
ENSMUSE00000426634,44
ENSMUSE00001454703,19
ENSMUSE00000399094,15
ENSMUSE00000804680,2
ENSMUSE00000806409,4
ENSMUSE00001120336,235
ENSMUSE00001200607,138
ENSMUSE00001143649,63
ENSMUSE00001157473,146
ENSMUSE00000944154,46
ENSMUSE00000931935,236
ENSMUSE00001215357,255
ENSMUSE00000452160,248
ENSMUSE00001277440,112
ENSMUSE00001303277,99
ENSMUSE00001298712,110
ENSMUSE00001303003,83
ENSMUSE00000358566,80
ENSMUSE00000844431,27
ENSMUSE00000392385,1
ENSMUSE00000661631,6
ENSMUSE00000661629,6
ENSMUSE00000719982,0
ENSMUSE00000830549,0
ENSMUSE00000820079,4
ENSMUSE00000776714,1
ENSMUSE00000829899,0
ENSMUSE00000731489,4
ENSMUSE00000729994,0
ENSMUSE00000353970,1
ENSMUSE00000774140,1
ENSMUSE00000281018,0
ENSMUSE00000107766,0
ENSMUSE00000107772,0
ENSMUSE00000809902,0
ENSMUSE00000401172,0
ENSMUSE00000463495,9
ENSMUSE00000752960,8
ENSMUSE00001362200,0
ENSMUSE00000790130,1
ENSMUSE00000712913,0
ENSMUSE00000710656,0
ENSMUSE00000376534,16
ENSMUSE00000723703,176
ENSMUSE00001235843,196
ENSMUSE00000931319,101
ENSMUSE00001244343,33
ENSMUSE00001284235,21
ENSMUSE00000108123,88
ENSMUSE00000350774,0
ENSMUSE00000675803,3
ENSMUSE00000339032,3
ENSMUSE00000778022,0
ENSMUSE00000828154,0
ENSMUSE00000675797,3
ENSMUSE00000819165,7
ENSMUSE00000352461,13
ENSMUSE00000710033,1
ENSMUSE00001402275,0
ENSMUSE00000279157,471
ENSMUSE00001399930,1
ENSMUSE00000279126,40
ENSMUSE00000422540,3
ENSMUSE00000422523,3
ENSMUSE00000422510,3
ENSMUSE00000108000,19
ENSMUSE00001401162,19
ENSMUSE00001404324,2
ENSMUSE00000840139,40
ENSMUSE00001394103,36
ENSMUSE00000792596,5
ENSMUSE00001405672,134
ENSMUSE00001394118,143
ENSMUSE00001399023,42
ENSMUSE00001401500,7
ENSMUSE00001054615,57
ENSMUSE00000958296,9
ENSMUSE00000958745,9
ENSMUSE00000956603,4
ENSMUSE00000957274,9
ENSMUSE00000956213,9
ENSMUSE00000522940,0
ENSMUSE00000952847,74
ENSMUSE00001211436,359
ENSMUSE00000786066,106
ENSMUSE00001216719,326
ENSMUSE00000734565,5
ENSMUSE00000894363,5
ENSMUSE00000478467,0
ENSMUSE00001331335,0
ENSMUSE00000837550,159
ENSMUSE00000739414,441
ENSMUSE00000798668,107
ENSMUSE00001295326,159
ENSMUSE00000649606,282
ENSMUSE00001000495,0
ENSMUSE00000675658,4
ENSMUSE00000827969,3
ENSMUSE00000875222,0
ENSMUSE00000107807,328
ENSMUSE00000709553,0
ENSMUSE00000717907,0
ENSMUSE00000709797,0
ENSMUSE00000708539,1
ENSMUSE00000578061,1
ENSMUSE00000649588,0
ENSMUSE00001125981,0
ENSMUSE00000779362,0
ENSMUSE00000420857,0
ENSMUSE00000107813,172
ENSMUSE00000759577,164
ENSMUSE00001259669,3
ENSMUSE00000788312,48
ENSMUSE00001296178,22
ENSMUSE00000719659,0
ENSMUSE00000722598,0
ENSMUSE00000832934,3
ENSMUSE00000371899,10
ENSMUSE00001262518,10
ENSMUSE00001373210,5
ENSMUSE00000276475,9
ENSMUSE00000400934,74
ENSMUSE00000736986,17
ENSMUSE00000675601,133
ENSMUSE00000369049,124
ENSMUSE00000790000,24
ENSMUSE00001254013,30
ENSMUSE00000752808,8
ENSMUSE00001315614,41
ENSMUSE00001224088,25
ENSMUSE00000739155,64
ENSMUSE00001313871,1
ENSMUSE00001373151,671
ENSMUSE00001314648,101
ENSMUSE00001290277,60
ENSMUSE00001341348,3
ENSMUSE00000353535,106
ENSMUSE00000821272,3
ENSMUSE00000795839,3
ENSMUSE00000784427,3
ENSMUSE00000828618,0
ENSMUSE00000811440,234
ENSMUSE00000838559,17
ENSMUSE00000758914,232
ENSMUSE00000834089,8
ENSMUSE00001231483,230
ENSMUSE00001225908,78
ENSMUSE00000945551,4
ENSMUSE00000827419,1
ENSMUSE00000105763,1
ENSMUSE00000825144,1
ENSMUSE00000763234,1
ENSMUSE00001308913,1
ENSMUSE00000105764,0
ENSMUSE00001009248,0
ENSMUSE00000649432,2
ENSMUSE00000105734,2
ENSMUSE00000718796,2
ENSMUSE00001373603,1
ENSMUSE00000737203,4
ENSMUSE00000405978,49
ENSMUSE00000272583,33
ENSMUSE00000675415,598
ENSMUSE00001071073,597
ENSMUSE00000993430,540
ENSMUSE00000586590,8
ENSMUSE00000730244,0
ENSMUSE00000846289,0
ENSMUSE00000649422,521
ENSMUSE00001237352,48
ENSMUSE00001299664,331
ENSMUSE00000848018,0
ENSMUSE00001207988,19
ENSMUSE00000835246,5
ENSMUSE00000833354,4
ENSMUSE00000339613,4
ENSMUSE00000675353,8
ENSMUSE00000272113,7
ENSMUSE00000363988,5
ENSMUSE00000713078,0
ENSMUSE00000714323,0
ENSMUSE00000835529,10
ENSMUSE00000843946,40
ENSMUSE00000846740,0
ENSMUSE00000846601,0
ENSMUSE00000799900,48
ENSMUSE00000105615,23
ENSMUSE00000824603,12
ENSMUSE00000105573,5
ENSMUSE00000459419,5
ENSMUSE00000269822,3
ENSMUSE00000675270,33
ENSMUSE00000714011,0
ENSMUSE00000759672,8
ENSMUSE00000347061,8
ENSMUSE00000522814,0
ENSMUSE00001207810,3
ENSMUSE00000813179,114
ENSMUSE00000649296,37
ENSMUSE00001072612,23
ENSMUSE00001264722,31
ENSMUSE00000719040,0
ENSMUSE00000675049,850
ENSMUSE00001074886,54
ENSMUSE00001057859,52
ENSMUSE00001068563,722
ENSMUSE00001075982,173
ENSMUSE00001352386,173
ENSMUSE00001062832,171
ENSMUSE00001350752,171
ENSMUSE00001314393,179
ENSMUSE00001346460,179
ENSMUSE00000721288,3
ENSMUSE00001315190,182
ENSMUSE00001352185,182
ENSMUSE00000105353,4
ENSMUSE00001276843,2
ENSMUSE00000723711,1
ENSMUSE00000364636,0
ENSMUSE00000782427,0
ENSMUSE00001280692,1
ENSMUSE00000787970,1
ENSMUSE00001305671,1
ENSMUSE00001264950,1
ENSMUSE00001300570,1
ENSMUSE00001277700,1
ENSMUSE00001248709,0
ENSMUSE00001224625,0
ENSMUSE00000764008,18
ENSMUSE00000661507,18
ENSMUSE00000267803,6
ENSMUSE00000586325,5
ENSMUSE00000772447,11
ENSMUSE00000749204,13
ENSMUSE00000713076,13
ENSMUSE00001276770,13
ENSMUSE00001252398,9
ENSMUSE00000781995,3
ENSMUSE00000834545,2
ENSMUSE00001280790,1
ENSMUSE00000828938,1
ENSMUSE00000816029,0
ENSMUSE00000827859,16
ENSMUSE00000586310,16
ENSMUSE00000788648,551
ENSMUSE00001350626,45
ENSMUSE00000760463,36
ENSMUSE00000267095,36
ENSMUSE00000759501,4
ENSMUSE00000500866,3
ENSMUSE00001084821,9
ENSMUSE00000792570,8
ENSMUSE00001309149,1
ENSMUSE00001267785,3
ENSMUSE00001213743,0
ENSMUSE00000105304,5
ENSMUSE00000105294,2
ENSMUSE00000105291,5
ENSMUSE00000105290,2
ENSMUSE00000736243,0
ENSMUSE00000873175,0
ENSMUSE00000731412,18
ENSMUSE00000577781,9
ENSMUSE00001281281,8
ENSMUSE00001298824,1
ENSMUSE00000844954,1
ENSMUSE00000719211,0
ENSMUSE00000832970,0
ENSMUSE00000838952,287
ENSMUSE00000889275,241
ENSMUSE00000681852,98
ENSMUSE00000489619,169
ENSMUSE00000782740,151
ENSMUSE00000827862,94
ENSMUSE00000744282,13
ENSMUSE00000824910,1
ENSMUSE00000804077,0
ENSMUSE00000577777,59
ENSMUSE00000105265,40
ENSMUSE00000823676,5
ENSMUSE00000767731,113
ENSMUSE00000586227,99
ENSMUSE00001266392,26
ENSMUSE00000732985,0
ENSMUSE00001240637,1
ENSMUSE00001249451,4
ENSMUSE00000756500,21
ENSMUSE00000264864,21
ENSMUSE00001311411,19
ENSMUSE00001375061,0
ENSMUSE00000264822,0
ENSMUSE00000716758,0
ENSMUSE00000945892,0
ENSMUSE00000777092,0
ENSMUSE00000844000,6
ENSMUSE00000795470,7
ENSMUSE00000815187,2
ENSMUSE00000939074,3
ENSMUSE00000522237,0
ENSMUSE00000841292,7
ENSMUSE00000803492,58
ENSMUSE00000717032,0
ENSMUSE00001368522,58
ENSMUSE00000756753,7
ENSMUSE00000401120,110
ENSMUSE00001335209,0
ENSMUSE00000674710,0
ENSMUSE00000776649,0
ENSMUSE00000648991,4
ENSMUSE00000648988,3
ENSMUSE00000812083,0
ENSMUSE00000586210,0
ENSMUSE00000771361,33
ENSMUSE00000760303,10
ENSMUSE00000834378,33
ENSMUSE00001385779,132
ENSMUSE00001386994,118
ENSMUSE00000674685,134
ENSMUSE00000106438,202
ENSMUSE00000106354,24
ENSMUSE00000106357,11
ENSMUSE00000843319,15
ENSMUSE00000730148,1
ENSMUSE00000800713,1
ENSMUSE00000846320,0
ENSMUSE00000749769,0
ENSMUSE00000454237,87
ENSMUSE00000454224,87
ENSMUSE00001404269,19
ENSMUSE00000716497,2
ENSMUSE00000715191,0
ENSMUSE00001233294,356
ENSMUSE00000478298,219
ENSMUSE00000730550,177
ENSMUSE00000481276,340
ENSMUSE00000803888,6
ENSMUSE00000674597,73
ENSMUSE00000795871,49
ENSMUSE00001237846,11
ENSMUSE00000774385,63
ENSMUSE00001051700,129
ENSMUSE00001219096,467
ENSMUSE00001250988,157
ENSMUSE00001208771,338
ENSMUSE00000790795,76
ENSMUSE00000763361,84
ENSMUSE00001278431,186
ENSMUSE00000777376,4
ENSMUSE00000729029,4
ENSMUSE00000826167,1
ENSMUSE00000586144,3
ENSMUSE00001379653,1
ENSMUSE00001026748,0
ENSMUSE00000407704,34
ENSMUSE00000110633,26
ENSMUSE00000789114,7
ENSMUSE00000767597,9
ENSMUSE00000397918,1
ENSMUSE00000717594,0
ENSMUSE00000777981,167
ENSMUSE00000805294,38
ENSMUSE00000763348,19
ENSMUSE00000295247,19
ENSMUSE00000813778,16
ENSMUSE00001309980,17
ENSMUSE00000748049,2
ENSMUSE00000110779,11
ENSMUSE00001325352,11
ENSMUSE00000521736,0
ENSMUSE00000742384,2
ENSMUSE00000747261,1
ENSMUSE00001231861,0
ENSMUSE00001292675,0
ENSMUSE00000847914,0
ENSMUSE00000294467,0
ENSMUSE00000577667,161
ENSMUSE00000798227,82
ENSMUSE00001209076,92
ENSMUSE00000336382,3
ENSMUSE00000780871,2
ENSMUSE00001307197,1
ENSMUSE00000781956,0
ENSMUSE00000399637,0
ENSMUSE00000832924,1
ENSMUSE00000708263,0
ENSMUSE00000110864,2
ENSMUSE00000747307,5
ENSMUSE00000391881,99
ENSMUSE00001225023,90
ENSMUSE00000792117,75
ENSMUSE00000843931,58
ENSMUSE00000742804,3
ENSMUSE00000818916,51
ENSMUSE00001241054,27
ENSMUSE00001302318,51
ENSMUSE00000340313,14
ENSMUSE00000739932,9
ENSMUSE00000373287,215
ENSMUSE00000674221,215
ENSMUSE00000802239,39
ENSMUSE00000744431,2
ENSMUSE00000807893,154
ENSMUSE00000815209,33
ENSMUSE00000465425,14
ENSMUSE00001287120,135
ENSMUSE00001154873,24
ENSMUSE00000794610,55
ENSMUSE00000674202,138
ENSMUSE00000674201,168
ENSMUSE00000648539,7
ENSMUSE00000674206,75
ENSMUSE00000711002,1
ENSMUSE00000764946,2
ENSMUSE00000398821,2
ENSMUSE00000946564,0
ENSMUSE00000674192,1
ENSMUSE00000674196,1
ENSMUSE00000674191,1
ENSMUSE00000763584,7
ENSMUSE00000815714,2
ENSMUSE00000805235,0
ENSMUSE00000847364,0
ENSMUSE00001326008,0
ENSMUSE00000661428,0
ENSMUSE00000661427,0
ENSMUSE00001316260,0
ENSMUSE00000799114,36
ENSMUSE00000784318,12
ENSMUSE00001219666,21
ENSMUSE00001268036,36
ENSMUSE00000743330,14
ENSMUSE00000826347,13
ENSMUSE00001029699,6
ENSMUSE00000988683,6
ENSMUSE00000785756,1
ENSMUSE00000409960,0
ENSMUSE00000716892,6
ENSMUSE00000766895,2
ENSMUSE00000794422,2
ENSMUSE00000803065,0
ENSMUSE00000748914,1
ENSMUSE00001208451,0
ENSMUSE00000110976,3
ENSMUSE00000935545,3
ENSMUSE00000372279,1
ENSMUSE00000781806,0
ENSMUSE00000885935,0
ENSMUSE00000648497,0
ENSMUSE00000745505,0
ENSMUSE00000929542,2
ENSMUSE00000943483,0
ENSMUSE00001334460,2
ENSMUSE00000290585,2
ENSMUSE00001282378,0
ENSMUSE00000345012,2
ENSMUSE00000674093,2
ENSMUSE00000585977,1
ENSMUSE00000353766,0
ENSMUSE00001221469,0
ENSMUSE00000648486,0
ENSMUSE00000406348,2
ENSMUSE00000785921,1
ENSMUSE00000710226,1
ENSMUSE00000830418,666
ENSMUSE00001301204,666
ENSMUSE00000731826,635
ENSMUSE00001282465,16
ENSMUSE00001246702,579
ENSMUSE00001266885,3
ENSMUSE00000789121,0
ENSMUSE00000347532,71
ENSMUSE00001122566,101
ENSMUSE00000769563,58
ENSMUSE00000831268,0
ENSMUSE00000110977,3
ENSMUSE00000110983,1
ENSMUSE00000522740,0
ENSMUSE00000751534,1
ENSMUSE00001260210,2
ENSMUSE00000718070,0
ENSMUSE00000773487,132
ENSMUSE00000818429,0
ENSMUSE00000332362,0
ENSMUSE00000901519,0
ENSMUSE00000885794,0
ENSMUSE00000673992,0
ENSMUSE00000673978,349
ENSMUSE00000466118,0
ENSMUSE00000673952,0
ENSMUSE00000793372,6
ENSMUSE00001272639,2
ENSMUSE00000673950,6
ENSMUSE00001223462,4
ENSMUSE00000713374,0
ENSMUSE00000289026,41
ENSMUSE00000111052,34
ENSMUSE00000585964,93
ENSMUSE00001219695,86
ENSMUSE00000775370,11
ENSMUSE00001267277,93
ENSMUSE00000815306,5
ENSMUSE00000845593,18
ENSMUSE00001315883,1
ENSMUSE00000816942,19
ENSMUSE00000721923,0
ENSMUSE00000739889,0
ENSMUSE00000826547,2
ENSMUSE00000111109,44
ENSMUSE00000111106,16
ENSMUSE00000379250,95
ENSMUSE00000753042,5
ENSMUSE00000717315,19
ENSMUSE00000758741,2
ENSMUSE00000673828,10
ENSMUSE00001294739,3
ENSMUSE00000736718,4
ENSMUSE00000731960,1
ENSMUSE00000380979,829
ENSMUSE00001210535,690
ENSMUSE00001275481,827
ENSMUSE00001259912,300
ENSMUSE00001234823,126
ENSMUSE00001316547,6
ENSMUSE00000673754,5
ENSMUSE00000673750,4
ENSMUSE00000756174,2
ENSMUSE00000732455,82
ENSMUSE00000661402,32
ENSMUSE00000745105,13
ENSMUSE00000777253,0
ENSMUSE00001314339,0
ENSMUSE00000712494,2
ENSMUSE00000797931,24
ENSMUSE00000807661,121
ENSMUSE00000347026,24
ENSMUSE00001373823,102
ENSMUSE00001379642,20
ENSMUSE00000774568,4
ENSMUSE00001373140,31
ENSMUSE00001232554,11
ENSMUSE00000673674,3
ENSMUSE00000991351,0
ENSMUSE00000978406,0
ENSMUSE00000915429,0
ENSMUSE00000905087,0
ENSMUSE00000746681,5
ENSMUSE00000721050,4
ENSMUSE00000802685,1
ENSMUSE00000673636,125
ENSMUSE00000460635,125
ENSMUSE00000673643,52
ENSMUSE00001315957,18
ENSMUSE00000721096,0
ENSMUSE00000717127,1
ENSMUSE00000673534,264
ENSMUSE00000577507,252
ENSMUSE00000758378,28
ENSMUSE00001316835,0
ENSMUSE00001234508,169
ENSMUSE00000946083,1
ENSMUSE00000824235,13
ENSMUSE00000960797,1
ENSMUSE00000405584,2
ENSMUSE00000500035,2
ENSMUSE00001253203,2
ENSMUSE00000792387,2
ENSMUSE00000111376,202
ENSMUSE00001302916,134
ENSMUSE00000756175,202
ENSMUSE00001217871,40
ENSMUSE00001206402,29
ENSMUSE00001243268,18
ENSMUSE00000111403,3
ENSMUSE00000841542,1
ENSMUSE00000381788,1
ENSMUSE00000782322,5
ENSMUSE00000815817,5
ENSMUSE00000794285,0
ENSMUSE00000759057,0
ENSMUSE00001231194,1
ENSMUSE00000486298,1
ENSMUSE00001222874,1
ENSMUSE00001247929,0
ENSMUSE00000748268,0
ENSMUSE00000281545,3
ENSMUSE00001213851,2
ENSMUSE00000673418,1
ENSMUSE00000726857,0
ENSMUSE00000785051,1
ENSMUSE00000577407,2
ENSMUSE00000726274,1
ENSMUSE00000502259,1
ENSMUSE00000728774,0
ENSMUSE00000835494,0
ENSMUSE00000820182,0
ENSMUSE00000497539,0
ENSMUSE00000841490,136
ENSMUSE00000280183,72
ENSMUSE00001311677,117
ENSMUSE00000280153,69
ENSMUSE00000835621,20
ENSMUSE00000337471,0
ENSMUSE00000807357,4
ENSMUSE00000771109,4
ENSMUSE00000760117,4
ENSMUSE00000813678,14
ENSMUSE00001259973,7
ENSMUSE00001211148,12
ENSMUSE00000774581,2
ENSMUSE00001274788,10
ENSMUSE00000401742,82
ENSMUSE00000279029,73
ENSMUSE00000278969,19
ENSMUSE00000837461,6
ENSMUSE00000476960,298
ENSMUSE00001263146,278
ENSMUSE00000746160,5
ENSMUSE00000731137,130
ENSMUSE00000673255,5
ENSMUSE00001261167,3
ENSMUSE00001290893,1
ENSMUSE00000738930,123
ENSMUSE00001216314,198
ENSMUSE00000740098,129
ENSMUSE00000730133,11
ENSMUSE00000577366,11
ENSMUSE00001231144,11
ENSMUSE00000112556,8
ENSMUSE00000833109,1
ENSMUSE00000673220,866
ENSMUSE00000278181,869
ENSMUSE00000452829,276
ENSMUSE00000818456,222
ENSMUSE00001005024,4
ENSMUSE00000969463,311
ENSMUSE00000664250,0
ENSMUSE00000358535,1
ENSMUSE00001269511,1
ENSMUSE00000953470,0
ENSMUSE00000748758,1
ENSMUSE00001240436,1
ENSMUSE00000752422,1
ENSMUSE00000822694,0
ENSMUSE00000763849,0
ENSMUSE00000809269,0
ENSMUSE00000825749,0
ENSMUSE00000978965,0
ENSMUSE00001054389,0
ENSMUSE00000665209,0
ENSMUSE00001081126,0
ENSMUSE00000673089,1
ENSMUSE00000577283,1
ENSMUSE00000577284,0
ENSMUSE00000494341,0
ENSMUSE00000711994,0
ENSMUSE00000585895,0
ENSMUSE00000665203,0
ENSMUSE00000711362,30
ENSMUSE00000371756,0
ENSMUSE00000665202,0
ENSMUSE00000717145,0
ENSMUSE00000719925,0
ENSMUSE00000752121,5
ENSMUSE00000711626,1
ENSMUSE00000840971,2
ENSMUSE00000412034,194
ENSMUSE00000967875,83
ENSMUSE00000747156,86
ENSMUSE00000841949,121
ENSMUSE00000790643,74
ENSMUSE00000112618,0
ENSMUSE00000738830,0
ENSMUSE00000112654,2
ENSMUSE00000112657,2
ENSMUSE00000754735,2
ENSMUSE00000798467,2
ENSMUSE00000798100,0
ENSMUSE00000790187,4
ENSMUSE00000801043,1
ENSMUSE00000515492,2
ENSMUSE00001257531,2
ENSMUSE00001300992,2
ENSMUSE00000793053,2
ENSMUSE00000812807,0
ENSMUSE00000661323,6
ENSMUSE00000763454,3
ENSMUSE00000798045,5
ENSMUSE00001219740,5
ENSMUSE00000672923,26
ENSMUSE00001304939,24
ENSMUSE00000247471,9
ENSMUSE00000828545,16
ENSMUSE00000831526,2
ENSMUSE00000891702,0
ENSMUSE00000112778,0
ENSMUSE00000835715,1770
ENSMUSE00001282776,171
ENSMUSE00000396000,1769
ENSMUSE00000782076,1126
ENSMUSE00000783918,128
ENSMUSE00000112886,6
ENSMUSE00001297868,6
ENSMUSE00001274965,6
ENSMUSE00000845004,2
ENSMUSE00001315426,0
ENSMUSE00001283139,2
ENSMUSE00000728871,0
ENSMUSE00000332750,6
ENSMUSE00000808066,4
ENSMUSE00000816072,2
ENSMUSE00000112899,2
ENSMUSE00000244296,14
ENSMUSE00000787249,13
ENSMUSE00001303554,14
ENSMUSE00001285860,9
ENSMUSE00000672675,20
ENSMUSE00000776310,16
ENSMUSE00001312369,16
ENSMUSE00001244976,20
ENSMUSE00000759379,14
ENSMUSE00000243663,22
ENSMUSE00000752016,4
ENSMUSE00000335067,2
ENSMUSE00000760884,2
ENSMUSE00000243064,5
ENSMUSE00000796433,3
ENSMUSE00000733143,2
ENSMUSE00000134894,29
ENSMUSE00001241343,3
ENSMUSE00000772676,3
ENSMUSE00000836261,25
ENSMUSE00001268161,25
ENSMUSE00001245290,15
ENSMUSE00000760378,18
ENSMUSE00000802715,13
ENSMUSE00000661288,13
ENSMUSE00001221638,13
ENSMUSE00001309614,4
ENSMUSE00000878791,1
ENSMUSE00000823931,0
ENSMUSE00001016183,0
ENSMUSE00000747829,1
ENSMUSE00000709325,1
ENSMUSE00000826790,253
ENSMUSE00001274895,88
ENSMUSE00000725922,67
ENSMUSE00000763637,94
ENSMUSE00000241257,223
ENSMUSE00000241246,218
ENSMUSE00000661281,42
ENSMUSE00000112983,34
ENSMUSE00000720459,0
ENSMUSE00000241148,0
ENSMUSE00000365308,80
ENSMUSE00000731943,105
ENSMUSE00001017174,63
ENSMUSE00000576924,105
ENSMUSE00000576923,60
ENSMUSE00000724242,24
ENSMUSE00000833532,29
ENSMUSE00000585851,28
ENSMUSE00001303556,29
ENSMUSE00000764006,6
ENSMUSE00001304274,5
ENSMUSE00000406504,5
ENSMUSE00000719762,0
ENSMUSE00000661267,96
ENSMUSE00000661265,6
