ID,count
ENSMUSE00000720082,976
ENSMUSE00000618882,708
ENSMUSE00000717009,975
ENSMUSE00001125098,0
ENSMUSE00000960619,16
ENSMUSE00001105702,16
ENSMUSE00001307768,10
ENSMUSE00000662669,9
ENSMUSE00001447227,0
ENSMUSE00000483634,1
ENSMUSE00000234575,1
ENSMUSE00000913663,0
ENSMUSE00000768977,0
ENSMUSE00000747313,0
ENSMUSE00000837908,0
ENSMUSE00000699921,0
ENSMUSE00000788314,0
ENSMUSE00000504687,0
ENSMUSE00000390696,620
ENSMUSE00000774032,473
ENSMUSE00000472666,10
ENSMUSE00000767695,2027
ENSMUSE00000443421,1894
ENSMUSE00001447371,294
ENSMUSE00000717260,8
ENSMUSE00001050963,0
ENSMUSE00001443909,1
ENSMUSE00000712456,1
ENSMUSE00001444013,1
ENSMUSE00001444317,0
ENSMUSE00000846593,1
ENSMUSE00000551343,3
ENSMUSE00001446564,0
ENSMUSE00000506611,14
ENSMUSE00001445921,0
ENSMUSE00001445696,0
ENSMUSE00000129201,0
ENSMUSE00000488822,0
ENSMUSE00001447025,1
ENSMUSE00000629029,0
ENSMUSE00001445062,0
ENSMUSE00000304403,46
ENSMUSE00001445271,16
ENSMUSE00001445768,20
ENSMUSE00000129183,0
ENSMUSE00000519754,0
ENSMUSE00000481618,1
ENSMUSE00000708460,1087
ENSMUSE00000336676,1087
ENSMUSE00000815972,288
ENSMUSE00000811038,63
ENSMUSE00000736615,457
ENSMUSE00000779983,106
ENSMUSE00000835846,54
ENSMUSE00001241912,186
ENSMUSE00001317688,0
ENSMUSE00000707760,0
ENSMUSE00000521951,0
ENSMUSE00000521773,0
ENSMUSE00000364485,322
ENSMUSE00000718751,632
ENSMUSE00000748573,321
ENSMUSE00001312328,216
ENSMUSE00001216898,118
ENSMUSE00000805980,1199
ENSMUSE00001317124,124
ENSMUSE00001314630,149
ENSMUSE00000660718,0
ENSMUSE00000557577,151
ENSMUSE00000790696,12
ENSMUSE00000798136,0
ENSMUSE00001272612,14
ENSMUSE00001296716,7
ENSMUSE00000347936,105
ENSMUSE00001447126,71
ENSMUSE00001444073,42
ENSMUSE00001444243,47
ENSMUSE00001444933,13
ENSMUSE00001445821,0
ENSMUSE00000861919,110
ENSMUSE00001232279,97
ENSMUSE00000866082,82
ENSMUSE00000851100,17
ENSMUSE00001375351,0
ENSMUSE00001397250,0
ENSMUSE00001375554,0
ENSMUSE00000847511,0
ENSMUSE00000660782,0
ENSMUSE00000642777,461
ENSMUSE00000807732,11
ENSMUSE00000833143,26
ENSMUSE00001447564,12
ENSMUSE00001446404,0
ENSMUSE00000423843,192
ENSMUSE00000772567,66
ENSMUSE00001304244,0
ENSMUSE00001447150,0
ENSMUSE00001317382,0
ENSMUSE00000131907,0
ENSMUSE00001220722,0
ENSMUSE00001446309,3
ENSMUSE00001434415,1
ENSMUSE00000908648,1
ENSMUSE00001434591,0
ENSMUSE00001444694,0
ENSMUSE00001447810,0
ENSMUSE00000846691,0
ENSMUSE00001094403,0
ENSMUSE00000933560,0
ENSMUSE00000796529,0
ENSMUSE00000789959,0
ENSMUSE00000401800,0
ENSMUSE00001444776,0
ENSMUSE00001445825,1
ENSMUSE00001445737,2
ENSMUSE00000846798,0
ENSMUSE00001446489,0
ENSMUSE00000523148,0
ENSMUSE00001445277,0
ENSMUSE00000846902,0
ENSMUSE00001264244,0
ENSMUSE00001445289,0
ENSMUSE00001209709,0
ENSMUSE00001274124,0
ENSMUSE00001446993,4
ENSMUSE00001446921,0
ENSMUSE00000945600,0
ENSMUSE00000732348,5
ENSMUSE00001446045,20
ENSMUSE00001444830,20
ENSMUSE00001220642,0
ENSMUSE00001447085,4
ENSMUSE00001445744,0
ENSMUSE00001378307,20
ENSMUSE00001447252,0
ENSMUSE00001446110,3819
ENSMUSE00000458911,1002
ENSMUSE00001444714,368
ENSMUSE00001444936,814
ENSMUSE00001246964,32
ENSMUSE00001242637,32
ENSMUSE00000884713,32
ENSMUSE00001263046,2
ENSMUSE00001340875,0
ENSMUSE00001340485,0
ENSMUSE00001030621,0
ENSMUSE00001345386,0
ENSMUSE00001343204,1
ENSMUSE00001344651,1
ENSMUSE00001338044,0
ENSMUSE00001346170,0
ENSMUSE00001284053,20
ENSMUSE00001342296,0
ENSMUSE00001342632,1
ENSMUSE00001341890,0
ENSMUSE00001267011,0
ENSMUSE00001311594,12
ENSMUSE00000522782,0
ENSMUSE00001337672,0
ENSMUSE00000522697,0
ENSMUSE00001337522,1
ENSMUSE00001343031,0
ENSMUSE00001212737,1
ENSMUSE00001310246,0
ENSMUSE00001337482,0
ENSMUSE00000945666,0
ENSMUSE00001060209,0
ENSMUSE00001345544,0
ENSMUSE00001326090,1
ENSMUSE00000846986,0
ENSMUSE00001447147,6
ENSMUSE00001445022,0
ENSMUSE00001446739,0
ENSMUSE00000662499,37
ENSMUSE00001445716,31
ENSMUSE00001446183,0
ENSMUSE00001444149,0
ENSMUSE00001447618,4
ENSMUSE00001446473,0
ENSMUSE00001445424,0
ENSMUSE00001447203,5
ENSMUSE00001444709,4
ENSMUSE00001446335,0
ENSMUSE00001068643,4
ENSMUSE00001444953,0
ENSMUSE00001447474,0
ENSMUSE00001446782,0
ENSMUSE00001385921,0
ENSMUSE00001389045,0
ENSMUSE00001447695,0
ENSMUSE00001443966,0
ENSMUSE00001330328,2598
ENSMUSE00001137121,393
ENSMUSE00000522622,9
ENSMUSE00000846568,0
ENSMUSE00000698472,6
ENSMUSE00000268247,6
ENSMUSE00000828796,2
ENSMUSE00000698438,475
ENSMUSE00001000286,534
ENSMUSE00000724539,149
ENSMUSE00001254685,30
ENSMUSE00000790081,59
ENSMUSE00000948527,45
ENSMUSE00000959163,47
ENSMUSE00000642420,7
ENSMUSE00000642411,337
ENSMUSE00000836433,331
ENSMUSE00000789395,242
ENSMUSE00000642409,2
ENSMUSE00001324959,5
ENSMUSE00000556246,0
ENSMUSE00000556202,0
ENSMUSE00000521695,0
ENSMUSE00001134867,0
ENSMUSE00000946163,0
ENSMUSE00000249809,1
ENSMUSE00001341741,0
ENSMUSE00000400500,0
ENSMUSE00000796351,750
ENSMUSE00001265426,537
ENSMUSE00001285256,749
ENSMUSE00000786684,84
ENSMUSE00001263003,637
ENSMUSE00000973596,451
ENSMUSE00000249579,451
ENSMUSE00001211071,431
ENSMUSE00001302956,365
ENSMUSE00001446255,2
ENSMUSE00001445660,82
ENSMUSE00000789486,82
ENSMUSE00001446852,120
ENSMUSE00000829563,640
ENSMUSE00000249459,640
ENSMUSE00000799399,156
ENSMUSE00001444766,218
ENSMUSE00001446018,69
ENSMUSE00000331212,167
ENSMUSE00000790469,138
ENSMUSE00000793179,26
ENSMUSE00000844910,2
ENSMUSE00000718814,3734
ENSMUSE00000132163,3734
ENSMUSE00000421977,2016
ENSMUSE00000735386,676
ENSMUSE00001206024,256
ENSMUSE00001293096,862
ENSMUSE00000764102,168
ENSMUSE00001445575,61
ENSMUSE00000904073,66
ENSMUSE00000697673,106
ENSMUSE00001245842,118
ENSMUSE00000825953,57
ENSMUSE00000740706,67
ENSMUSE00001285002,36
ENSMUSE00000767147,9
ENSMUSE00001279422,8
ENSMUSE00000815319,10
ENSMUSE00000811389,1
ENSMUSE00000723295,4
ENSMUSE00001225574,4
ENSMUSE00001248554,1
ENSMUSE00001011305,5
ENSMUSE00001250700,7
ENSMUSE00000835486,5
ENSMUSE00001274208,2
ENSMUSE00000792155,1
ENSMUSE00001001423,1
ENSMUSE00001050150,1
ENSMUSE00001274616,1
ENSMUSE00000814648,0
ENSMUSE00000800680,0
ENSMUSE00000761941,5
ENSMUSE00000847803,0
ENSMUSE00000761029,2802
ENSMUSE00001444899,2940
ENSMUSE00000772089,2254
ENSMUSE00001444570,2786
ENSMUSE00000780092,412
ENSMUSE00000736555,50
ENSMUSE00001270927,127
ENSMUSE00001446692,53
ENSMUSE00001447232,2
ENSMUSE00000247223,1
ENSMUSE00000480476,0
ENSMUSE00000555635,48
ENSMUSE00000555632,45
ENSMUSE00001446235,0
ENSMUSE00000851040,0
ENSMUSE00000862340,1
ENSMUSE00000555603,1
ENSMUSE00001101162,0
ENSMUSE00001446485,2
ENSMUSE00001446786,0
ENSMUSE00000663049,0
ENSMUSE00001444207,0
ENSMUSE00001451180,0
ENSMUSE00001446950,11
ENSMUSE00001446693,0
ENSMUSE00000253502,11
ENSMUSE00000253497,9
ENSMUSE00000720738,1
ENSMUSE00001384888,0
ENSMUSE00000722523,0
ENSMUSE00000253409,4
ENSMUSE00001446979,4
ENSMUSE00000409671,649
ENSMUSE00001436102,212
ENSMUSE00001430275,212
ENSMUSE00000132095,198
ENSMUSE00000555505,527
ENSMUSE00000245006,316
ENSMUSE00001434843,199
ENSMUSE00001429745,44
ENSMUSE00000422706,184
ENSMUSE00001446642,25
ENSMUSE00001429185,40
ENSMUSE00001433096,19
ENSMUSE00001430908,11
ENSMUSE00000616643,1419
ENSMUSE00001361264,273
ENSMUSE00001363178,1037
ENSMUSE00000433413,966
ENSMUSE00001360071,1250
ENSMUSE00001360745,239
ENSMUSE00001362920,111
ENSMUSE00001358597,113
ENSMUSE00001359459,291
ENSMUSE00000343948,431
ENSMUSE00001207797,431
ENSMUSE00000802875,244
ENSMUSE00000813255,31
ENSMUSE00001278352,74
ENSMUSE00001445203,38
ENSMUSE00000789130,150
ENSMUSE00000830865,22
ENSMUSE00001445554,0
ENSMUSE00001445879,1
ENSMUSE00000974859,3
ENSMUSE00001445360,0
ENSMUSE00001430473,0
ENSMUSE00000414846,1
ENSMUSE00000717259,2789
ENSMUSE00001213866,2793
ENSMUSE00000723936,1350
ENSMUSE00001296199,2244
ENSMUSE00000263893,2793
ENSMUSE00001289622,2793
ENSMUSE00001227313,1881
ENSMUSE00001254038,1741
ENSMUSE00001306522,673
ENSMUSE00001212071,1333
ENSMUSE00001258431,1626
ENSMUSE00001296389,174
ENSMUSE00001304497,171
ENSMUSE00001274515,183
ENSMUSE00001308646,388
ENSMUSE00000263669,193
ENSMUSE00001211804,193
ENSMUSE00000815047,37
ENSMUSE00001386996,9
ENSMUSE00000710410,7863
ENSMUSE00000131728,7727
ENSMUSE00000716525,7862
ENSMUSE00000708470,50
ENSMUSE00000744419,456
ENSMUSE00001446758,14
ENSMUSE00000966331,0
ENSMUSE00001114267,1
ENSMUSE00001445720,0
ENSMUSE00000697226,6
ENSMUSE00000697228,6
ENSMUSE00000555088,6
ENSMUSE00000839645,5
ENSMUSE00000755564,3
ENSMUSE00000697215,5
ENSMUSE00000797644,0
ENSMUSE00001450838,126
ENSMUSE00000809793,35
ENSMUSE00001449300,58
ENSMUSE00001293482,61
ENSMUSE00001449895,26
ENSMUSE00001449716,35
ENSMUSE00001449510,1
ENSMUSE00001343580,0
ENSMUSE00000745608,1
ENSMUSE00001448327,23
ENSMUSE00001449663,3
ENSMUSE00001449169,3
ENSMUSE00001449530,2
ENSMUSE00001449973,66
ENSMUSE00001450212,98
ENSMUSE00001448312,98
ENSMUSE00001303952,98
ENSMUSE00001449854,21
ENSMUSE00000262169,7
ENSMUSE00000262158,7
ENSMUSE00001370921,5
ENSMUSE00001450509,3
ENSMUSE00000697000,19
ENSMUSE00000800906,11
ENSMUSE00000696997,14
ENSMUSE00000616438,10
ENSMUSE00001449192,15
ENSMUSE00001449262,5
ENSMUSE00000817316,1
ENSMUSE00001449499,6
ENSMUSE00001449074,0
ENSMUSE00000641815,4
ENSMUSE00001291624,1
ENSMUSE00001451046,1
ENSMUSE00001450620,0
ENSMUSE00001448880,1
ENSMUSE00001447996,0
ENSMUSE00001449336,0
ENSMUSE00001448009,0
ENSMUSE00000260719,5
ENSMUSE00001446503,0
ENSMUSE00001444065,1
ENSMUSE00001446909,1
ENSMUSE00001446759,1
ENSMUSE00001047974,54
ENSMUSE00001327054,40
ENSMUSE00000696914,45
ENSMUSE00001318797,6
ENSMUSE00001325347,7
ENSMUSE00001447287,0
ENSMUSE00001445717,737
ENSMUSE00000712831,731
ENSMUSE00001316474,43
ENSMUSE00001447785,0
ENSMUSE00000850577,0
ENSMUSE00000849985,1
ENSMUSE00001446504,4
ENSMUSE00001014305,1862
ENSMUSE00001445460,4652
ENSMUSE00000367004,2574
ENSMUSE00001445214,2261
ENSMUSE00001444695,1178
ENSMUSE00001446556,1104
ENSMUSE00000879992,42
ENSMUSE00000281611,24
ENSMUSE00001429164,0
ENSMUSE00000281303,16
ENSMUSE00001060874,5
ENSMUSE00001430300,6
ENSMUSE00001435791,6
ENSMUSE00000894548,0
ENSMUSE00001445797,0
ENSMUSE00001445052,1
ENSMUSE00001444054,1
ENSMUSE00001447376,1
ENSMUSE00000985637,0
ENSMUSE00001444188,38
ENSMUSE00000843424,3773
ENSMUSE00000704213,12188
ENSMUSE00001267871,12229
ENSMUSE00000762381,3755
ENSMUSE00000799989,2902
ENSMUSE00001330369,26
ENSMUSE00001318889,24
ENSMUSE00001054181,0
ENSMUSE00000614447,2593
ENSMUSE00001185283,11
ENSMUSE00001135187,12
ENSMUSE00001117804,8
ENSMUSE00001155412,4
ENSMUSE00001148202,0
ENSMUSE00001142379,0
ENSMUSE00000900849,1443
ENSMUSE00001444111,1023
ENSMUSE00001447090,1
ENSMUSE00000791659,600
ENSMUSE00001230940,601
ENSMUSE00001263938,379
ENSMUSE00001237270,535
ENSMUSE00001231878,440
ENSMUSE00001212217,184
ENSMUSE00001272669,259
ENSMUSE00001270057,86
ENSMUSE00001222773,217
ENSMUSE00001256240,109
ENSMUSE00000733135,103
ENSMUSE00000354468,33
ENSMUSE00000376817,86
ENSMUSE00000842979,342
ENSMUSE00000736668,694
ENSMUSE00000826215,205
ENSMUSE00000725763,342
ENSMUSE00001276845,817
ENSMUSE00000730809,236
ENSMUSE00000738717,60
ENSMUSE00001306711,489
ENSMUSE00000664754,3
ENSMUSE00000818205,42
ENSMUSE00001067233,1
ENSMUSE00001446724,390
ENSMUSE00001433568,390
ENSMUSE00001010638,387
ENSMUSE00001429822,73
ENSMUSE00001130408,109
ENSMUSE00000963367,47
ENSMUSE00000986904,62
ENSMUSE00000789230,63
ENSMUSE00001208090,44
ENSMUSE00001446345,1180
ENSMUSE00001445863,320
ENSMUSE00001237887,860
ENSMUSE00001445088,168
ENSMUSE00001217118,640
ENSMUSE00001285873,471
ENSMUSE00001230341,430
ENSMUSE00001260615,428
ENSMUSE00001445681,0
ENSMUSE00001445315,0
ENSMUSE00001327839,0
ENSMUSE00001445019,24
ENSMUSE00001446315,217
ENSMUSE00001445096,398
ENSMUSE00001034692,485
ENSMUSE00000967803,521
ENSMUSE00001446540,146
ENSMUSE00001058344,52
ENSMUSE00000447545,114
ENSMUSE00001444203,23
ENSMUSE00000982614,21
ENSMUSE00001445687,4
ENSMUSE00001447514,25
ENSMUSE00001062138,1
ENSMUSE00001042042,1
ENSMUSE00000966291,1
ENSMUSE00001038308,1
ENSMUSE00001443766,0
ENSMUSE00001445110,0
ENSMUSE00001446952,2
ENSMUSE00000967261,0
ENSMUSE00000365970,573
ENSMUSE00001431171,21
ENSMUSE00001446076,183
ENSMUSE00000998335,183
ENSMUSE00001447522,60
ENSMUSE00001445835,41
ENSMUSE00001446989,108
ENSMUSE00001092352,36
ENSMUSE00001447646,18
ENSMUSE00000972958,0
ENSMUSE00000864201,1048
ENSMUSE00000856671,334
ENSMUSE00001309097,1042
ENSMUSE00000135967,376
ENSMUSE00000882835,31
ENSMUSE00001445651,33
ENSMUSE00000273798,24
ENSMUSE00000658349,24
ENSMUSE00001445832,24
ENSMUSE00001447671,14
ENSMUSE00001447821,23
ENSMUSE00000809426,143
ENSMUSE00001036774,145
ENSMUSE00000135980,145
ENSMUSE00001255634,106
ENSMUSE00000819031,11
ENSMUSE00001229309,482
ENSMUSE00000724453,571
ENSMUSE00001215305,482
ENSMUSE00001232247,481
ENSMUSE00000736454,290
ENSMUSE00001242863,150
ENSMUSE00000822808,37
ENSMUSE00001447189,7
ENSMUSE00000658335,9
ENSMUSE00000892426,9
ENSMUSE00001452977,43
ENSMUSE00001260859,29
ENSMUSE00001328168,10
ENSMUSE00000469139,3
ENSMUSE00000496630,3
ENSMUSE00000703937,54
ENSMUSE00001240453,54
ENSMUSE00000136008,55
ENSMUSE00000703964,40
ENSMUSE00001448002,11
ENSMUSE00000763959,7
ENSMUSE00001307000,15
ENSMUSE00001449079,3
ENSMUSE00000834114,69
ENSMUSE00001261284,78
ENSMUSE00001309732,69
ENSMUSE00001449892,0
ENSMUSE00001448926,1
ENSMUSE00001450019,1
ENSMUSE00001449272,0
ENSMUSE00000466159,0
ENSMUSE00001448541,5
ENSMUSE00001448910,1
ENSMUSE00001451035,0
ENSMUSE00001331954,6
ENSMUSE00000856131,5
ENSMUSE00000870705,5
ENSMUSE00000852069,5
ENSMUSE00000849172,5
ENSMUSE00000857111,4
ENSMUSE00000870726,2
ENSMUSE00000862722,0
ENSMUSE00000859493,0
ENSMUSE00001320553,126
ENSMUSE00001330494,164
ENSMUSE00001327438,164
ENSMUSE00000658319,59
ENSMUSE00001323359,164
ENSMUSE00001325810,1
ENSMUSE00001334854,49
ENSMUSE00001336870,2
ENSMUSE00001326254,23
ENSMUSE00000429057,2
ENSMUSE00001335765,2
ENSMUSE00001324420,5
ENSMUSE00000891717,1703
ENSMUSE00000377093,1827
ENSMUSE00000888739,393
ENSMUSE00001221306,1314
ENSMUSE00000873596,11
ENSMUSE00001251602,48
ENSMUSE00001449341,0
ENSMUSE00000664441,0
ENSMUSE00001179856,15
ENSMUSE00001450661,1
ENSMUSE00000135620,2
ENSMUSE00001449807,0
ENSMUSE00001448529,0
ENSMUSE00001447867,0
ENSMUSE00001447935,0
ENSMUSE00001449089,4
ENSMUSE00000246681,4
ENSMUSE00000869388,6991
ENSMUSE00000848843,6792
ENSMUSE00000703803,6203
ENSMUSE00000870241,6139
ENSMUSE00000858680,6792
ENSMUSE00000848035,47
ENSMUSE00000850543,578
ENSMUSE00000854531,36
ENSMUSE00000480955,0
ENSMUSE00001447842,0
ENSMUSE00000837634,119
ENSMUSE00000843182,677
ENSMUSE00001267229,696
ENSMUSE00001279706,149
ENSMUSE00001451119,162
ENSMUSE00001205289,678
ENSMUSE00000522330,50
ENSMUSE00001260648,211
ENSMUSE00000773610,172
ENSMUSE00001242758,224
ENSMUSE00000842028,115
ENSMUSE00000869498,5
ENSMUSE00001448709,6
ENSMUSE00000243177,173
ENSMUSE00001448864,5
ENSMUSE00001450784,27
ENSMUSE00000243156,295
ENSMUSE00001450256,106
ENSMUSE00001450334,35
ENSMUSE00001449277,10
ENSMUSE00000910716,7
ENSMUSE00001087688,7
ENSMUSE00000989937,7
ENSMUSE00001448077,1
ENSMUSE00001448572,5
ENSMUSE00001448282,5
ENSMUSE00001450217,0
ENSMUSE00000626331,2
ENSMUSE00001327178,1
ENSMUSE00000874870,0
ENSMUSE00001449070,5
ENSMUSE00001078609,6
ENSMUSE00001450257,2
ENSMUSE00001025375,0
ENSMUSE00000703726,0
ENSMUSE00001077268,0
ENSMUSE00000664314,0
ENSMUSE00000842734,239
ENSMUSE00001258396,680
ENSMUSE00000703721,423
ENSMUSE00001208522,19
ENSMUSE00000818703,11
ENSMUSE00000745668,29
ENSMUSE00000747392,7
ENSMUSE00001279324,77
ENSMUSE00000758871,48
ENSMUSE00000840552,28
ENSMUSE00001248008,42
ENSMUSE00001432322,3
ENSMUSE00000555722,0
ENSMUSE00001448843,1
ENSMUSE00001448601,1
ENSMUSE00000353091,7
ENSMUSE00000136113,7
ENSMUSE00001448199,5
ENSMUSE00001448822,0
ENSMUSE00001450154,0
ENSMUSE00001448770,0
ENSMUSE00001446046,0
ENSMUSE00001447277,4
ENSMUSE00000531994,32
ENSMUSE00000895623,0
ENSMUSE00000482194,21
ENSMUSE00000944276,21
ENSMUSE00000928018,17
ENSMUSE00000939560,32
ENSMUSE00001447412,256
ENSMUSE00001088897,261
ENSMUSE00001446537,230
ENSMUSE00001444939,223
ENSMUSE00001447081,261
ENSMUSE00001055553,261
ENSMUSE00001434804,405
ENSMUSE00001430816,31
ENSMUSE00000998727,146
ENSMUSE00001434574,20
ENSMUSE00001436398,172
ENSMUSE00000976938,86
ENSMUSE00001430569,101
ENSMUSE00001433397,74
ENSMUSE00001436496,22
ENSMUSE00001430237,29
ENSMUSE00001444730,328
ENSMUSE00001051703,190
ENSMUSE00001291643,190
ENSMUSE00001259112,141
ENSMUSE00001444513,209
ENSMUSE00001320616,87
ENSMUSE00001446538,1
ENSMUSE00001100090,0
ENSMUSE00001446771,669
ENSMUSE00000439962,671
ENSMUSE00001447818,139
ENSMUSE00001444109,0
ENSMUSE00000718123,488
ENSMUSE00000364010,357
ENSMUSE00000707531,357
ENSMUSE00000855893,281
ENSMUSE00001446448,37
ENSMUSE00000776425,268
ENSMUSE00000742313,31
ENSMUSE00001447218,0
ENSMUSE00001446574,0
ENSMUSE00001446600,0
ENSMUSE00001444947,0
ENSMUSE00000374067,2646
ENSMUSE00001260744,1929
ENSMUSE00001209811,1059
ENSMUSE00000135893,661
ENSMUSE00000135913,170
ENSMUSE00001446153,2
ENSMUSE00001446407,0
ENSMUSE00001445895,11
ENSMUSE00001446754,0
ENSMUSE00001446419,0
ENSMUSE00001447579,1
ENSMUSE00001443832,0
ENSMUSE00001446510,1
ENSMUSE00001331471,591
ENSMUSE00001319530,581
ENSMUSE00000503817,51
ENSMUSE00000747677,118
ENSMUSE00000769020,174
ENSMUSE00001443979,575
ENSMUSE00001444357,31
ENSMUSE00001319958,523
ENSMUSE00001078570,83
ENSMUSE00000892797,433
ENSMUSE00000135845,269
ENSMUSE00000135843,211
ENSMUSE00000358111,18
ENSMUSE00001275087,0
ENSMUSE00001445268,0
ENSMUSE00001445176,0
ENSMUSE00000876140,3
ENSMUSE00001432539,22
ENSMUSE00001433783,22
ENSMUSE00000740815,5
ENSMUSE00000522704,1
ENSMUSE00001008616,3
ENSMUSE00001245000,36
ENSMUSE00001311834,15
ENSMUSE00001277091,10
ENSMUSE00001278569,6
ENSMUSE00001021137,4
ENSMUSE00001271327,6
ENSMUSE00001221365,10
ENSMUSE00001231615,10
ENSMUSE00001206848,7
ENSMUSE00000983632,5
ENSMUSE00000338965,1
ENSMUSE00000613456,10
ENSMUSE00001011954,0
ENSMUSE00001446302,0
ENSMUSE00001446456,0
ENSMUSE00000990041,1
ENSMUSE00001444906,0
ENSMUSE00000613436,1
ENSMUSE00001444938,3
ENSMUSE00001025616,5
ENSMUSE00001051851,5
ENSMUSE00001444945,0
ENSMUSE00001023636,6
ENSMUSE00001452807,0
ENSMUSE00001447315,102
ENSMUSE00001043305,41
ENSMUSE00001453258,0
ENSMUSE00000962596,1
ENSMUSE00001446729,1
ENSMUSE00001008808,1
ENSMUSE00001021600,2
ENSMUSE00000952596,0
ENSMUSE00001020814,0
ENSMUSE00000976611,5
ENSMUSE00001446798,2
ENSMUSE00001446934,10
ENSMUSE00001078639,4
ENSMUSE00001047389,1
ENSMUSE00001444380,10
ENSMUSE00000961259,0
ENSMUSE00001446410,3
ENSMUSE00000975706,3
ENSMUSE00000997520,3
ENSMUSE00001445915,0
ENSMUSE00000988385,4
ENSMUSE00000950173,0
ENSMUSE00001007596,3
ENSMUSE00000991363,1
ENSMUSE00000962090,0
ENSMUSE00001449092,0
ENSMUSE00001449763,0
ENSMUSE00000998369,3
ENSMUSE00001448410,1
ENSMUSE00000958023,0
ENSMUSE00001450330,1
ENSMUSE00000901397,0
ENSMUSE00001448564,0
ENSMUSE00000341503,0
ENSMUSE00000613241,10
ENSMUSE00001450081,46
ENSMUSE00001449280,2
ENSMUSE00000495912,0
ENSMUSE00001448459,1
ENSMUSE00001450407,1
ENSMUSE00001448739,0
ENSMUSE00001447852,0
ENSMUSE00000493437,0
ENSMUSE00001448408,0
ENSMUSE00001448042,0
ENSMUSE00000360679,0
ENSMUSE00001463220,2
ENSMUSE00000953241,0
ENSMUSE00000323583,574
ENSMUSE00000323554,381
ENSMUSE00001289366,90
ENSMUSE00001311560,105
ENSMUSE00000732073,70
ENSMUSE00000797449,105
ENSMUSE00000798381,46
ENSMUSE00001447510,25
ENSMUSE00001447019,517
ENSMUSE00001444880,517
ENSMUSE00000135743,509
ENSMUSE00001443780,106
ENSMUSE00000374736,256
ENSMUSE00001323011,0
ENSMUSE00000896857,0
ENSMUSE00001328325,0
ENSMUSE00001019084,0
ENSMUSE00001059258,0
ENSMUSE00001333452,0
ENSMUSE00000996159,0
ENSMUSE00001461009,1
ENSMUSE00000463165,0
ENSMUSE00000947504,0
ENSMUSE00001463173,0
ENSMUSE00000346209,0
ENSMUSE00001461278,0
ENSMUSE00000491136,0
ENSMUSE00001460393,0
ENSMUSE00000500426,0
ENSMUSE00001444542,3
ENSMUSE00000367467,88
ENSMUSE00000613179,45
ENSMUSE00001080537,44
ENSMUSE00000419961,168
ENSMUSE00001448439,657
ENSMUSE00001072364,589
ENSMUSE00001449576,23
ENSMUSE00001449960,1
ENSMUSE00001451025,664
ENSMUSE00000970551,241
ENSMUSE00000554389,411
ENSMUSE00001448931,0
ENSMUSE00001448714,172
ENSMUSE00001449397,5
ENSMUSE00001449127,0
ENSMUSE00001450053,297
ENSMUSE00000554380,87
ENSMUSE00000481299,24
ENSMUSE00000703342,205
ENSMUSE00001209308,9
ENSMUSE00001282726,3
ENSMUSE00001304970,1
ENSMUSE00000703330,18
ENSMUSE00001450512,0
ENSMUSE00000351246,0
ENSMUSE00000755554,544
ENSMUSE00000554316,683
ENSMUSE00001023222,221
ENSMUSE00000767864,66
ENSMUSE00000703276,120
ENSMUSE00001008167,29
ENSMUSE00001450645,0
ENSMUSE00001448525,0
ENSMUSE00001029520,1
ENSMUSE00001451371,0
ENSMUSE00001450789,1
ENSMUSE00001212830,6
ENSMUSE00001287117,3
ENSMUSE00001449976,1
ENSMUSE00001450156,0
ENSMUSE00001053933,1
ENSMUSE00001070003,1
ENSMUSE00001005072,1
ENSMUSE00001003887,0
ENSMUSE00001027339,0
ENSMUSE00000976217,2
ENSMUSE00001450751,0
ENSMUSE00001451200,0
ENSMUSE00001450240,16
ENSMUSE00001184365,2
ENSMUSE00000612750,1
ENSMUSE00000612699,1
ENSMUSE00001275029,1
ENSMUSE00000754878,0
ENSMUSE00000612749,1
ENSMUSE00000721670,1
ENSMUSE00001304375,1
ENSMUSE00000711046,1
ENSMUSE00001450982,0
ENSMUSE00001451013,0
ENSMUSE00000396602,1
ENSMUSE00000376514,1
ENSMUSE00000340329,0
ENSMUSE00001448581,0
ENSMUSE00001038135,3
ENSMUSE00000136264,3
ENSMUSE00001022658,3
ENSMUSE00001449796,0
ENSMUSE00000136271,0
ENSMUSE00001448241,0
ENSMUSE00000900960,360
ENSMUSE00001449198,290
ENSMUSE00001449424,359
ENSMUSE00001448469,359
ENSMUSE00001448323,93
ENSMUSE00001111766,12
ENSMUSE00001095396,16
ENSMUSE00001194531,5
ENSMUSE00001433411,1
ENSMUSE00000783971,17
ENSMUSE00001323697,29
ENSMUSE00001145499,1008
ENSMUSE00001321613,8126
ENSMUSE00001373404,8125
ENSMUSE00001324749,179
ENSMUSE00001330375,366
ENSMUSE00001335164,1944
ENSMUSE00001324037,2061
ENSMUSE00001326696,607
ENSMUSE00001321761,346
ENSMUSE00000781718,6
ENSMUSE00000804988,1
ENSMUSE00000830413,1
ENSMUSE00000138464,1
ENSMUSE00000138468,0
ENSMUSE00001451877,0
ENSMUSE00000702879,0
ENSMUSE00000968393,2
ENSMUSE00001067281,0
ENSMUSE00000967268,0
ENSMUSE00000980675,0
ENSMUSE00001454130,0
ENSMUSE00001215259,1
ENSMUSE00001276045,1
ENSMUSE00001028131,1
ENSMUSE00001317129,0
ENSMUSE00001002913,0
ENSMUSE00000553275,0
ENSMUSE00001453979,1
