ID,count
ENSMUSE00000945892,0
ENSMUSE00000777092,0
ENSMUSE00000844000,6
ENSMUSE00000795470,10
ENSMUSE00000815187,4
ENSMUSE00000939074,0
ENSMUSE00000522237,0
ENSMUSE00000841292,9
ENSMUSE00000803492,335
ENSMUSE00000717032,0
ENSMUSE00001368522,335
ENSMUSE00000756753,35
ENSMUSE00000401120,869
ENSMUSE00001335209,0
ENSMUSE00000674710,0
ENSMUSE00000776649,0
ENSMUSE00000648991,2
ENSMUSE00000648988,2
ENSMUSE00000812083,0
ENSMUSE00000586210,1
ENSMUSE00000771361,34
ENSMUSE00000760303,5
ENSMUSE00000834378,34
ENSMUSE00001385779,215
ENSMUSE00001386994,203
ENSMUSE00000674685,218
ENSMUSE00000106438,341
ENSMUSE00000106354,140
ENSMUSE00000106357,80
ENSMUSE00000843319,14
ENSMUSE00000730148,2
ENSMUSE00000800713,2
ENSMUSE00000846320,0
ENSMUSE00000749769,0
ENSMUSE00000454237,52
ENSMUSE00000454224,52
ENSMUSE00001404269,13
ENSMUSE00000716497,2
ENSMUSE00000715191,1
ENSMUSE00001233294,1937
ENSMUSE00000478298,1396
ENSMUSE00000730550,1187
ENSMUSE00000481276,1867
ENSMUSE00000803888,38
ENSMUSE00000674597,357
ENSMUSE00000795871,274
ENSMUSE00001237846,87
ENSMUSE00000774385,205
ENSMUSE00001051700,1228
ENSMUSE00001219096,3407
ENSMUSE00001250988,1415
ENSMUSE00001208771,2180
ENSMUSE00000790795,416
ENSMUSE00000763361,543
ENSMUSE00001278431,1250
ENSMUSE00000777376,18
ENSMUSE00000729029,18
ENSMUSE00000826167,6
ENSMUSE00000586144,110
ENSMUSE00001379653,0
ENSMUSE00001026748,0
ENSMUSE00000407704,94
ENSMUSE00000110633,75
ENSMUSE00000789114,8
ENSMUSE00000767597,6
ENSMUSE00000397918,0
ENSMUSE00000717594,0
ENSMUSE00000777981,505
ENSMUSE00000805294,129
ENSMUSE00000763348,82
ENSMUSE00000295247,80
ENSMUSE00000813778,68
ENSMUSE00001309980,70
ENSMUSE00000748049,1
ENSMUSE00000110779,28
ENSMUSE00001325352,28
ENSMUSE00000521736,0
ENSMUSE00000742384,1
ENSMUSE00000747261,0
ENSMUSE00001231861,0
ENSMUSE00001292675,1
ENSMUSE00000847914,0
ENSMUSE00000294467,0
ENSMUSE00000577667,413
ENSMUSE00000798227,133
ENSMUSE00001209076,280
ENSMUSE00000336382,4
ENSMUSE00000780871,3
ENSMUSE00001307197,3
ENSMUSE00000781956,2
ENSMUSE00000399637,1
ENSMUSE00000832924,1
ENSMUSE00000708263,0
ENSMUSE00000110864,4
ENSMUSE00000747307,30
ENSMUSE00000391881,1800
ENSMUSE00001225023,1630
ENSMUSE00000792117,1400
ENSMUSE00000843931,1145
ENSMUSE00000742804,46
ENSMUSE00000818916,234
ENSMUSE00001241054,120
ENSMUSE00001302318,233
ENSMUSE00000340313,51
ENSMUSE00000739932,30
ENSMUSE00000373287,788
ENSMUSE00000674221,788
ENSMUSE00000802239,219
ENSMUSE00000744431,0
ENSMUSE00000807893,156
ENSMUSE00000815209,35
ENSMUSE00000465425,13
ENSMUSE00001287120,131
ENSMUSE00001154873,19
ENSMUSE00000794610,46
ENSMUSE00000674202,1431
ENSMUSE00000674201,1882
ENSMUSE00000648539,62
ENSMUSE00000674206,787
ENSMUSE00000711002,9
ENSMUSE00000764946,2
ENSMUSE00000398821,3
ENSMUSE00000946564,1
ENSMUSE00000674192,9
ENSMUSE00000674196,9
ENSMUSE00000674191,9
ENSMUSE00000763584,13
ENSMUSE00000815714,5
ENSMUSE00000805235,2
ENSMUSE00000847364,0
ENSMUSE00001326008,0
ENSMUSE00000661428,0
ENSMUSE00000661427,0
ENSMUSE00001316260,2
ENSMUSE00000799114,166
ENSMUSE00000784318,51
ENSMUSE00001219666,93
ENSMUSE00001268036,166
ENSMUSE00000743330,55
ENSMUSE00000826347,52
ENSMUSE00001029699,2
ENSMUSE00000988683,2
ENSMUSE00000785756,0
ENSMUSE00000409960,0
ENSMUSE00000716892,7
ENSMUSE00000766895,2
ENSMUSE00000794422,2
ENSMUSE00000803065,2
ENSMUSE00000748914,0
ENSMUSE00001208451,0
ENSMUSE00000110976,0
ENSMUSE00000935545,0
ENSMUSE00000372279,0
ENSMUSE00000781806,0
ENSMUSE00000885935,0
ENSMUSE00000648497,1
ENSMUSE00000745505,0
ENSMUSE00000929542,1
ENSMUSE00000943483,0
ENSMUSE00001334460,0
ENSMUSE00000290585,0
ENSMUSE00001282378,0
ENSMUSE00000345012,2
ENSMUSE00000674093,1
ENSMUSE00000585977,1
ENSMUSE00000353766,0
ENSMUSE00001221469,0
ENSMUSE00000648486,0
ENSMUSE00000406348,0
ENSMUSE00000785921,0
ENSMUSE00000710226,1
ENSMUSE00000830418,37007
ENSMUSE00001301204,36978
ENSMUSE00000731826,33454
ENSMUSE00001282465,93
ENSMUSE00001246702,28483
ENSMUSE00001266885,656
ENSMUSE00000789121,73
ENSMUSE00000347532,167
ENSMUSE00001122566,205
ENSMUSE00000769563,141
ENSMUSE00000831268,0
ENSMUSE00000110977,2
ENSMUSE00000110983,0
ENSMUSE00000522740,0
ENSMUSE00000751534,2
ENSMUSE00001260210,2
ENSMUSE00000718070,0
ENSMUSE00000773487,40
ENSMUSE00000818429,0
ENSMUSE00000332362,2
ENSMUSE00000901519,3
ENSMUSE00000885794,2
ENSMUSE00000673992,0
ENSMUSE00000673978,107
ENSMUSE00000466118,2
ENSMUSE00000673952,2
ENSMUSE00000793372,10
ENSMUSE00001272639,3
ENSMUSE00000673950,10
ENSMUSE00001223462,5
ENSMUSE00000713374,1
ENSMUSE00000289026,70
ENSMUSE00000111052,66
ENSMUSE00000585964,642
ENSMUSE00001219695,591
ENSMUSE00000775370,61
ENSMUSE00001267277,642
ENSMUSE00000815306,36
ENSMUSE00000845593,136
ENSMUSE00001315883,6
ENSMUSE00000816942,76
ENSMUSE00000721923,0
ENSMUSE00000739889,0
ENSMUSE00000826547,2
ENSMUSE00000111109,44
ENSMUSE00000111106,23
ENSMUSE00000379250,418
ENSMUSE00000753042,21
ENSMUSE00000717315,24
ENSMUSE00000758741,1
ENSMUSE00000673828,22
ENSMUSE00001294739,5
ENSMUSE00000736718,5
ENSMUSE00000731960,0
ENSMUSE00000380979,1559
ENSMUSE00001210535,1077
ENSMUSE00001275481,1558
ENSMUSE00001259912,411
ENSMUSE00001234823,162
ENSMUSE00001316547,8
ENSMUSE00000673754,11
ENSMUSE00000673750,10
ENSMUSE00000756174,4
ENSMUSE00000732455,163
ENSMUSE00000661402,80
ENSMUSE00000745105,23
ENSMUSE00000777253,0
ENSMUSE00001314339,0
ENSMUSE00000712494,0
ENSMUSE00000797931,122
ENSMUSE00000807661,550
ENSMUSE00000347026,132
ENSMUSE00001373823,439
ENSMUSE00001379642,104
ENSMUSE00000774568,6
ENSMUSE00001373140,83
ENSMUSE00001232554,33
ENSMUSE00000673674,5
ENSMUSE00000991351,8
ENSMUSE00000978406,5
ENSMUSE00000915429,5
ENSMUSE00000905087,5
ENSMUSE00000746681,4
ENSMUSE00000721050,3
ENSMUSE00000802685,1
ENSMUSE00000673636,335
ENSMUSE00000460635,335
ENSMUSE00000673643,120
ENSMUSE00001315957,28
ENSMUSE00000721096,0
ENSMUSE00000717127,1
ENSMUSE00000673534,1575
ENSMUSE00000577507,1509
ENSMUSE00000758378,122
ENSMUSE00001316835,1
ENSMUSE00001234508,823
ENSMUSE00000946083,5
ENSMUSE00000824235,37
ENSMUSE00000960797,9
ENSMUSE00000405584,3
ENSMUSE00000500035,3
ENSMUSE00001253203,3
ENSMUSE00000792387,3
ENSMUSE00000111376,167
ENSMUSE00001302916,97
ENSMUSE00000756175,167
ENSMUSE00001217871,38
ENSMUSE00001206402,30
ENSMUSE00001243268,25
ENSMUSE00000111403,0
ENSMUSE00000841542,0
ENSMUSE00000381788,0
ENSMUSE00000782322,3
ENSMUSE00000815817,2
ENSMUSE00000794285,0
ENSMUSE00000759057,0
ENSMUSE00001231194,1
ENSMUSE00000486298,2
ENSMUSE00001222874,2
ENSMUSE00001247929,1
ENSMUSE00000748268,0
ENSMUSE00000281545,7
ENSMUSE00001213851,7
ENSMUSE00000673418,7
ENSMUSE00000726857,2
ENSMUSE00000785051,0
ENSMUSE00000577407,1
ENSMUSE00000726274,1
ENSMUSE00000502259,1
ENSMUSE00000728774,0
ENSMUSE00000835494,0
ENSMUSE00000820182,1
ENSMUSE00000497539,1
ENSMUSE00000841490,354
ENSMUSE00000280183,226
ENSMUSE00001311677,310
ENSMUSE00000280153,202
ENSMUSE00000835621,52
ENSMUSE00000337471,3
ENSMUSE00000807357,55
ENSMUSE00000771109,57
ENSMUSE00000760117,56
ENSMUSE00000813678,258
ENSMUSE00001259973,103
ENSMUSE00001211148,202
ENSMUSE00000774581,43
ENSMUSE00001274788,201
ENSMUSE00000401742,262
ENSMUSE00000279029,220
ENSMUSE00000278969,75
ENSMUSE00000837461,46
ENSMUSE00000476960,1571
ENSMUSE00001263146,1471
ENSMUSE00000746160,74
ENSMUSE00000731137,810
ENSMUSE00000673255,11
ENSMUSE00001261167,0
ENSMUSE00001290893,1
ENSMUSE00000738930,492
ENSMUSE00001216314,889
ENSMUSE00000740098,495
ENSMUSE00000730133,26
ENSMUSE00000577366,54
ENSMUSE00001231144,54
ENSMUSE00000112556,45
ENSMUSE00000833109,2
ENSMUSE00000673220,1352
ENSMUSE00000278181,1347
ENSMUSE00000452829,501
ENSMUSE00000818456,405
ENSMUSE00001005024,9
ENSMUSE00000969463,427
ENSMUSE00000664250,0
ENSMUSE00000358535,65
ENSMUSE00001269511,35
ENSMUSE00000953470,16
ENSMUSE00000748758,28
ENSMUSE00001240436,25
ENSMUSE00000752422,0
ENSMUSE00000822694,0
ENSMUSE00000763849,1
ENSMUSE00000809269,0
ENSMUSE00000825749,1
ENSMUSE00000978965,0
ENSMUSE00001054389,0
ENSMUSE00000665209,0
ENSMUSE00001081126,0
ENSMUSE00000673089,0
ENSMUSE00000577283,0
ENSMUSE00000577284,0
ENSMUSE00000494341,0
ENSMUSE00000711994,0
ENSMUSE00000585895,0
ENSMUSE00000665203,0
ENSMUSE00000711362,25
ENSMUSE00000371756,0
ENSMUSE00000665202,0
ENSMUSE00000717145,0
ENSMUSE00000719925,0
ENSMUSE00000752121,1
ENSMUSE00000711626,0
ENSMUSE00000840971,1
ENSMUSE00000412034,764
ENSMUSE00000967875,325
ENSMUSE00000747156,371
ENSMUSE00000841949,464
ENSMUSE00000790643,305
ENSMUSE00000112618,1
ENSMUSE00000738830,0
ENSMUSE00000112654,0
ENSMUSE00000112657,0
ENSMUSE00000754735,0
ENSMUSE00000798467,0
ENSMUSE00000798100,0
ENSMUSE00000790187,7
ENSMUSE00000801043,0
ENSMUSE00000515492,0
ENSMUSE00001257531,0
ENSMUSE00001300992,0
ENSMUSE00000793053,0
ENSMUSE00000812807,0
ENSMUSE00000661323,169
ENSMUSE00000763454,43
ENSMUSE00000798045,158
ENSMUSE00001219740,236
ENSMUSE00000672923,59
ENSMUSE00001304939,65
ENSMUSE00000247471,18
ENSMUSE00000828545,37
ENSMUSE00000831526,0
ENSMUSE00000891702,0
ENSMUSE00000112778,0
ENSMUSE00000835715,4094
ENSMUSE00001282776,342
ENSMUSE00000396000,4094
ENSMUSE00000782076,2821
ENSMUSE00000783918,210
ENSMUSE00000112886,12
ENSMUSE00001297868,12
ENSMUSE00001274965,12
ENSMUSE00000845004,2
ENSMUSE00001315426,0
ENSMUSE00001283139,3
ENSMUSE00000728871,1
ENSMUSE00000332750,24
ENSMUSE00000808066,8
ENSMUSE00000816072,9
ENSMUSE00000112899,0
ENSMUSE00000244296,29
ENSMUSE00000787249,26
ENSMUSE00001303554,29
ENSMUSE00001285860,11
ENSMUSE00000672675,50
ENSMUSE00000776310,32
ENSMUSE00001312369,32
ENSMUSE00001244976,50
ENSMUSE00000759379,16
ENSMUSE00000243663,80
ENSMUSE00000752016,14
ENSMUSE00000335067,5
ENSMUSE00000760884,0
ENSMUSE00000243064,0
ENSMUSE00000796433,0
ENSMUSE00000733143,0
ENSMUSE00000134894,125
ENSMUSE00001241343,0
ENSMUSE00000772676,0
ENSMUSE00000836261,125
ENSMUSE00001268161,124
ENSMUSE00001245290,110
ENSMUSE00000760378,115
ENSMUSE00000802715,48
ENSMUSE00000661288,48
ENSMUSE00001221638,48
ENSMUSE00001309614,10
ENSMUSE00000878791,0
ENSMUSE00000823931,0
ENSMUSE00001016183,2
ENSMUSE00000747829,3
ENSMUSE00000709325,0
ENSMUSE00000826790,386
ENSMUSE00001274895,121
ENSMUSE00000725922,94
ENSMUSE00000763637,141
ENSMUSE00000241257,276
ENSMUSE00000241246,272
ENSMUSE00000661281,39
ENSMUSE00000112983,36
ENSMUSE00000720459,0
ENSMUSE00000241148,1
ENSMUSE00000365308,334
ENSMUSE00000731943,224
ENSMUSE00001017174,129
ENSMUSE00000576924,223
ENSMUSE00000576923,124
ENSMUSE00000724242,47
ENSMUSE00000833532,329
ENSMUSE00000585851,308
ENSMUSE00001303556,323
ENSMUSE00000764006,41
ENSMUSE00001304274,30
ENSMUSE00000406504,17
ENSMUSE00000719762,0
ENSMUSE00000661267,930
ENSMUSE00000661265,117
ENSMUSE00000661266,929
ENSMUSE00000661263,929
ENSMUSE00000943645,67
ENSMUSE00000576889,801
ENSMUSE00001315988,3
ENSMUSE00000749801,106
ENSMUSE00000825917,106
ENSMUSE00000113059,609
ENSMUSE00000730560,73
ENSMUSE00000797486,46
ENSMUSE00000786993,118
ENSMUSE00000793219,70
ENSMUSE00000783014,82
ENSMUSE00000672383,42
ENSMUSE00000379724,30
ENSMUSE00001278292,28
ENSMUSE00001271812,15
ENSMUSE00000986480,86
ENSMUSE00000738504,0
ENSMUSE00000743725,1
ENSMUSE00000803644,134
ENSMUSE00001074680,112
ENSMUSE00000113080,34
ENSMUSE00001237397,23
ENSMUSE00001294952,31
ENSMUSE00001233713,11
ENSMUSE00000979499,109
ENSMUSE00001020893,114
ENSMUSE00000239548,9
ENSMUSE00000816579,47
ENSMUSE00000827908,1742
ENSMUSE00000772442,23
ENSMUSE00001300058,1707
ENSMUSE00000762139,67
ENSMUSE00000730156,0
ENSMUSE00000713807,0
ENSMUSE00000672314,1
ENSMUSE00000957914,0
ENSMUSE00000956324,0
ENSMUSE00000962621,0
ENSMUSE00001287098,0
ENSMUSE00000113136,0
ENSMUSE00000711179,4
ENSMUSE00000350288,0
ENSMUSE00000725398,0
ENSMUSE00001217266,0
ENSMUSE00000353913,60
ENSMUSE00001249403,60
ENSMUSE00000830050,27
ENSMUSE00001282301,40
ENSMUSE00000785003,36
ENSMUSE00001206498,37
ENSMUSE00001131759,3
ENSMUSE00000789000,0
ENSMUSE00001268777,0
ENSMUSE00001254641,1
ENSMUSE00000363772,0
ENSMUSE00000672210,115
ENSMUSE00000344091,115
ENSMUSE00001207163,92
ENSMUSE00000777061,68
ENSMUSE00000672132,29
ENSMUSE00000724693,23
ENSMUSE00001270294,9
ENSMUSE00001288080,12
ENSMUSE00001236984,9
ENSMUSE00001221767,8
ENSMUSE00000821970,3
ENSMUSE00000808361,14
ENSMUSE00001278698,7
ENSMUSE00000824817,3
ENSMUSE00000837284,4
ENSMUSE00000732204,3
ENSMUSE00000807415,3
ENSMUSE00000962154,3
ENSMUSE00000235354,6
ENSMUSE00000962719,2
ENSMUSE00000235359,6
ENSMUSE00000719506,0
ENSMUSE00000412002,0
ENSMUSE00001264087,0
ENSMUSE00000672036,1
ENSMUSE00000806774,0
ENSMUSE00000844878,0
ENSMUSE00000373152,0
ENSMUSE00000845326,0
ENSMUSE00001209605,0
ENSMUSE00001286421,0
ENSMUSE00000732025,0
ENSMUSE00000766059,0
ENSMUSE00001288107,0
ENSMUSE00000823795,0
ENSMUSE00000522012,0
ENSMUSE00000672020,0
ENSMUSE00000113284,0
ENSMUSE00000672019,0
ENSMUSE00001139553,1306
ENSMUSE00000418534,0
ENSMUSE00000113321,0
ENSMUSE00000647300,0
ENSMUSE00000820552,369
ENSMUSE00000761725,1269
ENSMUSE00000754979,1013
ENSMUSE00000788526,155
ENSMUSE00000809184,32
ENSMUSE00001291285,65
ENSMUSE00000585780,155
ENSMUSE00000860033,10
ENSMUSE00001256379,65
ENSMUSE00001217685,36
ENSMUSE00000828766,43
ENSMUSE00001209149,109
ENSMUSE00000494491,73
ENSMUSE00000828260,88
ENSMUSE00000335010,446
ENSMUSE00000772104,20
ENSMUSE00000388880,21
ENSMUSE00000830302,20
ENSMUSE00000813549,17
ENSMUSE00000385969,2740
ENSMUSE00000576487,2725
ENSMUSE00000797681,929
ENSMUSE00001240623,291
ENSMUSE00000671892,1001
ENSMUSE00001287658,184
ENSMUSE00000806701,131
ENSMUSE00000785215,20
ENSMUSE00000733031,5
ENSMUSE00001391710,0
ENSMUSE00000392211,0
ENSMUSE00000743109,51
ENSMUSE00000770159,0
ENSMUSE00000227313,4
ENSMUSE00000399486,55
ENSMUSE00000226288,55
ENSMUSE00001303712,17
ENSMUSE00000107918,16
ENSMUSE00000671814,3
ENSMUSE00000349820,0
ENSMUSE00000671799,0
ENSMUSE00000812036,14
ENSMUSE00001271014,14
ENSMUSE00001253541,14
ENSMUSE00000726235,14
ENSMUSE00001375587,0
ENSMUSE00000751279,0
ENSMUSE00000843330,0
ENSMUSE00000721874,0
ENSMUSE00000459148,63
ENSMUSE00000471461,16
ENSMUSE00000108010,12
ENSMUSE00001295564,11
ENSMUSE00001306015,6
ENSMUSE00001262286,4
ENSMUSE00000222414,480
ENSMUSE00000793397,332
ENSMUSE00000671662,60
ENSMUSE00000948479,8
ENSMUSE00000708858,0
ENSMUSE00000713037,0
ENSMUSE00000714611,0
ENSMUSE00000755808,4
ENSMUSE00000671644,4
ENSMUSE00000847989,0
ENSMUSE00000221991,3
ENSMUSE00000824655,1
ENSMUSE00000350388,330
ENSMUSE00000767589,330
ENSMUSE00001279957,124
ENSMUSE00000815781,66
ENSMUSE00001209190,67
ENSMUSE00000846769,4
ENSMUSE00000647060,0
ENSMUSE00000671612,3036
ENSMUSE00000768716,999
ENSMUSE00001296676,2970
ENSMUSE00001253179,1008
ENSMUSE00001238498,1129
ENSMUSE00000727271,26
ENSMUSE00001218407,422
ENSMUSE00000738693,81
ENSMUSE00000671606,83
ENSMUSE00001245922,81
ENSMUSE00000812603,0
ENSMUSE00000727493,0
ENSMUSE00000752051,5
ENSMUSE00000796629,1
ENSMUSE00000671565,169
ENSMUSE00000880529,248
ENSMUSE00000707933,1
ENSMUSE00000760465,48
ENSMUSE00000671546,89
ENSMUSE00000876237,1
ENSMUSE00000710507,35
ENSMUSE00000708940,1
ENSMUSE00000329707,19
ENSMUSE00000509292,21
ENSMUSE00000727413,10
ENSMUSE00001345742,0
ENSMUSE00000329420,3
ENSMUSE00000329387,3
ENSMUSE00000107873,3
ENSMUSE00000805317,2
ENSMUSE00001326141,1
ENSMUSE00000671510,17
ENSMUSE00001165782,22
ENSMUSE00000837824,0
ENSMUSE00000328811,925
ENSMUSE00000671458,341
ENSMUSE00000328738,31
ENSMUSE00000576326,3370
ENSMUSE00000744114,158
ENSMUSE00000776345,223
ENSMUSE00000646960,82
ENSMUSE00000367069,1257
ENSMUSE00000831617,111
ENSMUSE00001110147,184
ENSMUSE00000522387,1
ENSMUSE00000671313,2
ENSMUSE00000108398,2
ENSMUSE00000453630,2
ENSMUSE00000108457,1
ENSMUSE00000671248,1
ENSMUSE00001271931,1
ENSMUSE00000522351,15
ENSMUSE00001353617,11
ENSMUSE00000707792,11
ENSMUSE00001229134,63
ENSMUSE00001235782,62
ENSMUSE00001247228,31
ENSMUSE00000362263,287
ENSMUSE00000452190,285
ENSMUSE00000721006,38
ENSMUSE00000799979,19
ENSMUSE00000783467,34
ENSMUSE00001254424,24
ENSMUSE00000108603,37
ENSMUSE00000745429,1
ENSMUSE00000878277,1
ENSMUSE00000772826,1
ENSMUSE00000712960,1
ENSMUSE00000716764,0
ENSMUSE00000826844,2
ENSMUSE00000769455,1
ENSMUSE00000736784,0
ENSMUSE00000776316,3
ENSMUSE00000753553,539
ENSMUSE00000108643,598
ENSMUSE00000108646,527
ENSMUSE00000722969,50
ENSMUSE00000451387,4814
ENSMUSE00000646745,4264
ENSMUSE00000499887,1330
ENSMUSE00000735370,278
ENSMUSE00001317722,2
ENSMUSE00000803395,74
ENSMUSE00000755490,341
ENSMUSE00000732560,0
ENSMUSE00000846789,0
ENSMUSE00001313981,0
ENSMUSE00000802608,0
ENSMUSE00001317445,0
ENSMUSE00001059081,0
ENSMUSE00000738026,4
ENSMUSE00000803740,1
ENSMUSE00000840755,1
ENSMUSE00000739995,0
ENSMUSE00000321733,12
ENSMUSE00000758091,12
ENSMUSE00000714825,0
ENSMUSE00000748672,78
ENSMUSE00001225727,78
ENSMUSE00000782778,4
ENSMUSE00000391549,71
ENSMUSE00001226715,14
ENSMUSE00000576150,37
ENSMUSE00001215020,26
ENSMUSE00000826976,44
ENSMUSE00001213456,43
ENSMUSE00001212214,19
ENSMUSE00001280770,19
ENSMUSE00001309176,19
ENSMUSE00001253238,11
ENSMUSE00000721108,0
ENSMUSE00000819979,1
ENSMUSE00000727765,1347
ENSMUSE00000765875,249
ENSMUSE00000751227,236
ENSMUSE00000829511,205
ENSMUSE00000364594,1097
ENSMUSE00000826549,200
ENSMUSE00000760154,275
ENSMUSE00000713461,0
ENSMUSE00001334986,0
ENSMUSE00000413421,3334
ENSMUSE00000413492,6
ENSMUSE00000107033,214
ENSMUSE00000799062,268
ENSMUSE00001225479,197
ENSMUSE00000819260,64
ENSMUSE00000826625,31
ENSMUSE00000794200,97
ENSMUSE00000724606,46
ENSMUSE00000670883,289
ENSMUSE00000792184,136
ENSMUSE00000800794,22
ENSMUSE00000670884,174
ENSMUSE00000107006,49
ENSMUSE00000813711,3
ENSMUSE00000670835,2889
ENSMUSE00001225272,2884
ENSMUSE00000725899,138
ENSMUSE00000761454,0
ENSMUSE00000773623,0
ENSMUSE00000779504,0
ENSMUSE00000845886,0
ENSMUSE00000670722,511
ENSMUSE00000715183,429
ENSMUSE00001218918,93
ENSMUSE00000753269,0
ENSMUSE00000670718,9
ENSMUSE00000816860,9
ENSMUSE00000670717,7
ENSMUSE00000785690,0
ENSMUSE00000229498,0
ENSMUSE00000721574,22
ENSMUSE00000734782,2
ENSMUSE00000387610,0
ENSMUSE00000820327,0
ENSMUSE00000107206,1
ENSMUSE00000665198,0
ENSMUSE00000773565,0
ENSMUSE00000670688,0
ENSMUSE00000383917,0
ENSMUSE00000785457,409
ENSMUSE00000108674,397
ENSMUSE00000785788,75
ENSMUSE00000108655,228
ENSMUSE00000108666,110
ENSMUSE00000108670,89
ENSMUSE00000108660,71
ENSMUSE00000715877,4
ENSMUSE00000228789,57
ENSMUSE00000746140,31
ENSMUSE00000401783,57
ENSMUSE00000741035,21
ENSMUSE00000710090,0
ENSMUSE00000803882,0
ENSMUSE00000670619,0
ENSMUSE00000670611,0
ENSMUSE00000718500,0
ENSMUSE00000709897,0
ENSMUSE00000670609,403
ENSMUSE00000670608,403
ENSMUSE00000474939,403
ENSMUSE00000792887,37
ENSMUSE00000737684,16
ENSMUSE00000792582,4
ENSMUSE00000670583,4
ENSMUSE00001285460,4
ENSMUSE00001301084,3
ENSMUSE00001292261,3
ENSMUSE00001219076,2
ENSMUSE00000781933,0
ENSMUSE00001260718,2
ENSMUSE00001275478,2
ENSMUSE00001312293,2
ENSMUSE00000807029,0
ENSMUSE00000670554,0
ENSMUSE00000760659,0
ENSMUSE00000441663,0
ENSMUSE00000784090,0
ENSMUSE00000804851,0
ENSMUSE00000670530,0
ENSMUSE00000466197,0
ENSMUSE00000770791,0
ENSMUSE00000824414,0
ENSMUSE00001221069,0
ENSMUSE00000361955,2
ENSMUSE00000719193,0
ENSMUSE00000719739,0
ENSMUSE00000715688,0
ENSMUSE00001224601,5
ENSMUSE00001263276,120
ENSMUSE00000108766,113
ENSMUSE00000791578,23
ENSMUSE00000337337,788
ENSMUSE00000670438,433
ENSMUSE00001290775,27
ENSMUSE00000766898,424
ENSMUSE00000848054,0
ENSMUSE00000337257,3
ENSMUSE00000670414,0
ENSMUSE00000406969,0
ENSMUSE00000351254,2
ENSMUSE00000670411,2
ENSMUSE00000440263,2
ENSMUSE00000358588,15
ENSMUSE00000723772,84
ENSMUSE00001289498,84
ENSMUSE00000826220,65
ENSMUSE00000778776,69
ENSMUSE00000777300,73
ENSMUSE00001243239,67
ENSMUSE00001258362,73
ENSMUSE00001226016,12
ENSMUSE00000760282,12
ENSMUSE00000774394,286
ENSMUSE00000108830,286
ENSMUSE00000762873,38
ENSMUSE00000792749,79
ENSMUSE00000585540,1
ENSMUSE00000758990,106
ENSMUSE00000839403,89
ENSMUSE00001228131,59
ENSMUSE00000751142,59
ENSMUSE00001231955,93
ENSMUSE00000742441,10
ENSMUSE00000811866,80
ENSMUSE00000812642,512
ENSMUSE00000394884,364
ENSMUSE00001231796,395
ENSMUSE00000727372,474
ENSMUSE00000722022,2
ENSMUSE00000746686,244
ENSMUSE00000772818,34
ENSMUSE00000108863,175
ENSMUSE00000108857,101
ENSMUSE00001245690,40
ENSMUSE00000837854,56
ENSMUSE00000832921,55
ENSMUSE00000748253,20
ENSMUSE00000727200,18
ENSMUSE00000847986,0
ENSMUSE00000705806,153
ENSMUSE00000753367,102
ENSMUSE00001195479,3
ENSMUSE00000847970,0
ENSMUSE00000717305,0
ENSMUSE00000661085,369
ENSMUSE00000585514,107
ENSMUSE00000585515,368
ENSMUSE00000723904,44
ENSMUSE00000585508,80
ENSMUSE00000960217,0
ENSMUSE00000760494,54
ENSMUSE00000775576,13
ENSMUSE00001216748,34
ENSMUSE00001307051,32
ENSMUSE00001215746,39
ENSMUSE00000109210,23
ENSMUSE00000826396,408
ENSMUSE00000661080,408
ENSMUSE00000834871,22
ENSMUSE00000839231,23
ENSMUSE00001295604,35
ENSMUSE00000755148,29
ENSMUSE00001238089,15
ENSMUSE00001358674,10
ENSMUSE00000842741,0
ENSMUSE00000670058,7
ENSMUSE00000882382,3
ENSMUSE00001283109,2
ENSMUSE00000727364,6
ENSMUSE00001301860,4
ENSMUSE00001300006,1
ENSMUSE00000670031,0
ENSMUSE00000938543,0
ENSMUSE00000834719,0
ENSMUSE00000783062,0
ENSMUSE00000798493,0
ENSMUSE00000783082,1983
ENSMUSE00000726314,1535
ENSMUSE00001263821,1920
ENSMUSE00000669993,6
ENSMUSE00001246464,6
ENSMUSE00000731070,6
ENSMUSE00001219957,0
ENSMUSE00001217172,0
ENSMUSE00001292461,0
ENSMUSE00000669974,1281
ENSMUSE00000957538,562
ENSMUSE00000792543,843
ENSMUSE00001222634,149
ENSMUSE00001268631,130
ENSMUSE00000809950,151
ENSMUSE00000821179,450
ENSMUSE00000413909,274
ENSMUSE00000841719,449
ENSMUSE00000730476,70
ENSMUSE00000933221,31
ENSMUSE00000944961,8
ENSMUSE00001291619,24
ENSMUSE00000352848,0
ENSMUSE00000726181,0
ENSMUSE00001195514,1
ENSMUSE00000716392,3
ENSMUSE00000350792,906
ENSMUSE00000832567,766
ENSMUSE00000744119,0
ENSMUSE00000716173,0
ENSMUSE00000669728,0
ENSMUSE00001240214,0
ENSMUSE00000806506,0
ENSMUSE00000743279,0
ENSMUSE00001224929,0
ENSMUSE00001213211,0
ENSMUSE00000735837,0
ENSMUSE00001240270,0
ENSMUSE00000718565,0
ENSMUSE00000813283,2
ENSMUSE00000109418,0
ENSMUSE00000109417,0
ENSMUSE00000764361,0
ENSMUSE00001460264,1
ENSMUSE00001274583,1
ENSMUSE00001298576,1
ENSMUSE00001216572,0
ENSMUSE00000836038,285
