ID,count
ENSMUSE00001179821,827
ENSMUSE00000739118,69
ENSMUSE00001301412,594
ENSMUSE00000838169,81
ENSMUSE00000799181,84
ENSMUSE00001411209,72
ENSMUSE00000812549,271
ENSMUSE00000665843,621
ENSMUSE00000574678,632
ENSMUSE00000749029,231
ENSMUSE00000665841,2558
ENSMUSE00000521665,41
ENSMUSE00001409878,398
ENSMUSE00001412104,571
ENSMUSE00001004206,431
ENSMUSE00001410495,395
ENSMUSE00001412891,406
ENSMUSE00000349168,417
ENSMUSE00001410072,300
ENSMUSE00000302799,399
ENSMUSE00000574672,98
ENSMUSE00001408524,58
ENSMUSE00000752439,29
ENSMUSE00000762588,48
ENSMUSE00000780456,48
ENSMUSE00001235292,37
ENSMUSE00001249475,106
ENSMUSE00001172554,59
ENSMUSE00001236877,106
ENSMUSE00001206784,22
ENSMUSE00001244923,12
ENSMUSE00000708687,74
ENSMUSE00001231681,67
ENSMUSE00001248258,70
ENSMUSE00001216790,67
ENSMUSE00001263119,32
ENSMUSE00001408092,79
ENSMUSE00001410556,8
ENSMUSE00000102144,70
ENSMUSE00001407384,26
ENSMUSE00001411708,25
ENSMUSE00001408467,30
ENSMUSE00000102140,22
ENSMUSE00001410757,20
ENSMUSE00001408233,19
ENSMUSE00000945688,3
ENSMUSE00001412092,5
ENSMUSE00001407567,4
ENSMUSE00000849314,826
ENSMUSE00000300564,826
ENSMUSE00001219986,79
ENSMUSE00001211910,94
ENSMUSE00001224287,79
ENSMUSE00000872166,34
ENSMUSE00000866834,14
ENSMUSE00000665826,213
ENSMUSE00000414036,76
ENSMUSE00001407436,66
ENSMUSE00000641553,255
ENSMUSE00000773508,87
ENSMUSE00000353724,43
ENSMUSE00000609226,116
ENSMUSE00001414390,98
ENSMUSE00000299796,173
ENSMUSE00000802248,64
ENSMUSE00000815422,58
ENSMUSE00001415320,69
ENSMUSE00001317681,7
ENSMUSE00000843089,85
ENSMUSE00000816161,42
ENSMUSE00000775581,13
ENSMUSE00000665816,13
ENSMUSE00000665815,11
ENSMUSE00000770653,10
ENSMUSE00000781182,0
ENSMUSE00000777655,2
ENSMUSE00000720609,3
ENSMUSE00000660586,2
ENSMUSE00001408633,0
ENSMUSE00001408457,48
ENSMUSE00000641506,168
ENSMUSE00001411822,135
ENSMUSE00001056480,83
ENSMUSE00001410752,52
ENSMUSE00001412929,92
ENSMUSE00001408365,37
ENSMUSE00001408042,24
ENSMUSE00001409108,65
ENSMUSE00000765061,21
ENSMUSE00000806987,4
ENSMUSE00000766845,10
ENSMUSE00001205853,19
ENSMUSE00001311182,19
ENSMUSE00001251933,6
ENSMUSE00001257964,4
ENSMUSE00000770442,2
ENSMUSE00001205885,5
ENSMUSE00001290198,4
ENSMUSE00000769844,3
ENSMUSE00000787334,24
ENSMUSE00000713949,15
ENSMUSE00000719876,13
ENSMUSE00000641490,13
ENSMUSE00000727153,12
ENSMUSE00000790652,0
ENSMUSE00000709614,27
ENSMUSE00000745962,0
ENSMUSE00000826862,17
ENSMUSE00001232215,5
ENSMUSE00001264374,23
ENSMUSE00001238804,4
ENSMUSE00001306979,10
ENSMUSE00001266333,4
ENSMUSE00000731985,1
ENSMUSE00001291038,7
ENSMUSE00001260799,4
ENSMUSE00000826158,0
ENSMUSE00001326016,88
ENSMUSE00000964801,5
ENSMUSE00001409543,1
ENSMUSE00001359325,433
ENSMUSE00000965797,413
ENSMUSE00001409114,4
ENSMUSE00001044878,34
ENSMUSE00001361317,9
ENSMUSE00001408772,3
ENSMUSE00001408519,0
ENSMUSE00001331978,11
ENSMUSE00001015641,4
ENSMUSE00001406632,456
ENSMUSE00001407385,6
ENSMUSE00001411243,3
ENSMUSE00001408756,0
ENSMUSE00001406987,5
ENSMUSE00001407902,9
ENSMUSE00001413072,3
ENSMUSE00001387004,69
ENSMUSE00001383581,69
ENSMUSE00000641462,36
ENSMUSE00001388956,36
ENSMUSE00001382987,43
ENSMUSE00001412374,140
ENSMUSE00001362501,371
ENSMUSE00001044440,303
ENSMUSE00001406535,81
ENSMUSE00001407236,31
ENSMUSE00000787133,6
ENSMUSE00001413124,4
ENSMUSE00001382432,114
ENSMUSE00001384568,148
ENSMUSE00000873995,7
ENSMUSE00001408388,63
ENSMUSE00001411517,1
ENSMUSE00001412572,2
ENSMUSE00001043610,45
ENSMUSE00000793230,1026
ENSMUSE00000775881,1050
ENSMUSE00000641450,537
ENSMUSE00001213260,625
ENSMUSE00000722824,153
ENSMUSE00001288921,444
ENSMUSE00000783588,51
ENSMUSE00000757462,223
ENSMUSE00001239597,319
ENSMUSE00000723164,125
ENSMUSE00000852226,274
ENSMUSE00000295966,929
ENSMUSE00001223700,349
ENSMUSE00000295854,280
ENSMUSE00001406569,4
ENSMUSE00001084688,6
ENSMUSE00001411501,604
ENSMUSE00000660015,595
ENSMUSE00001411254,33
ENSMUSE00000660021,447
ENSMUSE00001412401,461
ENSMUSE00001385020,38
ENSMUSE00001413034,53
ENSMUSE00000608999,8
ENSMUSE00000380255,7500
ENSMUSE00001410458,0
ENSMUSE00001410856,1
ENSMUSE00000295211,765
ENSMUSE00001411385,3342
ENSMUSE00000293908,3405
ENSMUSE00001408236,434
ENSMUSE00001407918,341
ENSMUSE00001408735,1
ENSMUSE00000755215,26
ENSMUSE00001408472,11
ENSMUSE00000776036,15
ENSMUSE00001411370,0
ENSMUSE00001343578,0
ENSMUSE00001394065,0
ENSMUSE00001396811,9
ENSMUSE00001396705,11
ENSMUSE00000100007,1
ENSMUSE00000879390,1
ENSMUSE00001405109,0
ENSMUSE00001396428,3
ENSMUSE00000641351,7186
ENSMUSE00000853657,4064
ENSMUSE00000868721,1993
ENSMUSE00000847606,16
ENSMUSE00000403133,3463
ENSMUSE00001402458,985
ENSMUSE00000426018,880
ENSMUSE00001398079,357
ENSMUSE00000437360,50
ENSMUSE00000931125,17
ENSMUSE00001297430,19
ENSMUSE00001218786,8
ENSMUSE00001294247,19
ENSMUSE00000608886,2941
ENSMUSE00000438213,2940
ENSMUSE00001400888,2418
ENSMUSE00001399097,605
ENSMUSE00000608854,160
ENSMUSE00000100041,192
ENSMUSE00000501163,15
ENSMUSE00000846405,0
ENSMUSE00000574431,9197
ENSMUSE00000574430,8767
ENSMUSE00001243013,1477
ENSMUSE00000665759,213
ENSMUSE00000835274,327
ENSMUSE00000726113,466
ENSMUSE00001296815,314
ENSMUSE00000809718,62
ENSMUSE00001397452,1
ENSMUSE00001407189,5
ENSMUSE00001412708,1
ENSMUSE00001409309,0
ENSMUSE00001409058,444
ENSMUSE00001407588,19
ENSMUSE00001408458,12
ENSMUSE00001208453,407
ENSMUSE00001412068,330
ENSMUSE00001306376,271
ENSMUSE00001409848,219
ENSMUSE00000912627,0
ENSMUSE00000837773,9
ENSMUSE00001410797,0
ENSMUSE00000370832,1224
ENSMUSE00000767832,1158
ENSMUSE00000725821,306
ENSMUSE00001269006,1152
ENSMUSE00001285645,735
ENSMUSE00001259589,115
ENSMUSE00001408431,2
ENSMUSE00000741026,2
ENSMUSE00000250666,19
ENSMUSE00000823001,2
ENSMUSE00000762547,15
ENSMUSE00000100089,16
ENSMUSE00001410228,1
ENSMUSE00001406372,1
ENSMUSE00001407569,3
ENSMUSE00001407665,4
ENSMUSE00001409604,0
ENSMUSE00001405768,0
ENSMUSE00001410358,0
ENSMUSE00001407781,0
ENSMUSE00001413215,0
ENSMUSE00001408455,0
ENSMUSE00001407323,1
ENSMUSE00001408814,1
ENSMUSE00001410153,1
ENSMUSE00000898504,1
ENSMUSE00001412376,6
ENSMUSE00001407688,28
ENSMUSE00001132139,28
ENSMUSE00001410479,17
ENSMUSE00001409244,11
ENSMUSE00000574387,128
ENSMUSE00000375614,59
ENSMUSE00000336252,30
ENSMUSE00001408868,47
ENSMUSE00001408214,5
ENSMUSE00001409677,953
ENSMUSE00000641259,1030
ENSMUSE00001411475,148
ENSMUSE00000867357,135
ENSMUSE00000869357,0
ENSMUSE00000859432,2
ENSMUSE00000858674,15
ENSMUSE00000869102,0
ENSMUSE00001334277,79
ENSMUSE00000907676,79
ENSMUSE00001321433,5
ENSMUSE00001407849,11
ENSMUSE00001409355,41
ENSMUSE00001411402,3
ENSMUSE00001345520,1
ENSMUSE00001408087,0
ENSMUSE00000760342,23
ENSMUSE00001406506,23
ENSMUSE00000100117,23
ENSMUSE00000248537,10
ENSMUSE00001406463,0
ENSMUSE00000709683,23
ENSMUSE00001041268,25
ENSMUSE00001408158,1
ENSMUSE00001411974,3
ENSMUSE00001410595,1
ENSMUSE00001410801,0
ENSMUSE00000248411,0
ENSMUSE00001410383,1
ENSMUSE00000641215,45
ENSMUSE00001409338,3
ENSMUSE00000248209,45
ENSMUSE00001411084,3
ENSMUSE00000248161,2
ENSMUSE00001410579,1
ENSMUSE00000574345,892
ENSMUSE00000417972,891
ENSMUSE00001205780,385
ENSMUSE00001285134,602
ENSMUSE00001313386,178
ENSMUSE00000994737,884
ENSMUSE00001080008,884
ENSMUSE00001219971,1416
ENSMUSE00001089520,1416
ENSMUSE00001261543,89
ENSMUSE00001275868,153
ENSMUSE00000752169,27
ENSMUSE00000844144,15
ENSMUSE00001106246,14
ENSMUSE00001413068,0
ENSMUSE00001413103,0
ENSMUSE00001411755,0
ENSMUSE00001406369,0
ENSMUSE00000882119,123
ENSMUSE00001292116,287
ENSMUSE00000641177,235
ENSMUSE00000245793,9
ENSMUSE00001150631,15
ENSMUSE00000446273,2605
ENSMUSE00001410836,1239
ENSMUSE00000574228,1977
ENSMUSE00000574224,1056
ENSMUSE00001409008,70
ENSMUSE00000574217,403
ENSMUSE00001411242,117
ENSMUSE00001406427,171
ENSMUSE00001293853,425
ENSMUSE00000877720,333
ENSMUSE00001286077,424
ENSMUSE00001212881,15
ENSMUSE00001247800,16
ENSMUSE00000376741,2
ENSMUSE00000846731,0
ENSMUSE00001271405,128
ENSMUSE00001308593,127
ENSMUSE00001301110,10
ENSMUSE00001227270,6
ENSMUSE00001214756,6
ENSMUSE00001411452,2
ENSMUSE00001407868,0
ENSMUSE00001294400,37
ENSMUSE00001283585,30
ENSMUSE00001271163,53
ENSMUSE00001407946,0
ENSMUSE00001306080,32
ENSMUSE00000846476,0
ENSMUSE00000834387,11
ENSMUSE00000099486,10
ENSMUSE00000836711,8
ENSMUSE00000747321,8
ENSMUSE00000750347,2
ENSMUSE00001386985,1
ENSMUSE00001159189,0
ENSMUSE00001403302,0
ENSMUSE00001395025,3
ENSMUSE00001402545,0
ENSMUSE00001396595,23
ENSMUSE00001148784,1
ENSMUSE00001396320,0
ENSMUSE00001398849,6
ENSMUSE00001404129,0
ENSMUSE00000846917,0
ENSMUSE00001402636,0
ENSMUSE00000660596,0
ENSMUSE00001401605,5
ENSMUSE00001399060,3
ENSMUSE00001396644,3
ENSMUSE00000420006,5015
ENSMUSE00001397036,6133
ENSMUSE00000847724,52
ENSMUSE00000462383,1640
ENSMUSE00001077823,3682
ENSMUSE00001402340,1926
ENSMUSE00001405069,4
ENSMUSE00001389671,5
ENSMUSE00001315172,0
ENSMUSE00000262269,417
ENSMUSE00001399314,102
ENSMUSE00001403187,54
ENSMUSE00001405589,148
ENSMUSE00001396738,150
ENSMUSE00001403238,34
ENSMUSE00000834779,44
ENSMUSE00000261985,39
ENSMUSE00001207369,10
ENSMUSE00001207915,20
ENSMUSE00000665682,14
ENSMUSE00000762611,1
ENSMUSE00000726982,1
ENSMUSE00001290084,10
ENSMUSE00000823869,5
ENSMUSE00001185566,37
ENSMUSE00001404995,10
ENSMUSE00000725798,2
ENSMUSE00000099877,41
ENSMUSE00001400309,5
ENSMUSE00000985500,1
ENSMUSE00000665680,11
ENSMUSE00001401795,15
ENSMUSE00001202831,1
ENSMUSE00001428642,2
ENSMUSE00001395376,1
ENSMUSE00000574117,467
ENSMUSE00000754801,61
ENSMUSE00001396490,6
ENSMUSE00000808768,26
ENSMUSE00000574114,304
ENSMUSE00000574113,291
ENSMUSE00000099908,227
ENSMUSE00001447238,372
ENSMUSE00001222985,371
ENSMUSE00000608126,51
ENSMUSE00000737771,53
ENSMUSE00000792405,171
ENSMUSE00000781742,31
ENSMUSE00000749207,0
ENSMUSE00000450650,83
ENSMUSE00000785138,26
ENSMUSE00000787559,20
ENSMUSE00000574103,25
ENSMUSE00001409748,4
ENSMUSE00001407018,3
ENSMUSE00001409952,1165
ENSMUSE00001411669,665
ENSMUSE00001410741,489
ENSMUSE00001413017,537
ENSMUSE00000847656,0
ENSMUSE00001408020,1
ENSMUSE00001405741,3
ENSMUSE00001406426,9
ENSMUSE00001319146,9
ENSMUSE00001324295,5
ENSMUSE00001408262,4
ENSMUSE00001156998,4
ENSMUSE00001406330,1976
ENSMUSE00000907464,1837
ENSMUSE00001406826,1892
ENSMUSE00001410661,1817
ENSMUSE00001410402,93
ENSMUSE00001410719,57
ENSMUSE00000848128,0
ENSMUSE00001406902,0
ENSMUSE00001406976,7
ENSMUSE00001411250,6
ENSMUSE00001328544,34
ENSMUSE00001330605,9
ENSMUSE00001407605,17
ENSMUSE00001405779,3
ENSMUSE00000664233,0
ENSMUSE00000665672,321
ENSMUSE00001407155,575
ENSMUSE00001407544,575
ENSMUSE00000574074,652
ENSMUSE00000913722,0
ENSMUSE00001001019,0
ENSMUSE00001405954,18
ENSMUSE00001410442,17
ENSMUSE00001413026,8
ENSMUSE00001412200,30
ENSMUSE00001280477,0
ENSMUSE00000265901,4852
ENSMUSE00001408349,909
ENSMUSE00001410835,1
ENSMUSE00001407409,1
ENSMUSE00001410487,36
ENSMUSE00001409164,11
ENSMUSE00001409275,11
ENSMUSE00001405953,0
ENSMUSE00001346578,0
ENSMUSE00000665657,15
ENSMUSE00000099194,15
ENSMUSE00001406089,1
ENSMUSE00001412958,0
ENSMUSE00001407445,13
ENSMUSE00000265712,3
ENSMUSE00000892623,3
ENSMUSE00000429964,22
ENSMUSE00000265588,21
ENSMUSE00000393703,0
ENSMUSE00001412239,16
ENSMUSE00001408342,0
ENSMUSE00001409645,0
ENSMUSE00001409347,25
ENSMUSE00001406304,25
ENSMUSE00001409804,25
ENSMUSE00001406419,25
ENSMUSE00001408755,3843
ENSMUSE00000574066,5772
ENSMUSE00001411908,138
ENSMUSE00001408945,127
ENSMUSE00000099313,451
ENSMUSE00001407089,143
ENSMUSE00000574056,584
ENSMUSE00001412679,244
ENSMUSE00001412874,11
ENSMUSE00000859550,996
ENSMUSE00000339139,990
ENSMUSE00000099363,999
ENSMUSE00001411418,37
ENSMUSE00000864053,119
ENSMUSE00001263460,697
ENSMUSE00001230862,293
ENSMUSE00000867601,31
ENSMUSE00001408302,12
ENSMUSE00000099392,174
ENSMUSE00001412361,67
ENSMUSE00001410834,61
ENSMUSE00001408448,39
ENSMUSE00001407608,0
ENSMUSE00001410895,1
ENSMUSE00001320461,75
ENSMUSE00001407672,53
ENSMUSE00001411018,8
ENSMUSE00000348371,1
ENSMUSE00000874158,0
ENSMUSE00001412027,2
ENSMUSE00001409011,13
ENSMUSE00001408253,29
ENSMUSE00001411572,1
ENSMUSE00001415184,86
ENSMUSE00001409617,23
ENSMUSE00001407488,1
ENSMUSE00000665647,27
ENSMUSE00001411410,16
ENSMUSE00000269786,27
ENSMUSE00000099426,27
ENSMUSE00001407929,2
ENSMUSE00001059500,0
ENSMUSE00001003369,0
ENSMUSE00001411848,1
ENSMUSE00001405837,0
ENSMUSE00001067811,0
ENSMUSE00001333369,0
ENSMUSE00000875637,0
ENSMUSE00001009293,1
ENSMUSE00001078189,0
ENSMUSE00000881011,2
ENSMUSE00001001803,0
ENSMUSE00001070033,0
ENSMUSE00001410861,155
ENSMUSE00001042637,154
ENSMUSE00001407025,1
ENSMUSE00001408570,8
ENSMUSE00001411579,10
ENSMUSE00000640723,7
ENSMUSE00001409697,45
ENSMUSE00001411764,30
ENSMUSE00001406881,13
ENSMUSE00001407574,16
ENSMUSE00001406234,9
ENSMUSE00000424064,9
ENSMUSE00000268636,8
ENSMUSE00000268647,9
ENSMUSE00000607999,2
ENSMUSE00001412138,0
ENSMUSE00001406916,1
ENSMUSE00000846233,0
ENSMUSE00000769006,269
ENSMUSE00000724937,268
ENSMUSE00001409542,0
ENSMUSE00000945859,0
ENSMUSE00000640698,97
ENSMUSE00000759526,53
ENSMUSE00000727728,53
ENSMUSE00000792031,53
ENSMUSE00001411041,0
ENSMUSE00001406205,4
ENSMUSE00000098814,4
ENSMUSE00001411102,1
ENSMUSE00001408339,0
ENSMUSE00001288312,1
ENSMUSE00000665627,6
ENSMUSE00001405832,0
ENSMUSE00001405781,0
ENSMUSE00001409489,3
ENSMUSE00001412263,3
ENSMUSE00001408940,6
ENSMUSE00001412842,1
ENSMUSE00000664493,0
ENSMUSE00001411502,1
ENSMUSE00000573998,16
ENSMUSE00001409291,8
ENSMUSE00000367350,16
ENSMUSE00001410144,1
ENSMUSE00001409630,0
ENSMUSE00001408502,22
ENSMUSE00001409304,20
ENSMUSE00001411083,0
ENSMUSE00001408819,0
ENSMUSE00000521854,0
ENSMUSE00001413025,0
ENSMUSE00001406183,0
ENSMUSE00001130780,2
ENSMUSE00001121993,2
ENSMUSE00000899058,8
ENSMUSE00001157312,2
ENSMUSE00001100734,2
ENSMUSE00001134013,1
ENSMUSE00001160930,1
ENSMUSE00001203220,1
ENSMUSE00001185651,1
ENSMUSE00001198874,1
ENSMUSE00001184587,1
ENSMUSE00000977472,0
ENSMUSE00001192309,1
ENSMUSE00001099283,1
ENSMUSE00000999501,0
ENSMUSE00001177459,1
ENSMUSE00001114410,1
ENSMUSE00000910401,1
ENSMUSE00001315255,0
ENSMUSE00000521656,0
ENSMUSE00001407515,1
ENSMUSE00000866682,1
ENSMUSE00000854742,0
ENSMUSE00000768201,0
ENSMUSE00001214346,410
ENSMUSE00000607915,107
ENSMUSE00001407318,1
ENSMUSE00001407797,3
ENSMUSE00001407510,0
ENSMUSE00001411542,1
ENSMUSE00001407535,0
ENSMUSE00001094109,167
ENSMUSE00001411762,110
ENSMUSE00001411288,168
ENSMUSE00001365168,0
ENSMUSE00001411170,8
ENSMUSE00001409756,0
ENSMUSE00000846975,0
ENSMUSE00001286173,72
ENSMUSE00000488189,72
ENSMUSE00001346763,0
ENSMUSE00001407060,2
ENSMUSE00001411569,9623
ENSMUSE00000573948,9659
ENSMUSE00000256557,3885
ENSMUSE00001412312,732
ENSMUSE00001407709,238
ENSMUSE00001408116,3246
ENSMUSE00001407876,262
ENSMUSE00001410516,1407
ENSMUSE00000640527,35
ENSMUSE00000256447,34
ENSMUSE00000522878,0
ENSMUSE00001412323,13
ENSMUSE00000957503,0
ENSMUSE00001411065,7
ENSMUSE00001412804,0
ENSMUSE00001411377,4
ENSMUSE00001408669,1
ENSMUSE00001408423,1
ENSMUSE00001409511,2
ENSMUSE00001411873,0
ENSMUSE00001406220,1
ENSMUSE00001409505,9
ENSMUSE00001409221,6
ENSMUSE00000939715,6
ENSMUSE00000665591,11
ENSMUSE00001247055,13
ENSMUSE00001281661,26
ENSMUSE00001279141,26
ENSMUSE00000928597,0
ENSMUSE00001207233,8
ENSMUSE00000943006,0
ENSMUSE00000847971,0
ENSMUSE00001408075,7
ENSMUSE00001031655,7
ENSMUSE00001412632,5
ENSMUSE00000968729,1
ENSMUSE00001408147,2
ENSMUSE00000898911,46
ENSMUSE00001412134,3
ENSMUSE00001410772,10342
ENSMUSE00000395371,8140
ENSMUSE00000640404,10054
ENSMUSE00001412920,137
ENSMUSE00001409065,1022
ENSMUSE00000665586,43
ENSMUSE00001407337,43
ENSMUSE00001412350,4
ENSMUSE00000877010,966
ENSMUSE00000640383,928
ENSMUSE00000573905,698
ENSMUSE00000846329,32
ENSMUSE00001406056,79
ENSMUSE00001411119,52
ENSMUSE00001412010,5
ENSMUSE00001408485,2
ENSMUSE00000992918,15
ENSMUSE00001320597,8
ENSMUSE00001409866,5
ENSMUSE00001411467,46
ENSMUSE00001406742,0
ENSMUSE00001345223,0
ENSMUSE00001406310,0
ENSMUSE00000855070,516
ENSMUSE00000852148,132
ENSMUSE00000866818,500
ENSMUSE00001254153,433
ENSMUSE00000640359,6
ENSMUSE00000253549,7
ENSMUSE00000573892,29
ENSMUSE00001222998,28
ENSMUSE00000726740,17
ENSMUSE00000640335,99
ENSMUSE00000607753,72
ENSMUSE00001406519,5
ENSMUSE00001406381,0
ENSMUSE00001325610,17
ENSMUSE00001323529,17
ENSMUSE00001406202,7
ENSMUSE00001182585,0
ENSMUSE00000521931,0
ENSMUSE00001409420,1
ENSMUSE00001409414,0
ENSMUSE00001411245,1
ENSMUSE00001413158,9
ENSMUSE00001407550,1
ENSMUSE00001405783,0
ENSMUSE00001338817,0
ENSMUSE00001410897,1
ENSMUSE00001342821,0
ENSMUSE00000851108,14
ENSMUSE00000819270,0
ENSMUSE00001411513,2
ENSMUSE00001412501,3
ENSMUSE00001078904,0
ENSMUSE00001409368,24
ENSMUSE00001408039,16
ENSMUSE00001089987,3013
ENSMUSE00001406173,153
ENSMUSE00000772954,299
ENSMUSE00000823259,109
ENSMUSE00000787411,73
ENSMUSE00000936980,5
ENSMUSE00001409202,4
ENSMUSE00000476389,13
ENSMUSE00000235743,12
ENSMUSE00000796050,95
ENSMUSE00000391965,31
ENSMUSE00000465992,50
ENSMUSE00000480403,32
ENSMUSE00000736669,18
ENSMUSE00001412869,20
ENSMUSE00001408350,47
ENSMUSE00001410139,1
ENSMUSE00000101239,34
ENSMUSE00000522311,0
ENSMUSE00000791712,1
ENSMUSE00000750141,3
ENSMUSE00000844760,2
ENSMUSE00000822552,1
ENSMUSE00001407019,10
ENSMUSE00001406044,71
ENSMUSE00001408435,0
ENSMUSE00000443796,35
ENSMUSE00001411354,35
ENSMUSE00001412742,5
ENSMUSE00001411349,0
ENSMUSE00001125532,1
ENSMUSE00001410902,3
ENSMUSE00001412186,106
ENSMUSE00001412623,143
ENSMUSE00000960236,3
ENSMUSE00000477519,8
ENSMUSE00000573822,20
ENSMUSE00001407675,0
ENSMUSE00000502926,0
ENSMUSE00001412316,2
ENSMUSE00001413036,1
ENSMUSE00001406121,1
ENSMUSE00000665551,2
ENSMUSE00001413175,3
ENSMUSE00001033202,1
ENSMUSE00001410953,0
ENSMUSE00001406133,0
ENSMUSE00000970808,3
ENSMUSE00001083511,1
ENSMUSE00001408430,2
ENSMUSE00001410287,2
ENSMUSE00000640068,894
ENSMUSE00000742887,194
ENSMUSE00001238209,691
ENSMUSE00000752271,83
ENSMUSE00001412230,8
ENSMUSE00001412732,10
ENSMUSE00001342156,0
ENSMUSE00001410061,7
ENSMUSE00000665545,21
ENSMUSE00001411111,121
ENSMUSE00000101907,121
ENSMUSE00001406642,33
ENSMUSE00001406069,38
ENSMUSE00001411167,38
ENSMUSE00001409132,6
ENSMUSE00001029759,1
ENSMUSE00001413125,24
ENSMUSE00001410089,13
ENSMUSE00001409148,0
ENSMUSE00001411527,24
ENSMUSE00000418949,10
ENSMUSE00001408440,14
ENSMUSE00001342951,2
ENSMUSE00001276501,0
ENSMUSE00001410644,2
ENSMUSE00001326994,2
ENSMUSE00001406514,3
ENSMUSE00001406759,5
ENSMUSE00001411802,1
ENSMUSE00001324894,6
ENSMUSE00000780985,246
ENSMUSE00001406420,0
ENSMUSE00001410465,2
ENSMUSE00001412018,1
ENSMUSE00001408426,2
ENSMUSE00001310756,91
ENSMUSE00000736091,57
ENSMUSE00001299759,81
ENSMUSE00001311131,40
ENSMUSE00001408672,0
ENSMUSE00000767947,1
ENSMUSE00000831035,1
ENSMUSE00000726430,53
ENSMUSE00000782349,0
ENSMUSE00000796728,106
ENSMUSE00000241435,106
ENSMUSE00001311525,29
ENSMUSE00000827270,14
ENSMUSE00000101975,166
ENSMUSE00000101973,164
ENSMUSE00001410029,0
ENSMUSE00001336132,0
ENSMUSE00000870550,4
ENSMUSE00000241305,5
ENSMUSE00000863931,2
ENSMUSE00000847434,0
ENSMUSE00001343314,0
ENSMUSE00001412637,2
ENSMUSE00000411113,5
ENSMUSE00000818833,0
ENSMUSE00000784515,6
ENSMUSE00000817622,1
ENSMUSE00000708091,0
ENSMUSE00000403245,16
ENSMUSE00000573662,16
ENSMUSE00000839746,3
ENSMUSE00001409934,0
ENSMUSE00001411683,3
ENSMUSE00001407000,0
ENSMUSE00001408568,0
ENSMUSE00000414225,368
ENSMUSE00001412835,148
ENSMUSE00000240513,205
ENSMUSE00001406688,204
ENSMUSE00000153308,69
ENSMUSE00001408164,31
ENSMUSE00001408377,37
ENSMUSE00001405853,33
ENSMUSE00001409835,35
ENSMUSE00001409219,111
ENSMUSE00001412821,0
ENSMUSE00001409457,0
ENSMUSE00001412189,2
ENSMUSE00001410312,6
ENSMUSE00001409099,3
ENSMUSE00000998594,14
ENSMUSE00001234994,19
ENSMUSE00001266489,19
ENSMUSE00001219093,18
ENSMUSE00000342902,332
ENSMUSE00000838998,332
ENSMUSE00000781613,40
ENSMUSE00001410463,0
ENSMUSE00001410466,2
ENSMUSE00001410327,5
ENSMUSE00001228162,0
ENSMUSE00001407171,1
ENSMUSE00001407049,24
ENSMUSE00000100823,2
ENSMUSE00001408624,3
ENSMUSE00001317795,0
ENSMUSE00000852645,31615
ENSMUSE00000865213,36940
ENSMUSE00001207661,40903
ENSMUSE00001314022,82
ENSMUSE00001219466,3866
ENSMUSE00000849136,554
ENSMUSE00001238023,14394
ENSMUSE00001208144,6555
ENSMUSE00001309878,6564
ENSMUSE00001410326,19
ENSMUSE00001410054,178
ENSMUSE00000665491,178
ENSMUSE00001405744,176
ENSMUSE00000722393,1
ENSMUSE00001412324,0
ENSMUSE00001410618,1
ENSMUSE00001411233,0
ENSMUSE00000848129,0
ENSMUSE00001412727,34
ENSMUSE00001412723,5
ENSMUSE00001407469,8
ENSMUSE00001387230,0
ENSMUSE00001406888,1
ENSMUSE00001412023,0
ENSMUSE00001410060,0
ENSMUSE00000511976,18
ENSMUSE00001409833,23
ENSMUSE00001410437,30
ENSMUSE00001407066,5
ENSMUSE00001409016,6
ENSMUSE00001408899,5
ENSMUSE00000946068,0
ENSMUSE00001411516,0
ENSMUSE00001409831,1
ENSMUSE00001410333,7
ENSMUSE00001412762,0
ENSMUSE00001411168,0
ENSMUSE00001409080,0
ENSMUSE00000665483,1007
ENSMUSE00001409069,69
ENSMUSE00000522655,2
ENSMUSE00000665477,222
ENSMUSE00001410843,53
ENSMUSE00000660419,24
ENSMUSE00000789563,125
ENSMUSE00000150820,59
ENSMUSE00000150813,88
ENSMUSE00000776668,31
ENSMUSE00000776949,139
ENSMUSE00000150785,69
ENSMUSE00000150783,133
ENSMUSE00000972001,25
ENSMUSE00000909598,12
ENSMUSE00000817733,102
ENSMUSE00001279514,98
ENSMUSE00001245683,90
ENSMUSE00001267925,100
ENSMUSE00001224424,63
ENSMUSE00001247583,45
ENSMUSE00000775086,23
ENSMUSE00001408168,9
ENSMUSE00001411942,4
ENSMUSE00001412512,254
ENSMUSE00000332618,608
ENSMUSE00000451990,3195
ENSMUSE00000377898,3195
ENSMUSE00001406858,1689
ENSMUSE00001408014,2284
ENSMUSE00001114065,6
ENSMUSE00001411236,6
ENSMUSE00000455534,219
ENSMUSE00001407042,651
ENSMUSE00001408769,43
ENSMUSE00001410345,88
ENSMUSE00001407863,86
ENSMUSE00000944541,3
ENSMUSE00000737769,293
ENSMUSE00000150556,284
ENSMUSE00000827712,237
ENSMUSE00001440623,208
ENSMUSE00001206494,1
ENSMUSE00001409022,661
ENSMUSE00000607300,525
ENSMUSE00001410723,504
ENSMUSE00001410937,56
ENSMUSE00000885581,939
ENSMUSE00000915206,2467
ENSMUSE00000478972,1826
ENSMUSE00001290377,1537
ENSMUSE00001209868,1335
ENSMUSE00001260180,937
ENSMUSE00001207301,121
ENSMUSE00001294114,179
ENSMUSE00001233842,210
