ID,count
ENSMUSE00001385852,19
ENSMUSE00001278971,35
ENSMUSE00001384274,1
ENSMUSE00001384375,2
ENSMUSE00001389271,5
ENSMUSE00001385431,6
ENSMUSE00001383143,6
ENSMUSE00001384061,2
ENSMUSE00001385936,0
ENSMUSE00000716262,13
ENSMUSE00000228548,11
ENSMUSE00001387208,3
ENSMUSE00001026187,10
ENSMUSE00001016847,9
ENSMUSE00001384558,0
ENSMUSE00001271437,2
ENSMUSE00001382253,2
ENSMUSE00001383664,1
ENSMUSE00001383883,1
ENSMUSE00000674338,1
ENSMUSE00001241822,1
ENSMUSE00001386446,1
ENSMUSE00001386544,0
ENSMUSE00000768284,135
ENSMUSE00001385436,106
ENSMUSE00001284070,135
ENSMUSE00001309729,132
ENSMUSE00001383337,69
ENSMUSE00001387820,69
ENSMUSE00001383433,43
ENSMUSE00001385142,3
ENSMUSE00001386866,0
ENSMUSE00000484630,0
ENSMUSE00001386524,0
ENSMUSE00000228036,0
ENSMUSE00001389196,0
ENSMUSE00000594609,5
ENSMUSE00000634793,1
ENSMUSE00001382641,1
ENSMUSE00001389209,1
ENSMUSE00001383098,1
ENSMUSE00001388858,0
ENSMUSE00001384317,2
ENSMUSE00001388397,2
ENSMUSE00000348575,2
ENSMUSE00001387522,1
ENSMUSE00001382681,1
ENSMUSE00001251711,2
ENSMUSE00001382262,1
ENSMUSE00001388092,14
ENSMUSE00000497762,14
ENSMUSE00001384804,10
ENSMUSE00001382366,9
ENSMUSE00001387561,200
ENSMUSE00001269418,198
ENSMUSE00001249311,198
ENSMUSE00000515956,198
ENSMUSE00001386639,84
ENSMUSE00001383300,116
ENSMUSE00001386791,59
ENSMUSE00001386910,93
ENSMUSE00000941459,49
ENSMUSE00001382844,36
ENSMUSE00001388871,107
ENSMUSE00001388579,31
ENSMUSE00000478987,31
ENSMUSE00001387576,5
ENSMUSE00000487194,8
ENSMUSE00001291409,5
ENSMUSE00001388644,0
ENSMUSE00001386999,1
ENSMUSE00001386251,1
ENSMUSE00001388578,0
ENSMUSE00001384404,100
ENSMUSE00001297362,100
ENSMUSE00001387716,16
ENSMUSE00000203985,94
ENSMUSE00001386659,20
ENSMUSE00001389353,33
ENSMUSE00000987351,33
ENSMUSE00001384884,17
ENSMUSE00001290573,33
ENSMUSE00001388269,9
ENSMUSE00001386686,17
ENSMUSE00001387773,3
ENSMUSE00001386738,1
ENSMUSE00001383961,7
ENSMUSE00001387358,11
ENSMUSE00001383449,1
ENSMUSE00000594378,6
ENSMUSE00001456705,6
ENSMUSE00001461001,6
ENSMUSE00001388244,0
ENSMUSE00001387874,0
ENSMUSE00000390218,728
ENSMUSE00001304726,20
ENSMUSE00001308759,71
ENSMUSE00001224609,42
ENSMUSE00001298434,27
ENSMUSE00001386315,1
ENSMUSE00001384211,2
ENSMUSE00000204143,11
ENSMUSE00001385166,1
ENSMUSE00000204175,5
ENSMUSE00000494726,0
ENSMUSE00000634676,24
ENSMUSE00000505576,23
ENSMUSE00000861689,1
ENSMUSE00000845875,1
ENSMUSE00001388672,1
ENSMUSE00000971156,1
ENSMUSE00001015897,1
ENSMUSE00001383057,1
ENSMUSE00000204270,359
ENSMUSE00000204279,349
ENSMUSE00000884070,270
ENSMUSE00001219268,64
ENSMUSE00001383109,0
ENSMUSE00000827476,309
ENSMUSE00001303371,537
ENSMUSE00000594128,118
ENSMUSE00001243564,537
ENSMUSE00001282692,141
ENSMUSE00000427288,8
ENSMUSE00000912962,8
ENSMUSE00001388109,0
ENSMUSE00001384821,0
ENSMUSE00001384553,0
ENSMUSE00000425998,0
ENSMUSE00000425986,0
ENSMUSE00001326372,0
ENSMUSE00001382035,1
ENSMUSE00001376150,1
ENSMUSE00000673943,2
ENSMUSE00001386581,0
ENSMUSE00001381619,11
ENSMUSE00001376708,2
ENSMUSE00001075413,0
ENSMUSE00000984810,0
ENSMUSE00001334270,0
ENSMUSE00001321453,0
ENSMUSE00001329403,0
ENSMUSE00001319195,0
ENSMUSE00001326891,0
ENSMUSE00000476254,0
ENSMUSE00001327472,0
ENSMUSE00000710895,312
ENSMUSE00000328942,290
ENSMUSE00001209331,106
ENSMUSE00001380793,27
ENSMUSE00000747670,8
ENSMUSE00001382463,20
ENSMUSE00001386481,9
ENSMUSE00000754646,7
ENSMUSE00001388711,8
ENSMUSE00001380098,6
ENSMUSE00001315647,14
ENSMUSE00001314357,0
ENSMUSE00001315473,109
ENSMUSE00001378080,0
ENSMUSE00001340233,0
ENSMUSE00000476073,68
ENSMUSE00001316222,34
ENSMUSE00001317067,50
ENSMUSE00001313926,29
ENSMUSE00001316749,0
ENSMUSE00001382029,0
ENSMUSE00001316277,21
ENSMUSE00001317908,4
ENSMUSE00001346171,0
ENSMUSE00001094874,0
ENSMUSE00001317359,0
ENSMUSE00001314544,0
ENSMUSE00001316980,1
ENSMUSE00001317437,1
ENSMUSE00001378248,17
ENSMUSE00000531341,73
ENSMUSE00000531346,73
ENSMUSE00001376265,1423
ENSMUSE00001376498,63
ENSMUSE00001287160,53
ENSMUSE00001308210,748
ENSMUSE00001254386,159
ENSMUSE00001237586,146
ENSMUSE00001381591,67
ENSMUSE00001308325,429
ENSMUSE00001381772,89
ENSMUSE00000908615,9
ENSMUSE00000480232,9
ENSMUSE00000531322,8
ENSMUSE00000810004,119
ENSMUSE00000593788,51
ENSMUSE00001310710,117
ENSMUSE00001281727,19
ENSMUSE00000708558,0
ENSMUSE00001378423,3
ENSMUSE00001380869,0
ENSMUSE00001380875,4
ENSMUSE00000483637,8
ENSMUSE00000488637,8
ENSMUSE00000486790,8
ENSMUSE00000299059,7
ENSMUSE00000299051,6
ENSMUSE00001381158,3
ENSMUSE00001377689,3
ENSMUSE00001381695,0
ENSMUSE00001377427,2
ENSMUSE00000914441,19
ENSMUSE00001376154,0
ENSMUSE00001378336,0
ENSMUSE00000673786,326
ENSMUSE00000673785,260
ENSMUSE00000786045,3
ENSMUSE00001379408,242
ENSMUSE00001278432,224
ENSMUSE00001250975,35
ENSMUSE00001286547,25
ENSMUSE00001377535,0
ENSMUSE00001376101,0
ENSMUSE00000715363,4
ENSMUSE00000582699,0
ENSMUSE00001377776,0
ENSMUSE00001374983,50
ENSMUSE00000496536,51
ENSMUSE00001371797,1
ENSMUSE00001374096,0
ENSMUSE00001374884,0
ENSMUSE00001372987,0
ENSMUSE00001373318,1
ENSMUSE00001370281,0
ENSMUSE00001370509,0
ENSMUSE00000847150,0
ENSMUSE00000941714,1
ENSMUSE00000711471,1
ENSMUSE00001215378,2
ENSMUSE00001217129,2
ENSMUSE00001282634,2
ENSMUSE00001076740,193
ENSMUSE00001374578,180
ENSMUSE00001066982,193
ENSMUSE00001028406,16
ENSMUSE00001371373,23
ENSMUSE00001374842,68
ENSMUSE00001370863,20
ENSMUSE00001375435,40
ENSMUSE00001371999,16
ENSMUSE00000894418,32
ENSMUSE00000593588,49
ENSMUSE00001226832,49
ENSMUSE00001284373,47
ENSMUSE00001313433,8
ENSMUSE00001207154,18
ENSMUSE00000942111,6
ENSMUSE00001373666,2
ENSMUSE00000750368,16
ENSMUSE00000769966,0
ENSMUSE00001284588,37
ENSMUSE00001374870,99
ENSMUSE00000967577,854
ENSMUSE00000964411,846
ENSMUSE00001374361,19
ENSMUSE00001370422,36
ENSMUSE00000381132,45
ENSMUSE00000840632,41
ENSMUSE00000770916,3
ENSMUSE00000453045,41
ENSMUSE00000453020,4
ENSMUSE00001289985,2
ENSMUSE00001373248,1
ENSMUSE00001374254,0
ENSMUSE00001371948,1
ENSMUSE00001323367,4
ENSMUSE00000430500,3
ENSMUSE00001354280,65
ENSMUSE00001315959,0
ENSMUSE00001232663,40
ENSMUSE00001210098,25
ENSMUSE00001288751,40
ENSMUSE00001374950,0
ENSMUSE00000725761,10
ENSMUSE00001381669,1
ENSMUSE00000664749,0
ENSMUSE00001378165,1
ENSMUSE00001377526,0
ENSMUSE00001377587,20
ENSMUSE00000531078,1597
ENSMUSE00001379936,10
ENSMUSE00001381328,30
ENSMUSE00001379145,1
ENSMUSE00001380909,0
ENSMUSE00001377715,0
ENSMUSE00001379875,0
ENSMUSE00001378100,0
ENSMUSE00001377598,1
ENSMUSE00001361807,592
ENSMUSE00001361978,710
ENSMUSE00000367976,779
ENSMUSE00001361377,184
ENSMUSE00001359296,581
ENSMUSE00000673528,453
ENSMUSE00001359517,411
ENSMUSE00000453268,275
ENSMUSE00001362862,42
ENSMUSE00001359157,30
ENSMUSE00000149827,101
ENSMUSE00000280260,96
ENSMUSE00001378837,3
ENSMUSE00001359331,82
ENSMUSE00001362269,14
ENSMUSE00001380192,35
ENSMUSE00001380639,2
ENSMUSE00000406440,11
ENSMUSE00001380684,2
ENSMUSE00001381402,0
ENSMUSE00001376789,0
ENSMUSE00001382042,0
ENSMUSE00001379246,0
ENSMUSE00001379093,0
ENSMUSE00000279946,1
ENSMUSE00000497291,1
ENSMUSE00000909658,1
ENSMUSE00000664648,0
ENSMUSE00001378966,0
ENSMUSE00000634346,162
ENSMUSE00000634345,140
ENSMUSE00000710074,104
ENSMUSE00000846499,0
ENSMUSE00000958802,1
ENSMUSE00000279546,20
ENSMUSE00000950462,0
ENSMUSE00001371922,0
ENSMUSE00001375168,0
ENSMUSE00001315184,4
ENSMUSE00001317396,2
ENSMUSE00001040173,0
ENSMUSE00001373659,2
ENSMUSE00001373626,5
ENSMUSE00001374722,25
ENSMUSE00001370273,13
ENSMUSE00001373391,1
ENSMUSE00000889789,46
ENSMUSE00001231932,46
ENSMUSE00001375247,28
ENSMUSE00000765549,16
ENSMUSE00001241556,41
ENSMUSE00001372746,33
ENSMUSE00001245348,19
ENSMUSE00001232117,33
ENSMUSE00001374303,3
ENSMUSE00001372668,7
ENSMUSE00001375487,7
ENSMUSE00000522810,0
ENSMUSE00001263533,6
ENSMUSE00001371158,0
ENSMUSE00001370511,0
ENSMUSE00001374591,2
ENSMUSE00001375763,1
ENSMUSE00001374543,5
ENSMUSE00001271852,5
ENSMUSE00001375561,0
ENSMUSE00001375562,15
ENSMUSE00000673427,61
ENSMUSE00001273817,58
ENSMUSE00001375663,25
ENSMUSE00001375704,17
ENSMUSE00001371550,41
ENSMUSE00001374134,41
ENSMUSE00000337270,41
ENSMUSE00000634305,30
ENSMUSE00000634304,27
ENSMUSE00001372523,0
ENSMUSE00001370215,0
ENSMUSE00000634303,17
ENSMUSE00001374477,1
ENSMUSE00001374999,1
ENSMUSE00000278134,1
ENSMUSE00001375471,0
ENSMUSE00001374566,0
ENSMUSE00000785163,4
ENSMUSE00001275534,64
ENSMUSE00001294869,48
ENSMUSE00001371339,4
ENSMUSE00000805945,18
ENSMUSE00000451068,63
ENSMUSE00001205865,59
ENSMUSE00001242556,59
ENSMUSE00000833055,33
ENSMUSE00001373213,59
ENSMUSE00001370811,23
ENSMUSE00000200011,42
ENSMUSE00000782068,33
ENSMUSE00000665036,7
ENSMUSE00001334187,0
ENSMUSE00001324462,0
ENSMUSE00000950006,18
ENSMUSE00000199998,30
ENSMUSE00000948458,2
ENSMUSE00000951590,1
ENSMUSE00001375050,27
ENSMUSE00001372456,219
ENSMUSE00001275389,167
ENSMUSE00000756602,224
ENSMUSE00001280444,219
ENSMUSE00001254533,222
ENSMUSE00001211821,219
ENSMUSE00000835813,18
ENSMUSE00000806243,11
ENSMUSE00000660046,72
ENSMUSE00001372429,57
ENSMUSE00000660008,72
ENSMUSE00001370762,69
ENSMUSE00000660006,67
ENSMUSE00000339497,1338
ENSMUSE00001375244,0
ENSMUSE00001381951,1
ENSMUSE00000673269,9
ENSMUSE00001379328,0
ENSMUSE00001380285,0
ENSMUSE00001380339,1
ENSMUSE00000723341,58
ENSMUSE00000712993,80
ENSMUSE00000456654,92
ENSMUSE00001273824,28
ENSMUSE00001263345,14
ENSMUSE00001291908,28
ENSMUSE00001380597,1
ENSMUSE00001377774,1
ENSMUSE00000673249,22
ENSMUSE00000199930,14
ENSMUSE00001212122,47
ENSMUSE00001299620,73
ENSMUSE00000673242,74
ENSMUSE00001252242,55
ENSMUSE00001264449,6
ENSMUSE00001229443,14
ENSMUSE00001282765,7
ENSMUSE00001376112,0
ENSMUSE00001382078,0
ENSMUSE00001059507,23
ENSMUSE00000466123,9
ENSMUSE00001381822,9
ENSMUSE00001380112,0
ENSMUSE00001376298,0
ENSMUSE00000807250,83
ENSMUSE00001210302,83
ENSMUSE00001214745,83
ENSMUSE00000800036,5
ENSMUSE00000739424,25
ENSMUSE00001244492,26
ENSMUSE00001248829,67
ENSMUSE00001267113,41
ENSMUSE00000752205,1
ENSMUSE00001376035,0
ENSMUSE00001376990,1
ENSMUSE00000261783,2520
ENSMUSE00001376065,122
ENSMUSE00001378407,2
ENSMUSE00001382017,10
ENSMUSE00001376082,20
ENSMUSE00001377279,73
ENSMUSE00000842844,2526
ENSMUSE00000726161,2525
ENSMUSE00000819476,2276
ENSMUSE00001381371,191
ENSMUSE00001377660,1672
ENSMUSE00001327618,581
ENSMUSE00001380219,75
ENSMUSE00001381506,0
ENSMUSE00001377425,3
ENSMUSE00001380190,0
ENSMUSE00001376441,1
ENSMUSE00001380804,0
ENSMUSE00001381667,7
ENSMUSE00001377796,0
ENSMUSE00001377702,7
ENSMUSE00001381579,0
ENSMUSE00001332562,0
ENSMUSE00001376934,4
ENSMUSE00001235251,0
ENSMUSE00001376591,0
ENSMUSE00001376901,0
ENSMUSE00001381610,1
ENSMUSE00001378027,2
ENSMUSE00001381357,0
ENSMUSE00001376538,0
ENSMUSE00001380094,0
ENSMUSE00001378543,1
ENSMUSE00001334470,6
ENSMUSE00001327827,3
ENSMUSE00000451517,0
ENSMUSE00001380931,9
ENSMUSE00001285187,0
ENSMUSE00001379763,0
ENSMUSE00001379674,0
ENSMUSE00001376742,0
ENSMUSE00001377953,1
ENSMUSE00001381671,1
ENSMUSE00001378277,0
ENSMUSE00001380356,1
ENSMUSE00000847911,0
ENSMUSE00001381251,8
ENSMUSE00001380189,16
ENSMUSE00001379803,4
ENSMUSE00001379019,8
ENSMUSE00001377475,1
ENSMUSE00001332901,4
ENSMUSE00001380686,22
ENSMUSE00001381832,22
ENSMUSE00001379550,1
ENSMUSE00001334162,6
ENSMUSE00001327091,2
ENSMUSE00001376214,0
ENSMUSE00001376791,0
ENSMUSE00001380328,1
ENSMUSE00001372181,4
ENSMUSE00001370857,12
ENSMUSE00001373237,1
ENSMUSE00001342253,0
ENSMUSE00001125958,28
ENSMUSE00001373883,0
ENSMUSE00001373840,0
ENSMUSE00001370453,0
ENSMUSE00001374057,0
ENSMUSE00001374894,0
ENSMUSE00001375204,0
ENSMUSE00001312051,11
ENSMUSE00001223613,11
ENSMUSE00000759958,8
ENSMUSE00001371017,2
ENSMUSE00001374120,1
ENSMUSE00001371533,0
ENSMUSE00001370647,7
ENSMUSE00001374359,2
ENSMUSE00001373297,0
ENSMUSE00000847901,0
ENSMUSE00000673174,24
ENSMUSE00001374962,0
ENSMUSE00000673173,8
ENSMUSE00001372958,8
ENSMUSE00001374687,6
ENSMUSE00001351562,0
ENSMUSE00001337971,0
ENSMUSE00001315660,0
ENSMUSE00000821791,5
ENSMUSE00001373369,0
ENSMUSE00001373111,1
ENSMUSE00001371647,1
ENSMUSE00001372448,6
ENSMUSE00001371408,7
ENSMUSE00001373121,0
ENSMUSE00001153529,2
ENSMUSE00000846406,3
ENSMUSE00001372620,1
ENSMUSE00001373745,0
ENSMUSE00000449641,1
ENSMUSE00001329138,1
ENSMUSE00000750782,60
ENSMUSE00000201308,48
ENSMUSE00000783805,36
ENSMUSE00001289789,60
ENSMUSE00001310259,36
ENSMUSE00001370931,0
ENSMUSE00001371618,0
ENSMUSE00000522834,0
ENSMUSE00000733456,660
ENSMUSE00000673068,660
ENSMUSE00001312319,556
ENSMUSE00000931244,180
ENSMUSE00000201301,556
ENSMUSE00000817995,199
ENSMUSE00001375946,74
ENSMUSE00001371139,209
ENSMUSE00001372924,253
ENSMUSE00000714068,16
ENSMUSE00001306238,16
ENSMUSE00000772910,8
ENSMUSE00000321214,14
ENSMUSE00000592358,9
ENSMUSE00000404159,2
ENSMUSE00000479648,1028
ENSMUSE00000483707,751
ENSMUSE00001375443,32
ENSMUSE00001371669,65
ENSMUSE00000767907,55
ENSMUSE00000381371,309
ENSMUSE00000445759,170
ENSMUSE00000592327,72
ENSMUSE00001215308,52
ENSMUSE00001375041,3
ENSMUSE00001271506,7
ENSMUSE00001298327,7
ENSMUSE00001188397,8
ENSMUSE00001214882,7
ENSMUSE00001344613,0
ENSMUSE00001341816,0
ENSMUSE00001164925,6
ENSMUSE00001342784,0
ENSMUSE00001235874,3
ENSMUSE00001372528,9
ENSMUSE00000592190,278
ENSMUSE00001375678,17
ENSMUSE00000592189,278
ENSMUSE00001373314,61
ENSMUSE00001372870,47
ENSMUSE00000318891,0
ENSMUSE00001348636,0
ENSMUSE00001374981,0
ENSMUSE00000634020,6
ENSMUSE00000672978,0
ENSMUSE00001124401,1
ENSMUSE00001370276,1
ENSMUSE00001196633,6
ENSMUSE00000664024,0
ENSMUSE00001374547,0
ENSMUSE00000507158,231
ENSMUSE00001374636,204
ENSMUSE00001217706,227
ENSMUSE00001268423,145
ENSMUSE00001374379,19
ENSMUSE00000514041,38
ENSMUSE00000455665,4
ENSMUSE00001375833,0
ENSMUSE00000672946,4
ENSMUSE00001215648,2
ENSMUSE00001240123,4
ENSMUSE00001007390,69
ENSMUSE00000864068,69
ENSMUSE00000200230,244
ENSMUSE00001282876,244
ENSMUSE00001211577,164
ENSMUSE00001261203,22
ENSMUSE00000838023,14
ENSMUSE00000941328,170
ENSMUSE00001285093,170
ENSMUSE00000933639,133
ENSMUSE00001210489,75
ENSMUSE00000930753,19
ENSMUSE00001212828,52
ENSMUSE00001239894,64
ENSMUSE00000505098,24
ENSMUSE00000633993,42
ENSMUSE00000944651,13
ENSMUSE00001374125,8
ENSMUSE00000200201,3
ENSMUSE00001375421,8
ENSMUSE00001370431,3
ENSMUSE00001373546,6
ENSMUSE00001375530,2
ENSMUSE00001373610,2
ENSMUSE00001373265,12
ENSMUSE00001371370,4
ENSMUSE00000721956,18
ENSMUSE00000895551,7
ENSMUSE00000778369,3
ENSMUSE00001375638,1
ENSMUSE00001375634,0
ENSMUSE00000781931,86
ENSMUSE00001371108,14
ENSMUSE00000762471,92
ENSMUSE00000313514,91
ENSMUSE00000784031,81
ENSMUSE00000711863,0
ENSMUSE00001376297,0
ENSMUSE00000672825,669
ENSMUSE00001380614,8
ENSMUSE00000954415,51
ENSMUSE00000727366,11
ENSMUSE00000819783,50
ENSMUSE00000591642,14
ENSMUSE00000828721,3
ENSMUSE00000775394,0
ENSMUSE00000494136,16
ENSMUSE00000491201,16
ENSMUSE00001381345,1
ENSMUSE00000512863,339
ENSMUSE00000746418,80
ENSMUSE00001277444,42
ENSMUSE00000720715,0
ENSMUSE00001376670,0
ENSMUSE00001114567,65
ENSMUSE00001099120,77
ENSMUSE00001185062,87
ENSMUSE00001108354,11
ENSMUSE00001136711,11
ENSMUSE00001155722,32
ENSMUSE00000946014,4
ENSMUSE00001352690,1
ENSMUSE00001378329,101
ENSMUSE00001065562,145
ENSMUSE00000390026,138
ENSMUSE00001378076,9
ENSMUSE00001380924,0
ENSMUSE00001379869,0
ENSMUSE00000846567,0
ENSMUSE00001379769,0
ENSMUSE00000491844,39
ENSMUSE00000749103,31
ENSMUSE00000311576,36
ENSMUSE00001381778,11
ENSMUSE00000311336,127
ENSMUSE00000836263,80
ENSMUSE00001278083,23
ENSMUSE00001230870,129
ENSMUSE00001312423,113
ENSMUSE00000818818,21
ENSMUSE00001298189,48
ENSMUSE00001381700,12
ENSMUSE00000847621,0
ENSMUSE00001377769,1
ENSMUSE00001380200,1
ENSMUSE00001381097,8
ENSMUSE00001048653,57
ENSMUSE00001031984,52
ENSMUSE00000517327,57
ENSMUSE00001260653,52
ENSMUSE00000991097,2
ENSMUSE00001297066,10
ENSMUSE00000928440,2
ENSMUSE00000943814,41
ENSMUSE00000591449,41
ENSMUSE00001378510,0
ENSMUSE00000940360,6
ENSMUSE00000939739,0
ENSMUSE00000817609,1156
ENSMUSE00000672666,359
ENSMUSE00001233025,1156
ENSMUSE00001204957,58
ENSMUSE00001301654,23
ENSMUSE00001376088,3
ENSMUSE00001377529,22
ENSMUSE00001377640,32
ENSMUSE00001035372,0
ENSMUSE00001206803,0
ENSMUSE00001297409,0
ENSMUSE00000530110,7
ENSMUSE00000664114,1
ENSMUSE00001378673,26
ENSMUSE00000445102,20
ENSMUSE00001376712,0
ENSMUSE00001379079,0
ENSMUSE00001376644,3
ENSMUSE00001377790,4
ENSMUSE00000895380,9
ENSMUSE00001247640,1
ENSMUSE00001257797,10
ENSMUSE00001235794,10
ENSMUSE00001242668,2
ENSMUSE00000808143,44
ENSMUSE00001236828,4
ENSMUSE00001302418,56
ENSMUSE00000722841,27
ENSMUSE00001290068,2
ENSMUSE00001381466,14
ENSMUSE00000805146,2
ENSMUSE00000340661,119
ENSMUSE00001376954,2
ENSMUSE00001379173,0
ENSMUSE00001380372,1
ENSMUSE00000773130,46
ENSMUSE00000767196,67
ENSMUSE00001273671,31
ENSMUSE00001376668,25
ENSMUSE00001309562,35
ENSMUSE00001381617,12
ENSMUSE00001378280,0
ENSMUSE00001147060,11
ENSMUSE00000945650,0
ENSMUSE00001378472,0
ENSMUSE00001149471,6
ENSMUSE00001202950,5
ENSMUSE00001376536,1
ENSMUSE00000829698,44
ENSMUSE00001379402,6
ENSMUSE00000907191,0
ENSMUSE00000939482,0
ENSMUSE00000892700,0
ENSMUSE00000911370,0
ENSMUSE00000937130,0
ENSMUSE00001394443,0
ENSMUSE00001398950,0
ENSMUSE00000520425,0
ENSMUSE00000929868,0
ENSMUSE00000976458,3
ENSMUSE00000943128,0
ENSMUSE00000931696,0
ENSMUSE00001035828,6
ENSMUSE00000934947,1
ENSMUSE00001382122,0
ENSMUSE00000942041,0
ENSMUSE00001450084,3
ENSMUSE00001381753,3
ENSMUSE00001042845,1
ENSMUSE00000933059,0
ENSMUSE00000930217,0
ENSMUSE00000934982,0
ENSMUSE00000934571,0
ENSMUSE00000932158,0
ENSMUSE00000933647,0
ENSMUSE00000934223,0
ENSMUSE00000927827,0
ENSMUSE00000941912,0
ENSMUSE00001396249,0
ENSMUSE00001402655,1
ENSMUSE00000339512,0
ENSMUSE00001399480,2
ENSMUSE00000460869,0
ENSMUSE00001403783,0
ENSMUSE00000940077,3
ENSMUSE00000484832,0
ENSMUSE00001396584,2
ENSMUSE00000517211,0
ENSMUSE00000672546,1
ENSMUSE00001448934,4
ENSMUSE00000873992,4
ENSMUSE00001456531,1
ENSMUSE00001449393,3
ENSMUSE00001450171,1
ENSMUSE00001448909,11
ENSMUSE00001381758,0
ENSMUSE00000800413,7
ENSMUSE00001279812,14
ENSMUSE00001286256,8
ENSMUSE00001381085,30
ENSMUSE00001378288,0
ENSMUSE00001378928,80
ENSMUSE00001223324,77
ENSMUSE00001254113,28
ENSMUSE00001380811,0
ENSMUSE00001381511,0
ENSMUSE00001380284,2
ENSMUSE00001380449,0
ENSMUSE00001379345,0
ENSMUSE00000776705,237
ENSMUSE00000200405,207
ENSMUSE00001285208,105
ENSMUSE00000783823,30
ENSMUSE00000790547,27
ENSMUSE00001379739,25
ENSMUSE00000664658,1
ENSMUSE00000371184,11
ENSMUSE00001378938,11
ENSMUSE00001379045,3
ENSMUSE00000400665,1
ENSMUSE00001378422,1
ENSMUSE00001380374,1
ENSMUSE00001082999,1
ENSMUSE00001380034,1
ENSMUSE00000425976,0
ENSMUSE00001381446,1
ENSMUSE00001377854,5
ENSMUSE00001259371,3
ENSMUSE00000853248,35
ENSMUSE00000869836,0
ENSMUSE00000467081,52
ENSMUSE00001294931,48
ENSMUSE00001248755,16
ENSMUSE00001376959,1
ENSMUSE00001309126,9
ENSMUSE00001379018,64
ENSMUSE00001140795,2
ENSMUSE00001376543,5
ENSMUSE00001378483,17
ENSMUSE00001381289,21
ENSMUSE00001380637,21
ENSMUSE00001378056,3
ENSMUSE00001379637,1
ENSMUSE00001377092,1521
ENSMUSE00000323677,1602
ENSMUSE00001378252,54
ENSMUSE00001378590,747
ENSMUSE00001380486,670
ENSMUSE00000323670,666
ENSMUSE00001378644,119
ENSMUSE00001377516,81
ENSMUSE00000323656,825
ENSMUSE00000323636,743
ENSMUSE00001381197,63
ENSMUSE00001381101,140
ENSMUSE00001377439,41
ENSMUSE00001379903,33
ENSMUSE00001379445,46
ENSMUSE00000722412,0
ENSMUSE00001379472,28
ENSMUSE00000243464,25
ENSMUSE00001377884,3
ENSMUSE00001332456,11
ENSMUSE00001321132,11
ENSMUSE00001381936,1
ENSMUSE00001330996,10
ENSMUSE00001379686,0
ENSMUSE00001378066,1
ENSMUSE00001376368,4
ENSMUSE00001335956,6
ENSMUSE00000387059,1
ENSMUSE00000354308,117
ENSMUSE00000672407,100
ENSMUSE00000834284,59
ENSMUSE00000755239,105
ENSMUSE00000672405,153
ENSMUSE00001377194,158
ENSMUSE00001378156,134
ENSMUSE00000822355,60
ENSMUSE00001380480,2
ENSMUSE00001382021,0
ENSMUSE00001376963,3
ENSMUSE00001379593,4
ENSMUSE00001446722,259
ENSMUSE00001380123,0
ENSMUSE00001378902,11
ENSMUSE00001377379,0
ENSMUSE00001376829,0
ENSMUSE00001260317,183
ENSMUSE00000792824,163
ENSMUSE00001380514,0
ENSMUSE00001376950,0
ENSMUSE00001380984,0
ENSMUSE00000847781,0
ENSMUSE00001376025,1
ENSMUSE00001378858,0
ENSMUSE00001378623,0
ENSMUSE00001376271,0
ENSMUSE00001378925,0
ENSMUSE00001378059,0
ENSMUSE00001381134,0
ENSMUSE00001381587,0
ENSMUSE00001222689,50
ENSMUSE00001381227,0
ENSMUSE00001277578,115
ENSMUSE00001379354,1
ENSMUSE00001377628,0
ENSMUSE00001269406,63
ENSMUSE00001381279,2
ENSMUSE00000772262,21
ENSMUSE00001377659,39
ENSMUSE00001300400,26
ENSMUSE00001379226,1
ENSMUSE00001285595,2
ENSMUSE00001381827,0
ENSMUSE00001235573,3
ENSMUSE00001310245,18
ENSMUSE00001343992,7
ENSMUSE00001213434,121
ENSMUSE00001336708,81
ENSMUSE00001378481,0
ENSMUSE00001275243,0
ENSMUSE00000590729,19
ENSMUSE00001381961,17
ENSMUSE00000399414,7
ENSMUSE00001380828,0
ENSMUSE00000240153,2
ENSMUSE00000201541,2
ENSMUSE00001376863,21
ENSMUSE00000481389,178
ENSMUSE00001376597,125
ENSMUSE00000590724,177
ENSMUSE00001378715,114
ENSMUSE00001380064,2
ENSMUSE00001376008,1
ENSMUSE00001379357,0
ENSMUSE00001170470,14
ENSMUSE00000633654,0
ENSMUSE00001379811,1
ENSMUSE00001378437,3
ENSMUSE00001378940,1
ENSMUSE00001371582,33
ENSMUSE00001370404,66
ENSMUSE00001079798,0
ENSMUSE00001372255,0
ENSMUSE00000722568,0
ENSMUSE00001374629,9
ENSMUSE00001375003,0
ENSMUSE00000672281,114
ENSMUSE00000906098,109
ENSMUSE00000660503,0
ENSMUSE00001317760,0
ENSMUSE00001254984,3
ENSMUSE00000787753,8
ENSMUSE00000787794,4
ENSMUSE00000831098,9
ENSMUSE00000450259,640
ENSMUSE00000805452,273
ENSMUSE00001256960,484
ENSMUSE00001237111,245
ENSMUSE00001374226,24
ENSMUSE00001308067,150
ENSMUSE00001375444,86
ENSMUSE00000469916,86
ENSMUSE00000590653,14
ENSMUSE00000472570,282
ENSMUSE00000738999,77
ENSMUSE00001259964,74
ENSMUSE00001281508,62
ENSMUSE00001299428,59
ENSMUSE00000760085,21
ENSMUSE00000731641,64
ENSMUSE00000201579,60
ENSMUSE00000721995,1
ENSMUSE00000795352,1
