ID,count
ENSMUSE00001396787,440
ENSMUSE00000419669,440
ENSMUSE00000419646,295
ENSMUSE00001404729,295
ENSMUSE00001400343,41
ENSMUSE00001398918,69
ENSMUSE00001396528,19
ENSMUSE00000256621,27
ENSMUSE00001151701,2
ENSMUSE00001324662,0
ENSMUSE00000218697,3
ENSMUSE00000409171,0
ENSMUSE00000773233,7
ENSMUSE00000829022,19
ENSMUSE00001311801,16
ENSMUSE00000778756,2
ENSMUSE00000534056,1
ENSMUSE00001307961,1
ENSMUSE00000915453,3
ENSMUSE00000963962,0
ENSMUSE00001313911,0
ENSMUSE00000339185,72
ENSMUSE00001401994,32
ENSMUSE00001394085,40
ENSMUSE00000389911,72
ENSMUSE00001397351,18
ENSMUSE00001396232,14
ENSMUSE00001398795,7
ENSMUSE00000218771,13
ENSMUSE00001333133,0
ENSMUSE00001189865,6
ENSMUSE00000533957,3
ENSMUSE00001394074,0
ENSMUSE00001404335,3
ENSMUSE00001343139,0
ENSMUSE00000507475,9402
ENSMUSE00001254675,9683
ENSMUSE00000961899,8723
ENSMUSE00001305727,10324
ENSMUSE00000948666,8708
ENSMUSE00000962735,237
ENSMUSE00000959986,186
ENSMUSE00000381671,14
ENSMUSE00001401323,20
ENSMUSE00001401009,779
ENSMUSE00001038327,779
ENSMUSE00001400980,270
ENSMUSE00001395484,779
ENSMUSE00001399532,275
ENSMUSE00000875387,636
ENSMUSE00000800945,6
ENSMUSE00000533666,5
ENSMUSE00001342380,3
ENSMUSE00001282800,0
ENSMUSE00001308496,1
ENSMUSE00000486068,632
ENSMUSE00000479395,632
ENSMUSE00001394051,141
ENSMUSE00000533630,589
ENSMUSE00001394129,111
ENSMUSE00001402217,120
ENSMUSE00001206377,397
ENSMUSE00001265789,320
ENSMUSE00001000608,1571
ENSMUSE00000360361,1561
ENSMUSE00001394594,1183
ENSMUSE00001400856,715
ENSMUSE00000218467,199
ENSMUSE00001397575,291
ENSMUSE00001400285,270
ENSMUSE00000731828,13
ENSMUSE00000636341,5
ENSMUSE00000636340,5
ENSMUSE00000836124,1
ENSMUSE00001213265,0
ENSMUSE00000816286,0
ENSMUSE00000723674,2518
ENSMUSE00000776405,292
ENSMUSE00001092769,220
ENSMUSE00001225102,78
ENSMUSE00000751160,116
ENSMUSE00000759479,26
ENSMUSE00000808432,7
ENSMUSE00001393739,0
ENSMUSE00000847060,0
ENSMUSE00001399874,7
ENSMUSE00001397465,0
ENSMUSE00001401045,1
ENSMUSE00001108137,1
ENSMUSE00000392638,17
ENSMUSE00001325957,6
ENSMUSE00001034349,0
ENSMUSE00001397425,24
ENSMUSE00001028795,24
ENSMUSE00001398269,9
ENSMUSE00001394488,0
ENSMUSE00001394247,4
ENSMUSE00001403400,0
ENSMUSE00001398279,0
ENSMUSE00001396010,3
ENSMUSE00001405465,3
ENSMUSE00001401348,1
ENSMUSE00001404643,0
ENSMUSE00001398819,4
ENSMUSE00001208871,1895
ENSMUSE00000858814,1857
ENSMUSE00000533245,1730
ENSMUSE00001218566,365
ENSMUSE00001254998,736
ENSMUSE00000852927,450
ENSMUSE00001394599,6
ENSMUSE00001400004,24
ENSMUSE00001395606,2
ENSMUSE00001397683,1
ENSMUSE00001400068,0
ENSMUSE00000847253,0
ENSMUSE00001393812,1
ENSMUSE00001404550,6
ENSMUSE00001306195,747
ENSMUSE00001223633,771
ENSMUSE00000800082,735
ENSMUSE00000828163,88
ENSMUSE00001235194,93
ENSMUSE00000722472,0
ENSMUSE00000866161,31
ENSMUSE00000636261,29
ENSMUSE00001403587,0
ENSMUSE00001172019,2
ENSMUSE00000762711,73
ENSMUSE00000775586,38
ENSMUSE00000769323,26
ENSMUSE00001235329,26
ENSMUSE00001394284,0
ENSMUSE00001405555,38
ENSMUSE00000697593,38
ENSMUSE00001404490,0
ENSMUSE00000533067,38
ENSMUSE00000218097,38
ENSMUSE00000522079,0
ENSMUSE00001398358,0
ENSMUSE00001083495,0
ENSMUSE00001322577,61
ENSMUSE00000791292,139
ENSMUSE00000842035,19
ENSMUSE00000946044,0
ENSMUSE00000881972,36
ENSMUSE00000367734,1787
ENSMUSE00000584251,1173
ENSMUSE00001394719,103
ENSMUSE00001394282,14
ENSMUSE00001171329,2
ENSMUSE00000958570,1
ENSMUSE00000356415,1
ENSMUSE00000822684,0
ENSMUSE00000722846,0
ENSMUSE00001302274,1
ENSMUSE00001343761,1
ENSMUSE00000801344,0
ENSMUSE00001393900,2036
ENSMUSE00000697452,1204
ENSMUSE00000522977,31
ENSMUSE00000522143,54
ENSMUSE00001041531,52
ENSMUSE00000521738,46
ENSMUSE00001399614,468
ENSMUSE00000341482,165
ENSMUSE00001402279,2
ENSMUSE00000321904,10
ENSMUSE00001400872,30
ENSMUSE00000219385,59
ENSMUSE00000219390,59
ENSMUSE00000720706,303
ENSMUSE00001264671,251
ENSMUSE00001301986,303
ENSMUSE00000766144,191
ENSMUSE00000767036,109
ENSMUSE00001212648,28
ENSMUSE00000804067,12
ENSMUSE00000909890,17349
ENSMUSE00000510694,13655
ENSMUSE00001401067,592
ENSMUSE00001396518,276
ENSMUSE00001401858,276
ENSMUSE00001399820,249
ENSMUSE00000906130,799
ENSMUSE00000356843,795
ENSMUSE00001400015,364
ENSMUSE00000427246,2478
ENSMUSE00000382649,2331
ENSMUSE00000532751,2374
ENSMUSE00001402885,167
ENSMUSE00001397735,338
ENSMUSE00001405184,252
ENSMUSE00001400876,223
ENSMUSE00000349560,3
ENSMUSE00000715826,3
ENSMUSE00000765249,670
ENSMUSE00001295867,670
ENSMUSE00000810679,268
ENSMUSE00000248231,206
ENSMUSE00001393851,136
ENSMUSE00000400909,389
ENSMUSE00000247952,355
ENSMUSE00001402214,81
ENSMUSE00000764527,170
ENSMUSE00001396968,6
ENSMUSE00000752099,18
ENSMUSE00000492819,3
ENSMUSE00001396819,1
ENSMUSE00001403037,3
ENSMUSE00000247728,4
ENSMUSE00000824939,364
ENSMUSE00000376418,348
ENSMUSE00001294324,278
ENSMUSE00001225884,127
ENSMUSE00001401027,68
ENSMUSE00000219311,800
ENSMUSE00000247299,707
ENSMUSE00001397357,150
ENSMUSE00000387480,5
ENSMUSE00000729207,1
ENSMUSE00000785927,3
ENSMUSE00001287881,5
ENSMUSE00001302696,5
ENSMUSE00000729038,1
ENSMUSE00000912734,18
ENSMUSE00000532570,16
ENSMUSE00001404922,9
ENSMUSE00001395774,1
ENSMUSE00000835211,182
ENSMUSE00000765469,170
ENSMUSE00001003108,199
ENSMUSE00000781608,180
ENSMUSE00000984950,180
ENSMUSE00000842778,22
ENSMUSE00000522612,0
ENSMUSE00000705103,0
ENSMUSE00000747485,3
ENSMUSE00000829351,0
ENSMUSE00000336669,0
ENSMUSE00000522526,0
ENSMUSE00001374780,6137
ENSMUSE00000797387,3035
ENSMUSE00001256113,6506
ENSMUSE00000829784,799
ENSMUSE00000361706,1373
ENSMUSE00001304358,5778
ENSMUSE00000584164,2274
ENSMUSE00000843832,163
ENSMUSE00001306650,2553
ENSMUSE00000219288,1943
ENSMUSE00001370673,199
ENSMUSE00000219272,141
ENSMUSE00001399966,141
ENSMUSE00000244100,147
ENSMUSE00000795818,38
ENSMUSE00000350921,24
ENSMUSE00000219243,15
ENSMUSE00001232348,0
ENSMUSE00000810916,1028
ENSMUSE00000696881,9379
ENSMUSE00000735543,848
ENSMUSE00000343738,701
ENSMUSE00000775654,553
ENSMUSE00000772744,305
ENSMUSE00000771268,286
ENSMUSE00000747968,7
ENSMUSE00000761557,88
ENSMUSE00000766217,60
ENSMUSE00001294689,47
ENSMUSE00001404730,5
ENSMUSE00001309784,88
ENSMUSE00001288712,37
ENSMUSE00000573620,0
ENSMUSE00000912230,0
ENSMUSE00000732376,48
ENSMUSE00001262335,48
ENSMUSE00000837605,46
ENSMUSE00000821684,24
ENSMUSE00000773015,14
ENSMUSE00001400037,2
ENSMUSE00000846531,0
ENSMUSE00001398343,32
ENSMUSE00001401916,4
ENSMUSE00001403122,3
ENSMUSE00001402054,0
ENSMUSE00000906792,1
ENSMUSE00000584106,3133
ENSMUSE00000239022,772
ENSMUSE00000237578,875
ENSMUSE00001393825,76
ENSMUSE00000635795,443
ENSMUSE00001327544,0
ENSMUSE00000847320,0
ENSMUSE00000847097,0
ENSMUSE00001395268,1
ENSMUSE00001207511,4
ENSMUSE00001254519,3177
ENSMUSE00001303829,2945
ENSMUSE00000791284,3
ENSMUSE00000780159,15
ENSMUSE00001287696,2949
ENSMUSE00000793251,343
ENSMUSE00000842466,321
ENSMUSE00000836223,128
ENSMUSE00001271633,132
ENSMUSE00001222288,147
ENSMUSE00001264296,124
ENSMUSE00001238864,53
ENSMUSE00001269946,57
ENSMUSE00001402176,1
ENSMUSE00000784906,58
ENSMUSE00000217969,50
ENSMUSE00000945949,1
ENSMUSE00000819054,22
ENSMUSE00001306968,19
ENSMUSE00000747562,1
ENSMUSE00001169604,16
ENSMUSE00001203052,16
ENSMUSE00000826880,415
ENSMUSE00000422199,414
ENSMUSE00000217927,270
ENSMUSE00000740534,88
ENSMUSE00001209414,148
ENSMUSE00001207659,58
ENSMUSE00000710709,614
ENSMUSE00000356874,612
ENSMUSE00001238372,612
ENSMUSE00001271421,607
ENSMUSE00000749603,315
ENSMUSE00001293441,302
ENSMUSE00001289399,176
ENSMUSE00001290724,135
ENSMUSE00001395969,0
ENSMUSE00001396860,0
ENSMUSE00000696349,254
ENSMUSE00001404558,294
ENSMUSE00000409917,294
ENSMUSE00000522427,0
ENSMUSE00000846794,0
ENSMUSE00001393985,4650
ENSMUSE00001394296,203
ENSMUSE00001400025,3775
ENSMUSE00000438667,4648
ENSMUSE00000360800,1647
ENSMUSE00001403884,539
ENSMUSE00001402244,209
ENSMUSE00000795353,3484
ENSMUSE00000418430,1728
ENSMUSE00000760088,169
ENSMUSE00001011327,38
ENSMUSE00001404261,1
ENSMUSE00001394259,0
ENSMUSE00001401060,23
ENSMUSE00001402262,23
ENSMUSE00000217652,15
ENSMUSE00001315770,50
ENSMUSE00001315945,0
ENSMUSE00000664785,0
ENSMUSE00001316913,17
ENSMUSE00001316294,0
ENSMUSE00001314993,3
ENSMUSE00001315972,5699
ENSMUSE00000968861,5740
ENSMUSE00001314227,1007
ENSMUSE00001314884,894
ENSMUSE00001317314,1478
ENSMUSE00001314622,38
ENSMUSE00001317094,101
ENSMUSE00001317707,79
ENSMUSE00000312609,531
ENSMUSE00001313625,320
ENSMUSE00001337327,81
ENSMUSE00001315478,419
ENSMUSE00001317531,183
ENSMUSE00001314711,250
ENSMUSE00000312296,2348
ENSMUSE00000312220,1955
ENSMUSE00001340724,159
ENSMUSE00001337481,103
ENSMUSE00001317211,237
ENSMUSE00001337886,1
ENSMUSE00001317422,2
ENSMUSE00001316437,1
ENSMUSE00001317014,0
ENSMUSE00001313808,0
ENSMUSE00001317138,85
ENSMUSE00000217890,116
ENSMUSE00001345927,31
ENSMUSE00000506465,10526
ENSMUSE00001315847,8086
ENSMUSE00000311445,8818
ENSMUSE00001317750,51
ENSMUSE00001337524,175
ENSMUSE00001315257,312
ENSMUSE00001314505,245
ENSMUSE00000521959,1
ENSMUSE00001315221,1293
ENSMUSE00001315010,133
ENSMUSE00000311269,482
ENSMUSE00001317779,10
ENSMUSE00001315035,32
ENSMUSE00000311211,360
ENSMUSE00001337931,7
ENSMUSE00001339959,27
ENSMUSE00001345034,1
ENSMUSE00001341299,46
ENSMUSE00001314345,329
ENSMUSE00001315303,195
ENSMUSE00001315272,66
ENSMUSE00000635590,42
ENSMUSE00001344203,1
ENSMUSE00001338541,1
ENSMUSE00001314160,1
ENSMUSE00000414610,5
ENSMUSE00000635585,36
ENSMUSE00000333798,1387
ENSMUSE00000974445,1
ENSMUSE00000829627,1337
ENSMUSE00001295775,1337
ENSMUSE00001317231,163
ENSMUSE00000794841,687
ENSMUSE00001314933,12
ENSMUSE00000731195,74
ENSMUSE00000786152,75
ENSMUSE00001341869,25
ENSMUSE00001313704,33
ENSMUSE00001315324,29
ENSMUSE00001316787,1289
ENSMUSE00000306841,1286
ENSMUSE00001316773,709
ENSMUSE00001317227,9
ENSMUSE00001316428,107
ENSMUSE00000945428,41
ENSMUSE00000336660,58
ENSMUSE00000944028,428
ENSMUSE00001317484,50
ENSMUSE00000908908,403
ENSMUSE00001263719,438
ENSMUSE00001298802,390
ENSMUSE00001341359,8
ENSMUSE00001313777,44
ENSMUSE00001028138,0
ENSMUSE00000416542,29
ENSMUSE00001317344,7
ENSMUSE00001315665,0
ENSMUSE00000744845,0
ENSMUSE00000722657,1
ENSMUSE00001315193,1
ENSMUSE00001313563,0
ENSMUSE00000847145,0
ENSMUSE00000864323,2
ENSMUSE00001303868,3
ENSMUSE00000861352,5
ENSMUSE00000869846,0
ENSMUSE00000907721,0
ENSMUSE00000332633,2
ENSMUSE00000859134,1
ENSMUSE00001400097,224
ENSMUSE00001397086,1783
ENSMUSE00001401042,104
ENSMUSE00001071482,1781
ENSMUSE00001403223,84
ENSMUSE00000635541,1037
ENSMUSE00001218387,1237
ENSMUSE00001263870,1237
ENSMUSE00000897123,78
ENSMUSE00001212010,1166
ENSMUSE00000912476,1121
ENSMUSE00000888335,1118
ENSMUSE00000880151,1115
ENSMUSE00001237699,251
ENSMUSE00000894231,266
ENSMUSE00000788026,378
ENSMUSE00000768465,858
ENSMUSE00000794338,411
ENSMUSE00001311181,821
ENSMUSE00001274097,26
ENSMUSE00000799780,194
ENSMUSE00001264852,71
ENSMUSE00001279865,88
ENSMUSE00001215948,175
ENSMUSE00000810498,25
ENSMUSE00001238808,67
ENSMUSE00000583940,38
ENSMUSE00001396392,1
ENSMUSE00000426116,28
ENSMUSE00001401210,2
ENSMUSE00001398155,10
ENSMUSE00001394516,5
ENSMUSE00001402711,2
ENSMUSE00001404829,74
ENSMUSE00000531796,74
ENSMUSE00000531795,75
ENSMUSE00001399112,64
ENSMUSE00001398968,15
ENSMUSE00001400832,11
ENSMUSE00001404956,1
ENSMUSE00001401628,4
ENSMUSE00000217552,1
ENSMUSE00001100667,39
ENSMUSE00000275902,522
ENSMUSE00001401995,522
ENSMUSE00001403670,164
ENSMUSE00001378793,83
ENSMUSE00001381269,78
ENSMUSE00001377049,15
ENSMUSE00000274963,15
ENSMUSE00001401104,14
ENSMUSE00001396165,15
ENSMUSE00001341790,1
ENSMUSE00000375442,37
ENSMUSE00000724590,4
ENSMUSE00001396786,0
ENSMUSE00001352633,0
ENSMUSE00001395797,0
ENSMUSE00000816733,23
ENSMUSE00001267319,23
ENSMUSE00001269012,13
ENSMUSE00001313920,11
ENSMUSE00001240072,10
ENSMUSE00001344720,0
ENSMUSE00001315653,0
ENSMUSE00001315676,0
ENSMUSE00001317316,0
ENSMUSE00001405205,10
ENSMUSE00001315492,0
ENSMUSE00001317632,0
ENSMUSE00001315986,1
ENSMUSE00001336151,0
ENSMUSE00001317554,7
ENSMUSE00001314988,7
ENSMUSE00000946118,0
ENSMUSE00000336642,5
ENSMUSE00000273157,1748
ENSMUSE00001400878,672
ENSMUSE00001395286,478
ENSMUSE00001399689,6
ENSMUSE00001399912,0
ENSMUSE00001404555,0
ENSMUSE00000473563,5003
ENSMUSE00000760839,3305
ENSMUSE00000272620,4051
ENSMUSE00001394422,54
ENSMUSE00001397646,4
ENSMUSE00001398814,1
ENSMUSE00000272405,5
ENSMUSE00001399692,0
ENSMUSE00000271954,621
ENSMUSE00000734953,31
ENSMUSE00000763582,111
ENSMUSE00000769567,334
ENSMUSE00000831101,237
ENSMUSE00000762057,619
ENSMUSE00000782463,81
ENSMUSE00001201835,43
ENSMUSE00001401755,3
ENSMUSE00000367914,2
ENSMUSE00001091129,1
ENSMUSE00001085723,0
ENSMUSE00001402866,1
ENSMUSE00001395466,4
ENSMUSE00001403250,0
ENSMUSE00001024826,5
ENSMUSE00001076989,5
ENSMUSE00000995281,3
ENSMUSE00001326038,0
ENSMUSE00001050933,0
ENSMUSE00001318707,0
ENSMUSE00001331587,0
ENSMUSE00000695306,34
ENSMUSE00000755374,3
ENSMUSE00000782907,3
ENSMUSE00000777699,2
ENSMUSE00000805773,393
ENSMUSE00000750388,69
ENSMUSE00000751781,67
ENSMUSE00001253080,92
ENSMUSE00000757418,21
ENSMUSE00001404275,0
ENSMUSE00000893953,29
ENSMUSE00000442816,0
ENSMUSE00001333555,0
ENSMUSE00001393977,0
ENSMUSE00001403535,4
ENSMUSE00001400851,0
ENSMUSE00000812925,0
ENSMUSE00000797899,90
ENSMUSE00000928636,0
ENSMUSE00001398771,0
ENSMUSE00000847418,1
ENSMUSE00001240967,5639
ENSMUSE00001295055,1932
ENSMUSE00001272862,4430
ENSMUSE00001284021,5612
ENSMUSE00001311559,5627
ENSMUSE00000962541,1598
ENSMUSE00001297613,2763
ENSMUSE00001229632,348
ENSMUSE00001240918,496
ENSMUSE00001305746,714
ENSMUSE00001292355,416
ENSMUSE00001312684,200
ENSMUSE00001272326,129
ENSMUSE00000808397,112
ENSMUSE00001316528,5
ENSMUSE00000976852,112
ENSMUSE00001031341,82
ENSMUSE00001286806,3
ENSMUSE00000784261,0
ENSMUSE00001282879,4
ENSMUSE00001277955,2
ENSMUSE00000819682,5
ENSMUSE00001393973,0
ENSMUSE00001394453,0
ENSMUSE00001316148,14
ENSMUSE00001405564,77
ENSMUSE00001314894,1
ENSMUSE00001170100,2
ENSMUSE00001152309,2
ENSMUSE00000631994,99
ENSMUSE00001316383,81
ENSMUSE00000841480,239
ENSMUSE00000367733,310
ENSMUSE00000385030,239
ENSMUSE00001341917,0
ENSMUSE00000709102,0
ENSMUSE00001316698,0
ENSMUSE00001316993,0
ENSMUSE00001319203,26
ENSMUSE00000218117,26
ENSMUSE00001399785,17
ENSMUSE00001396061,1
ENSMUSE00001338579,1
ENSMUSE00001336546,0
ENSMUSE00001320095,0
ENSMUSE00001396913,3
ENSMUSE00000892103,61
ENSMUSE00001330985,4
ENSMUSE00001344652,0
ENSMUSE00001320288,0
ENSMUSE00001331864,1
ENSMUSE00001327986,27
ENSMUSE00000218197,27
ENSMUSE00001324168,0
ENSMUSE00001329920,7
ENSMUSE00001331054,0
ENSMUSE00000873538,6
ENSMUSE00001324804,7
ENSMUSE00000474872,7
ENSMUSE00001318826,1
ENSMUSE00001331402,2
ENSMUSE00001326260,3205
ENSMUSE00000218215,3205
ENSMUSE00001318979,885
ENSMUSE00000479124,780
ENSMUSE00001321170,138
ENSMUSE00000664631,0
ENSMUSE00001008269,46
ENSMUSE00001401714,8
ENSMUSE00001321034,3
ENSMUSE00001330668,22
ENSMUSE00001398446,3
ENSMUSE00001405298,1
ENSMUSE00001329995,0
ENSMUSE00001336085,0
ENSMUSE00000694765,0
ENSMUSE00001338757,17
ENSMUSE00000437862,0
ENSMUSE00000985602,0
ENSMUSE00001319637,0
ENSMUSE00001328227,3480
ENSMUSE00001322818,1489
ENSMUSE00001333703,1396
ENSMUSE00001324461,3478
ENSMUSE00000997153,2839
ENSMUSE00001324539,96
ENSMUSE00001318718,110
ENSMUSE00001326164,164
ENSMUSE00001327170,417
ENSMUSE00000635124,263
ENSMUSE00001320647,937
ENSMUSE00001326547,725
ENSMUSE00000238202,684
ENSMUSE00001328600,248
ENSMUSE00001332386,172
ENSMUSE00001320990,4
ENSMUSE00000219615,4
ENSMUSE00000825261,2
ENSMUSE00000847883,0
ENSMUSE00001346000,0
ENSMUSE00000967146,4
ENSMUSE00000694548,2
ENSMUSE00001327407,2
ENSMUSE00000932711,1780
ENSMUSE00000935031,1437
ENSMUSE00001227290,1001
ENSMUSE00001245301,640
ENSMUSE00001320660,664
ENSMUSE00001334497,0
ENSMUSE00000694506,18
ENSMUSE00000235357,18
ENSMUSE00001334912,4
ENSMUSE00001343057,3
ENSMUSE00001339891,1
ENSMUSE00001320343,0
ENSMUSE00001333633,0
ENSMUSE00001332150,1
ENSMUSE00001396218,7
ENSMUSE00001321749,87
ENSMUSE00001322987,8
ENSMUSE00000366957,71
ENSMUSE00001402686,5
ENSMUSE00000809246,30
ENSMUSE00000694335,337
ENSMUSE00000694334,274
ENSMUSE00000868131,148
ENSMUSE00001335587,337
ENSMUSE00000945712,11
ENSMUSE00001334434,3
ENSMUSE00001401932,2
ENSMUSE00001022945,2
ENSMUSE00001321801,3
ENSMUSE00001329967,27
ENSMUSE00001345631,0
ENSMUSE00001045878,3
ENSMUSE00001330207,26
ENSMUSE00001042397,6
ENSMUSE00001333931,6
ENSMUSE00001333195,1
ENSMUSE00001167193,11
ENSMUSE00000664519,0
ENSMUSE00000993134,4
ENSMUSE00001338015,7
ENSMUSE00001340363,1
ENSMUSE00001084547,0
ENSMUSE00000664430,1
ENSMUSE00001025856,38
ENSMUSE00000770923,111
ENSMUSE00000739162,274
ENSMUSE00000712332,275
ENSMUSE00001267823,271
ENSMUSE00000739248,271
ENSMUSE00001323738,256
ENSMUSE00001334831,532
ENSMUSE00000753439,221
ENSMUSE00001334609,205
ENSMUSE00000829086,174
ENSMUSE00001389379,1
ENSMUSE00001400177,5
ENSMUSE00001325936,0
ENSMUSE00001314186,1
ENSMUSE00001317100,4
ENSMUSE00001315219,1
ENSMUSE00001323486,2
ENSMUSE00000407590,27
ENSMUSE00001320732,4
ENSMUSE00000847486,0
ENSMUSE00001333732,1
ENSMUSE00000789301,3
ENSMUSE00001219308,8
ENSMUSE00000747987,8
ENSMUSE00001333880,0
ENSMUSE00001306507,3
ENSMUSE00001335386,0
ENSMUSE00001209992,1
ENSMUSE00001266099,5
ENSMUSE00001184837,3
ENSMUSE00001071839,18
ENSMUSE00000694110,7
ENSMUSE00000511289,10
ENSMUSE00001294702,1
ENSMUSE00001283104,1
ENSMUSE00001295372,1
ENSMUSE00001403995,7
ENSMUSE00000722584,0
ENSMUSE00000523105,0
ENSMUSE00001343166,0
ENSMUSE00001333213,0
ENSMUSE00000515478,29
ENSMUSE00001327352,0
ENSMUSE00001394931,0
ENSMUSE00001319270,1
ENSMUSE00000929785,2
ENSMUSE00000940846,0
ENSMUSE00001215374,6
ENSMUSE00000931505,4
ENSMUSE00001237677,2
ENSMUSE00000933001,1
ENSMUSE00000935300,5
ENSMUSE00001321199,5
ENSMUSE00000417493,1
ENSMUSE00001325025,28
ENSMUSE00000846381,0
ENSMUSE00001035473,2
ENSMUSE00000583640,42
ENSMUSE00000694076,42
ENSMUSE00001318584,5
ENSMUSE00000789911,1
ENSMUSE00001380011,1
ENSMUSE00001050527,1
ENSMUSE00000790613,0
ENSMUSE00000634982,13
ENSMUSE00000760608,13
ENSMUSE00001334178,2
ENSMUSE00000583632,19
ENSMUSE00000789166,17
ENSMUSE00000866506,71
ENSMUSE00000219173,71
ENSMUSE00000858493,15
ENSMUSE00000865563,12
ENSMUSE00001327980,0
ENSMUSE00001332081,0
ENSMUSE00001331371,39
ENSMUSE00001331112,50
ENSMUSE00001321514,4
ENSMUSE00001329755,4
ENSMUSE00001393743,1
ENSMUSE00001393967,0
ENSMUSE00000522113,0
ENSMUSE00001335818,1
ENSMUSE00001405119,1
ENSMUSE00000848061,0
ENSMUSE00000857135,44194
ENSMUSE00000862396,845
ENSMUSE00000850757,146
ENSMUSE00001342807,0
ENSMUSE00001335510,15
ENSMUSE00001324626,11
ENSMUSE00001396485,1
ENSMUSE00001396498,1
ENSMUSE00000511872,0
ENSMUSE00000522571,0
ENSMUSE00000235944,13
ENSMUSE00000768644,1
ENSMUSE00000847595,9
ENSMUSE00000752310,392
ENSMUSE00001310061,429
ENSMUSE00000530954,413
ENSMUSE00000763273,84
ENSMUSE00001325647,13
ENSMUSE00000889459,1503
ENSMUSE00000634875,1596
ENSMUSE00000906466,1135
ENSMUSE00001344034,42
ENSMUSE00000530944,588
ENSMUSE00000462451,591
ENSMUSE00001025930,296
ENSMUSE00001319455,20
ENSMUSE00001324482,29
ENSMUSE00001326449,78
ENSMUSE00001320542,0
ENSMUSE00001325897,0
ENSMUSE00001327467,18
ENSMUSE00001330692,18
ENSMUSE00001320059,21
ENSMUSE00001325883,0
ENSMUSE00000877193,119
ENSMUSE00001333523,6
ENSMUSE00000824949,0
ENSMUSE00000786641,0
ENSMUSE00001145676,4
ENSMUSE00000766849,2
ENSMUSE00001091128,11
ENSMUSE00001337526,0
ENSMUSE00001078572,5
ENSMUSE00000868891,3
ENSMUSE00000784854,2736
ENSMUSE00000748085,2214
ENSMUSE00001239807,2917
ENSMUSE00000792084,1934
ENSMUSE00001330137,2990
ENSMUSE00001328924,2916
ENSMUSE00001335479,44
ENSMUSE00000445154,60
ENSMUSE00001325917,5
ENSMUSE00000230869,5
ENSMUSE00001320507,1
ENSMUSE00001345691,0
ENSMUSE00001319973,110
ENSMUSE00000693674,1450
ENSMUSE00001319474,137
ENSMUSE00001330499,88
ENSMUSE00001320778,55
ENSMUSE00001333122,63
ENSMUSE00001345447,34
ENSMUSE00001339070,8
ENSMUSE00001338243,1
ENSMUSE00000878997,0
ENSMUSE00000492705,0
ENSMUSE00000898577,0
ENSMUSE00001402268,0
ENSMUSE00000634847,0
ENSMUSE00001400117,0
ENSMUSE00000345262,1
ENSMUSE00000390647,659
ENSMUSE00000219854,649
ENSMUSE00001321030,266
ENSMUSE00001324306,407
ENSMUSE00001248113,323
ENSMUSE00001328183,196
ENSMUSE00000229158,519
ENSMUSE00001333064,125
ENSMUSE00001323033,170
ENSMUSE00001332963,62
ENSMUSE00001338531,16
ENSMUSE00001343489,1
ENSMUSE00001323495,0
ENSMUSE00001394839,4
ENSMUSE00000363557,0
ENSMUSE00000738299,3
ENSMUSE00000583534,8
ENSMUSE00000693521,8
ENSMUSE00000219918,8
ENSMUSE00000747647,1
ENSMUSE00001325608,0
ENSMUSE00000850909,31
ENSMUSE00000664460,0
ENSMUSE00001319851,1
ENSMUSE00001397017,1
ENSMUSE00001319297,0
ENSMUSE00001324760,0
ENSMUSE00000838864,6590
ENSMUSE00001226853,23092
ENSMUSE00000815197,6695
ENSMUSE00001271960,4968
ENSMUSE00001336195,382
ENSMUSE00001339195,71
ENSMUSE00001298360,11566
ENSMUSE00001297486,922
ENSMUSE00001251909,6801
ENSMUSE00000729909,605
ENSMUSE00001342789,269
ENSMUSE00001231874,3498
ENSMUSE00001333557,198
ENSMUSE00001327134,1
ENSMUSE00001326991,3071
ENSMUSE00000530687,3768
ENSMUSE00001341701,173
ENSMUSE00001342940,106
ENSMUSE00001343392,281
ENSMUSE00001343078,42
ENSMUSE00000664358,0
ENSMUSE00001323157,1
ENSMUSE00001394728,1
ENSMUSE00001402155,23
ENSMUSE00001394028,23
ENSMUSE00000693386,1
ENSMUSE00001345649,1
ENSMUSE00001340832,1
ENSMUSE00001339181,0
ENSMUSE00001161480,1
ENSMUSE00000846648,1
ENSMUSE00001395518,0
ENSMUSE00000530623,13
ENSMUSE00001323463,4
ENSMUSE00001326242,0
ENSMUSE00001327158,0
ENSMUSE00001333045,3
ENSMUSE00000634750,50
ENSMUSE00000321627,49
ENSMUSE00001326196,7
ENSMUSE00001330161,0
ENSMUSE00000830198,1
ENSMUSE00001043194,3
ENSMUSE00000766796,0
ENSMUSE00001276502,2
ENSMUSE00000742055,0
ENSMUSE00000729920,0
ENSMUSE00000738800,0
ENSMUSE00001307131,0
ENSMUSE00000744121,0
ENSMUSE00001224954,2
ENSMUSE00000800916,2
ENSMUSE00000807485,2
ENSMUSE00001026582,6
ENSMUSE00001404012,2
ENSMUSE00000321294,13
ENSMUSE00000321268,13
ENSMUSE00000960285,13
ENSMUSE00000960846,2
ENSMUSE00001405018,1
ENSMUSE00001269876,2
ENSMUSE00001058521,0
ENSMUSE00001321294,8
ENSMUSE00000722471,0
ENSMUSE00001333349,14
ENSMUSE00001324159,1
ENSMUSE00000458103,20
ENSMUSE00001324189,693
ENSMUSE00000220690,1192
ENSMUSE00001338730,54
