ID,count
ENSMUSE00000650167,15
ENSMUSE00001382736,2
ENSMUSE00000563195,13
ENSMUSE00001425236,0
ENSMUSE00001387388,5
ENSMUSE00001388014,1
ENSMUSE00000511945,13
ENSMUSE00001388840,0
ENSMUSE00001383632,9
ENSMUSE00001427216,0
ENSMUSE00001424170,0
ENSMUSE00000743584,0
ENSMUSE00000771261,0
ENSMUSE00000779547,0
ENSMUSE00000816414,0
ENSMUSE00001248182,0
ENSMUSE00000731579,0
ENSMUSE00001426787,1
ENSMUSE00001423393,0
ENSMUSE00001422955,0
ENSMUSE00000352142,0
ENSMUSE00000392375,0
ENSMUSE00001428781,0
ENSMUSE00000910908,3
ENSMUSE00001428883,1
ENSMUSE00001426562,0
ENSMUSE00001424158,1
ENSMUSE00001428265,0
ENSMUSE00001422733,1
ENSMUSE00001428638,0
ENSMUSE00001426887,0
ENSMUSE00000691003,31
ENSMUSE00001261514,29
ENSMUSE00001218803,24
ENSMUSE00000414509,119
ENSMUSE00001427180,6
ENSMUSE00001428309,37
ENSMUSE00000122742,189
ENSMUSE00000122738,25
ENSMUSE00001427096,21
ENSMUSE00001355993,2
ENSMUSE00001427821,15
ENSMUSE00001422797,22
ENSMUSE00001422085,40
ENSMUSE00000446310,18
ENSMUSE00000809874,9
ENSMUSE00000650079,12
ENSMUSE00001423149,0
ENSMUSE00001428118,0
ENSMUSE00001428252,0
ENSMUSE00001424408,0
ENSMUSE00000122481,304
ENSMUSE00001428356,501
ENSMUSE00001428282,47
ENSMUSE00000122485,381
ENSMUSE00001427572,400
ENSMUSE00001427406,104
ENSMUSE00001421691,50
ENSMUSE00001427212,68
ENSMUSE00000848571,0
ENSMUSE00000859240,699
ENSMUSE00000242622,325
ENSMUSE00000870002,267
ENSMUSE00001304080,681
ENSMUSE00001207624,494
ENSMUSE00001427806,442
ENSMUSE00001424262,216
ENSMUSE00001243100,69
ENSMUSE00001426122,2
ENSMUSE00001429928,183
ENSMUSE00000241916,40
ENSMUSE00001435270,59
ENSMUSE00001252954,183
ENSMUSE00001434911,29
ENSMUSE00000690701,730
ENSMUSE00000690699,757
ENSMUSE00000489016,287
ENSMUSE00001431926,6
ENSMUSE00001434738,7
ENSMUSE00001429466,387
ENSMUSE00000905551,372
ENSMUSE00001433484,52
ENSMUSE00001433302,15
ENSMUSE00001430314,12
ENSMUSE00000351989,11
ENSMUSE00001435675,7
ENSMUSE00000492870,7
ENSMUSE00001429887,2
ENSMUSE00001431897,83
ENSMUSE00001429250,77
ENSMUSE00000122061,76
ENSMUSE00001435211,2
ENSMUSE00001435547,29
ENSMUSE00000122055,70
ENSMUSE00000915146,49
ENSMUSE00000690537,49
ENSMUSE00001431964,39
ENSMUSE00001432675,49
ENSMUSE00001429412,6
ENSMUSE00001435166,13
ENSMUSE00001432282,12
ENSMUSE00001429934,8
ENSMUSE00000690457,958
ENSMUSE00000690490,101
ENSMUSE00000690455,917
ENSMUSE00001223428,100
ENSMUSE00001270990,933
ENSMUSE00001310887,514
ENSMUSE00001285399,36
ENSMUSE00001436021,90
ENSMUSE00001433555,90
ENSMUSE00001431618,49
ENSMUSE00000237309,43
ENSMUSE00001432632,5
ENSMUSE00000965165,1
ENSMUSE00001296143,1
ENSMUSE00000857439,0
ENSMUSE00000121871,1
ENSMUSE00001332911,223
ENSMUSE00000618741,26
ENSMUSE00001335892,55
ENSMUSE00001325900,222
ENSMUSE00000121805,67
ENSMUSE00000121801,82
ENSMUSE00001335761,45
ENSMUSE00001318996,62
ENSMUSE00001432796,1
ENSMUSE00001430198,0
ENSMUSE00001431157,4
ENSMUSE00000233512,226
ENSMUSE00000233504,226
ENSMUSE00001311371,32
ENSMUSE00001432794,247
ENSMUSE00000449475,68
ENSMUSE00001432638,24
ENSMUSE00001435657,30
ENSMUSE00001431850,5
ENSMUSE00000730079,39
ENSMUSE00000690152,43
ENSMUSE00001430328,0
ENSMUSE00001436007,0
ENSMUSE00000447180,4
ENSMUSE00000846997,0
ENSMUSE00000412268,3
ENSMUSE00000121856,3
ENSMUSE00000902337,18
ENSMUSE00000879929,41
ENSMUSE00000230267,76
ENSMUSE00001306967,41
ENSMUSE00000883172,57
ENSMUSE00001216692,38
ENSMUSE00000913960,5
ENSMUSE00000690095,0
ENSMUSE00000844752,0
ENSMUSE00000906518,205
ENSMUSE00001434689,54
ENSMUSE00001219871,205
ENSMUSE00001311489,145
ENSMUSE00000904663,45
ENSMUSE00001269595,57
ENSMUSE00001255723,18
ENSMUSE00001434292,90
ENSMUSE00001433951,17
ENSMUSE00001430537,581
ENSMUSE00000907381,67
ENSMUSE00001299121,581
ENSMUSE00001216295,576
ENSMUSE00000881894,56
ENSMUSE00001429239,8
ENSMUSE00001232631,119
ENSMUSE00001233351,148
ENSMUSE00001434655,52
ENSMUSE00001433856,17
ENSMUSE00000690061,3
ENSMUSE00001432184,1
ENSMUSE00001100171,0
ENSMUSE00001429947,0
ENSMUSE00000690014,900
ENSMUSE00001434424,429
ENSMUSE00001436065,73
ENSMUSE00001434747,120
ENSMUSE00001432016,25
ENSMUSE00000690001,296
ENSMUSE00001429368,0
ENSMUSE00001323031,3
ENSMUSE00000561939,3
ENSMUSE00000339196,3
ENSMUSE00001327464,0
ENSMUSE00001435550,0
ENSMUSE00000909742,6
ENSMUSE00000888485,6
ENSMUSE00001436342,6
ENSMUSE00001434806,0
ENSMUSE00000879124,0
ENSMUSE00001432708,0
ENSMUSE00000402720,3
ENSMUSE00001247381,0
ENSMUSE00000843163,0
ENSMUSE00000225776,0
ENSMUSE00000722184,0
ENSMUSE00001434462,0
ENSMUSE00000664577,0
ENSMUSE00001436337,0
ENSMUSE00000898889,0
ENSMUSE00000513183,8
ENSMUSE00001300393,4
ENSMUSE00000750915,4
ENSMUSE00001302981,4
ENSMUSE00001212057,0
ENSMUSE00001259556,0
ENSMUSE00000768950,0
ENSMUSE00001433403,0
ENSMUSE00001378742,0
ENSMUSE00001378471,1
ENSMUSE00001378370,0
ENSMUSE00001376382,0
ENSMUSE00000649721,0
ENSMUSE00000618144,0
ENSMUSE00000122315,0
ENSMUSE00000521670,0
ENSMUSE00000898215,0
ENSMUSE00000649717,0
ENSMUSE00000649715,0
ENSMUSE00001434032,1
ENSMUSE00001435809,1
ENSMUSE00001428968,0
ENSMUSE00000649712,0
ENSMUSE00001435280,0
ENSMUSE00000396004,0
ENSMUSE00001435845,0
ENSMUSE00000358955,0
ENSMUSE00000122371,0
ENSMUSE00000847043,0
ENSMUSE00001431429,0
ENSMUSE00001434984,0
ENSMUSE00000911541,25
ENSMUSE00001435680,15
ENSMUSE00000843886,0
ENSMUSE00000718318,0
ENSMUSE00001294430,1
ENSMUSE00001429070,1
ENSMUSE00001430717,0
ENSMUSE00001435852,0
ENSMUSE00000877552,382
ENSMUSE00000862369,68
ENSMUSE00000859277,54
ENSMUSE00001299577,74
ENSMUSE00001303583,69
ENSMUSE00001430694,4
ENSMUSE00000561719,2
ENSMUSE00000221934,1
ENSMUSE00000875466,0
ENSMUSE00001434878,0
ENSMUSE00001434036,0
ENSMUSE00001434469,0
ENSMUSE00000412292,820
ENSMUSE00000617960,789
ENSMUSE00000689491,533
ENSMUSE00001250234,162
ENSMUSE00001245610,247
ENSMUSE00001238741,45
ENSMUSE00001174404,0
ENSMUSE00001104934,1
ENSMUSE00000418201,26
ENSMUSE00000522706,0
ENSMUSE00001433542,1
ENSMUSE00000929504,0
ENSMUSE00001433253,0
ENSMUSE00001435087,0
ENSMUSE00001434318,0
ENSMUSE00001435290,0
ENSMUSE00001323854,1
ENSMUSE00000397721,1
ENSMUSE00001319750,1
ENSMUSE00000847276,0
ENSMUSE00001424582,0
ENSMUSE00000510053,0
ENSMUSE00001428175,0
ENSMUSE00000402127,1
ENSMUSE00000664271,0
ENSMUSE00001428014,2
ENSMUSE00001425157,0
ENSMUSE00001422100,0
ENSMUSE00001426748,1
ENSMUSE00000955711,0
ENSMUSE00000950824,1
ENSMUSE00000946798,1
ENSMUSE00001321071,1
ENSMUSE00000914874,11
ENSMUSE00001425214,0
ENSMUSE00001015244,0
ENSMUSE00001421855,0
ENSMUSE00001214173,0
ENSMUSE00001424277,0
ENSMUSE00001422813,2
ENSMUSE00000397886,1
ENSMUSE00000862763,1
ENSMUSE00001426997,0
ENSMUSE00000316230,0
ENSMUSE00000912955,0
ENSMUSE00000120881,0
ENSMUSE00001428261,0
ENSMUSE00000372453,0
ENSMUSE00001425728,0
ENSMUSE00000968106,1
ENSMUSE00000972728,0
ENSMUSE00001081738,0
ENSMUSE00001039305,0
ENSMUSE00001060051,1
ENSMUSE00000971529,0
ENSMUSE00000900463,0
ENSMUSE00000971180,0
ENSMUSE00000560046,1
ENSMUSE00000905842,0
ENSMUSE00000913903,0
ENSMUSE00001038242,0
ENSMUSE00000968654,5
ENSMUSE00000901661,0
ENSMUSE00001428211,0
ENSMUSE00001070315,0
ENSMUSE00001423688,0
ENSMUSE00000875263,0
ENSMUSE00000998038,0
ENSMUSE00000978461,1
ENSMUSE00001041443,0
ENSMUSE00001025394,0
ENSMUSE00001427275,0
ENSMUSE00000901096,0
ENSMUSE00001426685,0
ENSMUSE00001427792,0
ENSMUSE00001424452,4
ENSMUSE00001006846,4
ENSMUSE00001434720,0
ENSMUSE00001425303,0
ENSMUSE00001427413,0
ENSMUSE00001424876,0
ENSMUSE00001060207,0
ENSMUSE00001423660,0
ENSMUSE00001427777,0
ENSMUSE00001426457,0
ENSMUSE00001007989,0
ENSMUSE00001429081,1
ENSMUSE00001432173,1
ENSMUSE00001429406,0
ENSMUSE00001063137,1
ENSMUSE00000974190,0
ENSMUSE00000987810,0
ENSMUSE00001431983,1
ENSMUSE00001435687,5
ENSMUSE00000900617,26
ENSMUSE00000588244,26
ENSMUSE00001431079,0
ENSMUSE00001428986,0
ENSMUSE00000964521,0
ENSMUSE00000999742,0
ENSMUSE00001433824,0
ENSMUSE00001432384,10
ENSMUSE00001430874,12
ENSMUSE00001435580,0
ENSMUSE00001435196,0
ENSMUSE00001428932,2
ENSMUSE00000982735,0
ENSMUSE00001078440,0
ENSMUSE00000868250,0
ENSMUSE00000860301,0
ENSMUSE00000979171,0
ENSMUSE00001436327,0
ENSMUSE00000864486,0
ENSMUSE00000861525,0
ENSMUSE00000849628,0
ENSMUSE00000518630,0
ENSMUSE00001429586,0
ENSMUSE00001429316,0
ENSMUSE00001026526,1
ENSMUSE00000971172,0
ENSMUSE00001077666,0
ENSMUSE00001434084,0
ENSMUSE00001432497,0
ENSMUSE00001092875,0
ENSMUSE00000966267,0
ENSMUSE00001020008,0
ENSMUSE00001032519,0
ENSMUSE00001039582,0
ENSMUSE00001082328,0
ENSMUSE00000974083,0
ENSMUSE00001031994,0
ENSMUSE00001431166,0
ENSMUSE00000964405,0
ENSMUSE00001022627,0
ENSMUSE00000913379,0
ENSMUSE00000965939,1
ENSMUSE00000975688,0
ENSMUSE00000649468,0
ENSMUSE00001432189,0
ENSMUSE00000992961,0
ENSMUSE00001431865,0
ENSMUSE00000880659,0
ENSMUSE00000986224,0
ENSMUSE00000889593,0
ENSMUSE00001434430,1
ENSMUSE00001427312,0
ENSMUSE00000886458,0
ENSMUSE00001430130,0
ENSMUSE00001429736,0
ENSMUSE00001431319,0
ENSMUSE00000909860,3
ENSMUSE00000815509,3
ENSMUSE00001429389,0
ENSMUSE00001430313,0
ENSMUSE00001435498,0
ENSMUSE00000900464,0
ENSMUSE00001430912,0
ENSMUSE00001432000,0
ENSMUSE00001429914,0
ENSMUSE00001430512,0
ENSMUSE00001432795,0
ENSMUSE00000315929,165
ENSMUSE00001432667,47
ENSMUSE00001429717,1
ENSMUSE00001431595,0
ENSMUSE00000710463,0
ENSMUSE00001434729,3
ENSMUSE00000873413,3
ENSMUSE00001431069,3
ENSMUSE00000842129,12
ENSMUSE00001432204,0
ENSMUSE00001434858,1
ENSMUSE00000793801,0
ENSMUSE00001433487,0
ENSMUSE00001432095,237
ENSMUSE00000617654,62
ENSMUSE00001434664,152
ENSMUSE00001429277,93
ENSMUSE00001435797,71
ENSMUSE00001432077,221
ENSMUSE00000999048,242
ENSMUSE00001433983,33
ENSMUSE00001435535,19
ENSMUSE00001435046,0
ENSMUSE00000810335,35
ENSMUSE00000804703,9
ENSMUSE00001219889,35
ENSMUSE00000424407,24
ENSMUSE00001432234,3
ENSMUSE00000769144,18
ENSMUSE00000313529,17
ENSMUSE00000561193,18
ENSMUSE00000791800,0
ENSMUSE00001207683,18
ENSMUSE00001432727,1
ENSMUSE00000864785,0
ENSMUSE00000649395,8
ENSMUSE00000724065,0
ENSMUSE00001434612,0
ENSMUSE00000121330,5
ENSMUSE00000121329,4
ENSMUSE00000756754,0
ENSMUSE00001435309,0
ENSMUSE00001429774,0
ENSMUSE00001434222,0
ENSMUSE00001430419,0
ENSMUSE00000370481,187
ENSMUSE00001432542,121
ENSMUSE00001434266,100
ENSMUSE00000884610,739
ENSMUSE00000967230,337
ENSMUSE00001066015,446
ENSMUSE00001433234,112
ENSMUSE00000745269,19
ENSMUSE00000784281,22
ENSMUSE00000815857,14
ENSMUSE00001432015,14
ENSMUSE00001435092,0
ENSMUSE00001432190,373
ENSMUSE00000617490,412
ENSMUSE00001258043,412
ENSMUSE00000688969,370
ENSMUSE00001432300,370
ENSMUSE00000688967,358
ENSMUSE00001433896,11
ENSMUSE00001434828,14
ENSMUSE00001429225,0
ENSMUSE00001431692,0
ENSMUSE00001321962,633
ENSMUSE00001373141,608
ENSMUSE00000617479,536
ENSMUSE00001320601,27
ENSMUSE00001328007,59
ENSMUSE00001320473,72
ENSMUSE00001335298,27
ENSMUSE00001329192,62
ENSMUSE00001431425,1
ENSMUSE00001430139,1
ENSMUSE00001429266,0
ENSMUSE00001434734,0
ENSMUSE00001429561,1
ENSMUSE00001430552,0
ENSMUSE00001431315,0
ENSMUSE00001435462,0
ENSMUSE00001435109,0
ENSMUSE00001430943,4
ENSMUSE00001016020,4
ENSMUSE00000331235,0
ENSMUSE00001431772,2
ENSMUSE00001433231,3
ENSMUSE00001435293,0
ENSMUSE00000994803,4
ENSMUSE00001429905,4
ENSMUSE00001433356,0
ENSMUSE00000421617,1
ENSMUSE00001146924,1
ENSMUSE00001272563,3
ENSMUSE00001435742,316
ENSMUSE00001271525,286
ENSMUSE00001206476,317
ENSMUSE00001435938,20
ENSMUSE00001219194,276
ENSMUSE00001433135,17
ENSMUSE00001428956,11
ENSMUSE00001432255,5
ENSMUSE00001435750,5
ENSMUSE00001436423,6
ENSMUSE00001435438,6
ENSMUSE00001434368,2
ENSMUSE00001433016,1
ENSMUSE00001430506,1
ENSMUSE00001434034,1
ENSMUSE00001435079,1
ENSMUSE00001430846,0
ENSMUSE00001433637,0
ENSMUSE00001430068,0
ENSMUSE00001429898,0
ENSMUSE00001436013,0
ENSMUSE00001430150,0
ENSMUSE00000846266,0
ENSMUSE00001431637,0
ENSMUSE00001315878,2
ENSMUSE00001313944,0
ENSMUSE00001316652,2
ENSMUSE00001431265,0
ENSMUSE00001433999,0
ENSMUSE00001429409,0
ENSMUSE00001435830,1
ENSMUSE00001434355,1
ENSMUSE00000794878,167
ENSMUSE00001289536,167
ENSMUSE00000764024,120
ENSMUSE00000834321,90
ENSMUSE00000783480,70
ENSMUSE00001436016,2
ENSMUSE00001429146,2
ENSMUSE00001429799,0
ENSMUSE00001432481,1
ENSMUSE00001433543,2
ENSMUSE00000847448,0
ENSMUSE00001434356,0
ENSMUSE00001435642,1
ENSMUSE00001431237,0
ENSMUSE00001343531,3
ENSMUSE00001397372,0
ENSMUSE00000504930,0
ENSMUSE00001314746,2
ENSMUSE00000421009,0
ENSMUSE00001394184,0
ENSMUSE00000367578,0
ENSMUSE00001403809,0
ENSMUSE00001065446,0
ENSMUSE00001395404,0
ENSMUSE00000521121,0
ENSMUSE00001404796,0
ENSMUSE00000978066,0
ENSMUSE00001373452,0
ENSMUSE00001071265,0
ENSMUSE00001404954,0
ENSMUSE00001394549,0
ENSMUSE00000560277,0
ENSMUSE00001397104,0
ENSMUSE00001037799,0
ENSMUSE00001430202,2
ENSMUSE00001405335,0
ENSMUSE00001404505,0
ENSMUSE00000423063,0
ENSMUSE00001399592,0
ENSMUSE00000414624,0
ENSMUSE00001413167,0
ENSMUSE00000466055,0
ENSMUSE00001430622,1
ENSMUSE00001403664,0
ENSMUSE00000475106,0
ENSMUSE00001026603,0
ENSMUSE00000878383,1
ENSMUSE00001432350,0
ENSMUSE00001431155,161
ENSMUSE00001434857,91
ENSMUSE00001433994,22
ENSMUSE00001431423,161
ENSMUSE00001430795,89
ENSMUSE00001433676,14
ENSMUSE00001430301,13
ENSMUSE00001436253,18
ENSMUSE00001430732,34
ENSMUSE00001429860,34
ENSMUSE00001202470,22
ENSMUSE00001186227,29
ENSMUSE00001433609,2
ENSMUSE00000846895,0
ENSMUSE00000688646,0
ENSMUSE00001436415,0
ENSMUSE00001431394,0
ENSMUSE00000121564,0
ENSMUSE00001429732,0
ENSMUSE00000491282,0
ENSMUSE00001429214,0
ENSMUSE00000385426,0
ENSMUSE00001435654,0
ENSMUSE00001318031,0
ENSMUSE00001079968,0
ENSMUSE00001432109,0
ENSMUSE00001431588,25
ENSMUSE00000649119,12
ENSMUSE00001432968,0
ENSMUSE00001042842,2
ENSMUSE00001433638,0
ENSMUSE00001063230,0
ENSMUSE00001034138,0
ENSMUSE00000627091,0
ENSMUSE00000581402,2
ENSMUSE00001431851,0
ENSMUSE00001433536,0
ENSMUSE00001431512,0
ENSMUSE00001433152,0
ENSMUSE00000874353,0
ENSMUSE00001009868,11
ENSMUSE00000885653,11
ENSMUSE00001315586,0
ENSMUSE00000909301,0
ENSMUSE00000876696,0
ENSMUSE00000503473,0
ENSMUSE00000289212,87
ENSMUSE00000904994,87
ENSMUSE00001283961,87
ENSMUSE00001273810,58
ENSMUSE00001262774,12
ENSMUSE00000908666,89
ENSMUSE00000900724,12
ENSMUSE00000900385,7
ENSMUSE00001305823,69
ENSMUSE00001296206,20
ENSMUSE00000868352,6
ENSMUSE00000857385,6
ENSMUSE00000504932,0
ENSMUSE00000121639,0
ENSMUSE00001301676,0
ENSMUSE00000688545,1
ENSMUSE00001274796,1
ENSMUSE00001295409,0
ENSMUSE00001238009,0
ENSMUSE00001295552,0
ENSMUSE00001282595,0
ENSMUSE00001237373,0
ENSMUSE00001238889,0
ENSMUSE00001231744,0
ENSMUSE00001267725,0
ENSMUSE00001231146,1
ENSMUSE00001210541,1
ENSMUSE00001296200,1
ENSMUSE00001308334,1
ENSMUSE00001231373,0
ENSMUSE00001228924,0
ENSMUSE00001282336,0
ENSMUSE00001226932,0
ENSMUSE00001219144,0
ENSMUSE00001435209,1
ENSMUSE00000649072,0
ENSMUSE00001433329,0
ENSMUSE00000649071,0
ENSMUSE00001432105,10
ENSMUSE00001434199,2
ENSMUSE00000523077,0
ENSMUSE00001435364,1
ENSMUSE00001174459,53
ENSMUSE00001301926,53
ENSMUSE00001134109,0
ENSMUSE00001288443,49
ENSMUSE00001236804,49
ENSMUSE00001229873,2
ENSMUSE00001183579,0
ENSMUSE00001271016,2
ENSMUSE00001278916,21
ENSMUSE00001269614,51
ENSMUSE00001154058,10
ENSMUSE00001216738,12
ENSMUSE00001173119,6
ENSMUSE00001242936,26
ENSMUSE00001310703,6
ENSMUSE00001228253,24
ENSMUSE00001162252,14
ENSMUSE00001261623,10
ENSMUSE00001191484,22
ENSMUSE00001194425,9
ENSMUSE00001346576,0
ENSMUSE00000847489,0
ENSMUSE00000688305,224
ENSMUSE00000775930,140
ENSMUSE00000933581,4
ENSMUSE00000785379,95
ENSMUSE00000932340,23
ENSMUSE00000521979,0
ENSMUSE00001347529,0
ENSMUSE00000663607,0
ENSMUSE00001325852,0
ENSMUSE00001398906,0
ENSMUSE00001372729,0
ENSMUSE00001375781,0
ENSMUSE00001373904,0
ENSMUSE00001372296,0
ENSMUSE00000286341,0
ENSMUSE00001349615,0
ENSMUSE00000663608,0
ENSMUSE00000663610,0
ENSMUSE00001346571,0
ENSMUSE00000663613,0
ENSMUSE00000663615,0
ENSMUSE00001354546,0
ENSMUSE00001347456,0
ENSMUSE00001353420,0
ENSMUSE00001357293,0
ENSMUSE00000713231,0
ENSMUSE00001169376,0
ENSMUSE00001314017,0
ENSMUSE00001044425,0
ENSMUSE00001189397,0
ENSMUSE00001317113,0
ENSMUSE00001045216,0
ENSMUSE00001350085,0
ENSMUSE00000663631,1
ENSMUSE00001012658,0
ENSMUSE00001102958,0
ENSMUSE00000985565,0
ENSMUSE00001346975,0
ENSMUSE00001002941,0
ENSMUSE00000785657,0
ENSMUSE00001157981,0
ENSMUSE00001316931,0
ENSMUSE00000663646,0
ENSMUSE00001194994,2
ENSMUSE00001328448,2
ENSMUSE00001033198,0
ENSMUSE00001335542,0
ENSMUSE00001347198,0
ENSMUSE00001094358,0
ENSMUSE00000974343,0
ENSMUSE00001077572,14
ENSMUSE00001355077,0
ENSMUSE00001356762,0
ENSMUSE00000971101,0
ENSMUSE00000975716,1
ENSMUSE00000993246,0
ENSMUSE00001042633,0
ENSMUSE00001357825,0
ENSMUSE00000975212,0
ENSMUSE00001351207,4
ENSMUSE00001014253,3
ENSMUSE00001356650,3
ENSMUSE00001347879,0
ENSMUSE00001018671,0
ENSMUSE00001353623,0
ENSMUSE00000963986,0
ENSMUSE00001091445,0
ENSMUSE00001063032,0
ENSMUSE00000998825,0
ENSMUSE00001356820,0
ENSMUSE00000967755,0
ENSMUSE00001055435,0
ENSMUSE00000663682,1
ENSMUSE00001349766,0
ENSMUSE00001020495,0
ENSMUSE00000972386,1
ENSMUSE00001352453,0
ENSMUSE00001052315,0
ENSMUSE00001332591,1
ENSMUSE00000663692,0
ENSMUSE00001092080,0
ENSMUSE00001173958,0
ENSMUSE00000663696,0
ENSMUSE00001354839,0
ENSMUSE00001346718,0
ENSMUSE00001352547,0
ENSMUSE00001039259,0
ENSMUSE00001346967,0
ENSMUSE00001348968,1
ENSMUSE00001025077,1
ENSMUSE00001040964,3
ENSMUSE00001354163,0
ENSMUSE00000992863,0
ENSMUSE00001047239,0
ENSMUSE00000987791,13
ENSMUSE00001350121,0
ENSMUSE00001354116,0
ENSMUSE00001070436,0
ENSMUSE00001086840,0
ENSMUSE00001086082,0
ENSMUSE00001020080,0
ENSMUSE00001349239,1
ENSMUSE00000975365,1
ENSMUSE00001353260,2
ENSMUSE00001077889,2
ENSMUSE00001348048,1
ENSMUSE00001351395,1
ENSMUSE00001074467,1
ENSMUSE00000984022,0
ENSMUSE00001028705,0
ENSMUSE00001002422,0
ENSMUSE00000973908,2
ENSMUSE00001000048,1
ENSMUSE00001002808,0
ENSMUSE00000825707,0
ENSMUSE00001354536,0
ENSMUSE00001021193,0
ENSMUSE00001349480,1
ENSMUSE00000900512,0
ENSMUSE00000663771,0
ENSMUSE00000892826,0
ENSMUSE00001356538,0
ENSMUSE00000973342,0
ENSMUSE00000663742,0
ENSMUSE00001162939,0
ENSMUSE00001315477,0
ENSMUSE00001011656,0
ENSMUSE00001204086,0
ENSMUSE00001316581,0
ENSMUSE00001078866,0
ENSMUSE00001354967,0
ENSMUSE00000663752,0
ENSMUSE00000973777,0
ENSMUSE00001148533,0
ENSMUSE00001315469,0
ENSMUSE00001030433,0
ENSMUSE00000985022,0
ENSMUSE00001050433,0
ENSMUSE00001354012,0
ENSMUSE00001351715,1
ENSMUSE00001073922,1
ENSMUSE00000993045,0
ENSMUSE00001347137,206
ENSMUSE00000809616,6
ENSMUSE00000980792,6
ENSMUSE00001349045,0
ENSMUSE00000991428,0
ENSMUSE00001070466,0
ENSMUSE00001346422,0
ENSMUSE00001170440,1
ENSMUSE00001078580,0
ENSMUSE00000663782,1
ENSMUSE00001111111,4
ENSMUSE00001317309,3
ENSMUSE00001354262,1
ENSMUSE00001150309,1
ENSMUSE00001314317,1
ENSMUSE00001019457,0
ENSMUSE00000965493,1
ENSMUSE00001019558,0
ENSMUSE00001036768,0
ENSMUSE00001105604,0
ENSMUSE00001316907,0
ENSMUSE00001351863,0
ENSMUSE00000874492,0
ENSMUSE00001026810,3
ENSMUSE00001193793,0
ENSMUSE00001315923,0
ENSMUSE00001152135,1
ENSMUSE00001354037,1
ENSMUSE00000663806,0
ENSMUSE00001350607,0
ENSMUSE00000825712,1
ENSMUSE00001318336,2
ENSMUSE00000663813,0
ENSMUSE00000976995,0
ENSMUSE00000789789,0
ENSMUSE00001147193,4
ENSMUSE00001324446,2
ENSMUSE00001353163,0
ENSMUSE00000663820,1
ENSMUSE00000663821,4
ENSMUSE00001353840,1
ENSMUSE00001354621,1
ENSMUSE00000663823,1
ENSMUSE00000996748,0
ENSMUSE00001356878,0
ENSMUSE00000847979,0
ENSMUSE00001058288,0
ENSMUSE00000663827,3
ENSMUSE00000663828,5
ENSMUSE00001352103,184
ENSMUSE00000882346,1
ENSMUSE00000899985,4
ENSMUSE00000663834,5
ENSMUSE00001354794,5
ENSMUSE00000663835,1
ENSMUSE00000663836,5
ENSMUSE00001353450,5
ENSMUSE00000663837,5
ENSMUSE00000913542,4
ENSMUSE00000893429,5
ENSMUSE00000663838,3
ENSMUSE00000663839,4
ENSMUSE00000663840,3
ENSMUSE00000663841,3
ENSMUSE00000663842,5
ENSMUSE00001353121,5
ENSMUSE00001354036,12
ENSMUSE00000663843,12
ENSMUSE00001347008,9
ENSMUSE00000663844,16
ENSMUSE00000663845,13
ENSMUSE00000663846,14
ENSMUSE00000663847,5
ENSMUSE00000663848,8
ENSMUSE00000663849,13
ENSMUSE00000663850,20
ENSMUSE00000663851,16
ENSMUSE00000663852,2
ENSMUSE00000663853,15
ENSMUSE00000906295,21
ENSMUSE00000663854,11
ENSMUSE00000663855,12
ENSMUSE00000663856,23
ENSMUSE00000663857,9
ENSMUSE00000663858,19
ENSMUSE00000663859,11
ENSMUSE00000663860,9
ENSMUSE00000663861,7
ENSMUSE00000663862,15
ENSMUSE00000663863,16
ENSMUSE00000663864,9
ENSMUSE00000663865,8
ENSMUSE00000663866,9
ENSMUSE00000663867,9
ENSMUSE00000663868,9
ENSMUSE00000663869,21
ENSMUSE00000663870,15
ENSMUSE00000663871,6
ENSMUSE00000663872,10
ENSMUSE00000663873,12
ENSMUSE00000663874,14
ENSMUSE00000663875,5
ENSMUSE00000663876,10
ENSMUSE00000663877,6
ENSMUSE00000663878,13
ENSMUSE00000663879,9
ENSMUSE00000663880,5
ENSMUSE00000663881,11
ENSMUSE00000663882,6
ENSMUSE00000663883,4
ENSMUSE00000663884,9
ENSMUSE00000663885,6
ENSMUSE00000663886,6
ENSMUSE00000663887,7
ENSMUSE00000663890,332
ENSMUSE00001061778,24
ENSMUSE00001349882,21
ENSMUSE00000324218,12
ENSMUSE00001355007,4
ENSMUSE00001206603,4
ENSMUSE00001228024,4
ENSMUSE00001373598,9
ENSMUSE00000324196,5
ENSMUSE00001356302,0
ENSMUSE00001431267,17
ENSMUSE00000357813,154
ENSMUSE00001355928,67
ENSMUSE00001354210,113
ENSMUSE00000124142,23
ENSMUSE00000124124,50
ENSMUSE00001430695,5
ENSMUSE00001353845,17
ENSMUSE00001354335,9
ENSMUSE00001350334,50
ENSMUSE00001357701,50
ENSMUSE00000124127,50
ENSMUSE00000490910,2
ENSMUSE00001348457,1
ENSMUSE00000323713,2
ENSMUSE00001350764,1
ENSMUSE00001350360,1
ENSMUSE00001349109,0
ENSMUSE00001435387,0
ENSMUSE00001430002,0
ENSMUSE00000425203,340
ENSMUSE00001430051,115
ENSMUSE00001433566,152
ENSMUSE00001432511,60
ENSMUSE00001053765,1
ENSMUSE00000907658,0
ENSMUSE00001025975,0
ENSMUSE00000521966,0
ENSMUSE00001430809,0
ENSMUSE00000629044,0
ENSMUSE00000914584,4
