,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000843881,95.2700674365365,-1.22079349067433,0.366751232015833,-3.32866909257343,0.000872620158270788,0.00691785856877069
ENSMUSE00000844046,173.850801171186,-0.671125708148347,0.234934929855665,-2.85664506576635,0.00428144308312149,0.0260553483107647
ENSMUSE00000844807,24.9390480837983,-2.71220843499698,0.663726591041003,-4.0863338483141,4.38243064191364e-05,0.000534670472910099
ENSMUSE00000844833,32.6657665188847,-1.56020167011209,0.553336501215685,-2.81962542988636,0.0048079736307417,0.0286685234205997
ENSMUSE00000848271,743.37774071016,-2.9556760376202,0.275403433720326,-10.7321684326627,7.18891052073568e-27,3.67784662240837e-24
ENSMUSE00000850888,398.169092255597,-1.504360045882,0.345323009787331,-4.35638519080577,1.32227998715971e-05,0.000184830175254347
ENSMUSE00000850924,33.8732747996212,-2.85110948545137,0.694594200788014,-4.10471248135502,4.0481804346146e-05,0.000497848343833853
ENSMUSE00000853515,2722.58595357932,-3.55292448025332,0.343056732300559,-10.3566674130754,3.90325313156867e-25,1.15206017429454e-22
ENSMUSE00000854760,22.1887783955612,-1.85997001212498,0.631410469144047,-2.94573831606942,0.00322184847059269,0.0207594165938945
ENSMUSE00000858806,70.1977747864413,-2.92326392314106,0.59053379619246,-4.95020596956375,7.41349812662469e-07,1.42942674933964e-05
ENSMUSE00000859802,29.1364006925498,-3.36654367831799,0.772124058024525,-4.36010721765524,1.29998731810009e-05,0.000182378476765999
ENSMUSE00000861488,81.6256559544889,-2.32185222974332,0.430845201678485,-5.38906368388891,7.08257071616589e-08,1.73094419349863e-06
ENSMUSE00000861731,69.7005100099919,-3.10501958336708,0.43045616411189,-7.21332354427611,5.46024674144718e-13,3.11075050475592e-11
ENSMUSE00000864664,182.369857643232,-2.63054448389161,0.375532785418504,-7.00483309589083,2.47280439481223e-12,1.34583694509142e-10
ENSMUSE00000864798,26.1130073646003,-1.61131638612497,0.618017018324618,-2.60723627076337,0.00912763536830351,0.0475852403643758
ENSMUSE00000865544,103.86028136974,-1.40452563960223,0.434947119827268,-3.22918712546024,0.00124142636292935,0.00931251799522958
ENSMUSE00000865854,137.258804140353,-2.93671218415488,0.421060832267239,-6.97455559649635,3.0683918711856e-12,1.64663211325023e-10
ENSMUSE00000867575,126.511198575963,-1.42236991605161,0.43111713572557,-3.2992655549582,0.000969381617712521,0.00751417629729887
ENSMUSE00000868588,1293.09682184902,-1.44716197154679,0.340416938790668,-4.25114560012154,2.12679843507847e-05,0.000279949420082198
ENSMUSE00000876419,9.12250989305027,-4.49763526359405,1.40210987011688,-3.20776235832298,0.00133771984857746,0.00991851412365552
ENSMUSE00000876746,77.2719816277084,-2.85216377525002,0.67510034046174,-4.22479978798302,2.39153298080855e-05,0.00031211945739328
ENSMUSE00000880647,80.3710961063746,-2.69035315966588,0.520062427891153,-5.17313502260725,2.30198538254494e-07,5.07627466254306e-06
ENSMUSE00000886122,230.633125866495,-1.38994117451745,0.384926401673222,-3.610927097948,0.000305104421969684,0.00285185302581651
ENSMUSE00000889696,23.7246270175106,-3.25773434988321,0.751534341761327,-4.33477775912176,1.45907453134686e-05,0.000202110793385484
ENSMUSE00000893374,309.15034240329,-1.87308468213006,0.394371558862161,-4.74954301353341,2.03876831125847e-06,3.50011365114038e-05
ENSMUSE00000893686,80.3501441314858,-1.12166520511749,0.426091146761628,-2.63245367485889,0.00847705825530249,0.045112999342019
ENSMUSE00000894182,66.4812636277104,-3.53752888869654,0.447123627597163,-7.91174670796794,2.53802376046466e-15,1.94767943378058e-13
ENSMUSE00000896631,34.5727934629856,-3.52178643248064,0.905006377952549,-3.89144929613446,9.96472147090672e-05,0.00109869644493877
ENSMUSE00000900890,205.692357873299,-1.01177068540053,0.31871828820405,-3.17449836688624,0.00150095735424667,0.0108972059947861
ENSMUSE00000901487,179.913538284819,-1.2394953591392,0.330820616908085,-3.74672948356051,0.000179155107179806,0.00182339030835256
ENSMUSE00000903466,54.550221021415,-1.0771514786891,0.405945686771791,-2.65343742719612,0.007967654173375,0.0432111506194203
ENSMUSE00000908142,129.213296732536,-4.12189549398232,0.505880313676505,-8.14796579852314,3.70096986141734e-16,3.19115086702435e-14
ENSMUSE00000909034,138.362783918721,-1.12067831270474,0.324214665748603,-3.45659351996653,0.00054704934886126,0.00462341046603669
ENSMUSE00000911345,50.0006828020018,-2.68159734001758,0.500900000175955,-5.35355827325932,8.62412438841111e-08,2.0617299238837e-06
ENSMUSE00000911966,338.710519105155,-1.00760388435851,0.252276019833362,-3.99405335879354,6.4953236086977e-05,0.000754086435297218
ENSMUSE00000914675,40.4824886811419,-1.44550214109581,0.549313456859402,-2.63147047108622,0.00850162547703896,0.0451984540670947
ENSMUSE00000916479,34.6984146484186,-1.54350380540977,0.429535433195307,-3.59342602757512,0.000326358330325961,0.00300296621933025
ENSMUSE00000929679,66.0501925858808,-1.62795864417748,0.403975776207448,-4.02984223326672,5.58143007352851e-05,0.000662007641178636
ENSMUSE00000930075,124.632657912686,-1.30839854595499,0.347973707502715,-3.76005002028717,0.000169879386290307,0.0017405265826326
ENSMUSE00000932181,30.369559605906,-2.37991195043745,0.466249219268862,-5.10437734173465,3.31885454449456e-07,7.07469160401423e-06
ENSMUSE00000932935,80.64527317089,-2.30991091235936,0.559768332964542,-4.12654803126508,3.68249119893196e-05,0.000457272450818832
ENSMUSE00000934331,9.71354404718809,-4.0835540289771,1.29645672287312,-3.14978044151554,0.00163393205633502,0.0116748553075558
ENSMUSE00000935370,88.3956842089579,-1.43351574848975,0.507988291680905,-2.82194643452573,0.00477331492381022,0.0285283634932396
ENSMUSE00000935682,97.1894100528113,-1.77904671098405,0.407672206694565,-4.3639146396775,1.27755443998633e-05,0.000180219720081895
ENSMUSE00000936382,84.1638711430806,-5.44089728044108,0.748454119584778,-7.26951343852519,3.60784632867264e-13,2.16301661923702e-11
ENSMUSE00000939783,58.6044491770661,-1.23362895396539,0.469352311385539,-2.62836450154829,0.00857965281323041,0.0454384097230712
ENSMUSE00000942942,13.118251975927,-3.65653268905512,0.9465679247737,-3.86293745367434,0.000112031699533905,0.00122294631895191
ENSMUSE00000943058,22.8105587391815,-2.17086961214668,0.638793919302032,-3.39838803493722,0.000677842024285653,0.00558128722571685
ENSMUSE00000948552,369.079044338767,-3.24055235428315,0.302587917345586,-10.7094572139908,9.18990341929542e-27,4.40770742747956e-24
ENSMUSE00000952295,131.090729589634,-2.09507655584654,0.535267081218175,-3.91407697084325,9.07506859187278e-05,0.00101077033924574
ENSMUSE00000955815,31.670852976378,-3.62771092198154,0.725727289719843,-4.99872469089866,5.77107312422829e-07,1.1362087894737e-05
ENSMUSE00000956437,17.6308236687859,-2.49968410807014,0.730850026446906,-3.42024220786113,0.000625654033553038,0.00520745016647073
ENSMUSE00000961996,56.8589819274956,-1.95912059265289,0.499398813268552,-3.92295804595629,8.7468387250811e-05,0.000977048622653164
ENSMUSE00000968630,10.9674664642324,-3.23131136452299,0.876794058887166,-3.6853709622807,0.000228369764940051,0.00223534384713004
ENSMUSE00001001695,15.000775433146,-2.53196696709252,0.81742909598665,-3.09747595176606,0.0019517623133419,0.0135914918263029
ENSMUSE00001002557,50.8841910360132,-1.45842558529331,0.556518565493227,-2.62062341801795,0.00877691545030337,0.0462596491522171
ENSMUSE00001008045,8.33035015592374,-4.5863882854238,1.31884047555771,-3.47759139215401,0.000505940539546112,0.00431878498384523
ENSMUSE00001008346,113.319817545602,-2.13085564149665,0.33982303143275,-6.27048623665268,3.59922365407316e-10,1.41643293955679e-08
ENSMUSE00001039273,172.125689016516,-1.11994538726211,0.302004684417378,-3.70837091293033,0.00020859695406138,0.0020816000250334
ENSMUSE00001083591,239.193222267323,-1.31702373571993,0.304786374204046,-4.32113718718351,1.55227122172633e-05,0.000213479020708385
ENSMUSE00001096271,394.969708636735,-0.835674084559514,0.285032954580728,-2.93185076016476,0.00336948624504599,0.0215299229346236
ENSMUSE00001096602,6.75385697346465,-4.0576262351866,1.26991176513628,-3.19520327835623,0.00139732383767247,0.010310637625287
ENSMUSE00001099259,23.6923988615446,-4.42226035377443,0.78803765012488,-5.6117373999499,2.0030524801636e-08,5.45085983431754e-07
ENSMUSE00001100269,10.9792561413609,-3.5144172783007,1.2065515348112,-2.91277842421429,0.00358228689620819,0.0226031525671927
ENSMUSE00001104759,5.93826800955435,-3.76896906627309,1.20357270650057,-3.13148432655264,0.00173925069438786,0.0123241087984602
ENSMUSE00001109698,244.496618108368,-1.72243707740629,0.291477089312111,-5.90933950064912,3.43482152167965e-09,1.13127984366393e-07
ENSMUSE00001110458,170.546731382928,-1.25353094144421,0.373645198416455,-3.35486966447527,0.000794023855003821,0.00641404111926245
ENSMUSE00001115599,1083.74392527002,-0.808672185949429,0.30896180260964,-2.61738564158739,0.00886061728769798,0.046540983617929
ENSMUSE00001121772,156.788602408518,-1.2999584148737,0.273237403665401,-4.75761516335292,1.95893501954513e-06,3.39342377877863e-05
ENSMUSE00001122860,216.572953668171,-2.43437956853352,0.318889644681936,-7.63392480480699,2.27712761662711e-14,1.56023904732111e-12
ENSMUSE00001137643,294.955824513865,-1.62627561474798,0.369887753438391,-4.3966733140811,1.0992259540698e-05,0.000157088825684683
ENSMUSE00001142182,10.8414476285536,-2.96307075583914,1.06120203773903,-2.79218343959477,0.00523536666896925,0.030668857876084
ENSMUSE00001142902,5.78215876132704,-4.72016398285362,1.67292143211084,-2.82150966103523,0.0047798197789796,0.028545009325984
ENSMUSE00001146995,654.267601406255,-0.887515277350271,0.294520645642022,-3.01342296535982,0.00258318613840141,0.0172527157755373
ENSMUSE00001155259,135.19557733042,-3.38069814142797,0.536880265704475,-6.29693128502673,3.03595778893254e-10,1.21343437876397e-08
ENSMUSE00001155379,23.5150410303377,-1.85273387627442,0.695305350613299,-2.66463342276915,0.00770722860036724,0.0421121193932695
ENSMUSE00001157954,24.6873390864432,-2.06792771317778,0.549939113131037,-3.76028484572445,0.000169719992658834,0.0017405265826326
ENSMUSE00001164298,108.799806199699,-1.15988944974314,0.342313086679259,-3.38838769208357,0.00070304813675036,0.00575838611732827
ENSMUSE00001167622,144.340654306882,-1.72242021024665,0.416760204627481,-4.13288070963069,3.58244682599654e-05,0.000445570452880023
ENSMUSE00001170214,850.834862889352,-2.9913293834235,0.28175672068381,-10.6167099622812,2.4918947986929e-26,1.00646319395628e-23
ENSMUSE00001173857,4354.40590121681,-1.06998865572774,0.251379111058423,-4.25647402134006,2.07676155324187e-05,0.000275251608973715
ENSMUSE00001184668,2136.20867122448,-3.84229966507472,0.337544378799848,-11.3830948058924,5.07656266411226e-30,4.32861576493305e-27
ENSMUSE00001186846,510.282391425903,-2.2078369964799,0.335332253779186,-6.58402814402023,4.57870394136675e-11,2.1166851834969e-09
ENSMUSE00001194574,8.17740486522707,-4.67014493919561,1.38185537917685,-3.3796191769196,0.00072586329771743,0.00592582441136548
ENSMUSE00001199152,39.8948815087053,-1.54583850828385,0.47781763266024,-3.23520607575202,0.00121554964538106,0.00916319054877631
ENSMUSE00001200060,24.4537778494461,-1.44584168923965,0.526765509191289,-2.74475390664693,0.0060556289431559,0.0345251831424802
ENSMUSE00001200762,39.7419808564197,-1.28495790242509,0.472278385260522,-2.72076373284852,0.00651312943460541,0.0366435156020249
ENSMUSE00001203673,268.937380154422,-1.8630631020204,0.297489454173981,-6.2626189798675,3.78564826166128e-10,1.48219718163207e-08
ENSMUSE00001205645,32.9606117393046,-1.52045069415115,0.50126163427875,-3.03324768977957,0.00241936931983259,0.0163732785813876
ENSMUSE00001208459,49.9237675251167,-2.18631260009814,0.593605769875343,-3.68310537237073,0.000230409859887413,0.00224957412821375
ENSMUSE00001221237,140.877042936096,-2.26514263207251,0.761882499230688,-2.9730865774706,0.00294821278155051,0.0191941513211545
ENSMUSE00001224161,322.953995857057,-1.26729119210094,0.406829030630794,-3.11504611688106,0.00183916153086411,0.0128892471121929
ENSMUSE00001229230,17.4161676435358,-2.50981363420689,0.697414758091633,-3.59873892126201,0.000319764001470301,0.00295291088722394
ENSMUSE00001233383,26.5738888959107,-3.31524858661187,0.887455304169591,-3.73567949961606,0.000187208983431585,0.0018978094304544
ENSMUSE00001237250,209.157850101789,-2.11864813760856,0.571816825529377,-3.7051168189169,0.000211293329399192,0.00210306745759974
ENSMUSE00001247951,10.5818851227201,-3.2429266450932,1.0858566982594,-2.98651438103345,0.00282177566001939,0.0185139760289826
ENSMUSE00001260346,38.0664664337892,-2.5381576558069,0.551584531349697,-4.60157511958533,4.19307876329902e-06,6.71660389348e-05
ENSMUSE00001293838,4.39229855679765,-3.4883538833564,1.33140157681834,-2.62006140303104,0.00879139359234963,0.0463041554067887
ENSMUSE00001305148,22.5565463695685,-2.61669706890912,0.874835892055006,-2.99107191722832,0.00278000013186799,0.0182651720992765
ENSMUSE00001305967,8.70753007504921,-2.61738270088808,0.945941463288297,-2.76696053875204,0.0056581603599733,0.0327703566810831
ENSMUSE00001314120,11.2602150350532,-2.03290752554704,0.660889708594201,-3.07601631423691,0.00209786366282954,0.0145166868787682
ENSMUSE00001314341,400.957437667676,-0.785008487073501,0.233654029713766,-3.35970446576574,0.000780258901765678,0.00631614642631836
ENSMUSE00001314935,376.570768460715,-2.3911255828364,0.25941878479355,-9.21724147593745,3.04841471446171e-20,4.67870690375583e-18
ENSMUSE00001316305,40.6205538374861,-2.87905941248474,0.706181953224125,-4.07693711137786,4.56328284221198e-05,0.000554092286885043
ENSMUSE00001316720,1793.63347107589,-0.914581333305387,0.34371833754639,-2.66084533002826,0.00779447529985858,0.0425122981173524
ENSMUSE00001319361,31.0616968296539,-1.47250809248327,0.459191251897378,-3.20674247690667,0.00134247114093202,0.00994413468678794
ENSMUSE00001320872,29.3242497651949,-1.8151932291337,0.679384485517,-2.67182025470066,0.00754410465422741,0.0414709592525366
ENSMUSE00001321870,393.060521510131,-1.62621979607271,0.215226599577518,-7.55584950589245,4.16134783092292e-14,2.77688550039152e-12
ENSMUSE00001323804,48.0394310013216,-3.84263585672633,0.607422172693747,-6.32613695954712,2.51374721616701e-10,1.02066117126273e-08
ENSMUSE00001324511,47.6604772160306,-1.84693460490045,0.494592856238644,-3.73425248990919,0.000188273542480517,0.00190608333112861
ENSMUSE00001324516,120.035465717611,-1.78729141904379,0.509753414175265,-3.50618822619456,0.000454573635406398,0.00393724388048386
ENSMUSE00001325954,1884.62513177845,-0.984621190881913,0.247733409940886,-3.97451918623678,7.05215774302568e-05,0.00080524455791758
ENSMUSE00001326545,540.637756159556,-1.30066188422689,0.417586633835071,-3.11471148461278,0.00184124911177885,0.0128921037260866
ENSMUSE00001326624,926.751493407334,-1.47432951047622,0.426411777397099,-3.45752530447403,0.000545161041736436,0.00461253123956495
ENSMUSE00001328562,298.076277112883,-1.50187156470841,0.418296214350289,-3.59044981327686,0.000330107788828375,0.00303019996587195
ENSMUSE00001329022,19.3840398942431,-2.93383164460579,0.820357713559521,-3.57628336530894,0.000348513872178237,0.00314646524128917
ENSMUSE00001330579,193.421213253471,-2.14215651810993,0.479316977814201,-4.46918556458958,7.85179912319874e-06,0.000117455568170423
ENSMUSE00001331568,165.004691904637,-2.85715898983524,0.435399326219438,-6.56215758219905,5.30347244434802e-11,2.38004956362145e-09
ENSMUSE00001332842,17.3359758062431,-2.82787272974612,0.794197520726827,-3.56066678117823,0.000369914268010642,0.00331239450725048
ENSMUSE00001333114,217.446185790109,-3.28373908455751,0.443800821715943,-7.3991279958902,1.37081673696742e-13,8.55255905649432e-12
ENSMUSE00001335521,315.394378409664,-2.73303131373513,0.492247133692763,-5.55215282460325,2.82172735381441e-08,7.4412150217085e-07
ENSMUSE00001338151,128.90239800202,-1.65372314181347,0.297467685888126,-5.55933709867031,2.7080121556777e-08,7.16596044230024e-07
ENSMUSE00001338586,10.6553645248053,-3.3456374256364,1.15278326101277,-2.90222588997096,0.00370521260215254,0.023097207486557
ENSMUSE00001338792,16.3515569899224,-2.21802794431163,0.747879355632064,-2.96575634506863,0.00301939597489245,0.0195690171225044
ENSMUSE00001340159,164.559665361508,-1.9785165993202,0.484370911143672,-4.08471391200728,4.41311552028534e-05,0.000537559500042376
ENSMUSE00001341074,74.9368651290022,-2.29951009145861,0.484400160245473,-4.74712908908477,2.06324278371094e-06,3.53422435763343e-05
ENSMUSE00001341258,94.7577216798196,-1.5042434133032,0.347317019292644,-4.33103858937517,1.48407667175159e-05,0.000205203682504896
ENSMUSE00001343504,288.049527041371,-1.70068703107203,0.338951996292368,-5.01748639829539,5.23519066870989e-07,1.04350268030337e-05
ENSMUSE00001344411,168.495777126637,-1.87408574576085,0.289305241016745,-6.47788384052253,9.30179163807679e-11,4.05579255855689e-09
ENSMUSE00001344714,170.419292528286,-1.36348006456153,0.438123777541775,-3.11208871659909,0.00185768663263308,0.0129835038422825
ENSMUSE00001345845,159.066451058905,-1.50671659336386,0.345759804677173,-4.35769737540963,1.31437950005839e-05,0.000184061100062922
ENSMUSE00001346204,29.611294390714,-2.60537454449215,0.489276439916551,-5.32495401768479,1.00978580592975e-07,2.36252935204417e-06
ENSMUSE00001348281,191.794382309838,-2.0655126856033,0.562034505860388,-3.67506383338744,0.000237789954256082,0.00231573617888474
ENSMUSE00001351255,145.281561394717,-2.95048685721472,0.385833362186787,-7.647049598024,2.05643023440288e-14,1.42171582151421e-12
ENSMUSE00001352363,100.663980565784,-3.2780812247916,0.674067354735673,-4.86313600823623,1.15540396571979e-06,2.11612649950684e-05
ENSMUSE00001352460,24.8032613683703,-2.13552473996068,0.627479010418007,-3.40334051737931,0.000665672622315462,0.00549287279962242
ENSMUSE00001352875,29.2360629706436,-5.42280497653861,1.18633687658203,-4.57104982874876,4.85286860611993e-06,7.66273944102147e-05
ENSMUSE00001354948,17.7979953119573,-1.96721817416049,0.735351390354633,-2.67520834252013,0.00746828229608086,0.0411130547633605
ENSMUSE00001355634,24.8854784271597,-3.94892379157558,0.981391888124014,-4.02379909530755,5.72667745095663e-05,0.000675061793527515
ENSMUSE00001355647,129.199080024203,-1.03387035301701,0.390695264210627,-2.64623210907324,0.00813939459916934,0.0439053516894855
ENSMUSE00001356258,105.054769464894,-2.67948812153217,0.345709403881122,-7.75069492310818,9.13910132313147e-15,6.43426271134963e-13
ENSMUSE00001356474,14.0115929903079,-2.18142312553566,0.839112222696591,-2.59967983605981,0.00933107722222817,0.0484483671200128
ENSMUSE00001358468,9.06268044440485,-2.6110141539646,0.838945733329084,-3.11225631198294,0.00185663225315319,0.0129835038422825
ENSMUSE00001359523,99.3493609874987,-1.16233967827364,0.443509024667475,-2.62078021782107,0.00877287991282679,0.0462596491522171
ENSMUSE00001361319,6.61710466417725,-3.69921438372875,1.29560539879761,-2.8552014271952,0.00430095416225705,0.0261326383540464
ENSMUSE00001362705,25.338757220451,-2.27304620349782,0.809091482469918,-2.80938095721745,0.00496368722531739,0.0293914627832451
ENSMUSE00001363998,134.086722010568,-2.19035192649417,0.361109157859122,-6.06562275927848,1.31443326696782e-09,4.69160971660979e-08
ENSMUSE00001365702,897.320627752584,-3.13628946326651,0.402262882285024,-7.79661659423074,6.35890686389728e-15,4.64745250224264e-13
ENSMUSE00001366394,797.525398548487,-1.04606585451952,0.275207493748664,-3.801007887797,0.000144108713993219,0.00151077905899449
ENSMUSE00001369884,20.6025367678269,-2.36660215089968,0.682206477374487,-3.46904086869372,0.000522319992222066,0.00443885229270446
ENSMUSE00001371942,11.0877384004213,-2.93589236141462,1.06774441569998,-2.74962090013829,0.00596642480173295,0.0341242645361974
ENSMUSE00001372396,318.037899165648,-2.02274138993704,0.290237620446308,-6.96925983208726,3.18612778982578e-12,1.69794060132799e-10
ENSMUSE00001372427,115.310872102803,-1.65926465378354,0.355090416137926,-4.67279481048861,2.97128574055403e-06,4.9568797332634e-05
ENSMUSE00001374485,4.72529858265009,-4.08806784586945,1.26936781342195,-3.22055420237013,0.00127942996232522,0.00954163802806975
ENSMUSE00001374973,25.8309847814873,-1.44806667135255,0.544511808953949,-2.65938524663845,0.00782833926056392,0.0425759571123795
ENSMUSE00001375133,5.88009350205233,-5.16221049889134,1.62008305291668,-3.18638633346462,0.00144062083747344,0.0105489735751634
ENSMUSE00001375294,70.0532895329297,-1.24731624160304,0.474895374094218,-2.62650745752595,0.0086266102151962,0.0456555908906315
ENSMUSE00001376958,72.8363427365498,-4.56700761255234,0.705367328864434,-6.47465146975936,9.5031038455363e-11,4.12015926048845e-09
ENSMUSE00001378539,622.349609433536,-3.221838579777,0.403247150177757,-7.98973676157851,1.35227186476446e-15,1.09235097791605e-13
ENSMUSE00001379156,27.9445557075225,-4.383889932796,0.754816863011157,-5.80788552511604,6.32667477651799e-09,1.96562357226717e-07
ENSMUSE00001379481,17.7531648985003,-4.87174710988911,1.25488398622422,-3.88222908521412,0.000103503299491261,0.00113957578234711
ENSMUSE00001379559,664.697238169128,-2.92178894721568,0.393485517778967,-7.42540402428975,1.124361726419e-13,7.07241958076999e-12
ENSMUSE00001380193,138.44884203066,-3.51519206388082,0.552932748129176,-6.35735914679375,2.05251727139868e-10,8.4230040324671e-09
ENSMUSE00001380483,23.4095399319613,-6.05451576118865,1.28608480220186,-4.70771114845844,2.50513738585257e-06,4.21588252171768e-05
ENSMUSE00001380933,72.8935290969083,-1.15344151611215,0.434847438952252,-2.65251997089214,0.00798934015023599,0.0432981612379315
ENSMUSE00001381798,107.141571823483,-1.11706377374665,0.391663075642495,-2.85210386992489,0.00434309064278691,0.0262846037797688
ENSMUSE00001382638,17.5846477937844,-2.07857423260013,0.785166186175947,-2.64730482437554,0.00811361803648968,0.0438169632737662
ENSMUSE00001382806,41.6036843602542,-1.96141862726132,0.52143188406673,-3.76160086714281,0.00016882931046653,0.00173905520606732
ENSMUSE00001383754,279.938402801508,-2.79996736961698,0.307443253758958,-9.10726560229619,8.44843748951289e-20,1.22326998668909e-17
ENSMUSE00001385258,7.87786050210158,-5.15277633739154,1.39851923999224,-3.68445151846472,0.000229195643618275,0.00224056989697661
ENSMUSE00001385366,422.675537799634,-1.24067181961676,0.371936274319808,-3.33571072594541,0.000850816447789019,0.00679413675372834
ENSMUSE00001386547,88.4487705903319,-2.65877021413131,0.411612823788523,-6.45939596745247,1.05121722875106e-10,4.49981727628368e-09
ENSMUSE00001391866,130.235044843902,-1.4956678871386,0.324643217453584,-4.60711269088022,4.08298750684794e-06,6.59143126200572e-05
ENSMUSE00001393947,84.2319136339527,-2.67709322954046,0.606063438362733,-4.41718318592616,9.99954805744909e-06,0.000144241601114407
ENSMUSE00001399059,28.2351217991308,-1.79589836219163,0.636322720369226,-2.82230746239826,0.00476794419513433,0.02851847525601
ENSMUSE00001399130,26.8970897042576,-2.3255148379534,0.704193803368474,-3.30237901388711,0.000958684350048175,0.00745405915346705
ENSMUSE00001399527,12.5599629512002,-3.51658848134476,0.799830361110521,-4.39666790900782,1.09925331499446e-05,0.000157088825684683
ENSMUSE00001400157,7.61046687316077,-3.6352382692373,0.991887193125348,-3.66497147501521,0.000247366151765474,0.00239682809172759
ENSMUSE00001400181,68.8433452540771,-2.42863697470925,0.636990454003261,-3.81267405099421,0.000137471356146827,0.00145712042413087
ENSMUSE00001401264,97.3619238376528,-2.07486603633029,0.405447237089276,-5.117474843893,3.09653346845971e-07,6.67494321262917e-06
ENSMUSE00001402596,68.5415851933836,-3.39566939814235,0.815543338369791,-4.16368970032915,3.13145621818626e-05,0.00039918264150102
ENSMUSE00001404549,5.85319801552659,-5.00723511567214,1.3667111015818,-3.66371145290097,0.000248586815600687,0.00239956631813795
ENSMUSE00001405007,192.573746584137,-3.36069494884775,0.471763381704542,-7.12368759250692,1.05077068780665e-12,5.91533001061725e-11
ENSMUSE00001405158,10.1760680506395,-4.3553535058375,1.21586691479123,-3.5820972286143,0.000340846880956363,0.00310648333071156
ENSMUSE00001405791,45.1999791746554,-4.21760502728405,0.87061786033576,-4.84438146680968,1.27006712525627e-06,2.31508197606096e-05
ENSMUSE00001405820,28.4989998815466,-1.7307181774406,0.506506622161546,-3.41697048313932,0.000633221446843774,0.00525902747086485
ENSMUSE00001406162,211.010459180364,-1.84686508125262,0.403227742131836,-4.58020341429975,4.64523916007321e-06,7.36519944512435e-05
ENSMUSE00001407006,7.14510558630046,-4.59993150634092,1.44658052060424,-3.17986551099107,0.00147343418278527,0.0107380189161388
ENSMUSE00001407791,10.3541652401368,-5.36825238007906,1.51394420039137,-3.54587202004625,0.000391316203807853,0.00346762187993241
ENSMUSE00001408890,78.4677517876455,-1.7664135820133,0.431149643061799,-4.09698491101408,4.18566174038847e-05,0.000513932291131857
ENSMUSE00001409646,8.09295058958148,-5.4519071777896,1.43432421895691,-3.8010284604651,0.000144096748131365,0.00151077905899449
ENSMUSE00001409680,16.8246842027673,-3.38824051835326,0.76401029866296,-4.4348100075127,9.21535235614216e-06,0.000134446034184477
ENSMUSE00001409939,3179.15398556858,-1.1635609054901,0.230175703282901,-5.05509873064235,4.30168174018197e-07,8.80296151310839e-06
ENSMUSE00001410967,190.819477409375,-2.37139101830817,0.465202490367694,-5.09754583737038,3.44085115832422e-07,7.29422425109946e-06
ENSMUSE00001411907,100.531460702347,-1.20800329137676,0.36497472376513,-3.30982726396729,0.000933535629714282,0.00730270379452334
ENSMUSE00001412740,24.146730370011,-3.06271551399541,0.647163124971691,-4.73252476202099,2.21744243187167e-06,3.78147849381849e-05
ENSMUSE00001412862,128.318175659023,-2.73830215371609,0.336592914817564,-8.13535292387325,4.107400125147e-16,3.50224317337534e-14
ENSMUSE00001413334,52.6305886577911,-1.24241985883394,0.424301963349814,-2.92815015284206,0.00340985329529102,0.0217155304465255
ENSMUSE00001414124,1493.23578334503,-1.68882460605383,0.405463127798475,-4.16517431615439,3.11114761349254e-05,0.000397253690281892
ENSMUSE00001415794,39.5871593973935,-1.45994572685792,0.523329358762239,-2.78972639775252,0.00527525999642984,0.030831946087283
ENSMUSE00001415997,75.7704547927452,-1.80058046805648,0.472640139427899,-3.8096224121717,0.000139179184369108,0.00146876242899216
ENSMUSE00001417099,449.677931602464,-3.70038808155145,0.423679150783048,-8.73393952643728,2.45952647011743e-18,2.73542117850452e-16
ENSMUSE00001419577,94.2642097003522,-1.20043399447152,0.327879072605576,-3.66120955793842,0.000251027325803204,0.00241401465941577
ENSMUSE00001419612,8.21379178641059,-3.88395227707534,1.16234128221658,-3.3414904352951,0.00083329887518261,0.00666812885104416
ENSMUSE00001419735,259.56822471282,-1.33341004167205,0.362952976155617,-3.67378180996193,0.000238986827920153,0.00232444222745153
ENSMUSE00001421680,34.5637535372963,-5.66127703812013,1.40507227550552,-4.02917140762976,5.59737954606281e-05,0.000662874855501327
ENSMUSE00001422939,331.084859572508,-1.66426457664337,0.339695683260289,-4.89928091128596,9.61880398112622e-07,1.80369507118716e-05
ENSMUSE00001423437,218.087939704276,-4.066405109244,0.581420671470835,-6.9939121685459,2.67324951734813e-12,1.44468428141758e-10
ENSMUSE00001423629,28.9234784576083,-1.92836146868444,0.638517097972735,-3.02006238330486,0.00252722626293225,0.016967571602574
ENSMUSE00001424331,23.5251620553289,-2.11262194135104,0.723060789548406,-2.9217763871147,0.00348041320350619,0.0220653423927411
ENSMUSE00001425713,17.8193272897064,-3.77467261058704,0.887088381242318,-4.2551257466599,2.08931562232186e-05,0.000276438070443068
ENSMUSE00001425857,17.1262729580617,-2.39429610880685,0.813201738215341,-2.94428306813681,0.00323703785670156,0.0208165313963095
ENSMUSE00001426201,165.930062705897,-2.37290061117302,0.3002239473453,-7.90376861058272,2.70595130223741e-15,2.0559871577594e-13
ENSMUSE00001427767,47.5379644053413,-1.79551648579367,0.500951559213123,-3.58421179208226,0.000338097663245097,0.00309613540303446
