,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001314935,376.504071992614,-2.36092939966776,0.225344187356708,-10.4769926722385,1.10192110489468e-25,1.48312624388527e-23
ENSMUSE00001316305,40.6119407591164,-4.31896522238197,0.651989637308429,-6.62428507332066,3.48932800442287e-11,1.06934482843236e-09
ENSMUSE00001316579,14.2674097867305,-2.22658753516292,0.577655980041459,-3.85452174320625,0.00011595607848874,0.00102934272883053
ENSMUSE00001317989,10.4041146711226,-4.29884215019917,1.35548012130766,-3.17145348177588,0.00151678158711519,0.00959336503995258
ENSMUSE00001319676,5.1412777050365,-2.81878924017677,0.91150053164798,-3.09247130671492,0.00198497422139089,0.0121439454822195
ENSMUSE00001320311,10.7517944223576,-2.21320876489903,0.786139725939689,-2.81528676375378,0.00487337262614103,0.0259011693470462
ENSMUSE00001320872,29.3205506400965,-1.73496774572278,0.560220080616774,-3.09693958812163,0.00195529717137225,0.0119992358760737
ENSMUSE00001321870,393.008707062651,-1.16953485182895,0.181674181687824,-6.43754022153019,1.21425153130534e-10,3.44556844780661e-09
ENSMUSE00001323804,48.0306912377573,-3.52553082749122,0.527083617684177,-6.68875053066757,2.2508405224834e-11,7.11694336632845e-10
ENSMUSE00001324511,47.6515930576308,-2.25105140152668,0.432968545100175,-5.1991107137029,2.00244233296305e-07,3.26421041510835e-06
ENSMUSE00001324516,120.007361610056,-3.11330733285849,0.456125423914922,-6.82555097704703,8.75884914284761e-12,2.93731102568223e-10
ENSMUSE00001324648,2.71075203403407,-6.01006129387018,1.53141981913754,-3.92450275147602,8.6909066106696e-05,0.00080298172395426
ENSMUSE00001326545,540.575023843162,-1.31388854357711,0.36916190900215,-3.55911190059823,0.000372110971423298,0.00289548849638754
ENSMUSE00001326559,2.61133948122233,-4.46994261712918,1.5254044277891,-2.93033279286323,0.00338599163996483,0.0192491305559645
ENSMUSE00001326624,926.641953942467,-1.45285997811626,0.378014359315584,-3.84339891412258,0.000121341992352807,0.0010714239750301
ENSMUSE00001328562,298.047103966881,-2.05239935186669,0.377238009232478,-5.44059533142608,5.31028140240704e-08,9.4616105130544e-07
ENSMUSE00001329022,19.3763429763343,-3.71159185829553,0.669493698686428,-5.54387870353046,2.9584381313501e-08,5.46679847648367e-07
ENSMUSE00001329141,6.25417813364714,-2.45599018642725,0.823966362602144,-2.98069229266964,0.00287597613509126,0.0167709146987757
ENSMUSE00001330579,193.373738414399,-3.04017934764149,0.422412990768859,-7.19717294230908,6.14737732929432e-13,2.4217501135569e-11
ENSMUSE00001331568,164.960533458862,-2.87550994369984,0.377952956853417,-7.60811601432994,2.78120142091992e-14,1.25912573419829e-12
ENSMUSE00001332842,17.3319467569655,-2.10574872072005,0.642158789267274,-3.27917137616817,0.00104112389499244,0.00704531295954432
ENSMUSE00001333114,217.384303950995,-3.34776015501456,0.380471019763819,-8.79898857235624,1.38054741050107e-18,1.04963757317486e-16
ENSMUSE00001335521,315.336447725244,-2.64126230308117,0.431091322624879,-6.12692059538277,8.95961565902453e-10,2.16596533892923e-08
ENSMUSE00001336076,5.66021363781613,-2.62094703044264,0.974351945916026,-2.68993872432675,0.00714651399833509,0.035447848318435
ENSMUSE00001337744,4.04906379948107,-4.62325777851589,1.46236202452304,-3.16150016274104,0.00156958730722269,0.00988810220109929
ENSMUSE00001338151,128.885407250745,-1.24228243998972,0.250249790547728,-4.96416974923619,6.89955794165984e-07,1.01656208726231e-05
ENSMUSE00001338586,10.6521746963485,-4.42217088227189,0.987078865639376,-4.48005831773883,7.46226475765697e-06,8.9439418756033e-05
ENSMUSE00001338914,84.5824562594079,-1.58378486281683,0.450081926972956,-3.51888127005819,0.000433370607987858,0.00329242658700157
ENSMUSE00001339593,30.3581268541109,-1.15039955081261,0.394136620720324,-2.9187837169511,0.00351399939330588,0.0198522030387559
ENSMUSE00001339896,6.4103744966247,-2.16040544881821,0.717492002078093,-3.01105161111339,0.00260344597192207,0.0154072025432821
ENSMUSE00001340159,164.533287768122,-1.14805206974487,0.420092945961772,-2.73285252890045,0.006278843831221,0.0319393690290915
ENSMUSE00001340502,19.8511278593646,-2.66491922945393,0.772238315760084,-3.45090262302118,0.000558715116073675,0.00411902483796729
ENSMUSE00001340798,7.18020620656704,-2.68055242714457,0.809017152851349,-3.31334436815964,0.000921873967437251,0.00634983728608231
ENSMUSE00001341074,74.9275236984511,-2.39175574592422,0.410013248484667,-5.83336210418493,5.43215030439857e-09,1.15607301350021e-07
ENSMUSE00001341258,94.7419113747126,-1.33725872945038,0.289651737211599,-4.61678131926228,3.89737577558752e-06,4.97027691739458e-05
ENSMUSE00001342744,86.2027804748051,-1.93227249330753,0.501481225964997,-3.85313027340011,0.000116617303025468,0.00103295907482525
ENSMUSE00001343504,288.002139569339,-1.14549118242926,0.293427583446904,-3.90382924799753,9.46825935990409e-05,0.000860436708254057
ENSMUSE00001344411,168.471413631958,-1.95894984787605,0.24685158976911,-7.93573924198073,2.09245221621193e-15,1.12653103099842e-13
ENSMUSE00001344714,170.39750851749,-1.25609017512118,0.382189187872932,-3.28656648324336,0.00101416830826187,0.00689025671915976
ENSMUSE00001345845,159.035415172444,-1.75557261616092,0.297370287982924,-5.90365845918584,3.55527812210035e-09,7.79968504319813e-08
ENSMUSE00001346204,29.6054212934488,-1.9466726647223,0.367546412054126,-5.29639958622595,1.18108237299677e-07,1.99045354230927e-06
ENSMUSE00001347495,4.35115009672141,-4.852967702208,1.59851795953988,-3.03591690868764,0.00239805439798627,0.0143279075008658
ENSMUSE00001348281,191.754333923645,-2.81568652384698,0.493816851447557,-5.70188424229182,1.18490286075169e-08,2.38899443179896e-07
ENSMUSE00001349422,16.0812594206691,-2.3542182749777,0.840052372755428,-2.8024660739374,0.00507135499917084,0.0267869573895804
ENSMUSE00001349598,8.96537556965766,-2.85665823536041,0.91296372113592,-3.12899425160742,0.00175405739769645,0.0109053755811839
ENSMUSE00001350011,33.3492488525791,-1.73373970837235,0.669278352033278,-2.59046135752818,0.00958473817285806,0.045093997261061
ENSMUSE00001350492,6.02979421861779,-3.58540754799097,1.27940360854657,-2.80240537391017,0.00507230940127999,0.0267869573895804
ENSMUSE00001351255,145.242648597123,-5.32880256493324,0.399786500052835,-13.3291208288149,1.5673380729993e-40,6.78725530742304e-38
ENSMUSE00001351849,27.9554013850281,-1.8540727632459,0.490660078083238,-3.77873164348081,0.000157629181064555,0.00134928260086039
ENSMUSE00001352363,100.638547943182,-3.76624909499691,0.578434876746257,-6.51110305827748,7.46009372981338e-11,2.17895992812145e-09
ENSMUSE00001352460,24.7982621368952,-2.81891934779048,0.541788050614525,-5.20299283934577,1.96104428555252e-07,3.20196739083657e-06
ENSMUSE00001352875,29.2255147511232,-5.63993458180343,0.933941748467964,-6.03885048618415,1.5521597984177e-09,3.61203541874774e-08
ENSMUSE00001352971,1812.90163211568,-0.929794008703669,0.220275457413497,-4.22105131284906,2.43165571020458e-05,0.00025902984891591
ENSMUSE00001354948,17.7941944319495,-2.26505284134562,0.624122437995172,-3.62918027530224,0.000284322639062277,0.00226265957295643
ENSMUSE00001355634,24.8808524320334,-3.81685674326717,0.803659481475105,-4.74934575059251,2.04075782559369e-06,2.72831516012258e-05
ENSMUSE00001355647,129.171523943208,-1.61810538370028,0.336759594626211,-4.80492734140599,1.54807713582718e-06,2.11506835018364e-05
ENSMUSE00001356258,105.032004736357,-2.70127549656774,0.289361941680991,-9.33528259063791,1.00722201956063e-20,9.1199375589308e-19
ENSMUSE00001356474,14.0090187912518,-3.25964415673116,0.729337829776584,-4.46932001008322,7.84686580133483e-06,9.34865829919795e-05
ENSMUSE00001357093,56.0656123429626,-1.35621092937425,0.41131788780379,-3.29723303942766,0.000976424486722739,0.00666565311018402
ENSMUSE00001361267,25.6945590331996,-1.20717692621012,0.448095529434205,-2.69401689352799,0.00705965864272624,0.0350869261883999
ENSMUSE00001361319,6.61437534918158,-5.53491832257768,1.24319311790064,-4.45217902422467,8.5003248394447e-06,0.000100430884224044
ENSMUSE00001362705,25.3265681915446,-3.04469651491275,0.658108237111546,-4.62643732933051,3.72009363971678e-06,4.76861424087247e-05
ENSMUSE00001363998,134.059006101033,-2.49555456394748,0.311470616675306,-8.01216689582305,1.12704776705035e-15,6.34203150272402e-14
ENSMUSE00001365702,897.157670080109,-2.87597459942482,0.350796382510174,-8.19841578423748,2.43575613277678e-16,1.47927628551566e-14
ENSMUSE00001366394,797.410926791591,-0.669900024798995,0.241860344436495,-2.76978033071019,0.00560941101257451,0.0292664922395192
ENSMUSE00001367034,13.6172711980848,-1.69855711958848,0.634188872628373,-2.67831428916258,0.00739937518515759,0.0363760004166681
ENSMUSE00001367376,3.42374492214346,-4.81083109197485,1.63976106439747,-2.93386103404193,0.00334774058238358,0.0191080207452954
ENSMUSE00001369547,11.7489106951655,-3.41331714238505,0.727261893371801,-4.69338098626328,2.68726353787039e-06,3.51710181829028e-05
ENSMUSE00001369884,20.5992054483313,-2.00142070369589,0.552329306732444,-3.6236004124717,0.000290530338831771,0.00230572284841788
ENSMUSE00001370256,235.570638667505,-0.883262685815645,0.339762785858318,-2.59964517180516,0.00933201973586713,0.044092465165672
ENSMUSE00001371942,11.0825887701149,-3.45810428337913,0.869667445072303,-3.97635245860172,6.99803828743838e-05,0.000668910377570885
ENSMUSE00001372396,317.979109750942,-1.43914701689761,0.249505484442784,-5.76799752563209,8.02189835200163e-09,1.66108331779493e-07
ENSMUSE00001372427,115.286186350671,-2.41881965135982,0.315935083646527,-7.65606536457354,1.91716172675065e-14,8.96475624339741e-13
ENSMUSE00001374973,25.8268942611571,-1.29432305185524,0.451261124375336,-2.86823522333532,0.00412768528095963,0.0224805723676091
ENSMUSE00001376958,72.8159738601157,-5.76308197573061,0.649682986181907,-8.87060627768537,7.27487362767765e-19,5.61687917299763e-17
ENSMUSE00001378539,622.205518597165,-2.86567890555389,0.351492578628499,-8.15288594921571,3.55340699080963e-16,2.10666271598e-14
ENSMUSE00001379156,27.9364297140019,-4.16861408329313,0.580790107656151,-7.17748809482324,7.10038389048157e-13,2.77332641369398e-11
ENSMUSE00001379481,17.7510162997133,-5.85939733678323,1.14541355295364,-5.11552995132091,3.12861294985887e-07,4.88416692485805e-06
ENSMUSE00001379559,664.59237711656,-2.5874713297022,0.344496069583315,-7.5108878102205,5.87277064742829e-14,2.56547349335025e-12
ENSMUSE00001379888,11.756707018451,-2.70217672210246,0.987008119710333,-2.73774517974127,0.00618619885472235,0.0315810049169834
ENSMUSE00001380193,138.399081650482,-3.15834608156585,0.472373828703172,-6.68611571948555,2.29171835556803e-11,7.22326418400556e-10
ENSMUSE00001380483,23.404170537889,-3.91343783672505,0.716773512414892,-5.45979694972298,4.76679434213439e-08,8.61656472734274e-07
ENSMUSE00001380933,72.8837997010168,-1.06865944828838,0.375726705954693,-2.84424671270837,0.00445165637748587,0.0239150472059112
ENSMUSE00001381161,9.44587152279963,-4.27204296362806,1.29776361385704,-3.29184985463667,0.000995307340806157,0.00677436362121223
ENSMUSE00001381798,107.122315663358,-1.26053738420975,0.340176867388596,-3.70553528194437,0.000210944761867398,0.00173924654652259
ENSMUSE00001382218,28.5528924764697,-2.91944226214615,1.00959698497634,-2.8916907494673,0.00383174909444504,0.0212464133176617
ENSMUSE00001382638,17.5819995759715,-2.86189225472157,0.665822111235029,-4.29828359021161,1.72125846241738e-05,0.000191550103750582
ENSMUSE00001382806,41.5946369190103,-1.90278720256887,0.436694507192013,-4.35725013992956,1.31706717225834e-05,0.000150781483168886
ENSMUSE00001383753,116.027738494324,-1.52587020152639,0.507865281897601,-3.00447826601788,0.00266036765262557,0.0157067349259933
ENSMUSE00001383754,279.882314812783,-3.24890547229414,0.268834983724549,-12.0851290530811,1.26571272184529e-33,3.23243556655875e-31
ENSMUSE00001385258,7.87567815920057,-7.57675458941225,1.38210599841736,-5.48203581931368,4.20459073128807e-08,7.6280006709707e-07
ENSMUSE00001386547,88.4257103805938,-4.12949977488272,0.390843377895381,-10.5656127452365,4.30150241176977e-26,5.95041166961486e-24
ENSMUSE00001387765,10.8936893097067,-6.11740771925257,1.58726021577576,-3.85406731577579,0.000116171631984183,0.00103033789364422
ENSMUSE00001391866,130.208809376691,-1.00965449887966,0.274926358293489,-3.67245434430784,0.000240232080320308,0.00195125114423609
ENSMUSE00001393947,84.2135048477477,-5.25158913788697,0.597734172921001,-8.78582717167325,1.55218088940341e-18,1.17119103473166e-16
ENSMUSE00001395587,3.2217166064283,-6.38706587674126,2.00792976259932,-3.18092096432349,0.00146807675403104,0.00934913329293423
ENSMUSE00001398144,30.3382954091132,-2.90768307732965,0.59275227997283,-4.90539332461602,9.32403049415268e-07,1.33288404184523e-05
ENSMUSE00001399130,26.8909499854028,-2.94085003121268,0.639553790604313,-4.5982841074773,4.25984831923608e-06,5.38427528675017e-05
ENSMUSE00001399527,12.5573159521558,-4.75107824946009,0.858134985487846,-5.53651620060581,3.08547311355176e-08,5.69098374277325e-07
ENSMUSE00001400157,7.60888221671549,-5.57687814026122,1.31263766573089,-4.24860438326364,2.15106411552643e-05,0.000233129473238773
ENSMUSE00001400181,68.8362844554417,-2.13299395945802,0.521507210020148,-4.09005651019784,4.31268100282869e-05,0.000434760149677872
ENSMUSE00001401264,97.3508110492383,-2.1053418856323,0.345764807182538,-6.08894208403584,1.13659223097511e-09,2.70178010036089e-08
ENSMUSE00001402371,31.0156892904761,-1.61635881107078,0.611832457117304,-2.64183240406431,0.0082458847996562,0.0397142227294854
ENSMUSE00001402441,41.1592832809309,-2.28496696284792,0.691567511227771,-3.3040403514493,0.0009530211393045,0.00654175778599092
ENSMUSE00001402596,68.5198373707598,-3.46807793252748,0.696324971231344,-4.98054511300194,6.34054191790857e-07,9.36970289352661e-06
ENSMUSE00001402790,3.95491865603297,-4.36097507560871,1.41107731382736,-3.09052879872339,0.00199800428015531,0.0122086641903969
ENSMUSE00001404549,5.85187700080053,-4.47614856452871,1.30462937453859,-3.43097331080085,0.00060141976919516,0.00437555946032417
ENSMUSE00001405007,192.528806515257,-4.25984431545292,0.425750719982944,-10.0054893991103,1.44177036759288e-23,1.68941563073237e-21
ENSMUSE00001405158,10.1745057692848,-4.86642970901108,1.04643369642187,-4.65049025623997,3.31146891319765e-06,4.27230963412546e-05
ENSMUSE00001405791,45.1915593796658,-4.12333099847965,0.693385015798106,-5.94666874035859,2.7365441919717e-09,6.08392414107994e-08
ENSMUSE00001406162,210.96911326848,-2.03304383565193,0.351440216063766,-5.78489240196417,7.25587581531302e-09,1.51824628404449e-07
ENSMUSE00001407006,7.14348077773075,-5.77617750191405,1.37277735694548,-4.20765790802846,2.58031089085905e-05,0.000271669095908627
ENSMUSE00001407791,10.3505645794437,-3.31959610600931,0.933230049361391,-3.55710374765677,0.000374966096370534,0.00291542725983647
ENSMUSE00001408890,78.4572571733367,-1.18494130596646,0.357923965388035,-3.31059504406705,0.000930978300818845,0.00640369052220697
ENSMUSE00001409646,8.09026571675534,-6.70898379901592,1.38359145729126,-4.84896301119877,1.24108558387331e-06,1.74602951372827e-05
ENSMUSE00001409680,16.822347215183,-2.58366178564561,0.605526639895161,-4.26680118663802,1.98295725581662e-05,0.000217035761186083
ENSMUSE00001409939,3178.7256712447,-0.941413414864346,0.204647536244829,-4.60016979504748,4.22146701663247e-06,5.34254275548404e-05
ENSMUSE00001410967,190.776370092026,-1.64852264862142,0.406507272844826,-4.0553337141663,5.00627768806896e-05,0.000494177658802447
ENSMUSE00001412009,4.64689930392109,-2.67450606833724,1.00313595151687,-2.66614516635861,0.00767265542366776,0.0374422577264727
ENSMUSE00001412740,24.1417523070022,-4.14388485493219,0.63350280049644,-6.54122578729701,6.10166289593905e-11,1.79800480602228e-09
ENSMUSE00001412862,128.294587102956,-3.03730676483985,0.29298195491075,-10.3668731603798,3.50816580114086e-25,4.53783524407311e-23
ENSMUSE00001414124,1492.95610924716,-2.08275688772933,0.360950639327881,-5.77019863881552,7.91781439161114e-09,1.64294648625931e-07
ENSMUSE00001415794,39.5801185599994,-2.20393681107548,0.451724792593958,-4.87893701476894,1.06659115412572e-06,1.51328317593905e-05
ENSMUSE00001415997,75.7582920407112,-1.47889324897831,0.403720823373676,-3.66315821071602,0.000249124559570541,0.0020156625615943
ENSMUSE00001416694,13.0595789704164,-1.76887701568729,0.595819960018215,-2.96881127586463,0.00298954142375825,0.017311530570135
ENSMUSE00001417086,8.64985219287101,-2.1059080628851,0.728833179622503,-2.88942397487426,0.0038594831889819,0.0213439492294613
ENSMUSE00001417099,449.590811572337,-4.93742922805497,0.383523001800628,-12.8738803275785,6.31481910484798e-38,2.3294666031217e-35
ENSMUSE00001419405,10.4870841318339,-2.10373545773811,0.729714998810463,-2.88295493606065,0.00393963796439332,0.0216908756911871
ENSMUSE00001419577,94.2538932724962,-0.825092784350195,0.276608390861082,-2.98289137860816,0.00285539312397646,0.0166606417778591
ENSMUSE00001419612,8.21175192614175,-2.97188700242724,0.784193588373558,-3.78973642030284,0.000150807220034926,0.0012959792161759
ENSMUSE00001419639,4.09021076354214,-4.50910233239968,1.31081878922238,-3.43991280066609,0.000581901636292946,0.00426784999814267
ENSMUSE00001421680,34.5563178207597,-7.34504307823979,1.45727771369638,-5.04024936990845,4.6492563503141e-07,7.01615049229218e-06
ENSMUSE00001422652,11.6274365559534,-2.45556415516853,0.793811814493207,-3.0933832305535,0.00197888411302334,0.0121215779616928
ENSMUSE00001422939,331.043315510892,-1.3271666185305,0.291917412678289,-4.54637702613895,5.45772336855702e-06,6.72758969688465e-05
ENSMUSE00001423437,218.056382155951,-4.11603607862831,0.524255336942833,-7.85120491596852,4.12059052472006e-15,2.13755633469853e-13
ENSMUSE00001424101,440.223658178777,-1.53157300902465,0.567627694003938,-2.69819993845125,0.00697155555031987,0.0347530997403333
ENSMUSE00001424500,3.14322139533045,-4.31824971542428,1.46148463725639,-2.95470072373173,0.00312972488428182,0.0179873397850242
ENSMUSE00001424569,10.0843965033908,-1.93141498584932,0.728624966189706,-2.65076695896041,0.00803092323957845,0.038847982256533
ENSMUSE00001424686,32.0621765384154,-2.00099617395523,0.568063931834754,-3.52248411106183,0.000427522667841177,0.00325793861644845
ENSMUSE00001425510,30.4913720858502,-1.10168297666435,0.425492802881908,-2.58919297624433,0.00962011664273662,0.0452390754304328
ENSMUSE00001425713,17.8154625154518,-5.16417917019915,0.981514264131025,-5.26144077464958,1.42930930357408e-07,2.37661446804638e-06
ENSMUSE00001425857,17.1230084805362,-3.78843533212076,0.734006462177208,-5.16131059784339,2.45226918408735e-07,3.92048171324397e-06
ENSMUSE00001426201,165.892751614492,-2.49154532941587,0.252012125557489,-9.88660892369441,4.75875091468995e-23,5.26635101225688e-21
ENSMUSE00001426775,16.5553974076169,-2.26267653239452,0.554270164043944,-4.08226290927528,4.4599301827863e-05,0.000447791377223302
ENSMUSE00001427767,47.5284048219113,-1.20627507673123,0.420257972421675,-2.87032050761642,0.00410055928051456,0.0223754720209881
ENSMUSE00001428121,337.683486568456,-1.07135852500567,0.332217557446866,-3.22487027247807,0.00126029763527888,0.00824741422298138
ENSMUSE00001429403,7.14639863849437,-6.3402176038532,1.41411250074354,-4.48353126114048,7.3417841259912e-06,8.82076838297616e-05
ENSMUSE00001430420,16.5776606586495,-1.62289638513487,0.627491092599529,-2.58632577302674,0.00970051981674221,0.0455956476520776
ENSMUSE00001431870,79.8975842752171,-0.982879175430992,0.338355037604035,-2.9048752529029,0.00367399499251272,0.0205117657653737
ENSMUSE00001432020,149.141998252437,-2.06027351523003,0.30457177385039,-6.76449261592462,1.33777182106232e-11,4.38296294005945e-10
ENSMUSE00001432999,32.3685369424469,-3.25353986782483,0.773142643939826,-4.20820128514093,2.57411524434065e-05,0.000271511634768548
ENSMUSE00001433440,36.5085912568499,-3.53856330605403,0.666477611228722,-5.3093506014858,1.10016521589843e-07,1.8603812479369e-06
ENSMUSE00001433697,196.085490421613,-3.76495800048385,0.377778059561785,-9.9660578617274,2.1457721491642e-23,2.48510355879947e-21
ENSMUSE00001435289,6.48493985159775,-4.10872727887122,1.07476641865056,-3.82290254661102,0.000131889915796969,0.00115230136959457
ENSMUSE00001436243,26.8639220120011,-1.86096084386666,0.686857895995033,-2.709382617158,0.006740855309987,0.0337890885191095
ENSMUSE00001438880,500.004262558056,-0.624851664687217,0.203210967589235,-3.0748914396701,0.00210579187557153,0.0127732564437835
ENSMUSE00001439207,188.075702885168,-1.72284175277961,0.340036633229128,-5.0666357222126,4.04908083798763e-07,6.17593340679278e-06
ENSMUSE00001440083,77.8299965870621,-2.22768646511538,0.479639461970329,-4.64450205152883,3.40897661670578e-06,4.39242006499218e-05
ENSMUSE00001441790,74.0538507631195,-1.74869517382226,0.470365197232912,-3.71773928876876,0.000201013556396113,0.00166563645732553
ENSMUSE00001441812,52.6206619731217,-3.9849303286073,0.501341379231749,-7.9485366532357,1.88727502983613e-15,1.0215901791939e-13
ENSMUSE00001442105,17.3729163259413,-1.48801031714561,0.579839816974509,-2.56624376868384,0.0102806549971229,0.047783898987085
ENSMUSE00001442293,8.97546455812787,-1.81428331896101,0.71025909153969,-2.55439647386706,0.0106372056839223,0.049163140887177
ENSMUSE00001442952,16.8147578141934,-1.77865880343932,0.555554529005296,-3.20159176206152,0.00136670537380069,0.00882774677240911
ENSMUSE00001444563,21.2345894069767,-1.84266080150214,0.691304674175355,-2.66548291995886,0.00768778367877306,0.0374610202742562
ENSMUSE00001445045,3.13384032712158,-3.92612223226628,1.49338984432144,-2.62900022200849,0.00856363050194813,0.0410263394898525
ENSMUSE00001445788,12.1337036344237,-4.37908333077023,1.14262159941895,-3.8324877921064,0.000126853896141369,0.00111318485072074
ENSMUSE00001448242,22.2204029880497,-2.41257227567829,0.613808150669011,-3.9304989238881,8.47697729885421e-05,0.00078540180368919
ENSMUSE00001448351,147.790915751293,-1.87348158204188,0.409866641152801,-4.57095404683943,4.85508749908125e-06,6.05973326952998e-05
ENSMUSE00001449146,179.210066173955,-1.5463394814453,0.449280448772892,-3.44181342782394,0.00057782863564741,0.00424422803174646
ENSMUSE00001449622,21.259976351041,-4.34298596970506,0.834353419561619,-5.20521144623213,1.93775834982177e-07,3.16914173468388e-06
ENSMUSE00001452280,10.1872249448222,-4.26010072415085,0.886378741984141,-4.80618557549642,1.5383711436266e-06,2.10469458661002e-05
ENSMUSE00001452386,3.77997716780027,-4.52091489215833,1.32531910269282,-3.41118971496948,0.000646800710218834,0.00465808754430917
ENSMUSE00001453205,8.74986699703563,-3.90171564102868,1.05398468380695,-3.70187128994686,0.000214015184715348,0.00175873864667068
ENSMUSE00001453827,3.43780339276134,-3.37464875918306,1.25214244546631,-2.69509972399851,0.00703675673047732,0.0349905626737664
ENSMUSE00001454508,430.370539776135,-0.997175058713683,0.329693890397996,-3.02454818774447,0.0024900480108591,0.0148050092340708
ENSMUSE00001454595,37.3976375911982,-2.39736647858653,0.449042451503062,-5.3388415072159,9.35423718708269e-08,1.60912266637899e-06
ENSMUSE00001454671,24.9009695012593,-3.63573908634708,1.15635859216094,-3.14412770484354,0.0016658272587949,0.0103827531274075
ENSMUSE00001455427,111.617591920114,-4.88915996196683,0.566812857835762,-8.62570404742565,6.36995527431128e-18,4.56437082965038e-16
ENSMUSE00001455764,6.03549516217925,-3.30416839049215,1.1167865343545,-2.95863917485533,0.00309000675002719,0.0177898654510236
ENSMUSE00001455882,14.4625985141865,-3.15397317911371,0.705935423385708,-4.46779276776772,7.90308097132828e-06,9.4043830913297e-05
ENSMUSE00001455973,208.62667966634,-3.73161103639026,0.321361410851366,-11.6118827911052,3.58630670974854e-31,7.59991804874371e-29
ENSMUSE00001455996,8.10731531576726,-4.29705405586834,1.01363058161752,-4.23927033556074,2.24247480892734e-05,0.000242245651810372
ENSMUSE00001456022,1737.17632993874,-4.75282874950335,0.349645487954514,-13.5932792306522,4.3896361977344e-42,2.42893202941304e-39
ENSMUSE00001456551,149.241731036443,-1.53842194780318,0.360359598716972,-4.26912992821779,1.96236940717883e-05,0.000215018694119925
ENSMUSE00001458544,200.308161864427,-1.48771127841456,0.273279781378361,-5.44391272164696,5.21227660162463e-08,9.3370998115434e-07
ENSMUSE00001460156,57.3574803546535,-0.69559973894521,0.270994233492726,-2.56684332349043,0.0102628972259113,0.047783898987085
ENSMUSE00001460332,8.870082863243,-2.37776831444784,0.899192997709707,-2.64433588840676,0.00818513874804976,0.0394980532609378
ENSMUSE00001460856,28.5476319843198,-1.38552261087467,0.484247503366893,-2.86118689562954,0.00422058164440288,0.022895965783362
ENSMUSE00001461830,297.837052411042,-4.37661595893211,0.469126490995931,-9.32928760778523,1.06584869274644e-20,9.56383151329238e-19
ENSMUSE00001462058,184.832354891422,-2.62001869643572,0.372110176276195,-7.04097566654837,1.90898346556306e-12,6.99024827831179e-11
ENSMUSE00000103557,8.22883192958672,-5.03209403813374,1.27545469834332,-3.94533341299374,7.9689017944879e-05,0.000748776055406599
ENSMUSE00000105760,35.8496356086918,-1.7190443374825,0.572767864147191,-3.00129327269788,0.00268835509813141,0.0157970600456571
ENSMUSE00000106764,24.7294704923144,-3.84493532825627,0.67987900604327,-5.65532292375501,1.5555352964302e-08,3.05584448766169e-07
ENSMUSE00000110329,11.496907346013,-2.95202951036856,0.811373959276676,-3.6383094091413,0.000274433606349831,0.00219194764975486
ENSMUSE00000116437,89.1814995869778,-1.20853331085579,0.348521393403977,-3.46760151235526,0.000525125360895092,0.00390900492863611
ENSMUSE00000119919,149.975262197761,-4.79199148948929,0.403863260047725,-11.8653810919147,1.79085183368864e-32,4.14811261942764e-30
ENSMUSE00000122506,22.0174064651973,-2.74216255805996,0.483802032851694,-5.66794343937896,1.44521653061592e-08,2.86170112225339e-07
ENSMUSE00000125782,11.6496114409378,-3.39778374855019,0.978847722705482,-3.47120769628896,0.000518123080381942,0.00386265410224861
ENSMUSE00000144356,640.952957059204,-1.41914091484273,0.380038371974775,-3.7342042790798,0.000188309607261232,0.00157742951078374
ENSMUSE00000150056,10.9677086046026,-2.49208084928953,0.846283190576512,-2.94473632117384,0.0032322999728452,0.0185127704022646
ENSMUSE00000150107,465.728953512079,-4.05488872660041,0.479345989582758,-8.45921070525687,2.69193267930145e-17,1.83641434834537e-15
ENSMUSE00000163152,4.5858685265297,-2.88429281486783,0.960694596829541,-3.00229940335513,0.00267948500249778,0.0157770478071304
ENSMUSE00000163400,28.790898629579,-6.38218655631635,1.00059978066736,-6.37836093873585,1.78993267380241e-10,4.97981269024359e-09
ENSMUSE00000177435,31.3459565517971,-2.58509467352927,0.488856849493687,-5.28804020278467,1.23633809499083e-07,2.06946310531316e-06
ENSMUSE00000177767,51.2824629737063,-2.02526248233534,0.430131817159113,-4.70846936111717,2.49583871558049e-06,3.27086231673443e-05
ENSMUSE00000184916,63.3358738607058,-1.75797399443999,0.410565827319397,-4.28183223605793,1.8536071109111e-05,0.000205132520274162
ENSMUSE00000184994,47.8537660418617,-4.55833073814974,0.540015661041829,-8.44110841036637,3.14342428252082e-17,2.10124200361794e-15
ENSMUSE00000191310,9.95191288792365,-3.39878745748618,0.84110506057427,-4.04085959863996,5.32556363032323e-05,0.000522072970059246
ENSMUSE00000194670,40.3397853170079,-6.9742583333644,1.00048700667942,-6.97086347629016,3.15001548011567e-12,1.12856669719252e-10
ENSMUSE00000202789,12.8485399586209,-4.78376733054092,0.968606703478833,-4.93881294994099,7.85995600831597e-07,1.14619563459483e-05
ENSMUSE00000206676,13.9796698473065,-4.1060461986069,0.802854934511768,-5.11430648564658,3.14895721833765e-07,4.90823378632911e-06
ENSMUSE00000209124,23.6541390812812,-4.18084280759042,0.613605032521689,-6.81357320426254,9.52038776124879e-12,3.1607687367346e-10
