,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001375822,133.668193102543,1.00662581870375,0.305969138771213,3.2899586629763,0.00100202101995787,0.00768409555652375
ENSMUSE00001376185,121.225675410054,1.35728255673822,0.450370073609892,3.01370503119595,0.00258078590689566,0.0172803631418115
ENSMUSE00001377596,8.75337881459492,2.64299471173865,0.93577089905074,2.82440361676106,0.00473686926586356,0.0284953412626431
ENSMUSE00001378880,30.8540356019409,2.36692666510906,0.674163672594453,3.51090804996979,0.000446578839097443,0.00382593819232511
ENSMUSE00001379431,15.7861653991171,2.09965985500568,0.68688602142608,3.05678058587721,0.00223727978460729,0.0152964217975703
ENSMUSE00001380549,4.60716731185921,5.1280082909262,1.38313200234073,3.7075335414464,0.000209287703560826,0.00198257675940729
ENSMUSE00001380760,52.2043361848162,1.13814828435627,0.425041056031027,2.67773728727322,0.00741213298979479,0.0407052483130804
ENSMUSE00001381161,9.44587152279963,2.01777309874508,0.565502817454006,3.56810441339524,0.000359573221129579,0.00314844531682674
ENSMUSE00001381899,3.06512734933247,4.52424475336498,1.6228095200423,2.78790868397607,0.0053049494761816,0.0312193002013117
ENSMUSE00001382218,28.5528924764697,2.16901278016807,0.813116462880436,2.6675302729506,0.00764110049476739,0.0417893504342097
ENSMUSE00001383713,112.966002358873,1.52735343130956,0.289464675442681,5.27647606387124,1.31691705204649e-07,2.9008688556817e-06
ENSMUSE00001384057,77.0066943290059,3.11110539220874,0.460326800058602,6.75847113792349,1.39455421916427e-11,6.08751012079877e-10
ENSMUSE00001385197,80.3488556513703,0.690354280565912,0.246445712453571,2.80124281202892,0.00509062002232349,0.0301660499257785
ENSMUSE00001385418,12.6031049553973,2.23829177553941,0.742975317407027,3.01260583373215,0.00259015102397988,0.0173311789740417
ENSMUSE00001385991,40.4196503538357,1.64261731266992,0.536089285883993,3.0640741307883,0.00218344798516485,0.0149799364647147
ENSMUSE00001386393,17.1452304087164,1.42203506810459,0.547397861999776,2.5978089554635,0.0093820676424007,0.0494498452430293
ENSMUSE00001386650,30.0237919459002,1.39009516158309,0.412231994132515,3.3721185676244,0.000745923286675646,0.00593402390341367
ENSMUSE00001387614,32.0329100188299,2.16288372663309,0.551268198779147,3.92346906899956,8.72829759772833e-05,0.000934547371717238
ENSMUSE00001391706,13.4304661142722,2.46173809385984,0.621403130184585,3.96157980911456,7.44554862160224e-05,0.000818529547265995
ENSMUSE00001392251,120.752297597075,1.39440393902333,0.366765714508175,3.80189282657784,0.000143594843936998,0.00144042066935792
ENSMUSE00001393285,36.4808459797481,1.21675343698202,0.453590476233612,2.68249335190044,0.00730756042210906,0.0402608402913887
ENSMUSE00001393592,970.841974291043,1.27410978724551,0.21720960672393,5.8658077166213,4.46951519695603e-09,1.28966616470036e-07
ENSMUSE00001396200,14.0199967823474,1.90619081338764,0.577923234515785,3.29834604241989,0.000972561972715543,0.00749193343817138
ENSMUSE00001397927,3.80063472165737,7.2189258279094,1.46888844726444,4.91455007448212,8.89865798453017e-07,1.6289601720683e-05
ENSMUSE00001399728,63.0482137715878,2.75984549895598,0.40765158764816,6.77010854999533,1.28685807872847e-11,5.63804695742912e-10
ENSMUSE00001401304,543.636066713793,1.05971947850207,0.237126323191486,4.46900818196517,7.85831251047037e-06,0.000112557103590475
ENSMUSE00001404453,1064.45533431673,0.963926638161965,0.365003362602973,2.64087056976092,0.00826933038533185,0.0445706061519673
ENSMUSE00001404683,31.1690119897805,2.28114565736598,0.563253443804258,4.0499453353697,5.12295986156313e-05,0.000592146582640619
ENSMUSE00001405457,41.8246881003382,1.46901478127254,0.51176337850226,2.87049609835662,0.00409828254484961,0.0252529643676178
ENSMUSE00001406083,765.532445308605,1.65733344964998,0.24686540300108,6.71351039676764,1.89997073386568e-11,8.11539470805638e-10
ENSMUSE00001406095,81.4398417581197,2.32146072416594,0.49016255625793,4.73610375686135,2.17866079451038e-06,3.63120289345177e-05
ENSMUSE00001406096,156.722938128058,1.71933197037541,0.361609656911107,4.7546627627759,1.98777944457017e-06,3.35054704963828e-05
ENSMUSE00001406680,52.6554928644678,2.95305073791019,0.378676100523722,7.79835520072702,6.27192641731139e-15,4.64239423075154e-13
ENSMUSE00001406746,104.604166389143,1.37395992069062,0.365121814776913,3.76301788905739,0.000167875188220511,0.0016452044556117
ENSMUSE00001407190,6.43511258528332,3.10473024541718,1.07079488977831,2.89946307650008,0.00373802368863168,0.0234699832968513
ENSMUSE00001407222,16.7955822259592,1.97094450693559,0.709850782479939,2.77656171632282,0.00549372040728782,0.0321713346897538
ENSMUSE00001407594,180.291019033539,3.4691185072871,0.336027107041841,10.3239245721183,5.49308980083056e-25,1.36377398242704e-22
ENSMUSE00001408091,98.5196268805779,1.72354299226441,0.375221342411382,4.59340340607483,4.36074915378041e-06,6.72277460098332e-05
ENSMUSE00001408354,22.5471304967525,2.38010149429417,0.510220242943884,4.66485116419801,3.08840494339575e-06,4.99382926871739e-05
ENSMUSE00001408620,6.30353025996532,4.61936066910319,1.34178407009644,3.44270048516166,0.000575936791394816,0.00473340602969105
ENSMUSE00001408887,11.3088003159013,2.82162943623082,0.664719370465065,4.24484310462728,2.18746422701235e-05,0.000283717923003569
ENSMUSE00001409060,13.1027709681527,3.56236914514168,0.847869859739169,4.2015518115452,2.65091559017933e-05,0.000335716908482116
ENSMUSE00001409310,11.2884319148421,4.45227383320552,1.07183681437473,4.153872840991,3.26894879987868e-05,0.000405370060854883
ENSMUSE00001409503,19.812518178992,2.92473697474817,0.625109826795907,4.67875699497372,2.88619255997546e-06,4.69232697642941e-05
ENSMUSE00001411907,100.512952846501,1.01124447798481,0.287701258677948,3.51491155315658,0.000439900471156382,0.00377959186356929
ENSMUSE00001412298,26.6353078946634,2.16308441284195,0.587582616898764,3.68132812413447,0.000232022175996079,0.00217204106154381
ENSMUSE00001412385,553.30064464855,1.0784779544807,0.378869001868907,2.84657216388968,0.00441927115682755,0.0268148953034185
ENSMUSE00001413041,4.85759120159075,3.33256809999568,1.14810365943174,2.9026717863134,0.00369994175769259,0.0232922376790399
ENSMUSE00001413374,9.86905405076349,3.32187006881961,0.826349089569582,4.01993553420608,5.82140686226113e-05,0.00066070195788158
ENSMUSE00001413529,145.386263332637,1.39645370296848,0.428875523843589,3.25608160254389,0.00112961280799913,0.00851460836997193
ENSMUSE00001414344,48.4366872289335,3.2856497231709,0.586500449818768,5.60212651871995,2.11737910176458e-08,5.46164648392392e-07
ENSMUSE00001414388,156.100122973249,1.1840951440671,0.421839031349468,2.80698336585679,0.00500078239200384,0.0297822707473812
ENSMUSE00001414525,1437.29471865888,2.17717141923723,0.364245738306216,5.9772049203961,2.26998587010357e-09,6.95409295990341e-08
ENSMUSE00001414933,112.297072321507,1.21440168568588,0.345697108810845,3.5129066883529,0.000443233107885583,0.00380548195005223
ENSMUSE00001415120,399.777155830454,3.10919290171442,0.355297535987636,8.75095542971235,2.11553922095032e-18,2.42412316308318e-16
ENSMUSE00001415794,39.5801185599994,1.11237815411133,0.357396049266492,3.11245229597345,0.00185539997208437,0.0131065805971129
ENSMUSE00001416096,36.2894639012103,2.35464973590114,0.593970996032565,3.96425036176691,7.36269496056322e-05,0.000811708117536426
ENSMUSE00001416628,150.808746411265,0.816525555625605,0.267153405103941,3.05639209542518,0.00224018096377499,0.015307475083318
ENSMUSE00001417227,458.025597511584,1.32205552424312,0.252767734387615,5.23031757770069,1.69219086826936e-07,3.61394956580035e-06
ENSMUSE00001417472,17.7996549454083,3.46501319035504,0.766643993218382,4.51971608857049,6.19226158121208e-06,9.15548154631568e-05
ENSMUSE00001417742,5.65331998115861,3.02690452561022,1.00251627279295,3.01930712523744,0.00253353553516728,0.0170577078941178
ENSMUSE00001417765,22.7781274701927,2.21326564375831,0.525010982083518,4.21565589918693,2.4905326901285e-05,0.000318793534567791
ENSMUSE00001417769,14.517913641519,2.369313963519,0.806882617703529,2.93637997836948,0.00332067292277968,0.0212640834071819
ENSMUSE00001419035,20.9128552889563,3.32401643224845,0.910973050252865,3.64886363139478,0.00026340287067138,0.0024239166098771
ENSMUSE00001419143,82.254771849673,1.01265006319793,0.373148789388347,2.71379699464612,0.00665169140799566,0.0374967864281383
ENSMUSE00001419423,159.106497770915,1.26264859048762,0.33665002535804,3.75062674997498,0.000176393110747589,0.00171458132200573
ENSMUSE00001419735,259.53663920797,1.23590680392744,0.308542819461102,4.00562491159595,6.18537361338014e-05,0.000697361375124419
ENSMUSE00001420936,102.332195081676,2.1581159167644,0.293356004561475,7.35664477020159,1.88590334954103e-13,1.1293623224362e-11
ENSMUSE00001421081,8.13151389632307,1.97496265301608,0.730790953905615,2.70250013695593,0.00688201560907698,0.038558053602901
ENSMUSE00001421362,7.11361576440279,3.88233227758847,1.03350631016398,3.75646693146218,0.000172329030491668,0.00168056060259346
ENSMUSE00001422688,195.220025881027,0.67113700614061,0.257503518318756,2.60632169425285,0.00915204607037474,0.0484087585533315
ENSMUSE00001423820,504.579997156336,1.63814547741696,0.317649041597426,5.1570924602161,2.50813969965849e-07,5.1622626599016e-06
ENSMUSE00001424101,440.223658178777,3.71814168193288,0.543582494600308,6.84006883751252,7.9155135382095e-12,3.60035018453598e-10
ENSMUSE00001424140,28.8883364863488,1.30264428914016,0.501580628970153,2.59707854311429,0.00940204223301081,0.0495113288956208
ENSMUSE00001425949,122.820178399237,2.81939729822446,0.311898337625563,9.03947523314207,1.57425723029463e-19,2.06158499048584e-17
ENSMUSE00001426523,248.970288079349,2.40163676849861,0.401205999163131,5.98604401107696,2.15006212466747e-09,6.63789905172597e-08
ENSMUSE00001426893,169.364367396036,1.26119864752548,0.270562991929329,4.66138638744392,3.14086433749985e-06,5.04443130862341e-05
ENSMUSE00001426902,1459.4395880258,0.793280030732636,0.284691929174544,2.78645071896744,0.00532887200911611,0.0313291404699737
ENSMUSE00001428121,337.683486568456,1.18769597560671,0.326322435536018,3.63963934522552,0.000273020163516838,0.00248537836940629
ENSMUSE00001432124,150.653440135202,4.16920077861221,0.407644939045103,10.2275298409897,1.49278401089654e-24,3.55790141157082e-22
ENSMUSE00001433111,108.825867540444,1.79167271512141,0.423644430575314,4.22918982479788,2.34534393234881e-05,0.000302483372746761
ENSMUSE00001433482,73.7860827323872,1.39450930227112,0.468500154693807,2.97653968371157,0.00291521351185087,0.0190151064152856
ENSMUSE00001433697,196.085490421613,1.03729467271373,0.329552298113803,3.14758743498589,0.00164623863398901,0.0118396051908552
ENSMUSE00001435770,2.41289115862679,6.31991121892864,1.97168421308736,3.20533642100457,0.00134904702329535,0.00996071460756549
ENSMUSE00001436049,18.6037485776707,2.09117268833081,0.672655779795336,3.10883032770055,0.00187829549952437,0.0132212920660555
ENSMUSE00001436187,31.3712744748593,1.7559776239841,0.506693494609814,3.46556180938599,0.000529124886776206,0.00441436123689135
ENSMUSE00001436242,125.792219634016,0.998268552638594,0.297098163143952,3.36006302453949,0.000779246938873792,0.00616210071039083
ENSMUSE00001436243,26.8639220120011,2.25179241652161,0.57527961828082,3.91425724980649,9.06829160752925e-05,0.000967473868280448
ENSMUSE00001436462,2.73873842708976,6.09619295623012,1.64995931286911,3.6947535061513,0.000220100203437881,0.00207019267906016
ENSMUSE00001438203,3.42150957991553,4.53836683309697,1.469736653701,3.08787756069684,0.00201591510009991,0.0140325118270389
ENSMUSE00001438261,12.9578747953154,6.86343457434611,1.24491942088108,5.51315567837202,3.52456207225088e-08,8.73226740436876e-07
ENSMUSE00001438453,19.9151687158203,1.43400787994092,0.518218088853123,2.76718993563993,0.00565418024934049,0.0329490787439563
ENSMUSE00001439047,14.3709391372592,2.85672150544791,0.774072830385573,3.69050739582857,0.000223807181255947,0.0020984344445532
ENSMUSE00001439402,37.9545594123155,1.41643621519992,0.474456443743423,2.98538724445252,0.00283219531198177,0.0185752732707137
ENSMUSE00001441850,5.31865257134425,6.56152133782503,1.46729586053808,4.47184614520676,7.7547212787583e-06,0.000111340980095136
ENSMUSE00001442470,31.6264820847264,2.34917993056375,0.708924648561293,3.31372302448677,0.0009206265380623,0.0071659741698814
ENSMUSE00001442975,10.7968097193187,4.42041755859932,1.43783091679798,3.07436535614598,0.00210950918020012,0.0145485014869567
ENSMUSE00001443675,4.08659392810428,5.45808407203681,1.49627565794491,3.64777976775571,0.000264516217921111,0.00243228377235022
ENSMUSE00001444647,9.01684754970563,2.71785168666102,0.875411253658091,3.10465701155188,0.00190499788886395,0.0133697643354486
ENSMUSE00001445007,75.9920474168281,1.88588702970142,0.382495477037018,4.93048190872831,8.20270132135775e-07,1.50618785279846e-05
ENSMUSE00001446368,794.437649358397,1.65129961162785,0.327356975525697,5.04433916209072,4.55091449326538e-07,8.84718564702177e-06
ENSMUSE00001448255,244.347003046267,1.74940480184772,0.379733393792645,4.60692904665368,4.0865936673973e-06,6.3576940906493e-05
ENSMUSE00001448523,6.89549134886477,4.09209593972563,1.25697000442349,3.25552393877726,0.00113183354504411,0.00852595471320523
ENSMUSE00001449579,81.2987117002258,1.31615963364371,0.264817073303673,4.97007091432672,6.69284186209864e-07,1.24622806985359e-05
ENSMUSE00001450126,35.380618793034,2.17865544502251,0.584594082972337,3.72678326462911,0.000193939089315037,0.00185636315451188
ENSMUSE00001451754,2.37978088616424,6.04107030608459,1.95480194052626,3.09037462100035,0.00199904183699104,0.0139394859984917
ENSMUSE00001451907,2.55200236993861,5.05883429715634,1.59396047229967,3.17375141044606,0.00150482513666514,0.0109466234243091
ENSMUSE00001452693,1133.23887215928,0.726232968796685,0.21369327754468,3.39848298992391,0.000677606765783385,0.00543773725780512
ENSMUSE00001452993,3.80918959654108,2.94046931884008,1.09043379071186,2.69660509779367,0.00700502885510663,0.039045336233071
ENSMUSE00001453572,177.277235912227,1.41667211112423,0.327572285287246,4.32476181518826,1.52696755630243e-05,0.000206080094773002
ENSMUSE00001453834,313.173652672681,1.2029439228386,0.239595587062245,5.02072654003467,5.14764005384922e-07,9.83083758360916e-06
ENSMUSE00001454508,430.370539776135,2.4066227201159,0.318486347745313,7.55643919167432,4.14253429521663e-14,2.74258784422758e-12
ENSMUSE00001454671,24.9009695012593,3.15982028098844,0.77369288430786,4.08407566500394,4.42526108508816e-05,0.00052578102044861
ENSMUSE00001455148,13.5561825718883,6.87421828679222,1.25453815216085,5.47948125368038,4.26574639159458e-08,1.04383777717931e-06
ENSMUSE00001456568,692.551741611104,1.18417864748985,0.24228334635436,4.88757756283374,1.02084281838563e-06,1.83767127895794e-05
ENSMUSE00001457687,263.044156715393,4.7812117081559,0.447781387905968,10.6775579273516,1.29637074052643e-26,3.7973411171235e-24
ENSMUSE00001458640,31.6995072380747,1.90307098229678,0.598119359004127,3.18175787766743,0.00146384139038543,0.010662957120552
ENSMUSE00001458790,26.2327994409493,2.80402410031395,0.53156388832418,5.27504625860491,1.32722604819412e-07,2.91818317644452e-06
ENSMUSE00001459075,73.5719306823964,0.85195284073442,0.320490074197636,2.65828151735222,0.00785402565529526,0.0426796277857517
ENSMUSE00001459699,97.5225434847549,2.13627172268942,0.626867322895913,3.40785305704017,0.000654761438595734,0.00527672505203777
ENSMUSE00001460886,749.570584648821,0.96688993519411,0.272044582086023,3.55415986519582,0.000379188643934947,0.00329598181602682
ENSMUSE00001461977,76.2309123389809,1.33994281842878,0.382534668566597,3.50280099696508,0.00046039328660803,0.00391613618594425
ENSMUSE00000117507,2.36431973503934,4.73361674526147,1.62256830477728,2.91736053966075,0.00353007469419942,0.0223884513734829
ENSMUSE00000119259,14.2735982603905,3.19076174171077,0.711618400357083,4.48381005902838,7.33219336922936e-06,0.000106040956773187
ENSMUSE00000140787,10.0739670267842,2.67722897680555,0.985152984567788,2.71757688272154,0.00657618750528261,0.0371238401233789
ENSMUSE00000150312,140.033933175737,2.37915815116397,0.430010540134637,5.53279031350964,3.15176172858993e-08,7.84124102705767e-07
ENSMUSE00000157044,37.5685159749014,4.69612634390368,0.582070184364926,8.06797267760319,7.14750361442209e-16,6.12782737935741e-14
ENSMUSE00000172597,205.995715298814,4.75536573118826,0.851472979692323,5.58486980163081,2.33875359220796e-08,5.99374764695532e-07
ENSMUSE00000175079,42.5307482832497,2.53570216173409,0.562851378411306,4.50510074060991,6.63414623390115e-06,9.71242268665847e-05
ENSMUSE00000188188,132.367075451881,1.09023982428613,0.364559044065455,2.99057132728927,0.00278456089071382,0.0183334873672026
ENSMUSE00000194619,88.5692074939772,1.86978379368466,0.433848291503783,4.30976410487572,1.63428779271454e-05,0.000218094150344672
ENSMUSE00000204917,39.7797455430207,1.48029861550279,0.448087194511,3.30359500033971,0.000954536216047169,0.00738649875755462
ENSMUSE00000214618,132.230554915716,1.82663011850708,0.316515932530045,5.77105267310262,7.87778430654162e-09,2.19344756030506e-07
ENSMUSE00000216023,436.207035583238,2.14538710690806,0.432343778446647,4.96222500209475,6.96901966738495e-07,1.29159887054785e-05
ENSMUSE00000216596,2.35341672665454,4.89563744205281,1.73791689887246,2.81695715441229,0.00484809926771733,0.029091036743901
ENSMUSE00000225814,29.980359421254,1.18264994055152,0.392428827423358,3.01366734018156,0.00258110651946166,0.0172803631418115
ENSMUSE00000227873,9.33526899606107,7.72962294836277,1.37698847253362,5.61342603990032,1.98359406416421e-08,5.16124245909276e-07
ENSMUSE00000241013,2.93451700218931,5.68916889724477,1.73858126244738,3.27230542519261,0.00106674269760587,0.00811143744439072
ENSMUSE00000246716,7.12568660311506,2.81970416439943,0.906623187448863,3.11011697410229,0.00187013267316803,0.0131794033507649
ENSMUSE00000248411,25.228460686724,5.65768503198594,0.722106909961601,7.83496869222149,4.68959545556082e-15,3.60554251896247e-13
ENSMUSE00000258111,130.683228593026,1.08872852577339,0.265077597099435,4.10720686201555,4.0047254190928e-05,0.000481577324110281
ENSMUSE00000259053,15.4171936637587,1.65823597111869,0.62565066089408,2.65041831610791,0.00803921644093731,0.0435469737848409
ENSMUSE00000279613,59.9351609371837,1.28552396967399,0.469151442238468,2.74010448212705,0.00614196560353273,0.0353251950276542
ENSMUSE00000281303,121.318156159295,2.2668967294032,0.390623419601167,5.80327910630074,6.50304072913807e-09,1.84516038974139e-07
ENSMUSE00000282810,2.59428547545942,4.20849017097854,1.57129379374062,2.6783598253512,0.00739836919597779,0.0406859094178437
ENSMUSE00000283428,8.67180113164814,2.31789693592697,0.838119630904888,2.76559198765506,0.00568195772473007,0.0330818274337968
ENSMUSE00000284945,4.21678147304546,3.26868272761791,1.22832520194317,2.66108903606877,0.00778883578392324,0.0423806098657355
ENSMUSE00000295211,36.3741061880126,2.37959965866402,0.531843436055664,4.47424842978596,7.66805473272305e-06,0.000110362570350073
ENSMUSE00000295850,209.542583743734,1.61453730524764,0.262171752805865,6.15831907125092,7.35211149372889e-10,2.44734951594322e-08
ENSMUSE00000300256,169.139136609085,2.26592720197155,0.364006644279205,6.22496110327456,4.81675495549143e-10,1.64946174725837e-08
ENSMUSE00000308463,5.43728698145852,3.04087013427945,1.0995494478645,2.76556014846382,0.00568251244079736,0.0330818274337968
ENSMUSE00000310543,4.32341601301007,3.14320371940248,0.94003164352645,3.34372118326891,0.00082662769901726,0.00650225893675821
ENSMUSE00000315929,23.033813742506,4.0418549483606,0.81801284800827,4.94106536126159,7.76968546885795e-07,1.43330250359722e-05
ENSMUSE00000321904,59.8526559769815,1.828499164703,0.339952332038874,5.37869281183194,7.50286007565663e-08,1.73952497123735e-06
ENSMUSE00000325187,20.7582897438178,3.70013700253708,0.628003606009722,5.89190407049955,3.81770794833157e-09,1.11236248460311e-07
ENSMUSE00000341909,115.415408020965,2.60949411191286,0.533111334185415,4.89483892872043,9.83862772528586e-07,1.78458031358039e-05
ENSMUSE00000342094,6.28421993289213,2.365095684085,0.900673429224192,2.62591923703379,0.00864153185244498,0.046179881204299
ENSMUSE00000342881,10.9712296100174,2.55896481424916,0.858202387241349,2.98177312518884,0.00286584288937612,0.0187443741562542
ENSMUSE00000345121,12.2281451409921,5.22387306825434,1.20349649823423,4.34058019771459,1.42106990414368e-05,0.000192441932360003
ENSMUSE00000347248,165.248880455688,2.05198826779174,0.379421586166571,5.40820117411793,6.36608948950596e-08,1.50750305577923e-06
ENSMUSE00000348904,32.5448082503614,1.86842189887048,0.498806767284695,3.74578297933171,0.00017983200611302,0.00174232359093403
ENSMUSE00000355438,17.413987954555,2.42242730886195,0.811762369855762,2.98415817093416,0.00284359733747311,0.0186226651037068
ENSMUSE00000358077,15.6428286620299,2.67309609314692,0.683570252312886,3.91049213171931,9.21082608642496e-05,0.000980048343499341
ENSMUSE00000364028,20.1818411893567,4.09692267671873,0.962943556082245,4.25458236969479,2.09439551848653e-05,0.000273073428816236
ENSMUSE00000370373,377.810465042765,1.12046053226377,0.357269763753412,3.13617508655761,0.00171166982716514,0.0122436790698241
ENSMUSE00000373315,24.256001648783,1.60293323973845,0.466358995844206,3.43712301900987,0.000587928507840466,0.00481535672023012
ENSMUSE00000374356,19.1689717984829,2.81949231361751,0.819221060688351,3.44167459665701,0.000578125246666567,0.00474811754963851
ENSMUSE00000374812,105.745129905344,3.18416178109001,0.318581769046377,9.99480224691226,1.60607478992937e-23,3.41778451278362e-21
ENSMUSE00000379117,30.8758325496216,1.7482141650113,0.57140770482903,3.05948651065946,0.00221716772113789,0.0151834951585601
ENSMUSE00000381081,62.8685816169859,1.57569815779887,0.270711067215382,5.82059010001694,5.86402211391203e-09,1.67180745290645e-07
ENSMUSE00000382619,40.4275290597813,1.51544264594036,0.478108703137738,3.16966128412806,0.00152616731928191,0.0110898389901723
ENSMUSE00000384642,134.565110812356,1.46893856267732,0.26909342369777,5.45884229533291,4.79249198358742e-08,1.15846099327406e-06
ENSMUSE00000386284,14.723831405594,4.50807948981822,0.85265023986097,5.28713800696672,1.24244904504152e-07,2.76236292346266e-06
ENSMUSE00000387313,30.9462640561826,4.00075408651307,0.749360868354427,5.33888845209999,9.35181573180441e-08,2.12277310620787e-06
ENSMUSE00000387638,8.10465282758472,3.74872002424751,0.919933895821017,4.07498847610335,4.60166257402859e-05,0.000544027905701376
ENSMUSE00000388226,134.730372004858,1.34739661132446,0.429344908666732,3.13826153315431,0.00169953161393554,0.0121714652904266
ENSMUSE00000391822,64.5487495319638,0.911531998901283,0.326429011688345,2.79243561773719,0.00523128768404023,0.0308505754649504
ENSMUSE00000392237,5.48046672672274,4.17250964298484,1.52779877614622,2.73105968412263,0.0063131037570419,0.0360485181948578
ENSMUSE00000397497,49.5267112004149,1.41948532105473,0.451545943023196,3.14361216834543,0.0016687644617684,0.0119799193318639
ENSMUSE00000403511,169.664626610547,3.10809757983514,0.264280488386618,11.7606017712828,6.22887478979504e-32,2.9691800347995e-29
ENSMUSE00000403774,110.074706125563,1.86986675473499,0.33504256874058,5.58098262487596,2.39163537760713e-08,6.10302329656192e-07
ENSMUSE00000406829,63.5570207619811,2.14382583811193,0.521922047968691,4.10755944581312,3.9986188258519e-05,0.000481577324110281
ENSMUSE00000414869,113.54314715892,0.925508563162428,0.304787522014945,3.03656972911458,0.00239286756061397,0.0162483206380836
ENSMUSE00000415757,336.94559358212,1.08421814196799,0.295852466812806,3.66472571159599,0.000247603796230981,0.002296260264346
ENSMUSE00000431243,411.045569954854,1.30598295877717,0.348025693861744,3.75254753258527,0.000175046628284103,0.0017042734225994
ENSMUSE00000434882,7.30938694390324,2.84735767341492,1.04479924481914,2.72526773687305,0.00642493632948717,0.0365121441289932
ENSMUSE00000436070,138.743475964355,1.14720997102219,0.357408912404229,3.20979676557338,0.00132828852080347,0.00982570720199561
ENSMUSE00000442155,13.6866457147709,4.41546826698598,0.970527209450732,4.54955638954719,5.37591268027445e-06,8.0483356043757e-05
ENSMUSE00000462264,718.724501322936,0.754642597590791,0.203820397181079,3.70248811221944,0.000213495367214688,0.0020144293674564
ENSMUSE00000469417,10.7097696672372,1.91068941281686,0.699861940022875,2.73009475662358,0.00633161236442073,0.0361195904963149
ENSMUSE00000488773,8.43426128382003,3.35776344658196,1.19206047590704,2.81677273464423,0.00485088374205199,0.0290930959003692
ENSMUSE00000489164,20.1546079694203,3.05614802836773,0.742616132074133,4.11538060697912,3.86541042983329e-05,0.000468607284764225
ENSMUSE00000493074,34.7403616029071,3.4500649874704,0.549984667636215,6.27302030490862,3.54110705583262e-10,1.24115802306933e-08
ENSMUSE00000495087,7.52626023873044,3.62344511867407,0.862646910299457,4.20038033569985,2.66466975189594e-05,0.000336743048073637
ENSMUSE00000495288,96.8060967591594,2.89010842960519,0.471461858731246,6.13010018961615,8.78237494925492e-10,2.88305692122241e-08
ENSMUSE00000498229,520.676843533294,1.20608130535681,0.421847215144636,2.85904768849377,0.00424914901265846,0.0259411417950056
ENSMUSE00000501722,2.97929038641696,6.26162767128651,1.47831604734539,4.23564885366056,2.27892675243866e-05,0.000294554990334182
ENSMUSE00000510454,13.4811315591001,4.02357712698378,0.901677667951139,4.46232314495096,8.1075836742827e-06,0.000115849010367418
ENSMUSE00000512863,233.867411438131,0.53007153327433,0.204458728510932,2.59256005911232,0.00952645461891779,0.0499677804989248
ENSMUSE00000514307,21.3744357667969,3.45154140440121,0.73668347420382,4.68524342578949,2.79627391432225e-06,4.57108316007931e-05
ENSMUSE00000517670,273.350904745663,1.15255976739981,0.294288866464915,3.91642327908867,8.98723985360895e-05,0.000960546523187963
ENSMUSE00000521819,7.24716261580245,2.12726187769476,0.76447003292618,2.78266221836347,0.00539149051925404,0.0316816531153602
ENSMUSE00000535754,508.915394015202,1.21806302511959,0.298653824587202,4.07851138957684,4.53249822649334e-05,0.000536916315756672
ENSMUSE00000546662,134.073447168951,1.63598078889853,0.354490060216877,4.61502584274898,3.93046405805839e-06,6.13080368846621e-05
ENSMUSE00000590729,4.2836060277396,3.42672441366174,1.1013343529223,3.11142969850091,0.00186183799731337,0.0131442674253457
ENSMUSE00000593588,76.6477985849205,0.966245804697541,0.300454440187083,3.21594782921462,0.00130014465442851,0.00965347280175981
ENSMUSE00000594761,22.3677558973301,2.81833274605349,0.908956713225607,3.10062372063032,0.00193113519901566,0.013529299333727
ENSMUSE00000609517,9.37539142408782,3.17857909537512,0.901442907270789,3.52610139781187,0.000421725469990591,0.00363917626783336
ENSMUSE00000637291,8.510431320072,2.74670633548877,0.978376005568607,2.8074138366593,0.00499410380655257,0.0297573675313435
ENSMUSE00000638010,74.8336259912663,1.82838189060558,0.490225302123719,3.72967670718911,0.000191725609171107,0.0018410911236842
ENSMUSE00000640270,24.3088376770777,1.75238007813019,0.613052899007427,2.8584483997505,0.00425718341077728,0.0259635899213065
ENSMUSE00000645630,11.0141850065916,1.60156595233845,0.584696130113046,2.73914238500056,0.00615996892070112,0.0353775178930098
ENSMUSE00000648495,77.2014461830012,1.37140185055866,0.376242096464856,3.64499842905473,0.000267393434957429,0.00244929097954472
ENSMUSE00000649072,21.503892335027,2.88312607469317,0.519309109289893,5.55184960771356,2.82662729808376e-08,7.13124106082347e-07
ENSMUSE00000652557,16.0829739909153,2.43317338006426,0.592016857220597,4.10997313739939,3.95705147174471e-05,0.000477772871213594
ENSMUSE00000654028,30.0753955600385,2.37272724010936,0.748676084833035,3.16923071028577,0.00152843018853394,0.011099514050432
ENSMUSE00000654106,86.167362801069,4.76973570955072,0.445146297417236,10.7149845729932,8.65716909427613e-27,2.64532010503817e-24
ENSMUSE00000656157,4.81234423565733,5.74203712954706,1.44763169121086,3.96650416290913,7.29345023342811e-05,0.000808521362155933
ENSMUSE00000657192,5.28246429483986,3.3895486862828,1.1775038891505,2.87858810277745,0.00399459685978746,0.024778560862203
ENSMUSE00000657590,6.72690355825517,3.41307861866764,1.13321210861481,3.01186211541601,0.00259650508685042,0.017363945634117
ENSMUSE00000661728,8.96560156494158,4.75700961965328,1.31268440241122,3.62387913722089,0.000290217263536831,0.00261227103426093
