#Coverage	Number of genomic locations
27917.0	1.0
27919.0	1.0
27931.0	1.0
27938.0	1.0
27941.0	1.0
27964.0	1.0
27965.0	2.0
27966.0	1.0
27973.0	1.0
27975.0	1.0
27987.0	1.0
27997.0	1.0
28000.0	1.0
28002.0	1.0
28009.0	1.0
28012.0	2.0
28042.0	1.0
28059.0	1.0
28062.0	1.0
28064.0	1.0
28076.0	1.0
28077.0	1.0
28087.0	1.0
28095.0	1.0
28100.0	1.0
28106.0	1.0
28113.0	1.0
28125.0	2.0
28145.0	1.0
28153.0	1.0
28168.0	1.0
28170.0	1.0
28205.0	1.0
28210.0	1.0
28213.0	1.0
28223.0	1.0
28235.0	1.0
28251.0	1.0
28266.0	1.0
28267.0	1.0
28268.0	1.0
28277.0	1.0
28285.0	1.0
28287.0	1.0
28303.0	1.0
28307.0	1.0
28318.0	1.0
28321.0	1.0
28326.0	1.0
28329.0	1.0
28342.0	1.0
28344.0	1.0
28349.0	1.0
28350.0	1.0
28358.0	1.0
28359.0	1.0
28392.0	1.0
28393.0	2.0
28414.0	1.0
28434.0	1.0
28440.0	1.0
28454.0	1.0
28461.0	1.0
28474.0	1.0
28484.0	1.0
28541.0	1.0
28542.0	1.0
28548.0	1.0
28549.0	1.0
28551.0	1.0
28555.0	1.0
28560.0	1.0
28566.0	1.0
28568.0	1.0
28574.0	1.0
28579.0	1.0
28582.0	1.0
28590.0	1.0
28592.0	1.0
28596.0	1.0
28608.0	1.0
28627.0	1.0
28634.0	1.0
28661.0	1.0
28672.0	1.0
28679.0	1.0
28693.0	1.0
28695.0	1.0
28714.0	1.0
28728.0	1.0
28729.0	1.0
28731.0	1.0
28740.0	1.0
28750.0	1.0
28791.0	1.0
28795.0	1.0
28819.0	1.0
28847.0	1.0
28855.0	1.0
28870.0	1.0
28875.0	1.0
28885.0	1.0
28889.0	1.0
28890.0	1.0
28893.0	1.0
28896.0	1.0
28906.0	1.0
28927.0	1.0
28932.0	1.0
28950.0	1.0
28961.0	1.0
28974.0	1.0
28977.0	1.0
28980.0	1.0
28981.0	2.0
28989.0	1.0
28992.0	1.0
29004.0	1.0
29005.0	1.0
29009.0	1.0
29014.0	1.0
29020.0	1.0
29021.0	1.0
29039.0	1.0
29048.0	1.0
29066.0	1.0
29090.0	1.0
29102.0	1.0
29117.0	1.0
29125.0	1.0
29126.0	1.0
29132.0	1.0
29149.0	1.0
29157.0	1.0
29158.0	1.0
29161.0	1.0
29162.0	1.0
29176.0	1.0
29180.0	1.0
29221.0	2.0
29223.0	1.0
29232.0	1.0
29233.0	1.0
29248.0	1.0
29249.0	1.0
29257.0	1.0
29261.0	1.0
29278.0	1.0
29282.0	1.0
29294.0	1.0
29299.0	1.0
29301.0	1.0
29304.0	1.0
29306.0	1.0
29313.0	1.0
29327.0	1.0
29344.0	1.0
29347.0	1.0
29367.0	1.0
29368.0	1.0
29369.0	1.0
29383.0	1.0
29391.0	1.0
29392.0	1.0
29393.0	1.0
29398.0	1.0
29399.0	1.0
29405.0	1.0
29426.0	1.0
29441.0	1.0
29442.0	1.0
29452.0	1.0
29456.0	1.0
29460.0	1.0
29496.0	1.0
29498.0	1.0
29502.0	1.0
29503.0	1.0
29520.0	1.0
29544.0	1.0
29551.0	1.0
29558.0	1.0
29562.0	1.0
29563.0	1.0
29583.0	1.0
29587.0	1.0
29593.0	1.0
29601.0	1.0
29608.0	1.0
29615.0	1.0
29634.0	1.0
29644.0	1.0
29648.0	1.0
29649.0	1.0
29681.0	1.0
29693.0	1.0
29695.0	1.0
29715.0	1.0
29719.0	1.0
29758.0	1.0
29768.0	1.0
29773.0	1.0
29781.0	1.0
29791.0	1.0
29813.0	1.0
29814.0	1.0
29829.0	1.0
29837.0	1.0
29839.0	1.0
29866.0	1.0
29885.0	1.0
29886.0	1.0
29894.0	1.0
29902.0	1.0
29908.0	2.0
29916.0	1.0
29917.0	1.0
29925.0	1.0
29929.0	1.0
29936.0	1.0
29941.0	1.0
29953.0	1.0
29965.0	1.0
29967.0	1.0
29974.0	1.0
30015.0	1.0
30016.0	1.0
30023.0	1.0
30024.0	1.0
30027.0	1.0
30049.0	1.0
30070.0	1.0
30091.0	1.0
30100.0	1.0
30106.0	1.0
30116.0	1.0
30121.0	1.0
30136.0	2.0
30162.0	2.0
30168.0	1.0
30172.0	1.0
30199.0	1.0
30205.0	1.0
30219.0	1.0
30228.0	1.0
30230.0	1.0
30236.0	1.0
30249.0	1.0
30257.0	1.0
30271.0	1.0
30283.0	2.0
30311.0	1.0
30326.0	1.0
30335.0	1.0
30339.0	1.0
30346.0	1.0
30350.0	1.0
30353.0	2.0
30362.0	1.0
30367.0	1.0
30382.0	1.0
30386.0	1.0
30403.0	1.0
30409.0	1.0
30417.0	1.0
30436.0	1.0
30438.0	1.0
30444.0	1.0
30447.0	1.0
30448.0	1.0
30452.0	1.0
30457.0	1.0
30462.0	1.0
30474.0	1.0
30523.0	1.0
30524.0	1.0
30535.0	1.0
30540.0	2.0
30549.0	1.0
30551.0	1.0
30553.0	1.0
30565.0	2.0
30568.0	1.0
30569.0	1.0
30573.0	1.0
30580.0	1.0
30607.0	1.0
30611.0	2.0
30613.0	1.0
30616.0	1.0
30623.0	1.0
30624.0	1.0
30626.0	1.0
30627.0	1.0
30636.0	1.0
30637.0	1.0
30638.0	1.0
30645.0	1.0
30660.0	1.0
30667.0	1.0
30674.0	2.0
30679.0	1.0
30680.0	1.0
30695.0	1.0
30696.0	1.0
30697.0	1.0
30706.0	1.0
30708.0	1.0
30711.0	1.0
30714.0	1.0
30718.0	1.0
30721.0	1.0
30728.0	1.0
30735.0	1.0
30736.0	1.0
30738.0	1.0
30746.0	1.0
30757.0	1.0
30762.0	1.0
30769.0	1.0
30776.0	1.0
30781.0	1.0
30782.0	1.0
30783.0	1.0
30798.0	1.0
30817.0	1.0
30818.0	1.0
30820.0	1.0
30825.0	1.0
30837.0	1.0
30845.0	1.0
30846.0	1.0
30866.0	1.0
30872.0	1.0
30874.0	1.0
30896.0	1.0
30906.0	1.0
30912.0	1.0
30913.0	1.0
30915.0	1.0
30934.0	1.0
30944.0	1.0
30945.0	2.0
30949.0	1.0
30969.0	1.0
30977.0	2.0
30985.0	1.0
30988.0	1.0
30999.0	1.0
31002.0	1.0
31004.0	1.0
31033.0	2.0
31036.0	1.0
31046.0	1.0
31072.0	1.0
31082.0	1.0
31083.0	1.0
31091.0	1.0
31093.0	1.0
31094.0	1.0
31112.0	1.0
31130.0	1.0
31133.0	1.0
31140.0	1.0
31145.0	1.0
31151.0	1.0
31168.0	1.0
31170.0	1.0
31174.0	1.0
31194.0	1.0
31199.0	1.0
31205.0	1.0
31209.0	1.0
31220.0	1.0
31223.0	1.0
31229.0	1.0
31238.0	1.0
31242.0	1.0
31261.0	1.0
31269.0	1.0
31274.0	1.0
31285.0	1.0
31288.0	1.0
31292.0	1.0
31298.0	1.0
31303.0	1.0
31308.0	1.0
31325.0	2.0
31335.0	1.0
31339.0	1.0
31341.0	1.0
31347.0	1.0
31360.0	1.0
31364.0	1.0
31372.0	1.0
31375.0	1.0
31380.0	1.0
31381.0	1.0
31426.0	1.0
31427.0	1.0
31431.0	1.0
31432.0	1.0
31440.0	1.0
31443.0	1.0
31444.0	1.0
31454.0	1.0
31455.0	1.0
31472.0	1.0
31479.0	2.0
31485.0	1.0
31496.0	1.0
31499.0	1.0
31509.0	1.0
31512.0	1.0
31532.0	1.0
31534.0	1.0
31536.0	1.0
31541.0	1.0
31554.0	1.0
31570.0	1.0
31577.0	1.0
31579.0	1.0
31593.0	1.0
31595.0	1.0
31623.0	1.0
31626.0	1.0
31632.0	1.0
31639.0	1.0
31641.0	1.0
31643.0	1.0
31646.0	1.0
31660.0	1.0
31663.0	1.0
31665.0	1.0
31674.0	1.0
31685.0	1.0
31710.0	1.0
31715.0	1.0
31720.0	1.0
31722.0	1.0
31738.0	1.0
31744.0	1.0
31759.0	1.0
31769.0	1.0
31772.0	1.0
31779.0	1.0
31781.0	1.0
31794.0	1.0
31797.0	1.0
31800.0	1.0
31805.0	1.0
31807.0	1.0
31814.0	1.0
31821.0	1.0
31843.0	1.0
31844.0	1.0
31864.0	1.0
31873.0	1.0
31892.0	1.0
31896.0	1.0
31901.0	1.0
31906.0	1.0
31912.0	1.0
31941.0	1.0
31943.0	2.0
31959.0	1.0
31960.0	1.0
32001.0	1.0
32023.0	1.0
32033.0	1.0
32048.0	1.0
32063.0	1.0
32071.0	1.0
32072.0	1.0
32075.0	1.0
32078.0	1.0
32101.0	1.0
32128.0	1.0
32143.0	1.0
32150.0	1.0
32159.0	1.0
32165.0	1.0
32172.0	1.0
32182.0	1.0
32187.0	1.0
32190.0	1.0
32201.0	1.0
32224.0	1.0
32229.0	1.0
32237.0	1.0
32242.0	1.0
32249.0	1.0
32251.0	1.0
32255.0	1.0
32259.0	1.0
32269.0	1.0
32271.0	1.0
32273.0	1.0
32274.0	1.0
32276.0	2.0
32285.0	1.0
32286.0	1.0
32287.0	1.0
32325.0	1.0
32328.0	1.0
32357.0	1.0
32358.0	1.0
32364.0	1.0
32380.0	1.0
32390.0	1.0
32393.0	1.0
32394.0	1.0
32402.0	1.0
32409.0	2.0
32410.0	1.0
32451.0	1.0
32456.0	2.0
32475.0	2.0
32487.0	1.0
32488.0	1.0
32493.0	1.0
32495.0	1.0
32496.0	2.0
32507.0	1.0
32515.0	1.0
32516.0	1.0
32517.0	1.0
32520.0	1.0
32527.0	1.0
32529.0	1.0
32533.0	2.0
32534.0	1.0
32551.0	1.0
32553.0	1.0
32573.0	1.0
32578.0	1.0
32579.0	1.0
32581.0	1.0
32585.0	1.0
32594.0	1.0
32611.0	1.0
32616.0	1.0
32625.0	1.0
32628.0	1.0
32629.0	1.0
32636.0	1.0
32638.0	1.0
32640.0	1.0
32647.0	1.0
32654.0	1.0
32655.0	1.0
32657.0	1.0
32659.0	1.0
32669.0	1.0
32675.0	1.0
32685.0	1.0
32691.0	1.0
32697.0	1.0
32703.0	1.0
32714.0	1.0
32718.0	1.0
32734.0	1.0
32750.0	1.0
32769.0	1.0
32783.0	1.0
32798.0	1.0
32813.0	1.0
32848.0	1.0
32887.0	1.0
32894.0	1.0
32930.0	1.0
32947.0	1.0
32951.0	1.0
32960.0	1.0
32965.0	1.0
32967.0	1.0
32975.0	1.0
33002.0	1.0
33006.0	1.0
33010.0	1.0
33025.0	1.0
33038.0	1.0
33042.0	1.0
33045.0	1.0
33051.0	1.0
33057.0	1.0
33073.0	1.0
33077.0	1.0
33085.0	1.0
33097.0	1.0
33119.0	1.0
33123.0	1.0
33133.0	1.0
33179.0	1.0
33187.0	1.0
33188.0	1.0
33216.0	1.0
33217.0	1.0
33222.0	2.0
33228.0	2.0
33230.0	1.0
33236.0	1.0
33237.0	1.0
33239.0	1.0
33257.0	1.0
33258.0	1.0
33284.0	1.0
33290.0	1.0
33294.0	1.0
33298.0	1.0
33304.0	1.0
33319.0	1.0
33322.0	1.0
33325.0	1.0
33326.0	1.0
33332.0	1.0
33338.0	1.0
33339.0	1.0
33343.0	2.0
33351.0	1.0
33352.0	1.0
33360.0	1.0
33367.0	1.0
33383.0	1.0
33390.0	1.0
33395.0	1.0
33405.0	1.0
33412.0	1.0
33435.0	1.0
33436.0	1.0
33445.0	1.0
33446.0	1.0
33474.0	1.0
33479.0	1.0
33490.0	1.0
33500.0	1.0
33514.0	1.0
33522.0	1.0
33523.0	1.0
33532.0	1.0
33535.0	1.0
33537.0	1.0
33559.0	1.0
33569.0	1.0
33570.0	1.0
33578.0	1.0
33589.0	1.0
33590.0	1.0
33596.0	1.0
33606.0	1.0
33609.0	1.0
33613.0	1.0
33620.0	1.0
33625.0	1.0
33627.0	1.0
33636.0	1.0
33645.0	1.0
33646.0	1.0
33654.0	1.0
33658.0	2.0
33665.0	1.0
33668.0	1.0
33674.0	1.0
33687.0	2.0
33700.0	1.0
33728.0	2.0
33733.0	1.0
33743.0	1.0
33748.0	1.0
33749.0	1.0
33754.0	2.0
33774.0	1.0
33801.0	1.0
33807.0	1.0
33810.0	1.0
33813.0	1.0
33819.0	1.0
33828.0	2.0
33831.0	1.0
33844.0	1.0
33845.0	1.0
33851.0	1.0
33857.0	1.0
33862.0	1.0
33878.0	1.0
33885.0	2.0
33898.0	1.0
33905.0	2.0
33911.0	1.0
33916.0	1.0
33927.0	1.0
33930.0	2.0
33952.0	1.0
33972.0	1.0
33973.0	1.0
33980.0	1.0
34008.0	1.0
34019.0	1.0
34068.0	1.0
34081.0	1.0
34086.0	1.0
34102.0	1.0
34109.0	1.0
34138.0	1.0
34141.0	1.0
34144.0	1.0
34149.0	1.0
34150.0	1.0
34167.0	1.0
34180.0	1.0
34193.0	1.0
34196.0	1.0
34202.0	1.0
34212.0	1.0
34224.0	1.0
34235.0	1.0
34243.0	1.0
34261.0	1.0
34273.0	1.0
34283.0	1.0
34289.0	1.0
34299.0	1.0
34307.0	1.0
34312.0	1.0
34316.0	1.0
34317.0	1.0
34321.0	1.0
34324.0	1.0
34329.0	1.0
34338.0	1.0
34357.0	1.0
34361.0	1.0
34418.0	2.0
34430.0	1.0
34448.0	1.0
34461.0	1.0
34498.0	1.0
34499.0	1.0
34501.0	1.0
34504.0	1.0
34505.0	1.0
34525.0	1.0
34544.0	1.0
34577.0	1.0
34580.0	1.0
34592.0	1.0
34598.0	1.0
34611.0	1.0
34621.0	1.0
34626.0	1.0
34634.0	1.0
34639.0	1.0
34644.0	1.0
34656.0	1.0
34662.0	1.0
34663.0	1.0
34671.0	1.0
34682.0	1.0
34686.0	1.0
34692.0	2.0
34701.0	1.0
34715.0	1.0
34716.0	1.0
34724.0	1.0
34728.0	1.0
34746.0	1.0
34753.0	1.0
34754.0	1.0
34766.0	1.0
34774.0	1.0
34787.0	2.0
34795.0	1.0
34798.0	1.0
34811.0	1.0
34814.0	1.0
34819.0	1.0
34830.0	1.0
34831.0	1.0
34838.0	1.0
34839.0	1.0
34842.0	1.0
34847.0	1.0
34848.0	2.0
34858.0	1.0
34893.0	1.0
34896.0	1.0
34900.0	1.0
34906.0	1.0
34917.0	1.0
34937.0	1.0
34940.0	2.0
34943.0	1.0
34944.0	2.0
34955.0	1.0
34958.0	1.0
34976.0	1.0
34979.0	1.0
34980.0	1.0
34991.0	1.0
35001.0	1.0
35002.0	1.0
35003.0	1.0
35012.0	1.0
35021.0	1.0
35033.0	1.0
35034.0	1.0
35055.0	1.0
35067.0	1.0
35080.0	1.0
35097.0	1.0
35108.0	1.0
35112.0	1.0
35113.0	1.0
35142.0	1.0
35145.0	1.0
35149.0	1.0
35168.0	1.0
35169.0	1.0
35176.0	1.0
35199.0	1.0
35202.0	1.0
35203.0	1.0
35207.0	1.0
35217.0	1.0
35227.0	1.0
35239.0	1.0
35248.0	1.0
35253.0	1.0
35254.0	1.0
35272.0	1.0
35274.0	2.0
35276.0	2.0
35294.0	1.0
35298.0	1.0
35304.0	1.0
35309.0	1.0
35314.0	1.0
35322.0	1.0
35327.0	1.0
35329.0	1.0
35344.0	1.0
35347.0	1.0
35360.0	1.0
35361.0	1.0
35368.0	1.0
35371.0	1.0
35387.0	1.0
35388.0	1.0
35390.0	1.0
35394.0	1.0
35396.0	1.0
35415.0	1.0
35419.0	1.0
35428.0	1.0
35435.0	1.0
35439.0	1.0
35454.0	1.0
35456.0	1.0
35461.0	1.0
35467.0	1.0
35472.0	1.0
35479.0	1.0
35480.0	1.0
35483.0	1.0
35488.0	1.0
35491.0	1.0
35493.0	1.0
35496.0	1.0
35501.0	1.0
35505.0	1.0
35511.0	1.0
35516.0	2.0
35539.0	1.0
35540.0	1.0
35548.0	1.0
35554.0	1.0
35555.0	1.0
35565.0	1.0
35620.0	2.0
35621.0	1.0
35631.0	1.0
35643.0	1.0
35645.0	2.0
35651.0	1.0
35653.0	1.0
35657.0	1.0
35661.0	1.0
35666.0	1.0
35667.0	1.0
35689.0	1.0
35691.0	1.0
35694.0	1.0
35711.0	1.0
35722.0	1.0
35739.0	1.0
35742.0	1.0
35768.0	1.0
35781.0	1.0
35795.0	1.0
35798.0	1.0
35804.0	1.0
35807.0	1.0
35808.0	1.0
35833.0	1.0
35852.0	1.0
35855.0	1.0
35856.0	1.0
35857.0	1.0
35859.0	1.0
35864.0	1.0
35866.0	1.0
35868.0	1.0
35870.0	1.0
35872.0	1.0
35873.0	1.0
35883.0	2.0
35898.0	1.0
35901.0	1.0
35912.0	1.0
35915.0	1.0
35931.0	1.0
35933.0	1.0
35935.0	1.0
35940.0	3.0
35956.0	1.0
35957.0	1.0
35959.0	1.0
35969.0	1.0
35974.0	1.0
35982.0	1.0
35987.0	1.0
35989.0	1.0
36004.0	1.0
36008.0	1.0
36030.0	1.0
36031.0	2.0
36038.0	1.0
36059.0	1.0
36060.0	1.0
36065.0	1.0
36137.0	1.0
36139.0	1.0
36143.0	1.0
36149.0	2.0
36159.0	1.0
36160.0	1.0
36170.0	1.0
36187.0	1.0
36191.0	1.0
36201.0	1.0
36223.0	2.0
36232.0	1.0
36267.0	1.0
36270.0	1.0
36271.0	1.0
36282.0	1.0
36285.0	1.0
36291.0	1.0
36301.0	1.0
36315.0	1.0
36318.0	1.0
36346.0	1.0
36374.0	1.0
36384.0	1.0
36393.0	1.0
36399.0	1.0
36405.0	1.0
36414.0	1.0
36417.0	1.0
36420.0	1.0
36423.0	1.0
36426.0	1.0
36457.0	1.0
36461.0	1.0
36478.0	1.0
36479.0	1.0
36484.0	1.0
36491.0	1.0
36504.0	1.0
36506.0	1.0
36514.0	1.0
36516.0	1.0
36522.0	1.0
36555.0	1.0
36570.0	1.0
36587.0	1.0
36619.0	1.0
36622.0	1.0
36634.0	1.0
36639.0	2.0
36649.0	1.0
36655.0	2.0
36658.0	1.0
36666.0	1.0
36667.0	1.0
36672.0	1.0
36680.0	1.0
36692.0	1.0
36697.0	1.0
36698.0	1.0
36707.0	1.0
36713.0	1.0
36721.0	1.0
36727.0	1.0
36742.0	1.0
36752.0	1.0
36759.0	1.0
36762.0	1.0
36764.0	1.0
36768.0	1.0
36775.0	1.0
36804.0	1.0
36811.0	1.0
36823.0	1.0
36841.0	1.0
36853.0	1.0
36859.0	1.0
36874.0	1.0
36887.0	1.0
36889.0	1.0
36903.0	1.0
36906.0	1.0
36917.0	1.0
36921.0	1.0
36954.0	1.0
36969.0	1.0
36975.0	1.0
36979.0	1.0
36988.0	1.0
36989.0	1.0
36991.0	1.0
37002.0	1.0
37015.0	1.0
37034.0	1.0
37036.0	1.0
37050.0	1.0
37066.0	1.0
37083.0	1.0
37100.0	1.0
37103.0	1.0
37128.0	1.0
37129.0	1.0
37144.0	1.0
37173.0	1.0
37179.0	2.0
37183.0	1.0
37184.0	1.0
37192.0	1.0
37198.0	1.0
37203.0	1.0
37221.0	1.0
37237.0	1.0
37240.0	2.0
37244.0	1.0
37261.0	1.0
37263.0	1.0
37287.0	2.0
37303.0	1.0
37317.0	1.0
37344.0	1.0
37352.0	2.0
37355.0	2.0
37360.0	1.0
37366.0	1.0
37367.0	1.0
37368.0	1.0
37385.0	2.0
37388.0	1.0
37392.0	1.0
37394.0	1.0
37397.0	1.0
37412.0	1.0
37448.0	1.0
37459.0	1.0
37463.0	1.0
37468.0	1.0
37503.0	2.0
37509.0	1.0
37511.0	1.0
37526.0	1.0
37537.0	1.0
37541.0	1.0
37558.0	1.0
37584.0	1.0
37593.0	1.0
37629.0	1.0
37632.0	1.0
37641.0	1.0
37676.0	1.0
37690.0	1.0
37702.0	1.0
37704.0	1.0
37712.0	1.0
37723.0	1.0
37741.0	1.0
37749.0	1.0
37758.0	1.0
37759.0	1.0
37787.0	1.0
37805.0	1.0
37814.0	1.0
37825.0	1.0
37829.0	1.0
37862.0	1.0
37868.0	1.0
37876.0	1.0
37890.0	1.0
37897.0	1.0
37901.0	2.0
37915.0	1.0
37921.0	1.0
37925.0	1.0
37926.0	1.0
37927.0	1.0
37933.0	1.0
37935.0	2.0
37937.0	1.0
37958.0	1.0
37981.0	1.0
37984.0	1.0
38004.0	1.0
38008.0	1.0
38024.0	1.0
38029.0	1.0
38043.0	1.0
38057.0	1.0
38060.0	1.0
38085.0	1.0
38117.0	1.0
38130.0	1.0
38132.0	1.0
38137.0	1.0
38141.0	1.0
38160.0	1.0
38169.0	1.0
38171.0	1.0
38210.0	1.0
38220.0	1.0
38226.0	1.0
38231.0	1.0
38237.0	2.0
38238.0	1.0
38240.0	1.0
38244.0	1.0
38256.0	1.0
38276.0	1.0
38284.0	1.0
38287.0	1.0
38289.0	1.0
38298.0	1.0
38308.0	1.0
38316.0	1.0
38319.0	1.0
38323.0	1.0
38334.0	1.0
38356.0	1.0
38359.0	1.0
38424.0	1.0
38432.0	1.0
38479.0	1.0
38492.0	1.0
38500.0	1.0
38503.0	1.0
38533.0	1.0
38534.0	1.0
38542.0	1.0
38551.0	1.0
38553.0	2.0
38576.0	1.0
38589.0	1.0
38601.0	2.0
38620.0	1.0
38624.0	1.0
38625.0	1.0
38627.0	1.0
38629.0	1.0
38649.0	1.0
38660.0	1.0
38665.0	1.0
38704.0	1.0
38708.0	1.0
38711.0	1.0
38712.0	1.0
38714.0	1.0
38715.0	1.0
38717.0	1.0
38720.0	1.0
38754.0	2.0
38770.0	2.0
38805.0	1.0
38809.0	1.0
38820.0	1.0
38836.0	1.0
38855.0	1.0
38859.0	1.0
38889.0	1.0
38933.0	1.0
38949.0	1.0
38952.0	1.0
38956.0	1.0
38957.0	1.0
38958.0	1.0
38981.0	1.0
39000.0	1.0
39004.0	1.0
39008.0	1.0
39027.0	1.0
39034.0	1.0
39037.0	1.0
39040.0	1.0
39048.0	1.0
39062.0	1.0
39077.0	1.0
39078.0	1.0
39087.0	2.0
39095.0	1.0
39109.0	1.0
39119.0	1.0
39129.0	1.0
39131.0	1.0
39151.0	1.0
39155.0	1.0
39166.0	1.0
39176.0	1.0
39198.0	1.0
39213.0	2.0
39218.0	1.0
39225.0	1.0
39257.0	1.0
39259.0	1.0
39261.0	1.0
39265.0	1.0
39269.0	1.0
39276.0	1.0
39291.0	1.0
39314.0	1.0
39317.0	1.0
39325.0	1.0
39328.0	1.0
39332.0	1.0
39341.0	1.0
39346.0	1.0
39347.0	1.0
39362.0	1.0
39365.0	1.0
39367.0	1.0
39375.0	1.0
39383.0	1.0
39386.0	2.0
39391.0	1.0
39399.0	1.0
39410.0	2.0
39411.0	1.0
39416.0	1.0
39420.0	1.0
39427.0	1.0
39439.0	1.0
39452.0	1.0
39453.0	1.0
39473.0	1.0
39477.0	1.0
39481.0	1.0
39488.0	1.0
39509.0	1.0
39513.0	1.0
39516.0	1.0
39519.0	1.0
39524.0	1.0
39529.0	1.0
39562.0	1.0
39565.0	2.0
39580.0	1.0
39603.0	1.0
39608.0	1.0
39609.0	1.0
39610.0	1.0
39640.0	1.0
39641.0	1.0
39649.0	1.0
39661.0	1.0
39666.0	1.0
39709.0	1.0
39725.0	1.0
39750.0	1.0
39757.0	1.0
39758.0	1.0
39783.0	1.0
39785.0	1.0
39788.0	1.0
39795.0	1.0
39797.0	1.0
39805.0	1.0
39811.0	1.0
39829.0	1.0
39838.0	1.0
39840.0	1.0
39854.0	2.0
39861.0	1.0
39869.0	1.0
39884.0	1.0
39894.0	1.0
39903.0	1.0
39909.0	1.0
39918.0	1.0
39924.0	1.0
39942.0	1.0
39951.0	1.0
39961.0	1.0
39963.0	1.0
39964.0	1.0
39969.0	1.0
39972.0	1.0
40021.0	1.0
40023.0	1.0
40024.0	3.0
40028.0	1.0
40049.0	1.0
40060.0	1.0
40078.0	1.0
40081.0	1.0
40090.0	1.0
40117.0	2.0
40146.0	1.0
40166.0	1.0
40172.0	1.0
40185.0	1.0
40208.0	1.0
40210.0	2.0
40211.0	1.0
40216.0	1.0
40222.0	1.0
40229.0	1.0
40241.0	2.0
40243.0	1.0
40247.0	1.0
40257.0	1.0
40279.0	1.0
40293.0	1.0
40303.0	1.0
40308.0	1.0
40313.0	1.0
40321.0	1.0
40327.0	1.0
40329.0	1.0
40331.0	1.0
40334.0	1.0
40335.0	1.0
40350.0	1.0
40356.0	1.0
40396.0	1.0
40422.0	1.0
40427.0	1.0
40428.0	1.0
40437.0	1.0
40439.0	1.0
40445.0	1.0
40463.0	1.0
40470.0	1.0
40482.0	1.0
40483.0	1.0
40497.0	1.0
40503.0	1.0
40510.0	2.0
40523.0	2.0
40528.0	2.0
40530.0	1.0
40534.0	1.0
40536.0	1.0
40592.0	1.0
40605.0	2.0
40613.0	1.0
40615.0	1.0
40619.0	1.0
40623.0	1.0
40628.0	1.0
40634.0	1.0
40643.0	1.0
40644.0	1.0
40658.0	1.0
40660.0	1.0
40696.0	1.0
40698.0	1.0
40734.0	1.0
40744.0	1.0
40746.0	1.0
40758.0	1.0
40763.0	2.0
40765.0	1.0
40777.0	1.0
40788.0	1.0
40789.0	1.0
40796.0	1.0
40826.0	1.0
40828.0	1.0
40846.0	1.0
40848.0	1.0
40858.0	1.0
40868.0	1.0
40888.0	1.0
40905.0	1.0
40907.0	1.0
40911.0	1.0
40914.0	1.0
40916.0	1.0
40920.0	1.0
40929.0	1.0
40942.0	1.0
40954.0	1.0
40958.0	1.0
40960.0	1.0
40962.0	1.0
40989.0	1.0
40993.0	1.0
40998.0	1.0
41016.0	1.0
41020.0	1.0
41033.0	1.0
41039.0	1.0
41041.0	1.0
41045.0	1.0
41051.0	1.0
41054.0	1.0
41068.0	1.0
41079.0	1.0
41080.0	1.0
41082.0	1.0
41085.0	2.0
41088.0	1.0
41091.0	1.0
41115.0	1.0
41134.0	1.0
41139.0	1.0
41145.0	1.0
41157.0	1.0
41171.0	1.0
41172.0	1.0
41179.0	1.0
41199.0	1.0
41203.0	1.0
41209.0	2.0
41214.0	1.0
41215.0	1.0
41221.0	1.0
41236.0	1.0
41237.0	2.0
41245.0	1.0
41247.0	1.0
41257.0	1.0
41264.0	1.0
41274.0	1.0
41275.0	1.0
41277.0	1.0
41281.0	1.0
41298.0	1.0
41325.0	1.0
41328.0	1.0
41337.0	1.0
41338.0	1.0
41346.0	1.0
41366.0	1.0
41382.0	1.0
41392.0	1.0
41401.0	1.0
41404.0	1.0
41432.0	1.0
41461.0	1.0
41470.0	1.0
41475.0	1.0
41486.0	1.0
41496.0	1.0
41513.0	1.0
41515.0	1.0
41535.0	1.0
41538.0	1.0
41551.0	1.0
41553.0	1.0
41560.0	1.0
41572.0	1.0
41583.0	1.0
41598.0	1.0
41604.0	1.0
41605.0	1.0
41609.0	1.0
41627.0	1.0
41633.0	1.0
41653.0	1.0
41669.0	1.0
41671.0	1.0
41678.0	1.0
41681.0	1.0
41687.0	1.0
41690.0	2.0
41696.0	1.0
41703.0	1.0
41713.0	1.0
41769.0	1.0
41771.0	1.0
41785.0	1.0
41786.0	1.0
41793.0	1.0
41807.0	1.0
41838.0	1.0
41840.0	1.0
41851.0	1.0
41865.0	1.0
41897.0	1.0
41905.0	1.0
41907.0	1.0
41913.0	1.0
41919.0	1.0
41924.0	1.0
41944.0	1.0
41946.0	1.0
41951.0	1.0
41956.0	1.0
41959.0	1.0
41968.0	1.0
41969.0	1.0
42007.0	1.0
42019.0	1.0
42030.0	1.0
42034.0	1.0
42052.0	1.0
42058.0	1.0
42060.0	1.0
42066.0	1.0
42076.0	1.0
42110.0	1.0
42133.0	1.0
42150.0	1.0
42159.0	1.0
42160.0	1.0
42165.0	1.0
42182.0	1.0
42191.0	1.0
42214.0	1.0
42215.0	1.0
42216.0	1.0
42221.0	1.0
42240.0	1.0
42257.0	1.0
42258.0	1.0
42259.0	1.0
42262.0	1.0
42270.0	1.0
42305.0	1.0
42314.0	1.0
42317.0	1.0
42340.0	1.0
42352.0	1.0
42359.0	1.0
42361.0	1.0
42388.0	1.0
