#Coverage	Number of genomic locations
72574.0	1.0
72588.0	1.0
72627.0	1.0
72647.0	1.0
72660.0	1.0
72673.0	1.0
72685.0	1.0
72721.0	1.0
72735.0	1.0
72758.0	1.0
72778.0	1.0
72787.0	1.0
72811.0	1.0
72813.0	1.0
72839.0	1.0
72842.0	1.0
72846.0	1.0
72854.0	2.0
72908.0	1.0
72920.0	1.0
72958.0	1.0
73025.0	1.0
73042.0	1.0
73085.0	1.0
73095.0	1.0
73096.0	1.0
73099.0	1.0
73109.0	1.0
73115.0	1.0
73124.0	1.0
73178.0	1.0
73204.0	1.0
73223.0	1.0
73270.0	1.0
73303.0	1.0
73331.0	1.0
73350.0	1.0
73357.0	1.0
73374.0	1.0
73386.0	1.0
73403.0	1.0
73413.0	1.0
73471.0	1.0
73477.0	1.0
73485.0	1.0
73573.0	1.0
73597.0	1.0
73634.0	1.0
73637.0	1.0
73639.0	1.0
73649.0	1.0
73654.0	1.0
73673.0	1.0
73692.0	1.0
73804.0	1.0
73812.0	1.0
73838.0	1.0
73921.0	1.0
73934.0	1.0
73945.0	1.0
73954.0	1.0
73986.0	1.0
74036.0	1.0
74109.0	1.0
74111.0	1.0
74123.0	1.0
74255.0	1.0
74280.0	1.0
74321.0	1.0
74360.0	1.0
74407.0	1.0
74458.0	1.0
74520.0	1.0
74522.0	1.0
74525.0	1.0
74537.0	1.0
74546.0	1.0
74547.0	1.0
74553.0	1.0
74568.0	1.0
74584.0	1.0
74634.0	1.0
74651.0	1.0
74733.0	1.0
74747.0	1.0
74756.0	1.0
74773.0	1.0
74780.0	1.0
74792.0	1.0
74808.0	1.0
74825.0	1.0
74838.0	1.0
74858.0	1.0
74869.0	1.0
74871.0	1.0
74966.0	1.0
74969.0	1.0
74997.0	1.0
75008.0	1.0
75012.0	1.0
75016.0	1.0
75039.0	1.0
75041.0	1.0
75044.0	1.0
75081.0	1.0
75179.0	1.0
75198.0	1.0
75210.0	1.0
75218.0	1.0
75244.0	1.0
75284.0	1.0
75311.0	1.0
75322.0	2.0
75342.0	1.0
75349.0	1.0
75382.0	1.0
75445.0	1.0
75450.0	1.0
75484.0	1.0
75492.0	1.0
75501.0	1.0
75561.0	1.0
75563.0	1.0
75568.0	1.0
75620.0	1.0
75628.0	1.0
75637.0	1.0
75720.0	1.0
75731.0	1.0
75741.0	1.0
75849.0	1.0
75855.0	1.0
75878.0	1.0
75881.0	1.0
75915.0	1.0
75947.0	1.0
75955.0	1.0
75978.0	1.0
75986.0	1.0
76056.0	1.0
76067.0	1.0
76085.0	1.0
76094.0	1.0
76105.0	1.0
76118.0	1.0
76120.0	1.0
76130.0	1.0
76181.0	1.0
76207.0	1.0
76209.0	1.0
76216.0	1.0
76290.0	1.0
76337.0	1.0
76367.0	1.0
76371.0	1.0
76399.0	1.0
76421.0	1.0
76435.0	2.0
76447.0	1.0
76457.0	1.0
76515.0	1.0
76517.0	1.0
76545.0	1.0
76553.0	1.0
76555.0	1.0
76604.0	1.0
76609.0	1.0
76633.0	1.0
76689.0	1.0
76708.0	1.0
76722.0	1.0
76728.0	1.0
76738.0	1.0
76805.0	1.0
76864.0	1.0
76872.0	1.0
76894.0	1.0
76922.0	1.0
76976.0	1.0
76981.0	1.0
77009.0	1.0
77022.0	1.0
77039.0	1.0
77051.0	1.0
77067.0	1.0
77086.0	1.0
77161.0	1.0
77172.0	1.0
77176.0	1.0
77303.0	1.0
77321.0	1.0
77376.0	1.0
77383.0	1.0
77429.0	1.0
77494.0	1.0
77507.0	1.0
77512.0	1.0
77525.0	1.0
77564.0	1.0
77623.0	1.0
77646.0	1.0
77683.0	2.0
77708.0	1.0
77777.0	1.0
77781.0	1.0
77789.0	1.0
77818.0	1.0
77834.0	1.0
77858.0	1.0
77868.0	1.0
77877.0	1.0
77879.0	1.0
77886.0	1.0
77941.0	1.0
77944.0	1.0
77960.0	1.0
77981.0	1.0
77995.0	1.0
78073.0	2.0
78106.0	1.0
78120.0	1.0
78127.0	1.0
78139.0	2.0
78169.0	1.0
78175.0	1.0
78203.0	1.0
78205.0	1.0
78206.0	1.0
78243.0	2.0
78256.0	1.0
78313.0	1.0
78316.0	1.0
78324.0	1.0
78331.0	1.0
78357.0	1.0
78359.0	1.0
78371.0	1.0
78386.0	1.0
78395.0	1.0
78442.0	1.0
78455.0	1.0
78469.0	1.0
78479.0	1.0
78506.0	1.0
78521.0	1.0
78548.0	1.0
78569.0	1.0
78577.0	1.0
78632.0	1.0
78636.0	2.0
78665.0	1.0
78686.0	1.0
78704.0	1.0
78729.0	1.0
78736.0	1.0
78741.0	1.0
78746.0	1.0
78826.0	1.0
78828.0	1.0
78852.0	1.0
78860.0	1.0
78864.0	1.0
78870.0	1.0
78876.0	1.0
78890.0	1.0
78922.0	1.0
78931.0	1.0
78935.0	1.0
78945.0	1.0
78947.0	1.0
78967.0	1.0
79010.0	1.0
79090.0	1.0
79113.0	1.0
79114.0	1.0
79122.0	1.0
79123.0	1.0
79154.0	1.0
79163.0	1.0
79174.0	1.0
79191.0	1.0
79228.0	1.0
79293.0	1.0
79308.0	1.0
79338.0	1.0
79379.0	1.0
79487.0	1.0
79551.0	1.0
79725.0	1.0
79726.0	1.0
79735.0	2.0
79736.0	1.0
79751.0	1.0
79786.0	1.0
79793.0	1.0
79828.0	1.0
79849.0	1.0
79954.0	1.0
79998.0	1.0
80019.0	1.0
80048.0	1.0
80068.0	1.0
80104.0	1.0
80128.0	1.0
80190.0	1.0
80293.0	1.0
80296.0	1.0
80314.0	1.0
80412.0	1.0
80432.0	1.0
80464.0	1.0
80470.0	1.0
80509.0	1.0
80563.0	1.0
80613.0	1.0
80619.0	1.0
80638.0	1.0
80687.0	1.0
80700.0	1.0
80762.0	1.0
80770.0	1.0
80775.0	1.0
80776.0	1.0
80782.0	1.0
80790.0	1.0
80811.0	1.0
80843.0	1.0
80854.0	1.0
80858.0	1.0
80885.0	1.0
80886.0	1.0
80892.0	1.0
80910.0	1.0
80924.0	1.0
80966.0	1.0
80987.0	1.0
80991.0	1.0
81105.0	1.0
81112.0	1.0
81141.0	1.0
81306.0	1.0
81307.0	1.0
81316.0	1.0
81370.0	1.0
81430.0	1.0
81489.0	1.0
81505.0	1.0
81537.0	1.0
81538.0	1.0
81560.0	1.0
81603.0	1.0
81622.0	1.0
81630.0	1.0
81669.0	1.0
81672.0	1.0
81690.0	1.0
81812.0	1.0
81827.0	1.0
81842.0	1.0
81881.0	1.0
81891.0	1.0
81922.0	1.0
81924.0	1.0
82015.0	1.0
82018.0	1.0
82026.0	1.0
82034.0	1.0
82101.0	1.0
82118.0	1.0
82152.0	1.0
82187.0	1.0
82222.0	1.0
82250.0	1.0
82251.0	1.0
82252.0	1.0
82256.0	1.0
82268.0	1.0
82286.0	1.0
82295.0	1.0
82399.0	1.0
82410.0	1.0
82423.0	1.0
82516.0	1.0
82588.0	1.0
82622.0	1.0
82625.0	1.0
82663.0	1.0
82669.0	1.0
82683.0	1.0
82698.0	1.0
82734.0	1.0
82770.0	1.0
82785.0	1.0
82810.0	1.0
82817.0	1.0
82828.0	1.0
82850.0	1.0
82859.0	1.0
82937.0	1.0
82947.0	1.0
82981.0	1.0
83003.0	1.0
83032.0	1.0
83055.0	1.0
83078.0	1.0
83110.0	1.0
83129.0	1.0
83146.0	1.0
83152.0	1.0
83162.0	1.0
83223.0	1.0
83230.0	1.0
83251.0	1.0
83302.0	1.0
83306.0	1.0
83307.0	1.0
83339.0	1.0
83432.0	1.0
83479.0	1.0
83488.0	1.0
83489.0	1.0
83491.0	1.0
83495.0	1.0
83528.0	1.0
83553.0	1.0
83586.0	1.0
83620.0	1.0
83638.0	1.0
83644.0	1.0
83645.0	1.0
83705.0	1.0
83742.0	1.0
83779.0	1.0
83785.0	1.0
83814.0	1.0
83827.0	1.0
83843.0	1.0
83844.0	1.0
83854.0	1.0
83874.0	1.0
83884.0	1.0
83896.0	1.0
83898.0	1.0
83961.0	1.0
84025.0	1.0
84043.0	1.0
84045.0	1.0
84070.0	1.0
84094.0	1.0
84121.0	1.0
84160.0	1.0
84220.0	1.0
84221.0	1.0
84225.0	1.0
84262.0	1.0
84271.0	1.0
84298.0	1.0
84317.0	1.0
84380.0	1.0
84401.0	1.0
84432.0	1.0
84436.0	1.0
84454.0	1.0
84485.0	1.0
84524.0	1.0
84606.0	1.0
84680.0	1.0
84713.0	1.0
84716.0	2.0
84724.0	1.0
84741.0	1.0
84756.0	1.0
84771.0	1.0
84812.0	1.0
84820.0	1.0
84839.0	1.0
84840.0	1.0
84882.0	1.0
84892.0	1.0
84945.0	1.0
84954.0	1.0
84956.0	1.0
84969.0	1.0
84979.0	1.0
85005.0	2.0
85044.0	1.0
85084.0	1.0
85114.0	1.0
85147.0	1.0
85157.0	1.0
85160.0	1.0
85166.0	1.0
85191.0	1.0
85204.0	1.0
85297.0	1.0
85310.0	1.0
85344.0	1.0
85352.0	1.0
85394.0	1.0
85416.0	1.0
85428.0	1.0
85434.0	1.0
85437.0	1.0
85452.0	1.0
85466.0	1.0
85471.0	1.0
85483.0	1.0
85499.0	1.0
85504.0	1.0
85519.0	1.0
85531.0	1.0
85541.0	1.0
85542.0	1.0
85558.0	1.0
85574.0	1.0
85615.0	1.0
85644.0	1.0
85650.0	1.0
85679.0	1.0
85710.0	2.0
85714.0	1.0
85730.0	1.0
85736.0	1.0
85741.0	1.0
85768.0	1.0
85807.0	2.0
85860.0	1.0
85915.0	1.0
85923.0	1.0
85945.0	1.0
86013.0	1.0
86098.0	1.0
86120.0	1.0
86133.0	1.0
86216.0	1.0
86219.0	1.0
86221.0	1.0
86230.0	1.0
86268.0	1.0
86332.0	1.0
86349.0	1.0
86387.0	1.0
86396.0	1.0
86438.0	2.0
86498.0	1.0
86500.0	1.0
86513.0	1.0
86522.0	1.0
86553.0	1.0
86555.0	1.0
86598.0	1.0
86613.0	1.0
86645.0	1.0
86651.0	1.0
86658.0	1.0
86720.0	1.0
86790.0	1.0
86801.0	1.0
86807.0	1.0
86812.0	1.0
86850.0	1.0
86855.0	1.0
86873.0	1.0
86889.0	1.0
86894.0	1.0
86946.0	1.0
86968.0	1.0
86984.0	1.0
86989.0	1.0
87015.0	1.0
87025.0	1.0
87026.0	1.0
87028.0	1.0
87034.0	1.0
87040.0	1.0
87044.0	1.0
87045.0	1.0
87046.0	1.0
87050.0	1.0
87059.0	1.0
87077.0	1.0
87088.0	1.0
87089.0	1.0
87106.0	1.0
87161.0	1.0
87203.0	1.0
87231.0	1.0
87334.0	1.0
87343.0	1.0
87379.0	1.0
87390.0	1.0
87397.0	1.0
87414.0	1.0
87418.0	1.0
87474.0	1.0
87491.0	1.0
87566.0	1.0
87592.0	1.0
87595.0	1.0
87602.0	1.0
87639.0	1.0
87677.0	1.0
87684.0	1.0
87690.0	1.0
87730.0	1.0
87733.0	1.0
87756.0	1.0
87768.0	1.0
87792.0	1.0
87836.0	1.0
87837.0	1.0
87872.0	1.0
87882.0	1.0
87890.0	1.0
87900.0	1.0
87901.0	1.0
87904.0	1.0
87953.0	1.0
88051.0	1.0
88106.0	2.0
88107.0	1.0
88140.0	1.0
88142.0	1.0
88153.0	1.0
88157.0	1.0
88226.0	1.0
88262.0	1.0
88283.0	1.0
88288.0	1.0
88333.0	1.0
88344.0	1.0
88348.0	1.0
88384.0	1.0
88417.0	1.0
88446.0	1.0
88492.0	1.0
88511.0	1.0
88573.0	1.0
88582.0	1.0
88596.0	1.0
88615.0	1.0
88641.0	1.0
88647.0	2.0
88656.0	1.0
88697.0	1.0
88710.0	1.0
88801.0	1.0
88814.0	1.0
88836.0	1.0
88873.0	1.0
88938.0	1.0
88952.0	2.0
88976.0	1.0
89007.0	1.0
89042.0	1.0
89108.0	1.0
89133.0	1.0
89173.0	1.0
89211.0	1.0
89225.0	1.0
89284.0	1.0
89309.0	1.0
89311.0	1.0
89316.0	1.0
89330.0	1.0
89345.0	1.0
89346.0	2.0
89362.0	1.0
89366.0	1.0
89383.0	2.0
89394.0	1.0
89408.0	2.0
89439.0	1.0
89454.0	1.0
89490.0	1.0
89510.0	1.0
89513.0	1.0
89524.0	1.0
89542.0	1.0
89543.0	1.0
89562.0	1.0
89575.0	1.0
89633.0	1.0
89654.0	1.0
89698.0	1.0
89705.0	1.0
89744.0	1.0
89749.0	1.0
89816.0	1.0
89839.0	1.0
89874.0	1.0
89880.0	1.0
89892.0	1.0
89913.0	1.0
89946.0	1.0
89951.0	1.0
89965.0	1.0
89971.0	1.0
89977.0	1.0
89982.0	1.0
90022.0	1.0
90043.0	1.0
90094.0	1.0
90107.0	1.0
90154.0	1.0
90174.0	1.0
90178.0	1.0
90187.0	1.0
90189.0	1.0
90194.0	1.0
90222.0	1.0
90228.0	1.0
90294.0	1.0
90314.0	1.0
90332.0	1.0
90333.0	1.0
90345.0	1.0
90425.0	1.0
90439.0	1.0
90500.0	1.0
90511.0	1.0
90518.0	1.0
90537.0	1.0
90556.0	1.0
90558.0	1.0
90564.0	1.0
90576.0	1.0
90585.0	1.0
90589.0	1.0
90627.0	1.0
90635.0	1.0
90656.0	1.0
90660.0	1.0
90677.0	1.0
90691.0	1.0
90698.0	1.0
90721.0	1.0
90724.0	1.0
90747.0	1.0
90763.0	1.0
90835.0	1.0
90843.0	1.0
90902.0	1.0
90920.0	1.0
90923.0	1.0
90934.0	1.0
90954.0	1.0
91021.0	1.0
91041.0	1.0
91048.0	1.0
91075.0	1.0
91105.0	1.0
91115.0	1.0
91126.0	1.0
91159.0	1.0
91186.0	1.0
91190.0	1.0
91207.0	1.0
91214.0	1.0
91269.0	1.0
91307.0	1.0
91323.0	1.0
91326.0	1.0
91342.0	1.0
91373.0	1.0
91401.0	1.0
91461.0	1.0
91575.0	1.0
91680.0	1.0
91689.0	1.0
91702.0	1.0
91732.0	1.0
91802.0	1.0
91879.0	1.0
91881.0	1.0
91882.0	1.0
91884.0	1.0
91885.0	1.0
91888.0	1.0
91917.0	1.0
91921.0	1.0
91923.0	1.0
91946.0	1.0
91970.0	1.0
91986.0	1.0
92000.0	1.0
92069.0	1.0
92117.0	1.0
92148.0	1.0
92172.0	1.0
92191.0	1.0
92320.0	1.0
92328.0	1.0
92361.0	1.0
92381.0	1.0
92451.0	1.0
92472.0	1.0
92481.0	1.0
92488.0	1.0
92495.0	1.0
92581.0	1.0
92604.0	2.0
92661.0	1.0
92684.0	1.0
92692.0	1.0
92724.0	1.0
92763.0	1.0
92764.0	1.0
92779.0	1.0
92788.0	1.0
92805.0	1.0
92822.0	1.0
92887.0	1.0
92907.0	1.0
92910.0	1.0
92924.0	1.0
92968.0	1.0
92972.0	1.0
93027.0	1.0
93062.0	1.0
93094.0	1.0
93109.0	1.0
93182.0	1.0
93197.0	1.0
93250.0	1.0
93288.0	1.0
93339.0	1.0
93423.0	1.0
93427.0	1.0
93434.0	1.0
93446.0	1.0
93457.0	1.0
93487.0	1.0
93502.0	1.0
93546.0	1.0
93555.0	1.0
93568.0	1.0
93580.0	1.0
93606.0	1.0
93610.0	1.0
93622.0	1.0
93647.0	1.0
93667.0	1.0
93679.0	1.0
93731.0	1.0
93736.0	1.0
93780.0	1.0
93833.0	1.0
93846.0	1.0
93848.0	1.0
93887.0	1.0
93904.0	1.0
93907.0	1.0
93917.0	1.0
93922.0	1.0
93940.0	1.0
93942.0	1.0
93954.0	1.0
93957.0	1.0
93971.0	1.0
93980.0	1.0
94004.0	1.0
94014.0	1.0
94015.0	1.0
94108.0	1.0
94117.0	1.0
94122.0	1.0
94141.0	1.0
94152.0	1.0
94168.0	1.0
94177.0	1.0
94184.0	1.0
94257.0	1.0
94263.0	1.0
94268.0	1.0
94269.0	1.0
94320.0	1.0
94372.0	1.0
94381.0	1.0
94387.0	1.0
94407.0	1.0
94434.0	1.0
94484.0	2.0
94524.0	1.0
94558.0	1.0
94598.0	1.0
94604.0	1.0
94625.0	1.0
94641.0	1.0
94729.0	1.0
94765.0	1.0
94782.0	1.0
94798.0	1.0
94808.0	1.0
94811.0	1.0
94812.0	1.0
94832.0	1.0
94913.0	1.0
94916.0	1.0
94925.0	1.0
94980.0	1.0
94998.0	1.0
95079.0	1.0
95080.0	1.0
95111.0	1.0
95112.0	1.0
95130.0	1.0
95135.0	1.0
95143.0	1.0
95170.0	1.0
95195.0	1.0
95204.0	1.0
95219.0	1.0
95291.0	1.0
95295.0	1.0
95313.0	1.0
95364.0	1.0
95390.0	1.0
95399.0	1.0
95415.0	1.0
95430.0	1.0
95448.0	1.0
95475.0	1.0
95493.0	1.0
95504.0	1.0
95514.0	1.0
95524.0	1.0
95612.0	1.0
95698.0	1.0
95721.0	1.0
95742.0	1.0
95762.0	1.0
95789.0	1.0
95790.0	1.0
95797.0	1.0
95889.0	1.0
95913.0	1.0
95916.0	1.0
95922.0	1.0
95931.0	1.0
95955.0	1.0
95984.0	1.0
96001.0	1.0
96025.0	1.0
96039.0	1.0
96042.0	1.0
96045.0	1.0
96052.0	1.0
96063.0	1.0
96102.0	1.0
96165.0	1.0
96176.0	1.0
96201.0	1.0
96237.0	1.0
96240.0	1.0
96258.0	1.0
96334.0	1.0
96353.0	1.0
96360.0	1.0
96370.0	1.0
96382.0	1.0
96403.0	1.0
96404.0	1.0
96421.0	1.0
96426.0	1.0
96439.0	1.0
96475.0	1.0
96481.0	1.0
96512.0	1.0
96517.0	1.0
96563.0	1.0
96599.0	1.0
96603.0	1.0
96635.0	1.0
96643.0	1.0
96644.0	1.0
96670.0	1.0
96701.0	1.0
96715.0	1.0
96722.0	1.0
96730.0	1.0
96742.0	1.0
96748.0	1.0
96782.0	1.0
96837.0	1.0
96852.0	1.0
96859.0	1.0
96891.0	1.0
96915.0	1.0
96972.0	1.0
97033.0	1.0
97063.0	1.0
97073.0	1.0
97076.0	1.0
97110.0	1.0
97115.0	1.0
97127.0	1.0
97173.0	1.0
97222.0	1.0
97240.0	1.0
97271.0	1.0
97281.0	1.0
97282.0	1.0
97296.0	1.0
97308.0	1.0
97331.0	1.0
97369.0	1.0
97408.0	1.0
97412.0	1.0
97442.0	1.0
97474.0	1.0
97484.0	1.0
97533.0	1.0
97561.0	1.0
97567.0	1.0
97577.0	1.0
97599.0	1.0
97604.0	1.0
97620.0	1.0
97715.0	1.0
97716.0	1.0
97734.0	1.0
97744.0	1.0
97751.0	1.0
97790.0	1.0
97812.0	1.0
97821.0	1.0
97839.0	1.0
97849.0	1.0
97903.0	1.0
97994.0	1.0
98010.0	1.0
98054.0	1.0
98142.0	1.0
98152.0	1.0
98159.0	1.0
98240.0	1.0
98259.0	1.0
98272.0	1.0
98277.0	1.0
98291.0	1.0
98344.0	1.0
98353.0	1.0
98404.0	1.0
98419.0	1.0
98455.0	1.0
98494.0	1.0
98496.0	1.0
98537.0	1.0
98566.0	1.0
98613.0	1.0
98651.0	1.0
98670.0	1.0
98725.0	1.0
98729.0	1.0
98737.0	1.0
98755.0	1.0
98766.0	1.0
98785.0	1.0
98815.0	1.0
98856.0	1.0
98868.0	1.0
98879.0	1.0
98896.0	1.0
98908.0	1.0
98921.0	1.0
98936.0	1.0
98976.0	1.0
99052.0	1.0
99055.0	1.0
99058.0	1.0
99062.0	1.0
99112.0	1.0
99146.0	1.0
99179.0	1.0
99215.0	1.0
99222.0	1.0
99233.0	1.0
99255.0	1.0
99256.0	1.0
99268.0	1.0
99311.0	1.0
99334.0	1.0
99363.0	1.0
99395.0	1.0
99428.0	1.0
99456.0	1.0
99457.0	2.0
99482.0	1.0
99493.0	2.0
99523.0	1.0
99525.0	1.0
99530.0	1.0
99537.0	1.0
99559.0	1.0
99617.0	1.0
99624.0	1.0
99674.0	1.0
99686.0	1.0
99698.0	1.0
99731.0	1.0
99792.0	1.0
99803.0	1.0
99806.0	1.0
99813.0	1.0
99840.0	1.0
99841.0	1.0
99876.0	1.0
99903.0	1.0
99922.0	1.0
99935.0	1.0
99951.0	1.0
99960.0	1.0
99966.0	1.0
100002.0	1.0
100038.0	1.0
100042.0	1.0
100092.0	1.0
100097.0	1.0
100116.0	1.0
100159.0	1.0
100169.0	1.0
100241.0	1.0
100245.0	1.0
100290.0	1.0
100297.0	1.0
100307.0	1.0
100319.0	1.0
100389.0	1.0
100391.0	1.0
100417.0	1.0
100423.0	1.0
100428.0	1.0
100459.0	1.0
100460.0	1.0
100487.0	1.0
100510.0	1.0
100513.0	1.0
100514.0	1.0
100588.0	1.0
100610.0	1.0
100618.0	1.0
100621.0	1.0
100636.0	1.0
100642.0	1.0
100658.0	1.0
100665.0	1.0
100683.0	1.0
100727.0	1.0
100756.0	1.0
100788.0	1.0
100844.0	1.0
100853.0	1.0
100863.0	1.0
100881.0	1.0
100903.0	1.0
100911.0	1.0
100958.0	1.0
101040.0	1.0
101063.0	1.0
101096.0	1.0
101126.0	1.0
101148.0	1.0
101205.0	1.0
101237.0	1.0
101262.0	1.0
101271.0	1.0
101275.0	1.0
101294.0	1.0
101307.0	1.0
101344.0	1.0
101354.0	1.0
101385.0	1.0
101398.0	1.0
101424.0	1.0
101457.0	2.0
101546.0	1.0
101580.0	2.0
101593.0	1.0
101624.0	1.0
101627.0	1.0
101633.0	1.0
101712.0	1.0
101741.0	1.0
101754.0	1.0
101770.0	1.0
101777.0	1.0
101797.0	1.0
101805.0	1.0
101845.0	1.0
101849.0	1.0
101870.0	1.0
101894.0	1.0
101895.0	1.0
101938.0	1.0
101941.0	1.0
101945.0	1.0
101967.0	1.0
101980.0	1.0
102008.0	1.0
102057.0	1.0
102064.0	1.0
102077.0	1.0
102156.0	1.0
102196.0	1.0
102212.0	1.0
102223.0	1.0
102229.0	1.0
102235.0	1.0
102257.0	1.0
102298.0	1.0
102344.0	1.0
102357.0	1.0
102361.0	1.0
102366.0	1.0
102378.0	1.0
102392.0	1.0
102414.0	1.0
102424.0	1.0
102435.0	1.0
102441.0	1.0
102443.0	1.0
102463.0	1.0
102465.0	1.0
102466.0	1.0
102468.0	1.0
102516.0	1.0
102559.0	1.0
102599.0	1.0
102612.0	1.0
102615.0	2.0
102635.0	1.0
102640.0	1.0
102641.0	1.0
102646.0	1.0
102651.0	1.0
102652.0	1.0
102660.0	1.0
102664.0	1.0
102671.0	1.0
102696.0	1.0
102708.0	1.0
102722.0	1.0
102732.0	1.0
102753.0	1.0
102774.0	1.0
102776.0	1.0
102810.0	1.0
102835.0	1.0
102841.0	1.0
102899.0	1.0
102911.0	1.0
102926.0	1.0
102940.0	1.0
102978.0	1.0
103005.0	1.0
103082.0	1.0
103094.0	2.0
103128.0	1.0
103156.0	1.0
103159.0	1.0
103207.0	1.0
103239.0	2.0
103240.0	1.0
103248.0	1.0
103347.0	1.0
103381.0	1.0
103402.0	1.0
103404.0	1.0
103444.0	1.0
103473.0	1.0
103532.0	1.0
103580.0	1.0
103598.0	1.0
103619.0	1.0
103682.0	1.0
103691.0	1.0
103700.0	1.0
103731.0	1.0
103806.0	1.0
103838.0	1.0
103856.0	1.0
103883.0	1.0
103912.0	1.0
103929.0	1.0
103935.0	1.0
103938.0	1.0
103980.0	1.0
104014.0	1.0
104040.0	1.0
104052.0	1.0
104069.0	1.0
104089.0	1.0
104100.0	1.0
104154.0	1.0
104191.0	1.0
104265.0	1.0
104290.0	1.0
104300.0	1.0
104305.0	1.0
104315.0	1.0
104436.0	1.0
104447.0	1.0
104454.0	1.0
104475.0	1.0
104478.0	1.0
104566.0	1.0
104568.0	1.0
104570.0	1.0
104582.0	1.0
104585.0	1.0
104587.0	1.0
104597.0	1.0
104601.0	1.0
104631.0	1.0
104641.0	1.0
104666.0	1.0
104667.0	1.0
104699.0	1.0
104705.0	1.0
104712.0	1.0
104743.0	1.0
104746.0	1.0
104819.0	1.0
104829.0	1.0
104874.0	1.0
104886.0	1.0
104891.0	1.0
104910.0	1.0
104927.0	1.0
104930.0	1.0
105011.0	1.0
105013.0	1.0
105035.0	1.0
105064.0	1.0
105091.0	1.0
105112.0	1.0
105117.0	1.0
105158.0	1.0
105164.0	1.0
105174.0	1.0
105199.0	1.0
105230.0	1.0
105234.0	1.0
105281.0	1.0
105298.0	2.0
105320.0	1.0
105364.0	1.0
105401.0	1.0
105404.0	1.0
105426.0	1.0
105433.0	1.0
105450.0	1.0
105517.0	1.0
105526.0	1.0
105638.0	1.0
105644.0	1.0
105647.0	1.0
105662.0	1.0
105689.0	1.0
105696.0	1.0
105707.0	1.0
105722.0	1.0
105728.0	1.0
105730.0	1.0
105741.0	1.0
105747.0	1.0
105802.0	1.0
105805.0	1.0
105820.0	1.0
105861.0	1.0
105868.0	1.0
105894.0	1.0
105937.0	1.0
105960.0	1.0
105963.0	1.0
106009.0	1.0
106079.0	1.0
106080.0	1.0
106096.0	1.0
106122.0	1.0
106125.0	1.0
106144.0	1.0
106182.0	1.0
106184.0	1.0
106198.0	1.0
106215.0	1.0
106275.0	1.0
106283.0	1.0
106303.0	1.0
106307.0	1.0
106310.0	1.0
106331.0	1.0
106332.0	1.0
106361.0	1.0
106365.0	1.0
106387.0	1.0
106412.0	1.0
106428.0	1.0
106451.0	1.0
106460.0	1.0
106512.0	1.0
106519.0	1.0
106550.0	1.0
106557.0	1.0
106574.0	1.0
106578.0	1.0
106609.0	1.0
106634.0	1.0
106636.0	1.0
106756.0	1.0
106793.0	1.0
106820.0	1.0
106838.0	1.0
106840.0	1.0
106847.0	1.0
106854.0	1.0
106878.0	1.0
106882.0	1.0
106887.0	1.0
106907.0	1.0
106958.0	1.0
106976.0	1.0
106978.0	1.0
107030.0	1.0
107032.0	1.0
107047.0	1.0
107088.0	1.0
107172.0	1.0
107344.0	1.0
107352.0	1.0
107373.0	1.0
107384.0	1.0
107392.0	1.0
107399.0	1.0
107425.0	1.0
107442.0	1.0
107487.0	1.0
107520.0	1.0
107525.0	1.0
107539.0	1.0
107622.0	1.0
107723.0	2.0
107725.0	2.0
107727.0	2.0
107744.0	1.0
107745.0	1.0
107864.0	1.0
107884.0	1.0
107886.0	1.0
107902.0	1.0
107914.0	1.0
107936.0	1.0
107982.0	1.0
108022.0	1.0
108101.0	1.0
108114.0	1.0
108150.0	1.0
108166.0	1.0
108174.0	1.0
108209.0	1.0
108258.0	1.0
108259.0	1.0
108281.0	1.0
108293.0	1.0
108302.0	1.0
108317.0	1.0
108326.0	1.0
108350.0	1.0
108364.0	1.0
108377.0	1.0
108428.0	1.0
108436.0	1.0
108457.0	1.0
108520.0	1.0
108574.0	1.0
108607.0	1.0
108631.0	1.0
108634.0	1.0
108638.0	1.0
108654.0	1.0
108700.0	1.0
108703.0	1.0
108719.0	1.0
108726.0	1.0
108727.0	1.0
108772.0	1.0
108785.0	1.0
108806.0	1.0
108818.0	1.0
108823.0	1.0
108880.0	1.0
108885.0	1.0
108937.0	1.0
108940.0	1.0
108962.0	1.0
109028.0	1.0
109032.0	1.0
109062.0	1.0
109082.0	1.0
109085.0	1.0
109116.0	1.0
109132.0	1.0
109184.0	1.0
109214.0	1.0
109242.0	1.0
109247.0	1.0
109260.0	1.0
109267.0	1.0
109278.0	1.0
109284.0	1.0
109291.0	1.0
109349.0	1.0
109393.0	1.0
109395.0	1.0
109417.0	1.0
109453.0	1.0
109506.0	1.0
109534.0	1.0
109539.0	1.0
109561.0	1.0
109611.0	1.0
109742.0	1.0
109769.0	1.0
109798.0	1.0
109804.0	1.0
109881.0	1.0
109929.0	1.0
109955.0	1.0
109956.0	1.0
110042.0	1.0
110065.0	1.0
110074.0	1.0
110123.0	1.0
110134.0	1.0
110146.0	1.0
110221.0	1.0
110263.0	1.0
110274.0	1.0
110293.0	1.0
110316.0	1.0
110338.0	1.0
110349.0	1.0
110351.0	1.0
110360.0	1.0
110372.0	1.0
110458.0	1.0
110508.0	1.0
110511.0	1.0
110619.0	1.0
110643.0	1.0
110649.0	1.0
110673.0	1.0
