#Coverage	Number of genomic locations
9317.0	1.0
9322.0	1.0
9326.0	1.0
9327.0	1.0
9329.0	1.0
9337.0	1.0
9340.0	1.0
9349.0	1.0
9350.0	1.0
9356.0	1.0
9367.0	2.0
9373.0	1.0
9375.0	1.0
9376.0	1.0
9381.0	1.0
9382.0	1.0
9385.0	1.0
9395.0	1.0
9414.0	1.0
9426.0	1.0
9430.0	1.0
9432.0	1.0
9437.0	1.0
9439.0	1.0
9441.0	1.0
9454.0	1.0
9459.0	1.0
9473.0	1.0
9476.0	1.0
9480.0	1.0
9485.0	1.0
9489.0	1.0
9496.0	1.0
9499.0	1.0
9513.0	1.0
9520.0	1.0
9523.0	1.0
9528.0	1.0
9532.0	1.0
9538.0	1.0
9540.0	1.0
9544.0	1.0
9549.0	1.0
9552.0	1.0
9553.0	1.0
9574.0	1.0
9577.0	1.0
9578.0	1.0
9601.0	1.0
9608.0	1.0
9615.0	1.0
9630.0	1.0
9648.0	1.0
9653.0	1.0
9654.0	1.0
9665.0	1.0
9669.0	1.0
9676.0	1.0
9679.0	2.0
9681.0	1.0
9683.0	1.0
9688.0	1.0
9689.0	1.0
9708.0	1.0
9711.0	1.0
9717.0	1.0
9718.0	1.0
9730.0	1.0
9733.0	1.0
9741.0	1.0
9746.0	1.0
9747.0	1.0
9753.0	1.0
9755.0	1.0
9756.0	1.0
9758.0	1.0
9768.0	1.0
9779.0	1.0
9780.0	1.0
9788.0	1.0
9792.0	1.0
9795.0	1.0
9800.0	1.0
9814.0	1.0
9816.0	1.0
9823.0	1.0
9825.0	1.0
9830.0	1.0
9834.0	2.0
9835.0	1.0
9836.0	1.0
9839.0	1.0
9842.0	1.0
9844.0	1.0
9859.0	1.0
9870.0	1.0
9871.0	1.0
9884.0	1.0
9899.0	1.0
9905.0	1.0
9917.0	1.0
9920.0	1.0
9924.0	1.0
9928.0	1.0
9934.0	1.0
9939.0	1.0
9940.0	1.0
9943.0	1.0
9963.0	1.0
9964.0	1.0
9966.0	1.0
9968.0	1.0
9981.0	1.0
9992.0	1.0
10002.0	1.0
10005.0	1.0
10022.0	1.0
10028.0	1.0
10030.0	1.0
10033.0	1.0
10036.0	1.0
10041.0	1.0
10042.0	1.0
10046.0	1.0
10057.0	1.0
10061.0	1.0
10070.0	1.0
10072.0	1.0
10073.0	1.0
10074.0	2.0
10076.0	2.0
10077.0	1.0
10082.0	1.0
10088.0	1.0
10094.0	1.0
10100.0	1.0
10101.0	1.0
10106.0	1.0
10108.0	1.0
10111.0	1.0
10112.0	1.0
10116.0	1.0
10117.0	1.0
10124.0	1.0
10125.0	2.0
10126.0	1.0
10132.0	1.0
10134.0	1.0
10135.0	1.0
10145.0	1.0
10153.0	1.0
10156.0	1.0
10167.0	1.0
10173.0	2.0
10182.0	1.0
10184.0	1.0
10190.0	1.0
10195.0	1.0
10197.0	1.0
10201.0	2.0
10204.0	2.0
10206.0	1.0
10207.0	1.0
10211.0	1.0
10218.0	1.0
10225.0	2.0
10227.0	1.0
10245.0	1.0
10252.0	1.0
10259.0	1.0
10268.0	1.0
10281.0	1.0
10282.0	1.0
10285.0	1.0
10291.0	1.0
10297.0	1.0
10301.0	1.0
10305.0	1.0
10306.0	1.0
10307.0	1.0
10310.0	2.0
10311.0	1.0
10312.0	1.0
10318.0	1.0
10320.0	1.0
10324.0	2.0
10330.0	1.0
10331.0	1.0
10334.0	2.0
10341.0	1.0
10344.0	1.0
10345.0	1.0
10353.0	1.0
10358.0	1.0
10361.0	1.0
10362.0	2.0
10363.0	1.0
10366.0	1.0
10368.0	1.0
10384.0	1.0
10388.0	1.0
10389.0	1.0
10390.0	1.0
10394.0	1.0
10395.0	1.0
10400.0	2.0
10410.0	1.0
10414.0	1.0
10418.0	1.0
10437.0	1.0
10438.0	1.0
10445.0	2.0
10446.0	1.0
10460.0	1.0
10465.0	1.0
10477.0	1.0
10503.0	1.0
10504.0	1.0
10536.0	1.0
10537.0	1.0
10544.0	1.0
10547.0	1.0
10572.0	1.0
10574.0	1.0
10604.0	1.0
10609.0	1.0
10616.0	1.0
10617.0	2.0
10624.0	1.0
10629.0	1.0
10632.0	1.0
10635.0	2.0
10641.0	1.0
10645.0	1.0
10648.0	1.0
10674.0	1.0
10723.0	1.0
10729.0	1.0
10731.0	1.0
10733.0	1.0
10734.0	1.0
10735.0	1.0
10736.0	1.0
10739.0	1.0
10753.0	1.0
10759.0	1.0
10760.0	1.0
10770.0	1.0
10776.0	1.0
10779.0	1.0
10790.0	1.0
10797.0	1.0
10806.0	1.0
10810.0	1.0
10811.0	1.0
10815.0	1.0
10817.0	1.0
10822.0	1.0
10826.0	1.0
10828.0	1.0
10848.0	1.0
10849.0	1.0
10851.0	1.0
10852.0	1.0
10858.0	1.0
10865.0	1.0
10867.0	1.0
10879.0	1.0
10880.0	1.0
10891.0	1.0
10894.0	1.0
10902.0	1.0
10912.0	1.0
10937.0	1.0
10938.0	1.0
10939.0	1.0
10941.0	1.0
10945.0	1.0
10967.0	1.0
10973.0	1.0
10976.0	1.0
10978.0	1.0
10981.0	1.0
10988.0	1.0
11003.0	1.0
11004.0	1.0
11008.0	1.0
11009.0	1.0
11015.0	1.0
11016.0	1.0
11018.0	1.0
11023.0	1.0
11024.0	1.0
11035.0	1.0
11038.0	1.0
11039.0	2.0
11040.0	1.0
11043.0	1.0
11056.0	2.0
11057.0	2.0
11066.0	1.0
11075.0	1.0
11079.0	1.0
11080.0	1.0
11090.0	1.0
11092.0	1.0
11099.0	1.0
11103.0	1.0
11117.0	1.0
11123.0	1.0
11131.0	1.0
11134.0	1.0
11145.0	1.0
11149.0	1.0
11164.0	1.0
11167.0	2.0
11169.0	1.0
11178.0	1.0
11186.0	1.0
11195.0	2.0
11196.0	1.0
11200.0	1.0
11202.0	1.0
11203.0	1.0
11204.0	1.0
11221.0	1.0
11226.0	1.0
11229.0	1.0
11240.0	1.0
11242.0	1.0
11255.0	1.0
11263.0	1.0
11264.0	1.0
11266.0	1.0
11269.0	1.0
11271.0	1.0
11289.0	1.0
11306.0	1.0
11308.0	1.0
11315.0	1.0
11318.0	1.0
11319.0	1.0
11335.0	1.0
11340.0	1.0
11344.0	1.0
11352.0	1.0
11355.0	2.0
11357.0	1.0
11360.0	1.0
11364.0	1.0
11368.0	1.0
11384.0	1.0
11388.0	1.0
11389.0	1.0
11390.0	1.0
11391.0	1.0
11396.0	1.0
11401.0	1.0
11412.0	1.0
11420.0	1.0
11429.0	2.0
11430.0	1.0
11432.0	1.0
11444.0	1.0
11445.0	1.0
11449.0	1.0
11451.0	2.0
11458.0	2.0
11475.0	1.0
11476.0	1.0
11482.0	1.0
11483.0	1.0
11486.0	1.0
11489.0	1.0
11498.0	1.0
11500.0	1.0
11506.0	1.0
11519.0	2.0
11528.0	1.0
11531.0	1.0
11536.0	2.0
11543.0	1.0
11545.0	1.0
11548.0	1.0
11550.0	1.0
11553.0	1.0
11561.0	1.0
11563.0	1.0
11565.0	1.0
11566.0	1.0
11567.0	1.0
11571.0	1.0
11578.0	1.0
11580.0	1.0
11581.0	1.0
11582.0	1.0
11586.0	1.0
11591.0	1.0
11592.0	1.0
11594.0	1.0
11600.0	1.0
11605.0	1.0
11613.0	1.0
11616.0	1.0
11625.0	1.0
11632.0	1.0
11636.0	1.0
11639.0	1.0
11643.0	1.0
11648.0	2.0
11654.0	2.0
11658.0	1.0
11668.0	1.0
11671.0	1.0
11673.0	2.0
11674.0	1.0
11677.0	1.0
11680.0	1.0
11683.0	1.0
11684.0	1.0
11688.0	1.0
11691.0	1.0
11692.0	1.0
11695.0	1.0
11699.0	1.0
11704.0	1.0
11708.0	1.0
11709.0	1.0
11712.0	1.0
11720.0	1.0
11721.0	1.0
11722.0	1.0
11724.0	1.0
11732.0	1.0
11734.0	1.0
11737.0	2.0
11739.0	1.0
11740.0	1.0
11741.0	1.0
11746.0	1.0
11766.0	1.0
11767.0	1.0
11768.0	1.0
11770.0	1.0
11772.0	1.0
11779.0	1.0
11798.0	1.0
11800.0	1.0
11803.0	1.0
11806.0	1.0
11817.0	1.0
11821.0	1.0
11826.0	1.0
11829.0	1.0
11832.0	3.0
11834.0	1.0
11835.0	1.0
11839.0	1.0
11841.0	1.0
11852.0	1.0
11857.0	2.0
11865.0	1.0
11882.0	1.0
11883.0	1.0
11888.0	2.0
11892.0	1.0
11898.0	1.0
11899.0	1.0
11913.0	1.0
11925.0	1.0
11935.0	1.0
11942.0	1.0
11943.0	1.0
11945.0	1.0
11953.0	1.0
11956.0	1.0
11959.0	1.0
11964.0	1.0
11971.0	1.0
11972.0	1.0
11977.0	1.0
11991.0	1.0
11994.0	1.0
11997.0	1.0
11999.0	2.0
12003.0	1.0
12008.0	1.0
12009.0	1.0
12014.0	1.0
12025.0	2.0
12029.0	1.0
12034.0	2.0
12035.0	1.0
12040.0	1.0
12046.0	1.0
12047.0	1.0
12050.0	2.0
12056.0	2.0
12057.0	1.0
12059.0	1.0
12060.0	2.0
12066.0	1.0
12067.0	1.0
12068.0	2.0
12069.0	2.0
12071.0	1.0
12074.0	1.0
12075.0	1.0
12083.0	1.0
12089.0	1.0
12093.0	1.0
12095.0	2.0
12096.0	3.0
12098.0	1.0
12099.0	2.0
12100.0	3.0
12101.0	1.0
12103.0	1.0
12109.0	1.0
12114.0	1.0
12132.0	1.0
12136.0	2.0
12143.0	1.0
12145.0	1.0
12149.0	1.0
12151.0	1.0
12152.0	1.0
12154.0	1.0
12158.0	1.0
12159.0	1.0
12168.0	1.0
12171.0	1.0
12173.0	1.0
12182.0	1.0
12186.0	1.0
12191.0	1.0
12194.0	2.0
12197.0	1.0
12199.0	1.0
12201.0	1.0
12209.0	1.0
12213.0	2.0
12214.0	1.0
12233.0	1.0
12246.0	1.0
12250.0	1.0
12257.0	1.0
12260.0	1.0
12263.0	1.0
12274.0	1.0
12275.0	1.0
12287.0	1.0
12298.0	1.0
12299.0	1.0
12300.0	1.0
12301.0	1.0
12303.0	1.0
12316.0	2.0
12327.0	1.0
12329.0	1.0
12332.0	2.0
12346.0	1.0
12366.0	1.0
12372.0	1.0
12380.0	1.0
12385.0	2.0
12386.0	1.0
12388.0	1.0
12392.0	1.0
12395.0	1.0
12405.0	1.0
12413.0	1.0
12416.0	1.0
12418.0	1.0
12419.0	1.0
12435.0	1.0
12440.0	1.0
12445.0	1.0
12466.0	1.0
12467.0	1.0
12481.0	1.0
12492.0	1.0
12493.0	1.0
12505.0	1.0
12516.0	1.0
12518.0	1.0
12519.0	1.0
12520.0	1.0
12522.0	1.0
12528.0	1.0
12532.0	1.0
12537.0	1.0
12540.0	1.0
12544.0	2.0
12554.0	1.0
12555.0	1.0
12559.0	1.0
12566.0	1.0
12567.0	1.0
12589.0	1.0
12593.0	2.0
12594.0	1.0
12598.0	1.0
12609.0	1.0
12612.0	1.0
12616.0	1.0
12621.0	1.0
12622.0	1.0
12626.0	1.0
12628.0	1.0
12636.0	1.0
12638.0	2.0
12639.0	1.0
12643.0	2.0
12655.0	1.0
12660.0	1.0
12663.0	1.0
12673.0	1.0
12679.0	2.0
12691.0	1.0
12692.0	1.0
12693.0	1.0
12694.0	1.0
12708.0	1.0
12711.0	1.0
12716.0	1.0
12718.0	1.0
12722.0	1.0
12723.0	1.0
12725.0	1.0
12729.0	1.0
12736.0	1.0
12753.0	3.0
12771.0	1.0
12773.0	1.0
12774.0	1.0
12779.0	1.0
12783.0	1.0
12787.0	1.0
12793.0	1.0
12794.0	1.0
12795.0	1.0
12800.0	1.0
12806.0	1.0
12830.0	1.0
12831.0	1.0
12846.0	1.0
12849.0	2.0
12851.0	1.0
12855.0	1.0
12861.0	1.0
12865.0	1.0
12866.0	1.0
12870.0	1.0
12871.0	1.0
12872.0	1.0
12875.0	1.0
12886.0	1.0
12888.0	2.0
12891.0	1.0
12897.0	1.0
12899.0	1.0
12903.0	1.0
12907.0	1.0
12909.0	1.0
12931.0	1.0
12941.0	1.0
12959.0	1.0
12961.0	1.0
12962.0	1.0
12995.0	1.0
13010.0	1.0
13011.0	1.0
13020.0	1.0
13027.0	2.0
13029.0	2.0
13041.0	1.0
13042.0	1.0
13055.0	1.0
13057.0	1.0
13069.0	1.0
13102.0	1.0
13119.0	1.0
13127.0	1.0
13134.0	1.0
13146.0	1.0
13170.0	1.0
13173.0	1.0
13193.0	5.0
13194.0	2.0
13195.0	12.0
13196.0	1.0
13212.0	1.0
13223.0	1.0
13224.0	1.0
13236.0	2.0
13240.0	1.0
13288.0	1.0
13305.0	1.0
13311.0	1.0
13366.0	2.0
13383.0	1.0
13395.0	1.0
13403.0	1.0
13428.0	1.0
13433.0	1.0
13436.0	1.0
13450.0	1.0
13452.0	1.0
13453.0	1.0
13476.0	1.0
13482.0	1.0
13489.0	1.0
13490.0	1.0
13508.0	1.0
13521.0	1.0
13525.0	1.0
13527.0	1.0
13552.0	1.0
13571.0	1.0
13577.0	1.0
13578.0	1.0
13580.0	1.0
13581.0	1.0
13592.0	1.0
13618.0	1.0
13629.0	1.0
13640.0	1.0
13648.0	1.0
13665.0	1.0
13668.0	1.0
13688.0	1.0
13702.0	1.0
13725.0	1.0
13727.0	1.0
13730.0	2.0
13747.0	1.0
13766.0	1.0
13767.0	1.0
13777.0	1.0
13791.0	1.0
13792.0	1.0
13805.0	1.0
13815.0	1.0
13816.0	1.0
13821.0	1.0
13826.0	1.0
13841.0	1.0
13843.0	1.0
13846.0	2.0
13855.0	1.0
13870.0	1.0
13907.0	1.0
13908.0	1.0
13910.0	1.0
13912.0	2.0
13941.0	1.0
13943.0	1.0
13952.0	1.0
13954.0	1.0
13970.0	1.0
13971.0	1.0
13972.0	1.0
13987.0	2.0
13993.0	1.0
13995.0	1.0
13996.0	1.0
13999.0	1.0
14031.0	1.0
14061.0	1.0
14066.0	1.0
14072.0	1.0
14085.0	1.0
14094.0	2.0
14098.0	1.0
14113.0	1.0
14126.0	1.0
14129.0	1.0
14136.0	1.0
14140.0	1.0
14156.0	1.0
14159.0	1.0
14190.0	1.0
14198.0	1.0
14199.0	1.0
14228.0	1.0
14230.0	1.0
14240.0	1.0
14244.0	1.0
14261.0	1.0
14268.0	1.0
14278.0	1.0
14313.0	1.0
14340.0	1.0
14341.0	1.0
14356.0	1.0
14368.0	1.0
14383.0	1.0
14386.0	1.0
14402.0	1.0
14413.0	1.0
14432.0	1.0
14441.0	1.0
14446.0	1.0
14461.0	1.0
14468.0	1.0
14473.0	1.0
14488.0	1.0
14497.0	1.0
14506.0	1.0
14516.0	1.0
14527.0	2.0
14552.0	1.0
14554.0	1.0
14555.0	1.0
14556.0	1.0
14578.0	1.0
14602.0	1.0
14615.0	1.0
14624.0	1.0
14643.0	1.0
14664.0	1.0
14668.0	1.0
14690.0	1.0
14699.0	1.0
14700.0	1.0
14711.0	1.0
14713.0	2.0
14724.0	1.0
14730.0	1.0
14732.0	1.0
14736.0	1.0
14746.0	1.0
14748.0	1.0
14749.0	1.0
14752.0	1.0
14765.0	1.0
14770.0	1.0
14771.0	2.0
14776.0	1.0
14780.0	1.0
14788.0	1.0
14803.0	1.0
14814.0	1.0
14838.0	1.0
14840.0	1.0
14841.0	1.0
14847.0	1.0
14848.0	1.0
14853.0	1.0
14859.0	2.0
14878.0	1.0
14910.0	1.0
14913.0	1.0
14924.0	1.0
14925.0	2.0
14926.0	2.0
14928.0	1.0
14934.0	1.0
14940.0	2.0
14979.0	1.0
14983.0	1.0
14984.0	3.0
14985.0	1.0
14988.0	1.0
14989.0	4.0
14990.0	2.0
14991.0	1.0
14992.0	2.0
14993.0	1.0
14994.0	3.0
14995.0	2.0
14996.0	3.0
14997.0	2.0
15001.0	1.0
15003.0	1.0
15023.0	1.0
15024.0	1.0
15029.0	1.0
15048.0	1.0
15050.0	1.0
15053.0	1.0
15075.0	1.0
15080.0	1.0
15089.0	12.0
15090.0	7.0
15108.0	1.0
15112.0	1.0
15119.0	1.0
15133.0	2.0
15162.0	1.0
15172.0	1.0
15201.0	1.0
15206.0	1.0
15211.0	1.0
15214.0	1.0
15228.0	1.0
15238.0	1.0
15254.0	1.0
15261.0	1.0
15276.0	1.0
15277.0	1.0
15291.0	1.0
15298.0	1.0
15304.0	1.0
15305.0	1.0
15324.0	1.0
15336.0	1.0
15343.0	1.0
15345.0	1.0
15347.0	1.0
15349.0	1.0
15350.0	1.0
15367.0	1.0
15377.0	1.0
15381.0	1.0
15386.0	1.0
15390.0	1.0
15401.0	1.0
15406.0	1.0
15417.0	1.0
15436.0	1.0
15457.0	1.0
15459.0	1.0
15466.0	1.0
15476.0	1.0
15485.0	1.0
15500.0	1.0
15505.0	2.0
15512.0	1.0
15515.0	1.0
15522.0	2.0
15538.0	1.0
15543.0	1.0
15557.0	1.0
15605.0	2.0
15608.0	1.0
15615.0	1.0
15628.0	1.0
15640.0	1.0
15646.0	1.0
15649.0	1.0
15659.0	1.0
15660.0	1.0
15664.0	2.0
15677.0	1.0
15681.0	1.0
15686.0	1.0
15708.0	2.0
15716.0	1.0
15730.0	1.0
15732.0	1.0
15733.0	2.0
15740.0	1.0
15754.0	1.0
15758.0	1.0
15761.0	1.0
15773.0	1.0
15781.0	1.0
15782.0	1.0
15803.0	1.0
15812.0	1.0
15816.0	1.0
15817.0	1.0
15820.0	1.0
15822.0	1.0
15826.0	2.0
15827.0	1.0
15838.0	1.0
15841.0	1.0
15845.0	1.0
15847.0	1.0
15852.0	1.0
15856.0	1.0
15863.0	1.0
15871.0	1.0
15874.0	1.0
15883.0	1.0
15901.0	1.0
15904.0	1.0
15906.0	1.0
15933.0	1.0
15944.0	1.0
15950.0	1.0
15954.0	1.0
15960.0	1.0
15986.0	1.0
15987.0	1.0
16013.0	1.0
16014.0	1.0
16025.0	1.0
16034.0	1.0
16075.0	1.0
16078.0	2.0
16080.0	1.0
16083.0	1.0
16096.0	1.0
16102.0	1.0
16104.0	1.0
16120.0	1.0
16127.0	1.0
16136.0	1.0
16160.0	2.0
16161.0	1.0
16163.0	1.0
16174.0	1.0
16178.0	1.0
16201.0	1.0
16214.0	1.0
16217.0	1.0
16222.0	1.0
16247.0	1.0
16252.0	1.0
16291.0	1.0
16298.0	1.0
16308.0	1.0
16321.0	1.0
16346.0	1.0
16371.0	1.0
16372.0	1.0
16374.0	1.0
16402.0	1.0
16436.0	2.0
16437.0	1.0
16441.0	1.0
16445.0	1.0
16448.0	1.0
16450.0	1.0
16457.0	1.0
16458.0	1.0
16477.0	1.0
16478.0	2.0
16481.0	1.0
16482.0	1.0
16483.0	2.0
16492.0	1.0
16493.0	1.0
16512.0	1.0
16521.0	1.0
16523.0	1.0
16525.0	1.0
16526.0	1.0
16530.0	1.0
16540.0	1.0
16543.0	1.0
16548.0	1.0
16554.0	1.0
16562.0	1.0
16573.0	1.0
16575.0	1.0
16595.0	1.0
16605.0	1.0
16614.0	1.0
16637.0	1.0
16648.0	2.0
16654.0	1.0
16655.0	1.0
16661.0	1.0
16667.0	1.0
16676.0	1.0
16679.0	1.0
16685.0	1.0
16686.0	1.0
16690.0	1.0
16711.0	1.0
16718.0	1.0
16726.0	1.0
16728.0	1.0
16748.0	1.0
16763.0	1.0
16765.0	1.0
16773.0	1.0
16787.0	1.0
16792.0	1.0
16797.0	1.0
16800.0	1.0
16801.0	1.0
16808.0	1.0
16811.0	1.0
16814.0	1.0
16827.0	1.0
16828.0	1.0
16835.0	2.0
16847.0	1.0
16853.0	1.0
16858.0	1.0
16859.0	1.0
16865.0	1.0
16878.0	1.0
16879.0	1.0
16882.0	1.0
16931.0	1.0
16947.0	1.0
16957.0	1.0
16959.0	1.0
16963.0	1.0
16975.0	2.0
16982.0	1.0
16988.0	1.0
17000.0	1.0
17012.0	1.0
17022.0	2.0
17024.0	1.0
17027.0	1.0
17028.0	1.0
17033.0	2.0
17036.0	1.0
17040.0	1.0
17041.0	1.0
17059.0	1.0
17072.0	1.0
17097.0	1.0
17101.0	1.0
17109.0	1.0
17122.0	1.0
17172.0	1.0
17181.0	1.0
17193.0	1.0
17194.0	1.0
17198.0	1.0
17210.0	1.0
17212.0	1.0
17214.0	1.0
17222.0	1.0
17231.0	1.0
17247.0	1.0
17253.0	1.0
17254.0	1.0
17268.0	1.0
17279.0	1.0
17315.0	1.0
17330.0	1.0
17353.0	1.0
17362.0	1.0
17363.0	1.0
17372.0	1.0
17373.0	1.0
17376.0	1.0
17380.0	1.0
17385.0	1.0
17394.0	1.0
17414.0	1.0
17417.0	1.0
17422.0	1.0
17423.0	1.0
17424.0	1.0
17444.0	1.0
17452.0	1.0
17457.0	1.0
17467.0	1.0
17477.0	1.0
17481.0	1.0
17482.0	2.0
17493.0	1.0
17501.0	1.0
17507.0	1.0
17511.0	1.0
17513.0	1.0
17518.0	1.0
17522.0	1.0
17530.0	1.0
17547.0	1.0
17552.0	1.0
17553.0	1.0
17559.0	2.0
17560.0	1.0
17566.0	1.0
17580.0	1.0
17587.0	2.0
17589.0	1.0
17601.0	1.0
17626.0	1.0
17632.0	1.0
17636.0	1.0
17637.0	1.0
17638.0	1.0
17650.0	1.0
17662.0	1.0
17665.0	1.0
17684.0	1.0
17685.0	1.0
17686.0	1.0
17694.0	1.0
17696.0	1.0
17698.0	1.0
17703.0	1.0
17709.0	1.0
17723.0	1.0
17725.0	1.0
17748.0	1.0
17750.0	1.0
17751.0	1.0
17770.0	1.0
17778.0	1.0
17783.0	1.0
17788.0	1.0
17816.0	1.0
17823.0	1.0
17824.0	1.0
17840.0	1.0
17849.0	1.0
17862.0	1.0
17881.0	1.0
17897.0	1.0
17902.0	1.0
17905.0	1.0
17910.0	1.0
17936.0	1.0
17943.0	1.0
17945.0	1.0
17952.0	1.0
17975.0	1.0
17979.0	1.0
17987.0	1.0
17990.0	1.0
17994.0	1.0
18015.0	1.0
18034.0	1.0
18040.0	1.0
18052.0	1.0
18083.0	2.0
18099.0	1.0
18105.0	1.0
18112.0	2.0
18132.0	1.0
18140.0	1.0
18157.0	1.0
18162.0	1.0
18181.0	1.0
18195.0	1.0
18196.0	1.0
18206.0	1.0
18210.0	1.0
18213.0	1.0
18228.0	1.0
18229.0	1.0
18230.0	1.0
18244.0	1.0
18248.0	1.0
18257.0	1.0
18265.0	1.0
18277.0	1.0
18284.0	1.0
18291.0	1.0
18296.0	1.0
18325.0	1.0
18348.0	1.0
18366.0	1.0
18377.0	1.0
18386.0	1.0
18408.0	2.0
18435.0	1.0
18441.0	1.0
18448.0	1.0
18461.0	1.0
18466.0	1.0
18480.0	1.0
18498.0	1.0
18527.0	1.0
18554.0	1.0
18591.0	1.0
18637.0	1.0
18652.0	1.0
18663.0	1.0
18667.0	1.0
18671.0	1.0
18723.0	1.0
18729.0	1.0
18748.0	1.0
18767.0	1.0
18777.0	1.0
18778.0	1.0
18781.0	1.0
18785.0	1.0
18786.0	1.0
18795.0	1.0
18804.0	1.0
18812.0	1.0
18816.0	1.0
18828.0	2.0
18836.0	1.0
18849.0	2.0
18853.0	1.0
18854.0	1.0
18861.0	1.0
18862.0	1.0
18865.0	1.0
18880.0	1.0
18893.0	1.0
18901.0	1.0
18910.0	1.0
18913.0	1.0
18914.0	1.0
18918.0	1.0
18920.0	1.0
18921.0	1.0
18936.0	1.0
18941.0	1.0
18962.0	1.0
18964.0	1.0
18974.0	1.0
18980.0	1.0
18990.0	1.0
19026.0	1.0
19046.0	1.0
19055.0	1.0
19059.0	1.0
19067.0	1.0
19068.0	1.0
19087.0	2.0
19117.0	1.0
19134.0	1.0
19141.0	1.0
19143.0	1.0
19146.0	1.0
19155.0	1.0
19166.0	1.0
19168.0	1.0
19176.0	1.0
19178.0	1.0
19182.0	1.0
19186.0	1.0
19198.0	1.0
19204.0	1.0
19230.0	1.0
19247.0	1.0
19250.0	1.0
19261.0	1.0
19266.0	1.0
19274.0	1.0
19289.0	1.0
19297.0	1.0
19299.0	2.0
19316.0	1.0
19320.0	1.0
19325.0	1.0
19335.0	1.0
19349.0	1.0
19354.0	1.0
19359.0	1.0
19377.0	1.0
19382.0	1.0
19388.0	1.0
19410.0	1.0
19415.0	1.0
19417.0	1.0
19419.0	1.0
19425.0	1.0
19427.0	1.0
19444.0	1.0
19448.0	1.0
19478.0	1.0
19489.0	2.0
19509.0	1.0
19512.0	1.0
19524.0	1.0
19536.0	1.0
19542.0	1.0
19562.0	1.0
19574.0	1.0
19583.0	1.0
19605.0	1.0
19617.0	1.0
19622.0	1.0
19639.0	1.0
19662.0	1.0
19683.0	1.0
19685.0	1.0
19687.0	1.0
19688.0	1.0
19692.0	1.0
19702.0	1.0
19709.0	1.0
19719.0	1.0
19724.0	2.0
19750.0	1.0
19752.0	1.0
19759.0	1.0
19763.0	1.0
19771.0	1.0
19777.0	1.0
19779.0	1.0
19780.0	1.0
19784.0	2.0
19786.0	1.0
19788.0	1.0
19801.0	1.0
19810.0	1.0
19841.0	1.0
19852.0	1.0
19853.0	1.0
19867.0	1.0
19869.0	1.0
19882.0	1.0
19897.0	1.0
19924.0	1.0
19927.0	1.0
19935.0	1.0
19952.0	1.0
19963.0	1.0
19969.0	1.0
19991.0	1.0
19993.0	1.0
20013.0	1.0
20038.0	1.0
20039.0	1.0
20041.0	1.0
20069.0	1.0
20075.0	1.0
20077.0	1.0
20082.0	1.0
20084.0	2.0
20101.0	1.0
20103.0	1.0
20105.0	1.0
20107.0	1.0
20119.0	1.0
20126.0	1.0
20172.0	2.0
20177.0	1.0
20184.0	1.0
20198.0	1.0
20199.0	1.0
20206.0	1.0
20211.0	1.0
20213.0	1.0
20219.0	1.0
20222.0	1.0
20232.0	1.0
20246.0	1.0
20260.0	1.0
20265.0	2.0
20273.0	1.0
20274.0	1.0
20280.0	2.0
20286.0	1.0
20298.0	1.0
20300.0	1.0
20311.0	1.0
20318.0	1.0
20347.0	1.0
20369.0	1.0
20373.0	1.0
20412.0	1.0
20448.0	1.0
20450.0	1.0
20465.0	1.0
20480.0	1.0
20482.0	1.0
20485.0	1.0
20499.0	1.0
20500.0	1.0
20514.0	1.0
20529.0	1.0
20563.0	1.0
20570.0	1.0
20591.0	1.0
20595.0	1.0
20613.0	1.0
20616.0	1.0
20620.0	1.0
20624.0	1.0
20633.0	1.0
20660.0	1.0
20664.0	1.0
20680.0	1.0
20681.0	1.0
20699.0	1.0
20701.0	1.0
20717.0	1.0
20733.0	1.0
20758.0	1.0
20763.0	1.0
20768.0	2.0
20776.0	1.0
20786.0	1.0
20790.0	1.0
20795.0	1.0
20800.0	2.0
20801.0	1.0
20807.0	2.0
20827.0	1.0
20848.0	1.0
20856.0	1.0
20861.0	1.0
20879.0	1.0
20927.0	1.0
20930.0	1.0
20940.0	1.0
20950.0	1.0
20961.0	1.0
20963.0	1.0
20966.0	2.0
20984.0	1.0
20986.0	1.0
21003.0	1.0
21016.0	1.0
21033.0	1.0
21039.0	1.0
21050.0	1.0
21051.0	1.0
21059.0	1.0
21062.0	1.0
21067.0	1.0
21078.0	1.0
21101.0	1.0
21117.0	1.0
21131.0	1.0
21154.0	1.0
21155.0	1.0
21162.0	1.0
21181.0	1.0
21184.0	1.0
21193.0	1.0
21239.0	1.0
21244.0	1.0
21246.0	1.0
21251.0	1.0
21259.0	1.0
21282.0	1.0
21302.0	1.0
21317.0	1.0
21318.0	1.0
21324.0	1.0
21331.0	1.0
21356.0	1.0
21357.0	1.0
21362.0	1.0
21363.0	1.0
21380.0	1.0
21382.0	1.0
21391.0	1.0
21392.0	1.0
21409.0	1.0
21437.0	1.0
21449.0	1.0
21457.0	1.0
21459.0	1.0
21463.0	1.0
21472.0	1.0
21483.0	1.0
21485.0	1.0
21487.0	1.0
21495.0	1.0
21500.0	1.0
21504.0	1.0
21506.0	1.0
21514.0	1.0
21522.0	1.0
21523.0	1.0
21535.0	1.0
21541.0	1.0
21543.0	1.0
