exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000296566,5.29959207715652,-4.02652178340654,1.35137683254706,-2.97956993669736,0.00288653328801328,0.0176053577431975,Ero1lb
ENSMUSE00000297344,125.065765612258,-3.01311624908628,0.346634285934058,-8.69249341843663,3.54570382704082e-18,3.66411081722824e-16,Mrnip
ENSMUSE00000302820,2.86762210857329,-2.88877738684213,1.44811362504603,-1.9948554705093,0.0460586453624329,0.162090178061094,Rpl28
ENSMUSE00000307757,34.1587635689888,-3.96914562831028,0.83806031760448,-4.73610973450661,2.1785965695212e-06,3.34784607900228e-05,Efhc1
ENSMUSE00000308837,264.099436271394,-1.00435205522525,0.230434313417423,-4.35851779333707,1.30946277653802e-05,0.000168184591960368,Pdpr
ENSMUSE00000309539,87.7811816313366,-3.04388642542712,0.488976470305171,-6.22501615165127,4.81506403174985e-10,1.49002421026457e-08,Dym
ENSMUSE00000314994,5.58732813855599,-2.7923780854021,1.18803336045712,-2.35042060125962,0.0187522079206391,0.0812091003529717,Rhoc
ENSMUSE00000316800,21.4458051644201,-1.69179559711923,0.544141204908812,-3.10911135171751,0.00187650982010474,0.0122320640125346,Tspyl4
ENSMUSE00000326983,27.6177043460494,-5.41975587575828,1.03343357527803,-5.24441628897162,1.56777865126788e-07,3.13110970352508e-06,Chst7
ENSMUSE00000328811,2.89370872398375,-4.01708488247061,1.69351433614817,-2.3720406711214,0.0176901433311375,0.0776243765025059,Dcaf7
ENSMUSE00000330124,3.26626939023913,-4.61587051333077,1.61249727280072,-2.86256019851341,0.00420233423546099,0.0240523845671914,P2rx7
ENSMUSE00000331212,2.9875846829527,-3.17301576307942,1.47543055846999,-2.15056936760874,0.0315102053139768,0.122116937024016,Ifngr2
ENSMUSE00000331499,38.2432153466897,-1.79661783973317,0.525529566069235,-3.41868080452867,0.000629254961248095,0.00491534527288387,Fkbp9
ENSMUSE00000332390,10.2592445334803,-2.13069218108509,0.755387925466653,-2.82065957007298,0.0047925031657778,0.0266449929216787,Tor1aip2
ENSMUSE00000333537,14.0996341496291,-1.98021928447536,0.649328412325834,-3.04964213314245,0.00229114192583818,0.0144417586192732,Cse1l
ENSMUSE00000333798,10.89860917424,-2.3262528579156,0.914422848970691,-2.54395749245999,0.0109604421849969,0.052872985341244,Gm44503
ENSMUSE00000334132,55.4580219533748,-1.31765677944129,0.3963141520758,-3.32477851860628,0.000884887999843975,0.00651888713554123,Zc2hc1c
ENSMUSE00000334392,4.45574544648784,-2.81135393078057,1.38430038500574,-2.03088430894926,0.0422667318680835,0.15215483149955,Prss50
ENSMUSE00000335411,199.54222901614,-1.61633501543835,0.237509014236009,-6.80536282228104,1.00794883085573e-11,4.25226053586478e-10,Traf3ip2
ENSMUSE00000336047,8.9442129211448,-7.30004122425258,1.35699164723401,-5.37957712498263,7.46610046297014e-08,1.60186963075992e-06,Ppm1j
ENSMUSE00000336128,11.5071792612776,-2.13388744135718,0.707345724050274,-3.01675315026788,0.0025549778035271,0.0158041021301094,Idnk
ENSMUSE00000336331,11.8631717475432,-5.51250005715056,1.35704653751144,-4.06213044635847,4.86268901396515e-05,0.000540170897961572,E2f4
ENSMUSE00000336382,7.32865756064423,-6.04087183841521,1.56841888998955,-3.85156789233485,0.000117363981646532,0.0011751003460147,Samd14
ENSMUSE00000336818,9.04453016812549,-3.38873559765894,0.939039031557742,-3.60872709629277,0.000307703088991776,0.00265388024073764,Mnt
ENSMUSE00000337667,27.158420047282,-1.56525088282832,0.796252696227026,-1.96577153238554,0.0493250075935699,0.170167499397847,Mettl24
ENSMUSE00000337927,5.34287880080843,-3.40100229509331,1.70421203420579,-1.99564504112792,0.0459725731855731,0.161975309465841,Spata16
ENSMUSE00000338973,4.57624295450322,-5.84652863974468,1.77578643924817,-3.29236022447607,0.000993502690933525,0.00718280764484931,Tsx
ENSMUSE00000339763,139.903879453085,-6.36430263865821,0.624599925526934,-10.1894066562513,2.2110956820155e-24,5.18870453379638e-22,Ddost
ENSMUSE00000340117,1.27071405640375,-4.62873146528571,2.14464220700051,-2.15827677464179,0.0309063193529571,1,Rras
ENSMUSE00000340151,34.3083527669609,-1.11302297704963,0.462148010070544,-2.40836907829536,0.0160239724363921,0.0714262071719513,Tssk2
ENSMUSE00000340561,12.038849746035,-1.98421511581061,0.807300255694607,-2.45784031630633,0.0139775308704951,0.0642361924623652,Lef1
ENSMUSE00000340589,4.20066727249338,-3.03875362666145,1.3654133788555,-2.22551915318756,0.0260464068055959,0.105188122703035,Aars
ENSMUSE00000340941,20.7038170827856,-2.41123333069559,0.629724362728435,-3.82902976827564,0.00012864944653771,0.00127003274829164,Tnfaip8l1
ENSMUSE00000343458,29.8715352658444,-2.13007876770875,0.558437138728669,-3.81435728389782,0.000136537813895841,0.00133852213726958,Mars2
ENSMUSE00000344006,8.76141556170973,-2.6563473905684,0.972846985241773,-2.73048838189928,0.00632405621259937,0.03372829980053,Lfng
ENSMUSE00000344865,8.54921460960684,-4.37485051307169,1.47159034649578,-2.97287252766321,0.00295026950402729,0.0178985850465783,Xk
ENSMUSE00000346577,3.57496920239247,-4.52617345039546,1.46273688458818,-3.09431825920611,0.00197265751626303,0.0127459739855157,Abhd15
ENSMUSE00000346942,7.70611793253217,-1.99542433070322,0.819059474636928,-2.43623862795525,0.0148408904709871,0.0672166426478481,Samd3
ENSMUSE00000349870,18.2032356981845,-1.86927629554595,0.661279232753895,-2.82675790038249,0.00470218629844012,0.0262075341245074,Ifnk
ENSMUSE00000350464,20.4862452181708,-1.64153302023339,0.59639943910001,-2.75240537232987,0.00591592407396399,0.0319386837968464,Trim8
ENSMUSE00000351964,14.6182804336,-3.72044008645708,1.13294109674105,-3.28387777366279,0.00102389317346057,0.00736470798586197,Pde6a
ENSMUSE00000352696,369.746095439547,-0.712877080138283,0.231931358502396,-3.07365543297552,0.00211453503538455,0.0135023370966959,Sgpp2
ENSMUSE00000352848,6.5539686746129,-2.36529384092448,0.869852868342957,-2.7191884133581,0.00654423192122383,0.0347544688169096,Galr2
ENSMUSE00000353369,8.15727451257999,-1.61901019745578,0.751980036057644,-2.15299624966596,0.0313189732818034,0.121605279230001,Zap70
ENSMUSE00000355002,26.1638644951588,-1.56858304168992,0.519515482329669,-3.01931914455352,0.00253343501553521,0.0156880769736056,Naa35
ENSMUSE00000355602,5.96188595114399,-6.57662169874746,1.48020108380011,-4.44305964285835,8.86885677996532e-06,0.000119210981825214,Tspan5
ENSMUSE00000356333,6.5731592060806,-4.32768770561784,1.60064257895816,-2.70371897043666,0.00685682533614921,0.0359824288309619,5430419D17Rik
ENSMUSE00000357291,110.938435706746,-5.65236366256151,0.677018453590064,-8.34890634455886,6.8897941326451e-17,6.25860008952536e-15,Fam83f
ENSMUSE00000361849,6.46855553942079,-2.40324747683074,0.980701210745988,-2.45053993050816,0.0142642140482181,0.0651549501375217,Tesk1
ENSMUSE00000361929,12.222240434771,-5.06910210693251,1.29878840377134,-3.90294684816493,9.50285769099359e-05,0.000976168296432274,Gp9
ENSMUSE00000362540,4.55067557377714,-4.03672882103114,1.73664270389182,-2.32444406208877,0.0201017063311826,0.0858648540441564,Aacs
ENSMUSE00000362826,10.2270781283575,-2.75713147741393,1.28208941012349,-2.15049859677755,0.0315157968686803,0.122116937024016,4930447A16Rik
ENSMUSE00000363502,29.1886877671558,-4.785413675009,0.875120502714204,-5.46829112124209,4.54395128319584e-08,1.013526084236e-06,Rnf125
ENSMUSE00000365357,50.2251063001163,-1.29906704846249,0.492847458587998,-2.63584000652921,0.00839292943433577,0.0423557155682608,Hsd11b2
ENSMUSE00000365970,9.68652389880531,-2.12339553910152,0.803485683383127,-2.64272977479926,0.00822406422639465,0.0416715517076515,Tagap
ENSMUSE00000367721,10.9317680670359,-4.18727330670692,1.24689234417673,-3.35816746831629,0.00078461061810583,0.00585676209565545,Unc5a
ENSMUSE00000367734,76.4988614647203,-3.59619470968419,0.553798924641656,-6.49368308544688,8.37628591016138e-11,2.99525347593834e-09,Aagab
ENSMUSE00000367859,2.03467284152257,-4.86197562848818,1.86195150261871,-2.61122570681896,0.00902183283292773,0.0449853585790606,Prss45
ENSMUSE00000368094,10.7138537395737,-2.55189222617076,0.877715094792357,-2.90742661407056,0.00364415837753835,0.0212903526787303,Wnt8b
ENSMUSE00000368111,4.96450233584946,-5.66934406154033,1.61659419965476,-3.5069679593995,0.000453243719397151,0.00372109129394279,Lrrc4b
ENSMUSE00000368151,17.3222894793567,-1.3559004205859,0.58148372369995,-2.33179427956878,0.0197115161199068,0.0846025243323362,Cs
ENSMUSE00000370845,21.0736155880375,-3.8888178127345,0.680448416343129,-5.71508099560848,1.09651783891859e-08,2.78807605814425e-07,Arl6ip5
ENSMUSE00000371175,7.93131247281755,-5.55762651498793,1.38131418499958,-4.02343404226288,5.73556522333728e-05,0.000627846517742188,Dok7
ENSMUSE00000371628,41.8059856048513,-0.857792828066769,0.430591086538637,-1.99212862245303,0.0463569472329511,0.163023619616597,Cln5
ENSMUSE00000372968,32.9346330171902,-4.40311274126437,0.896394854259062,-4.91202366941729,9.0141167986497e-07,1.51318944292087e-05,Syt13
ENSMUSE00000376431,4.80377836578439,-2.78171957775022,1.18765131506707,-2.3422022461139,0.0191703235591788,0.0827335343182337,Rgs16
ENSMUSE00000376637,30.9355444729104,-1.41494495621404,0.433988179341598,-3.26033063472063,0.00111282406103971,0.0078847683858184,Mphosph8
ENSMUSE00000377093,4.72040471486691,-2.39606321121365,1.17739856992263,-2.0350485149401,0.0418459916462647,0.151171664497603,Agpat4
ENSMUSE00000377984,502.410177618126,-1.08507778026466,0.200768460126352,-5.404622716047,6.49449475441783e-08,1.40680747911082e-06,Ank
ENSMUSE00000378060,1.65033754229454,-4.59761981594585,2.21690805745136,-2.07388836018371,0.038089680311975,1,2900011O08Rik
ENSMUSE00000380268,211.371055123258,-0.848395154350895,0.400235814178056,-2.11973822505915,0.0340281274821553,0.129316068812077,Vcl
ENSMUSE00000381076,4.97043075824114,-5.03277268224799,1.38470200719458,-3.63455289015173,0.000278463129679184,0.00245224424366394,Dazap2
ENSMUSE00000383412,534.682661205455,-3.45229760374811,0.424136889284789,-8.13958344809298,3.96640145693911e-16,3.14630605711001e-14,Tmem206
ENSMUSE00000384183,19.5898407570142,-4.61372538032967,0.827000777812141,-5.57886462033983,2.42093561434785e-08,5.72886948739793e-07,Chga
ENSMUSE00000385067,8.83305174326136,-2.1979875262577,1.02169232027865,-2.15132039522255,0.031450919549865,0.121991445526749,Lmod1
ENSMUSE00000385360,18.8850333437791,-4.04533029535882,1.14025818996554,-3.54773184789058,0.000388563599340591,0.00324368305758357,Kif26b
ENSMUSE00000386478,7.59579171786822,-6.2725904772994,1.5189613454883,-4.12952607117395,3.6351178208482e-05,0.000419528351783137,Chic1
ENSMUSE00000387281,22.1522542597264,-1.40117549198362,0.566138010519951,-2.47497158987214,0.0133246774865485,0.0618669279507347,Cnnm2
ENSMUSE00000387832,44.3019468809112,-3.1320550377895,0.435276192461775,-7.19555788263001,6.22058899019212e-13,3.00724096075211e-11,Ubr7
ENSMUSE00000388523,13.3099976861667,-1.95015502121412,0.65732282256933,-2.96681471303763,0.00300902234042192,0.0181637875897709,Sash3
ENSMUSE00000390040,9.30214991457742,-4.45905284910313,1.21762454649552,-3.66209178513761,0.000250164190788605,0.00224172589104442,Ruvbl1
ENSMUSE00000390218,34.9933235306154,-3.77057265267078,0.957912542176858,-3.9362389431734,8.2768565426404e-05,0.000865281790194501,Nomo1
ENSMUSE00000391881,1.76042347749771,-4.27070623426533,1.78403637678154,-2.39384481720593,0.0166728012769642,1,Fam117a
ENSMUSE00000393777,20.7668534669998,-1.09359361422828,0.479839562029866,-2.27908180309694,0.0226622030082601,0.0941944851236316,Fam151a
ENSMUSE00000395084,17.6699816994205,-4.09643745708654,0.855425703594,-4.78877059676334,1.67806175834915e-06,2.63990050922415e-05,Mrpl57
ENSMUSE00000396012,2.99911034864433,-5.47409708781943,1.57229735648602,-3.48159148473904,0.000498443482500969,0.00403628137087772,Syt2
ENSMUSE00000396852,5.83517007051625,-2.95597830766206,1.09490105685895,-2.69976751702311,0.00693879450698336,0.0363190433674073,Dus2
ENSMUSE00000399579,5.38533510338391,-4.2268538149977,1.49867882259199,-2.82038669745615,0.00479658088727625,0.0266545077031474,Myoc
ENSMUSE00000399897,3.60265622872984,-3.25291104292691,1.50048539431703,-2.16790583583623,0.0301658517554484,0.118269966690833,Tbc1d9b
ENSMUSE00000400470,2.00899107014793,-3.44759882886037,1.71177777735816,-2.01404579172722,0.0440047260340464,0.156862155089937,Lbh
ENSMUSE00000401120,3.24073800601512,-4.11295396673115,1.54574492431804,-2.6608232070021,0.00779498742212492,0.0400377283733767,Trim25
ENSMUSE00000403332,180.117854811091,-7.29607716967648,0.73823445363966,-9.88314367299602,4.92627203555891e-23,8.80786162040248e-21,She
ENSMUSE00000403890,2.91077643322344,-4.62027549600877,1.76060042604414,-2.62426126204568,0.00868371463590806,0.0435500770902233,Ykt6
ENSMUSE00000404064,2.53889874150421,-3.79265768220159,1.58086558078552,-2.39910194029087,0.0164353384731187,0.0730286597874591,Ypel5
ENSMUSE00000405132,23.563988293732,-2.71027075587985,0.642365666369928,-4.21920239167803,2.45168115090501e-05,0.000296943403051549,Kif9
ENSMUSE00000405560,3.06878818550004,-3.57414255850968,1.73048922192423,-2.06539429037032,0.0388857083750083,0.142906564155332,Trpv3
ENSMUSE00000406786,114.008635850789,-0.920749496817404,0.273943386514996,-3.36109408783629,0.000776343746753143,0.00581431912461929,1500015O10Rik
ENSMUSE00000408535,26.8051087945077,-6.56262302354735,1.1481190537269,-5.7159778005987,1.09074978089534e-08,2.77968450950343e-07,Gpt2
ENSMUSE00000409737,4.6926053387891,-2.38091573401652,1.07009875093345,-2.2249495496931,0.0260846251353249,0.105235393096096,Wdcp
ENSMUSE00000413421,15.007955696711,-2.47241275999271,0.802570308065723,-3.08061827748335,0.00206571291458723,0.0132431361809394,Gna13
ENSMUSE00000413492,6.8101953630761,-2.86799773917964,0.987296608646463,-2.90489981841579,0.00367370665789477,0.0214296384228517,9930022D16Rik
ENSMUSE00000414218,19.6836245545857,-2.11999702920086,0.594707889180328,-3.56477031458722,0.00036417495904221,0.00307040923551755,Gpbar1
ENSMUSE00000414499,96.1136517387667,-2.22785839125075,0.297275850514472,-7.49424612660319,6.6680495760589e-14,3.75544552123637e-12,Sin3a
ENSMUSE00000416257,7.20239184354879,-2.90648280061078,1.00500537505621,-2.89200721981037,0.00382789150328248,0.0221683135696524,Avl9
ENSMUSE00000417952,22.8843845862564,-1.21730136847102,0.514055825381744,-2.36803340875874,0.0178829209972533,0.0782563542304463,Gm9939
ENSMUSE00000419082,9.85480861443173,-2.3426374728144,1.00530628445918,-2.33027238467396,0.0197917593466317,0.0848627245072172,Eif2ak3
ENSMUSE00000419961,18.4106891219836,-7.76981276360357,1.33294116872569,-5.82907404010306,5.57357721276872e-09,1.48769605982528e-07,Zfp51
ENSMUSE00000420656,8.06999593493303,-3.89333222608928,1.67219008202833,-2.3282832902386,0.0198970659904594,0.0851427291366577,Upf2
ENSMUSE00000422239,131.248646885235,-7.62359072614035,0.743647560438142,-10.2516180133082,1.16378849983274e-24,2.78913056640766e-22,Nup214
ENSMUSE00000422572,128.361897560743,-1.96717262349018,0.333320272174301,-5.90174912152208,3.59667808627678e-09,9.9540496225606e-08,Fam114a1
ENSMUSE00000422945,75.4651124202886,-1.95677311001795,0.358381582123922,-5.46002698693744,4.76062213852763e-08,1.0555836174877e-06,Lysmd1
ENSMUSE00000423845,37.1085605350088,-6.4603858410173,0.961304499592448,-6.72043649411423,1.81180986348496e-11,7.34108859794771e-10,Ints9
ENSMUSE00000427714,26.8082922003451,-3.58718542241781,0.808937956219833,-4.43443825924639,9.23126693110039e-06,0.000123304081264944,Suz12
ENSMUSE00000428091,102.091844155451,-1.80172831392604,0.363556217388712,-4.9558451423749,7.20165589866671e-07,1.23094767894661e-05,Osbpl11
ENSMUSE00000429813,42.1236782700635,-2.04877186270435,0.91746402361253,-2.23308141788196,0.0255435757640728,0.103728223859194,Fhod3
ENSMUSE00000431336,33.7060309685646,-1.01982807826732,0.497043847083773,-2.05178694847708,0.0401903722616877,0.14669616110034,Gm14137
ENSMUSE00000432120,62.7949901136243,-1.08963416733724,0.360194711780775,-3.02512538829395,0.00248530069326125,0.0154579939309192,Retsat
ENSMUSE00000433955,38.1220175334987,-1.23513238165424,0.519486225829714,-2.37760371736808,0.0174255416708416,0.0766794994961611,Ppp2cb
ENSMUSE00000434203,397.496306387227,-3.74495567970885,0.454934232512821,-8.23186168915815,1.84326010813343e-16,1.54943894462798e-14,Cog5
ENSMUSE00000434595,8.16226242116914,-3.59064396272898,1.71899424936449,-2.08880510452925,0.0367252707333562,0.137179570877459,Gm5444
ENSMUSE00000434998,5.2056255086629,-2.96952904211242,1.17307848585946,-2.53139843404151,0.0113608714545727,0.0544316699550433,Vash1
ENSMUSE00000437532,21.8069399434131,-1.93385498107271,0.814590535793854,-2.37402092965405,0.0175955530720305,0.0772394036645955,Colgalt2
ENSMUSE00000437553,90.3423443165143,-1.22429248256223,0.352836448271434,-3.46985831129439,0.000520732985919438,0.00418966882385468,Fabp3
ENSMUSE00000437649,9.15627684537252,-2.95057358855321,0.814512642039155,-3.62250189409751,0.000291767323928878,0.00254370521419108,Gpatch11
ENSMUSE00000438428,89.6417183123783,-0.811279162486924,0.390587670566131,-2.07707314803621,0.0377948084716564,0.140039711389716,Adcy5
ENSMUSE00000439678,8.26092875146504,-2.65664082296064,1.16461924597635,-2.28112392280918,0.0225411148978107,0.0938766411703037,Dusp10
ENSMUSE00000441663,2.64553398652953,-4.20685019442691,1.68166678243834,-2.501595582644,0.0123635063854796,0.0580744520125278,Gpr142
ENSMUSE00000443020,2.84749022048198,-5.07316211319858,1.55288587170412,-3.26692528127089,0.00108722371465833,0.0077411428077822,Txnl4b
ENSMUSE00000443031,21.2374613466084,-6.96933870646325,1.34185913546447,-5.19379309069641,2.06052139085792e-07,4.01552127104214e-06,Klhl30
ENSMUSE00000443446,14.8792644078186,-4.86504222932676,1.23185755205283,-3.94935455095391,7.8362209448717e-05,0.000824156794799579,Nanos2
ENSMUSE00000444690,41.4489412118108,-2.39995239379862,0.493682328346967,-4.86132935289493,1.16600070377024e-06,1.88975998953496e-05,Gabrb1
ENSMUSE00000449030,5.11802060726142,-5.82699781481587,1.48051726834756,-3.93578510659286,8.29251515077301e-05,0.000865680172922216,Gimap5
ENSMUSE00000451703,2.36391549290483,-3.41553934850884,1.68397374829647,-2.02826163529214,0.0425335522947861,0.152919863724376,E330013P04Rik
ENSMUSE00000452013,363.499319074295,-1.41399075239335,0.220899398145767,-6.40106204119346,1.54299853620284e-10,5.25085665008725e-09,Mtfr1
ENSMUSE00000452020,6.14192053364994,-3.46368718693499,1.30306137932185,-2.65811514476594,0.00785790408066869,0.0403057520786212,1810037I17Rik
ENSMUSE00000453630,37.11156939432,-1.7178002029238,0.502141851417896,-3.42094608938342,0.000624037010635693,0.00488135617208364,Prr29
ENSMUSE00000454225,52.939434831206,-1.43489249931651,0.546704179617075,-2.62462324747827,0.00867448920338554,0.0435425340405235,Pard6g
ENSMUSE00000456062,8.50690382097109,-2.02974611772691,0.772836882987472,-2.62635772490663,0.00863040635891404,0.0433599006363995,Pura
ENSMUSE00000457799,41.1648831680163,-1.85782774577668,0.851463823322921,-2.18192211446673,0.0291152814179932,0.114950764070198,Ldlrad4
ENSMUSE00000458617,150.88540460728,-1.6744413752809,0.347508771716861,-4.81841470362992,1.44703362721809e-06,2.30869501090433e-05,Spata21
ENSMUSE00000464628,16.3736348101099,-2.80821383345556,1.39726626821861,-2.00979147448809,0.0444532635026219,0.158155893901937,Plxna2
ENSMUSE00000467075,228.109842810455,-4.58174906935144,0.55981204665651,-8.18444171881625,2.73568895771963e-16,2.21689211652906e-14,Ar
ENSMUSE00000469021,303.462266455411,-2.10226612264954,0.329801379854768,-6.3743399847972,1.8375255390589e-10,6.08761402116454e-09,Orm3
ENSMUSE00000470851,77.2988070600179,-1.60830057995756,0.400200863188626,-4.01873341087603,5.85118277170513e-05,0.000637405442364473,Frem3
ENSMUSE00000476258,31.5236920465941,-3.41585701454037,0.568523750537297,-6.00829254945308,1.87487311831458e-09,5.37368213859936e-08,Heatr1
ENSMUSE00000476960,33.466772982066,-1.15279170345159,0.566652888002887,-2.03438776693522,0.0419125142823465,0.151238728122566,Casc3
ENSMUSE00000477912,36.7939911042314,-2.37370628348944,0.669763249676017,-3.54409753690975,0.000393959471975712,0.00328221855941895,Tango6
ENSMUSE00000478404,29.2107663589055,-1.27129223014907,0.500139836753298,-2.54187356560473,0.0110260050364428,0.0531210097221948,Capsl
ENSMUSE00000479519,34.0312455727198,-3.11469342964974,0.505937159421252,-6.15628516634888,7.4471078742394e-10,2.24890678540034e-08,Dusp4
ENSMUSE00000480460,7.34732642661863,-5.38596928353937,1.4193293983217,-3.79472819340463,0.000147805288092783,0.00143153806111531,Mxi1
ENSMUSE00000482899,6.16120739204311,-5.02165648023812,1.36691181798158,-3.67372380147627,0.000239041117016002,0.0021540473136546,Ubac2
ENSMUSE00000486245,12.6036946566412,-1.83174799418929,0.632401287339567,-2.89649630837285,0.00377355082035094,0.0219779092246293,Kdm4c
ENSMUSE00000486409,223.97160641044,-0.758874946829433,0.346684177835088,-2.18895177613331,0.0286003452444975,0.113434608744373,Macrod1
ENSMUSE00000496855,61.1813247790763,-0.97718570114878,0.390088949232006,-2.50503302662798,0.0122439959812046,0.0577098267364173,Gm7008
ENSMUSE00000498651,11.2331213941092,-2.14742919294727,1.01973388645964,-2.10587215102051,0.0352154593428742,0.132575846937879,Lancl3
ENSMUSE00000500813,124.646978185597,-0.938279887430917,0.313653155450442,-2.99145687242789,0.0027764975361781,0.0169969936127773,1700016C15Rik
ENSMUSE00000501714,43.4297095745869,-0.916377721949265,0.348138973575834,-2.63221814132698,0.00848293772037616,0.0427524879115512,Naif1
ENSMUSE00000503061,103.35531008877,-1.99290108156448,0.366414778670994,-5.43892112865326,5.36041768880077e-08,1.17929189153617e-06,Pde3b
ENSMUSE00000503355,18.5051853555585,-2.71574022805949,1.24438663621154,-2.18239263347234,0.0290805675371116,0.114934565872991,Gucy1a2
ENSMUSE00000505576,11.7684364219963,-2.97467408640451,0.783809219912037,-3.79515067038678,0.000147553819941787,0.00143033238194862,Kcnc1
ENSMUSE00000505829,48.4547069965427,-2.60659776193839,0.658215219316166,-3.96009950156794,7.49185408405722e-05,0.000791634562878241,Pdcd11
ENSMUSE00000507609,4.1380660986775,-3.82289313323546,1.63675234954769,-2.33565764197125,0.0195090917865052,0.0840024502611602,Gpc1
ENSMUSE00000511289,240.989911171398,-0.846412425285579,0.345371470431286,-2.45073058359051,0.0142566617076277,0.0651549501375217,Adamts7
ENSMUSE00000516388,21.5812061362749,-4.49697344370324,0.940751948375202,-4.7801904120104,1.75129247453744e-06,2.73979978238746e-05,Hspbap1
ENSMUSE00000519995,2.11295928337921,-4.45326925974807,1.77254431191471,-2.51235990537107,0.0119926711141406,0.0569500199956489,Espnl
ENSMUSE00000520927,3.2567081379614,-3.29589811378133,1.52506657461103,-2.16115031871442,0.0306837296851781,0.119675045420307,Klk11
ENSMUSE00000522766,1.87586091549134,-4.21648170549045,1.76728714628459,-2.38584981187402,0.0170397082711193,1,Mir24-2
ENSMUSE00000523421,12.756720535841,-2.93016334270741,0.786725426247503,-3.72450571056742,0.000195698282653271,0.00182177310397227,Fbxo25
ENSMUSE00000526773,65.8322726006199,-1.23375728607427,0.450559689616172,-2.7382771129066,0.00617620096485332,0.0330649846331311,Slc31a1
ENSMUSE00000541922,21.7147349434067,-1.71642292245582,0.814210219076183,-2.10808324710454,0.0350237892796797,0.132296432745242,Adgre4
ENSMUSE00000542353,12.903601491885,-4.14044064445125,1.13930987949253,-3.63416548823003,0.00027888182494083,0.00245224424366394,11-Sep
ENSMUSE00000553275,34.1472487805318,-1.12470811839811,0.419912123899242,-2.67843687854078,0.0073966672100874,0.0383414907751608,Prss27
ENSMUSE00000557577,21.9375456331636,-4.50066892892049,0.8948156444887,-5.02971640766538,4.91205814541301e-07,8.68593766874915e-06,Dcbld2
ENSMUSE00000564512,86.5633400240527,-2.95348237014023,0.415927344981847,-7.10095742868058,1.23895541093815e-12,5.83916056435455e-11,Fam149b
ENSMUSE00000564633,29.5102770403697,-2.88790034605119,0.597713670126282,-4.83157821276039,1.35454985501289e-06,2.16727976802062e-05,Lmod2
ENSMUSE00000572316,13.1194083942678,-4.6701679177027,1.08943561588888,-4.28677734561879,1.81283830833391e-05,0.000226886785611923,Htr4
ENSMUSE00000572805,127.180564805373,-0.616391530191571,0.293336778677391,-2.10131008109785,0.0356137553859817,0.133673222481739,Pkd2l2
ENSMUSE00000572975,18.9040604635113,-2.14567134780017,0.625233943118617,-3.43178960677939,0.000599612536827097,0.00472310182854575,Zfp35
ENSMUSE00000576326,249.378014851138,-2.48639333200501,0.31092700293437,-7.99671083096579,1.27786873096778e-15,9.28639573265879e-14,Map3k3
ENSMUSE00000579912,9.1503382347276,-1.86738140931085,0.870751909418541,-2.14456194595982,0.0319878876196411,0.123452983024284,Aff4
ENSMUSE00000580275,15255.6029375642,-0.925118308684876,0.187334706802732,-4.93831775475032,7.87993711973117e-07,1.33272690265243e-05,Fam196b
ENSMUSE00000584362,126.130660671266,-3.07776818823973,0.379463628967642,-8.11083843954432,5.02716602959507e-16,3.90524125223165e-14,Trcg1
ENSMUSE00000595664,26.1014902509759,-1.91673064731133,0.71086924208673,-2.69631956741418,0.00701103691897255,0.0365781935411333,Klk10
ENSMUSE00000597028,171.013526596533,-2.11594351482425,0.412254327881643,-5.13261686225821,2.85741198674022e-07,5.38225562184646e-06,Wnt4
ENSMUSE00000598066,22.1231598477396,-2.26524391559852,0.676827863192374,-3.34685381437181,0.000817343006039058,0.00606492201582605,Tmem200b
ENSMUSE00000599706,16.4244070846188,-3.37264333356347,0.80416534606515,-4.19396750937616,2.74117261866125e-05,0.000326046128580785,Ccdc8
ENSMUSE00000604684,16.921744082171,-3.60486612213588,0.983294001713497,-3.66611218603389,0.000246265923234648,0.00221492843159753,Ak8
ENSMUSE00000606092,2.67600753151078,-3.94466119023705,1.69994329479921,-2.32046633690977,0.0203156639257129,0.0865817776992926,Gemin6
ENSMUSE00000606784,24.0023164725702,-4.83554981264994,0.963429674458072,-5.01909993105613,5.19141405177851e-07,9.13688873113018e-06,Gipc1
ENSMUSE00000606797,9.796149391381,-2.71609510840327,1.34849753087283,-2.01416394633311,0.0439923235916128,0.156862155089937,Rnf150
ENSMUSE00000611241,11.7956669471006,-6.20437065393723,1.35042360183719,-4.59438849076428,4.34020138492851e-06,6.21693697724793e-05,Tsr3
ENSMUSE00000611706,421.071661670405,-3.33356716250276,0.281774286280144,-11.8306294251012,2.7110122077158e-32,1.45413530989099e-29,Farp1
ENSMUSE00000611902,6.09830792238675,-6.44639776628613,1.50204864131758,-4.29173702432928,1.77280830297555e-05,0.000222370965754082,Homer1
ENSMUSE00000613064,19.7231738351121,-3.66117048058864,0.833744004500182,-4.39124054964984,1.12705766284067e-05,0.000146595583305281,Nodal
ENSMUSE00000623007,148.737735400018,-0.661776151936623,0.321622708533845,-2.05761637588778,0.0396269734145865,0.144968570491037,Foxo4
ENSMUSE00000625385,10.5662015568611,-1.61194714910728,0.747406706118707,-2.15672021124635,0.0310274712203851,0.120681435022934,Lmnb1
ENSMUSE00000629864,8.13680374031943,-2.10737972926934,1.06154724550351,-1.98519636143917,0.0471226289833633,0.164835700147939,Gm973
