exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000391822,64.5487495319638,1.2242460477932,0.333727216894407,3.6684033720287,0.000244069903686102,0.00282800487978663,Rhoq
ENSMUSE00000396675,8.21505238297773,2.93496971408798,0.986079095181035,2.97640395018124,0.00291650424455228,0.0222219020576705,Dpt
ENSMUSE00000397497,49.5267112004149,1.95633703097969,0.426585523380811,4.5860370869484,4.51738391641529e-06,9.10590587234875e-05,Cd79a
ENSMUSE00000403511,169.664626610547,2.1849590059831,0.261491039268227,8.35577009482859,6.50072100631325e-17,9.00061852747523e-15,Rnf213
ENSMUSE00000403774,110.074706125563,1.24516126582584,0.338490801536467,3.67856751254048,0.00023454760811249,0.0027497124732416,Mcmdc2
ENSMUSE00000406829,63.5570207619811,2.28915551673651,0.522283397208937,4.38297584983491,1.17069094778177e-05,0.000206532541723178,Cmtr1
ENSMUSE00000414869,113.54314715892,1.11117478637275,0.308380906302141,3.60325416932286,0.000314257958783848,0.00349679913853279,Trmt2a
ENSMUSE00000415757,336.94559358212,1.04852255097071,0.295891681944935,3.54360265918471,0.000394699610969136,0.0042576176970221,Rcbtb2
ENSMUSE00000417892,67.4895844663791,0.658525540337615,0.305365468658038,2.15651606984764,0.0310433903361473,0.142429783345965,Bace1
ENSMUSE00000417932,4.38026826735844,2.10478776582838,1.03766020236145,2.02839789079162,0.0425196552024774,0.181922395610297,Klf1
ENSMUSE00000442155,13.6866457147709,4.38252908051111,0.991668116612872,4.41935059430973,9.89979339111859e-06,0.000179278046543138,A230083G16Rik
ENSMUSE00000442938,26.3187198266986,1.71623725633122,0.586490265283398,2.92628430158498,0.00343037292682383,0.0252839751169805,Ptpn9
ENSMUSE00000445316,287.625696152855,2.26827034390169,0.501540944465123,4.52260252913294,6.10838811488562e-06,0.000118546573635609,Ripor1
ENSMUSE00000450938,287.37929259336,0.950390303573745,0.283554992578499,3.35169659659806,0.000803179890251644,0.0077402481405925,Kcnmb1
ENSMUSE00000462264,718.724501322936,0.629892538999017,0.203978882105105,3.08802819438166,0.00201489353779228,0.0164469444152029,Med12l
ENSMUSE00000469417,10.7097696672372,2.36159017189484,0.675320688605415,3.49699070640305,0.000470538224426294,0.00492040831622831,Ms4a4d
ENSMUSE00000487990,2.59622994171538,4.21111220919195,1.53428464480642,2.74467467522838,0.00605709101324208,0.0398630935636834,Gm21963
ENSMUSE00000488691,13.2616012076753,1.41051397774438,0.611830011283268,2.30540174841364,0.0211440836751016,0.106873376727477,Hspe1-ps2
ENSMUSE00000489164,20.1546079694203,4.00050854243824,1.16326192054154,3.4390436683218,0.000583773059349079,0.00583165730769001,Tmem190
ENSMUSE00000493074,34.7403616029071,3.33451945644169,0.576735169889187,5.78171686162712,7.39420824345772e-09,2.88849463453359e-07,Gnas
ENSMUSE00000495288,96.8060967591594,1.47809929512335,0.471879640657139,3.13236505195467,0.00173404122143027,0.0145563644512696,Pebp4
ENSMUSE00000496565,4.63815980095339,2.27085118356608,1.0391256693695,2.18534798100402,0.028863341862004,0.135554844691541,Usp2
ENSMUSE00000497346,5.13488898546848,2.37005890514165,1.09860085971694,2.15734302788758,0.0309789467525533,0.142253450705049,Pde4a
ENSMUSE00000498229,520.676843533294,0.846039207552862,0.422199844552813,2.00388327581923,0.0450825654566193,0.19041815093303,B3galt2
ENSMUSE00000501722,2.97929038641696,3.62212559331474,1.37887371112599,2.62687261646095,0.00861735866522369,0.0530591776353946,Ecm2
ENSMUSE00000503061,103.35531008877,0.946706361984552,0.320462010075977,2.95419217323171,0.00313488725721461,0.0235342462727615,Pde3b
ENSMUSE00000510454,13.4811315591001,3.18587355471253,0.950825359856279,3.35064007463378,0.000806250211332886,0.00774935396446319,Esyt2
ENSMUSE00000514307,21.3744357667969,2.07254680795208,0.723996226448194,2.86264863301796,0.00420116164092532,0.0296657882688452,Lamtor1
ENSMUSE00000517670,273.350904745663,1.07148311914026,0.297060725657394,3.60694978028169,0.00030981759406448,0.00345441880109815,B230319C09Rik
ENSMUSE00000521819,7.24716261580245,1.78453145754693,0.815162144315658,2.18917361409744,0.0285842236743242,0.134694956085241,Gm22300
ENSMUSE00000522803,2.37771843525846,3.95082929633361,1.61350320955249,2.44860330797197,0.0143411297195326,0.0793842494292753,Mir181b-2
ENSMUSE00000524541,10.1134607996242,2.24551888557192,0.879139528728357,2.55422354722233,0.0106424904392621,0.0629911041258923,E2f2
ENSMUSE00000535279,1.73435159640427,3.77686767829537,1.82595941720414,2.06842914618465,0.038599686849434,1,Cnpy4
ENSMUSE00000535754,508.915394015202,1.34879056271997,0.299227795724331,4.50757109464044,6.55739619556351e-06,0.000125174170309029,Cd244a
ENSMUSE00000546662,134.073447168951,1.87873132302789,0.371439709494598,5.05797111887739,4.23740589882089e-07,1.11953492080442e-05,Gm17080
ENSMUSE00000563956,56.391293415429,0.653554206921557,0.330599340030974,1.9768769255871,0.0480555436309935,0.198946852327547,Cplane1
ENSMUSE00000583059,97.1573309196527,1.71549722546756,0.344849778526951,4.97462179849852,6.53751492544459e-07,1.62886875295018e-05,Gm9888
ENSMUSE00000583640,1.97156283715358,5.13668221005301,1.89669197898385,2.70823215734005,0.00676426868051801,1,Plscr1
ENSMUSE00000598594,6.75644393829374,1.83748220675329,0.853858749035124,2.1519744440514,0.031399367219603,0.143341518634398,Ethe1
ENSMUSE00000609517,9.37539142408782,2.19677859721915,0.797082044245358,2.7560256978301,0.00585084000160675,0.0387622579876285,Clec2g
ENSMUSE00000638010,74.8336259912663,1.55376274844641,0.492105504717898,3.15737729724667,0.00159195219398097,0.0136130835063794,4930581F22Rik
ENSMUSE00000640270,24.3088376770777,1.26082072913541,0.603350938586967,2.08969713727176,0.0366450143361678,0.163268092386559,Grk5
ENSMUSE00000645630,11.0141850065916,1.2822504469174,0.588574029125142,2.17857123057798,0.0293635353307864,0.137314386254015,Cebpd
ENSMUSE00000648495,77.2014461830012,0.927724179063712,0.378317883600172,2.45223453418391,0.0141972092830923,0.0788269416946517,Gm10874
ENSMUSE00000649072,21.503892335027,1.95208537815876,0.544527661312312,3.58491499486773,0.000337188011237577,0.00372918348525442,Tmem253
ENSMUSE00000649088,42.6097890204851,1.29757437545579,0.416231506913408,3.11743429774944,0.00182432605374756,0.0151284900499551,Gm10369
ENSMUSE00000652557,16.0829739909153,1.64781303906516,0.577770144942053,2.85202178321351,0.00434421235200599,0.030420611207581,2310040G07Rik
ENSMUSE00000654106,86.167362801069,4.97618024783895,0.417712153144759,11.9129410297872,1.01338685660058e-32,8.52648110576702e-30,Gm1070
ENSMUSE00000656157,4.81234423565733,3.47254202555682,1.52061792928167,2.28363874888496,0.0223927705269796,0.111841152522421,Lif
ENSMUSE00000657192,5.28246429483986,3.43401144228791,1.22822080988093,2.79592351363988,0.00517516465009574,0.0350935839694651,Kat2b
ENSMUSE00000657459,12.4539208957731,2.13265300735481,0.860645348555423,2.47796959680829,0.0132132403914644,0.0742715135946253,Clic1
ENSMUSE00000657590,6.72690355825517,3.1716146021729,1.07465638393202,2.95128252117984,0.00316457312892239,0.0236763079262398,Prrt1
ENSMUSE00000659245,18.2907019836362,2.50235592423686,0.538819317871552,4.64414663921421,3.41484963262574e-06,7.1692179043494e-05,Csrp1
ENSMUSE00000660722,1.79483244327643,4.15710091623442,1.71720401050987,2.42085441845672,0.015484076980288,1,Gm24049
ENSMUSE00000661748,4.74272112193204,3.03409931441987,1.4656803469874,2.07009619843525,0.0384433368234301,0.169417090320177,Coro6
ENSMUSE00000662209,46.4323886005959,1.08958830418483,0.554355499982042,1.96550463415647,0.0493558598392078,0.202210079109621,Itga4
ENSMUSE00000663837,2.06794656524398,3.52126528956926,1.76360008909601,1.99663478775066,0.0458648709368004,0.19291044593782,Traj56
ENSMUSE00000663838,3.88386754837113,4.21801839193695,1.44848792743794,2.91201487567639,0.00359105533173548,0.0260989788827393,Traj53
ENSMUSE00000664250,13.0678643116891,4.57915356394336,0.813404849635301,5.62961182982431,1.80615636982279e-08,6.60403621080453e-07,Gm26394
ENSMUSE00000664441,1.88122003999984,4.59792014489811,1.77490149952036,2.59052130281068,0.00958306901675674,1,Gm24794
ENSMUSE00000664724,2.81178483010415,5.34612401203014,1.55366128773151,3.44098424427887,0.000579602282010445,0.00581545277573341,Gm23528
ENSMUSE00000666287,55.2152303857392,4.56430689964923,0.717479361940584,6.36158632814753,1.99680627111361e-10,1.04005080921146e-08,Vsir
ENSMUSE00000666868,85.4594809910966,1.06858988646687,0.335700357876549,3.18316576492847,0.00145674189831254,0.0125266060406781,Slc35e2
ENSMUSE00000667899,88.6821183831285,1.40245568692334,0.620794070964582,2.25913189657921,0.0238751815697669,0.117633664869419,Zfp683
ENSMUSE00000669509,6.30883605255204,2.92473360357829,1.11134714309089,2.63170119414172,0.00849585471142394,0.052492288998174,6030468B19Rik
ENSMUSE00000671202,5.35959066806162,3.30761336347124,1.04764905582519,3.15717686669986,0.00159304689048872,0.0136130835063794,Gm5901
ENSMUSE00000673269,10.6371204668521,2.81677158358077,0.828557145093968,3.39961051601494,0.000674819026419181,0.00660212031392934,Gm10974
ENSMUSE00000676714,3.33528620282988,5.97697721236627,1.50146923825336,3.98075235914871,6.86974892246295e-05,0.000986106479185036,Myo1c
ENSMUSE00000677766,24.4833616081508,1.38232652797947,0.654182421392245,2.11305972581406,0.0345956562151199,0.155212177063569,Dhrs7b
ENSMUSE00000678555,18.5561044816603,1.38803619592194,0.581494400833199,2.38701558249414,0.0169857713073038,0.0901020206398104,Gm14327
ENSMUSE00000679628,15.730754472139,1.44107397132258,0.634584682125891,2.27089309262068,0.0231534505126901,0.115032890595226,Adam19
ENSMUSE00000681468,8.27920380450923,4.50951815221493,1.2846890728585,3.51020199944647,0.000447766395068735,0.00471382947955902,Gm10775
ENSMUSE00000681594,19.6047152423969,5.00262245161439,1.02257882546841,4.89216315360615,9.97337136722255e-07,2.39755463768528e-05,4930404H24Rik
ENSMUSE00000682525,58.7204601074041,1.84558425419194,0.47503296847892,3.885170875827,0.000102257939443427,0.00138086091559531,Ocel1
ENSMUSE00000684412,33.7227334571222,3.06370844523017,0.553616700409584,5.53398848510808,3.13029533190301e-08,1.05676451667763e-06,Gm3086
ENSMUSE00000685433,6.22256971782307,3.43736165871977,1.32861322500415,2.58718007169395,0.00967650083701403,0.058218683253718,Gm8818
ENSMUSE00000685838,17.1924031145938,1.89556842712584,0.556709120778806,3.4049530650298,0.000661754264249081,0.00649754770409017,Angel2
ENSMUSE00000686702,36.1813237168102,0.937902488634156,0.460461915350721,2.03687309930895,0.0416627605134893,0.179083132893382,Ccdc73
ENSMUSE00000688305,140.48655788518,1.01353368767069,0.315696449045145,3.21046907792667,0.00132518525457494,0.0116058993286383,Tox4
ENSMUSE00000690457,10.8360787072206,3.07636604648768,0.82684730843465,3.72059752158076,0.000198751973380918,0.00239421705378908,Pbrm1
ENSMUSE00000693674,58.5036889026344,0.757682820405411,0.350379547886703,2.16246303465867,0.0305825034091892,0.140965622540966,Copb2
ENSMUSE00000697710,8.91566324139202,4.904214006618,1.01684085094215,4.82299073849564,1.41421539832778e-06,3.24291153603968e-05,Cacfd1
ENSMUSE00000698472,59.1061045232235,0.882490445825431,0.413951556660647,2.13186889051582,0.0330176263054413,0.149295905964827,Jam2
ENSMUSE00000700910,17.7089941661652,1.57485520236997,0.676146547031946,2.3291625303465,0.0198504570856113,0.101554864173254,Parp9
ENSMUSE00000708183,104.084644600454,2.49544921750246,0.464639605176186,5.37071999395363,7.8422897512277e-08,2.42313461296409e-06,Gm14780
ENSMUSE00000708554,2.79556471128708,4.11440286587586,1.52106150193132,2.70495496773255,0.00683136496226282,0.0439279658772668,Gm15573
ENSMUSE00000708906,53.3917588997425,1.52657632131408,0.417555474335085,3.65598445031764,0.000256196884834381,0.00294357303184712,Gm16181
ENSMUSE00000709607,6.75551670386249,2.94804712889023,1.27648993852235,2.3094949986859,0.0209161288921392,0.105966011033913,Gm15916
ENSMUSE00000710416,11.8574958634206,2.47423280738495,0.610187797003612,4.05487100780271,5.01619759997754e-05,0.000743457579248704,Gm14277
ENSMUSE00000710690,50.1117006546534,1.18690963793898,0.431270682433504,2.75212224313899,0.00592104140967155,0.0391325383317145,Gm15580
ENSMUSE00000710745,7.33095401731566,1.81332335120258,0.77387771852453,2.3431652156362,0.0191209138448144,0.0988395820579301,Gm12656
ENSMUSE00000710753,2.36714133529453,3.69303629369761,1.5527114857364,2.37844334097014,0.0173859085747111,0.0916027495861409,Gm15885
ENSMUSE00000710786,12.7728782246356,2.00989180476869,0.69606219152055,2.88751756560442,0.00388294924265722,0.0278138171684248,Gm12430
ENSMUSE00000711560,2.69623230662655,4.41910093360897,1.56705219405725,2.82000877211849,0.00480223366871338,0.0330149791756046,Gm14472
ENSMUSE00000711663,2.17170712251006,4.49797784086871,1.5914283755887,2.82637780616725,0.00470777018433908,0.0324675852940107,Gm11941
ENSMUSE00000712120,2.36311576040197,3.35056519554112,1.49619760075332,2.2393868255464,0.0251307578313077,0.122332100204203,Gm16072
ENSMUSE00000712307,18.6370453212362,1.47446392638889,0.545353656534074,2.70368394659652,0.00685754803464345,0.0440445451573283,Gm12774
ENSMUSE00000712381,2.48911534306852,3.87209084774604,1.63445601376128,2.36903949396314,0.0178343489393958,0.0935969025355369,Gm11576
ENSMUSE00000712547,6.14693146522497,5.54796917819704,1.36450398909273,4.06592375144755,4.7842577220718e-05,0.000713918294188559,Gm12488
ENSMUSE00000712887,1.924819700429,5.54508546481947,2.13322277992901,2.59939351716655,0.00933886471847028,1,Gm13534
ENSMUSE00000713069,1.80931879401585,4.88924331930657,1.60701542062046,3.04243708963219,0.00234670864488802,1,Gm12710
ENSMUSE00000713204,16.2459047318941,1.77967289740131,0.589026883966147,3.0213780488559,0.00251626977418448,0.0196312116904635,Gm2986
ENSMUSE00000713444,34.8722998545117,2.31707200257764,0.799767646498328,2.89718146604532,0.00376531889431726,0.0271848568092688,Gm21987
ENSMUSE00000714323,6.93897192248992,2.2142712241881,0.910364282163255,2.43229141078166,0.0150036306360198,0.0818586577232305,Atp5l-ps2
ENSMUSE00000714785,5.63242193799293,3.30204191552421,1.58403561864153,2.08457554657517,0.0371078460936323,0.164860122084545,Gm14162
ENSMUSE00000716392,21.7418104083939,2.03699493485726,0.603425121092242,3.37572113532522,0.000736225004246318,0.0071644386979059,Rps11-ps2
ENSMUSE00000717180,24.7074972125026,2.49932365304098,0.502036959063386,4.97836585119906,6.41233633773452e-07,1.60867281793899e-05,Gm15470
ENSMUSE00000717253,2.32305412332405,4.2607606844919,1.73208577563883,2.45990166562071,0.0138975088126294,0.0773592627951857,Gm16071
ENSMUSE00000717290,7.20343863315689,2.39471852896057,0.951147238623898,2.51771590319202,0.0118118551967621,0.068286507474727,Gm13665
ENSMUSE00000717499,6.65085289415222,1.64279858416988,0.762381479069335,2.15482488658474,0.0311755400129181,0.142856328722789,Nemp1
ENSMUSE00000717928,12.6848139466048,1.82754977502452,0.739861174704819,2.47012525796296,0.0135065749585371,0.0755290986178315,Gm9159
ENSMUSE00000718235,47.5199046893127,2.29455102184532,0.480984422423144,4.77053084232049,1.83741048026705e-06,4.12681639284619e-05,Gm15953
ENSMUSE00000719212,26.4364334965504,1.60798065016629,0.504483010564848,3.18738315561094,0.00143566451413147,0.0123843047756861,Gm15621
ENSMUSE00000720094,21.0407581010328,1.00654878943651,0.493514723965323,2.0395516902698,0.0413949978828226,0.17847003817198,Gm8250
ENSMUSE00000721283,20.1133439427025,1.2547655295731,0.477818549158435,2.62602934060026,0.0086387370550831,0.0531442665402131,Gm13543
ENSMUSE00000721430,16.6522393216377,1.49627486952278,0.603872676663578,2.47779859454772,0.0132195743831403,0.0742715135946253,Hspe1-ps5
ENSMUSE00000721607,4.86908820288053,2.58348489214898,1.05768752140165,2.4425785876015,0.0145827542475568,0.0803405099274022,Rpl31-ps5
ENSMUSE00000721923,42.7659562636498,5.03010151759737,0.935476445180831,5.37704775305703,7.57170966532159e-08,2.3528227363434e-06,Gm11573
ENSMUSE00000722351,12.8257146214036,3.39922022665901,0.702122044189268,4.84135237568854,1.28958460371728e-06,2.98213031616481e-05,Gm22275
ENSMUSE00000722454,5.56229227086499,2.28316369940644,1.12947663709325,2.0214350827851,0.0432347460842149,0.184510984264199,Gm25819
ENSMUSE00000722516,2.44188990369768,4.53204234605694,1.5344192787126,2.95358798532522,0.00314103054898612,0.0235480412233106,n-R5s15
ENSMUSE00000723189,6.55355078460401,4.90629719267243,1.24596256898972,3.93775649026974,8.22469970582504e-05,0.0011474714972234,Gm16335
ENSMUSE00000723674,263.501545347084,3.19694484148377,0.588765053335569,5.42991609874245,5.63805517632348e-08,1.81379551525371e-06,Myo9a
ENSMUSE00000724744,3.74595705641489,3.99165664356771,1.54273332230921,2.58739251032245,0.0096705362690657,0.0582183927980658,Gm15788
ENSMUSE00000725406,1982.66051310135,1.359492883215,0.235165659293004,5.78100087955932,7.4257502381966e-09,2.8904930998361e-07,1700110K17Rik
ENSMUSE00000729403,17.0867745897688,4.16576708640185,0.87877164011552,4.74044324627298,2.13251181524944e-06,4.70270448290291e-05,Gm13448
ENSMUSE00000729866,148.855158755949,7.76109724713805,0.705721382371039,10.9973956309256,3.93327882676629e-28,2.53071787100998e-25,Lrrc41
ENSMUSE00000729879,3.53635987723181,2.27861181524699,1.08126521940609,2.10735698730657,0.0350866470447109,0.156964313036829,Prpf31
ENSMUSE00000730292,188.928386908291,0.893552816775816,0.38287838937738,2.33377709885604,0.0196073965621694,0.100593669604601,2610204G07Rik
ENSMUSE00000730558,9.76704762436742,1.47757044826225,0.668607548284762,2.20992187726984,0.0271105846250874,0.129888556561194,Gm37988
ENSMUSE00000733973,10.0040055379764,4.67934068480561,1.0140529988289,4.61449321703071,3.94055643486509e-06,8.08664283012277e-05,Pbk
ENSMUSE00000735112,55.1628039636206,1.80329669052302,0.421631828465433,4.2769463042823,1.89474481518918e-05,0.000318841827515988,Dus2
ENSMUSE00000737817,1806.21416012283,1.14332895011932,0.320660155193686,3.56554729859942,0.000363097667502499,0.00395573932982304,6530409C15Rik
ENSMUSE00000738120,4.08907368657402,6.48587541983603,1.44713155180836,4.48188377326937,7.39870372041046e-06,0.000138100718931484,Gm13524
ENSMUSE00000740022,17.7432599194657,1.77041935865581,0.574008775590327,3.08430712898955,0.00204026851272086,0.0165949589778612,Gm14764
ENSMUSE00000740055,2696.76862028785,0.744947570782019,0.322003610696415,2.31347583081717,0.0206964920953679,0.104964606269798,D630008O14Rik
ENSMUSE00000740738,17.2200488037044,1.16646725477932,0.534724682545249,2.18143521863817,0.0291512410860358,0.136555149892531,Gm15983
ENSMUSE00000740955,81.6031910208228,1.11440976548919,0.464485036774769,2.39923717075427,0.0164292695460357,0.0880898775953618,Gm16174
ENSMUSE00000743080,12.3941601054674,3.47355036113066,0.716297810036398,4.84931031822385,1.23891475290228e-06,2.87102745068752e-05,Gm16876
ENSMUSE00000743824,19.2502999782591,1.1022401979728,0.509318145870777,2.16414868959422,0.0304529397406164,0.140605426290782,1700071G01Rik
ENSMUSE00000744063,30.1482655595918,1.37462454397702,0.470024699635466,2.92457937857974,0.00344922096942579,0.0253545557550936,Usp34
ENSMUSE00000744443,48.2751693909637,2.67928275357854,0.533494596575531,5.02213662664382,5.1099811333359e-07,1.32447804825659e-05,Prr14
ENSMUSE00000744683,24.0636753882966,2.46987166282379,0.725829387957128,3.40282675764249,0.000666925540477109,0.00654244983115571,Gm12811
ENSMUSE00000744947,2.07720616797341,3.95556418576639,1.80176697343324,2.19538055924575,0.0281363104696846,0.133112008614797,Gm12148
ENSMUSE00000746021,17.8134903762597,1.48679626460186,0.589868716078504,2.52055453031347,0.0117170081909344,0.0678457573279195,Cfap97
ENSMUSE00000746377,7.22550399335971,2.67632932935909,1.08963847645073,2.45616265137468,0.0140429581491408,0.0781291333851992,1700092C17Rik
ENSMUSE00000747089,61.920980830835,5.77974569297198,0.667399391682356,8.66010033123136,4.71349212412733e-18,7.81154194753102e-16,Armh2
ENSMUSE00000747485,12.1751716107446,1.50602957054876,0.628958533885775,2.39448149505874,0.0166438832861702,0.0888919899336571,Pclaf
ENSMUSE00000747670,1.74088495969223,4.78054826623757,2.07794650245294,2.30061181103282,0.0214135828329352,1,Gm2788
ENSMUSE00000749155,101.771288196469,0.754550897107651,0.287235640998435,2.62694035630405,0.00861564340580202,0.0530591776353946,Gm16206
ENSMUSE00000749705,10.5850819367935,4.2222644095451,0.840084997192669,5.02599668325793,5.00824542848269e-07,1.30119212581339e-05,Ncr3-ps
ENSMUSE00000752212,8.53976993625711,3.24505385720026,0.983603892993121,3.29914702485115,0.000969791041124117,0.00900473209491985,Lrrc75aos1
ENSMUSE00000753325,17.8660487833068,1.36478633349542,0.472602371585462,2.88781101312908,0.00387932876856729,0.0278138171684248,Urm1
ENSMUSE00000754041,29.8043630663907,3.19599214218714,0.511792375843254,6.24470447986114,4.24602126076375e-10,2.07334734599259e-08,Ubap1
ENSMUSE00000754921,86.6065879065136,1.45119897044637,0.446815816845763,3.24786839617925,0.00116273036392493,0.0104674442144945,Gm15545
ENSMUSE00000757794,80.6531504364054,1.93938487341226,0.453634704088106,4.27521275584679,1.90954853709947e-05,0.00032034726838641,Usp46os1
ENSMUSE00000757880,40.9591952364672,6.3292614542253,0.915989401168582,6.90975402788579,4.85494764079642e-12,3.31896358093945e-10,Dnttip1
ENSMUSE00000758051,12.6505035525395,1.50777004192135,0.641615789733082,2.34995781906895,0.0187755386311131,0.0973999901298806,Tppp
ENSMUSE00000758611,192.1064106843,6.60280907423083,0.692769972029221,9.5310266622704,1.55735351135682e-21,3.87143925164111e-19,Gm15687
ENSMUSE00000759585,16.6170171489591,4.29011164660124,0.682150400370692,6.28909936030224,3.19313055201561e-10,1.60213128339205e-08,Gm14024
ENSMUSE00000760560,626.397216727298,1.33994140753786,0.261382798173012,5.12635650434403,2.95403009435282e-07,8.11838722915354e-06,Gm42669
ENSMUSE00000760641,5.78876070958185,3.44825348660458,1.02901823255931,3.35101301172119,0.000805165190503562,0.00774817891176452,1700042O10Rik
ENSMUSE00000761595,47.5200166155526,2.93038234079748,0.693970684918867,4.22263130774764,2.41466638095278e-05,0.00038838549214849,Aim2
ENSMUSE00000761723,4.81614117142625,2.26907383054207,1.03732160180445,2.18743524341434,0.0287107657102082,0.135012190601143,Zfp85os
ENSMUSE00000762859,177.259283065449,0.77743543725135,0.264347818772483,2.9409565051886,0.00327200474190694,0.0243133069748493,Ube4bos1
ENSMUSE00000763080,246.055528472338,0.990135124225002,0.310940087111869,3.18432767360991,0.0014509067077603,0.0124960768263639,Gm16153
ENSMUSE00000763222,5.54995017850127,2.21121927281442,1.07828734057745,2.05067720783058,0.0402983919930162,0.175192293966459,Syvn1
ENSMUSE00000766287,170.02297243855,0.759293581382389,0.204277040778708,3.71697954154782,0.00020161876276038,0.00242341321656378,Gm14540
ENSMUSE00000766519,20.1627939997755,3.77627254196338,0.777124682918638,4.85928786585556,1.17808735606742e-06,2.76521877696683e-05,1700020I14Rik
ENSMUSE00000769372,858.827417198698,0.764150447330493,0.322304829068141,2.37089357159131,0.017745140000957,0.0931811528230762,Gm11476
ENSMUSE00000769493,36.2117549462185,1.00998381618727,0.414888702670775,2.43434880170434,0.0149186111853089,0.081508376196258,Gm12999
ENSMUSE00000769587,109.786571777997,3.54377798158567,0.413809729564109,8.56378603112727,1.09220445965263e-17,1.70664748281149e-15,Gm16189
ENSMUSE00000771127,8.82616475451872,1.46869436559929,0.724258335849826,2.02785980209115,0.0425745587955171,0.182048680260112,Gm11998
ENSMUSE00000773617,242.675129131211,1.06583237127464,0.444537728288174,2.39761960223026,0.0165019926543488,0.0883498755033125,Gm16229
ENSMUSE00000774123,9.9119422297739,2.73367912482767,0.750755981691557,3.64123522355201,0.00027133308612931,0.00309795542388558,Polr2b
ENSMUSE00000774830,6.18104181106928,2.78864711786975,1.05870499265946,2.63401715983664,0.00843812232669592,0.0521774105770815,Polr3f
ENSMUSE00000776539,54.6897528724755,1.17703318744942,0.404140115876765,2.91243838760203,0.00358618939910327,0.0260809439144891,Atp6v1g2
ENSMUSE00000777253,25.9326233528909,2.31367044110993,0.648480655529104,3.56783262751635,0.000359946295889117,0.00392923411620276,Gm11614
ENSMUSE00000777981,63.3917185628397,4.27457738305117,0.473274093021927,9.03192768435167,1.68673878397375e-19,3.41658311464906e-17,Lrrc59
ENSMUSE00000778405,964.711463539864,0.816114925376662,0.218066448637713,3.742505692531,0.000182194404180752,0.00222990149981261,Gm13708
ENSMUSE00000778498,316.490099418546,1.21908156518748,0.291522366310567,4.18177713297221,2.89239417839995e-05,0.000455864661719577,Gm13856
ENSMUSE00000779827,94.718098593452,0.987277402989326,0.403575244673475,2.44632795499663,0.0144319657654686,0.0797656919071868,Gm16267
ENSMUSE00000780456,3.64746349650824,5.13017513389171,1.63885715123278,3.13033697295258,0.00174605885330681,0.0146012169246711,Atcayos
ENSMUSE00000780609,849.912246587858,1.25753680757775,0.486028726869932,2.58737135904785,0.00967112997934591,0.0582183927980658,Aknaos
ENSMUSE00000782664,3.5419573533573,4.86170133945394,1.59881416859808,3.04081702235409,0.00235937165220019,0.0185928005272087,Gm12536
ENSMUSE00000782803,284.128605192156,0.510400720172182,0.248478184114929,2.05410676993722,0.0399653589711161,0.174159799372935,Gm16151
ENSMUSE00000783971,3.91278418736383,2.95668038744133,1.31738797530949,2.24435052001041,0.0248098574291073,0.121309888493328,Gm16275
ENSMUSE00000784281,18.0244894507106,3.88004922489955,0.721985428061122,5.37413786219945,7.69499676650635e-08,2.38435905473219e-06,Lgals3
ENSMUSE00000787116,64.7610683889913,0.657094274706151,0.296407732569774,2.21685942201751,0.0266326993990605,0.127935206862944,Clta
ENSMUSE00000788917,6.77461015137074,2.02697917300877,0.806536536145813,2.51318952355844,0.0119645039756511,0.0687330590786088,Pus3
ENSMUSE00000789035,38.7268868288539,2.32355574749264,0.648078598634994,3.5852993022553,0.000336691845466495,0.00372746498553899,Arl10
ENSMUSE00000789121,91.8998726436411,1.06229390127414,0.459186624191726,2.31342518555288,0.0206992736993925,0.104964606269798,Gm11537
ENSMUSE00000789163,61.1364814506773,0.890087928272204,0.356411233035438,2.49736216418213,0.0125121096854586,0.0711317337523631,Prkag2os1
ENSMUSE00000789387,9.16295950061222,3.13907762588101,0.848022350524196,3.70164492001965,0.000214206252436593,0.00255227449798634,Gm12953
ENSMUSE00000790488,68.5044931684952,1.64200985771838,0.520615918798798,3.15397550944455,0.00161062601471109,0.01374183100539,Hivep3
ENSMUSE00000791354,2.73531304024025,2.43494224739082,1.18435820719379,2.05591706343653,0.0397905110866976,0.173536128495334,Irf9
ENSMUSE00000793939,2.5772353038645,3.21653982101155,1.42012676352577,2.26496669425889,0.0235147234236843,0.116262858005598,B130055M24Rik
ENSMUSE00000794480,162.216376643935,2.79886461316731,0.524466507993268,5.33659360609398,9.47089882580926e-08,2.85379315032236e-06,Nr6a1os
ENSMUSE00000794993,26.9063603406958,1.1777297493963,0.48500616302467,2.42827790486529,0.0151707136223283,0.0825809999612447,Ino80dos
ENSMUSE00000795956,71.0942497865808,4.11124172493606,0.541478355453881,7.59262430995957,3.13490488690589e-14,3.03447696044041e-12,Gm13919
ENSMUSE00000797359,5.11972666099607,1.95211899625985,0.949235670362154,2.05651668727859,0.0397327394867132,0.173408657061905,Gm16085
ENSMUSE00000799227,21.4069240299625,2.68595446618313,0.576956092890214,4.65538799101343,3.23371169326888e-06,6.81794078520342e-05,Gm13782
ENSMUSE00000799426,5.83990534900348,6.93225959862522,1.37250394610845,5.05081214395098,4.39935565475028e-07,1.15673442672256e-05,Exosc9
