ID,count
ENSMUSE00000933010,813
ENSMUSE00000651914,24
ENSMUSE00001112981,6
ENSMUSE00000914201,3
ENSMUSE00000111910,3
ENSMUSE00000727485,1
ENSMUSE00000732718,1
ENSMUSE00000420136,11
ENSMUSE00001243524,9
ENSMUSE00000829011,3
ENSMUSE00001285417,78
ENSMUSE00000957703,57
ENSMUSE00000744486,3
ENSMUSE00001303643,5
ENSMUSE00000782037,2
ENSMUSE00001218231,17
ENSMUSE00001223630,22
ENSMUSE00001215924,19
ENSMUSE00000722910,1
ENSMUSE00000365785,3455
ENSMUSE00000829720,484
ENSMUSE00001307386,894
ENSMUSE00000412500,3264
ENSMUSE00000456182,2918
ENSMUSE00000725449,231
ENSMUSE00000846391,158
ENSMUSE00000780741,115
ENSMUSE00000578788,324
ENSMUSE00000358555,214
ENSMUSE00000249426,209
ENSMUSE00000337221,157
ENSMUSE00000677514,93
ENSMUSE00000345982,158
ENSMUSE00000588648,6259
ENSMUSE00000747955,561
ENSMUSE00001212983,64
ENSMUSE00000731939,0
ENSMUSE00001316893,0
ENSMUSE00000760394,21
ENSMUSE00001250753,1
ENSMUSE00000792574,0
ENSMUSE00000330538,63
ENSMUSE00000737246,78
ENSMUSE00000733562,687
ENSMUSE00000330393,91
ENSMUSE00000816083,8
ENSMUSE00000769862,8
ENSMUSE00001214640,1
ENSMUSE00001237768,2
ENSMUSE00000807066,0
ENSMUSE00000411482,3
ENSMUSE00000788859,2
ENSMUSE00001083094,0
ENSMUSE00000715298,0
ENSMUSE00000707825,1
ENSMUSE00000756088,228
ENSMUSE00001227029,221
ENSMUSE00001251681,85
ENSMUSE00001236533,76
ENSMUSE00000788650,168
ENSMUSE00001244621,131
ENSMUSE00000747628,44
ENSMUSE00000677499,118
ENSMUSE00001279747,113
ENSMUSE00001292958,111
ENSMUSE00001300512,2791
ENSMUSE00001269917,2791
ENSMUSE00000840614,572
ENSMUSE00000836918,406
ENSMUSE00000756369,527
ENSMUSE00000523086,149
ENSMUSE00001311121,2050
ENSMUSE00000848052,156
ENSMUSE00001264464,1623
ENSMUSE00001020096,174
ENSMUSE00001291098,799
ENSMUSE00000804832,526
ENSMUSE00000411619,1203
ENSMUSE00000731971,222
ENSMUSE00000329348,1203
ENSMUSE00001241140,718
ENSMUSE00001262441,773
ENSMUSE00000760242,72
ENSMUSE00001241179,512
ENSMUSE00000808841,105
ENSMUSE00000837273,139
ENSMUSE00001284045,9
ENSMUSE00000677468,3
ENSMUSE00001227397,3
ENSMUSE00001249340,9
ENSMUSE00001201157,6
ENSMUSE00001250579,4
ENSMUSE00000721149,1
ENSMUSE00000651680,2145
ENSMUSE00000111772,2048
ENSMUSE00000830393,134
ENSMUSE00000826203,150
ENSMUSE00000363815,0
ENSMUSE00000662013,0
ENSMUSE00000738858,16
ENSMUSE00000812188,2
ENSMUSE00000828032,1
ENSMUSE00000346930,7
ENSMUSE00000399867,6
ENSMUSE00000111738,6
ENSMUSE00000416612,1
ENSMUSE00001388262,1
ENSMUSE00000342906,0
ENSMUSE00000328330,3
ENSMUSE00000492890,339
ENSMUSE00000578713,395
ENSMUSE00000328212,174
ENSMUSE00000836026,27
ENSMUSE00000416460,2
ENSMUSE00001011824,2
ENSMUSE00000327835,2
ENSMUSE00000398427,0
ENSMUSE00001085788,3
ENSMUSE00000354980,11
ENSMUSE00000111715,624
ENSMUSE00000677407,446
ENSMUSE00001354560,3
ENSMUSE00000823455,269
ENSMUSE00000734941,104
ENSMUSE00000651607,9
ENSMUSE00001207667,9
ENSMUSE00000814604,9
ENSMUSE00001048389,8
ENSMUSE00001261235,8
ENSMUSE00001297203,3
ENSMUSE00001303156,7
ENSMUSE00000651600,1780
ENSMUSE00000677358,1735
ENSMUSE00001091724,568
ENSMUSE00000980497,1
ENSMUSE00000841545,1
ENSMUSE00001292965,1
ENSMUSE00001242897,1
ENSMUSE00001265023,1
ENSMUSE00000831764,643
ENSMUSE00000971111,681
ENSMUSE00001209257,642
ENSMUSE00001210332,60
ENSMUSE00001265257,583
ENSMUSE00001300072,588
ENSMUSE00000737016,62
ENSMUSE00000661979,245
ENSMUSE00000830320,40
ENSMUSE00001310564,245
ENSMUSE00000748807,84
ENSMUSE00000815562,113
ENSMUSE00001264629,76
ENSMUSE00000717381,1
ENSMUSE00000351385,103
ENSMUSE00000862321,47
ENSMUSE00001318824,39
ENSMUSE00000835829,34
ENSMUSE00000588383,9
ENSMUSE00000110070,3
ENSMUSE00000813819,3
ENSMUSE00000582605,0
ENSMUSE00000458761,51
ENSMUSE00000821548,33
ENSMUSE00000829935,16
ENSMUSE00000946293,91
ENSMUSE00001238348,52
ENSMUSE00000953337,91
ENSMUSE00000779372,44
ENSMUSE00001235345,48
ENSMUSE00001237036,48
ENSMUSE00001209840,36
ENSMUSE00000394979,40
ENSMUSE00000822727,40
ENSMUSE00000745685,23
ENSMUSE00000719286,6
ENSMUSE00000110035,1
ENSMUSE00000771432,4
ENSMUSE00000807211,0
ENSMUSE00001301311,0
ENSMUSE00000759194,1
ENSMUSE00000333731,3
ENSMUSE00000730892,1
ENSMUSE00000813415,1231
ENSMUSE00000109933,541
ENSMUSE00000708860,1
ENSMUSE00000322203,19
ENSMUSE00000109911,16
ENSMUSE00000780563,18
ENSMUSE00000109894,2
ENSMUSE00000721920,0
ENSMUSE00001385765,0
ENSMUSE00000651409,0
ENSMUSE00000772943,24
ENSMUSE00000109717,16
ENSMUSE00000109719,16
ENSMUSE00000765009,15
ENSMUSE00000730271,15
ENSMUSE00000830732,2
ENSMUSE00000828105,97
ENSMUSE00000811708,42
ENSMUSE00000135092,66
ENSMUSE00000376847,41
ENSMUSE00000734841,41
ENSMUSE00000109696,855
ENSMUSE00001026436,845
ENSMUSE00001006906,630
ENSMUSE00000677138,627
ENSMUSE00000756404,27
ENSMUSE00000825995,247
ENSMUSE00000764346,241
ENSMUSE00001218248,232
ENSMUSE00001279144,232
ENSMUSE00000455632,457
ENSMUSE00000825384,430
ENSMUSE00001266765,326
ENSMUSE00000845999,53
ENSMUSE00000677120,11
ENSMUSE00001063449,10
ENSMUSE00000746891,1
ENSMUSE00000710083,0
ENSMUSE00000660590,0
ENSMUSE00000677105,14
ENSMUSE00000484347,14
ENSMUSE00000710855,1
ENSMUSE00000740564,518
ENSMUSE00000318240,518
ENSMUSE00000786453,111
ENSMUSE00001250959,518
ENSMUSE00001252325,517
ENSMUSE00001220630,57
ENSMUSE00000806990,31
ENSMUSE00001262394,42
ENSMUSE00000839604,32
ENSMUSE00000790195,101
ENSMUSE00001076829,43
ENSMUSE00001019604,40
ENSMUSE00001291233,92
ENSMUSE00000485352,402
ENSMUSE00000802386,132
ENSMUSE00001030100,131
ENSMUSE00001230129,1415
ENSMUSE00001301924,461
ENSMUSE00001206945,1221
ENSMUSE00001290496,1221
ENSMUSE00000970812,277
ENSMUSE00001251414,324
ENSMUSE00001081336,96
ENSMUSE00001259329,405
ENSMUSE00000522471,16
ENSMUSE00001218216,454
ENSMUSE00000109512,358
ENSMUSE00001244743,353
ENSMUSE00001214765,298
ENSMUSE00000770133,221
ENSMUSE00000743605,184
ENSMUSE00001256837,140
ENSMUSE00000761169,1
ENSMUSE00000716740,5
ENSMUSE00000578597,32
ENSMUSE00000578598,32
ENSMUSE00000677037,29
ENSMUSE00001091106,46
ENSMUSE00000517383,29
ENSMUSE00000979513,0
ENSMUSE00001215376,18
ENSMUSE00000980583,0
ENSMUSE00000801768,0
ENSMUSE00001396041,12
ENSMUSE00001394271,11
ENSMUSE00000755917,3
ENSMUSE00001395849,2
ENSMUSE00000761385,2
ENSMUSE00000723564,1
ENSMUSE00000722757,1
ENSMUSE00000664421,0
ENSMUSE00000804035,4
ENSMUSE00000588148,4
ENSMUSE00000317067,3
ENSMUSE00001208843,39
ENSMUSE00001237293,39
ENSMUSE00000796309,0
ENSMUSE00000799487,1
ENSMUSE00001278398,30
ENSMUSE00000109448,780
ENSMUSE00000841039,29
ENSMUSE00000676988,712
ENSMUSE00001287143,310
ENSMUSE00000761415,139
ENSMUSE00000711702,53
ENSMUSE00001366242,65
ENSMUSE00000780970,36
ENSMUSE00000370025,17
ENSMUSE00001379913,10
ENSMUSE00000352440,10
ENSMUSE00000109428,10
ENSMUSE00000806322,5
ENSMUSE00000398848,5
ENSMUSE00000676977,5
ENSMUSE00000676974,13
ENSMUSE00000578575,13
ENSMUSE00000767029,2
ENSMUSE00000770174,0
ENSMUSE00000388624,18
ENSMUSE00000724576,2
ENSMUSE00001299127,0
ENSMUSE00000314366,0
ENSMUSE00000811130,0
ENSMUSE00000766288,7
ENSMUSE00000724769,4
ENSMUSE00000831751,23
ENSMUSE00000109378,23
ENSMUSE00000713330,1
ENSMUSE00000521791,0
ENSMUSE00000578563,78
ENSMUSE00000844722,79
ENSMUSE00001299606,75
ENSMUSE00000907817,24
ENSMUSE00000847734,0
ENSMUSE00000737266,2
ENSMUSE00001172234,2
ENSMUSE00000407514,7
ENSMUSE00000351274,105
ENSMUSE00000676911,44
ENSMUSE00000676905,80
ENSMUSE00000786578,16
ENSMUSE00000352398,34
ENSMUSE00000676904,30
ENSMUSE00000719753,0
ENSMUSE00000109043,6
ENSMUSE00001244143,11
ENSMUSE00000813710,2
ENSMUSE00000730404,2
ENSMUSE00000755228,2
ENSMUSE00001397429,4
ENSMUSE00000720119,2
ENSMUSE00000760656,0
ENSMUSE00000821145,1
ENSMUSE00000803509,0
ENSMUSE00001370808,0
ENSMUSE00000721614,4
ENSMUSE00000719062,0
ENSMUSE00000710952,1
ENSMUSE00000717269,1
ENSMUSE00000997607,0
ENSMUSE00001371813,0
ENSMUSE00001398648,5
ENSMUSE00001400385,5
ENSMUSE00000714213,3
ENSMUSE00001072970,0
ENSMUSE00000995871,1
ENSMUSE00000717688,0
ENSMUSE00001401667,3
ENSMUSE00000981571,0
ENSMUSE00001405535,4
ENSMUSE00000718791,0
ENSMUSE00000709395,1
ENSMUSE00000723832,1
ENSMUSE00001374674,5
ENSMUSE00000718132,0
ENSMUSE00000712044,1
ENSMUSE00001402777,1
ENSMUSE00000661823,0
ENSMUSE00001371029,0
ENSMUSE00001395083,5
ENSMUSE00000501451,1
ENSMUSE00001373145,0
ENSMUSE00000811715,1
ENSMUSE00000486904,1
ENSMUSE00001404387,0
ENSMUSE00000346876,0
ENSMUSE00001398377,1
ENSMUSE00000363306,1
ENSMUSE00001374849,5
ENSMUSE00000732329,2
ENSMUSE00001399202,1
ENSMUSE00000347269,0
ENSMUSE00000717685,1
ENSMUSE00000509547,2
ENSMUSE00001394867,2
ENSMUSE00001372293,0
ENSMUSE00001372875,2
ENSMUSE00000763936,3
ENSMUSE00000720796,0
ENSMUSE00000715085,0
ENSMUSE00000712240,0
ENSMUSE00001402076,2
ENSMUSE00001403156,2
ENSMUSE00001049838,0
ENSMUSE00001404839,7
ENSMUSE00001012032,2
ENSMUSE00000815722,7
ENSMUSE00000661819,345
ENSMUSE00000833811,38
ENSMUSE00000578470,356
ENSMUSE00000661818,252
ENSMUSE00000946071,1
ENSMUSE00000350146,2445
ENSMUSE00000772027,2445
ENSMUSE00001208373,2445
ENSMUSE00001291198,2410
ENSMUSE00000711282,0
ENSMUSE00000488578,410
ENSMUSE00000745680,52
ENSMUSE00000745466,30
ENSMUSE00001250010,22
ENSMUSE00001316595,5
ENSMUSE00000373813,186
ENSMUSE00000775448,185
ENSMUSE00000650795,185
ENSMUSE00001272722,186
ENSMUSE00001275483,163
ENSMUSE00000483280,164
ENSMUSE00000847229,0
ENSMUSE00001321026,0
ENSMUSE00000820048,5
ENSMUSE00000708925,5
ENSMUSE00000721287,1
ENSMUSE00000384878,68
ENSMUSE00000739043,18
ENSMUSE00000110548,319
ENSMUSE00000409589,865
ENSMUSE00001240917,476
ENSMUSE00000724118,141
ENSMUSE00000833998,296
ENSMUSE00001256396,325
ENSMUSE00000300123,560
ENSMUSE00000300027,633
ENSMUSE00001230726,613
ENSMUSE00001304913,551
ENSMUSE00000729693,375
ENSMUSE00001354602,8
ENSMUSE00000831140,42
ENSMUSE00000843487,6
ENSMUSE00000902749,6
ENSMUSE00000110523,4
ENSMUSE00000757231,1
ENSMUSE00000844842,0
ENSMUSE00000767525,0
ENSMUSE00000676770,5
ENSMUSE00000298975,10
ENSMUSE00000578406,111
ENSMUSE00000717450,110
ENSMUSE00000761447,9
ENSMUSE00001386547,24
ENSMUSE00000776330,1
ENSMUSE00000718875,18
ENSMUSE00001115625,9
ENSMUSE00000296745,11
ENSMUSE00000715844,575
ENSMUSE00000296581,371
ENSMUSE00000296588,261
ENSMUSE00000331744,50
ENSMUSE00000726837,1767
ENSMUSE00001282174,1766
ENSMUSE00000740846,402
ENSMUSE00000910760,871
ENSMUSE00001297177,584
ENSMUSE00000913180,1455
ENSMUSE00000809218,808
ENSMUSE00001237186,807
ENSMUSE00001255808,373
ENSMUSE00000738802,69
ENSMUSE00000769886,284
ENSMUSE00000900634,555
ENSMUSE00000661763,33
ENSMUSE00001273654,231
ENSMUSE00001290517,229
ENSMUSE00001206383,57
ENSMUSE00000392903,3491
ENSMUSE00000772617,1444
ENSMUSE00000676648,521
ENSMUSE00001237024,656
ENSMUSE00001371798,366
ENSMUSE00000732562,100
ENSMUSE00000750299,220
ENSMUSE00001292505,172
ENSMUSE00001311824,63
ENSMUSE00000840274,735
ENSMUSE00000346024,268
ENSMUSE00000400146,280
ENSMUSE00000783482,27
ENSMUSE00000775714,16
ENSMUSE00000784512,0
ENSMUSE00001303182,618
ENSMUSE00001207644,495
ENSMUSE00001232905,431
ENSMUSE00000522743,3
ENSMUSE00000898107,153
ENSMUSE00000799536,19
ENSMUSE00000342832,87
ENSMUSE00000744952,45
ENSMUSE00000719181,0
ENSMUSE00000676614,30
ENSMUSE00001376377,5
ENSMUSE00000664614,0
ENSMUSE00000788708,365
ENSMUSE00001227155,838
ENSMUSE00000833166,257
ENSMUSE00000817370,267
ENSMUSE00001303586,150
ENSMUSE00000414798,14
ENSMUSE00000794794,12
ENSMUSE00001253218,13
ENSMUSE00000368682,18
ENSMUSE00000779096,7
ENSMUSE00000650409,2
ENSMUSE00000517588,2197
ENSMUSE00000650377,1586
ENSMUSE00000715681,0
ENSMUSE00001039151,1
ENSMUSE00000793667,2
ENSMUSE00000110203,2
ENSMUSE00000578292,0
ENSMUSE00000110147,10
ENSMUSE00000823963,3
ENSMUSE00000841988,3
ENSMUSE00000436167,14
ENSMUSE00000732044,2
ENSMUSE00001230039,184
ENSMUSE00001225518,45
ENSMUSE00000713267,4
ENSMUSE00001291920,611
ENSMUSE00001250881,547
ENSMUSE00001246215,423
ENSMUSE00000724540,338
ENSMUSE00000806727,340
ENSMUSE00000839955,63
ENSMUSE00001312701,325
ENSMUSE00000829440,34
ENSMUSE00001239958,44
ENSMUSE00000759611,437
ENSMUSE00000661713,530
ENSMUSE00000754475,158
ENSMUSE00000521764,30
ENSMUSE00000664590,33
ENSMUSE00000522901,37
ENSMUSE00000432872,2917
ENSMUSE00000904587,1316
ENSMUSE00000745152,1
ENSMUSE00000801116,1
ENSMUSE00000412126,16
ENSMUSE00000390085,15
ENSMUSE00000833642,20
ENSMUSE00000797625,7
ENSMUSE00000473850,20
ENSMUSE00000874209,2
ENSMUSE00000763038,7
ENSMUSE00000392995,146
ENSMUSE00000725445,58
ENSMUSE00000821216,110
ENSMUSE00001292376,82
ENSMUSE00000284091,403
ENSMUSE00000284098,403
ENSMUSE00000283332,270
ENSMUSE00000721803,10
ENSMUSE00000847694,4
ENSMUSE00000400576,3850
ENSMUSE00000902912,40
ENSMUSE00000109774,101
ENSMUSE00000720027,12
ENSMUSE00000876601,2633
ENSMUSE00000822759,3
ENSMUSE00000363563,36
ENSMUSE00000707852,1
ENSMUSE00000805657,126
ENSMUSE00000109688,126
ENSMUSE00000826026,20
ENSMUSE00000661673,20004
ENSMUSE00000281662,3692
ENSMUSE00000649923,239
ENSMUSE00000281671,4821
ENSMUSE00000724359,799
ENSMUSE00000834626,239
ENSMUSE00001256098,443
ENSMUSE00001276912,158
ENSMUSE00001184819,549
ENSMUSE00001297386,293
ENSMUSE00001381379,7
ENSMUSE00001381331,6
ENSMUSE00000430518,0
ENSMUSE00000711512,2
ENSMUSE00000720336,0
ENSMUSE00000901737,1
ENSMUSE00000935927,3
ENSMUSE00000751985,357
ENSMUSE00001328190,357
ENSMUSE00000883523,317
ENSMUSE00000661670,14
ENSMUSE00000649898,14
ENSMUSE00000797858,4
ENSMUSE00000794163,3
ENSMUSE00000833961,17
ENSMUSE00000847389,0
ENSMUSE00000664539,0
ENSMUSE00000810578,1
ENSMUSE00000839578,0
ENSMUSE00000802915,0
ENSMUSE00000833429,63
ENSMUSE00000855186,58
ENSMUSE00000852951,4
ENSMUSE00000522508,1
ENSMUSE00000676051,963
ENSMUSE00001272879,936
ENSMUSE00000826113,167
ENSMUSE00000728781,120
ENSMUSE00001181863,7
ENSMUSE00001177430,19
ENSMUSE00001223289,1309
ENSMUSE00001228931,1309
ENSMUSE00001258448,1265
ENSMUSE00000784844,72
ENSMUSE00001269599,647
ENSMUSE00001262551,525
ENSMUSE00000755665,39
ENSMUSE00000839569,80
ENSMUSE00000578144,72
ENSMUSE00000762128,17
ENSMUSE00000661638,76
ENSMUSE00000661639,76
ENSMUSE00000760750,15
ENSMUSE00000426231,379
ENSMUSE00000798550,4
ENSMUSE00000775662,154
ENSMUSE00000714887,0
ENSMUSE00000792850,4
ENSMUSE00000411764,140
ENSMUSE00000578121,550
ENSMUSE00000715934,0
ENSMUSE00001380725,17
ENSMUSE00000913784,3
ENSMUSE00000108211,21
ENSMUSE00000779553,73
ENSMUSE00001416240,5
ENSMUSE00000980553,1
ENSMUSE00000108159,34
ENSMUSE00000108168,34
ENSMUSE00000708793,0
ENSMUSE00000746393,27
ENSMUSE00000649726,359
ENSMUSE00000108104,1277
ENSMUSE00001212439,1289
ENSMUSE00000794037,528
ENSMUSE00000491155,264
ENSMUSE00000108086,262
ENSMUSE00000649706,1098
ENSMUSE00000770439,213
ENSMUSE00000279658,493
ENSMUSE00000790154,334
ENSMUSE00000896875,165
ENSMUSE00000816251,448
ENSMUSE00001267995,487
ENSMUSE00000751137,5
ENSMUSE00000773536,7
ENSMUSE00001396301,1
ENSMUSE00001404298,0
ENSMUSE00000372713,23
ENSMUSE00001037893,20
ENSMUSE00001314226,0
ENSMUSE00001043101,523
ENSMUSE00001405385,477
ENSMUSE00001374862,380
ENSMUSE00000711885,35
ENSMUSE00000899932,205
ENSMUSE00001073300,141
ENSMUSE00001316068,2
ENSMUSE00001400271,29
ENSMUSE00001393827,1
ENSMUSE00001401006,0
ENSMUSE00001405489,1
ENSMUSE00001397617,0
ENSMUSE00001400570,0
ENSMUSE00000899012,3
ENSMUSE00000422499,82
ENSMUSE00001288744,87
ENSMUSE00000107969,77
ENSMUSE00000811798,32
ENSMUSE00000832513,26
ENSMUSE00000664182,0
ENSMUSE00000373523,5
ENSMUSE00000107902,9
ENSMUSE00000107903,7
ENSMUSE00001252111,3
ENSMUSE00000578062,5
ENSMUSE00000277128,16
ENSMUSE00000769436,4
ENSMUSE00000107843,24
ENSMUSE00000797997,8
ENSMUSE00000107837,1
ENSMUSE00000814848,1
ENSMUSE00000764833,0
ENSMUSE00001245643,1
ENSMUSE00000337960,321
ENSMUSE00000708582,0
ENSMUSE00000847141,1
ENSMUSE00000780892,13
ENSMUSE00000106134,10
ENSMUSE00000649557,10
ENSMUSE00000675580,958
ENSMUSE00000755001,68
ENSMUSE00000106119,317
ENSMUSE00001268718,137
ENSMUSE00000842108,59
ENSMUSE00000351042,6
ENSMUSE00001233890,5958
ENSMUSE00000802071,4477
ENSMUSE00001270106,368
ENSMUSE00001239966,2601
ENSMUSE00000649516,3
ENSMUSE00001330968,2
ENSMUSE00000960120,1
ENSMUSE00000105892,1
ENSMUSE00000815384,0
ENSMUSE00000771759,7
ENSMUSE00000398268,261
ENSMUSE00000775028,28
ENSMUSE00000795411,145
ENSMUSE00000818407,241
ENSMUSE00000375172,212
ENSMUSE00000675514,2336
ENSMUSE00001275342,2336
ENSMUSE00000105866,2289
ENSMUSE00000760077,175
ENSMUSE00001264227,2145
ENSMUSE00000886035,58
ENSMUSE00000736174,507
ENSMUSE00000875718,598
ENSMUSE00000914678,111
ENSMUSE00000417912,116
ENSMUSE00000675512,107
ENSMUSE00001222360,60
ENSMUSE00000661557,55
ENSMUSE00001231340,56
ENSMUSE00000775423,11
ENSMUSE00000929098,1427
ENSMUSE00000577945,453
ENSMUSE00000931055,23
ENSMUSE00001249755,121
ENSMUSE00000577951,33
ENSMUSE00001275386,43
ENSMUSE00000721651,10
ENSMUSE00001210634,473
ENSMUSE00000706351,5
ENSMUSE00000933508,277
ENSMUSE00000709721,7
ENSMUSE00000577942,2081
ENSMUSE00000846646,0
ENSMUSE00000761053,7
ENSMUSE00000946185,1
ENSMUSE00000815629,6
ENSMUSE00000813195,12
ENSMUSE00000761513,11
ENSMUSE00000833291,4
ENSMUSE00000734308,1
ENSMUSE00000416011,167
ENSMUSE00000803454,9
ENSMUSE00001224176,9
ENSMUSE00000415440,558
ENSMUSE00001204616,513
ENSMUSE00001233263,125
ENSMUSE00001294989,96
ENSMUSE00000752368,288
ENSMUSE00000757727,32
ENSMUSE00001301601,95
ENSMUSE00000832123,51
ENSMUSE00000833437,35
ENSMUSE00000818608,35
ENSMUSE00000490973,2862
ENSMUSE00000824123,171
ENSMUSE00001282585,111
ENSMUSE00000781507,72
ENSMUSE00000521750,0
ENSMUSE00001262437,2256
ENSMUSE00001251744,2052
ENSMUSE00001236957,692
ENSMUSE00001301388,300
ENSMUSE00001243492,1182
ENSMUSE00001215784,423
ENSMUSE00001276205,503
ENSMUSE00000742893,2646
ENSMUSE00000522680,27
ENSMUSE00000763828,993
ENSMUSE00000798375,700
ENSMUSE00000746114,585
ENSMUSE00001278651,860
ENSMUSE00000712248,178
ENSMUSE00001241884,254
ENSMUSE00000392078,305
ENSMUSE00001255263,70
ENSMUSE00000758752,2425
ENSMUSE00001044063,2412
ENSMUSE00000398849,337
ENSMUSE00001304105,78
ENSMUSE00000782587,126
ENSMUSE00001284449,99
ENSMUSE00000835014,683
ENSMUSE00001284851,441
ENSMUSE00000723867,79
ENSMUSE00000828306,125
ENSMUSE00000458954,169
ENSMUSE00000847326,1
ENSMUSE00000577853,20
ENSMUSE00000772001,1
ENSMUSE00000269184,135
ENSMUSE00000105446,98
ENSMUSE00000359460,11
ENSMUSE00000812919,4
ENSMUSE00000745677,4
ENSMUSE00000339896,134
ENSMUSE00000806199,120
ENSMUSE00000846511,1
ENSMUSE00000752528,18
ENSMUSE00000105392,17
ENSMUSE00001090191,0
ENSMUSE00000846302,0
ENSMUSE00000522645,0
ENSMUSE00000751271,3
ENSMUSE00000352466,6
ENSMUSE00000820563,1
ENSMUSE00000265927,4
ENSMUSE00000105272,5
ENSMUSE00000774618,1
ENSMUSE00001395970,4
ENSMUSE00001397545,4
ENSMUSE00001000964,1
ENSMUSE00001394359,5
ENSMUSE00001396051,5
ENSMUSE00001035930,1
ENSMUSE00001396275,3
ENSMUSE00001403944,3
ENSMUSE00000472412,0
ENSMUSE00000105250,149
ENSMUSE00000265323,150
ENSMUSE00000674840,74
ENSMUSE00000816422,687
ENSMUSE00001138237,231
ENSMUSE00000553036,31448
ENSMUSE00001229029,31323
ENSMUSE00001234650,30130
ENSMUSE00000715760,31
ENSMUSE00001248713,14454
ENSMUSE00001271872,223
ENSMUSE00000739441,0
ENSMUSE00000674780,518
ENSMUSE00001289717,941
ENSMUSE00001270621,896
ENSMUSE00001216579,104
ENSMUSE00001253193,155
ENSMUSE00000792256,113
ENSMUSE00000392236,2
ENSMUSE00000674768,2
ENSMUSE00000338129,1
ENSMUSE00000805127,0
ENSMUSE00000674714,248
ENSMUSE00000106471,227
ENSMUSE00000847308,0
ENSMUSE00000781837,0
ENSMUSE00000847995,0
ENSMUSE00000390571,0
ENSMUSE00000376870,23
ENSMUSE00000405997,142
ENSMUSE00001380601,68
ENSMUSE00001381640,61
ENSMUSE00000106455,48
ENSMUSE00000763138,2
ENSMUSE00000664671,0
ENSMUSE00000789748,42
ENSMUSE00000674674,34
ENSMUSE00001294313,32
ENSMUSE00000947136,27
ENSMUSE00000765889,2
ENSMUSE00000312834,251
ENSMUSE00000106395,93
ENSMUSE00000714553,4
ENSMUSE00000106384,151
ENSMUSE00000710515,1
ENSMUSE00000731913,16
ENSMUSE00000758089,18
ENSMUSE00000106336,8
ENSMUSE00000312481,18
ENSMUSE00001309763,18
ENSMUSE00000824483,6
ENSMUSE00000813443,1
ENSMUSE00001307449,6
ENSMUSE00000846530,0
ENSMUSE00000717476,43
ENSMUSE00000345996,0
ENSMUSE00000719046,0
ENSMUSE00000946020,0
ENSMUSE00000713247,1
ENSMUSE00000719437,1
ENSMUSE00001074839,1
ENSMUSE00001240171,1608
ENSMUSE00000782609,83
ENSMUSE00000351001,487
ENSMUSE00001274791,471
ENSMUSE00000894958,1095
ENSMUSE00000376631,593
ENSMUSE00001227957,370
ENSMUSE00001244286,381
ENSMUSE00000714566,26
ENSMUSE00000396776,18
ENSMUSE00000844038,2
ENSMUSE00000888921,2953
ENSMUSE00000110620,2581
ENSMUSE00001220770,856
ENSMUSE00000674529,402
ENSMUSE00000381021,2264
ENSMUSE00000897211,181
ENSMUSE00001244642,378
ENSMUSE00000450656,31
ENSMUSE00000753283,5
ENSMUSE00000778311,2
ENSMUSE00000782295,15
ENSMUSE00001213389,11
ENSMUSE00000661469,32
ENSMUSE00001275584,32
ENSMUSE00000763155,1
ENSMUSE00000777122,4
ENSMUSE00000741832,6
ENSMUSE00000808012,0
ENSMUSE00000674490,22
ENSMUSE00000449444,1
ENSMUSE00000814875,1
ENSMUSE00001296681,0
ENSMUSE00001220417,1
ENSMUSE00000833958,3
ENSMUSE00000110760,3
ENSMUSE00001268293,1
ENSMUSE00000809835,1
ENSMUSE00001234244,2
ENSMUSE00001278623,9
ENSMUSE00001301948,2
ENSMUSE00000835521,1
ENSMUSE00001286505,1
ENSMUSE00000295892,258
ENSMUSE00000833528,258
ENSMUSE00001280571,119
ENSMUSE00000832983,110
ENSMUSE00000661462,263
ENSMUSE00000743009,19
ENSMUSE00000787301,6
ENSMUSE00000760649,169
ENSMUSE00000497034,12
ENSMUSE00000760700,6
ENSMUSE00000770496,1
ENSMUSE00000788714,3
ENSMUSE00000466684,522
ENSMUSE00000796579,76
ENSMUSE00000810917,32
ENSMUSE00000945263,373
ENSMUSE00000819967,70
ENSMUSE00000448288,4
ENSMUSE00000747525,0
ENSMUSE00000983460,2
ENSMUSE00000966885,2
ENSMUSE00001036710,2
ENSMUSE00001050229,1
ENSMUSE00000716871,0
ENSMUSE00000983175,1
ENSMUSE00001034631,1
ENSMUSE00000661443,5
ENSMUSE00000110782,2
ENSMUSE00000577672,4
ENSMUSE00000370589,34
ENSMUSE00000777552,1
ENSMUSE00000836322,2
ENSMUSE00000763257,26
ENSMUSE00001219078,23
ENSMUSE00000586036,97
ENSMUSE00000586060,67
ENSMUSE00000729477,5
ENSMUSE00000789978,18
ENSMUSE00000827111,3
ENSMUSE00000586014,0
ENSMUSE00000834758,0
ENSMUSE00000445467,1457
ENSMUSE00000674260,1420
ENSMUSE00000648573,302
ENSMUSE00000769876,1099
ENSMUSE00001243544,209
ENSMUSE00000781020,373
ENSMUSE00000840155,272
ENSMUSE00000674263,159
ENSMUSE00000968630,2
ENSMUSE00001330579,7
ENSMUSE00000708949,0
ENSMUSE00000648546,6
ENSMUSE00000368639,10
ENSMUSE00000339146,0
ENSMUSE00001318551,0
ENSMUSE00000722898,7
ENSMUSE00000783948,55
ENSMUSE00000775207,45
ENSMUSE00001291293,7
