ID,count
ENSMUSE00001304928,182
ENSMUSE00001316770,1
ENSMUSE00000380236,545
ENSMUSE00000784557,346
ENSMUSE00000827475,390
ENSMUSE00000471236,916
ENSMUSE00000381120,842
ENSMUSE00000938348,875
ENSMUSE00000936252,103
ENSMUSE00000931694,95
ENSMUSE00000775895,6
ENSMUSE00000761036,1
ENSMUSE00000764849,2
ENSMUSE00001248968,2
ENSMUSE00000732812,2
ENSMUSE00000826449,0
ENSMUSE00000672120,172
ENSMUSE00001272784,176
ENSMUSE00001234550,76
ENSMUSE00000731787,169
ENSMUSE00001310366,129
ENSMUSE00001298982,113
ENSMUSE00001315241,6
ENSMUSE00001228595,68
ENSMUSE00001287998,52
ENSMUSE00000400217,4
ENSMUSE00000738524,0
ENSMUSE00000842821,4
ENSMUSE00000661233,74
ENSMUSE00000789817,6
ENSMUSE00000762468,6
ENSMUSE00000794756,12
ENSMUSE00001280620,50
ENSMUSE00000945548,0
ENSMUSE00001291796,4
ENSMUSE00001294440,4
ENSMUSE00000770864,17
ENSMUSE00001300391,1670
ENSMUSE00000413307,720
ENSMUSE00000719804,8
ENSMUSE00001270888,936
ENSMUSE00001256775,243
ENSMUSE00000765260,219
ENSMUSE00000522882,5
ENSMUSE00001304394,2
ENSMUSE00000802603,2
ENSMUSE00000672038,2
ENSMUSE00000773341,0
ENSMUSE00000798591,2
ENSMUSE00000755369,1
ENSMUSE00000715328,0
ENSMUSE00000660489,0
ENSMUSE00000803881,119
ENSMUSE00001241837,119
ENSMUSE00001247113,102
ENSMUSE00001276011,85
ENSMUSE00000714103,0
ENSMUSE00000232497,14
ENSMUSE00000419310,14
ENSMUSE00000741119,3
ENSMUSE00000776413,2050
ENSMUSE00001285911,2050
ENSMUSE00000937013,286
ENSMUSE00000232167,1973
ENSMUSE00000113292,138
ENSMUSE00000834898,76
ENSMUSE00000760767,347
ENSMUSE00000752075,519
ENSMUSE00000786493,857
ENSMUSE00000943563,138
ENSMUSE00001232092,694
ENSMUSE00001304757,438
ENSMUSE00000487839,107
ENSMUSE00000513876,4
ENSMUSE00001268811,3
ENSMUSE00000765356,2
ENSMUSE00000839609,14
ENSMUSE00000418119,7
ENSMUSE00000365349,12
ENSMUSE00000735285,3
ENSMUSE00000393530,613
ENSMUSE00000802646,97
ENSMUSE00000399703,524
ENSMUSE00001315192,5
ENSMUSE00000839969,4
ENSMUSE00000833733,3
ENSMUSE00000113370,42
ENSMUSE00000806076,6
ENSMUSE00000769657,0
ENSMUSE00000842264,35
ENSMUSE00000761683,35
ENSMUSE00000941860,0
ENSMUSE00001216330,6
ENSMUSE00001305802,6
ENSMUSE00001212407,6
ENSMUSE00001222435,4
ENSMUSE00000661194,15
ENSMUSE00000476808,1656
ENSMUSE00000759381,25
ENSMUSE00000771545,160
ENSMUSE00000811353,46
ENSMUSE00000850639,141
ENSMUSE00000576481,276
ENSMUSE00000908566,286
ENSMUSE00001238051,253
ENSMUSE00000764665,37
ENSMUSE00000898675,10
ENSMUSE00000810668,27
ENSMUSE00001289834,95
ENSMUSE00001253181,31
ENSMUSE00001290999,81
ENSMUSE00000671871,64
ENSMUSE00000671866,13
ENSMUSE00000494392,673
ENSMUSE00001316956,444
ENSMUSE00000671856,24
ENSMUSE00000576461,43
ENSMUSE00000973991,40
ENSMUSE00000709669,1
ENSMUSE00000671840,5
ENSMUSE00000113447,6
ENSMUSE00000732767,3
ENSMUSE00000732155,641
ENSMUSE00000113452,560
ENSMUSE00000671832,552
ENSMUSE00000400380,15
ENSMUSE00000661191,1458
ENSMUSE00000788195,50
ENSMUSE00000939076,17
ENSMUSE00000831582,247
ENSMUSE00001261014,91
ENSMUSE00000942235,5
ENSMUSE00000671822,848
ENSMUSE00001374213,227
ENSMUSE00001235609,123
ENSMUSE00001310592,101
ENSMUSE00000726936,6
ENSMUSE00000522604,2
ENSMUSE00001346712,2
ENSMUSE00000222907,3387
ENSMUSE00000459466,3757
ENSMUSE00000576431,204
ENSMUSE00000751194,847
ENSMUSE00001352848,20
ENSMUSE00000585722,836
ENSMUSE00001284192,796
ENSMUSE00000793092,87
ENSMUSE00000724400,304
ENSMUSE00000818889,1
ENSMUSE00000803945,4
ENSMUSE00000718603,1
ENSMUSE00000713656,3
ENSMUSE00000709833,1
ENSMUSE00000714665,2
ENSMUSE00000713604,4
ENSMUSE00001329048,48
ENSMUSE00000647025,40
ENSMUSE00000753857,41
ENSMUSE00000745976,3
ENSMUSE00000747539,10
ENSMUSE00000486974,4
ENSMUSE00001375222,10
ENSMUSE00001248815,3
ENSMUSE00000812698,0
ENSMUSE00000792207,10
ENSMUSE00000756812,7
ENSMUSE00000805470,1
ENSMUSE00000801426,3
ENSMUSE00000801427,0
ENSMUSE00000397178,429
ENSMUSE00000720240,191
ENSMUSE00000510488,197
ENSMUSE00000410200,160
ENSMUSE00000843996,452
ENSMUSE00000671424,297
ENSMUSE00001288607,293
ENSMUSE00000646949,72
ENSMUSE00000847212,7
ENSMUSE00000400144,383
ENSMUSE00001346336,106
ENSMUSE00000108260,88
ENSMUSE00000108250,31
ENSMUSE00000817507,30
ENSMUSE00000757044,1005
ENSMUSE00000784586,197
ENSMUSE00000810621,256
ENSMUSE00000804012,139
ENSMUSE00000775001,136
ENSMUSE00001234796,74
ENSMUSE00000671330,183
ENSMUSE00001285207,434
ENSMUSE00001055848,90
ENSMUSE00001267215,56
ENSMUSE00001303007,78
ENSMUSE00000825068,63
ENSMUSE00001251846,346
ENSMUSE00000929151,63
ENSMUSE00000939394,25
ENSMUSE00000661180,0
ENSMUSE00000327017,1
ENSMUSE00000327012,1
ENSMUSE00000467661,18
ENSMUSE00000935670,2
ENSMUSE00000108463,111
ENSMUSE00000928589,57
ENSMUSE00000901689,179
ENSMUSE00001260282,146
ENSMUSE00000671224,45
ENSMUSE00000362771,508
ENSMUSE00000733831,482
ENSMUSE00001215837,369
ENSMUSE00000671185,122
ENSMUSE00000484226,2317
ENSMUSE00000325679,1015
ENSMUSE00000391528,704
ENSMUSE00000836448,1265
ENSMUSE00000840548,276
ENSMUSE00000840291,635
ENSMUSE00000325497,1171
ENSMUSE00001315269,23
ENSMUSE00000729009,17
ENSMUSE00000325479,253
ENSMUSE00000846910,1
ENSMUSE00000411204,136
ENSMUSE00000761972,138
ENSMUSE00001264546,133
ENSMUSE00001252152,11
ENSMUSE00000758403,2363
ENSMUSE00001227513,2166
ENSMUSE00000782509,735
ENSMUSE00000946180,60
ENSMUSE00000946040,89
ENSMUSE00000841283,1493
ENSMUSE00000671127,505
ENSMUSE00000800422,245
ENSMUSE00000725165,15
ENSMUSE00000791065,1088
ENSMUSE00001295744,1062
ENSMUSE00000795877,44
ENSMUSE00001239911,87
ENSMUSE00001316516,1
ENSMUSE00000802441,3
ENSMUSE00000788576,233
ENSMUSE00001016128,233
ENSMUSE00000815486,12
ENSMUSE00001252805,71
ENSMUSE00000717616,15
ENSMUSE00000108627,2419
ENSMUSE00000486355,2419
ENSMUSE00000324091,363
ENSMUSE00000789078,250
ENSMUSE00000780526,126
ENSMUSE00000820019,176
ENSMUSE00000390684,206
ENSMUSE00000671034,741
ENSMUSE00000741998,38
ENSMUSE00000707984,24
ENSMUSE00000772004,227
ENSMUSE00000828628,48
ENSMUSE00000323362,1321
ENSMUSE00001208420,4590
ENSMUSE00000836311,176
ENSMUSE00000808602,11
ENSMUSE00000753133,12
ENSMUSE00000709163,0
ENSMUSE00000322733,7
ENSMUSE00000398410,34
ENSMUSE00000780621,2
ENSMUSE00000368924,22
ENSMUSE00000450750,24
ENSMUSE00000778186,25338
ENSMUSE00001295229,938
ENSMUSE00000808340,1058
ENSMUSE00000735395,13766
ENSMUSE00000833315,3
ENSMUSE00000718149,1
ENSMUSE00000820027,2
ENSMUSE00001011301,0
ENSMUSE00000670932,5
ENSMUSE00001028251,1
ENSMUSE00000233931,38
ENSMUSE00000106954,16
ENSMUSE00000233921,33
ENSMUSE00000824954,4
ENSMUSE00001332296,32
ENSMUSE00001332401,2
ENSMUSE00000412998,31
ENSMUSE00001331236,29
ENSMUSE00000760995,1
ENSMUSE00001298328,639
ENSMUSE00001371869,605
ENSMUSE00000630507,169
ENSMUSE00000872406,481
ENSMUSE00000707782,9
ENSMUSE00000585597,327
ENSMUSE00000846616,0
ENSMUSE00000661146,20
ENSMUSE00000744277,0
ENSMUSE00000794357,40
ENSMUSE00000107128,39
ENSMUSE00000779125,3
ENSMUSE00001256063,4
ENSMUSE00000670828,22
ENSMUSE00000232841,19
ENSMUSE00000465802,23
ENSMUSE00000516282,22
ENSMUSE00000670797,42
ENSMUSE00000670815,42
ENSMUSE00000776911,4
ENSMUSE00000758661,1
ENSMUSE00000752520,1
ENSMUSE00000342464,2
ENSMUSE00000727468,53
ENSMUSE00000729755,10
ENSMUSE00000411930,47
ENSMUSE00000384021,44
ENSMUSE00001300280,35
ENSMUSE00001206110,17
ENSMUSE00000825471,9
ENSMUSE00000713951,0
ENSMUSE00000716633,0
ENSMUSE00000725025,0
ENSMUSE00000721640,1
ENSMUSE00000862456,20
ENSMUSE00000792366,5
ENSMUSE00000724254,3
ENSMUSE00000723855,17
ENSMUSE00000462526,45
ENSMUSE00000730995,7
ENSMUSE00000838317,11
ENSMUSE00000797260,3
ENSMUSE00000944098,8
ENSMUSE00000770105,8
ENSMUSE00000745909,5
ENSMUSE00000760037,7
ENSMUSE00000812667,3
ENSMUSE00000755296,2603
ENSMUSE00000758830,2780
ENSMUSE00000833636,2780
ENSMUSE00000838055,3
ENSMUSE00000342443,4845
ENSMUSE00000384508,4767
ENSMUSE00000808055,69
ENSMUSE00000722246,414
ENSMUSE00000108704,5
ENSMUSE00000646336,5
ENSMUSE00001247961,6
ENSMUSE00001208469,4
ENSMUSE00000670645,51
ENSMUSE00000372639,53
ENSMUSE00000815534,17
ENSMUSE00000811358,46
ENSMUSE00000842675,136
ENSMUSE00000737283,7
ENSMUSE00000805995,7
ENSMUSE00001244201,107
ENSMUSE00000828058,103
ENSMUSE00000774749,56
ENSMUSE00000763117,0
ENSMUSE00000764581,0
ENSMUSE00000757709,9
ENSMUSE00000515318,18
ENSMUSE00000777421,9
ENSMUSE00000258923,5
ENSMUSE00000786820,5
ENSMUSE00000819862,4
ENSMUSE00000768734,5
ENSMUSE00000844334,5
ENSMUSE00000742004,5
ENSMUSE00000831781,5
ENSMUSE00001343823,5
ENSMUSE00000793735,3
ENSMUSE00000958331,10
ENSMUSE00000670521,4
ENSMUSE00000776878,4
ENSMUSE00000862382,1
ENSMUSE00000575906,3
ENSMUSE00000965186,6
ENSMUSE00001026026,3
ENSMUSE00001092849,5
ENSMUSE00000338595,6
ENSMUSE00000670455,12
ENSMUSE00000585546,12
ENSMUSE00000745722,5
ENSMUSE00001229767,5
ENSMUSE00000784279,15
ENSMUSE00001280855,15
ENSMUSE00001286184,15
ENSMUSE00000744051,9
ENSMUSE00000752019,7
ENSMUSE00000757666,6
ENSMUSE00001277311,6
ENSMUSE00000670447,6
ENSMUSE00000108793,11
ENSMUSE00000670434,11
ENSMUSE00000749733,209
ENSMUSE00000837395,210
ENSMUSE00000765350,21
ENSMUSE00001293914,107
ENSMUSE00000646272,167
ENSMUSE00000750884,25
ENSMUSE00000345879,2
ENSMUSE00000746540,40
ENSMUSE00001268831,40
ENSMUSE00000756423,4
ENSMUSE00000827343,3
ENSMUSE00001246405,26
ENSMUSE00000826394,6
ENSMUSE00001214362,24
ENSMUSE00000833994,1
ENSMUSE00000257638,153
ENSMUSE00000670390,153
ENSMUSE00000818881,40
ENSMUSE00001213741,72
ENSMUSE00001266835,89
ENSMUSE00001289925,83
ENSMUSE00000946003,0
ENSMUSE00000808242,0
ENSMUSE00000670366,94
ENSMUSE00001288810,94
ENSMUSE00000372074,82
ENSMUSE00000815489,43
ENSMUSE00001254011,49
ENSMUSE00000257397,513
ENSMUSE00000731465,478
ENSMUSE00001216936,473
ENSMUSE00000781018,329
ENSMUSE00000711121,874
ENSMUSE00000833887,878
ENSMUSE00001218897,878
ENSMUSE00001288223,878
ENSMUSE00000801573,454
ENSMUSE00000372222,138
ENSMUSE00001241376,1489
ENSMUSE00000761556,643
ENSMUSE00001209896,1312
ENSMUSE00000748061,85
ENSMUSE00001225066,1047
ENSMUSE00001249217,977
ENSMUSE00001295548,635
ENSMUSE00000670201,133
ENSMUSE00000750363,138
ENSMUSE00001225942,139
ENSMUSE00001281047,139
ENSMUSE00000375986,29
ENSMUSE00000256629,351
ENSMUSE00001381384,351
ENSMUSE00001211693,191
ENSMUSE00000832255,37
ENSMUSE00000768929,278
ENSMUSE00001375491,127
ENSMUSE00000777416,91
ENSMUSE00000815225,85
ENSMUSE00000769031,82
ENSMUSE00000438224,2117
ENSMUSE00000670181,1889
ENSMUSE00000721675,5
ENSMUSE00001090626,7
ENSMUSE00000438027,26
ENSMUSE00000773998,2
ENSMUSE00000575734,7
ENSMUSE00000255520,13
ENSMUSE00000801945,43
ENSMUSE00001216904,525
ENSMUSE00001227109,422
ENSMUSE00001208227,473
ENSMUSE00001293102,138
ENSMUSE00000773036,14
ENSMUSE00000839935,2
ENSMUSE00001129110,4
ENSMUSE00000253437,197
ENSMUSE00000669979,441
ENSMUSE00000109012,432
ENSMUSE00000826814,264
ENSMUSE00000812725,212
ENSMUSE00000669964,399
ENSMUSE00001220969,400
ENSMUSE00000933404,49
ENSMUSE00001067723,99
ENSMUSE00001297744,210
ENSMUSE00000758769,66
ENSMUSE00001261919,125
ENSMUSE00000784394,97
ENSMUSE00000669937,3
ENSMUSE00000841639,3
ENSMUSE00001213619,3
ENSMUSE00000767550,2
ENSMUSE00001244437,2
ENSMUSE00001305648,2
ENSMUSE00000830521,112
ENSMUSE00000753875,145
ENSMUSE00000764435,113
ENSMUSE00001265965,113
ENSMUSE00000896894,247
ENSMUSE00000801624,247
ENSMUSE00001253906,227
ENSMUSE00000786860,13
ENSMUSE00001288423,15
ENSMUSE00000786207,69
ENSMUSE00000661077,416
ENSMUSE00000724668,81
ENSMUSE00001209213,408
ENSMUSE00001252387,368
ENSMUSE00001252147,53
ENSMUSE00001291767,70
ENSMUSE00001258929,212
ENSMUSE00001310141,199
ENSMUSE00000846800,3
ENSMUSE00001354915,3
ENSMUSE00000789199,46
ENSMUSE00000358249,113
ENSMUSE00000434990,74
ENSMUSE00000802907,36
ENSMUSE00001309223,113
ENSMUSE00001300969,25
ENSMUSE00001312240,7
ENSMUSE00000754674,46
ENSMUSE00000250999,21
ENSMUSE00001237010,943
ENSMUSE00001287839,943
ENSMUSE00001219564,443
ENSMUSE00001232647,424
ENSMUSE00001272746,26
ENSMUSE00001257523,49
ENSMUSE00001284247,116
ENSMUSE00001296363,269
ENSMUSE00001250120,29
ENSMUSE00000521812,0
ENSMUSE00000575526,21
ENSMUSE00000737833,863
ENSMUSE00001224161,2968
ENSMUSE00000834936,395
ENSMUSE00000109282,401
ENSMUSE00000795354,246
ENSMUSE00000841844,62
ENSMUSE00000842842,83
ENSMUSE00000819756,23
ENSMUSE00000773228,815
ENSMUSE00000830882,800
ENSMUSE00000585426,5
ENSMUSE00001382084,12
ENSMUSE00001292720,1
ENSMUSE00000345548,551
ENSMUSE00000909919,551
ENSMUSE00001254981,249
ENSMUSE00001307633,63
ENSMUSE00001277278,232
ENSMUSE00001223040,298
ENSMUSE00001224605,290
ENSMUSE00001319165,1
ENSMUSE00000575508,1608
ENSMUSE00000762476,307
ENSMUSE00000785245,72
ENSMUSE00000739072,317
ENSMUSE00000350587,317
ENSMUSE00000772938,16
ENSMUSE00000376233,1
ENSMUSE00000747698,6
ENSMUSE00000782975,1
ENSMUSE00000733343,1
ENSMUSE00000789931,1
ENSMUSE00000733359,0
ENSMUSE00000331722,1
ENSMUSE00000669670,4
ENSMUSE00000403829,7
ENSMUSE00000247542,16
ENSMUSE00000109518,15
ENSMUSE00000509509,324
ENSMUSE00000818110,324
ENSMUSE00001282297,324
ENSMUSE00001304876,324
ENSMUSE00001259641,236
ENSMUSE00001307677,299
ENSMUSE00001315048,19
ENSMUSE00000995999,823
ENSMUSE00000795587,648
ENSMUSE00000953534,596
ENSMUSE00001014452,813
ENSMUSE00001084439,394
ENSMUSE00000777446,3
ENSMUSE00000809091,1
ENSMUSE00000782826,3
ENSMUSE00000840135,3
ENSMUSE00000742098,5
ENSMUSE00000874692,1
ENSMUSE00000715120,1
ENSMUSE00001392468,0
ENSMUSE00000585353,288
ENSMUSE00000729635,270
ENSMUSE00001262550,53
ENSMUSE00001232369,65
ENSMUSE00000757985,99
ENSMUSE00001453205,59
ENSMUSE00000757218,47
ENSMUSE00000773289,1
ENSMUSE00000753371,0
ENSMUSE00000778768,6
ENSMUSE00000766560,1
ENSMUSE00000726266,1
ENSMUSE00000803583,4
ENSMUSE00000246151,4
ENSMUSE00001230992,4
ENSMUSE00000834837,1
ENSMUSE00000500268,27
ENSMUSE00000725768,27
ENSMUSE00000841549,16
ENSMUSE00000427991,59
ENSMUSE00000727290,7
ENSMUSE00000799967,6
ENSMUSE00000892014,208
ENSMUSE00001404161,213
ENSMUSE00001398505,14
ENSMUSE00000407436,20
ENSMUSE00001260346,3539
ENSMUSE00000669417,3035
ENSMUSE00000846629,12
ENSMUSE00001312248,1364
ENSMUSE00000795403,1133
ENSMUSE00000716531,30
ENSMUSE00000575246,4455
ENSMUSE00001310524,4455
ENSMUSE00000826370,1007
ENSMUSE00001276839,384
ENSMUSE00000669388,4013
ENSMUSE00000401957,129
ENSMUSE00001341113,127
ENSMUSE00000661056,25
ENSMUSE00000888253,3
ENSMUSE00000770853,98
ENSMUSE00000804392,160
ENSMUSE00001291577,91
ENSMUSE00000831736,89
ENSMUSE00000834712,26
ENSMUSE00000483457,327
ENSMUSE00000485376,327
ENSMUSE00000733464,8
ENSMUSE00000741241,3
ENSMUSE00000715870,173
ENSMUSE00000425007,109
ENSMUSE00000425023,173
ENSMUSE00000151813,3
ENSMUSE00000368152,23
ENSMUSE00000735070,40
ENSMUSE00000664030,0
ENSMUSE00000766669,1
ENSMUSE00000824587,9
ENSMUSE00000806687,4
ENSMUSE00000243081,5
ENSMUSE00001209856,73
ENSMUSE00001285227,43
ENSMUSE00000752588,2
ENSMUSE00000723590,10
ENSMUSE00000387121,83
ENSMUSE00000346615,79
ENSMUSE00001317038,0
ENSMUSE00000733557,0
ENSMUSE00000821608,12
ENSMUSE00000771727,671
ENSMUSE00000733052,48
ENSMUSE00000818488,43
ENSMUSE00000769707,90
ENSMUSE00000151861,409
ENSMUSE00000746804,105
ENSMUSE00000764910,21
ENSMUSE00000151888,21
ENSMUSE00001218300,21
ENSMUSE00001285351,13
ENSMUSE00000738254,8
ENSMUSE00001274704,8
ENSMUSE00001378539,132
ENSMUSE00001377903,104
ENSMUSE00001380379,24
ENSMUSE00001377929,12
ENSMUSE00000390461,1
ENSMUSE00000718198,0
ENSMUSE00000822701,8
ENSMUSE00000798387,43
ENSMUSE00000782272,17
ENSMUSE00001305229,3
ENSMUSE00001310395,17
ENSMUSE00000661044,17
ENSMUSE00001217051,15
ENSMUSE00001241810,2
ENSMUSE00001261179,1
ENSMUSE00000522825,0
ENSMUSE00001258754,0
ENSMUSE00000669143,49
ENSMUSE00000813478,1
ENSMUSE00000733753,5
ENSMUSE00000840353,4
ENSMUSE00001276116,7
ENSMUSE00000945982,0
ENSMUSE00000314658,174
ENSMUSE00000755977,72
ENSMUSE00001223175,53
ENSMUSE00000705710,54
ENSMUSE00000788605,3343
ENSMUSE00001287552,3329
ENSMUSE00000836577,117
ENSMUSE00000740751,220
ENSMUSE00001257420,358
ENSMUSE00001280254,151
ENSMUSE00000756839,2839
ENSMUSE00001294337,1205
ENSMUSE00000823712,6
ENSMUSE00000818342,9
ENSMUSE00000727626,1
ENSMUSE00000362970,4
ENSMUSE00000764587,0
ENSMUSE00000800321,257
ENSMUSE00001293379,257
ENSMUSE00001254186,229
ENSMUSE00001284007,90
ENSMUSE00001003977,22
ENSMUSE00000727440,115
ENSMUSE00001269154,98
ENSMUSE00001316821,18
ENSMUSE00000798071,55
ENSMUSE00000824377,537
ENSMUSE00000787670,517
ENSMUSE00001212579,51
ENSMUSE00000809988,83
ENSMUSE00001230957,353
ENSMUSE00000779691,155
ENSMUSE00000765377,97
ENSMUSE00000661038,1555
ENSMUSE00000787690,53
ENSMUSE00000749344,403
ENSMUSE00000740530,71
ENSMUSE00000782313,13
ENSMUSE00000726970,13
ENSMUSE00000419663,13
ENSMUSE00000313370,16
ENSMUSE00000774450,14
ENSMUSE00000725229,61
ENSMUSE00000841191,47
ENSMUSE00000645627,46
ENSMUSE00001251083,43
ENSMUSE00001239413,43
ENSMUSE00000750503,43
ENSMUSE00001299999,37
ENSMUSE00000812008,11
ENSMUSE00001133830,3
ENSMUSE00000726139,1
ENSMUSE00000804577,10
ENSMUSE00000813080,11
ENSMUSE00000778679,11
ENSMUSE00000834824,6
ENSMUSE00000820230,2
ENSMUSE00000759008,320
ENSMUSE00000940276,320
ENSMUSE00000383093,0
ENSMUSE00000352785,492
ENSMUSE00000886857,57
ENSMUSE00000148073,468
ENSMUSE00000645555,438
ENSMUSE00000384199,435
ENSMUSE00000312187,262
ENSMUSE00000745774,78
ENSMUSE00000727796,96
ENSMUSE00000845320,442
ENSMUSE00001214629,422
ENSMUSE00000797431,129
ENSMUSE00001287984,104
ENSMUSE00000739713,151
ENSMUSE00000312002,275
ENSMUSE00001249350,80
ENSMUSE00000776414,43
ENSMUSE00001268598,93
ENSMUSE00001274247,202
ENSMUSE00000864318,88
ENSMUSE00000808328,347
ENSMUSE00000840690,346
ENSMUSE00001258719,359
ENSMUSE00001242054,347
ENSMUSE00001299022,165
ENSMUSE00000723281,54
ENSMUSE00000840720,56
ENSMUSE00001257446,57
ENSMUSE00001313803,7
ENSMUSE00000811984,1469
ENSMUSE00000338554,355
ENSMUSE00000417679,368
ENSMUSE00001306649,135
ENSMUSE00000818946,114
ENSMUSE00001248249,83
ENSMUSE00000148192,73
ENSMUSE00000347800,33
ENSMUSE00000148205,0
ENSMUSE00000795538,0
ENSMUSE00000668865,2
ENSMUSE00000668871,2
ENSMUSE00000352023,2
ENSMUSE00000912693,16
ENSMUSE00000732254,17
ENSMUSE00001207465,43
ENSMUSE00001236172,43
ENSMUSE00001282457,43
ENSMUSE00000742735,0
ENSMUSE00001303302,0
ENSMUSE00000762808,0
ENSMUSE00001306834,0
ENSMUSE00000750967,0
ENSMUSE00000745633,0
ENSMUSE00001232139,0
ENSMUSE00000760365,0
ENSMUSE00000813584,58
ENSMUSE00000347393,58
ENSMUSE00000668739,595
ENSMUSE00000394010,595
ENSMUSE00000738584,98
ENSMUSE00000732331,59
ENSMUSE00001299388,595
ENSMUSE00001372234,3419
ENSMUSE00000574924,3308
ENSMUSE00000803829,237
ENSMUSE00000724934,242
ENSMUSE00001372433,270
ENSMUSE00001370947,191
ENSMUSE00000512694,379
ENSMUSE00000735139,140
ENSMUSE00000746454,59
ENSMUSE00000148452,2207
ENSMUSE00000825554,2200
ENSMUSE00000733291,183
ENSMUSE00001245863,719
ENSMUSE00000723311,80
ENSMUSE00000757705,515
ENSMUSE00000713715,0
ENSMUSE00001271199,2
ENSMUSE00001221007,2
ENSMUSE00000459573,7
ENSMUSE00001236494,6
ENSMUSE00000308662,3
ENSMUSE00000373343,5
ENSMUSE00000758132,1
ENSMUSE00000645478,17
ENSMUSE00001230700,17
ENSMUSE00000770361,15
ENSMUSE00000715670,0
ENSMUSE00000751351,1
ENSMUSE00000714338,8
ENSMUSE00000668655,2
ENSMUSE00000720338,1
ENSMUSE00000395630,82
ENSMUSE00000668639,141
ENSMUSE00001216014,141
ENSMUSE00000914540,101
ENSMUSE00001220483,77
ENSMUSE00001221031,45
ENSMUSE00000754748,821
ENSMUSE00000768975,412
ENSMUSE00000148514,727
ENSMUSE00000744003,202
ENSMUSE00000749912,17
ENSMUSE00000846104,15
ENSMUSE00000730235,14
ENSMUSE00001281684,14
ENSMUSE00001315481,0
ENSMUSE00000722135,3
ENSMUSE00000458054,9
ENSMUSE00000585180,255
ENSMUSE00000794817,0
ENSMUSE00000818857,0
ENSMUSE00000720696,0
ENSMUSE00001013663,4
ENSMUSE00001412508,1
ENSMUSE00001410409,1
ENSMUSE00001411855,3
ENSMUSE00001409820,6
ENSMUSE00000616827,2447
ENSMUSE00001150275,13
ENSMUSE00001406162,97
ENSMUSE00001000915,719
ENSMUSE00000967744,686
ENSMUSE00001348106,639
ENSMUSE00001089796,632
ENSMUSE00001407791,8
ENSMUSE00000930075,3
ENSMUSE00000687007,6
ENSMUSE00001412520,0
ENSMUSE00000686996,38
ENSMUSE00000107518,17
ENSMUSE00000233978,4
ENSMUSE00001407848,4
ENSMUSE00001407991,3
ENSMUSE00001409494,22
ENSMUSE00001407741,1
ENSMUSE00000765506,174
ENSMUSE00001222601,445
ENSMUSE00000767664,339
ENSMUSE00000534866,317
ENSMUSE00000817377,39
ENSMUSE00001297116,264
ENSMUSE00001209382,287
ENSMUSE00000616644,1299
ENSMUSE00000107419,508
ENSMUSE00000107401,76
ENSMUSE00000387855,919
ENSMUSE00000107405,113
ENSMUSE00000107399,427
ENSMUSE00000107402,73
ENSMUSE00001411090,30
ENSMUSE00001406686,3
ENSMUSE00001409258,16
ENSMUSE00001410634,4
ENSMUSE00000897474,0
ENSMUSE00001409939,49
ENSMUSE00000501327,3
ENSMUSE00000686869,14
ENSMUSE00000686868,13
ENSMUSE00000686866,10
ENSMUSE00001411871,3
ENSMUSE00000417048,54
ENSMUSE00001407891,38
ENSMUSE00001407640,19
ENSMUSE00001411751,13
ENSMUSE00001412856,5
ENSMUSE00000378789,6
ENSMUSE00000107280,6
ENSMUSE00000686804,156
ENSMUSE00000843232,156
ENSMUSE00001248793,152
ENSMUSE00001234138,18
ENSMUSE00001258246,116
ENSMUSE00000761926,1209
ENSMUSE00000390034,1179
ENSMUSE00000846290,0
ENSMUSE00001410732,0
ENSMUSE00000426174,160
ENSMUSE00000426135,105
ENSMUSE00001406909,2
ENSMUSE00001236736,0
ENSMUSE00001411374,3
ENSMUSE00001408704,1
ENSMUSE00001408908,0
ENSMUSE00001412217,0
ENSMUSE00001331697,8
ENSMUSE00001412297,6
ENSMUSE00001407057,249
ENSMUSE00001406397,75
ENSMUSE00001411956,1
ENSMUSE00001408944,25
ENSMUSE00001406999,113
ENSMUSE00001405820,1
ENSMUSE00000237584,1
ENSMUSE00001406877,0
ENSMUSE00001411130,0
ENSMUSE00001410208,1
ENSMUSE00001409168,0
ENSMUSE00001406637,0
ENSMUSE00000429683,14
ENSMUSE00000422401,38
ENSMUSE00000393890,3
ENSMUSE00000844428,1
ENSMUSE00001113600,1
ENSMUSE00001406078,14
ENSMUSE00001412725,4
ENSMUSE00001412519,0
ENSMUSE00001414937,2
ENSMUSE00001407995,16
ENSMUSE00001323098,3
ENSMUSE00000664224,0
ENSMUSE00000846847,0
ENSMUSE00001407474,3
ENSMUSE00001411383,1
ENSMUSE00001411520,27
ENSMUSE00000534392,23
ENSMUSE00000364226,41
ENSMUSE00000401408,41
ENSMUSE00001408736,9
ENSMUSE00001413198,9
ENSMUSE00000372682,0
ENSMUSE00001336335,1
ENSMUSE00000916106,33
ENSMUSE00000333588,30
ENSMUSE00001412218,4
ENSMUSE00001405795,11
ENSMUSE00000977350,11
ENSMUSE00001406547,7
ENSMUSE00000435699,71
ENSMUSE00001413538,70
ENSMUSE00001413460,15
ENSMUSE00001414832,11
ENSMUSE00001412131,0
ENSMUSE00000847075,0
ENSMUSE00001407950,2
ENSMUSE00001412428,0
ENSMUSE00001408387,1
ENSMUSE00001417945,0
ENSMUSE00001417099,35
ENSMUSE00001317040,0
ENSMUSE00000777681,1
ENSMUSE00000822554,0
ENSMUSE00000656006,1
