#Coverage	Number of genomic locations
28275.0	1.0
28315.0	1.0
28333.0	1.0
28360.0	1.0
28369.0	1.0
28414.0	1.0
28446.0	1.0
28661.0	1.0
28716.0	1.0
28784.0	1.0
28853.0	1.0
28881.0	1.0
28920.0	1.0
28943.0	1.0
28962.0	1.0
29016.0	1.0
29049.0	1.0
29062.0	1.0
29125.0	1.0
29172.0	1.0
29177.0	1.0
29178.0	1.0
29196.0	1.0
29203.0	1.0
29212.0	1.0
29252.0	1.0
29272.0	1.0
29299.0	1.0
29382.0	1.0
29455.0	1.0
29463.0	1.0
29467.0	1.0
29496.0	1.0
29520.0	1.0
29603.0	1.0
29633.0	1.0
29645.0	1.0
29699.0	1.0
29709.0	1.0
29736.0	1.0
29750.0	1.0
29756.0	1.0
29771.0	1.0
29805.0	1.0
29837.0	1.0
29926.0	1.0
30050.0	1.0
30063.0	1.0
30117.0	1.0
30165.0	2.0
30331.0	1.0
30333.0	1.0
30338.0	1.0
30373.0	1.0
30408.0	1.0
30435.0	1.0
30462.0	1.0
30539.0	1.0
30552.0	1.0
30577.0	1.0
30584.0	1.0
30587.0	1.0
30664.0	1.0
30707.0	1.0
30719.0	1.0
30721.0	1.0
30783.0	1.0
30831.0	1.0
30834.0	1.0
30838.0	1.0
30905.0	1.0
30907.0	1.0
30928.0	1.0
31050.0	1.0
31054.0	1.0
31074.0	1.0
31094.0	1.0
31102.0	1.0
31163.0	1.0
31171.0	1.0
31176.0	1.0
31192.0	1.0
31194.0	1.0
31201.0	1.0
31207.0	1.0
31223.0	1.0
31238.0	1.0
31241.0	1.0
31262.0	1.0
31368.0	1.0
31388.0	1.0
31399.0	1.0
31431.0	1.0
31442.0	1.0
31452.0	1.0
31466.0	1.0
31473.0	1.0
31528.0	1.0
31541.0	1.0
31587.0	1.0
31607.0	1.0
31608.0	1.0
31610.0	1.0
31617.0	1.0
31628.0	1.0
31660.0	1.0
31754.0	1.0
31774.0	1.0
31779.0	1.0
31841.0	1.0
31842.0	2.0
31843.0	1.0
31895.0	1.0
31901.0	1.0
31911.0	1.0
31921.0	1.0
31960.0	1.0
31978.0	1.0
31993.0	1.0
32020.0	1.0
32030.0	1.0
32034.0	1.0
32066.0	1.0
32120.0	1.0
32186.0	1.0
32198.0	1.0
32201.0	1.0
32262.0	1.0
32319.0	1.0
32493.0	1.0
32546.0	1.0
32562.0	1.0
32563.0	1.0
32632.0	1.0
32653.0	1.0
32683.0	1.0
32698.0	1.0
32716.0	1.0
32773.0	1.0
32799.0	1.0
32838.0	1.0
32911.0	1.0
32947.0	1.0
32958.0	1.0
32963.0	1.0
32964.0	1.0
32971.0	2.0
32988.0	1.0
32993.0	1.0
33018.0	1.0
33037.0	1.0
33042.0	1.0
33051.0	1.0
33070.0	1.0
33103.0	1.0
33111.0	1.0
33178.0	1.0
33222.0	1.0
33224.0	1.0
33294.0	1.0
33444.0	2.0
33501.0	1.0
33541.0	1.0
33651.0	1.0
33654.0	1.0
33695.0	1.0
33794.0	1.0
33894.0	1.0
33943.0	1.0
34037.0	1.0
34056.0	1.0
34091.0	1.0
34101.0	1.0
34317.0	1.0
34416.0	1.0
34494.0	1.0
34530.0	1.0
34551.0	1.0
34560.0	1.0
34625.0	1.0
34652.0	1.0
34676.0	1.0
34722.0	1.0
34781.0	1.0
34798.0	1.0
34803.0	1.0
34804.0	1.0
34829.0	1.0
34870.0	1.0
34875.0	1.0
34954.0	1.0
34968.0	1.0
34989.0	1.0
35001.0	1.0
35049.0	1.0
35083.0	1.0
35115.0	1.0
35157.0	1.0
35163.0	1.0
35226.0	1.0
35257.0	1.0
35317.0	1.0
35348.0	1.0
35360.0	1.0
35393.0	1.0
35422.0	1.0
35424.0	1.0
35532.0	1.0
35671.0	1.0
35680.0	1.0
35717.0	1.0
35719.0	2.0
35723.0	1.0
35740.0	2.0
35773.0	1.0
35813.0	1.0
35843.0	1.0
35889.0	1.0
35913.0	1.0
35933.0	1.0
35942.0	1.0
35954.0	1.0
35996.0	1.0
35998.0	1.0
36001.0	1.0
36006.0	1.0
36022.0	1.0
36037.0	1.0
36055.0	1.0
36105.0	1.0
36121.0	1.0
36141.0	1.0
36172.0	1.0
36176.0	1.0
36200.0	1.0
36212.0	1.0
36221.0	1.0
36252.0	1.0
36290.0	1.0
36310.0	1.0
36314.0	1.0
36381.0	1.0
36419.0	1.0
36452.0	1.0
36515.0	1.0
36522.0	1.0
36528.0	5.0
36529.0	5.0
36530.0	2.0
36531.0	7.0
36534.0	1.0
36546.0	1.0
36556.0	1.0
36591.0	1.0
36637.0	1.0
36675.0	1.0
36678.0	1.0
36689.0	1.0
36694.0	1.0
36701.0	1.0
36734.0	1.0
36741.0	1.0
36743.0	1.0
36807.0	1.0
36822.0	1.0
36829.0	1.0
36874.0	1.0
36888.0	1.0
36897.0	1.0
36898.0	1.0
36912.0	1.0
36948.0	1.0
36967.0	1.0
36968.0	1.0
37009.0	1.0
37040.0	1.0
37059.0	1.0
37081.0	1.0
37096.0	1.0
37113.0	1.0
37125.0	1.0
37136.0	1.0
37145.0	1.0
37192.0	1.0
37251.0	1.0
37268.0	1.0
37321.0	1.0
37330.0	1.0
37348.0	1.0
37388.0	1.0
37427.0	1.0
37487.0	1.0
37503.0	1.0
37537.0	1.0
37568.0	1.0
37573.0	1.0
37608.0	1.0
37632.0	1.0
37658.0	1.0
37665.0	1.0
37670.0	1.0
37680.0	1.0
37687.0	1.0
37690.0	1.0
37712.0	1.0
37813.0	1.0
37826.0	1.0
38006.0	1.0
38133.0	1.0
38150.0	1.0
38168.0	1.0
38175.0	1.0
38262.0	1.0
38324.0	1.0
38328.0	1.0
38340.0	1.0
38366.0	1.0
38404.0	1.0
38415.0	1.0
38461.0	1.0
38547.0	1.0
38585.0	1.0
38600.0	1.0
38607.0	1.0
38624.0	1.0
38627.0	1.0
38632.0	1.0
38661.0	1.0
38709.0	1.0
38730.0	1.0
38731.0	1.0
38750.0	1.0
38767.0	1.0
38770.0	1.0
38781.0	1.0
38811.0	1.0
38843.0	1.0
38869.0	1.0
38884.0	1.0
38932.0	1.0
38954.0	1.0
38965.0	1.0
38973.0	1.0
39031.0	1.0
39050.0	1.0
39056.0	1.0
39065.0	1.0
39153.0	1.0
39200.0	1.0
39225.0	1.0
39228.0	1.0
39229.0	1.0
39259.0	1.0
39330.0	1.0
39373.0	1.0
39388.0	1.0
39397.0	1.0
39401.0	1.0
39412.0	1.0
39428.0	1.0
39432.0	1.0
39449.0	1.0
39487.0	1.0
39518.0	1.0
39539.0	1.0
39551.0	1.0
39585.0	1.0
39601.0	1.0
39626.0	1.0
39658.0	1.0
39662.0	1.0
39679.0	1.0
39692.0	1.0
39709.0	1.0
39748.0	1.0
39839.0	1.0
39860.0	2.0
39916.0	1.0
39928.0	1.0
39932.0	1.0
39949.0	1.0
39956.0	1.0
40043.0	1.0
40074.0	1.0
40081.0	1.0
40093.0	1.0
40097.0	1.0
40106.0	1.0
40184.0	1.0
40191.0	1.0
40198.0	1.0
40316.0	1.0
40326.0	1.0
40330.0	1.0
40339.0	1.0
40402.0	1.0
40541.0	1.0
40554.0	1.0
40584.0	1.0
40607.0	1.0
40629.0	1.0
40652.0	1.0
40658.0	1.0
40673.0	1.0
40676.0	1.0
40708.0	1.0
40784.0	1.0
40806.0	1.0
40814.0	1.0
40864.0	2.0
40886.0	1.0
40921.0	1.0
40930.0	1.0
40972.0	1.0
40994.0	1.0
41003.0	1.0
41005.0	1.0
41016.0	1.0
41033.0	1.0
41073.0	1.0
41094.0	1.0
41096.0	1.0
41137.0	2.0
41204.0	1.0
41269.0	1.0
41281.0	1.0
41282.0	1.0
41284.0	1.0
41375.0	1.0
41394.0	1.0
41427.0	1.0
41463.0	1.0
41479.0	1.0
41500.0	1.0
41515.0	1.0
41536.0	1.0
41537.0	1.0
41557.0	1.0
41599.0	1.0
41633.0	1.0
41679.0	1.0
41741.0	1.0
41744.0	1.0
41776.0	1.0
41786.0	1.0
41832.0	1.0
41893.0	1.0
41897.0	1.0
41951.0	1.0
41968.0	1.0
41981.0	1.0
41983.0	1.0
42057.0	1.0
42071.0	1.0
42094.0	1.0
42154.0	1.0
42166.0	1.0
42199.0	1.0
42228.0	1.0
42240.0	1.0
42261.0	1.0
42275.0	1.0
42349.0	1.0
42390.0	1.0
42507.0	1.0
42508.0	1.0
42585.0	1.0
42596.0	1.0
42611.0	1.0
42614.0	1.0
42700.0	1.0
42712.0	1.0
42718.0	1.0
42739.0	1.0
42742.0	1.0
42745.0	1.0
42763.0	1.0
42772.0	1.0
42787.0	2.0
42801.0	1.0
42807.0	1.0
42809.0	1.0
42826.0	1.0
42835.0	1.0
42857.0	1.0
42858.0	1.0
42870.0	1.0
42904.0	1.0
42936.0	1.0
42945.0	1.0
42993.0	1.0
43019.0	1.0
43033.0	1.0
43047.0	1.0
43057.0	1.0
43085.0	1.0
43096.0	1.0
43115.0	1.0
43116.0	1.0
43127.0	1.0
43148.0	1.0
43277.0	1.0
43319.0	1.0
43346.0	1.0
43394.0	1.0
43408.0	1.0
43422.0	1.0
43431.0	1.0
43437.0	1.0
43480.0	1.0
43495.0	2.0
43513.0	1.0
43556.0	1.0
43582.0	1.0
43589.0	1.0
43620.0	1.0
43632.0	1.0
43657.0	1.0
43659.0	1.0
43666.0	1.0
43675.0	1.0
43720.0	1.0
43749.0	1.0
43775.0	1.0
43803.0	1.0
43896.0	1.0
43925.0	1.0
43968.0	1.0
43984.0	1.0
43988.0	1.0
44004.0	1.0
44009.0	1.0
44010.0	1.0
44039.0	1.0
44068.0	1.0
44146.0	1.0
44166.0	1.0
44200.0	1.0
44216.0	1.0
44238.0	1.0
44251.0	1.0
44258.0	1.0
44264.0	1.0
44281.0	1.0
44291.0	1.0
44315.0	1.0
44331.0	1.0
44333.0	1.0
44334.0	1.0
44358.0	1.0
44365.0	1.0
44395.0	1.0
44413.0	1.0
44414.0	1.0
44444.0	1.0
44459.0	1.0
44496.0	1.0
44532.0	1.0
44547.0	1.0
44562.0	1.0
44566.0	1.0
44574.0	1.0
44587.0	1.0
44660.0	1.0
44670.0	1.0
44699.0	1.0
44700.0	1.0
44709.0	1.0
44711.0	1.0
44728.0	1.0
44743.0	1.0
44765.0	1.0
44780.0	1.0
44782.0	1.0
44807.0	1.0
44838.0	1.0
44856.0	1.0
44888.0	1.0
44910.0	1.0
44912.0	1.0
44918.0	1.0
44945.0	1.0
44960.0	1.0
44983.0	1.0
45027.0	1.0
45042.0	1.0
45058.0	1.0
45071.0	1.0
45073.0	1.0
45097.0	1.0
45109.0	1.0
45112.0	2.0
45125.0	1.0
45127.0	1.0
45133.0	1.0
45160.0	1.0
45175.0	1.0
45185.0	1.0
45194.0	1.0
45210.0	1.0
45255.0	1.0
45267.0	1.0
45279.0	1.0
45287.0	1.0
45307.0	1.0
45308.0	1.0
45321.0	2.0
45330.0	1.0
45356.0	1.0
45372.0	2.0
45400.0	1.0
45423.0	1.0
45425.0	1.0
45462.0	1.0
45488.0	1.0
45508.0	1.0
45523.0	1.0
45543.0	1.0
45547.0	1.0
45558.0	1.0
45563.0	1.0
45578.0	1.0
45587.0	1.0
45594.0	1.0
45595.0	1.0
45625.0	1.0
45647.0	1.0
45680.0	1.0
45714.0	1.0
45735.0	1.0
45749.0	2.0
45766.0	1.0
45774.0	1.0
45783.0	1.0
45786.0	1.0
45788.0	1.0
45795.0	1.0
45797.0	1.0
45811.0	1.0
45819.0	1.0
45822.0	1.0
45839.0	1.0
45879.0	1.0
45898.0	1.0
45932.0	1.0
45957.0	2.0
45960.0	1.0
45961.0	1.0
45967.0	1.0
46017.0	1.0
46018.0	1.0
46050.0	1.0
46063.0	1.0
46096.0	1.0
46102.0	1.0
46107.0	1.0
46145.0	1.0
46177.0	1.0
46179.0	1.0
46183.0	1.0
46198.0	1.0
46220.0	1.0
46234.0	1.0
46249.0	1.0
46260.0	1.0
46269.0	1.0
46272.0	1.0
46280.0	1.0
46298.0	1.0
46325.0	1.0
46339.0	1.0
46385.0	1.0
46387.0	1.0
46389.0	1.0
46519.0	1.0
46532.0	1.0
46561.0	1.0
46580.0	1.0
46611.0	1.0
46631.0	1.0
46637.0	1.0
46639.0	1.0
46641.0	1.0
46646.0	1.0
46648.0	2.0
46650.0	1.0
46653.0	1.0
46659.0	1.0
46707.0	1.0
46719.0	1.0
46727.0	1.0
46730.0	1.0
46755.0	1.0
46760.0	1.0
46778.0	1.0
46792.0	1.0
46812.0	2.0
46844.0	1.0
46851.0	1.0
46852.0	1.0
46853.0	1.0
46865.0	1.0
46881.0	1.0
46979.0	1.0
46990.0	1.0
47000.0	1.0
47094.0	1.0
47096.0	1.0
47108.0	1.0
47112.0	1.0
47120.0	1.0
47164.0	1.0
47166.0	1.0
47195.0	1.0
47207.0	1.0
47211.0	1.0
47255.0	1.0
47264.0	1.0
47342.0	1.0
47349.0	1.0
47355.0	1.0
47384.0	1.0
47400.0	1.0
47426.0	1.0
47442.0	1.0
47476.0	1.0
47489.0	2.0
47520.0	1.0
47538.0	1.0
47546.0	1.0
47548.0	1.0
47560.0	1.0
47566.0	1.0
47623.0	1.0
47628.0	1.0
47671.0	1.0
47678.0	1.0
47700.0	1.0
47710.0	1.0
47733.0	1.0
47763.0	1.0
47771.0	1.0
47772.0	1.0
47821.0	1.0
47830.0	1.0
47835.0	2.0
47913.0	1.0
47916.0	1.0
47917.0	1.0
47970.0	1.0
47988.0	1.0
48121.0	1.0
48129.0	1.0
48152.0	1.0
48167.0	1.0
48214.0	1.0
48216.0	1.0
48287.0	1.0
48340.0	1.0
48342.0	1.0
48350.0	1.0
48353.0	1.0
48363.0	1.0
48381.0	1.0
48391.0	1.0
48392.0	1.0
48404.0	1.0
48486.0	1.0
48539.0	1.0
48565.0	1.0
48606.0	1.0
48609.0	1.0
48626.0	1.0
48670.0	1.0
48673.0	1.0
48699.0	1.0
48719.0	1.0
48738.0	1.0
48754.0	1.0
48776.0	1.0
48781.0	1.0
48803.0	1.0
48807.0	1.0
48814.0	1.0
48822.0	1.0
48836.0	1.0
48838.0	1.0
48844.0	1.0
48865.0	1.0
48895.0	1.0
48908.0	1.0
48928.0	1.0
48954.0	1.0
49004.0	1.0
49078.0	1.0
49079.0	1.0
49142.0	1.0
49158.0	1.0
49160.0	1.0
49190.0	1.0
49191.0	2.0
49218.0	1.0
49226.0	1.0
49242.0	1.0
49267.0	1.0
49273.0	1.0
49349.0	1.0
49360.0	1.0
49390.0	1.0
49400.0	1.0
49404.0	1.0
49407.0	1.0
49437.0	1.0
49539.0	1.0
49549.0	1.0
49573.0	1.0
49588.0	1.0
49610.0	1.0
49680.0	1.0
49683.0	1.0
49687.0	1.0
49691.0	1.0
49719.0	2.0
49720.0	1.0
49755.0	1.0
49780.0	1.0
49807.0	1.0
49842.0	1.0
49901.0	1.0
49971.0	1.0
49975.0	1.0
49999.0	1.0
50011.0	1.0
50035.0	1.0
50042.0	1.0
50048.0	1.0
50061.0	1.0
50084.0	1.0
50151.0	1.0
50155.0	1.0
50170.0	1.0
50171.0	1.0
50210.0	1.0
50211.0	1.0
50256.0	1.0
50288.0	1.0
50378.0	1.0
50418.0	1.0
50419.0	1.0
50460.0	1.0
50480.0	1.0
50498.0	1.0
50501.0	1.0
50514.0	1.0
50528.0	1.0
50574.0	1.0
50577.0	1.0
50602.0	1.0
50623.0	1.0
50636.0	1.0
50642.0	1.0
50688.0	1.0
50701.0	1.0
50707.0	1.0
50733.0	1.0
50744.0	1.0
50768.0	1.0
50771.0	1.0
50799.0	1.0
50805.0	1.0
50820.0	1.0
50823.0	1.0
50839.0	1.0
50853.0	1.0
50862.0	1.0
50874.0	1.0
50891.0	1.0
50909.0	1.0
50971.0	1.0
50982.0	1.0
51006.0	1.0
51013.0	1.0
51045.0	2.0
51053.0	1.0
51063.0	1.0
51084.0	1.0
51098.0	1.0
51120.0	1.0
51145.0	1.0
51178.0	1.0
51192.0	1.0
51199.0	1.0
51215.0	1.0
51258.0	1.0
51259.0	1.0
51290.0	1.0
51301.0	1.0
51352.0	1.0
51373.0	1.0
51379.0	1.0
51387.0	1.0
51399.0	1.0
51424.0	1.0
51466.0	1.0
51482.0	1.0
51519.0	1.0
51526.0	1.0
51551.0	1.0
51568.0	1.0
51624.0	1.0
51632.0	1.0
51688.0	1.0
51711.0	1.0
51714.0	1.0
51732.0	1.0
51802.0	2.0
51806.0	1.0
51809.0	1.0
51827.0	1.0
51831.0	1.0
51834.0	1.0
51903.0	1.0
51907.0	1.0
51918.0	1.0
51926.0	1.0
51937.0	1.0
51982.0	1.0
51993.0	1.0
52003.0	1.0
52013.0	1.0
52022.0	1.0
52048.0	1.0
52051.0	1.0
52074.0	1.0
52112.0	1.0
52124.0	1.0
52134.0	1.0
52164.0	1.0
52184.0	1.0
52193.0	1.0
52197.0	2.0
52208.0	1.0
52209.0	1.0
52226.0	1.0
52240.0	1.0
52263.0	1.0
52266.0	1.0
52297.0	1.0
52332.0	1.0
52352.0	1.0
52380.0	1.0
52416.0	1.0
52420.0	1.0
52427.0	1.0
52463.0	1.0
52518.0	1.0
52531.0	1.0
52563.0	1.0
52569.0	1.0
52584.0	1.0
52585.0	1.0
52590.0	1.0
52593.0	1.0
52608.0	1.0
52619.0	1.0
52649.0	1.0
52653.0	1.0
52658.0	1.0
52719.0	1.0
52732.0	1.0
52749.0	1.0
52754.0	1.0
52765.0	1.0
52780.0	1.0
52815.0	1.0
52855.0	1.0
52857.0	1.0
52859.0	1.0
52864.0	1.0
52881.0	1.0
52885.0	1.0
52924.0	1.0
52929.0	1.0
52948.0	1.0
52972.0	1.0
52980.0	1.0
52981.0	1.0
53009.0	1.0
53013.0	1.0
53040.0	1.0
53057.0	1.0
53119.0	1.0
53177.0	1.0
53187.0	1.0
53191.0	1.0
53209.0	1.0
53236.0	1.0
53275.0	1.0
53308.0	1.0
53316.0	1.0
53345.0	1.0
53376.0	1.0
53382.0	1.0
53433.0	1.0
53435.0	1.0
53455.0	1.0
53508.0	1.0
53548.0	1.0
53552.0	1.0
53595.0	1.0
53602.0	1.0
53614.0	1.0
53732.0	1.0
53749.0	1.0
53793.0	1.0
53831.0	1.0
53852.0	1.0
53878.0	1.0
53880.0	1.0
53888.0	1.0
53914.0	1.0
53932.0	1.0
53947.0	1.0
53950.0	1.0
53964.0	1.0
53967.0	1.0
53987.0	1.0
54033.0	1.0
54055.0	1.0
54072.0	1.0
54074.0	1.0
54101.0	1.0
54102.0	1.0
54107.0	1.0
54115.0	1.0
54153.0	1.0
54192.0	1.0
54207.0	1.0
54211.0	1.0
54228.0	1.0
54250.0	1.0
54252.0	1.0
54255.0	1.0
54290.0	1.0
54307.0	1.0
54317.0	1.0
54327.0	1.0
54334.0	1.0
54341.0	1.0
54379.0	1.0
54390.0	1.0
54400.0	1.0
54414.0	1.0
54430.0	1.0
54431.0	1.0
54444.0	2.0
54468.0	1.0
54478.0	1.0
54497.0	1.0
54507.0	1.0
54531.0	1.0
54546.0	1.0
54568.0	1.0
54577.0	1.0
54609.0	1.0
54610.0	1.0
54626.0	1.0
54640.0	1.0
54672.0	1.0
54680.0	1.0
54701.0	1.0
54702.0	1.0
54703.0	1.0
54718.0	1.0
54747.0	1.0
54751.0	1.0
54763.0	1.0
54773.0	1.0
54798.0	1.0
54802.0	1.0
54807.0	1.0
54854.0	1.0
54877.0	1.0
54913.0	1.0
54926.0	1.0
54936.0	1.0
54971.0	1.0
54998.0	1.0
55002.0	1.0
55014.0	1.0
55048.0	1.0
55072.0	1.0
55112.0	1.0
55133.0	1.0
55138.0	1.0
55144.0	1.0
55159.0	1.0
55173.0	1.0
55179.0	1.0
55199.0	1.0
55220.0	1.0
55234.0	1.0
55237.0	1.0
55260.0	1.0
55261.0	1.0
55268.0	1.0
55271.0	1.0
55286.0	1.0
55290.0	1.0
55329.0	1.0
55354.0	1.0
55359.0	1.0
55393.0	1.0
55411.0	1.0
55444.0	1.0
55451.0	1.0
55494.0	1.0
55499.0	1.0
55503.0	1.0
55525.0	1.0
55526.0	1.0
55538.0	1.0
55542.0	1.0
55567.0	1.0
55661.0	1.0
55666.0	1.0
55681.0	1.0
55710.0	1.0
55718.0	1.0
55730.0	1.0
55737.0	1.0
55766.0	1.0
55769.0	1.0
55777.0	1.0
55778.0	1.0
55786.0	1.0
55792.0	1.0
55803.0	1.0
55809.0	1.0
55820.0	1.0
55827.0	1.0
55837.0	1.0
55840.0	1.0
55845.0	1.0
55849.0	1.0
55850.0	1.0
55862.0	1.0
55884.0	1.0
55902.0	1.0
55942.0	1.0
55952.0	1.0
55956.0	1.0
55961.0	2.0
55971.0	1.0
55978.0	1.0
55995.0	1.0
55996.0	1.0
56022.0	1.0
56030.0	1.0
56039.0	1.0
56060.0	1.0
56063.0	1.0
56067.0	2.0
56086.0	1.0
56109.0	1.0
56114.0	1.0
56119.0	1.0
56128.0	1.0
56129.0	1.0
56130.0	1.0
56144.0	1.0
56154.0	1.0
56175.0	1.0
56179.0	1.0
56186.0	1.0
56188.0	1.0
56195.0	1.0
56229.0	1.0
56272.0	1.0
56291.0	1.0
56303.0	1.0
56308.0	1.0
56330.0	1.0
56353.0	1.0
56376.0	1.0
56378.0	1.0
56383.0	1.0
56389.0	1.0
56393.0	1.0
56396.0	1.0
56464.0	1.0
56516.0	1.0
56538.0	1.0
56553.0	1.0
56568.0	1.0
56575.0	1.0
56613.0	1.0
56619.0	1.0
56637.0	1.0
56639.0	1.0
56701.0	1.0
56766.0	1.0
56767.0	1.0
56770.0	1.0
56774.0	1.0
56793.0	1.0
56797.0	1.0
56800.0	1.0
56828.0	2.0
56835.0	1.0
56843.0	1.0
56869.0	1.0
56877.0	1.0
56879.0	1.0
56880.0	1.0
56891.0	1.0
56897.0	1.0
56903.0	1.0
57000.0	1.0
57026.0	1.0
57028.0	1.0
57034.0	1.0
57041.0	1.0
57049.0	1.0
57055.0	1.0
57058.0	1.0
57078.0	1.0
57079.0	1.0
57081.0	1.0
57090.0	1.0
57107.0	1.0
57114.0	1.0
57118.0	1.0
57132.0	1.0
57153.0	1.0
57170.0	1.0
57173.0	1.0
57187.0	2.0
57220.0	1.0
57225.0	1.0
57245.0	1.0
57254.0	1.0
57303.0	1.0
57345.0	1.0
57358.0	1.0
57385.0	1.0
57398.0	1.0
57413.0	1.0
57445.0	1.0
57463.0	1.0
57489.0	1.0
57501.0	1.0
57502.0	1.0
57545.0	1.0
57601.0	1.0
57660.0	1.0
57684.0	1.0
57687.0	1.0
57698.0	1.0
57704.0	1.0
57718.0	1.0
57761.0	1.0
57762.0	1.0
57797.0	1.0
57841.0	1.0
57850.0	1.0
57857.0	1.0
57862.0	1.0
57892.0	1.0
57926.0	1.0
57948.0	1.0
57949.0	1.0
57982.0	1.0
58034.0	1.0
58076.0	1.0
58084.0	1.0
58097.0	1.0
58117.0	1.0
58133.0	1.0
58159.0	1.0
58164.0	1.0
58193.0	1.0
58199.0	1.0
58206.0	1.0
58215.0	1.0
58231.0	1.0
58237.0	1.0
58243.0	1.0
58251.0	1.0
58264.0	1.0
58268.0	1.0
58298.0	1.0
58305.0	1.0
58310.0	1.0
58313.0	1.0
58321.0	1.0
58334.0	1.0
58343.0	1.0
58347.0	1.0
58366.0	1.0
58368.0	1.0
58369.0	1.0
58380.0	1.0
58476.0	1.0
58507.0	1.0
58526.0	1.0
58528.0	1.0
58546.0	1.0
58616.0	2.0
58651.0	1.0
58661.0	1.0
58684.0	1.0
58699.0	1.0
58716.0	1.0
58734.0	1.0
58762.0	1.0
58763.0	1.0
58769.0	1.0
58808.0	1.0
58833.0	1.0
58847.0	1.0
58879.0	1.0
58904.0	1.0
58951.0	1.0
58952.0	1.0
58967.0	1.0
58973.0	1.0
58978.0	1.0
58992.0	1.0
58994.0	1.0
59005.0	1.0
59020.0	1.0
59029.0	1.0
59042.0	1.0
59063.0	2.0
59065.0	1.0
59094.0	1.0
59106.0	1.0
59152.0	1.0
59195.0	1.0
59203.0	1.0
59268.0	1.0
59274.0	1.0
59278.0	1.0
59281.0	1.0
59284.0	1.0
59286.0	1.0
59317.0	1.0
59375.0	1.0
59382.0	1.0
59384.0	1.0
59456.0	1.0
59475.0	1.0
59494.0	1.0
59502.0	1.0
59510.0	1.0
59540.0	1.0
59561.0	1.0
59576.0	1.0
59615.0	1.0
59620.0	1.0
59627.0	1.0
59633.0	1.0
59658.0	1.0
59685.0	1.0
59704.0	1.0
59712.0	1.0
59754.0	1.0
59766.0	1.0
59806.0	1.0
59820.0	1.0
59870.0	1.0
59890.0	1.0
59901.0	1.0
59919.0	1.0
59959.0	1.0
59975.0	1.0
60028.0	1.0
60042.0	1.0
60046.0	1.0
60051.0	1.0
60071.0	1.0
60093.0	1.0
60125.0	1.0
60162.0	1.0
60164.0	1.0
60196.0	1.0
60207.0	1.0
60302.0	1.0
60311.0	1.0
60338.0	1.0
60362.0	1.0
60372.0	1.0
60376.0	1.0
60392.0	1.0
60452.0	1.0
60456.0	1.0
60465.0	1.0
60473.0	1.0
60481.0	1.0
60486.0	1.0
60540.0	1.0
60548.0	1.0
60561.0	1.0
60577.0	1.0
60591.0	1.0
60594.0	1.0
60645.0	1.0
60654.0	1.0
60675.0	1.0
60682.0	1.0
60687.0	1.0
60695.0	1.0
60696.0	1.0
60727.0	1.0
60741.0	1.0
60744.0	1.0
60756.0	1.0
60793.0	1.0
60814.0	1.0
60822.0	1.0
60838.0	1.0
60845.0	1.0
60850.0	1.0
60860.0	1.0
60862.0	1.0
60907.0	1.0
60927.0	1.0
60945.0	1.0
60946.0	1.0
60964.0	1.0
60997.0	1.0
61045.0	1.0
61059.0	1.0
61077.0	1.0
61164.0	1.0
61214.0	1.0
61227.0	1.0
61263.0	1.0
61300.0	1.0
61314.0	1.0
61371.0	1.0
61382.0	1.0
61421.0	2.0
61432.0	1.0
61451.0	1.0
61456.0	1.0
61472.0	1.0
61512.0	1.0
61531.0	1.0
61534.0	1.0
61598.0	1.0
61600.0	1.0
61609.0	1.0
61619.0	1.0
61627.0	1.0
61629.0	1.0
61649.0	1.0
61664.0	1.0
61673.0	1.0
61686.0	1.0
61741.0	1.0
61775.0	1.0
61776.0	1.0
61798.0	1.0
61813.0	1.0
61864.0	1.0
61874.0	1.0
61897.0	1.0
61930.0	1.0
61932.0	1.0
61944.0	2.0
61953.0	1.0
61980.0	1.0
61983.0	1.0
62019.0	1.0
62037.0	1.0
62049.0	1.0
62115.0	1.0
62118.0	1.0
62155.0	1.0
62174.0	1.0
62206.0	1.0
62212.0	1.0
62218.0	1.0
62249.0	1.0
62297.0	1.0
62312.0	1.0
62314.0	1.0
62333.0	1.0
62339.0	1.0
62343.0	1.0
62344.0	1.0
62359.0	1.0
62381.0	1.0
62390.0	1.0
62406.0	1.0
62449.0	1.0
62455.0	1.0
62462.0	1.0
62487.0	1.0
62516.0	1.0
62523.0	1.0
62524.0	1.0
62533.0	1.0
62536.0	1.0
62575.0	1.0
62623.0	1.0
62633.0	1.0
62643.0	1.0
62657.0	1.0
62662.0	1.0
62666.0	1.0
62667.0	1.0
62668.0	3.0
62670.0	1.0
62755.0	1.0
62800.0	1.0
62847.0	1.0
62864.0	1.0
62876.0	1.0
62880.0	1.0
62893.0	1.0
62926.0	1.0
62930.0	1.0
62943.0	1.0
62992.0	1.0
63020.0	2.0
63033.0	1.0
63041.0	1.0
63063.0	1.0
63081.0	1.0
63085.0	1.0
63092.0	1.0
63094.0	1.0
63096.0	1.0
63097.0	2.0
63098.0	1.0
63104.0	1.0
63108.0	1.0
63185.0	1.0
63262.0	1.0
63297.0	1.0
63302.0	1.0
63306.0	1.0
63308.0	1.0
63314.0	1.0
63351.0	1.0
63355.0	1.0
63365.0	1.0
63376.0	1.0
63392.0	1.0
63437.0	1.0
