#Coverage	Number of genomic locations
18160.0	1.0
18169.0	1.0
18181.0	1.0
18189.0	1.0
18191.0	1.0
18196.0	1.0
18202.0	1.0
18217.0	1.0
18227.0	1.0
18236.0	1.0
18249.0	1.0
18251.0	1.0
18254.0	1.0
18275.0	1.0
18280.0	1.0
18296.0	1.0
18304.0	1.0
18313.0	1.0
18325.0	1.0
18327.0	1.0
18331.0	1.0
18337.0	1.0
18340.0	1.0
18350.0	1.0
18357.0	1.0
18358.0	1.0
18378.0	2.0
18390.0	1.0
18396.0	1.0
18403.0	1.0
18412.0	1.0
18414.0	1.0
18425.0	1.0
18428.0	1.0
18439.0	1.0
18456.0	1.0
18458.0	2.0
18459.0	2.0
18460.0	2.0
18462.0	1.0
18465.0	2.0
18466.0	2.0
18467.0	2.0
18468.0	1.0
18469.0	1.0
18472.0	1.0
18473.0	1.0
18474.0	4.0
18475.0	2.0
18476.0	2.0
18478.0	1.0
18480.0	1.0
18482.0	1.0
18497.0	1.0
18504.0	1.0
18526.0	1.0
18555.0	1.0
18560.0	1.0
18590.0	1.0
18600.0	1.0
18612.0	1.0
18615.0	1.0
18616.0	1.0
18632.0	1.0
18637.0	1.0
18648.0	1.0
18653.0	1.0
18665.0	1.0
18681.0	1.0
18685.0	1.0
18690.0	1.0
18710.0	1.0
18713.0	2.0
18753.0	1.0
18761.0	1.0
18778.0	1.0
18792.0	1.0
18814.0	1.0
18824.0	1.0
18826.0	1.0
18827.0	1.0
18838.0	1.0
18860.0	1.0
18866.0	1.0
18867.0	1.0
18870.0	2.0
18876.0	3.0
18879.0	1.0
18880.0	1.0
18881.0	1.0
18885.0	2.0
18889.0	2.0
18890.0	1.0
18891.0	1.0
18892.0	1.0
18894.0	1.0
18898.0	1.0
18907.0	1.0
18915.0	1.0
18921.0	1.0
18923.0	1.0
18929.0	1.0
18955.0	1.0
18962.0	1.0
18963.0	1.0
18991.0	1.0
18994.0	1.0
19008.0	1.0
19041.0	1.0
19049.0	1.0
19063.0	1.0
19067.0	1.0
19069.0	1.0
19081.0	1.0
19098.0	1.0
19108.0	1.0
19175.0	1.0
19184.0	1.0
19209.0	1.0
19237.0	1.0
19243.0	1.0
19284.0	1.0
19298.0	1.0
19315.0	1.0
19319.0	1.0
19328.0	1.0
19330.0	1.0
19354.0	1.0
19366.0	1.0
19388.0	1.0
19390.0	1.0
19411.0	1.0
19414.0	1.0
19425.0	1.0
19435.0	1.0
19459.0	1.0
19469.0	1.0
19475.0	1.0
19487.0	1.0
19489.0	1.0
19516.0	1.0
19524.0	1.0
19525.0	1.0
19529.0	2.0
19540.0	1.0
19565.0	1.0
19568.0	1.0
19587.0	1.0
19590.0	1.0
19592.0	1.0
19609.0	1.0
19624.0	1.0
19626.0	1.0
19627.0	1.0
19629.0	1.0
19635.0	1.0
19643.0	1.0
19649.0	1.0
19679.0	1.0
19725.0	1.0
19768.0	1.0
19776.0	1.0
19815.0	1.0
19824.0	1.0
19825.0	1.0
19829.0	1.0
19834.0	1.0
19848.0	1.0
19851.0	1.0
19867.0	1.0
19892.0	1.0
19924.0	1.0
19955.0	1.0
19958.0	1.0
19961.0	1.0
19976.0	1.0
19982.0	1.0
19986.0	1.0
19999.0	3.0
20027.0	1.0
20041.0	1.0
20050.0	1.0
20056.0	1.0
20057.0	1.0
20081.0	1.0
20087.0	1.0
20125.0	1.0
20126.0	1.0
20148.0	2.0
20168.0	1.0
20176.0	1.0
20202.0	1.0
20216.0	1.0
20252.0	2.0
20253.0	1.0
20255.0	1.0
20267.0	1.0
20268.0	1.0
20274.0	1.0
20278.0	1.0
20279.0	1.0
20294.0	1.0
20310.0	1.0
20315.0	1.0
20324.0	1.0
20332.0	1.0
20340.0	1.0
20346.0	1.0
20353.0	1.0
20367.0	1.0
20369.0	1.0
20372.0	1.0
20376.0	1.0
20397.0	1.0
20404.0	1.0
20425.0	1.0
20458.0	1.0
20464.0	1.0
20468.0	1.0
20469.0	1.0
20475.0	1.0
20479.0	1.0
20480.0	1.0
20489.0	1.0
20506.0	1.0
20507.0	1.0
20511.0	1.0
20525.0	1.0
20526.0	1.0
20528.0	1.0
20536.0	1.0
20556.0	1.0
20563.0	1.0
20578.0	1.0
20582.0	1.0
20599.0	1.0
20603.0	1.0
20641.0	2.0
20644.0	2.0
20654.0	1.0
20663.0	1.0
20667.0	1.0
20675.0	1.0
20691.0	1.0
20701.0	1.0
20725.0	1.0
20729.0	1.0
20733.0	1.0
20740.0	1.0
20754.0	1.0
20755.0	1.0
20756.0	3.0
20757.0	3.0
20758.0	1.0
20759.0	12.0
20830.0	1.0
20835.0	2.0
20840.0	1.0
20865.0	1.0
20901.0	1.0
20903.0	1.0
20929.0	1.0
20957.0	1.0
21000.0	1.0
21019.0	1.0
21049.0	1.0
21074.0	1.0
21093.0	1.0
21127.0	2.0
21128.0	1.0
21129.0	1.0
21163.0	1.0
21167.0	1.0
21187.0	1.0
21214.0	1.0
21227.0	1.0
21229.0	1.0
21249.0	1.0
21267.0	1.0
21269.0	1.0
21274.0	1.0
21281.0	1.0
21284.0	1.0
21298.0	1.0
21358.0	1.0
21376.0	1.0
21397.0	1.0
21409.0	1.0
21431.0	1.0
21466.0	1.0
21487.0	1.0
21491.0	1.0
21502.0	1.0
21520.0	1.0
21553.0	1.0
21609.0	2.0
21615.0	1.0
21665.0	1.0
21676.0	1.0
21686.0	1.0
21699.0	1.0
21702.0	1.0
21715.0	1.0
21717.0	1.0
21732.0	1.0
21753.0	1.0
21822.0	1.0
21834.0	1.0
21837.0	1.0
21878.0	1.0
21907.0	1.0
21926.0	1.0
21964.0	1.0
21990.0	1.0
21996.0	1.0
22000.0	2.0
22051.0	1.0
22052.0	1.0
22064.0	1.0
22081.0	1.0
22090.0	2.0
22098.0	1.0
22107.0	1.0
22109.0	1.0
22116.0	1.0
22137.0	1.0
22139.0	1.0
22244.0	1.0
22250.0	1.0
22256.0	1.0
22297.0	1.0
22314.0	1.0
22319.0	1.0
22326.0	1.0
22332.0	1.0
22342.0	1.0
22374.0	1.0
22379.0	1.0
22380.0	1.0
22386.0	1.0
22393.0	1.0
22432.0	1.0
22447.0	1.0
22467.0	1.0
22471.0	1.0
22473.0	1.0
22497.0	1.0
22514.0	1.0
22518.0	1.0
22536.0	1.0
22555.0	1.0
22559.0	1.0
22570.0	1.0
22591.0	1.0
22607.0	1.0
22611.0	1.0
22621.0	1.0
22628.0	1.0
22635.0	1.0
22638.0	2.0
22670.0	1.0
22693.0	1.0
22731.0	1.0
22738.0	1.0
22741.0	1.0
22788.0	2.0
22792.0	1.0
22794.0	1.0
22814.0	1.0
22824.0	2.0
22839.0	1.0
22840.0	1.0
22845.0	1.0
22846.0	1.0
22849.0	1.0
22853.0	1.0
22875.0	1.0
22879.0	1.0
22882.0	1.0
22911.0	1.0
22912.0	1.0
22926.0	1.0
22931.0	1.0
22943.0	1.0
22955.0	1.0
22964.0	1.0
22979.0	1.0
22990.0	1.0
23006.0	1.0
23027.0	1.0
23029.0	1.0
23033.0	1.0
23034.0	1.0
23036.0	1.0
23037.0	1.0
23067.0	1.0
23070.0	1.0
23074.0	1.0
23093.0	2.0
23097.0	1.0
23112.0	1.0
23121.0	1.0
23125.0	1.0
23138.0	1.0
23139.0	1.0
23140.0	1.0
23148.0	1.0
23150.0	1.0
23171.0	1.0
23175.0	1.0
23187.0	1.0
23193.0	1.0
23199.0	1.0
23206.0	1.0
23211.0	1.0
23212.0	1.0
23214.0	1.0
23233.0	1.0
23245.0	1.0
23262.0	1.0
23301.0	1.0
23304.0	1.0
23305.0	1.0
23326.0	1.0
23344.0	1.0
23351.0	1.0
23360.0	1.0
23369.0	1.0
23372.0	1.0
23377.0	2.0
23383.0	1.0
23394.0	1.0
23412.0	1.0
23413.0	1.0
23415.0	1.0
23419.0	1.0
23431.0	1.0
23450.0	1.0
23451.0	1.0
23465.0	1.0
23472.0	1.0
23481.0	1.0
23489.0	1.0
23493.0	1.0
23497.0	1.0
23543.0	1.0
23555.0	1.0
23568.0	1.0
23569.0	1.0
23571.0	1.0
23606.0	1.0
23614.0	1.0
23615.0	1.0
23616.0	1.0
23634.0	1.0
23636.0	1.0
23637.0	1.0
23645.0	1.0
23648.0	1.0
23677.0	1.0
23685.0	1.0
23686.0	1.0
23693.0	1.0
23716.0	1.0
23723.0	1.0
23748.0	1.0
23756.0	1.0
23759.0	1.0
23764.0	1.0
23800.0	1.0
23823.0	1.0
23828.0	1.0
23852.0	1.0
23866.0	1.0
23871.0	1.0
23881.0	1.0
23884.0	1.0
23886.0	1.0
23909.0	1.0
23910.0	1.0
23915.0	1.0
23920.0	1.0
23947.0	1.0
23950.0	1.0
23956.0	1.0
23977.0	1.0
23987.0	1.0
23997.0	1.0
24020.0	1.0
24028.0	1.0
24030.0	1.0
24036.0	2.0
24045.0	1.0
24050.0	1.0
24055.0	1.0
24069.0	1.0
24076.0	1.0
24091.0	1.0
24115.0	1.0
24116.0	1.0
24126.0	1.0
24134.0	1.0
24145.0	1.0
24159.0	1.0
24173.0	1.0
24178.0	1.0
24179.0	1.0
24215.0	1.0
24233.0	1.0
24241.0	1.0
24249.0	1.0
24265.0	1.0
24300.0	1.0
24306.0	1.0
24324.0	1.0
24329.0	1.0
24332.0	1.0
24337.0	1.0
24344.0	1.0
24347.0	1.0
24349.0	1.0
24360.0	1.0
24378.0	1.0
24407.0	1.0
24415.0	1.0
24426.0	1.0
24427.0	1.0
24430.0	1.0
24434.0	1.0
24448.0	1.0
24451.0	1.0
24468.0	1.0
24477.0	1.0
24479.0	1.0
24486.0	1.0
24495.0	1.0
24502.0	1.0
24522.0	1.0
24532.0	1.0
24542.0	1.0
24562.0	1.0
24571.0	1.0
24577.0	1.0
24594.0	1.0
24630.0	1.0
24634.0	1.0
24639.0	1.0
24658.0	1.0
24676.0	1.0
24693.0	1.0
24700.0	1.0
24720.0	1.0
24721.0	1.0
24737.0	1.0
24738.0	1.0
24752.0	1.0
24764.0	1.0
24784.0	1.0
24802.0	1.0
24803.0	1.0
24805.0	1.0
24813.0	1.0
24826.0	1.0
24828.0	1.0
24831.0	1.0
24841.0	1.0
24864.0	1.0
24868.0	1.0
24877.0	1.0
24878.0	1.0
24964.0	1.0
24970.0	1.0
25002.0	1.0
25015.0	1.0
25038.0	1.0
25046.0	1.0
25091.0	1.0
25107.0	2.0
25144.0	1.0
25145.0	1.0
25153.0	1.0
25163.0	1.0
25167.0	1.0
25173.0	1.0
25181.0	1.0
25203.0	1.0
25216.0	1.0
25224.0	2.0
25231.0	1.0
25248.0	1.0
25258.0	1.0
25262.0	1.0
25292.0	1.0
25324.0	1.0
25325.0	1.0
25337.0	1.0
25348.0	2.0
25350.0	1.0
25355.0	1.0
25372.0	1.0
25382.0	1.0
25393.0	1.0
25399.0	1.0
25404.0	1.0
25421.0	1.0
25422.0	1.0
25424.0	1.0
25439.0	1.0
25445.0	1.0
25458.0	1.0
25464.0	1.0
25496.0	1.0
25502.0	1.0
25555.0	1.0
25563.0	2.0
25585.0	1.0
25586.0	1.0
25610.0	1.0
25614.0	1.0
25618.0	1.0
25630.0	1.0
25633.0	1.0
25667.0	1.0
25683.0	1.0
25695.0	1.0
25749.0	1.0
25752.0	1.0
25756.0	1.0
25761.0	1.0
25765.0	2.0
25767.0	1.0
25782.0	1.0
25844.0	1.0
25857.0	1.0
25858.0	1.0
25872.0	1.0
25903.0	1.0
25914.0	1.0
25916.0	1.0
25923.0	1.0
25973.0	1.0
25979.0	1.0
25983.0	1.0
25992.0	1.0
26010.0	1.0
26056.0	1.0
26070.0	1.0
26079.0	1.0
26097.0	1.0
26099.0	1.0
26100.0	2.0
26106.0	1.0
26111.0	1.0
26116.0	1.0
26135.0	1.0
26136.0	1.0
26137.0	1.0
26139.0	1.0
26146.0	2.0
26151.0	1.0
26153.0	3.0
26179.0	1.0
26180.0	1.0
26202.0	1.0
26213.0	1.0
26224.0	1.0
26235.0	1.0
26280.0	1.0
26282.0	1.0
26287.0	1.0
26290.0	1.0
26313.0	1.0
26322.0	1.0
26336.0	1.0
26337.0	1.0
26347.0	1.0
26355.0	1.0
26356.0	1.0
26357.0	1.0
26436.0	1.0
26451.0	1.0
26461.0	1.0
26462.0	1.0
26469.0	2.0
26472.0	1.0
26485.0	1.0
26486.0	1.0
26565.0	1.0
26580.0	1.0
26586.0	1.0
26622.0	1.0
26633.0	1.0
26636.0	1.0
26640.0	1.0
26643.0	1.0
26678.0	1.0
26681.0	1.0
26693.0	1.0
26702.0	1.0
26703.0	2.0
26710.0	1.0
26713.0	1.0
26717.0	1.0
26726.0	1.0
26735.0	1.0
26746.0	1.0
26748.0	1.0
26751.0	1.0
26780.0	1.0
26791.0	1.0
26792.0	1.0
26806.0	1.0
26844.0	1.0
26851.0	1.0
26853.0	1.0
26865.0	1.0
26868.0	1.0
26879.0	1.0
26881.0	1.0
26882.0	1.0
26918.0	1.0
26929.0	1.0
26957.0	1.0
26986.0	1.0
27019.0	1.0
27108.0	2.0
27114.0	1.0
27123.0	1.0
27130.0	1.0
27146.0	1.0
27151.0	1.0
27169.0	1.0
27184.0	1.0
27205.0	1.0
27220.0	1.0
27223.0	2.0
27248.0	1.0
27286.0	1.0
27313.0	1.0
27323.0	1.0
27325.0	1.0
27331.0	1.0
27346.0	2.0
27350.0	1.0
27407.0	1.0
27421.0	1.0
27425.0	1.0
27433.0	1.0
27434.0	2.0
27441.0	2.0
27450.0	1.0
27455.0	1.0
27485.0	2.0
27486.0	1.0
27489.0	1.0
27501.0	1.0
27503.0	1.0
27524.0	1.0
27526.0	1.0
27531.0	1.0
27540.0	1.0
27554.0	1.0
27615.0	1.0
27620.0	1.0
27625.0	1.0
27627.0	1.0
27648.0	1.0
27654.0	1.0
27707.0	1.0
27723.0	1.0
27748.0	1.0
27750.0	1.0
27784.0	1.0
27787.0	1.0
27829.0	1.0
27836.0	1.0
27840.0	1.0
27852.0	1.0
27886.0	1.0
27888.0	1.0
27889.0	1.0
27897.0	1.0
27899.0	1.0
27943.0	1.0
27950.0	1.0
27984.0	1.0
27992.0	1.0
27995.0	1.0
28010.0	1.0
28054.0	1.0
28080.0	1.0
28096.0	1.0
28100.0	1.0
28103.0	1.0
28121.0	1.0
28130.0	1.0
28132.0	1.0
28179.0	1.0
28205.0	1.0
28218.0	1.0
28229.0	1.0
28243.0	1.0
28261.0	1.0
28279.0	1.0
28282.0	1.0
28306.0	1.0
28346.0	1.0
28369.0	1.0
28376.0	1.0
28377.0	1.0
28391.0	1.0
28398.0	1.0
28421.0	1.0
28438.0	1.0
28464.0	1.0
28489.0	1.0
28490.0	2.0
28515.0	1.0
28535.0	1.0
28541.0	1.0
28579.0	1.0
28590.0	1.0
28595.0	1.0
28604.0	1.0
28620.0	1.0
28621.0	1.0
28627.0	1.0
28657.0	1.0
28662.0	1.0
28663.0	1.0
28681.0	1.0
28685.0	1.0
28694.0	1.0
28712.0	1.0
28731.0	1.0
28748.0	1.0
28770.0	1.0
28773.0	1.0
28778.0	1.0
28788.0	1.0
28800.0	1.0
28825.0	1.0
28836.0	1.0
28840.0	1.0
28852.0	1.0
28854.0	1.0
28881.0	1.0
28909.0	1.0
28918.0	1.0
28924.0	1.0
28935.0	1.0
28944.0	1.0
28946.0	1.0
28956.0	1.0
28969.0	1.0
28972.0	1.0
28986.0	1.0
29022.0	1.0
29038.0	1.0
29040.0	1.0
29113.0	1.0
29214.0	1.0
29219.0	1.0
29242.0	1.0
29261.0	1.0
29270.0	1.0
29288.0	1.0
29311.0	1.0
29312.0	1.0
29317.0	1.0
29333.0	1.0
29339.0	1.0
29360.0	1.0
29416.0	1.0
29422.0	1.0
29428.0	1.0
29433.0	1.0
29448.0	1.0
29493.0	1.0
29522.0	1.0
29528.0	1.0
29565.0	1.0
29574.0	1.0
29580.0	1.0
29642.0	1.0
29680.0	1.0
29706.0	1.0
29712.0	1.0
29739.0	1.0
29803.0	1.0
29815.0	1.0
29830.0	1.0
29856.0	1.0
29867.0	1.0
29881.0	1.0
29886.0	1.0
29897.0	1.0
29936.0	1.0
29940.0	1.0
29942.0	1.0
29944.0	1.0
29955.0	1.0
29963.0	1.0
29965.0	1.0
29967.0	1.0
30003.0	1.0
30014.0	1.0
30015.0	1.0
30031.0	1.0
30037.0	1.0
30081.0	1.0
30107.0	1.0
30138.0	1.0
30147.0	1.0
30160.0	1.0
30168.0	1.0
30184.0	1.0
30214.0	1.0
30230.0	1.0
30261.0	1.0
30262.0	1.0
30294.0	1.0
30306.0	1.0
30322.0	1.0
30335.0	1.0
30338.0	1.0
30347.0	1.0
30355.0	1.0
30374.0	1.0
30383.0	1.0
30394.0	1.0
30411.0	1.0
30421.0	1.0
30429.0	1.0
30431.0	1.0
30449.0	1.0
30503.0	1.0
30539.0	1.0
30551.0	1.0
30563.0	1.0
30575.0	1.0
30579.0	1.0
30583.0	1.0
30585.0	1.0
30603.0	1.0
30610.0	1.0
30618.0	1.0
30637.0	1.0
30638.0	1.0
30657.0	1.0
30660.0	1.0
30677.0	1.0
30686.0	1.0
30700.0	1.0
30703.0	1.0
30705.0	1.0
30710.0	1.0
30741.0	1.0
30747.0	1.0
30763.0	1.0
30795.0	1.0
30810.0	1.0
30812.0	1.0
30862.0	1.0
30878.0	1.0
30883.0	1.0
30897.0	1.0
30922.0	1.0
30929.0	1.0
30972.0	1.0
30981.0	1.0
30984.0	1.0
31001.0	1.0
31009.0	1.0
31026.0	1.0
31161.0	1.0
31171.0	1.0
31183.0	1.0
31185.0	1.0
31186.0	1.0
31209.0	1.0
31215.0	1.0
31228.0	1.0
31271.0	1.0
31291.0	2.0
31318.0	1.0
31336.0	1.0
31340.0	1.0
31364.0	1.0
31365.0	1.0
31419.0	1.0
31438.0	1.0
31441.0	1.0
31454.0	1.0
31545.0	1.0
31610.0	1.0
31619.0	1.0
31631.0	1.0
31641.0	2.0
31647.0	1.0
31650.0	1.0
31672.0	1.0
31676.0	1.0
31687.0	1.0
31713.0	1.0
31718.0	1.0
31745.0	1.0
31806.0	1.0
31822.0	1.0
31826.0	1.0
31841.0	1.0
31849.0	1.0
31862.0	1.0
31894.0	1.0
31914.0	1.0
31931.0	1.0
31978.0	1.0
31987.0	1.0
32002.0	1.0
32025.0	1.0
32036.0	1.0
32080.0	1.0
32092.0	1.0
32101.0	1.0
32105.0	1.0
32115.0	1.0
32146.0	2.0
32177.0	1.0
32190.0	1.0
32195.0	1.0
32245.0	1.0
32264.0	1.0
32297.0	1.0
32311.0	1.0
32361.0	1.0
32368.0	1.0
32381.0	1.0
32400.0	1.0
32405.0	1.0
32422.0	1.0
32454.0	1.0
32480.0	1.0
32579.0	1.0
32590.0	1.0
32606.0	1.0
32615.0	1.0
32633.0	1.0
32669.0	1.0
32670.0	1.0
32671.0	1.0
32682.0	1.0
32727.0	1.0
32861.0	1.0
32868.0	1.0
32891.0	1.0
32899.0	1.0
32917.0	1.0
32940.0	2.0
32950.0	1.0
32984.0	1.0
33011.0	1.0
33013.0	1.0
33014.0	1.0
33015.0	1.0
33026.0	1.0
33035.0	1.0
33047.0	1.0
33076.0	1.0
33121.0	1.0
33125.0	1.0
33145.0	1.0
33149.0	1.0
33153.0	1.0
33160.0	1.0
33171.0	1.0
33191.0	1.0
33200.0	1.0
33206.0	2.0
33207.0	2.0
33210.0	1.0
33217.0	1.0
33248.0	1.0
33258.0	1.0
33303.0	1.0
33305.0	1.0
33334.0	1.0
33348.0	1.0
33351.0	1.0
33405.0	1.0
33423.0	1.0
33433.0	1.0
33442.0	1.0
33456.0	1.0
33472.0	1.0
33476.0	1.0
33505.0	1.0
33512.0	1.0
33525.0	1.0
33550.0	1.0
33569.0	2.0
33580.0	1.0
33584.0	1.0
33626.0	1.0
33641.0	1.0
33671.0	1.0
33688.0	1.0
33695.0	1.0
33696.0	2.0
33714.0	1.0
33828.0	1.0
33849.0	1.0
33854.0	1.0
33872.0	1.0
33882.0	1.0
33902.0	1.0
33905.0	1.0
33909.0	2.0
33976.0	1.0
34000.0	1.0
34011.0	1.0
34023.0	1.0
34044.0	1.0
34080.0	1.0
34092.0	1.0
34093.0	2.0
34094.0	1.0
34116.0	1.0
34133.0	1.0
34159.0	1.0
34191.0	1.0
34195.0	1.0
34213.0	1.0
34227.0	1.0
34247.0	1.0
34272.0	1.0
34309.0	1.0
34310.0	1.0
34354.0	1.0
34366.0	2.0
34369.0	1.0
34442.0	1.0
34466.0	1.0
34472.0	1.0
34483.0	1.0
34496.0	1.0
34504.0	1.0
34513.0	1.0
34516.0	1.0
34538.0	1.0
34543.0	1.0
34552.0	1.0
34556.0	1.0
34561.0	1.0
34571.0	1.0
34581.0	1.0
34585.0	1.0
34602.0	1.0
34612.0	1.0
34614.0	2.0
34679.0	1.0
34694.0	1.0
34699.0	1.0
34711.0	1.0
34737.0	1.0
34747.0	1.0
34782.0	1.0
34787.0	1.0
34788.0	1.0
34804.0	1.0
34807.0	1.0
34812.0	1.0
34813.0	1.0
34815.0	2.0
34816.0	1.0
34819.0	1.0
34860.0	1.0
34876.0	1.0
34899.0	1.0
34937.0	1.0
34957.0	1.0
34959.0	1.0
34979.0	1.0
35050.0	1.0
35109.0	1.0
35187.0	1.0
35205.0	1.0
35226.0	1.0
35229.0	1.0
35236.0	1.0
35240.0	1.0
35276.0	1.0
35291.0	1.0
35298.0	1.0
35317.0	1.0
35362.0	1.0
35373.0	1.0
35426.0	1.0
35430.0	1.0
35471.0	1.0
35567.0	2.0
35573.0	1.0
35579.0	1.0
35589.0	1.0
35604.0	1.0
35611.0	1.0
35620.0	1.0
35661.0	1.0
35672.0	1.0
35698.0	1.0
35714.0	1.0
35718.0	1.0
35723.0	1.0
35732.0	1.0
35743.0	1.0
35751.0	1.0
35782.0	1.0
35787.0	1.0
35790.0	1.0
35808.0	1.0
35815.0	1.0
35827.0	1.0
35846.0	1.0
35847.0	1.0
35850.0	1.0
35853.0	1.0
35872.0	1.0
35886.0	1.0
35914.0	1.0
35939.0	1.0
35942.0	1.0
35944.0	1.0
35953.0	1.0
35970.0	1.0
35974.0	1.0
35978.0	2.0
35983.0	1.0
36073.0	1.0
36111.0	1.0
36121.0	1.0
36124.0	1.0
36126.0	1.0
36138.0	1.0
36148.0	1.0
36163.0	1.0
36191.0	1.0
36198.0	1.0
36216.0	1.0
36275.0	1.0
36300.0	1.0
36309.0	1.0
36315.0	2.0
36347.0	1.0
36348.0	2.0
36397.0	1.0
36399.0	1.0
36403.0	1.0
36424.0	1.0
36437.0	1.0
36438.0	1.0
36488.0	1.0
36501.0	1.0
36516.0	1.0
36520.0	1.0
36527.0	1.0
36535.0	1.0
36552.0	1.0
36557.0	1.0
36605.0	1.0
36627.0	1.0
36632.0	1.0
36640.0	2.0
36648.0	1.0
36688.0	1.0
36690.0	1.0
36696.0	1.0
36699.0	1.0
36746.0	1.0
36751.0	1.0
36756.0	1.0
36785.0	1.0
36788.0	1.0
36800.0	1.0
36818.0	1.0
36830.0	1.0
36861.0	1.0
36870.0	1.0
36878.0	1.0
36918.0	1.0
36941.0	1.0
36946.0	1.0
36951.0	1.0
36956.0	1.0
36978.0	1.0
36981.0	1.0
36982.0	1.0
36983.0	1.0
36984.0	1.0
36995.0	1.0
36997.0	1.0
36998.0	1.0
37008.0	1.0
37010.0	1.0
37033.0	1.0
37062.0	1.0
37085.0	1.0
37086.0	1.0
37097.0	1.0
37106.0	1.0
37117.0	1.0
37134.0	1.0
37136.0	1.0
37141.0	1.0
37146.0	1.0
37148.0	1.0
37153.0	1.0
37232.0	1.0
37240.0	1.0
37251.0	1.0
37266.0	1.0
37284.0	1.0
37287.0	1.0
37330.0	1.0
37361.0	1.0
37366.0	2.0
37370.0	1.0
37381.0	1.0
37426.0	1.0
37444.0	1.0
37451.0	1.0
37489.0	1.0
37541.0	1.0
37547.0	1.0
37579.0	1.0
37600.0	1.0
37608.0	1.0
37630.0	1.0
37637.0	1.0
37641.0	1.0
37651.0	1.0
37658.0	1.0
37667.0	1.0
37672.0	1.0
37682.0	1.0
37687.0	1.0
37707.0	1.0
37721.0	1.0
37722.0	1.0
37734.0	1.0
37753.0	2.0
37800.0	1.0
37812.0	1.0
37827.0	1.0
37858.0	1.0
37861.0	1.0
37862.0	1.0
37869.0	1.0
37934.0	1.0
37971.0	1.0
37981.0	1.0
38012.0	1.0
38025.0	1.0
38033.0	1.0
38078.0	1.0
38113.0	1.0
38158.0	1.0
38201.0	1.0
38212.0	1.0
38215.0	1.0
38222.0	1.0
38237.0	1.0
38255.0	1.0
38259.0	1.0
38262.0	1.0
38264.0	1.0
38277.0	1.0
38281.0	1.0
38286.0	2.0
38291.0	1.0
38299.0	1.0
38305.0	1.0
38338.0	1.0
38340.0	1.0
38343.0	1.0
38355.0	1.0
38384.0	1.0
38385.0	1.0
38424.0	1.0
38486.0	1.0
38491.0	1.0
38515.0	1.0
38543.0	1.0
38545.0	1.0
38550.0	1.0
38569.0	1.0
38581.0	1.0
38619.0	1.0
38628.0	1.0
38695.0	2.0
38707.0	1.0
38710.0	1.0
38730.0	1.0
38732.0	1.0
38765.0	1.0
38784.0	1.0
38815.0	1.0
38823.0	1.0
38852.0	1.0
38874.0	1.0
38888.0	2.0
38889.0	1.0
38913.0	1.0
38930.0	1.0
38958.0	1.0
38968.0	1.0
38973.0	1.0
38976.0	1.0
39000.0	2.0
39001.0	15.0
39002.0	1.0
39017.0	1.0
39026.0	1.0
39045.0	1.0
39069.0	1.0
39101.0	1.0
39112.0	1.0
39139.0	1.0
39152.0	1.0
39173.0	1.0
39193.0	1.0
39203.0	1.0
39213.0	1.0
39250.0	1.0
39253.0	1.0
39260.0	1.0
39312.0	1.0
39314.0	1.0
39356.0	1.0
39370.0	1.0
39384.0	1.0
39431.0	1.0
39456.0	1.0
39466.0	1.0
39491.0	1.0
39564.0	1.0
39575.0	1.0
39597.0	1.0
39682.0	1.0
39691.0	1.0
39705.0	1.0
39719.0	1.0
39761.0	1.0
39768.0	1.0
39770.0	1.0
39817.0	1.0
39838.0	1.0
39839.0	1.0
39916.0	1.0
39920.0	1.0
39939.0	1.0
40003.0	1.0
40017.0	1.0
40024.0	1.0
40036.0	1.0
40045.0	1.0
40070.0	1.0
40079.0	1.0
40084.0	1.0
40094.0	1.0
40107.0	1.0
40121.0	1.0
40151.0	1.0
40189.0	1.0
40202.0	1.0
40286.0	1.0
40332.0	1.0
40342.0	1.0
40344.0	1.0
40353.0	1.0
40354.0	1.0
40386.0	1.0
40395.0	1.0
40453.0	1.0
40468.0	1.0
40576.0	1.0
40646.0	1.0
40679.0	1.0
40689.0	1.0
40715.0	1.0
40744.0	1.0
40753.0	1.0
40761.0	1.0
40823.0	1.0
40847.0	1.0
40850.0	1.0
40892.0	1.0
40909.0	1.0
40913.0	1.0
40917.0	1.0
40932.0	1.0
40935.0	1.0
40963.0	1.0
40988.0	1.0
41004.0	1.0
41006.0	1.0
41028.0	1.0
41049.0	1.0
41051.0	1.0
41057.0	1.0
41059.0	1.0
41067.0	1.0
41081.0	1.0
41092.0	1.0
41093.0	1.0
41105.0	1.0
41146.0	1.0
41148.0	1.0
41179.0	1.0
41189.0	1.0
41200.0	1.0
41203.0	1.0
41263.0	1.0
41282.0	1.0
41286.0	1.0
41332.0	1.0
41335.0	1.0
41368.0	1.0
41369.0	1.0
41399.0	1.0
41461.0	1.0
41463.0	1.0
41484.0	1.0
41485.0	1.0
41510.0	2.0
41535.0	1.0
41655.0	1.0
41668.0	1.0
41669.0	1.0
41690.0	1.0
41709.0	1.0
41714.0	1.0
41743.0	2.0
41746.0	1.0
41748.0	1.0
41764.0	1.0
41774.0	1.0
41788.0	1.0
41808.0	1.0
41831.0	2.0
41840.0	1.0
41893.0	1.0
41915.0	1.0
41922.0	1.0
41939.0	1.0
