exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000338593,7.38703260838229,2.5905711512132,0.896126960696418,2.89085281978343,0.00384198003773444,0.024475001544985,Dbil5
ENSMUSE00000341909,115.415408020965,2.98267882920723,0.522997670138295,5.7030441998308,1.17686449769798e-08,3.23430750648756e-07,Tpm4
ENSMUSE00000342094,6.28421993289213,5.28812190688217,1.32914175202066,3.97859889574816,6.93225759824014e-05,0.000799842126683023,Ccdc125
ENSMUSE00000342881,10.9712296100174,3.08259706989719,0.674367609669763,4.57109301469377,4.85186847405914e-06,7.85055286527498e-05,Mef2d
ENSMUSE00000345121,12.2281451409921,4.52152340134573,1.24305004399083,3.63744277489368,0.000275358344028628,0.00263736389403252,Tnfsf9
ENSMUSE00000347248,165.248880455688,3.08214486000565,0.367770027392526,8.38063091181717,5.26447423479522e-17,4.92160847693933e-15,Smcr8
ENSMUSE00000348630,143.396208960028,0.669139020760007,0.301305831883054,2.22079677840328,0.026364728893277,0.114526371975641,Invs
ENSMUSE00000348904,32.5448082503614,2.43481036718876,0.503385615070308,4.8368691799997,1.31900174478552e-06,2.42882846539798e-05,Tmem140
ENSMUSE00000350774,77.6712960375819,1.86444375178754,0.374114473125311,4.98361834604306,6.24061145150418e-07,1.25940605270392e-05,Fndc8
ENSMUSE00000354853,7.8561206885342,1.7756181700789,0.787585726052221,2.25450780955516,0.0241642399281265,0.107137598838203,Coq5
ENSMUSE00000355438,17.413987954555,1.62152740210082,0.826644085861839,1.96157866466831,0.0498115582358379,0.188134953033009,4930432K21Rik
ENSMUSE00000358077,15.6428286620299,2.94519894263462,0.662738908960627,4.44398073330804,8.83095162955522e-06,0.00013360020598074,Klc1
ENSMUSE00000359710,42.8990183228774,1.40056940721753,0.437681480324775,3.19997411400239,0.00137439930994692,0.0104180039169781,Khnyn
ENSMUSE00000364028,20.1818411893567,8.99157182134787,1.31297528488586,6.84824149003653,7.47632846238707e-12,3.47983322219531e-10,Rorc
ENSMUSE00000365377,102.669920236819,0.527704048627655,0.237056043441003,2.22607296134589,0.0260092947080523,0.113432880987511,Gadd45gip1
ENSMUSE00000366707,10.9517225203499,1.7657266038299,0.753718254622033,2.34268785849609,0.0191453929827769,0.0895689942025724,Gpatch3
ENSMUSE00000373315,24.256001648783,1.4764675467434,0.502327190540706,2.93925468210097,0.00329002604347843,0.0214843611125774,Zfp397
ENSMUSE00000374356,19.1689717984829,4.8526686681074,0.998202707533839,4.86140603655184,1.16554903012879e-06,2.17555892347248e-05,Zbtb12
ENSMUSE00000374812,105.745129905344,3.75580462590068,0.330739542658928,11.3557774063134,6.94196386918419e-30,4.21840004450759e-27,Tmem251
ENSMUSE00000379073,14.0144895430783,1.08803705558593,0.502843286127454,2.16376967855179,0.0304820303184102,0.128687625021426,Mip
ENSMUSE00000379117,30.8758325496216,2.6747138369995,0.541885763490497,4.93593671804667,7.97669706580985e-07,1.55524264716271e-05,Clec2d
ENSMUSE00000381081,62.8685816169859,1.46712043108261,0.272108151495754,5.39168129663876,6.98014863276921e-08,1.65257285162835e-06,Sned1
ENSMUSE00000382144,20.7127799310161,2.14344657687217,0.570174636618112,3.75928082242599,0.000170402485135638,0.00176502119546744,Narf
ENSMUSE00000384642,134.565110812356,1.09604680697007,0.27298648490503,4.01502223581281,5.94401906261927e-05,0.000693870656424008,Eif5b
ENSMUSE00000386284,14.723831405594,2.64575757858747,0.730647196058538,3.6211150783305,0.000293335991920206,0.0027813705723928,Seh1l
ENSMUSE00000387313,30.9462640561826,2.89441416200244,0.733482341031422,3.94612658013323,7.94256358860103e-05,0.000903074433805801,Nostrin
ENSMUSE00000391822,64.5487495319638,1.06180748685295,0.338438841699078,3.13736887149925,0.00170471508251674,0.0124390750984444,Rhoq
ENSMUSE00000397497,49.5267112004149,1.26719801549515,0.432859535822503,2.92750398368208,0.00341694683475621,0.0221807504323818,Cd79a
ENSMUSE00000403511,169.664626610547,2.90500259081702,0.259952912859368,11.1751107493402,5.39829941109425e-29,2.68393631629768e-26,Rnf213
ENSMUSE00000403774,110.074706125563,2.49642537055483,0.333037365778181,7.49593176946266,6.58290298921839e-14,4.13814901701556e-12,Mcmdc2
ENSMUSE00000406829,63.5570207619811,2.62836293371157,0.522194488417647,5.03330271002291,4.8210094209771e-07,9.9307346603856e-06,Cmtr1
ENSMUSE00000408723,88.078024305608,1.66970910534715,0.454092736445873,3.6770222717407,0.000235972444931104,0.00231693590902731,Bcl2l13
ENSMUSE00000414864,64.3269197709308,0.880700068789739,0.423844718536721,2.07788378685067,0.037720064172532,0.151846973113407,Slc16a3
ENSMUSE00000414869,113.54314715892,1.34706711270693,0.30886298733877,4.36137435668014,1.29248008601353e-05,0.000187744318470331,Trmt2a
ENSMUSE00000420857,2.77681587091541,3.2981190222483,1.47433813588427,2.23701669377912,0.0252852489882314,0.11098316750934,Wfdc21
ENSMUSE00000426884,8.31420109131532,2.56552660482193,1.0725443430726,2.39200049992551,0.0167568195526211,0.0802127318453259,Kmt5a
ENSMUSE00000431243,411.045569954854,1.7446954230677,0.34595138589264,5.04318090406246,4.57856005517471e-07,9.4849033870267e-06,Wdr38
ENSMUSE00000442155,13.6866457147709,4.88582311757202,0.989566863909692,4.93733500560899,7.91973601562022e-07,1.54689415247953e-05,A230083G16Rik
ENSMUSE00000442315,4.65792098173549,3.1228283676519,1.3410611800073,2.32862483398028,0.0198789492704935,0.0921729322257982,Id1
ENSMUSE00000445316,287.625696152855,1.72916785031419,0.502477422549983,3.44128466815279,0.00057895908235336,0.00498227253497676,Ripor1
ENSMUSE00000450938,287.37929259336,0.783456240106853,0.284476800220241,2.75402507164136,0.0058867258425873,0.0350130545221424,Kcnmb1
ENSMUSE00000457581,5.15617151831494,2.39841513032655,1.09368812597467,2.19296074755235,0.0283102072929054,0.121577168186023,Psmc2
ENSMUSE00000487990,2.59622994171538,3.42032684435869,1.57521065885921,2.17134567057572,0.0299050524338036,0.126587253684576,Gm21963
ENSMUSE00000488691,13.2616012076753,1.35539144248817,0.620914925724886,2.18289396233441,0.0290436197742377,0.123819650332495,Hspe1-ps2
ENSMUSE00000488773,8.43426128382003,2.18331496432366,0.879714702825744,2.48184434943579,0.0130704354471981,0.0656402309097578,Ndufa4l2
ENSMUSE00000489164,20.1546079694203,6.24824134082595,1.14013088804852,5.48028424308422,4.24643067796445e-08,1.06044426382592e-06,Tmem190
ENSMUSE00000493074,34.7403616029071,3.82691608763805,0.575490161678088,6.64983755148661,2.93416685142713e-11,1.26853426960118e-09,Gnas
ENSMUSE00000495087,7.52626023873044,2.47887363590153,0.916126936109903,2.70581896262916,0.00681361796398861,0.0394583150677895,Ube2d2b
ENSMUSE00000495288,96.8060967591594,2.00160630635437,0.470995553288092,4.24973503970653,2.14023528804603e-05,0.000292989907142021,Pebp4
ENSMUSE00000497037,3.4389205119362,3.5526537427111,1.54743742521652,2.29583030939943,0.0216855857065113,0.0982588800570922,2810006K23Rik
ENSMUSE00000514307,21.3744357667969,2.92752231291149,0.714548651595488,4.09702307376095,4.1849720291028e-05,0.000517234170105384,Lamtor1
ENSMUSE00000515071,270.39377665155,0.618416207317989,0.27844064063736,2.22099836396875,0.0263510722023825,0.114512525923583,Msh6
ENSMUSE00000517670,273.350904745663,1.83611361784129,0.295957190170241,6.20398381531167,5.50514498935507e-10,1.93985970624071e-08,B230319C09Rik
ENSMUSE00000521819,7.24716261580245,2.01841928168887,0.818200723174599,2.46689989940055,0.0136288451261282,0.067874318226932,Gm22300
ENSMUSE00000522990,11.6086037147696,2.03425329959933,0.677516867188054,3.00251314486418,0.00267760409508181,0.0182250364604884,Gm23851
ENSMUSE00000535279,1.73435159640427,3.78914419636382,1.83599974829555,2.06380431145564,0.039036274128382,1,Cnpy4
ENSMUSE00000535754,508.915394015202,1.36431716250154,0.299570434390052,4.55424503182163,5.25740470325739e-06,8.49416434922147e-05,Cd244a
ENSMUSE00000546662,134.073447168951,2.87069928085186,0.36810872255132,7.79850925823047,6.26427582450929e-15,4.6296384438164e-13,Gm17080
ENSMUSE00000583059,97.1573309196527,1.04253322650821,0.349930510949504,2.97925786373813,0.00288947500108487,0.0193611520698334,Gm9888
ENSMUSE00000583640,1.97156283715358,4.00486978896475,1.94800511035374,2.05588258864347,0.0397938347747356,1,Plscr1
ENSMUSE00000594761,22.3677558973301,2.61736032212703,0.798476611274711,3.27794237823523,0.00104566738794952,0.00829406083349666,Lhb
ENSMUSE00000610379,16.6306831647696,1.1568511681055,0.545229275514926,2.1217700883962,0.033857049634318,0.139799323858124,Itpr3
ENSMUSE00000629107,158.834412773362,0.647793031276642,0.270969465929366,2.39064954811367,0.0168185980885905,0.0804380524237003,Nanos1
ENSMUSE00000635677,32.1720802702107,1.4881003860055,0.527761688658079,2.81964458198783,0.00480768671012238,0.0295146719767998,E130208F15Rik
ENSMUSE00000635980,4.03931071179608,3.25920273984309,1.12405560946287,2.89950311390776,0.00373754632571824,0.0239351766456125,Rinl
ENSMUSE00000638010,74.8336259912663,1.76364393294075,0.492632227514961,3.58004173181543,0.000343539338245008,0.00318443498451178,4930581F22Rik
ENSMUSE00000639633,37.5182956297977,1.57464804222849,0.526075522865923,2.99319769460137,0.00276070857304636,0.0186860336460279,Stat6
ENSMUSE00000649072,21.503892335027,3.20879961501968,0.529409639025175,6.06109027581777,1.35201916706237e-09,4.45433302690607e-08,Tmem253
ENSMUSE00000649088,42.6097890204851,1.42687984359893,0.418516267563653,3.40937725528654,0.000651113709368297,0.00553746268818681,Gm10369
ENSMUSE00000652557,16.0829739909153,2.15370827161479,0.574412391925079,3.74941122770153,0.000177250226211851,0.00182214565254251,2310040G07Rik
ENSMUSE00000654106,86.167362801069,4.90155417190587,0.418907608816325,11.7008000541117,1.26257467102973e-31,1.1508368126436e-28,Gm1070
ENSMUSE00000655278,9.39711398818634,1.83184012434439,0.72898864169313,2.51285139380197,0.011975977044807,0.0616438761958113,Agr3
ENSMUSE00000656157,4.81234423565733,3.84065862074621,1.51944904269481,2.52766530026872,0.0114823757192213,0.0595798034235497,Lif
ENSMUSE00000657192,5.28246429483986,3.14056542274015,1.24083204023137,2.53101573856407,0.0113732745193102,0.0591821487593793,Kat2b
ENSMUSE00000657459,12.4539208957731,2.54699407837558,0.859158528128172,2.96452167439303,0.00303153886743666,0.0201574298674907,Clic1
ENSMUSE00000657590,6.72690355825517,2.21129327492695,1.10165646858912,2.00724394398458,0.0447236946459577,0.172806260651556,Prrt1
ENSMUSE00000657998,103.371958489006,1.09499423719185,0.391357038108525,2.79794185504901,0.00514293699449248,0.0311826190941013,Ccdc78
ENSMUSE00000658706,191.158967090323,0.891374425952315,0.366089171956736,2.4348560247984,0.0148977160749099,0.0729414585619358,Gm9929
ENSMUSE00000659236,6.39711457772367,4.33653164807789,1.13753171534513,3.81222922365919,0.00013771906559766,0.00145543105266396,Lad1
ENSMUSE00000659245,18.2907019836362,2.19399207165449,0.548011550499778,4.00355078219355,6.23987991911037e-05,0.000726083048459885,Csrp1
ENSMUSE00000660722,1.79483244327643,5.18405351283779,1.69252795021197,3.06290570397288,0.00219199120022911,1,Gm24049
ENSMUSE00000661728,8.96560156494158,3.27703558954555,0.809276402361974,4.04934034896003,5.1362202527829e-05,0.00061466058123566,Hspb7
ENSMUSE00000661748,4.74272112193204,4.82297272116069,1.41220632523259,3.41520402152734,0.000637342536929357,0.00542509935325549,Coro6
ENSMUSE00000663828,3.2637950128132,2.34486980658697,1.02705030851084,2.28311095099798,0.0224238336625353,0.100893415302678,Trdj2
ENSMUSE00000663834,1.64204409259012,3.62446213497967,1.73603927000711,2.08777658293687,0.0368179928636583,1,Traj59
ENSMUSE00000663835,3.60581958566682,3.54442025195613,1.28144582204411,2.76595404267831,0.00567565328126831,0.0339422064464258,Traj58
ENSMUSE00000663837,2.06794656524398,5.19068243598211,1.70444075452101,3.04538742236355,0.00232380756726437,0.0161758830270331,Traj56
ENSMUSE00000663838,3.88386754837113,4.44401443419284,1.451446232874,3.06178371167995,0.00220022372504002,0.0154229034219555,Traj53
ENSMUSE00000664250,13.0678643116891,4.06973774736325,0.822221156231793,4.94968746123573,7.43327511639829e-07,1.46760222424485e-05,Gm26394
ENSMUSE00000664396,1.98433050548627,3.31418788776064,1.62242367753858,2.04273885646731,0.0410782961466447,1,Gm22591
ENSMUSE00000664441,1.88122003999984,3.78992029852986,1.82914588537244,2.07196174391426,0.0382690090302256,1,Gm24794
ENSMUSE00000664586,21.9557466928261,1.0313219731745,0.49740366135548,2.07341049795257,0.0381340927769626,0.153011998090395,Gm23772
ENSMUSE00000664724,2.81178483010415,5.15457749421934,1.56722015613131,3.28899387495336,0.00100546211717176,0.00805105756780725,Gm23528
ENSMUSE00000665198,27.4219749710093,1.46179981247173,0.485459096128245,3.01116988873056,0.0026024320263502,0.0178020021915063,Gm16487
ENSMUSE00000665291,1.80167710529288,3.62521488780961,1.75819445952185,2.0618964348207,0.0392175970435254,1,Sf3b5
ENSMUSE00000666287,55.2152303857392,6.02271119291394,0.712206911329843,8.4564065541968,2.75743042793415e-17,2.66909504608351e-15,Vsir
ENSMUSE00000666868,85.4594809910966,1.22441550049441,0.336691983325873,3.63660425888233,0.000276255857320093,0.00264364529078493,Slc35e2
ENSMUSE00000667899,88.6821183831285,1.50435765979703,0.621336397079514,2.42116455251616,0.0154708723195135,0.0752090673025949,Zfp683
ENSMUSE00000668940,1.92349952491474,4.80279208717986,1.93017894543777,2.48826260307724,0.0128368907499016,1,Mtf1
ENSMUSE00000669509,6.30883605255204,3.4213534423371,1.10729314120751,3.08983530648993,0.00200267510788582,0.0142612371940463,6030468B19Rik
ENSMUSE00000671138,11.4486548474707,1.92531309320455,0.63045152868748,3.05386378745532,0.0022591463031374,0.0157492302509349,Timm10b
ENSMUSE00000671202,5.35959066806162,2.61057975015146,1.07122586870603,2.43700215464818,0.0148095911192222,0.0726400482789475,Gm5901
ENSMUSE00000674410,60.2061280290887,0.865279291134255,0.31050601175465,2.7866748416387,0.00532518824112593,0.0321217593303661,Tmod1
ENSMUSE00000676714,3.33528620282988,4.97198061075178,1.53291245629596,3.2434863389171,0.00118076472841931,0.00917273053938236,Myo1c
ENSMUSE00000677766,24.4833616081508,2.62180620268575,0.630832127637072,4.15610760426285,3.2371540580298e-05,0.000418534173602009,Dhrs7b
ENSMUSE00000678555,18.5561044816603,1.3165308733079,0.587565195762929,2.24065496527316,0.0250484333577002,0.110297811620984,Gm14327
ENSMUSE00000681468,8.27920380450923,4.37804837792863,1.29251827547976,3.38722357817617,0.000706038249843088,0.00594507034394434,Gm10775
ENSMUSE00000681498,32.7142830561606,1.36075567634796,0.597072198621154,2.27904712276071,0.0226642642613244,0.101765895932006,G430095P16Rik
ENSMUSE00000681594,19.6047152423969,6.04166752677269,1.01787914871024,5.93554503442584,2.92870917269663e-09,9.10063094629425e-08,4930404H24Rik
ENSMUSE00000681720,19.2613699693177,4.51301158361823,1.17226793545801,3.84981235698046,0.000118208348971062,0.00127731520201781,Cox4i2
ENSMUSE00000682525,58.7204601074041,3.51269757870581,0.464611399566065,7.56050665564077,4.01502339223363e-14,2.62972011163182e-12,Ocel1
ENSMUSE00000684412,33.7227334571222,2.90941518450401,0.558188290363457,5.21224689720664,1.8656701627044e-07,4.1309109796884e-06,Gm3086
ENSMUSE00000685433,6.22256971782307,2.9009796014731,1.36084031483891,2.13175607001069,0.0330269047556489,0.13725238762055,Gm8818
ENSMUSE00000685698,3.54783482465639,2.82225663833871,1.39367376891462,2.02504825827113,0.0428624091423185,0.167438939713814,Cyp2w1
ENSMUSE00000685838,17.1924031145938,1.90165262600563,0.561847257245134,3.3846434266314,0.000712707731358979,0.00599661320431116,Angel2
ENSMUSE00000688305,140.48655788518,1.5566685270244,0.314558504241703,4.94874087342517,7.4695111200199e-07,1.46945166602118e-05,Tox4
ENSMUSE00000690457,10.8360787072206,2.88979264098263,0.834618460937526,3.46241160030959,0.000535357747127445,0.0046789978860045,Pbrm1
ENSMUSE00000693674,58.5036889026344,0.795030243459931,0.353285624906233,2.25038945094622,0.0244242340642105,0.108115043380953,Copb2
ENSMUSE00000697710,8.91566324139202,3.5062183100026,1.03743409557267,3.37970221430515,0.000725644050123906,0.0060820648431075,Cacfd1
ENSMUSE00000698472,59.1061045232235,1.18852207517107,0.414087366524361,2.87022056515977,0.00410185566180619,0.0258147855171669,Jam2
ENSMUSE00000700233,159.576248098287,0.900825301853179,0.302790492693133,2.97507789574534,0.00292914157825461,0.0195717474544587,Gm14661
ENSMUSE00000707270,7.87542611428715,1.63672536437032,0.71159179771025,2.30009026191274,0.0214431068689132,0.0974832514265055,Nif3l1
ENSMUSE00000708183,104.084644600454,1.88731872014462,0.467792373397595,4.0345222100073,5.47135149701221e-05,0.000644888390887064,Gm14780
ENSMUSE00000708906,53.3917588997425,2.04938904937072,0.41606026566897,4.92570240052981,8.40578497356201e-07,1.63018574540463e-05,Gm16181
ENSMUSE00000709607,6.75551670386249,3.26440318635591,1.27674200925407,2.55682288410258,0.0105632986678668,0.0556825835321092,Gm15916
ENSMUSE00000710159,1.53997511759484,3.54626469420185,1.76790763210762,2.0059106198745,0.0448657849943159,1,Gm15519
ENSMUSE00000710416,11.8574958634206,1.78321674483441,0.628003940253129,2.8394992937714,0.00451843951237175,0.0280332906331947,Gm14277
ENSMUSE00000710690,50.1117006546534,2.08576901082833,0.421425834906569,4.94931453666277,7.44753065162315e-07,1.46776739220638e-05,Gm15580
ENSMUSE00000710753,2.36714133529453,3.99211503654372,1.55397348663809,2.56897242512185,0.0102000573600391,0.0542647020447994,Gm15885
ENSMUSE00000710786,12.7728782246356,1.64454282888928,0.709700253123355,2.31723579307141,0.0204908907358995,0.094410009633222,Gm12430
ENSMUSE00000711560,2.69623230662655,5.46446065866355,1.5442216685992,3.53865042162016,0.000402178069098126,0.00364761502470589,Gm14472
ENSMUSE00000712547,6.14693146522497,4.83264548620884,1.38121979625083,3.49882437199823,0.000467314285294128,0.00416244597112962,Gm12488
ENSMUSE00000713487,25.2538426603926,1.81257699951527,0.525405217259047,3.44986486615262,0.000560867232946714,0.00484968067858468,Gm13666
ENSMUSE00000714785,5.63242193799293,5.69977716410786,1.48766059236212,3.83136932803853,0.000127432048858326,0.00136118335001208,Gm14162
ENSMUSE00000717180,24.7074972125026,1.92345954740635,0.51297724047776,3.7496001686448,0.000177116739497865,0.00182214565254251,Gm15470
ENSMUSE00000717253,2.32305412332405,4.5407344191682,1.73432104890192,2.61816254957128,0.00884046817796729,0.0485670722906109,Gm16071
ENSMUSE00000717290,7.20343863315689,2.17931707673663,0.967129018996397,2.25338815600647,0.0242346856626848,0.107362896629586,Gm13665
ENSMUSE00000717928,12.6848139466048,1.86812370773126,0.745003923421193,2.5075353954547,0.0121576404511378,0.0623442434386053,Gm9159
ENSMUSE00000718235,47.5199046893127,2.43688377463738,0.482557226268004,5.04993737941451,4.41954917822497e-07,9.22538719683678e-06,Gm15953
ENSMUSE00000719212,26.4364334965504,2.10386482934473,0.502004941283804,4.19092454342064,2.77820050630309e-05,0.000367892943558634,Gm15621
ENSMUSE00000721923,42.7659562636498,5.7981022749517,0.932201878913195,6.2197925214562,4.97812712417673e-10,1.77364021121319e-08,Gm11573
ENSMUSE00000722351,12.8257146214036,2.89443311933667,0.716307449024687,4.04076925805767,5.32761575357981e-05,0.000632719447477263,Gm22275
ENSMUSE00000722451,32.0879068369215,0.791748068332722,0.347340248303928,2.27945961402069,0.0226397580713891,0.101726316351982,Gm22478
ENSMUSE00000722454,5.56229227086499,3.50689839911123,1.09874504511567,3.19173079751366,0.00141423074008404,0.0106829114882868,Gm25819
ENSMUSE00000723189,6.55355078460401,4.61494280111319,1.25422122008034,3.67952856101219,0.000233665519933824,0.00230048015934848,Gm16335
ENSMUSE00000725406,1982.66051310135,2.13702578448484,0.234972492147731,9.0947913304731,9.47682742745415e-20,1.29571923001867e-17,1700110K17Rik
ENSMUSE00000726617,7.91696795457639,1.88808486598396,0.805211070583997,2.34483222469182,0.0190356431805629,0.0892375273581881,Tmem161a
ENSMUSE00000729403,17.0867745897688,4.53499214878132,0.878384386711932,5.16287882319631,2.43180572815674e-07,5.27759743146397e-06,Gm13448
ENSMUSE00000729866,148.855158755949,7.78396600755974,0.706064435620977,11.0244414176078,2.91321447832671e-28,1.2745895985575e-25,Lrrc41
ENSMUSE00000730558,9.76704762436742,2.39680324044823,0.654085285693721,3.66435890375701,0.000247958884692237,0.00242158417925329,Gm37988
ENSMUSE00000733973,10.0040055379764,3.84317628868317,1.03170186969665,3.72508415615567,0.000195250073517853,0.00197197165663737,Pbk
ENSMUSE00000735112,55.1628039636206,2.29034863521194,0.420333290224355,5.4488870819379,5.06859787014521e-08,1.23750722106358e-06,Dus2
ENSMUSE00000737769,31.4234488222559,2.72583794157549,0.6083170940164,4.48094911089578,7.43118303211128e-06,0.000115622019922096,Ddit3
ENSMUSE00000737817,1806.21416012283,0.898800425913411,0.320849800901331,2.80131208867358,0.00508952722713894,0.0309101881235123,6530409C15Rik
ENSMUSE00000738026,88.3956038631249,0.705897195168942,0.330191220890674,2.13784362062934,0.032529437352571,0.135651634735172,Apoh
ENSMUSE00000738120,4.08907368657402,4.73955795061816,1.49518944416394,3.16987119533094,0.00152506525586676,0.0113400161581718,Gm13524
ENSMUSE00000739077,23.2084455887199,1.02581533198662,0.437497184692092,2.34473584717713,0.0190405640020516,0.0892375273581881,Sf3a2
ENSMUSE00000739155,5.72770621962502,3.06160720965084,1.33217799199212,2.29819680857551,0.0215505902663467,0.0978092764868465,Acaca
ENSMUSE00000739889,119.913165387754,1.15430330211931,0.246109498801403,4.69020215693006,2.72935256092835e-06,4.71621774272263e-05,Gm11583
ENSMUSE00000740738,17.2200488037044,2.15521773240269,0.518317976409806,4.15809952672504,3.20906213746218e-05,0.000416378667373207,Gm15983
ENSMUSE00000741662,11.4855804459838,3.69154929639568,0.902022752324754,4.0925234833396,4.26704015345968e-05,0.00052500433294198,Gpr146
ENSMUSE00000743080,12.3941601054674,1.83021746607613,0.750042271462297,2.44015242301998,0.0146810660442054,0.07223639243883,Gm16876
ENSMUSE00000744443,48.2751693909637,1.86198582671002,0.540290852646236,3.44626568743556,0.000568391236717111,0.00490691661184827,Prr14
ENSMUSE00000744947,2.07720616797341,4.37377126628366,1.79948748497189,2.4305649818687,0.0150753024860123,0.0736461181741858,Gm12148
ENSMUSE00000745744,7.72738967172533,1.5445428497095,0.717613200611612,2.15233338571964,0.03137110614728,0.131419823454212,Gm13381
ENSMUSE00000746021,17.8134903762597,1.91071154673715,0.588460160417843,3.24696840204174,0.0011664133876879,0.00908059048721011,Cfap97
ENSMUSE00000747089,61.920980830835,6.37250618333945,0.666525550403131,9.56078304797948,1.16869066751959e-21,1.90793112258646e-19,Armh2
ENSMUSE00000747670,1.74088495969223,4.81312052956008,2.08576759583026,2.30760154639576,0.0210213084307123,1,Gm2788
ENSMUSE00000749155,101.771288196469,0.604321890293064,0.290573342115853,2.07975682109242,0.037547843404506,0.151437430368174,Gm16206
ENSMUSE00000749705,10.5850819367935,3.47529768662817,0.856826594044701,4.05601052859812,4.99180102250365e-05,0.000602652534041335,Ncr3-ps
ENSMUSE00000750912,122.122637868595,1.28007313234952,0.340770092015391,3.75641279074369,0.000172366298313467,0.00178367319863075,Eif2ak1
ENSMUSE00000752212,8.53976993625711,3.92939621295082,0.976756342618245,4.02290319653095,5.74851278649076e-05,0.00067176530831876,Lrrc75aos1
ENSMUSE00000753325,17.8660487833068,1.03552368974648,0.483646091253549,2.1410773465832,0.0322678011698873,0.134769075189576,Urm1
ENSMUSE00000754041,29.8043630663907,2.50683806359314,0.520215145494564,4.81884867310027,1.44389014046922e-06,2.63719472371527e-05,Ubap1
ENSMUSE00000754138,242.448698600014,0.720616443981715,0.334298631862541,2.15560691937867,0.0311143718022133,0.130594397073142,Gm13563
ENSMUSE00000754865,116.290501840628,1.36195463980742,0.310135573231345,4.39148152408649,1.12580903670502e-05,0.000165734848499051,Rps2
ENSMUSE00000754921,86.6065879065136,2.21927645210388,0.44458215824794,4.99182526993404,5.98113523047107e-07,1.20927277543239e-05,Gm15545
ENSMUSE00000757794,80.6531504364054,2.67624249508375,0.451581006016614,5.92638410257958,3.09677765599946e-09,9.56851807946953e-08,Usp46os1
ENSMUSE00000757880,40.9591952364672,6.7541246146923,0.915645231262001,7.37635536569479,1.62681434543143e-13,9.51555898948073e-12,Dnttip1
ENSMUSE00000758583,2.22707254413644,3.36331027525876,1.63151760595865,2.06146122050736,0.0392590594630311,0.156288025169423,Gm11752
ENSMUSE00000758611,192.1064106843,7.65476919215954,0.691418402124472,11.0711100089892,1.7324130419969e-28,8.23875384928786e-26,Gm15687
ENSMUSE00000759190,277.737096216068,0.607534567131807,0.23761273093256,2.55682666811418,0.0105631837667189,0.0556825835321092,Glis2
ENSMUSE00000759585,16.6170171489591,3.34152307256331,0.695481263399738,4.80461983437032,1.55045817582265e-06,2.79388987267679e-05,Gm14024
ENSMUSE00000760560,626.397216727298,1.19054031859416,0.261934106018549,4.54519014988392,5.48856825573645e-06,8.84520631872806e-05,Gm42669
ENSMUSE00000762859,177.259283065449,0.597251946831493,0.266470843653318,2.24134069845377,0.0250040146072614,0.110279803134768,Ube4bos1
ENSMUSE00000763222,5.54995017850127,3.01660902362651,1.06427756462728,2.8344194445957,0.00459090307454722,0.0284023177768085,Syvn1
ENSMUSE00000766287,170.02297243855,0.859242225688406,0.205657245953952,4.17803040054711,2.94044360029167e-05,0.000386569376201806,Gm14540
ENSMUSE00000766519,20.1627939997755,2.51582033383714,0.789524225978811,3.18650175771131,0.00144004612748502,0.0108330292588935,1700020I14Rik
ENSMUSE00000768435,1.90345332057296,3.88041969883499,1.68703664124163,2.30013954882395,0.0214403153024016,1,C1qtnf4
ENSMUSE00000769372,858.827417198698,1.05273605244452,0.322325314912859,3.26606693218971,0.0010905247013057,0.00857629468270589,Gm11476
ENSMUSE00000769587,109.786571777997,1.73349876135564,0.42061506333424,4.12134255871412,3.7667084912814e-05,0.00047302247391086,Gm16189
ENSMUSE00000773617,242.675129131211,2.00609720300894,0.443075758524305,4.52766183753855,5.96399217129038e-06,9.53743021632867e-05,Gm16229
ENSMUSE00000774830,6.18104181106928,2.6319353479787,1.07092538962969,2.45762718249568,0.0139858279306421,0.0693458684974446,Polr3f
ENSMUSE00000776539,54.6897528724755,1.80204568209411,0.401843942536837,4.48444157380551,7.31051329898361e-06,0.000114055873784781,Atp6v1g2
ENSMUSE00000777253,25.9326233528909,2.74571092736824,0.647272900544438,4.24196799380717,2.21568295475539e-05,0.000300684121080824,Gm11614
ENSMUSE00000777677,3.41302429813737,4.03126408426307,1.61036004802935,2.50333090987711,0.0123030453304181,0.0628247945023873,0610009L18Rik
ENSMUSE00000777981,63.3917185628397,3.89955802726766,0.47594415954701,8.19330996934418,2.54138565826812e-16,2.22381410641093e-14,Lrrc59
ENSMUSE00000778498,316.490099418546,1.00934211516232,0.292505046054669,3.45068274471298,0.00055917046004923,0.00484643937560893,Gm13856
ENSMUSE00000779827,94.718098593452,1.70696804582311,0.399256965867205,4.27536196423148,1.90827004449946e-05,0.000264881443486486,Gm16267
ENSMUSE00000780456,3.64746349650824,4.8752018344493,1.64774431250249,2.95871258511289,0.00308927081184668,0.0204995427863091,Atcayos
ENSMUSE00000780609,849.912246587858,1.0564229854969,0.486283867495316,2.1724409467626,0.0298224193279957,0.126335252753531,Aknaos
ENSMUSE00000782664,3.5419573533573,5.00437760860266,1.60181118622776,3.1241994385043,0.00178289566257995,0.0129233351605696,Gm12536
ENSMUSE00000784281,18.0244894507106,2.73148418051844,0.737011994767835,3.70615973676097,0.000210425613233373,0.00210361710475208,Lgals3
