exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000403511,169.664626610547,3.10809757983514,0.264280488386618,11.7606017712828,6.22887478979504e-32,2.9691800347995e-29,Rnf213
ENSMUSE00000403774,110.074706125563,1.86986675473499,0.33504256874058,5.58098262487596,2.39163537760713e-08,6.10302329656192e-07,Mcmdc2
ENSMUSE00000405719,1.57785185743233,4.08249281044578,1.58853644681867,2.56997113199494,0.0101706989929591,1,Ak2
ENSMUSE00000406812,12.4258506866153,1.7365938580608,0.868735210058285,1.99899099052782,0.0456093286814978,0.166572592674658,Atmin
ENSMUSE00000406829,63.5570207619811,2.14382583811193,0.521922047968691,4.10755944581312,3.9986188258519e-05,0.000481577324110281,Cmtr1
ENSMUSE00000414869,113.54314715892,0.925508563162428,0.304787522014945,3.03656972911458,0.00239286756061397,0.0162483206380836,Trmt2a
ENSMUSE00000415757,336.94559358212,1.08421814196799,0.295852466812806,3.66472571159599,0.000247603796230981,0.002296260264346,Rcbtb2
ENSMUSE00000417350,2.76573716962678,3.46430617338939,1.40280334847118,2.46955938418946,0.0135279563119901,0.0658817553616616,Eif4enif1
ENSMUSE00000417932,4.38026826735844,2.05173245290571,0.994482791530818,2.06311508894735,0.0391016949059197,0.149494673786925,Klf1
ENSMUSE00000420315,5.62944670345545,2.31070924883119,1.06828646200809,2.16300527153333,0.0305407741672742,0.124855713808373,Eif5a2
ENSMUSE00000423289,3.54841490967472,3.13190640347742,1.47059728423041,2.12968324983437,0.0331977727865699,0.132443242890591,Tbx10
ENSMUSE00000429832,3.29855990063319,3.62244566492268,1.7123830234178,2.11544123912915,0.0343923581247654,0.135938219493476,Gm4793
ENSMUSE00000431243,411.045569954854,1.30598295877717,0.348025693861744,3.75254753258527,0.000175046628284103,0.0017042734225994,Wdr38
ENSMUSE00000434882,7.30938694390324,2.84735767341492,1.04479924481914,2.72526773687305,0.00642493632948717,0.0365121441289932,Galm
ENSMUSE00000436070,138.743475964355,1.14720997102219,0.357408912404229,3.20979676557338,0.00132828852080347,0.00982570720199561,Gm9961
ENSMUSE00000442155,13.6866457147709,4.41546826698598,0.970527209450732,4.54955638954719,5.37591268027445e-06,8.0483356043757e-05,A230083G16Rik
ENSMUSE00000442315,4.65792098173549,4.02878185530555,1.62125660382051,2.4849748311351,0.012956059439961,0.0638005621264526,Id1
ENSMUSE00000446532,7.29600349330802,3.01314994721759,1.28540018475139,2.34413374368727,0.0190713312516911,0.0863171494593251,Entpd3
ENSMUSE00000456561,10.835046552484,1.56589748420102,0.759595011435629,2.06148995270715,0.0392563210288556,0.149941531314382,Cd8b1
ENSMUSE00000459805,3.82681077063474,2.14811491913442,1.00967432476364,2.1275324789875,0.0333758656640845,0.132948961246408,Coq10b
ENSMUSE00000462264,718.724501322936,0.754642597590791,0.203820397181079,3.70248811221944,0.000213495367214688,0.0020144293674564,Med12l
ENSMUSE00000469417,10.7097696672372,1.91068941281686,0.699861940022875,2.73009475662358,0.00633161236442073,0.0361195904963149,Ms4a4d
ENSMUSE00000477232,12.8922821118634,1.55984884553601,0.658335725231205,2.36938204285996,0.0178178376682196,0.0816987962647838,Nup160
ENSMUSE00000487990,2.59622994171538,3.37173743135889,1.36014563983648,2.47895323309954,0.0131768581942317,0.0646261977349367,Gm21963
ENSMUSE00000488773,8.43426128382003,3.35776344658196,1.19206047590704,2.81677273464423,0.00485088374205199,0.0290930959003692,Ndufa4l2
ENSMUSE00000489164,20.1546079694203,3.05614802836773,0.742616132074133,4.11538060697912,3.86541042983329e-05,0.000468607284764225,Tmem190
ENSMUSE00000492959,77.7420942113077,0.818840446437682,0.319747916699902,2.5608937655916,0.0104403275699067,0.0536976191845396,Slc18a2
ENSMUSE00000493074,34.7403616029071,3.4500649874704,0.549984667636215,6.27302030490862,3.54110705583262e-10,1.24115802306933e-08,Gnas
ENSMUSE00000495087,7.52626023873044,3.62344511867407,0.862646910299457,4.20038033569985,2.66466975189594e-05,0.000336743048073637,Ube2d2b
ENSMUSE00000495288,96.8060967591594,2.89010842960519,0.471461858731246,6.13010018961615,8.78237494925492e-10,2.88305692122241e-08,Pebp4
ENSMUSE00000498229,520.676843533294,1.20608130535681,0.421847215144636,2.85904768849377,0.00424914901265846,0.0259411417950056,B3galt2
ENSMUSE00000501722,2.97929038641696,6.26162767128651,1.47831604734539,4.23564885366056,2.27892675243866e-05,0.000294554990334182,Ecm2
ENSMUSE00000510454,13.4811315591001,4.02357712698378,0.901677667951139,4.46232314495096,8.1075836742827e-06,0.000115849010367418,Esyt2
ENSMUSE00000512863,233.867411438131,0.53007153327433,0.204458728510932,2.59256005911232,0.00952645461891779,0.0499677804989248,Pde8a
ENSMUSE00000514307,21.3744357667969,3.45154140440121,0.73668347420382,4.68524342578949,2.79627391432225e-06,4.57108316007931e-05,Lamtor1
ENSMUSE00000517670,273.350904745663,1.15255976739981,0.294288866464915,3.91642327908867,8.98723985360895e-05,0.000960546523187963,B230319C09Rik
ENSMUSE00000521819,7.24716261580245,2.12726187769476,0.76447003292618,2.78266221836347,0.00539149051925404,0.0316816531153602,Gm22300
ENSMUSE00000522803,2.37771843525846,3.55210003188353,1.46723793632265,2.42094342297758,0.0154802863965742,0.0733527078070043,Mir181b-2
ENSMUSE00000522990,11.6086037147696,1.5847112270942,0.716631364811208,2.21133389481451,0.0270127238321738,0.113606084118286,Gm23851
ENSMUSE00000523076,9.03524459070804,1.47027971146444,0.677875342751521,2.16895293092756,0.0300862575853228,0.123420974748465,Gm22353
ENSMUSE00000524541,10.1134607996242,2.2926275377704,0.952968696940732,2.40577423490437,0.0161382344819499,0.075927419088743,E2f2
ENSMUSE00000535754,508.915394015202,1.21806302511959,0.298653824587202,4.07851138957684,4.53249822649334e-05,0.000536916315756672,Cd244a
ENSMUSE00000537313,39.0742443991988,1.49031702122717,0.728962838195505,2.04443483692028,0.0409106087152694,0.154673770323561,Gm17374
ENSMUSE00000546662,134.073447168951,1.63598078889853,0.354490060216877,4.61502584274898,3.93046405805839e-06,6.13080368846621e-05,Gm17080
ENSMUSE00000583640,1.97156283715358,4.90500282520003,1.90329315197802,2.57711368325076,0.00996291778349372,0.0516849271000363,Plscr1
ENSMUSE00000590729,4.2836060277396,3.42672441366174,1.1013343529223,3.11142969850091,0.00186183799731337,0.0131442674253457,Rab30
ENSMUSE00000593588,76.6477985849205,0.966245804697541,0.300454440187083,3.21594782921462,0.00130014465442851,0.00965347280175981,Cyfip1
ENSMUSE00000594761,22.3677558973301,2.81833274605349,0.908956713225607,3.10062372063032,0.00193113519901566,0.013529299333727,Lhb
ENSMUSE00000609517,9.37539142408782,3.17857909537512,0.901442907270789,3.52610139781187,0.000421725469990591,0.00363917626783336,Clec2g
ENSMUSE00000610657,2.98252688038471,3.37272956410459,1.42650804948293,2.36432564493912,0.0180629274564745,0.0825051385583773,Trim23
ENSMUSE00000612304,46.6407902131043,0.788921990218516,0.345532034741233,2.28320940143607,0.022418036597803,0.0982912958557831,Hapln1
ENSMUSE00000636184,3.09764033718372,3.80384787635714,1.48177957372493,2.56708078840293,0.0102558714796576,0.0529087534299045,Prx
ENSMUSE00000636587,8.07739615997566,2.6280045499071,1.04142169166195,2.52347782934423,0.0116200387571715,0.0586265884289637,Cadm4
ENSMUSE00000637291,8.510431320072,2.74670633548877,0.978376005568607,2.8074138366593,0.00499410380655257,0.0297573675313435,Gm5544
ENSMUSE00000638010,74.8336259912663,1.82838189060558,0.490225302123719,3.72967670718911,0.000191725609171107,0.0018410911236842,4930581F22Rik
ENSMUSE00000639918,5.03866003383956,2.77254550896431,1.31862460804373,2.10260410131248,0.0355003911257665,0.139255484215194,Pofut1
ENSMUSE00000640270,24.3088376770777,1.75238007813019,0.613052899007427,2.8584483997505,0.00425718341077728,0.0259635899213065,Grk5
ENSMUSE00000645630,11.0141850065916,1.60156595233845,0.584696130113046,2.73914238500056,0.00615996892070112,0.0353775178930098,Cebpd
ENSMUSE00000648495,77.2014461830012,1.37140185055866,0.376242096464856,3.64499842905473,0.000267393434957429,0.00244929097954472,Gm10874
ENSMUSE00000649072,21.503892335027,2.88312607469317,0.519309109289893,5.55184960771356,2.82662729808376e-08,7.13124106082347e-07,Tmem253
ENSMUSE00000649088,42.6097890204851,0.854104620861695,0.410134702426928,2.08249781305415,0.0372970224392241,0.144261154303224,Gm10369
ENSMUSE00000652557,16.0829739909153,2.43317338006426,0.592016857220597,4.10997313739939,3.95705147174471e-05,0.000477772871213594,2310040G07Rik
ENSMUSE00000654028,30.0753955600385,2.37272724010936,0.748676084833035,3.16923071028577,0.00152843018853394,0.011099514050432,Gm5127
ENSMUSE00000654106,86.167362801069,4.76973570955072,0.445146297417236,10.7149845729932,8.65716909427613e-27,2.64532010503817e-24,Gm1070
ENSMUSE00000656157,4.81234423565733,5.74203712954706,1.44763169121086,3.96650416290913,7.29345023342811e-05,0.000808521362155933,Lif
ENSMUSE00000657192,5.28246429483986,3.3895486862828,1.1775038891505,2.87858810277745,0.00399459685978746,0.024778560862203,Kat2b
ENSMUSE00000657590,6.72690355825517,3.41307861866764,1.13321210861481,3.01186211541601,0.00259650508685042,0.017363945634117,Prrt1
ENSMUSE00000659245,18.2907019836362,1.0667780809459,0.50126247178217,2.12818262087947,0.0333219451787545,0.132808568794387,Csrp1
ENSMUSE00000661611,4.62436944960677,2.43673198483261,1.12149967582504,2.17274426141944,0.0297995704939855,0.122624820986473,Dffa
ENSMUSE00000661728,8.96560156494158,4.75700961965328,1.31268440241122,3.62387913722089,0.000290217263536831,0.00261227103426093,Hspb7
ENSMUSE00000661748,4.74272112193204,5.36422981810798,1.43069719224044,3.74938166315104,0.000177271122114608,0.00172030941550471,Coro6
ENSMUSE00000662209,46.4323886005959,1.58716732238503,0.560023908080315,2.8341063648972,0.00459540337137067,0.0277564226946904,Itga4
ENSMUSE00000664250,13.0678643116891,6.49368172008651,1.23659648053622,5.25125359993801,1.51067519115419e-07,3.26728062667595e-06,Gm26394
ENSMUSE00000664724,2.81178483010415,4.27095015178484,1.52444213416786,2.80164793143571,0.00508423252546299,0.0301436810974838,Gm23528
ENSMUSE00000665077,12.1862149330904,1.47471836300132,0.737501782889634,1.99961328530376,0.0455420382484207,0.16645177646784,Gm2178
ENSMUSE00000666287,55.2152303857392,5.26655196894799,0.80504181503006,6.54196076603964,6.07174339088968e-11,2.40388591326353e-09,Vsir
ENSMUSE00000666868,85.4594809910966,1.35046949721745,0.347366630631739,3.88773525759056,0.000101183900245181,0.0010661437128398,Slc35e2
ENSMUSE00000667689,2.7753610994556,2.99733315631376,1.22170403790225,2.45340365859834,0.0141511440474891,0.0682749731230478,Eif4g3
ENSMUSE00000669509,6.30883605255204,1.96481921522064,0.931452346314862,2.10941463940063,0.0349088069614605,0.137387137569262,6030468B19Rik
ENSMUSE00000671125,20.0401156131647,1.51008353494382,0.595771617966699,2.53466846926606,0.011255379165296,0.0570282115275647,Dnhd1
ENSMUSE00000671202,5.35959066806162,3.26478886957265,1.00365641902467,3.25289492269206,0.00114235731856475,0.00859979290292872,Gm5901
ENSMUSE00000673269,10.6371204668521,4.33891339712392,1.00840561148553,4.30274618437719,1.68694064322315e-05,0.000224366871041186,Gm10974
ENSMUSE00000676114,629.751567484215,0.843947526017983,0.379027235016037,2.22661447001896,0.0259730510430103,0.110424848119712,Gm12353
ENSMUSE00000676714,3.33528620282988,4.51904108163919,1.46928589971585,3.07567171407087,0.00210028952087614,0.014501245782318,Myo1c
ENSMUSE00000677766,24.4833616081508,3.08935403933975,0.702209389291068,4.39947697432341,1.08512089650044e-05,0.000151244277468956,Dhrs7b
ENSMUSE00000678555,18.5561044816603,1.74140977552104,0.577782943705443,3.01395150980577,0.00257869017371318,0.0172803631418115,Gm14327
ENSMUSE00000680553,4.53088145096735,3.36833090337199,1.53984933219792,2.1874418704096,0.0287102823937153,0.119171172165066,Bpi
ENSMUSE00000681468,8.27920380450923,3.77364021939737,1.22332409018718,3.08474283280072,0.00203728224541106,0.014148189113382,Gm10775
ENSMUSE00000681498,32.7142830561606,2.85787445363153,0.660963590041803,4.32380012558753,1.53364255025429e-05,0.000206746813024665,G430095P16Rik
ENSMUSE00000681594,19.6047152423969,4.12266413653283,0.93348543873483,4.41642040192973,1.0034882924976e-05,0.000140689058608164,4930404H24Rik
ENSMUSE00000681720,19.2613699693177,3.98401311095926,1.13306487256637,3.51613857901669,0.000437872370667638,0.00376488098214014,Cox4i2
ENSMUSE00000682525,58.7204601074041,1.85551833283882,0.469618218579486,3.95112084546345,7.77860318050368e-05,0.000848102599286939,Ocel1
ENSMUSE00000684412,33.7227334571222,3.37634229181243,0.512074571589053,6.59345821710122,4.29697728216869e-11,1.75366706409604e-09,Gm3086
ENSMUSE00000685433,6.22256971782307,6.16135999513667,1.27078617966554,4.84846317478701,1.24421621837434e-06,2.18370024659308e-05,Gm8818
ENSMUSE00000686702,36.1813237168102,0.936349738838077,0.455513877538623,2.05558992823151,0.0398220594275702,0.151271931992689,Ccdc73
ENSMUSE00000688305,140.48655788518,1.15045078740739,0.317323124805162,3.62548675932071,0.000288417674859309,0.00260187239311005,Tox4
ENSMUSE00000690457,10.8360787072206,6.21241123635143,1.31092805604138,4.73894139935572,2.14837617699686e-06,3.59581445242579e-05,Pbrm1
ENSMUSE00000692561,3.4448666701179,3.2870091324522,1.41020458331324,2.33087395357165,0.0197600070792038,0.0889610896724109,Rpap2
ENSMUSE00000693674,58.5036889026344,0.943558875332382,0.355617947816007,2.6532937415762,0.00797104699498419,0.0432366713879047,Copb2
ENSMUSE00000697710,8.91566324139202,4.78118890512245,1.23909623802308,3.85860981448108,0.000114033827149933,0.00118684813811856,Cacfd1
ENSMUSE00000697950,2.09885226161937,3.79705039724298,1.38804621804635,2.73553599864077,0.00622787739158779,0.035681545613246,Gm15402
ENSMUSE00000698472,59.1061045232235,0.918851561780276,0.421364282587896,2.18065839880153,0.0292086922120451,0.120693476106429,Jam2
ENSMUSE00000700233,159.576248098287,1.10991584666165,0.295951348407475,3.75033211584996,0.000176600510959528,0.00171519827962893,Gm14661
ENSMUSE00000701653,4.84119920411824,2.43277422656423,0.987736698293393,2.46297847469631,0.0137788187763457,0.0669120551579919,Nos3
ENSMUSE00000703690,2.27908345997682,4.30214619426374,1.89160526468291,2.27433612846543,0.0229457845179206,0.10008964644951,Gm10706
ENSMUSE00000703714,4.27735686459733,2.55651607748282,1.10244089580856,2.31895976210843,0.0203972182011918,0.091072929675385,Rtn4r
ENSMUSE00000708183,104.084644600454,3.33227963343189,0.467426202921022,7.1289962193132,1.01103511059228e-12,5.28443219865274e-11,Gm14780
ENSMUSE00000708506,3.21494938084556,2.64744686057538,1.04622839276266,2.53046741886307,0.0113910663741406,0.0576177156114743,Gm15481
ENSMUSE00000708554,2.79556471128708,5.03872358492349,1.40185032237454,3.59433778663943,0.000325217688339078,0.00288364523209582,Gm15573
ENSMUSE00000708906,53.3917588997425,1.31011958925035,0.414471408941628,3.16094080553299,0.00157260453836822,0.0113718011430426,Gm16181
ENSMUSE00000709607,6.75551670386249,5.75394137570337,1.50120326956277,3.83288625355795,0.000126648522724249,0.00129329087001275,Gm15916
ENSMUSE00000709732,8.68044090628734,2.01626284728738,0.840641308388709,2.39848176287224,0.0164631962772181,0.0770286258482954,Gm13664
ENSMUSE00000710416,11.8574958634206,3.17339154988203,0.699339592646049,4.5376975410116,5.68717487086073e-06,8.48236081802845e-05,Gm14277
ENSMUSE00000710690,50.1117006546534,2.04845882995319,0.387931417592525,5.28046643570604,1.2885542876781e-07,2.84892420153244e-06,Gm15580
ENSMUSE00000710745,7.33095401731566,1.94640731650214,0.785392459336346,2.47826076423862,0.0132024616080293,0.0646931476080942,Gm12656
ENSMUSE00000710753,2.36714133529453,3.11364792823031,1.43619791754835,2.16797969847041,0.0301602312151337,0.123554305737624,Gm15885
ENSMUSE00000712120,2.36311576040197,5.48956736524809,1.56963737777878,3.49734750392888,0.000469909283976887,0.00398853912902604,Gm16072
ENSMUSE00000712488,8.64806387883554,1.5626120682556,0.774462153355844,2.01767389340408,0.0436252354778452,0.161956987909496,Gm9506
ENSMUSE00000712547,6.14693146522497,5.30966890113484,1.3408919879776,3.95980358503235,7.50114324485206e-05,0.000823122689216408,Gm12488
ENSMUSE00000713200,4.24109802408461,3.56199160265185,1.49988792279398,2.37483851194467,0.0175566294200452,0.0808745082329642,Bcl7a
ENSMUSE00000713204,16.2459047318941,1.82771665862953,0.584493360161672,3.12701013083191,0.00176593842038201,0.0125714983008915,Gm2986
ENSMUSE00000713444,34.8722998545117,8.6287982717838,1.1034326266141,7.81995933749156,5.28404028127497e-15,4.01082216764037e-13,Gm21987
ENSMUSE00000713487,25.2538426603926,2.42506053101159,0.531888974331099,4.55933596679895,5.13156206494009e-06,7.75067492115222e-05,Gm13666
ENSMUSE00000713905,6.69773779900232,2.40785888840019,0.937973645924139,2.56708586521943,0.010255721321381,0.0529087534299045,Gm12340
ENSMUSE00000714323,6.93897192248992,4.81892897782222,1.18117317378186,4.07978193611785,4.50779673636481e-05,0.000534521529425467,Atp5l-ps2
ENSMUSE00000714663,15.7528210359835,1.31816542630916,0.478874864372707,2.75263022634498,0.00591186285602645,0.0342275509366243,Rps2-ps9
ENSMUSE00000714785,5.63242193799293,3.79184032203592,1.47221276022845,2.57560620616242,0.0100064537158744,0.0518014374161926,Gm14162
ENSMUSE00000715817,7.49509335770808,2.03907406708192,0.834897655625325,2.44230421937727,0.014593842871873,0.0699014571961861,Gm8145
ENSMUSE00000716392,21.7418104083939,4.43496537974083,0.789837622166958,5.61503435044444,1.96523200350922e-08,5.12465422009177e-07,Rps11-ps2
ENSMUSE00000716786,1.13462716136317,4.3524843806824,2.12471278921036,2.04850481570264,0.0405105607160452,1,Gm13921
ENSMUSE00000717180,24.7074972125026,1.83238391702416,0.512493836885633,3.57542624933668,0.000349657737819476,0.00306796574845246,Gm15470
ENSMUSE00000717253,2.32305412332405,5.38493549249315,1.70086060918164,3.16600635197501,0.00154547418822171,0.0112028077256923,Gm16071
ENSMUSE00000717290,7.20343863315689,1.83346841134938,0.808003765925836,2.26913349747638,0.0232602088801989,0.101238827328463,Gm13665
ENSMUSE00000717928,12.6848139466048,2.86280353240135,0.753629089469584,3.798690327116,0.000145462703623802,0.00145426093882957,Gm9159
ENSMUSE00000718204,5.21464582440092,2.30884382844731,1.05598362974162,2.18643903505611,0.028783500383613,0.119297316873131,Gm12783
ENSMUSE00000718235,47.5199046893127,2.32327384555282,0.469342060506022,4.95006529576313,7.41885870238476e-07,1.37283445894906e-05,Gm15953
ENSMUSE00000718512,16.2875004087086,1.42317432167472,0.650806712361011,2.18678494650386,0.0287582269073179,0.119297316873131,Gm12192
ENSMUSE00000719212,26.4364334965504,1.05354137790704,0.512355521261263,2.05627017605576,0.0397564813341037,0.151125355042588,Gm15621
ENSMUSE00000719626,2.74098650246551,3.21343781376043,1.44749737635019,2.21999560500966,0.0264190659546207,0.111762871487829,Gm15994
ENSMUSE00000721283,20.1133439427025,1.91492897996737,0.47008353951475,4.07359292338566,4.62933685716759e-05,0.000545762124120269,Gm13543
ENSMUSE00000721430,16.6522393216377,1.17104321016394,0.593081080130534,1.97450778552268,0.048324033051437,0.173928571994556,Hspe1-ps5
ENSMUSE00000721923,42.7659562636498,5.62906798609469,0.813506536654696,6.91951168486312,4.53203106667414e-12,2.13471202456742e-10,Gm11573
ENSMUSE00000722351,12.8257146214036,1.44973133131696,0.567339496987256,2.55531536058299,0.0106091630130786,0.0543782346782184,Gm22275
ENSMUSE00000722451,32.0879068369215,0.874833522187093,0.33983312536985,2.5743032590922,0.01004421925649,0.0519743642551415,Gm22478
ENSMUSE00000722454,5.56229227086499,5.78933159470506,1.37605533172987,4.20719389781163,2.58561281176463e-05,0.00032919602433546,Gm25819
ENSMUSE00000722503,3.92161000902603,1.95773639050907,0.873135704231357,2.24219028155826,0.0249490769918519,0.107025972106515,n-R5s201
ENSMUSE00000722507,5.07719460500423,1.83285066099621,0.787490573295483,2.32745727142627,0.0199409406226783,0.0895680775714536,Gm23656
ENSMUSE00000722516,2.44188990369768,3.4314954928952,1.54440822476899,2.22188372080736,0.026291164840846,0.111379954286656,n-R5s15
ENSMUSE00000722681,4.05535699202877,1.79716469804472,0.850520844895068,2.11301664013472,0.0345993436613589,0.136484733006426,Gm25288
ENSMUSE00000723189,6.55355078460401,5.84437439954072,1.32784126553036,4.4014104330508,1.075494633775e-05,0.000150254039281321,Gm16335
ENSMUSE00000723674,263.501545347084,2.1899251700127,0.586483924636272,3.7339901027481,0.00018846990335501,0.0018156797399205,Myo9a
ENSMUSE00000724195,5.78024233674453,2.17537627691041,0.926083912552003,2.34900557867995,0.0188236247815924,0.0853581189201814,Bad
ENSMUSE00000724744,3.74595705641489,5.82260815954762,1.70861147665073,3.40780115264195,0.000654885990766457,0.00527672505203777,Gm15788
ENSMUSE00000725406,1982.66051310135,1.21441812606533,0.235720701375866,5.15193667326186,2.57810099552736e-07,5.27890542331607e-06,1700110K17Rik
ENSMUSE00000729403,17.0867745897688,2.84329417129882,0.707038074082626,4.0214159258509,5.78493556729794e-05,0.000657188533417441,Gm13448
ENSMUSE00000729866,148.855158755949,6.58487454921715,0.500544443142956,13.1554243372881,1.58391775404292e-39,1.71595889772087e-36,Lrrc41
ENSMUSE00000730292,188.928386908291,1.32612338313154,0.382460267951083,3.46734940660858,0.000525618168849664,0.00439873013917236,2610204G07Rik
ENSMUSE00000730558,9.76704762436742,1.63560725672226,0.689051932127573,2.3737067998228,0.0176105283426915,0.0810052867831238,Gm37988
ENSMUSE00000733973,10.0040055379764,7.93760224352734,1.30910136215888,6.06339774212534,1.33275529766525e-09,4.19061870244771e-08,Pbk
ENSMUSE00000735112,55.1628039636206,2.38346777633266,0.430089854067966,5.54179028821267,2.99394738134339e-08,7.52718796275722e-07,Dus2
ENSMUSE00000737203,1.43346496192136,4.53916439040805,2.09862823184761,2.16291972133236,0.0305473546533705,1,Appbp2os
ENSMUSE00000737769,31.4234488222559,1.44253565235164,0.588180939435279,2.45253723069747,0.0141852699159136,0.0683565958705792,Ddit3
ENSMUSE00000737817,1806.21416012283,1.41809918522494,0.320444009923677,4.42541954696768,9.62550258644707e-06,0.000135267823493738,6530409C15Rik
ENSMUSE00000738026,88.3956038631249,0.946386644756236,0.327768986227581,2.88735873289466,0.0038849101565387,0.0241883355984701,Apoh
ENSMUSE00000738120,4.08907368657402,3.39444615447338,1.17596539468503,2.88651874435689,0.00389529543705793,0.024227680440198,Gm13524
ENSMUSE00000739889,119.913165387754,1.0931306080228,0.24370457993515,4.48547420944522,7.2751946608456e-06,0.000105344465095136,Gm11583
ENSMUSE00000740022,17.7432599194657,2.24306949458537,0.555279304831317,4.03953375367874,5.35575604147402e-05,0.000614880007189266,Gm14764
ENSMUSE00000740055,2696.76862028785,1.89843613139753,0.322018184600274,5.89543144513434,3.73703639463587e-09,1.09420792911243e-07,D630008O14Rik
ENSMUSE00000740738,17.2200488037044,1.57509889002193,0.529613022520412,2.97405619394721,0.00293891248608654,0.0191382623479198,Gm15983
ENSMUSE00000740955,81.6031910208228,1.2037538041658,0.473905450830538,2.5400716578722,0.0110829758852619,0.0563223128463395,Gm16174
ENSMUSE00000741662,11.4855804459838,2.78192451679083,0.813244665468921,3.42077192130951,0.000624436763512286,0.00506218565358906,Gpr146
ENSMUSE00000743080,12.3941601054674,2.50564483658836,0.677812190368962,3.69666534799917,0.000218449999522867,0.00205629434779937,Gm16876
ENSMUSE00000744443,48.2751693909637,3.38417316069453,0.555909089622527,6.08763775205123,1.14588773642561e-09,3.66100379490186e-08,Prr14
ENSMUSE00000744683,24.0636753882966,3.44252206730864,0.752937410572268,4.57212248849763,4.82808551856264e-06,7.33881315366212e-05,Gm12811
ENSMUSE00000746021,17.8134903762597,1.5237038575215,0.613785989835361,2.48246763978794,0.0130475918240218,0.0641982459813657,Cfap97
ENSMUSE00000746552,13.4445384743198,3.25322655741262,0.641625268838544,5.07029058145035,3.97208770319018e-07,7.79824862585129e-06,Fam71b
ENSMUSE00000747089,61.920980830835,9.95791557526055,1.21818686444369,8.17437444608142,2.97404844139179e-16,2.66479212601999e-14,Armh2
ENSMUSE00000747670,1.74088495969223,4.40532686128206,2.09010648448718,2.10770450882694,0.0350565570615848,0.137832065490896,Gm2788
ENSMUSE00000749155,101.771288196469,0.98603490844552,0.291198001088156,3.38613213264129,0.000708852438487527,0.00566179256665942,Gm16206
ENSMUSE00000749705,10.5850819367935,4.5186689530774,0.903684684813643,5.0002716976544,5.7249581585542e-07,1.07779346564756e-05,Ncr3-ps
ENSMUSE00000750912,122.122637868595,1.1253873112803,0.343927539298917,3.27216399586482,0.00106727648844547,0.00811143744439072,Eif2ak1
ENSMUSE00000752212,8.53976993625711,5.80567582434015,1.28613229689219,4.51405803148633,6.35988020314221e-06,9.39165952674668e-05,Lrrc75aos1
ENSMUSE00000754041,29.8043630663907,3.5370631756885,0.530611813085787,6.66600910205639,2.62852964579018e-11,1.10686175932444e-09,Ubap1
ENSMUSE00000754921,86.6065879065136,0.902406307258905,0.437607746469985,2.06213513023541,0.0391948725708519,0.149802853247865,Gm15545
ENSMUSE00000755500,35.0167085461813,0.840915100782932,0.393007779628712,2.13969072464004,0.0323797691384981,0.130141554409269,Btbd18
ENSMUSE00000757794,80.6531504364054,2.35782868677787,0.444888396686124,5.29982059397552,1.15916526746466e-07,2.58684878134388e-06,Usp46os1
ENSMUSE00000757880,40.9591952364672,5.85045747792148,0.67807678470265,8.62801619212937,6.24252434970428e-18,6.88816321068759e-16,Dnttip1
ENSMUSE00000758583,2.22707254413644,3.21636298652876,1.6151172470331,1.99141145476409,0.0464356709489292,0.168454761247607,Gm11752
ENSMUSE00000758611,192.1064106843,6.64887133317049,0.549020406430196,12.1104265985345,9.30091649439432e-34,5.54195109318485e-31,Gm15687
ENSMUSE00000759585,16.6170171489591,4.12299070212478,0.759499936401305,5.42855964104554,5.68106619442116e-08,1.35946316945616e-06,Gm14024
ENSMUSE00000760198,163.701901944807,1.145195270106,0.350103090691617,3.27102302308643,0.0010715918608263,0.00813904410800959,Gm21985
ENSMUSE00000760560,626.397216727298,1.71264185039485,0.260953998448523,6.56300290693838,5.27348191117241e-11,2.12311094376492e-09,Gm42669
ENSMUSE00000762011,12.8405673817526,1.70916705296143,0.696629704984245,2.45348000628265,0.0141481404283622,0.0682749731230478,4930417H01Rik
ENSMUSE00000762859,177.259283065449,0.934002069937523,0.264595689487847,3.52992171469378,0.000415682645766734,0.00358963049971172,Ube4bos1
ENSMUSE00000763080,246.055528472338,1.08980175257667,0.310654861772437,3.50807885754249,0.000451355237829099,0.00386130679770953,Gm16153
ENSMUSE00000763171,268.385413997473,1.14967213191867,0.344825053427949,3.33407367153178,0.000855839865925277,0.00671431447151515,Gm11906
ENSMUSE00000766287,170.02297243855,1.4337188391186,0.201920139931493,7.10042514632285,1.24373684628726e-12,6.36120686575331e-11,Gm14540
ENSMUSE00000766445,6.79795901828483,2.33491078142519,0.964465913001076,2.42093655146378,0.0154805790160792,0.0733527078070043,Ctla4
ENSMUSE00000766519,20.1627939997755,4.42172213669461,0.882608593091622,5.00983354490816,5.4477133274553e-07,1.0354130737366e-05,1700020I14Rik
ENSMUSE00000766963,22.2704876045503,1.77310149353321,0.573955877239713,3.08926446064193,0.00200652740154517,0.0139753284887281,Atg4b
ENSMUSE00000769493,36.2117549462185,1.21526019446297,0.414361805906339,2.93284800177182,0.0033586827943622,0.0214498514793217,Gm12999
ENSMUSE00000769587,109.786571777997,3.12766939255962,0.4173504808343,7.49410755753123,6.67509705784925e-14,4.2767275074403e-12,Gm16189
