ID,count
ENSMUSE00000953475,4
ENSMUSE00001410173,0
ENSMUSE00000968371,0
ENSMUSE00001331065,0
ENSMUSE00001408229,0
ENSMUSE00001408822,1
ENSMUSE00001411784,1
ENSMUSE00001405728,4
ENSMUSE00001408441,0
ENSMUSE00001406720,18
ENSMUSE00000359445,9
ENSMUSE00001409870,9
ENSMUSE00001410704,3
ENSMUSE00001411597,9
ENSMUSE00001410135,9
ENSMUSE00000908165,158
ENSMUSE00001409373,56
ENSMUSE00000368432,151
ENSMUSE00001408378,12
ENSMUSE00001410917,3
ENSMUSE00001411328,81
ENSMUSE00001317864,0
ENSMUSE00001407557,0
ENSMUSE00001230777,0
ENSMUSE00001407615,0
ENSMUSE00001411286,0
ENSMUSE00001329965,1
ENSMUSE00001330177,52
ENSMUSE00000098918,8
ENSMUSE00000576912,33
ENSMUSE00000644397,28
ENSMUSE00001318477,23
ENSMUSE00001332850,8
ENSMUSE00001338650,0
ENSMUSE00001412434,4
ENSMUSE00001410580,6
ENSMUSE00001409207,0
ENSMUSE00001412942,0
ENSMUSE00000660735,0
ENSMUSE00001411907,0
ENSMUSE00000848271,10
ENSMUSE00000850082,7
ENSMUSE00000846603,0
ENSMUSE00000725526,1
ENSMUSE00000098805,1
ENSMUSE00000799520,1
ENSMUSE00001400160,0
ENSMUSE00001396956,1
ENSMUSE00000459909,0
ENSMUSE00001395600,74
ENSMUSE00001402238,15
ENSMUSE00000871518,205
ENSMUSE00000863385,205
ENSMUSE00001397299,30
ENSMUSE00001403290,4
ENSMUSE00000576844,6
ENSMUSE00001402699,0
ENSMUSE00001394733,0
ENSMUSE00000882060,135
ENSMUSE00001397836,127
ENSMUSE00000875779,127
ENSMUSE00001397484,1
ENSMUSE00001400372,1
ENSMUSE00001398243,0
ENSMUSE00001396045,7
ENSMUSE00000644334,6
ENSMUSE00001402406,6
ENSMUSE00001394904,8
ENSMUSE00000885356,1003
ENSMUSE00001039306,1002
ENSMUSE00000318804,548
ENSMUSE00001396844,60
ENSMUSE00001404544,8
ENSMUSE00000864384,22
ENSMUSE00001399429,33
ENSMUSE00001262482,21
ENSMUSE00001402422,3
ENSMUSE00001404514,11
ENSMUSE00001400382,174
ENSMUSE00000386110,266
ENSMUSE00001403830,136
ENSMUSE00000847110,0
ENSMUSE00000457145,13
ENSMUSE00000457151,88
ENSMUSE00001400402,7
ENSMUSE00001400721,0
ENSMUSE00001403726,18
ENSMUSE00000370761,1
ENSMUSE00001396746,1
ENSMUSE00001047444,0
ENSMUSE00001394206,6
ENSMUSE00001405442,6
ENSMUSE00001399229,5
ENSMUSE00000999594,0
ENSMUSE00000722581,0
ENSMUSE00000666503,15
ENSMUSE00000359105,15
ENSMUSE00001405164,4
ENSMUSE00001399977,0
ENSMUSE00001405327,0
ENSMUSE00000666502,9
ENSMUSE00001406182,0
ENSMUSE00001265233,1
ENSMUSE00001334712,132
ENSMUSE00000576747,132
ENSMUSE00001408561,11
ENSMUSE00001408563,0
ENSMUSE00001409452,0
ENSMUSE00001411295,0
ENSMUSE00001406844,0
ENSMUSE00001409186,0
ENSMUSE00001411420,20
ENSMUSE00000576745,0
ENSMUSE00001407925,4
ENSMUSE00001406216,2
ENSMUSE00001408539,2
ENSMUSE00001406737,0
ENSMUSE00001413006,1
ENSMUSE00001409417,0
ENSMUSE00001408778,0
ENSMUSE00000437276,17
ENSMUSE00000848945,17
ENSMUSE00001406245,1
ENSMUSE00001409500,6
ENSMUSE00001407843,1
ENSMUSE00000965976,2
ENSMUSE00001414657,2
ENSMUSE00000665386,1
ENSMUSE00001411705,0
ENSMUSE00001410808,0
ENSMUSE00001411103,595
ENSMUSE00000317062,572
ENSMUSE00000317070,595
ENSMUSE00000427522,409
ENSMUSE00001413029,41
ENSMUSE00001408443,0
ENSMUSE00001411407,0
ENSMUSE00001406739,42
ENSMUSE00001409885,4
ENSMUSE00000901184,3
ENSMUSE00000734346,185
ENSMUSE00000779569,31
ENSMUSE00001412089,131
ENSMUSE00000316881,0
ENSMUSE00001407489,0
ENSMUSE00000410213,0
ENSMUSE00000331612,1
ENSMUSE00000363828,73
ENSMUSE00000316842,24
ENSMUSE00001394455,2
ENSMUSE00000394489,59
ENSMUSE00001398508,2
ENSMUSE00001405095,24
ENSMUSE00001400940,0
ENSMUSE00001400838,0
ENSMUSE00001401550,1
ENSMUSE00000731388,61
ENSMUSE00001128642,4
ENSMUSE00001401757,3
ENSMUSE00001248331,343
ENSMUSE00000372743,343
ENSMUSE00001278401,151
ENSMUSE00001399254,0
ENSMUSE00001397477,0
ENSMUSE00000916223,60
ENSMUSE00001401037,2
ENSMUSE00001398147,0
ENSMUSE00000846933,0
ENSMUSE00000576629,8
ENSMUSE00001400369,0
ENSMUSE00001403253,0
ENSMUSE00001402149,0
ENSMUSE00001399637,0
ENSMUSE00001403283,2
ENSMUSE00001396751,0
ENSMUSE00000965222,0
ENSMUSE00000996008,0
ENSMUSE00000796199,3
ENSMUSE00000454918,3
ENSMUSE00000454914,1
ENSMUSE00000454931,1
ENSMUSE00000512533,3
ENSMUSE00001399108,1
ENSMUSE00001395586,3
ENSMUSE00000834400,0
ENSMUSE00000769956,1
ENSMUSE00000773188,3
ENSMUSE00000757228,6
ENSMUSE00000814148,6
ENSMUSE00000788886,701
ENSMUSE00000828969,701
ENSMUSE00000763183,693
ENSMUSE00000824381,692
ENSMUSE00000804331,692
ENSMUSE00000765580,691
ENSMUSE00001396569,8
ENSMUSE00000817708,134
ENSMUSE00000711763,0
ENSMUSE00001166933,0
ENSMUSE00000975950,25
ENSMUSE00000979172,11
ENSMUSE00000331585,1
ENSMUSE00000666476,0
ENSMUSE00000486067,2
ENSMUSE00001012566,2
ENSMUSE00000900714,1
ENSMUSE00001025228,2
ENSMUSE00000946506,1
ENSMUSE00000432912,883
ENSMUSE00000098419,207
ENSMUSE00000336552,666
ENSMUSE00001396668,138
ENSMUSE00001395033,1
ENSMUSE00001338740,54
ENSMUSE00000644134,398
ENSMUSE00000300308,393
ENSMUSE00001213046,83
ENSMUSE00000300297,388
ENSMUSE00000300283,361
ENSMUSE00000407614,106
ENSMUSE00000098416,83
ENSMUSE00001402363,50
ENSMUSE00000098418,75
ENSMUSE00001400812,7
ENSMUSE00000644110,387
ENSMUSE00001402921,329
ENSMUSE00000644106,293
ENSMUSE00001394433,246
ENSMUSE00000838673,1
ENSMUSE00001045693,0
ENSMUSE00001401425,15
ENSMUSE00001402487,258
ENSMUSE00001404566,36
ENSMUSE00001403262,184
ENSMUSE00000847696,5
ENSMUSE00001402135,0
ENSMUSE00000666473,0
ENSMUSE00001397943,2
ENSMUSE00000299043,417
ENSMUSE00001403482,5
ENSMUSE00001395819,6
ENSMUSE00001399945,0
ENSMUSE00001314187,0
ENSMUSE00000733904,9
ENSMUSE00000766069,7
ENSMUSE00000806538,7
ENSMUSE00001209064,3
ENSMUSE00001303884,6
ENSMUSE00001228644,4
ENSMUSE00001249602,3
ENSMUSE00001313197,3
ENSMUSE00000848347,0
ENSMUSE00001388827,20
ENSMUSE00001398702,15
ENSMUSE00001401684,5
ENSMUSE00001400596,4
ENSMUSE00001399712,0
ENSMUSE00000848211,0
ENSMUSE00001400223,15
ENSMUSE00001232285,0
ENSMUSE00000851790,2
ENSMUSE00001333778,1
ENSMUSE00001320928,4
ENSMUSE00001399489,1
ENSMUSE00000098241,40
ENSMUSE00000428456,133
ENSMUSE00001325017,133
ENSMUSE00001322098,133
ENSMUSE00001327853,0
ENSMUSE00001331624,28
ENSMUSE00001325070,98
ENSMUSE00001320795,95
ENSMUSE00000863134,6
ENSMUSE00000666434,1
ENSMUSE00000410594,6
ENSMUSE00001293188,1
ENSMUSE00000862188,3
ENSMUSE00000721580,31
ENSMUSE00000666432,1619
ENSMUSE00000392326,1554
ENSMUSE00000666431,1442
ENSMUSE00000961907,921
ENSMUSE00000409796,246
ENSMUSE00000749676,247
ENSMUSE00000407277,247
ENSMUSE00000296366,169
ENSMUSE00000713066,6
ENSMUSE00000846401,0
ENSMUSE00000391759,2
ENSMUSE00000098172,1
ENSMUSE00000818457,0
ENSMUSE00001278452,0
ENSMUSE00000839239,0
ENSMUSE00000776935,1
ENSMUSE00001121772,1
ENSMUSE00000846229,0
ENSMUSE00001399527,3
ENSMUSE00001400855,4
ENSMUSE00001400157,4
ENSMUSE00001405007,0
ENSMUSE00000576444,13
ENSMUSE00001323859,0
ENSMUSE00000855604,0
ENSMUSE00001091221,13
ENSMUSE00000748550,47
ENSMUSE00000740168,6
ENSMUSE00000403928,28
ENSMUSE00001399811,14
ENSMUSE00001401716,0
ENSMUSE00001405165,0
ENSMUSE00001402046,0
ENSMUSE00001269282,138
ENSMUSE00000823947,17
ENSMUSE00001293306,89
ENSMUSE00001263636,63
ENSMUSE00001253282,23
ENSMUSE00001353770,57
ENSMUSE00000440210,49
ENSMUSE00001401975,17
ENSMUSE00001395643,1
ENSMUSE00000874065,2
ENSMUSE00001218649,2
ENSMUSE00000912384,5
ENSMUSE00001395161,0
ENSMUSE00000847474,0
ENSMUSE00001404188,0
ENSMUSE00001401781,0
ENSMUSE00001399854,0
ENSMUSE00001394756,4
ENSMUSE00000660640,0
ENSMUSE00000664047,0
ENSMUSE00000664556,0
ENSMUSE00000863847,0
ENSMUSE00001405445,0
ENSMUSE00000666402,6
ENSMUSE00001396276,3
ENSMUSE00001398248,2
ENSMUSE00001314452,0
ENSMUSE00000664326,0
ENSMUSE00000522943,0
ENSMUSE00001398292,0
ENSMUSE00001403065,10
ENSMUSE00001395758,1
ENSMUSE00001403184,0
ENSMUSE00001409170,0
ENSMUSE00001401647,0
ENSMUSE00000522855,0
ENSMUSE00001403828,1
ENSMUSE00001400122,0
ENSMUSE00001398062,0
ENSMUSE00001406911,33
ENSMUSE00000501813,33
ENSMUSE00001406410,8
ENSMUSE00000576379,9
ENSMUSE00001406935,0
ENSMUSE00001406650,1
ENSMUSE00001407207,16
ENSMUSE00001131467,0
ENSMUSE00001410881,0
ENSMUSE00000449521,7
ENSMUSE00001406071,0
ENSMUSE00001409957,12
ENSMUSE00001407806,0
ENSMUSE00001410630,0
ENSMUSE00001396396,0
ENSMUSE00001403954,0
ENSMUSE00001410642,0
ENSMUSE00001410989,0
ENSMUSE00001402577,10
ENSMUSE00001401863,1
ENSMUSE00001400213,1
ENSMUSE00001400618,1
ENSMUSE00001411780,0
ENSMUSE00000722567,0
ENSMUSE00001407594,1
ENSMUSE00001406027,0
ENSMUSE00000099033,0
ENSMUSE00000359062,1
ENSMUSE00000099007,1
ENSMUSE00000490649,0
ENSMUSE00001412299,0
ENSMUSE00001407451,0
ENSMUSE00001412379,7
ENSMUSE00001408809,0
ENSMUSE00001407576,2
ENSMUSE00001409149,27
ENSMUSE00000303270,27
ENSMUSE00000951890,0
ENSMUSE00001413128,212
ENSMUSE00000302374,337
ENSMUSE00001406010,174
ENSMUSE00001406065,13
ENSMUSE00001412663,130
ENSMUSE00001411638,9
ENSMUSE00000848649,0
ENSMUSE00001411258,0
ENSMUSE00001408917,0
ENSMUSE00001408746,0
ENSMUSE00001104520,18
ENSMUSE00001147437,16
ENSMUSE00001407689,0
ENSMUSE00000983647,461
ENSMUSE00000643536,413
ENSMUSE00001409588,14
ENSMUSE00001408134,26
ENSMUSE00001407924,43
ENSMUSE00001406915,16
ENSMUSE00001409703,141
ENSMUSE00001411455,6
ENSMUSE00001412047,0
ENSMUSE00001456522,558
ENSMUSE00000098632,558
ENSMUSE00000473719,262
ENSMUSE00001407760,207
ENSMUSE00001408328,17
ENSMUSE00001412469,4
ENSMUSE00001461422,143
ENSMUSE00000098635,56
ENSMUSE00000877260,6
ENSMUSE00000613798,4
ENSMUSE00001227753,2
ENSMUSE00001247348,1
ENSMUSE00001409918,1
ENSMUSE00001310465,2
ENSMUSE00001248663,4
ENSMUSE00001302928,1
ENSMUSE00000906143,1
ENSMUSE00001248221,3
ENSMUSE00000692234,3
ENSMUSE00000300835,2
ENSMUSE00001411555,1
ENSMUSE00000750475,1551
ENSMUSE00001229316,1541
ENSMUSE00001251149,1539
ENSMUSE00001409485,509
ENSMUSE00000838054,936
ENSMUSE00001250260,639
ENSMUSE00001038530,0
ENSMUSE00001410317,0
ENSMUSE00000847497,0
ENSMUSE00000576250,19
ENSMUSE00001407630,17
ENSMUSE00001411713,0
ENSMUSE00001405723,0
ENSMUSE00000914758,7
ENSMUSE00001409520,0
ENSMUSE00001406732,0
ENSMUSE00001411039,0
ENSMUSE00001407742,2
ENSMUSE00001411257,0
ENSMUSE00001408259,0
ENSMUSE00001155614,1
ENSMUSE00000911377,153
ENSMUSE00001266446,89
ENSMUSE00000098759,70
ENSMUSE00000885585,70
ENSMUSE00000944834,3
ENSMUSE00001018020,0
ENSMUSE00000962077,0
ENSMUSE00001368029,1
ENSMUSE00000953269,1
ENSMUSE00000643417,0
ENSMUSE00000958000,0
ENSMUSE00000582709,0
ENSMUSE00000477044,8
ENSMUSE00000846504,0
ENSMUSE00000892965,0
ENSMUSE00000419874,0
ENSMUSE00000910546,8
ENSMUSE00000643366,0
ENSMUSE00000441177,3
ENSMUSE00000863418,0
ENSMUSE00000100732,1096
ENSMUSE00000643347,12
ENSMUSE00000407550,827
ENSMUSE00000849638,171
ENSMUSE00000852978,164
ENSMUSE00000890751,0
ENSMUSE00000989114,0
ENSMUSE00001411615,9
ENSMUSE00000100704,76
ENSMUSE00001298423,356
ENSMUSE00001300829,341
ENSMUSE00001223688,38
ENSMUSE00001233162,319
ENSMUSE00001288257,318
ENSMUSE00001218734,29
ENSMUSE00001245712,37
ENSMUSE00000873058,40
ENSMUSE00000511074,5
ENSMUSE00000899899,8
ENSMUSE00000664055,1
ENSMUSE00001208982,365
ENSMUSE00001249066,380
ENSMUSE00001273540,28
ENSMUSE00001206258,365
ENSMUSE00001263927,8
ENSMUSE00001209005,56
ENSMUSE00001214630,44
ENSMUSE00001299073,36
ENSMUSE00001299243,57
ENSMUSE00000729418,12
ENSMUSE00000711810,1260
ENSMUSE00001208069,1164
ENSMUSE00001288437,1134
ENSMUSE00000100614,13
ENSMUSE00001407119,11
ENSMUSE00000100604,13
ENSMUSE00001412845,0
ENSMUSE00000277431,0
ENSMUSE00000952470,0
ENSMUSE00000954772,1
ENSMUSE00000709023,170
ENSMUSE00001304887,170
ENSMUSE00000843551,15
ENSMUSE00000726581,10
ENSMUSE00000705360,78
ENSMUSE00000740945,63
ENSMUSE00001356464,0
ENSMUSE00000828261,0
ENSMUSE00000666275,5
ENSMUSE00000576050,5
ENSMUSE00000643203,12
ENSMUSE00001407865,3
ENSMUSE00001405872,9
ENSMUSE00001412656,0
ENSMUSE00000892750,436
ENSMUSE00000100526,293
ENSMUSE00001410647,67
ENSMUSE00001406953,2
ENSMUSE00000394922,2
ENSMUSE00001408354,0
ENSMUSE00001407108,0
ENSMUSE00001408887,0
ENSMUSE00001412830,0
ENSMUSE00001406394,1
ENSMUSE00001321967,3
ENSMUSE00001326359,0
ENSMUSE00001412298,0
ENSMUSE00000367592,2
ENSMUSE00000666270,5
ENSMUSE00000835134,3
ENSMUSE00001274041,12
ENSMUSE00001245613,10
ENSMUSE00001257745,0
ENSMUSE00000753804,0
ENSMUSE00001264936,0
ENSMUSE00001075489,0
ENSMUSE00000836297,0
ENSMUSE00000816650,0
ENSMUSE00000787758,0
ENSMUSE00000800074,0
ENSMUSE00000883603,2
ENSMUSE00001412574,0
ENSMUSE00001411404,0
ENSMUSE00001410041,0
ENSMUSE00001315902,0
ENSMUSE00001408332,0
ENSMUSE00000753341,328
ENSMUSE00001248498,332
ENSMUSE00000872015,34
ENSMUSE00000100437,215
ENSMUSE00000725961,212
ENSMUSE00001265883,147
ENSMUSE00000705355,143
ENSMUSE00000457089,2
ENSMUSE00000865524,0
ENSMUSE00000870400,0
ENSMUSE00000859263,1
ENSMUSE00000870381,407
ENSMUSE00001163032,407
ENSMUSE00000865055,45
ENSMUSE00000859316,48
ENSMUSE00000855448,14
ENSMUSE00000575952,111
ENSMUSE00001019569,111
ENSMUSE00000612803,54
ENSMUSE00000856918,720
ENSMUSE00000100395,708
ENSMUSE00000850071,591
ENSMUSE00000866436,5
ENSMUSE00000869974,2
ENSMUSE00000861091,34
ENSMUSE00001243691,23
ENSMUSE00001290205,26
ENSMUSE00000367357,10
ENSMUSE00001379894,10
ENSMUSE00000865663,6
ENSMUSE00001206322,4
ENSMUSE00001230444,11
ENSMUSE00000272931,1830
ENSMUSE00001406300,159
ENSMUSE00001405914,239
ENSMUSE00001409024,65
ENSMUSE00000371783,661
ENSMUSE00001409626,594
ENSMUSE00001410666,132
ENSMUSE00001409611,33
ENSMUSE00001407561,190
ENSMUSE00001408341,63
ENSMUSE00001412477,100
ENSMUSE00000782558,4
ENSMUSE00001254554,4
ENSMUSE00001405852,911
ENSMUSE00000385154,895
ENSMUSE00001413133,257
ENSMUSE00001412866,243
ENSMUSE00001410624,80
ENSMUSE00001410939,147
ENSMUSE00000707721,2
ENSMUSE00001411599,28
ENSMUSE00001408303,379
ENSMUSE00001408021,73
ENSMUSE00001408569,19
ENSMUSE00001306094,7
ENSMUSE00000930068,8
ENSMUSE00000934258,1
ENSMUSE00000934779,1
ENSMUSE00000940323,1
ENSMUSE00000932424,1
ENSMUSE00001409424,1
ENSMUSE00001406820,2
ENSMUSE00001409250,0
ENSMUSE00000722501,0
ENSMUSE00000847385,0
ENSMUSE00000721702,288
ENSMUSE00000575883,277
ENSMUSE00000833521,30
ENSMUSE00001274138,99
ENSMUSE00000837116,0
ENSMUSE00001406696,0
ENSMUSE00000612419,5
ENSMUSE00000100281,0
ENSMUSE00000344903,6
ENSMUSE00001195955,0
ENSMUSE00000720218,111
ENSMUSE00000453132,108
ENSMUSE00001213633,108
ENSMUSE00001208305,22
ENSMUSE00001209138,24
ENSMUSE00000368642,0
ENSMUSE00000453053,0
ENSMUSE00000666229,8
ENSMUSE00000738250,8
ENSMUSE00000773670,0
ENSMUSE00000773832,0
ENSMUSE00000847513,0
ENSMUSE00001318326,0
ENSMUSE00001407563,0
ENSMUSE00001406242,2
ENSMUSE00001412710,2
ENSMUSE00001322053,1
ENSMUSE00001334775,9
ENSMUSE00001327210,1
ENSMUSE00001332788,1
ENSMUSE00001326640,1
ENSMUSE00000522930,0
ENSMUSE00001410363,0
ENSMUSE00001405794,1
ENSMUSE00001408405,0
ENSMUSE00001172793,1
ENSMUSE00001411903,0
ENSMUSE00000575839,794
ENSMUSE00000575838,771
ENSMUSE00001412446,50
ENSMUSE00001411244,15
ENSMUSE00000848008,0
ENSMUSE00000642882,165
ENSMUSE00000642881,147
ENSMUSE00001407710,0
ENSMUSE00001412357,2
ENSMUSE00001412450,4
ENSMUSE00000497580,73
ENSMUSE00001407602,0
ENSMUSE00001410346,0
ENSMUSE00001410315,0
ENSMUSE00001405963,1
ENSMUSE00001406355,0
ENSMUSE00000456114,7
ENSMUSE00001272330,4
ENSMUSE00000728332,3
ENSMUSE00000797251,4
ENSMUSE00001411847,1
ENSMUSE00000969122,0
ENSMUSE00000845223,0
ENSMUSE00001407722,3662
ENSMUSE00000393468,3606
ENSMUSE00000099314,683
ENSMUSE00001410866,2051
ENSMUSE00001406417,0
ENSMUSE00000348578,10
ENSMUSE00000099279,10
ENSMUSE00001408109,0
ENSMUSE00001412928,0
ENSMUSE00001412526,1
ENSMUSE00001409056,0
ENSMUSE00001406628,1
ENSMUSE00000900893,0
ENSMUSE00000834309,2
ENSMUSE00001289093,1
ENSMUSE00000762683,0
ENSMUSE00000734219,0
ENSMUSE00001303202,0
ENSMUSE00000288954,1
ENSMUSE00001406347,0
ENSMUSE00001409413,0
ENSMUSE00001411498,0
ENSMUSE00000870716,0
ENSMUSE00000455788,0
ENSMUSE00001410171,0
ENSMUSE00000846284,0
ENSMUSE00001406490,0
ENSMUSE00000858920,2
ENSMUSE00001291752,1
ENSMUSE00001294404,6
ENSMUSE00000850306,2
ENSMUSE00000862486,2
ENSMUSE00000851004,6
ENSMUSE00000850826,3
ENSMUSE00000855590,4
ENSMUSE00000870647,0
ENSMUSE00001412326,2
ENSMUSE00001410972,0
ENSMUSE00001405916,0
ENSMUSE00000780679,29
ENSMUSE00000287406,28
ENSMUSE00001299171,29
ENSMUSE00000723669,1
ENSMUSE00001409774,2
ENSMUSE00001409946,0
ENSMUSE00001411048,0
ENSMUSE00001407200,0
ENSMUSE00001406788,0
ENSMUSE00000373923,195
ENSMUSE00000730348,89
ENSMUSE00001255932,138
ENSMUSE00000511086,130
ENSMUSE00000739730,214
ENSMUSE00000727234,11
ENSMUSE00000666187,199
ENSMUSE00000406752,56
ENSMUSE00001413054,0
ENSMUSE00001408061,0
ENSMUSE00001407464,3
ENSMUSE00001407163,0
ENSMUSE00001406339,0
ENSMUSE00001410229,0
ENSMUSE00000475100,0
ENSMUSE00001405967,0
ENSMUSE00001411852,4
ENSMUSE00001406180,2
ENSMUSE00001411673,2
ENSMUSE00001345638,0
ENSMUSE00000738880,15
ENSMUSE00001412437,4
ENSMUSE00001406833,2
ENSMUSE00000954278,0
ENSMUSE00000628972,4
ENSMUSE00000386599,2
ENSMUSE00001248810,2
ENSMUSE00001269922,0
ENSMUSE00001251849,0
ENSMUSE00001411457,0
ENSMUSE00000792634,115
ENSMUSE00001299745,110
ENSMUSE00001410332,0
ENSMUSE00001307874,80
ENSMUSE00001302089,80
ENSMUSE00000742429,62
ENSMUSE00000844662,22
ENSMUSE00000836784,46
ENSMUSE00001412900,0
ENSMUSE00000340529,0
ENSMUSE00000453855,0
ENSMUSE00000847634,0
ENSMUSE00001411008,0
ENSMUSE00001409782,85
ENSMUSE00000101656,85
ENSMUSE00000101667,78
ENSMUSE00000575579,5713
ENSMUSE00001410350,564
ENSMUSE00001405946,533
ENSMUSE00001406383,571
ENSMUSE00000642559,1247
ENSMUSE00001406324,648
ENSMUSE00000575555,1011
ENSMUSE00001412152,292
ENSMUSE00001411439,547
ENSMUSE00001411006,526
ENSMUSE00001408265,42
ENSMUSE00001412273,144
ENSMUSE00001408860,60
ENSMUSE00000931411,54
ENSMUSE00000225230,63
ENSMUSE00000938500,68
ENSMUSE00000354199,5
ENSMUSE00000930301,1
ENSMUSE00001245981,5
ENSMUSE00000786296,1
ENSMUSE00000941133,4
ENSMUSE00001406328,3
ENSMUSE00000225107,3
ENSMUSE00000974929,2
ENSMUSE00000359932,0
ENSMUSE00000864212,0
ENSMUSE00001407190,126
ENSMUSE00000642542,112
ENSMUSE00000224955,105
ENSMUSE00001410616,56
ENSMUSE00001412811,99
ENSMUSE00001409127,48
ENSMUSE00001412586,4
ENSMUSE00000224889,98
ENSMUSE00001408665,94
ENSMUSE00000758748,528
ENSMUSE00000801827,305
ENSMUSE00001218068,377
ENSMUSE00000101962,528
ENSMUSE00001265954,509
ENSMUSE00000809915,94
ENSMUSE00000224530,4
ENSMUSE00000709249,4
ENSMUSE00000805320,0
ENSMUSE00000224486,1
ENSMUSE00000824656,0
ENSMUSE00001409310,2
ENSMUSE00000611426,0
ENSMUSE00001412734,0
ENSMUSE00000720204,0
ENSMUSE00000815372,0
ENSMUSE00000575521,6
ENSMUSE00001406534,0
ENSMUSE00001121562,36
ENSMUSE00000436422,36
ENSMUSE00001140620,36
ENSMUSE00000660428,2
ENSMUSE00001221751,3
ENSMUSE00001240105,11
ENSMUSE00001037862,5
ENSMUSE00000863211,25
ENSMUSE00000866691,9
ENSMUSE00001313522,25
ENSMUSE00001301706,7
ENSMUSE00000222966,1
ENSMUSE00000867199,13
ENSMUSE00000222336,656
ENSMUSE00001412127,440
ENSMUSE00001016007,656
ENSMUSE00001411032,14
ENSMUSE00001411122,95
ENSMUSE00001410606,11
ENSMUSE00001409634,54
ENSMUSE00001408821,71
ENSMUSE00001458695,7
ENSMUSE00000360766,26
ENSMUSE00001411177,11
ENSMUSE00000723920,2
ENSMUSE00000840241,1
ENSMUSE00000336204,2
ENSMUSE00001305927,2
ENSMUSE00000666125,2
ENSMUSE00000838593,0
ENSMUSE00000757848,0
ENSMUSE00001405807,0
ENSMUSE00000666089,241
ENSMUSE00000907156,76
ENSMUSE00001274820,81
ENSMUSE00000666088,241
ENSMUSE00001271371,57
ENSMUSE00000575387,42
ENSMUSE00001233606,68
ENSMUSE00001305992,17
ENSMUSE00001408161,5
ENSMUSE00001343775,0
ENSMUSE00001411322,1
ENSMUSE00000519757,3
ENSMUSE00000575325,2
ENSMUSE00000575290,0
ENSMUSE00000575323,0
ENSMUSE00000666071,0
ENSMUSE00000411955,680
ENSMUSE00000750183,49
ENSMUSE00000817739,207
ENSMUSE00000328061,1108
ENSMUSE00000328053,1003
ENSMUSE00001411829,617
ENSMUSE00001410717,0
ENSMUSE00001407128,0
ENSMUSE00000981709,0
ENSMUSE00001408456,0
ENSMUSE00001412277,0
ENSMUSE00001412764,0
ENSMUSE00001406510,0
ENSMUSE00001408484,0
ENSMUSE00001410542,0
ENSMUSE00000979078,0
ENSMUSE00000980832,0
ENSMUSE00001032593,0
ENSMUSE00000963304,0
ENSMUSE00000967887,0
ENSMUSE00000666060,0
ENSMUSE00001019648,0
ENSMUSE00000610940,0
ENSMUSE00000997721,0
ENSMUSE00000399473,0
ENSMUSE00000340814,1
ENSMUSE00000610928,10
ENSMUSE00000666053,9
ENSMUSE00001239577,1
ENSMUSE00000960056,1
ENSMUSE00000954875,0
ENSMUSE00000956429,0
ENSMUSE00001290784,0
ENSMUSE00001226838,1
ENSMUSE00001271131,0
ENSMUSE00000575147,1
ENSMUSE00000575148,1
ENSMUSE00000788472,1
ENSMUSE00000326833,478
ENSMUSE00000778511,62
ENSMUSE00001409559,79
ENSMUSE00001407915,270
ENSMUSE00001244582,29
ENSMUSE00001248388,219
ENSMUSE00001406139,78
ENSMUSE00000326553,0
ENSMUSE00000741406,0
ENSMUSE00001212371,0
ENSMUSE00001250191,0
ENSMUSE00001266825,0
ENSMUSE00001410566,2
ENSMUSE00001412123,116
ENSMUSE00000102903,90
ENSMUSE00000339312,105
ENSMUSE00001408906,28
ENSMUSE00001407040,33
ENSMUSE00000666036,970
ENSMUSE00000610714,814
ENSMUSE00001407907,82
ENSMUSE00000102974,96
ENSMUSE00001407492,159
ENSMUSE00000610713,269
ENSMUSE00001406798,30
ENSMUSE00001407926,11
ENSMUSE00001409136,7
ENSMUSE00000666033,1284
ENSMUSE00000325000,904
ENSMUSE00000438914,1243
ENSMUSE00000835554,95
ENSMUSE00001410044,60
ENSMUSE00001407487,166
ENSMUSE00001317095,0
ENSMUSE00000722428,0
ENSMUSE00001411734,795
ENSMUSE00000896909,795
ENSMUSE00001408779,103
ENSMUSE00001407162,112
ENSMUSE00001410241,422
ENSMUSE00001316434,11
ENSMUSE00001407739,65
ENSMUSE00000463800,351
ENSMUSE00001316639,3
ENSMUSE00001413116,15
ENSMUSE00001408776,0
ENSMUSE00000463585,0
ENSMUSE00001407478,1
ENSMUSE00001412596,1
ENSMUSE00000323567,15
ENSMUSE00001338250,0
ENSMUSE00000882241,0
ENSMUSE00001364784,0
ENSMUSE00001406179,7
ENSMUSE00001406772,1
ENSMUSE00000323412,0
ENSMUSE00000323403,0
ENSMUSE00000666019,1
ENSMUSE00001369838,0
ENSMUSE00000400325,0
ENSMUSE00001407801,5
ENSMUSE00000666011,29
ENSMUSE00000575016,20
ENSMUSE00001409717,4
ENSMUSE00001411132,208
ENSMUSE00000449669,8
ENSMUSE00001407398,8
ENSMUSE00001240598,8
ENSMUSE00001276934,8
ENSMUSE00001255340,8
ENSMUSE00001317150,0
ENSMUSE00001053721,515
ENSMUSE00001305096,515
ENSMUSE00000881327,112
ENSMUSE00000913312,95
ENSMUSE00001253302,163
ENSMUSE00001278142,83
ENSMUSE00001266282,175
ENSMUSE00001290755,73
ENSMUSE00001295765,148
