ID,count
ENSMUSE00000990073,2
ENSMUSE00000931759,48
ENSMUSE00001225745,24
ENSMUSE00000940606,6
ENSMUSE00000928789,10
ENSMUSE00000320536,47
ENSMUSE00000644796,42
ENSMUSE00001404212,0
ENSMUSE00001402451,2
ENSMUSE00000098585,0
ENSMUSE00000320276,0
ENSMUSE00001402461,2
ENSMUSE00001402608,163
ENSMUSE00000615930,154
ENSMUSE00001402030,1
ENSMUSE00000403934,0
ENSMUSE00001400175,0
ENSMUSE00001398043,0
ENSMUSE00000419301,1159
ENSMUSE00001284116,1013
ENSMUSE00000841418,1158
ENSMUSE00000729804,181
ENSMUSE00001261472,529
ENSMUSE00000735736,226
ENSMUSE00001396581,0
ENSMUSE00001397085,0
ENSMUSE00001399077,1
ENSMUSE00001395753,0
ENSMUSE00000428362,73
ENSMUSE00000099726,477
ENSMUSE00000728466,82
ENSMUSE00000099716,438
ENSMUSE00001399910,15
ENSMUSE00001394725,28
ENSMUSE00001394676,0
ENSMUSE00001399540,4
ENSMUSE00001399389,4
ENSMUSE00001315067,0
ENSMUSE00000577197,6
ENSMUSE00001394595,0
ENSMUSE00000666568,10
ENSMUSE00000284826,2
ENSMUSE00001234291,10
ENSMUSE00001398390,0
ENSMUSE00000912438,10
ENSMUSE00000882200,0
ENSMUSE00000905406,0
ENSMUSE00001397564,0
ENSMUSE00001404291,0
ENSMUSE00001404572,1
ENSMUSE00000973493,765
ENSMUSE00000990059,760
ENSMUSE00001333620,554
ENSMUSE00001401759,99
ENSMUSE00001400786,71
ENSMUSE00001396838,22
ENSMUSE00001396624,3
ENSMUSE00001402371,45
ENSMUSE00001411918,1
ENSMUSE00001412640,1
ENSMUSE00001405976,0
ENSMUSE00001407562,0
ENSMUSE00001203481,0
ENSMUSE00000707859,0
ENSMUSE00000887494,8
ENSMUSE00001102700,6
ENSMUSE00000916123,1
ENSMUSE00000705458,21
ENSMUSE00001179458,21
ENSMUSE00001151339,21
ENSMUSE00001184224,15
ENSMUSE00001121586,0
ENSMUSE00001196355,29
ENSMUSE00001139016,151
ENSMUSE00001128475,3
ENSMUSE00001184082,80
ENSMUSE00001125415,2
ENSMUSE00001143823,0
ENSMUSE00000761709,723
ENSMUSE00000283286,690
ENSMUSE00000777273,37
ENSMUSE00000802983,502
ENSMUSE00001313746,1
ENSMUSE00000374588,0
ENSMUSE00001408863,0
ENSMUSE00001408640,0
ENSMUSE00000666550,5
ENSMUSE00000666549,5
ENSMUSE00001413032,0
ENSMUSE00000644573,1
ENSMUSE00001056891,0
ENSMUSE00001410684,0
ENSMUSE00001408218,0
ENSMUSE00001412255,2
ENSMUSE00001409890,1
ENSMUSE00001407003,823
ENSMUSE00001407099,899
ENSMUSE00000416964,898
ENSMUSE00000467687,893
ENSMUSE00000461522,891
ENSMUSE00001410231,419
ENSMUSE00000582560,105
ENSMUSE00001406638,499
ENSMUSE00000707738,70
ENSMUSE00001407840,425
ENSMUSE00000664405,74
ENSMUSE00000512811,0
ENSMUSE00001079786,0
ENSMUSE00000912484,0
ENSMUSE00001058630,0
ENSMUSE00000282286,1
ENSMUSE00000732308,0
ENSMUSE00000720576,0
ENSMUSE00000828362,0
ENSMUSE00000802694,4
ENSMUSE00000715400,0
ENSMUSE00000728953,1
ENSMUSE00000757872,0
ENSMUSE00000666543,29
ENSMUSE00001279536,28
ENSMUSE00001310152,26
ENSMUSE00001257982,2
ENSMUSE00000099590,2
ENSMUSE00001413060,0
ENSMUSE00000280550,0
ENSMUSE00001410261,2
ENSMUSE00000099585,2
ENSMUSE00000615381,2
ENSMUSE00001411014,2
ENSMUSE00001410005,2
ENSMUSE00000279857,0
ENSMUSE00001406985,0
ENSMUSE00001409195,0
ENSMUSE00000644488,18
ENSMUSE00000960381,49
ENSMUSE00001412396,36
ENSMUSE00000615335,123
ENSMUSE00000847534,0
ENSMUSE00001242476,52
ENSMUSE00000847558,0
ENSMUSE00000953475,38
ENSMUSE00001410173,0
ENSMUSE00000968371,0
ENSMUSE00001331065,0
ENSMUSE00001408229,0
ENSMUSE00001408822,3
ENSMUSE00001411784,0
ENSMUSE00001405728,0
ENSMUSE00001408441,0
ENSMUSE00001406720,16
ENSMUSE00000359445,3
ENSMUSE00001409870,3
ENSMUSE00001410704,1
ENSMUSE00001411597,3
ENSMUSE00001410135,3
ENSMUSE00000908165,1276
ENSMUSE00001409373,412
ENSMUSE00000368432,1273
ENSMUSE00001408378,116
ENSMUSE00001410917,20
ENSMUSE00001411328,687
ENSMUSE00001317864,1
ENSMUSE00001407557,0
ENSMUSE00001230777,0
ENSMUSE00001407615,0
ENSMUSE00001411286,0
ENSMUSE00001329965,0
ENSMUSE00001330177,36
ENSMUSE00000098918,3
ENSMUSE00000576912,25
ENSMUSE00000644397,19
ENSMUSE00001318477,13
ENSMUSE00001332850,8
ENSMUSE00001338650,0
ENSMUSE00001412434,0
ENSMUSE00001410580,1
ENSMUSE00001409207,0
ENSMUSE00001412942,0
ENSMUSE00000660735,0
ENSMUSE00001411907,1
ENSMUSE00000848271,7
ENSMUSE00000850082,3
ENSMUSE00000846603,0
ENSMUSE00000725526,0
ENSMUSE00000098805,0
ENSMUSE00000799520,0
ENSMUSE00001400160,0
ENSMUSE00001396956,0
ENSMUSE00000459909,0
ENSMUSE00001395600,174
ENSMUSE00001402238,27
ENSMUSE00000871518,412
ENSMUSE00000863385,412
ENSMUSE00001397299,68
ENSMUSE00001403290,21
ENSMUSE00000576844,31
ENSMUSE00001402699,0
ENSMUSE00001394733,0
ENSMUSE00000882060,99
ENSMUSE00001397836,97
ENSMUSE00000875779,97
ENSMUSE00001397484,1
ENSMUSE00001400372,1
ENSMUSE00001398243,1
ENSMUSE00001396045,108
ENSMUSE00000644334,96
ENSMUSE00001402406,4
ENSMUSE00001394904,25
ENSMUSE00000885356,1972
ENSMUSE00001039306,1968
ENSMUSE00000318804,1084
ENSMUSE00001396844,108
ENSMUSE00001404544,17
ENSMUSE00000864384,46
ENSMUSE00001399429,61
ENSMUSE00001262482,45
ENSMUSE00001402422,16
ENSMUSE00001404514,10
ENSMUSE00001400382,260
ENSMUSE00000386110,958
ENSMUSE00001403830,195
ENSMUSE00000847110,0
ENSMUSE00000457145,121
ENSMUSE00000457151,509
ENSMUSE00001400402,15
ENSMUSE00001400721,1
ENSMUSE00001403726,40
ENSMUSE00000370761,0
ENSMUSE00001396746,0
ENSMUSE00001047444,0
ENSMUSE00001394206,5
ENSMUSE00001405442,5
ENSMUSE00001399229,5
ENSMUSE00000999594,0
ENSMUSE00000722581,0
ENSMUSE00000666503,10
ENSMUSE00000359105,10
ENSMUSE00001405164,9
ENSMUSE00001399977,0
ENSMUSE00001405327,0
ENSMUSE00000666502,3
ENSMUSE00001406182,0
ENSMUSE00001265233,1
ENSMUSE00001334712,96
ENSMUSE00000576747,96
ENSMUSE00001408561,9
ENSMUSE00001408563,0
ENSMUSE00001409452,0
ENSMUSE00001411295,0
ENSMUSE00001406844,0
ENSMUSE00001409186,0
ENSMUSE00001411420,7
ENSMUSE00000576745,0
ENSMUSE00001407925,2
ENSMUSE00001406216,2
ENSMUSE00001408539,1
ENSMUSE00001406737,0
ENSMUSE00001413006,0
ENSMUSE00001409417,0
ENSMUSE00001408778,0
ENSMUSE00000437276,11
ENSMUSE00000848945,11
ENSMUSE00001406245,1
ENSMUSE00001409500,5
ENSMUSE00001407843,0
ENSMUSE00000965976,2
ENSMUSE00001414657,2
ENSMUSE00000665386,3
ENSMUSE00001411705,0
ENSMUSE00001410808,0
ENSMUSE00001411103,1198
ENSMUSE00000317062,1141
ENSMUSE00000317070,1198
ENSMUSE00000427522,989
ENSMUSE00001413029,140
ENSMUSE00001408443,1
ENSMUSE00001411407,1
ENSMUSE00001406739,88
ENSMUSE00001409885,13
ENSMUSE00000901184,3
ENSMUSE00000734346,508
ENSMUSE00000779569,89
ENSMUSE00001412089,373
ENSMUSE00000316881,0
ENSMUSE00001407489,0
ENSMUSE00000410213,1
ENSMUSE00000331612,2
ENSMUSE00000363828,298
ENSMUSE00000316842,118
ENSMUSE00001394455,14
ENSMUSE00000394489,237
ENSMUSE00001398508,10
ENSMUSE00001405095,112
ENSMUSE00001400940,0
ENSMUSE00001400838,0
ENSMUSE00001401550,0
ENSMUSE00000731388,209
ENSMUSE00001128642,15
ENSMUSE00001401757,9
ENSMUSE00001248331,1239
ENSMUSE00000372743,1224
ENSMUSE00001278401,546
ENSMUSE00001399254,0
ENSMUSE00001397477,0
ENSMUSE00000916223,93
ENSMUSE00001401037,0
ENSMUSE00001398147,1
ENSMUSE00000846933,0
ENSMUSE00000576629,10
ENSMUSE00001400369,0
ENSMUSE00001403253,0
ENSMUSE00001402149,1
ENSMUSE00001399637,0
ENSMUSE00001403283,0
ENSMUSE00001396751,0
ENSMUSE00000965222,0
ENSMUSE00000996008,0
ENSMUSE00000796199,13
ENSMUSE00000454918,13
ENSMUSE00000454914,4
ENSMUSE00000454931,4
ENSMUSE00000512533,0
ENSMUSE00001399108,0
ENSMUSE00001395586,2
ENSMUSE00000834400,0
ENSMUSE00000769956,0
ENSMUSE00000773188,3
ENSMUSE00000757228,9
ENSMUSE00000814148,9
ENSMUSE00000788886,884
ENSMUSE00000828969,884
ENSMUSE00000763183,879
ENSMUSE00000824381,879
ENSMUSE00000804331,880
ENSMUSE00000765580,880
ENSMUSE00001396569,12
ENSMUSE00000817708,177
ENSMUSE00000711763,0
ENSMUSE00001166933,0
ENSMUSE00000975950,81
ENSMUSE00000979172,36
ENSMUSE00000331585,0
ENSMUSE00000666476,0
ENSMUSE00000486067,0
ENSMUSE00001012566,0
ENSMUSE00000900714,0
ENSMUSE00001025228,7
ENSMUSE00000946506,7
ENSMUSE00000432912,2032
ENSMUSE00000098419,508
ENSMUSE00000336552,1510
ENSMUSE00001396668,313
ENSMUSE00001395033,0
ENSMUSE00001338740,55
ENSMUSE00000644134,954
ENSMUSE00000300308,951
ENSMUSE00001213046,158
ENSMUSE00000300297,932
ENSMUSE00000300283,887
ENSMUSE00000407614,186
ENSMUSE00000098416,156
ENSMUSE00001402363,96
ENSMUSE00000098418,149
ENSMUSE00001400812,1
ENSMUSE00000644110,877
ENSMUSE00001402921,766
ENSMUSE00000644106,675
ENSMUSE00001394433,502
ENSMUSE00000838673,0
ENSMUSE00001045693,0
ENSMUSE00001401425,15
ENSMUSE00001402487,560
ENSMUSE00001404566,108
ENSMUSE00001403262,361
ENSMUSE00000847696,1
ENSMUSE00001402135,0
ENSMUSE00000666473,0
ENSMUSE00001397943,3
ENSMUSE00000299043,1012
ENSMUSE00001403482,2
ENSMUSE00001395819,3
ENSMUSE00001399945,0
ENSMUSE00001314187,0
ENSMUSE00000733904,28
ENSMUSE00000766069,23
ENSMUSE00000806538,22
ENSMUSE00001209064,4
ENSMUSE00001303884,17
ENSMUSE00001228644,14
ENSMUSE00001249602,14
ENSMUSE00001313197,11
ENSMUSE00000848347,2
ENSMUSE00001388827,91
ENSMUSE00001398702,46
ENSMUSE00001401684,8
ENSMUSE00001400596,8
ENSMUSE00001399712,3
ENSMUSE00000848211,2
ENSMUSE00001400223,44
ENSMUSE00001232285,0
ENSMUSE00000851790,1
ENSMUSE00001333778,0
ENSMUSE00001320928,4
ENSMUSE00001399489,0
ENSMUSE00000098241,426
ENSMUSE00000428456,1339
ENSMUSE00001325017,1339
ENSMUSE00001322098,1331
ENSMUSE00001327853,36
ENSMUSE00001331624,233
ENSMUSE00001325070,958
ENSMUSE00001320795,927
ENSMUSE00000863134,3
ENSMUSE00000666434,2
ENSMUSE00000410594,3
ENSMUSE00001293188,1
ENSMUSE00000862188,0
ENSMUSE00000721580,27
ENSMUSE00000666432,3223
ENSMUSE00000392326,3133
ENSMUSE00000666431,2942
ENSMUSE00000961907,1883
ENSMUSE00000409796,807
ENSMUSE00000749676,807
ENSMUSE00000407277,807
ENSMUSE00000296366,542
ENSMUSE00000713066,5
ENSMUSE00000846401,1
ENSMUSE00000391759,0
ENSMUSE00000098172,0
ENSMUSE00000818457,0
ENSMUSE00001278452,0
ENSMUSE00000839239,0
ENSMUSE00000776935,0
ENSMUSE00001121772,2
ENSMUSE00000846229,0
ENSMUSE00001399527,2
ENSMUSE00001400855,2
ENSMUSE00001400157,0
ENSMUSE00001405007,0
ENSMUSE00000576444,31
ENSMUSE00001323859,0
ENSMUSE00000855604,0
ENSMUSE00001091221,13
ENSMUSE00000748550,158
ENSMUSE00000740168,5
ENSMUSE00000403928,96
ENSMUSE00001399811,44
ENSMUSE00001401716,0
ENSMUSE00001405165,0
ENSMUSE00001402046,3
ENSMUSE00001269282,295
ENSMUSE00000823947,27
ENSMUSE00001293306,221
ENSMUSE00001263636,159
ENSMUSE00001253282,67
ENSMUSE00001353770,96
ENSMUSE00000440210,93
ENSMUSE00001401975,12
ENSMUSE00001395643,1
ENSMUSE00000874065,3
ENSMUSE00001218649,3
ENSMUSE00000912384,6
ENSMUSE00001395161,0
ENSMUSE00000847474,0
ENSMUSE00001404188,0
ENSMUSE00001401781,0
ENSMUSE00001399854,0
ENSMUSE00001394756,0
ENSMUSE00000660640,0
ENSMUSE00000664047,0
ENSMUSE00000664556,0
ENSMUSE00000863847,0
ENSMUSE00001405445,0
ENSMUSE00000666402,6
ENSMUSE00001396276,8
ENSMUSE00001398248,3
ENSMUSE00001314452,0
ENSMUSE00000664326,0
ENSMUSE00000522943,0
ENSMUSE00001398292,0
ENSMUSE00001403065,12
ENSMUSE00001395758,0
ENSMUSE00001403184,0
ENSMUSE00001409170,0
ENSMUSE00001401647,0
ENSMUSE00000522855,0
ENSMUSE00001403828,3
ENSMUSE00001400122,0
ENSMUSE00001398062,0
ENSMUSE00001406911,31
ENSMUSE00000501813,31
ENSMUSE00001406410,7
ENSMUSE00000576379,7
ENSMUSE00001406935,0
ENSMUSE00001406650,0
ENSMUSE00001407207,16
ENSMUSE00001131467,0
ENSMUSE00001410881,0
ENSMUSE00000449521,8
ENSMUSE00001406071,0
ENSMUSE00001409957,12
ENSMUSE00001407806,0
ENSMUSE00001410630,0
ENSMUSE00001396396,0
ENSMUSE00001403954,0
ENSMUSE00001410642,1
ENSMUSE00001410989,0
ENSMUSE00001402577,14
ENSMUSE00001401863,0
ENSMUSE00001400213,1
ENSMUSE00001400618,3
ENSMUSE00001411780,0
ENSMUSE00000722567,0
ENSMUSE00001407594,1
ENSMUSE00001406027,0
ENSMUSE00000099033,0
ENSMUSE00000359062,0
ENSMUSE00000099007,0
ENSMUSE00000490649,0
ENSMUSE00001412299,0
ENSMUSE00001407451,0
ENSMUSE00001412379,9
ENSMUSE00001408809,1
ENSMUSE00001407576,0
ENSMUSE00001409149,15
ENSMUSE00000303270,15
ENSMUSE00000951890,0
ENSMUSE00001413128,375
ENSMUSE00000302374,766
ENSMUSE00001406010,260
ENSMUSE00001406065,24
ENSMUSE00001412663,406
ENSMUSE00001411638,45
ENSMUSE00000848649,0
ENSMUSE00001411258,0
ENSMUSE00001408917,0
ENSMUSE00001408746,0
ENSMUSE00001104520,22
ENSMUSE00001147437,22
ENSMUSE00001407689,0
ENSMUSE00000983647,1140
ENSMUSE00000643536,1047
ENSMUSE00001409588,28
ENSMUSE00001408134,29
ENSMUSE00001407924,81
ENSMUSE00001406915,31
ENSMUSE00001409703,352
ENSMUSE00001411455,15
ENSMUSE00001412047,4
ENSMUSE00001456522,1518
ENSMUSE00000098632,1518
ENSMUSE00000473719,662
ENSMUSE00001407760,537
ENSMUSE00001408328,19
ENSMUSE00001412469,6
ENSMUSE00001461422,469
ENSMUSE00000098635,180
ENSMUSE00000877260,14
ENSMUSE00000613798,6
ENSMUSE00001227753,1
ENSMUSE00001247348,1
ENSMUSE00001409918,0
ENSMUSE00001310465,1
ENSMUSE00001248663,7
ENSMUSE00001302928,0
ENSMUSE00000906143,0
ENSMUSE00001248221,4
ENSMUSE00000692234,6
ENSMUSE00000300835,8
ENSMUSE00001411555,0
ENSMUSE00000750475,3719
ENSMUSE00001229316,3676
ENSMUSE00001251149,3668
ENSMUSE00001409485,1325
ENSMUSE00000838054,2192
ENSMUSE00001250260,1543
ENSMUSE00001038530,0
ENSMUSE00001410317,0
ENSMUSE00000847497,0
ENSMUSE00000576250,326
ENSMUSE00001407630,284
ENSMUSE00001411713,4
ENSMUSE00001405723,7
ENSMUSE00000914758,12
ENSMUSE00001409520,0
ENSMUSE00001406732,0
ENSMUSE00001411039,0
ENSMUSE00001407742,1
ENSMUSE00001411257,0
ENSMUSE00001408259,0
ENSMUSE00001155614,0
ENSMUSE00000911377,340
ENSMUSE00001266446,167
ENSMUSE00000098759,131
ENSMUSE00000885585,131
ENSMUSE00000944834,0
ENSMUSE00001018020,0
ENSMUSE00000962077,0
ENSMUSE00001368029,0
ENSMUSE00000953269,1
ENSMUSE00000643417,0
ENSMUSE00000958000,0
ENSMUSE00000582709,0
ENSMUSE00000477044,0
ENSMUSE00000846504,0
ENSMUSE00000892965,2
ENSMUSE00000419874,0
ENSMUSE00000910546,51
ENSMUSE00000643366,8
ENSMUSE00000441177,3
ENSMUSE00000863418,0
ENSMUSE00000100732,3406
ENSMUSE00000643347,90
ENSMUSE00000407550,2384
ENSMUSE00000849638,463
ENSMUSE00000852978,433
ENSMUSE00000890751,0
ENSMUSE00000989114,0
ENSMUSE00001411615,3
ENSMUSE00000100704,65
ENSMUSE00001298423,435
ENSMUSE00001300829,425
ENSMUSE00001223688,62
ENSMUSE00001233162,401
ENSMUSE00001288257,399
ENSMUSE00001218734,34
ENSMUSE00001245712,72
ENSMUSE00000873058,73
ENSMUSE00000511074,9
ENSMUSE00000899899,15
ENSMUSE00000664055,0
ENSMUSE00001208982,703
ENSMUSE00001249066,714
ENSMUSE00001273540,56
ENSMUSE00001206258,701
ENSMUSE00001263927,17
ENSMUSE00001209005,130
ENSMUSE00001214630,85
ENSMUSE00001299073,73
ENSMUSE00001299243,66
ENSMUSE00000729418,11
ENSMUSE00000711810,1429
ENSMUSE00001208069,1331
ENSMUSE00001288437,1291
ENSMUSE00000100614,10
ENSMUSE00001407119,9
ENSMUSE00000100604,8
ENSMUSE00001412845,1
ENSMUSE00000277431,1
ENSMUSE00000952470,0
ENSMUSE00000954772,0
ENSMUSE00000709023,352
ENSMUSE00001304887,352
ENSMUSE00000843551,34
ENSMUSE00000726581,12
ENSMUSE00000705360,195
ENSMUSE00000740945,163
ENSMUSE00001356464,1
ENSMUSE00000828261,10
ENSMUSE00000666275,38
ENSMUSE00000576050,35
ENSMUSE00000643203,12
ENSMUSE00001407865,7
ENSMUSE00001405872,4
ENSMUSE00001412656,0
ENSMUSE00000892750,1033
ENSMUSE00000100526,817
ENSMUSE00001410647,213
ENSMUSE00001406953,0
ENSMUSE00000394922,0
ENSMUSE00001408354,0
ENSMUSE00001407108,0
ENSMUSE00001408887,0
ENSMUSE00001412830,0
ENSMUSE00001406394,2
ENSMUSE00001321967,3
ENSMUSE00001326359,0
ENSMUSE00001412298,0
ENSMUSE00000367592,2
ENSMUSE00000666270,2
ENSMUSE00000835134,2
ENSMUSE00001274041,8
ENSMUSE00001245613,8
ENSMUSE00001257745,0
ENSMUSE00000753804,0
ENSMUSE00001264936,0
ENSMUSE00001075489,0
ENSMUSE00000836297,1
ENSMUSE00000816650,0
ENSMUSE00000787758,1
ENSMUSE00000800074,1
ENSMUSE00000883603,3
ENSMUSE00001412574,0
ENSMUSE00001411404,2
ENSMUSE00001410041,0
ENSMUSE00001315902,0
ENSMUSE00001408332,0
ENSMUSE00000753341,1097
ENSMUSE00001248498,1101
ENSMUSE00000872015,90
ENSMUSE00000100437,685
ENSMUSE00000725961,675
ENSMUSE00001265883,442
ENSMUSE00000705355,439
ENSMUSE00000457089,2
ENSMUSE00000865524,1
ENSMUSE00000870400,0
ENSMUSE00000859263,0
ENSMUSE00000870381,705
ENSMUSE00001163032,704
ENSMUSE00000865055,61
ENSMUSE00000859316,64
ENSMUSE00000855448,37
ENSMUSE00000575952,351
ENSMUSE00001019569,352
ENSMUSE00000612803,224
ENSMUSE00000856918,473
ENSMUSE00000100395,464
ENSMUSE00000850071,376
ENSMUSE00000866436,7
ENSMUSE00000869974,2
ENSMUSE00000861091,161
ENSMUSE00001243691,106
ENSMUSE00001290205,141
ENSMUSE00000367357,52
ENSMUSE00001379894,65
ENSMUSE00000865663,29
ENSMUSE00001206322,39
ENSMUSE00001230444,61
ENSMUSE00000272931,2673
ENSMUSE00001406300,198
ENSMUSE00001405914,334
ENSMUSE00001409024,133
ENSMUSE00000371783,1800
ENSMUSE00001409626,1675
ENSMUSE00001410666,449
ENSMUSE00001409611,59
ENSMUSE00001407561,472
ENSMUSE00001408341,142
ENSMUSE00001412477,229
ENSMUSE00000782558,3
ENSMUSE00001254554,3
ENSMUSE00001405852,2349
ENSMUSE00000385154,2327
ENSMUSE00001413133,717
ENSMUSE00001412866,697
ENSMUSE00001410624,283
ENSMUSE00001410939,383
ENSMUSE00000707721,21
ENSMUSE00001411599,87
ENSMUSE00001408303,888
ENSMUSE00001408021,126
ENSMUSE00001408569,60
ENSMUSE00001306094,49
ENSMUSE00000930068,49
ENSMUSE00000934258,1
ENSMUSE00000934779,1
ENSMUSE00000940323,1
ENSMUSE00000932424,35
ENSMUSE00001409424,1
ENSMUSE00001406820,0
ENSMUSE00001409250,0
ENSMUSE00000722501,0
ENSMUSE00000847385,0
ENSMUSE00000721702,903
ENSMUSE00000575883,871
ENSMUSE00000833521,77
ENSMUSE00001274138,256
ENSMUSE00000837116,0
ENSMUSE00001406696,0
ENSMUSE00000612419,3
ENSMUSE00000100281,0
ENSMUSE00000344903,4
ENSMUSE00001195955,1
ENSMUSE00000720218,308
ENSMUSE00000453132,308
ENSMUSE00001213633,308
ENSMUSE00001208305,53
ENSMUSE00001209138,86
ENSMUSE00000368642,0
ENSMUSE00000453053,0
ENSMUSE00000666229,4
ENSMUSE00000738250,4
ENSMUSE00000773670,2
ENSMUSE00000773832,1
ENSMUSE00000847513,0
ENSMUSE00001318326,0
ENSMUSE00001407563,0
ENSMUSE00001406242,2
ENSMUSE00001412710,2
ENSMUSE00001322053,0
ENSMUSE00001334775,7
ENSMUSE00001327210,0
ENSMUSE00001332788,0
ENSMUSE00001326640,0
ENSMUSE00000522930,0
ENSMUSE00001410363,0
ENSMUSE00001405794,0
ENSMUSE00001408405,0
ENSMUSE00001172793,2
ENSMUSE00001411903,1
ENSMUSE00000575839,1150
ENSMUSE00000575838,1127
ENSMUSE00001412446,100
ENSMUSE00001411244,25
ENSMUSE00000848008,0
ENSMUSE00000642882,316
ENSMUSE00000642881,300
ENSMUSE00001407710,0
ENSMUSE00001412357,1
ENSMUSE00001412450,2
ENSMUSE00000497580,110
ENSMUSE00001407602,1
ENSMUSE00001410346,0
ENSMUSE00001410315,0
ENSMUSE00001405963,2
ENSMUSE00001406355,0
ENSMUSE00000456114,26
ENSMUSE00001272330,13
ENSMUSE00000728332,10
ENSMUSE00000797251,16
ENSMUSE00001411847,3
ENSMUSE00000969122,0
ENSMUSE00000845223,0
ENSMUSE00001407722,2441
ENSMUSE00000393468,2420
ENSMUSE00000099314,455
ENSMUSE00001410866,1383
ENSMUSE00001406417,0
ENSMUSE00000348578,81
ENSMUSE00000099279,76
ENSMUSE00001408109,0
ENSMUSE00001412928,0
ENSMUSE00001412526,0
ENSMUSE00001409056,0
ENSMUSE00001406628,1
ENSMUSE00000900893,0
ENSMUSE00000834309,624
ENSMUSE00001289093,547
ENSMUSE00000762683,81
ENSMUSE00000734219,202
ENSMUSE00001303202,198
ENSMUSE00000288954,318
ENSMUSE00001406347,0
ENSMUSE00001409413,0
ENSMUSE00001411498,0
ENSMUSE00000870716,0
ENSMUSE00000455788,0
ENSMUSE00001410171,0
ENSMUSE00000846284,0
ENSMUSE00001406490,0
ENSMUSE00000858920,0
ENSMUSE00001291752,0
ENSMUSE00001294404,0
ENSMUSE00000850306,0
ENSMUSE00000862486,0
ENSMUSE00000851004,0
ENSMUSE00000850826,0
ENSMUSE00000855590,0
ENSMUSE00000870647,0
ENSMUSE00001412326,0
ENSMUSE00001410972,0
ENSMUSE00001405916,0
ENSMUSE00000780679,19
ENSMUSE00000287406,19
ENSMUSE00001299171,19
ENSMUSE00000723669,0
ENSMUSE00001409774,0
ENSMUSE00001409946,0
ENSMUSE00001411048,0
ENSMUSE00001407200,0
ENSMUSE00001406788,0
ENSMUSE00000373923,403
ENSMUSE00000730348,229
ENSMUSE00001255932,333
ENSMUSE00000511086,326
ENSMUSE00000739730,341
ENSMUSE00000727234,14
ENSMUSE00000666187,309
ENSMUSE00000406752,161
ENSMUSE00001413054,0
ENSMUSE00001408061,1
ENSMUSE00001407464,3
ENSMUSE00001407163,0
ENSMUSE00001406339,0
ENSMUSE00001410229,0
ENSMUSE00000475100,0
ENSMUSE00001405967,0
ENSMUSE00001411852,6
ENSMUSE00001406180,4
ENSMUSE00001411673,4
ENSMUSE00001345638,0
ENSMUSE00000738880,6
ENSMUSE00001412437,4
ENSMUSE00001406833,1
ENSMUSE00000954278,0
ENSMUSE00000628972,11
ENSMUSE00000386599,5
ENSMUSE00001248810,5
ENSMUSE00001269922,0
ENSMUSE00001251849,0
ENSMUSE00001411457,0
ENSMUSE00000792634,220
ENSMUSE00001299745,213
ENSMUSE00001410332,0
ENSMUSE00001307874,190
ENSMUSE00001302089,190
ENSMUSE00000742429,148
ENSMUSE00000844662,43
ENSMUSE00000836784,110
ENSMUSE00001412900,0
ENSMUSE00000340529,1
ENSMUSE00000453855,0
ENSMUSE00000847634,0
ENSMUSE00001411008,0
ENSMUSE00001409782,47
ENSMUSE00000101656,47
ENSMUSE00000101667,38
ENSMUSE00000575579,5588
ENSMUSE00001410350,380
ENSMUSE00001405946,367
ENSMUSE00001406383,527
ENSMUSE00000642559,1345
ENSMUSE00001406324,729
ENSMUSE00000575555,1222
ENSMUSE00001412152,357
ENSMUSE00001411439,759
ENSMUSE00001411006,736
ENSMUSE00001408265,71
ENSMUSE00001412273,264
ENSMUSE00001408860,106
ENSMUSE00000931411,29
ENSMUSE00000225230,34
ENSMUSE00000938500,53
ENSMUSE00000354199,19
ENSMUSE00000930301,5
ENSMUSE00001245981,18
ENSMUSE00000786296,1
ENSMUSE00000941133,16
ENSMUSE00001406328,8
ENSMUSE00000225107,5
ENSMUSE00000974929,4
ENSMUSE00000359932,1
ENSMUSE00000864212,1
ENSMUSE00001407190,149
ENSMUSE00000642542,128
ENSMUSE00000224955,120
ENSMUSE00001410616,52
ENSMUSE00001412811,114
ENSMUSE00001409127,63
ENSMUSE00001412586,8
ENSMUSE00000224889,61
ENSMUSE00001408665,54
ENSMUSE00000758748,1091
ENSMUSE00000801827,587
ENSMUSE00001218068,762
ENSMUSE00000101962,1091
ENSMUSE00001265954,1061
ENSMUSE00000809915,253
ENSMUSE00000224530,3
ENSMUSE00000709249,3
ENSMUSE00000805320,1
ENSMUSE00000224486,1
ENSMUSE00000824656,1
ENSMUSE00001409310,2
ENSMUSE00000611426,1
ENSMUSE00001412734,1
ENSMUSE00000720204,0
ENSMUSE00000815372,0
ENSMUSE00000575521,4
ENSMUSE00001406534,0
ENSMUSE00001121562,71
ENSMUSE00000436422,71
ENSMUSE00001140620,71
ENSMUSE00000660428,1
ENSMUSE00001221751,2
ENSMUSE00001240105,24
ENSMUSE00001037862,6
ENSMUSE00000863211,113
ENSMUSE00000866691,49
ENSMUSE00001313522,113
ENSMUSE00001301706,15
ENSMUSE00000222966,24
ENSMUSE00000867199,48
ENSMUSE00000222336,2640
ENSMUSE00001412127,1898
ENSMUSE00001016007,2640
ENSMUSE00001411032,62
ENSMUSE00001411122,435
ENSMUSE00001410606,58
ENSMUSE00001409634,270
ENSMUSE00001408821,349
ENSMUSE00001458695,9
ENSMUSE00000360766,42
