ID,count
ENSMUSE00000665415,43
ENSMUSE00000732533,61
ENSMUSE00000434121,59
ENSMUSE00001232957,52
ENSMUSE00001418470,19
ENSMUSE00001413267,14
ENSMUSE00001414212,14
ENSMUSE00001414154,3
ENSMUSE00001407963,2
ENSMUSE00000665412,9
ENSMUSE00000444823,51
ENSMUSE00001418690,40
ENSMUSE00001409473,74
ENSMUSE00000150094,74
ENSMUSE00001409384,74
ENSMUSE00001412054,74
ENSMUSE00001406063,36
ENSMUSE00000150060,6854
ENSMUSE00000150064,7067
ENSMUSE00001407858,547
ENSMUSE00000488275,46
ENSMUSE00001411723,19
ENSMUSE00000334674,40
ENSMUSE00000808492,37
ENSMUSE00000393344,27
ENSMUSE00001412343,21
ENSMUSE00001081889,21
ENSMUSE00001405927,20
ENSMUSE00000470585,47
ENSMUSE00000150022,28
ENSMUSE00000150019,17
ENSMUSE00000830391,2
ENSMUSE00000150020,26
ENSMUSE00001206313,44
ENSMUSE00000761976,6
ENSMUSE00000791586,39
ENSMUSE00000150015,28
ENSMUSE00000738938,27
ENSMUSE00001292514,6
ENSMUSE00000149961,0
ENSMUSE00001403020,0
ENSMUSE00001397802,1
ENSMUSE00000462853,0
ENSMUSE00001403953,0
ENSMUSE00001401255,0
ENSMUSE00000477079,0
ENSMUSE00001400999,0
ENSMUSE00001404533,0
ENSMUSE00000334629,0
ENSMUSE00001398265,0
ENSMUSE00000476039,0
ENSMUSE00001370107,0
ENSMUSE00001366831,0
ENSMUSE00001399331,0
ENSMUSE00000351993,0
ENSMUSE00001400370,0
ENSMUSE00000368513,0
ENSMUSE00000722664,0
ENSMUSE00001401423,0
ENSMUSE00000966467,0
ENSMUSE00001011482,0
ENSMUSE00001403136,0
ENSMUSE00000482992,0
ENSMUSE00001365270,0
ENSMUSE00000663929,0
ENSMUSE00001400893,0
ENSMUSE00000356207,0
ENSMUSE00001364807,0
ENSMUSE00001367527,0
ENSMUSE00001085770,0
ENSMUSE00001365421,1
ENSMUSE00001403202,1
ENSMUSE00000464129,0
ENSMUSE00001365365,0
ENSMUSE00001395921,0
ENSMUSE00000997225,0
ENSMUSE00001399685,0
ENSMUSE00000399298,0
ENSMUSE00001399832,0
ENSMUSE00001402304,0
ENSMUSE00001027218,0
ENSMUSE00001397982,0
ENSMUSE00001404251,0
ENSMUSE00001369893,0
ENSMUSE00000606934,0
ENSMUSE00001396615,0
ENSMUSE00001398947,0
ENSMUSE00000370886,0
ENSMUSE00001397975,0
ENSMUSE00001399088,0
ENSMUSE00000892202,0
ENSMUSE00001395644,0
ENSMUSE00001404923,0
ENSMUSE00000511075,0
ENSMUSE00001404665,0
ENSMUSE00000347224,0
ENSMUSE00001364539,0
ENSMUSE00001405120,1
ENSMUSE00000518589,0
ENSMUSE00001396842,1
ENSMUSE00000498495,1
ENSMUSE00001395548,0
ENSMUSE00001396818,0
ENSMUSE00000495798,0
ENSMUSE00001364597,6
ENSMUSE00001396366,0
ENSMUSE00000505125,0
ENSMUSE00001365643,0
ENSMUSE00001401386,0
ENSMUSE00001039887,0
ENSMUSE00001394483,0
ENSMUSE00000991196,0
ENSMUSE00001404658,0
ENSMUSE00000971350,0
ENSMUSE00001367030,0
ENSMUSE00001369175,0
ENSMUSE00001397439,0
ENSMUSE00000992155,0
ENSMUSE00001395128,0
ENSMUSE00001403168,0
ENSMUSE00001023849,0
ENSMUSE00001398967,0
ENSMUSE00001397114,0
ENSMUSE00001367673,0
ENSMUSE00001367090,0
ENSMUSE00001404098,0
ENSMUSE00000492336,0
ENSMUSE00001405113,0
ENSMUSE00000366217,0
ENSMUSE00000360868,1
ENSMUSE00000990942,1
ENSMUSE00001003341,0
ENSMUSE00000870654,0
ENSMUSE00001407500,0
ENSMUSE00000974448,4
ENSMUSE00001410431,0
ENSMUSE00001035777,0
ENSMUSE00001092093,0
ENSMUSE00000885989,0
ENSMUSE00001266281,2054
ENSMUSE00000778510,259
ENSMUSE00001256964,2053
ENSMUSE00001258629,2040
ENSMUSE00001250977,1810
ENSMUSE00001308632,153
ENSMUSE00001292930,105
ENSMUSE00000719445,178
ENSMUSE00001292215,673
ENSMUSE00001293639,224
ENSMUSE00001246601,206
ENSMUSE00000858993,333
ENSMUSE00000760228,4
ENSMUSE00000712293,1
ENSMUSE00001204938,324
ENSMUSE00000843125,72
ENSMUSE00000771088,125
ENSMUSE00001270861,161
ENSMUSE00001229907,145
ENSMUSE00000348359,125
ENSMUSE00000416917,98
ENSMUSE00000682452,241
ENSMUSE00001244197,888
ENSMUSE00001259881,39
ENSMUSE00001273040,60
ENSMUSE00001241147,49
ENSMUSE00000819612,20
ENSMUSE00001234918,658
ENSMUSE00000826761,8
ENSMUSE00000825662,78
ENSMUSE00000749886,212
ENSMUSE00000595379,668
ENSMUSE00000416051,606
ENSMUSE00000712637,1
ENSMUSE00000847029,0
ENSMUSE00001228331,0
ENSMUSE00000682415,0
ENSMUSE00001285722,0
ENSMUSE00001300863,0
ENSMUSE00001222469,0
ENSMUSE00001238380,0
ENSMUSE00000337293,8
ENSMUSE00001215652,17
ENSMUSE00001284461,17
ENSMUSE00001229682,2
ENSMUSE00001223127,3
ENSMUSE00001226108,2
ENSMUSE00000708862,1
ENSMUSE00000705078,0
ENSMUSE00000749989,226
ENSMUSE00000414903,278
ENSMUSE00000739626,226
ENSMUSE00001436492,182
ENSMUSE00001316217,13
ENSMUSE00001429839,101
ENSMUSE00001434162,89
ENSMUSE00001314904,24
ENSMUSE00001248809,89
ENSMUSE00001317592,12
ENSMUSE00001314062,11
ENSMUSE00001338127,35
ENSMUSE00000846760,1
ENSMUSE00000716479,0
ENSMUSE00001025675,0
ENSMUSE00001238749,0
ENSMUSE00001209754,0
ENSMUSE00000840357,0
ENSMUSE00001252449,0
ENSMUSE00000104604,1
ENSMUSE00000682308,3
ENSMUSE00000338298,3
ENSMUSE00000104597,55
ENSMUSE00000682304,55
ENSMUSE00000682306,55
ENSMUSE00000339462,4
ENSMUSE00000311083,1
ENSMUSE00000830611,1
ENSMUSE00000732413,5
ENSMUSE00000730136,1
ENSMUSE00001306096,5
ENSMUSE00001252749,0
ENSMUSE00001234494,5
ENSMUSE00000104418,0
ENSMUSE00000721484,3
ENSMUSE00000457926,161
ENSMUSE00000822472,63
ENSMUSE00000836524,161
ENSMUSE00000760891,93
ENSMUSE00000721762,0
ENSMUSE00000996264,0
ENSMUSE00000682178,22
ENSMUSE00001210269,24
ENSMUSE00001251956,0
ENSMUSE00000802779,2
ENSMUSE00001144214,3302
ENSMUSE00000682165,1545
ENSMUSE00000732443,476
ENSMUSE00001097631,1155
ENSMUSE00001297731,3167
ENSMUSE00000786160,63
ENSMUSE00000927186,0
ENSMUSE00000741030,0
ENSMUSE00000763552,33
ENSMUSE00000907749,33
ENSMUSE00000785031,31
ENSMUSE00000355749,11
ENSMUSE00000794729,875
ENSMUSE00001268327,813
ENSMUSE00000766837,472
ENSMUSE00001265598,297
ENSMUSE00000682067,279
ENSMUSE00001216366,186
ENSMUSE00001263027,80
ENSMUSE00001253439,37
ENSMUSE00000915923,100
ENSMUSE00000581366,20
ENSMUSE00000723409,0
ENSMUSE00000306494,0
ENSMUSE00000741762,0
ENSMUSE00001276696,0
ENSMUSE00001230154,0
ENSMUSE00000825603,0
ENSMUSE00000844399,3438
ENSMUSE00001225016,3437
ENSMUSE00000770812,303
ENSMUSE00000820392,237
ENSMUSE00001222664,1803
ENSMUSE00000767023,774
ENSMUSE00000838094,604
ENSMUSE00001245502,283
ENSMUSE00000372942,60
ENSMUSE00000738445,87
ENSMUSE00001288350,87
ENSMUSE00000363951,60
ENSMUSE00000765886,58
ENSMUSE00001220961,56
ENSMUSE00000804845,16
ENSMUSE00000681897,1597
ENSMUSE00000454047,863
ENSMUSE00000332674,6721
ENSMUSE00001077350,2324
ENSMUSE00000844284,0
ENSMUSE00000266618,896
ENSMUSE00000664269,0
ENSMUSE00000718973,0
ENSMUSE00000379072,58
ENSMUSE00000780972,57
ENSMUSE00001303022,188
ENSMUSE00000816605,53
ENSMUSE00000814811,51
ENSMUSE00000379085,461
ENSMUSE00000829044,398
ENSMUSE00000105193,0
ENSMUSE00000720099,1
ENSMUSE00000681762,249
ENSMUSE00000105181,249
ENSMUSE00001274424,26
ENSMUSE00000789474,41
ENSMUSE00000730325,46
ENSMUSE00000781967,45
ENSMUSE00000815439,63
ENSMUSE00000827053,16
ENSMUSE00001289354,38
ENSMUSE00000799903,32
ENSMUSE00000663017,25
ENSMUSE00000663013,0
ENSMUSE00000681719,0
ENSMUSE00000360261,1
ENSMUSE00000743224,0
ENSMUSE00001235275,93
ENSMUSE00000811548,40
ENSMUSE00000730565,77
ENSMUSE00001223271,49
ENSMUSE00001278691,15
ENSMUSE00001296902,41
ENSMUSE00000781005,1599
ENSMUSE00000681680,321
ENSMUSE00001240758,1426
ENSMUSE00001254748,1063
ENSMUSE00000712204,14
ENSMUSE00000713594,14
ENSMUSE00000262061,11
ENSMUSE00000104993,462
ENSMUSE00000747412,79
ENSMUSE00000819994,50
ENSMUSE00000344624,60
ENSMUSE00000777680,39
ENSMUSE00001211152,19
ENSMUSE00000681384,475
ENSMUSE00000655697,451
ENSMUSE00001078140,0
ENSMUSE00001074770,308
ENSMUSE00000945792,6
ENSMUSE00001296587,891
ENSMUSE00000827802,889
ENSMUSE00001208841,67
ENSMUSE00001229919,476
ENSMUSE00001207657,122
ENSMUSE00001261195,132
ENSMUSE00000727660,42
ENSMUSE00000772782,225
ENSMUSE00000775502,80
ENSMUSE00000831771,214
ENSMUSE00000845509,81
ENSMUSE00000521737,28
ENSMUSE00000847198,0
ENSMUSE00000721181,0
ENSMUSE00000581174,2
ENSMUSE00001089478,0
ENSMUSE00001286225,0
ENSMUSE00000347711,934
ENSMUSE00000259077,934
ENSMUSE00000744660,72
ENSMUSE00001300476,210
ENSMUSE00000795565,137
ENSMUSE00000521719,23
ENSMUSE00000730469,200
ENSMUSE00001221180,147
ENSMUSE00000522911,44
ENSMUSE00000767830,0
ENSMUSE00000799697,0
ENSMUSE00000755487,0
ENSMUSE00000833178,1
ENSMUSE00000719710,0
ENSMUSE00000774367,1
ENSMUSE00000740219,1
ENSMUSE00000771533,0
ENSMUSE00000708020,0
ENSMUSE00000720559,30
ENSMUSE00000710070,0
ENSMUSE00000714030,0
ENSMUSE00001317909,1
ENSMUSE00001317649,0
ENSMUSE00000719464,0
ENSMUSE00001383981,0
ENSMUSE00000332803,0
ENSMUSE00000104512,0
ENSMUSE00000797919,0
ENSMUSE00000846398,0
ENSMUSE00000716585,0
ENSMUSE00000847757,0
ENSMUSE00000720814,0
ENSMUSE00000721722,5
ENSMUSE00000407700,14
ENSMUSE00000749918,0
ENSMUSE00001310912,0
ENSMUSE00000391483,1
ENSMUSE00000713117,0
ENSMUSE00000733957,21
ENSMUSE00000581121,21
ENSMUSE00000786278,0
ENSMUSE00000720955,2
ENSMUSE00000729049,55
ENSMUSE00001301123,55
ENSMUSE00000734723,42
ENSMUSE00001232085,35
ENSMUSE00001265819,28
ENSMUSE00000594343,2
ENSMUSE00000662977,0
ENSMUSE00000719284,15
ENSMUSE00001340788,0
ENSMUSE00000721840,7
ENSMUSE00000721264,0
ENSMUSE00000371105,390
ENSMUSE00000521990,1
ENSMUSE00000494529,6
ENSMUSE00000711074,1
ENSMUSE00000838111,58
ENSMUSE00000828829,2
ENSMUSE00000330044,6
ENSMUSE00000750181,2
ENSMUSE00000330037,6
ENSMUSE00000817936,6
ENSMUSE00000444730,6
ENSMUSE00000832683,2
ENSMUSE00000517817,17
ENSMUSE00001289805,17
ENSMUSE00001226021,12
ENSMUSE00000817006,9
ENSMUSE00001031483,0
ENSMUSE00001305414,2
ENSMUSE00001244196,0
ENSMUSE00000800959,1
ENSMUSE00000846500,0
ENSMUSE00000520180,4
ENSMUSE00000493066,0
ENSMUSE00000769145,0
ENSMUSE00000831051,0
ENSMUSE00000753534,0
ENSMUSE00000838948,4
ENSMUSE00000522026,0
ENSMUSE00000716001,0
ENSMUSE00000934167,5
ENSMUSE00001275495,5
ENSMUSE00001247932,1
ENSMUSE00000681104,4
ENSMUSE00001212465,0
ENSMUSE00000711394,0
ENSMUSE00000763368,1
ENSMUSE00000726669,4
ENSMUSE00001274043,57
ENSMUSE00001288733,52
ENSMUSE00000681061,47
ENSMUSE00000751028,31
ENSMUSE00000757175,11
ENSMUSE00000714775,6
ENSMUSE00000715422,0
ENSMUSE00000660695,0
ENSMUSE00001049716,0
ENSMUSE00000756740,0
ENSMUSE00000781694,3
ENSMUSE00000766932,3
ENSMUSE00000815199,2
ENSMUSE00000662896,61
ENSMUSE00000100813,63
ENSMUSE00001226117,13
ENSMUSE00000710130,0
ENSMUSE00000361945,216
ENSMUSE00000821220,69
ENSMUSE00000721647,0
ENSMUSE00000713020,0
ENSMUSE00000376353,255
ENSMUSE00000721863,0
ENSMUSE00000711237,0
ENSMUSE00000717268,83
ENSMUSE00000762842,0
ENSMUSE00000717543,0
ENSMUSE00000708988,1
ENSMUSE00000808774,8
ENSMUSE00001318078,0
ENSMUSE00001324492,0
ENSMUSE00000847900,0
ENSMUSE00000840125,2
ENSMUSE00000836754,1
ENSMUSE00000844081,1
ENSMUSE00001326550,9
ENSMUSE00001269542,9
ENSMUSE00000714519,9
ENSMUSE00000655368,9
ENSMUSE00001344330,0
ENSMUSE00001338157,1
ENSMUSE00001314492,1
ENSMUSE00001338587,0
ENSMUSE00000845483,0
ENSMUSE00001345921,0
ENSMUSE00000722096,0
ENSMUSE00000818119,0
ENSMUSE00000847720,0
ENSMUSE00000713222,0
ENSMUSE00000354715,1535
ENSMUSE00000791671,1091
ENSMUSE00000789936,475
ENSMUSE00000837089,0
ENSMUSE00000722374,0
ENSMUSE00000337123,222
ENSMUSE00000389471,164
ENSMUSE00000851069,116
ENSMUSE00000721696,0
ENSMUSE00000274294,14
ENSMUSE00000101144,14
ENSMUSE00001175974,9
ENSMUSE00000719144,0
ENSMUSE00000513421,968
ENSMUSE00000828987,585
ENSMUSE00000749523,68
ENSMUSE00001261636,500
ENSMUSE00000956819,165
ENSMUSE00001204695,80
ENSMUSE00000821545,7
ENSMUSE00001246269,3
ENSMUSE00000779163,1
ENSMUSE00001271502,0
ENSMUSE00000839342,0
ENSMUSE00000716111,1
ENSMUSE00000521895,0
ENSMUSE00001045587,0
ENSMUSE00000846733,0
ENSMUSE00000720798,2
ENSMUSE00000847665,0
ENSMUSE00000707953,0
ENSMUSE00000662879,163
ENSMUSE00000100970,163
ENSMUSE00000816255,18
ENSMUSE00000743028,4
ENSMUSE00000848065,1
ENSMUSE00000718026,0
ENSMUSE00000713294,0
ENSMUSE00000773310,0
ENSMUSE00000897834,0
ENSMUSE00000842531,269
ENSMUSE00000743669,52
ENSMUSE00000723194,122
ENSMUSE00000103385,126
ENSMUSE00000946075,0
ENSMUSE00000720827,0
ENSMUSE00000721115,4
ENSMUSE00000438662,0
ENSMUSE00000809582,0
ENSMUSE00000438647,0
ENSMUSE00000349890,58
ENSMUSE00001271557,58
ENSMUSE00001208044,17
ENSMUSE00000788250,1
ENSMUSE00000779967,38
ENSMUSE00000821490,0
ENSMUSE00001142955,0
ENSMUSE00000710239,0
ENSMUSE00000791614,0
ENSMUSE00000710941,10
ENSMUSE00000814643,2453
ENSMUSE00000717709,5
ENSMUSE00000996880,1953
ENSMUSE00000370857,1690
ENSMUSE00000331247,1697
ENSMUSE00000927452,1614
ENSMUSE00000863636,251
ENSMUSE00000864676,249
ENSMUSE00001315649,249
ENSMUSE00000856664,124
ENSMUSE00000854511,192
ENSMUSE00000846520,0
ENSMUSE00000847005,0
ENSMUSE00000522816,0
ENSMUSE00000680667,142
ENSMUSE00000271121,136
ENSMUSE00000737009,42
ENSMUSE00001240198,13
ENSMUSE00000774267,11
ENSMUSE00001346760,0
ENSMUSE00000103080,0
ENSMUSE00000655145,0
ENSMUSE00000726822,0
ENSMUSE00000799072,0
ENSMUSE00000799360,1
ENSMUSE00000794764,142
ENSMUSE00001236563,132
ENSMUSE00000680652,131
ENSMUSE00001111578,108
ENSMUSE00001161172,17
ENSMUSE00000847613,0
ENSMUSE00000836518,215
ENSMUSE00000747330,191
ENSMUSE00000762592,133
ENSMUSE00000756955,127
ENSMUSE00000662846,1329
ENSMUSE00000846251,0
ENSMUSE00000408068,263
ENSMUSE00001277392,29
ENSMUSE00001225229,194
ENSMUSE00001289987,198
ENSMUSE00000709394,0
ENSMUSE00000436124,1
ENSMUSE00000776057,0
ENSMUSE00000758315,0
ENSMUSE00000770284,0
ENSMUSE00000772796,0
ENSMUSE00000717991,0
ENSMUSE00000847012,0
ENSMUSE00000707883,0
ENSMUSE00000680592,0
ENSMUSE00000728496,0
ENSMUSE00000789762,0
ENSMUSE00000664634,0
ENSMUSE00000787911,2
ENSMUSE00000838461,1
ENSMUSE00000768992,33
ENSMUSE00000772153,33
ENSMUSE00001223757,0
ENSMUSE00001232749,4
ENSMUSE00000814354,7
ENSMUSE00001020932,0
ENSMUSE00000680560,993
ENSMUSE00001297234,1002
ENSMUSE00001248911,300
ENSMUSE00001207550,48
ENSMUSE00000773430,256
ENSMUSE00000712138,0
ENSMUSE00000847164,1
ENSMUSE00001046593,0
ENSMUSE00000719125,1
ENSMUSE00000714715,0
ENSMUSE00000283868,11
ENSMUSE00000283784,3
ENSMUSE00000283791,3
ENSMUSE00000819221,3
ENSMUSE00000752604,0
ENSMUSE00000680556,0
ENSMUSE00001349538,0
ENSMUSE00000837804,29
ENSMUSE00000778274,65
ENSMUSE00000375195,56
ENSMUSE00001256314,48
ENSMUSE00001264779,17
ENSMUSE00000783297,15
ENSMUSE00000712665,1
ENSMUSE00000708673,0
ENSMUSE00000771767,16
ENSMUSE00000727902,12
ENSMUSE00000104962,140
ENSMUSE00000814876,77
ENSMUSE00000845286,140
ENSMUSE00000662791,137
ENSMUSE00000739826,47
ENSMUSE00000708534,0
ENSMUSE00000762064,5
ENSMUSE00000792654,0
ENSMUSE00000718365,0
ENSMUSE00000434548,23
ENSMUSE00000810290,1
ENSMUSE00001304145,1
ENSMUSE00000779283,1
ENSMUSE00001216341,0
ENSMUSE00000680363,0
ENSMUSE00000680369,0
ENSMUSE00000665113,8
ENSMUSE00000662763,3694
ENSMUSE00000593002,3693
ENSMUSE00000782394,376
ENSMUSE00000788597,362
ENSMUSE00001053204,2970
ENSMUSE00000766396,104
ENSMUSE00000592999,12
ENSMUSE00000404153,3
ENSMUSE00000756320,3
ENSMUSE00000362683,283
ENSMUSE00000712541,2
ENSMUSE00000710935,12
ENSMUSE00000712079,0
ENSMUSE00000710336,2
ENSMUSE00000709399,0
ENSMUSE00000708326,0
ENSMUSE00001207771,129
ENSMUSE00000966876,87
ENSMUSE00000760934,47
ENSMUSE00000749621,6
ENSMUSE00000711975,8
ENSMUSE00000654732,7
ENSMUSE00000715862,0
ENSMUSE00000722343,0
ENSMUSE00000901774,0
ENSMUSE00000350416,0
ENSMUSE00000824524,0
ENSMUSE00000792186,0
ENSMUSE00000808881,0
ENSMUSE00000837331,0
ENSMUSE00000359210,155
ENSMUSE00000385764,109
ENSMUSE00000832323,0
ENSMUSE00000742425,0
ENSMUSE00000808293,0
ENSMUSE00000102997,0
ENSMUSE00000103001,0
ENSMUSE00001249105,0
ENSMUSE00000842811,42
ENSMUSE00000832839,22
ENSMUSE00000341408,42
ENSMUSE00001283503,1
ENSMUSE00000770594,1
ENSMUSE00001291901,1
ENSMUSE00000727567,26
ENSMUSE00000778698,385
ENSMUSE00001269369,338
ENSMUSE00001279517,327
ENSMUSE00000730837,23
ENSMUSE00000776731,71
ENSMUSE00000840211,31
ENSMUSE00001233629,187
ENSMUSE00001255307,14
ENSMUSE00000798525,15
ENSMUSE00000409871,3
ENSMUSE00000680049,9
ENSMUSE00001219834,0
ENSMUSE00000762030,1
ENSMUSE00000680020,0
ENSMUSE00000102857,0
ENSMUSE00000708708,0
ENSMUSE00000832541,13
ENSMUSE00000664799,0
ENSMUSE00000716936,11
ENSMUSE00000429384,19
ENSMUSE00000680016,18
ENSMUSE00000757141,867
ENSMUSE00000473268,853
ENSMUSE00000839001,159
ENSMUSE00000794811,106
ENSMUSE00000251676,0
ENSMUSE00000798046,13
ENSMUSE00001315777,0
ENSMUSE00001315730,0
ENSMUSE00001173202,10
ENSMUSE00001196296,12
ENSMUSE00001301957,0
ENSMUSE00000719394,3
ENSMUSE00000378108,0
ENSMUSE00000339863,0
ENSMUSE00000428614,78
ENSMUSE00001003829,78
ENSMUSE00001026818,78
ENSMUSE00000823880,1049
ENSMUSE00000739895,1041
ENSMUSE00000803851,432
ENSMUSE00001428280,0
ENSMUSE00001423151,0
ENSMUSE00000404763,13
ENSMUSE00000679913,47855
ENSMUSE00000822335,205
ENSMUSE00000776068,649
ENSMUSE00001284808,23797
ENSMUSE00001206051,15508
ENSMUSE00000580270,44
ENSMUSE00000753334,6
ENSMUSE00000828475,9
ENSMUSE00000664508,0
ENSMUSE00000711923,0
ENSMUSE00000895053,0
ENSMUSE00000102451,854
ENSMUSE00000753729,140
ENSMUSE00000913051,134
ENSMUSE00000913997,115
ENSMUSE00000741451,289
ENSMUSE00000592430,3
ENSMUSE00000777596,0
ENSMUSE00000727830,0
ENSMUSE00000662655,46
ENSMUSE00001289429,36
ENSMUSE00001293124,35
ENSMUSE00000764350,18
ENSMUSE00000836196,5
ENSMUSE00000662654,10
ENSMUSE00000946091,0
ENSMUSE00000795275,2
ENSMUSE00001052048,0
ENSMUSE00000717093,0
ENSMUSE00000711709,0
ENSMUSE00000723611,0
ENSMUSE00000721244,0
ENSMUSE00000716846,8
ENSMUSE00000267719,415
ENSMUSE00000748082,411
ENSMUSE00001217392,136
ENSMUSE00000837617,59
ENSMUSE00000679835,227
ENSMUSE00000654336,128
ENSMUSE00000506007,15
ENSMUSE00000765321,3
ENSMUSE00001239711,2
ENSMUSE00000679807,74
ENSMUSE00000747605,65
ENSMUSE00000523140,0
ENSMUSE00000711210,0
ENSMUSE00000763560,1
ENSMUSE00000267226,1
ENSMUSE00000807717,0
ENSMUSE00000842169,1
ENSMUSE00001215483,1
ENSMUSE00000266794,1
ENSMUSE00000821194,0
ENSMUSE00000900755,0
ENSMUSE00000796519,0
ENSMUSE00000494024,0
ENSMUSE00000266524,0
ENSMUSE00000755780,0
ENSMUSE00000839100,1
ENSMUSE00000757138,0
ENSMUSE00000813236,4
ENSMUSE00000522826,1
ENSMUSE00000423675,50
ENSMUSE00000104341,49
ENSMUSE00000104333,28
ENSMUSE00001283970,50
ENSMUSE00000805058,24
ENSMUSE00001089930,13
ENSMUSE00000716168,0
ENSMUSE00000768033,0
ENSMUSE00000405457,1
ENSMUSE00000714040,0
ENSMUSE00000679715,311
ENSMUSE00000261887,291
ENSMUSE00000804048,21
ENSMUSE00000423597,1
ENSMUSE00001244834,1
ENSMUSE00000741480,0
ENSMUSE00000718183,0
ENSMUSE00000662636,41
ENSMUSE00000764193,4
ENSMUSE00001287848,11
ENSMUSE00001204884,2
ENSMUSE00000786019,4
ENSMUSE00001343228,0
ENSMUSE00000778383,0
ENSMUSE00000795731,0
ENSMUSE00001337398,0
ENSMUSE00001346307,2
ENSMUSE00000710301,2
ENSMUSE00000795683,0
ENSMUSE00000794440,1
ENSMUSE00000421974,109
ENSMUSE00000334650,54
ENSMUSE00001311608,52
ENSMUSE00001248457,31
ENSMUSE00000753024,27
ENSMUSE00000824459,11
ENSMUSE00000580161,31
ENSMUSE00000789608,31
ENSMUSE00000739283,0
ENSMUSE00000756701,0
ENSMUSE00000358592,5
ENSMUSE00001086562,7870
ENSMUSE00000759106,7838
ENSMUSE00000343227,4849
ENSMUSE00000715928,31
ENSMUSE00000763425,2010
ENSMUSE00000247899,22622
ENSMUSE00001302557,22622
ENSMUSE00000766607,11504
ENSMUSE00001111810,3
ENSMUSE00000712901,1
ENSMUSE00000717960,0
ENSMUSE00000419637,1
ENSMUSE00000748954,1
ENSMUSE00000720427,0
ENSMUSE00001009306,3
ENSMUSE00000815519,2
ENSMUSE00000679494,53
ENSMUSE00000679489,9
ENSMUSE00000837811,16
ENSMUSE00000523028,0
ENSMUSE00000711564,3
ENSMUSE00000720179,0
ENSMUSE00000964625,0
ENSMUSE00000710097,815
ENSMUSE00000751498,172
ENSMUSE00000246903,110
ENSMUSE00000794825,91
ENSMUSE00000665110,13
ENSMUSE00000832500,0
ENSMUSE00000822517,788
ENSMUSE00000357517,735
ENSMUSE00000679450,735
ENSMUSE00000679439,41
ENSMUSE00000679438,41
ENSMUSE00000966926,16
ENSMUSE00000595528,244
ENSMUSE00000371806,3005
ENSMUSE00000729113,172
ENSMUSE00000665109,112
ENSMUSE00001002526,533
ENSMUSE00001048501,156
ENSMUSE00000967401,101
ENSMUSE00000733611,1567
ENSMUSE00000811350,1139
ENSMUSE00000842587,997
ENSMUSE00001358756,24
ENSMUSE00001040156,640
ENSMUSE00001070892,168
ENSMUSE00001048683,108
ENSMUSE00000418567,1521
ENSMUSE00000418580,902
ENSMUSE00000716939,1
ENSMUSE00000711082,2
ENSMUSE00001404683,0
ENSMUSE00000679410,0
ENSMUSE00001365537,0
ENSMUSE00000772877,1
ENSMUSE00001280652,1
ENSMUSE00000786168,0
ENSMUSE00000363090,0
ENSMUSE00000580075,0
ENSMUSE00000719533,0
ENSMUSE00000740632,1406
ENSMUSE00000800723,590
ENSMUSE00000364497,1283
ENSMUSE00000796707,104
ENSMUSE00000714613,19
ENSMUSE00000723210,68
ENSMUSE00000721030,0
ENSMUSE00000802562,0
ENSMUSE00000679217,1097
ENSMUSE00000297209,1023
ENSMUSE00000840312,389
ENSMUSE00000739108,430
ENSMUSE00000828177,101
ENSMUSE00000763198,175
ENSMUSE00001418058,1
ENSMUSE00000653856,1
ENSMUSE00000103954,1
ENSMUSE00000775540,1
ENSMUSE00001415750,1
ENSMUSE00001418956,1
ENSMUSE00001420556,1
ENSMUSE00000820256,1921
ENSMUSE00001028636,1933
ENSMUSE00000371309,346
ENSMUSE00000784543,44
ENSMUSE00000825549,8
ENSMUSE00000776476,29
ENSMUSE00000663042,0
ENSMUSE00000373659,294
ENSMUSE00000773925,190
ENSMUSE00001308150,104
ENSMUSE00000847876,0
ENSMUSE00000836624,1
ENSMUSE00000779223,0
ENSMUSE00000829537,0
ENSMUSE00000759697,133
ENSMUSE00001041722,103
ENSMUSE00000732619,82
ENSMUSE00000679130,7
ENSMUSE00000360775,4
ENSMUSE00000679125,4
ENSMUSE00000783253,0
ENSMUSE00000377657,1
ENSMUSE00000679120,1
ENSMUSE00001302593,1
ENSMUSE00001311222,0
ENSMUSE00000457924,13
ENSMUSE00000525179,9
ENSMUSE00000505057,7
ENSMUSE00000679112,7
ENSMUSE00000679102,0
ENSMUSE00001295160,0
ENSMUSE00000783126,0
ENSMUSE00000679098,0
ENSMUSE00000796630,0
ENSMUSE00000357791,0
ENSMUSE00000860021,0
ENSMUSE00000867948,0
ENSMUSE00000720371,0
ENSMUSE00000714753,0
ENSMUSE00000784770,2
ENSMUSE00000844039,2
ENSMUSE00000457090,5
ENSMUSE00001023505,5
ENSMUSE00001446095,0
ENSMUSE00000294713,1053
ENSMUSE00000761502,339
ENSMUSE00000293981,339
ENSMUSE00000103686,50
ENSMUSE00000332686,167
ENSMUSE00000293896,47
ENSMUSE00000103667,30
ENSMUSE00000103662,7
ENSMUSE00000679023,7
ENSMUSE00000807803,906
ENSMUSE00001312264,887
ENSMUSE00000735378,490
ENSMUSE00001009577,19
ENSMUSE00000816967,319
ENSMUSE00000678999,1930
ENSMUSE00001230627,1920
ENSMUSE00000833750,846
ENSMUSE00001173857,7095
ENSMUSE00000830090,2115
ENSMUSE00000293159,2001
ENSMUSE00000742885,187
ENSMUSE00000678989,174
