ID,count
ENSMUSE00001389594,4
ENSMUSE00000810276,7
ENSMUSE00000202517,24
ENSMUSE00001393417,1
ENSMUSE00001352010,1
ENSMUSE00000636617,675
ENSMUSE00000718510,163
ENSMUSE00000780750,508
ENSMUSE00001228876,216
ENSMUSE00001234089,43
ENSMUSE00001254597,53
ENSMUSE00001325245,14
ENSMUSE00001393375,35
ENSMUSE00001031577,1
ENSMUSE00001109339,11
ENSMUSE00001393211,0
ENSMUSE00000515352,166
ENSMUSE00000517997,165
ENSMUSE00000756940,109
ENSMUSE00001389655,24
ENSMUSE00001393422,9
ENSMUSE00000484837,25
ENSMUSE00000796418,7
ENSMUSE00001236402,6
ENSMUSE00000484002,9
ENSMUSE00000796507,9
ENSMUSE00001313722,137
ENSMUSE00000237411,8
ENSMUSE00001100791,70
ENSMUSE00001382653,12
ENSMUSE00001314101,16
ENSMUSE00001391037,0
ENSMUSE00001393100,11
ENSMUSE00001391726,312
ENSMUSE00001390005,24
ENSMUSE00001393098,258
ENSMUSE00001390578,33
ENSMUSE00001359482,19
ENSMUSE00001360509,2
ENSMUSE00001364063,19
ENSMUSE00001403643,683
ENSMUSE00000712297,666
ENSMUSE00001021631,430
ENSMUSE00000768116,90
ENSMUSE00000818058,243
ENSMUSE00001014866,438
ENSMUSE00000808519,132
ENSMUSE00000846051,922
ENSMUSE00001297574,119
ENSMUSE00001302405,669
ENSMUSE00000770623,615
ENSMUSE00001243956,479
ENSMUSE00000404993,4
ENSMUSE00000414004,353
ENSMUSE00001402447,53
ENSMUSE00000734052,2
ENSMUSE00000900921,300
ENSMUSE00001389844,3885
ENSMUSE00000371722,3806
ENSMUSE00000413887,1024
ENSMUSE00001392973,32
ENSMUSE00000473517,3027
ENSMUSE00000607386,3027
ENSMUSE00001393447,2665
ENSMUSE00000994923,2665
ENSMUSE00001391871,288
ENSMUSE00000515981,11
ENSMUSE00001314680,0
ENSMUSE00000847624,0
ENSMUSE00001392576,73
ENSMUSE00000481547,102
ENSMUSE00000381902,60
ENSMUSE00001393157,18
ENSMUSE00000682872,154
ENSMUSE00001239383,154
ENSMUSE00000233624,33
ENSMUSE00000797870,12
ENSMUSE00000769325,8
ENSMUSE00000734915,8
ENSMUSE00000771693,17
ENSMUSE00001205145,10
ENSMUSE00000744409,441
ENSMUSE00000761268,441
ENSMUSE00001291969,132
ENSMUSE00001282561,281
ENSMUSE00000755651,78
ENSMUSE00000507067,1577
ENSMUSE00001402179,1577
ENSMUSE00001222672,1195
ENSMUSE00001311298,81
ENSMUSE00001283641,854
ENSMUSE00001384718,836
ENSMUSE00000231683,836
ENSMUSE00000682825,834
ENSMUSE00001387180,781
ENSMUSE00000231627,3
ENSMUSE00001384795,3
ENSMUSE00000808905,43
ENSMUSE00000763434,43
ENSMUSE00000788231,38
ENSMUSE00001308536,42
ENSMUSE00001283223,43
ENSMUSE00001266653,38
ENSMUSE00000785239,32
ENSMUSE00000804349,24
ENSMUSE00000742949,88
ENSMUSE00001240885,94
ENSMUSE00000460528,88
ENSMUSE00000819068,89
ENSMUSE00000711792,251
ENSMUSE00001307428,253
ENSMUSE00000453580,143
ENSMUSE00000787306,73
ENSMUSE00000737515,50
ENSMUSE00000436542,335
ENSMUSE00000213747,338
ENSMUSE00001384192,335
ENSMUSE00001383029,14
ENSMUSE00001387752,14
ENSMUSE00001388587,50
ENSMUSE00001387972,50
ENSMUSE00001382959,52
ENSMUSE00001382274,27
ENSMUSE00000213740,281
ENSMUSE00000213757,1
ENSMUSE00000682772,3
ENSMUSE00000349254,20
ENSMUSE00000213761,14
ENSMUSE00001388312,7
ENSMUSE00001383943,12
ENSMUSE00001383753,1
ENSMUSE00000705239,3
ENSMUSE00000225509,31
ENSMUSE00001390953,29
ENSMUSE00001389994,22
ENSMUSE00001390052,10
ENSMUSE00000377979,16
ENSMUSE00000826927,38
ENSMUSE00000841341,6
ENSMUSE00000764362,7
ENSMUSE00000844327,4
ENSMUSE00000213590,7
ENSMUSE00000636299,6
ENSMUSE00001000242,801
ENSMUSE00001392342,389
ENSMUSE00001392934,102
ENSMUSE00001390115,102
ENSMUSE00000224608,115
ENSMUSE00001393550,82
ENSMUSE00000452364,67
ENSMUSE00001390010,19
ENSMUSE00001392229,36
ENSMUSE00001393614,21
ENSMUSE00001393295,47
ENSMUSE00001389925,44
ENSMUSE00001391310,41
ENSMUSE00000682693,4
ENSMUSE00001393235,3
ENSMUSE00000581933,3
ENSMUSE00000213513,3
ENSMUSE00000213503,1
ENSMUSE00000224065,72
ENSMUSE00001393343,60
ENSMUSE00000213472,6
ENSMUSE00000511326,412
ENSMUSE00000510453,363
ENSMUSE00001391834,363
ENSMUSE00001393665,363
ENSMUSE00000517686,363
ENSMUSE00001392854,361
ENSMUSE00001316415,16
ENSMUSE00000664528,54
ENSMUSE00001390380,24
ENSMUSE00001325252,39
ENSMUSE00001068777,1
ENSMUSE00001225768,193
ENSMUSE00000763811,187
ENSMUSE00001305443,157
ENSMUSE00000825719,9
ENSMUSE00000748438,152
ENSMUSE00000765919,21
ENSMUSE00000350978,21
ENSMUSE00000744460,9
ENSMUSE00000780151,8
ENSMUSE00000808558,11
ENSMUSE00000809681,11
ENSMUSE00000793947,11
ENSMUSE00001390973,7
ENSMUSE00000390946,7
ENSMUSE00001392026,3
ENSMUSE00001391378,1
ENSMUSE00000365834,5
ENSMUSE00000682506,80
ENSMUSE00001390718,23
ENSMUSE00001390822,45
ENSMUSE00000607182,149
ENSMUSE00001390928,102
ENSMUSE00001392648,94
ENSMUSE00000330923,1
ENSMUSE00001378349,1
ENSMUSE00000475972,36
ENSMUSE00001391545,24
ENSMUSE00000333390,20
ENSMUSE00000330668,1
ENSMUSE00000636173,117
ENSMUSE00000607149,108
ENSMUSE00000948041,10
ENSMUSE00001273314,11
ENSMUSE00000607129,12
ENSMUSE00000636165,23
ENSMUSE00000963008,20
ENSMUSE00001241881,17
ENSMUSE00000402186,24
ENSMUSE00001393402,8
ENSMUSE00001309705,583
ENSMUSE00000841058,603
ENSMUSE00000837685,601
ENSMUSE00001229885,113
ENSMUSE00001298948,189
ENSMUSE00001302199,150
ENSMUSE00001226863,147
ENSMUSE00001217756,181
ENSMUSE00001391375,22
ENSMUSE00001393377,40
ENSMUSE00001391537,33
ENSMUSE00000878466,2
ENSMUSE00000719663,0
ENSMUSE00000374238,8
ENSMUSE00001255169,1
ENSMUSE00001240794,1
ENSMUSE00001393639,0
ENSMUSE00001390915,0
ENSMUSE00001109698,1
ENSMUSE00000728918,47
ENSMUSE00000636047,7
ENSMUSE00001389954,7
ENSMUSE00000682282,1
ENSMUSE00001390402,5
ENSMUSE00000897866,12
ENSMUSE00000908205,3546
ENSMUSE00000213103,3546
ENSMUSE00001390550,1126
ENSMUSE00001391833,2803
ENSMUSE00001389910,1194
ENSMUSE00001393611,267
ENSMUSE00000581765,10
ENSMUSE00000465370,8
ENSMUSE00000711633,1
ENSMUSE00001389590,563
ENSMUSE00000460743,563
ENSMUSE00001391000,23
ENSMUSE00001392343,211
ENSMUSE00001314427,15
ENSMUSE00001393342,162
ENSMUSE00001389646,154
ENSMUSE00001389593,54
ENSMUSE00000997436,630
ENSMUSE00000781529,362
ENSMUSE00000389145,1831
ENSMUSE00001045325,4
ENSMUSE00000894208,372
ENSMUSE00000349405,202
ENSMUSE00000357327,47
ENSMUSE00001392678,1
ENSMUSE00001393355,5
ENSMUSE00001390280,0
ENSMUSE00000430647,876
ENSMUSE00000710537,881
ENSMUSE00000837669,69
ENSMUSE00001390679,0
ENSMUSE00000470566,87
ENSMUSE00001391033,2
ENSMUSE00000767763,112
ENSMUSE00000682171,23
ENSMUSE00000826198,4
ENSMUSE00001392251,18
ENSMUSE00001392042,2
ENSMUSE00001391698,2
ENSMUSE00001391529,2
ENSMUSE00001337657,0
ENSMUSE00000716058,39
ENSMUSE00001392286,166
ENSMUSE00000664502,2
ENSMUSE00001391264,0
ENSMUSE00001013656,0
ENSMUSE00001390190,1
ENSMUSE00000793531,108
ENSMUSE00000856607,53
ENSMUSE00000754127,21
ENSMUSE00000771135,0
ENSMUSE00000847819,0
ENSMUSE00000606969,3739
ENSMUSE00000249935,3733
ENSMUSE00001382860,79
ENSMUSE00000846260,0
ENSMUSE00000737895,150
ENSMUSE00000211171,91
ENSMUSE00000764289,46
ENSMUSE00000750715,19
ENSMUSE00000772355,16
ENSMUSE00001383315,1
ENSMUSE00000211739,3
ENSMUSE00001383727,23
ENSMUSE00000249237,147
ENSMUSE00001382755,146
ENSMUSE00001406869,8
ENSMUSE00001383427,2
ENSMUSE00000682020,563
ENSMUSE00000732503,82
ENSMUSE00001261996,164
ENSMUSE00000581685,1
ENSMUSE00001386345,2
ENSMUSE00000211714,18
ENSMUSE00001386396,16
ENSMUSE00000457766,368
ENSMUSE00001388102,348
ENSMUSE00000457154,801
ENSMUSE00001385238,22
ENSMUSE00001403294,30
ENSMUSE00001389072,0
ENSMUSE00001388174,0
ENSMUSE00001290030,0
ENSMUSE00001038567,9
ENSMUSE00000635889,1246
ENSMUSE00001386712,1141
ENSMUSE00001382433,316
ENSMUSE00001403165,157
ENSMUSE00001384213,3
ENSMUSE00001385836,0
ENSMUSE00001384829,0
ENSMUSE00001382155,0
ENSMUSE00000748665,11
ENSMUSE00000248015,44
ENSMUSE00001384247,0
ENSMUSE00000715432,47
ENSMUSE00001382471,4
ENSMUSE00000828731,1
ENSMUSE00000757988,3075
ENSMUSE00000750243,2668
ENSMUSE00001261060,228
ENSMUSE00000802331,76
ENSMUSE00000793874,99
ENSMUSE00000738629,126
ENSMUSE00001382241,186
ENSMUSE00001388693,43
ENSMUSE00000212304,43
ENSMUSE00001388362,21
ENSMUSE00001286409,1
ENSMUSE00000474266,2538
ENSMUSE00001384613,1361
ENSMUSE00000976177,10
ENSMUSE00001386522,1
ENSMUSE00001232708,0
ENSMUSE00000916357,3
ENSMUSE00000887338,3
ENSMUSE00000903466,1
ENSMUSE00000847657,0
ENSMUSE00001388950,7
ENSMUSE00001386766,5
ENSMUSE00001389293,56
ENSMUSE00000681798,57
ENSMUSE00000212294,8
ENSMUSE00001384302,8
ENSMUSE00001384636,48
ENSMUSE00001383053,16
ENSMUSE00001386550,428
ENSMUSE00000581568,681
ENSMUSE00001389040,681
ENSMUSE00001387436,205
ENSMUSE00001384736,67
ENSMUSE00001383200,3
ENSMUSE00001386912,2
ENSMUSE00000635826,1
ENSMUSE00001236759,138
ENSMUSE00000829834,137
ENSMUSE00000766037,59
ENSMUSE00001264410,97
ENSMUSE00000480539,67
ENSMUSE00001392369,111
ENSMUSE00001390969,111
ENSMUSE00000212253,113
ENSMUSE00001215361,106
ENSMUSE00001390841,18
ENSMUSE00001390160,88
ENSMUSE00000483331,85
ENSMUSE00001392395,26
ENSMUSE00001392376,3
ENSMUSE00001391572,51
ENSMUSE00000212209,466
ENSMUSE00001390765,81
ENSMUSE00001390720,41
ENSMUSE00001390185,448
ENSMUSE00001391809,437
ENSMUSE00000277901,423
ENSMUSE00001390779,29
ENSMUSE00000737286,2698
ENSMUSE00001209203,2123
ENSMUSE00001212382,639
ENSMUSE00000793569,59
ENSMUSE00000744346,386
ENSMUSE00000804444,287
ENSMUSE00000804426,411
ENSMUSE00000823405,2162
ENSMUSE00001311805,2147
ENSMUSE00000846018,131
ENSMUSE00001317190,18
ENSMUSE00000789265,266
ENSMUSE00000782936,124
ENSMUSE00000830063,959
ENSMUSE00001159751,8
ENSMUSE00001356678,0
ENSMUSE00000884516,17
ENSMUSE00001330646,1
ENSMUSE00000350070,1
ENSMUSE00001332339,0
ENSMUSE00001332772,0
ENSMUSE00000707917,0
ENSMUSE00000874746,1200
ENSMUSE00001383630,1200
ENSMUSE00001385235,169
ENSMUSE00000396265,0
ENSMUSE00000635701,12
ENSMUSE00000454909,50
ENSMUSE00000398386,714
ENSMUSE00001386226,714
ENSMUSE00000358115,131
ENSMUSE00000368428,265
ENSMUSE00000717484,265
ENSMUSE00000741741,88
ENSMUSE00000750281,47
ENSMUSE00001387523,23
ENSMUSE00000454186,8
ENSMUSE00001383279,8
ENSMUSE00000660696,1
ENSMUSE00001096602,101
ENSMUSE00001357788,5
ENSMUSE00000385719,958
ENSMUSE00000338228,242
ENSMUSE00000819720,258
ENSMUSE00000377599,211
ENSMUSE00000772642,177
ENSMUSE00000750069,161
ENSMUSE00000897610,66
ENSMUSE00001263053,63
ENSMUSE00000876069,16
ENSMUSE00000266244,39
ENSMUSE00000892963,13
ENSMUSE00000681573,36
ENSMUSE00001387387,2
ENSMUSE00000773848,2
ENSMUSE00001062147,34
ENSMUSE00000606643,324
ENSMUSE00000838691,18
ENSMUSE00000606642,514
ENSMUSE00000844025,44
ENSMUSE00000456792,17
ENSMUSE00000794024,119
ENSMUSE00000211784,194
ENSMUSE00000785731,40
ENSMUSE00001237118,40
ENSMUSE00000720325,84
ENSMUSE00000769662,969
ENSMUSE00000813581,457
ENSMUSE00000331920,323
ENSMUSE00000803069,249
ENSMUSE00000211827,50
ENSMUSE00000681413,50
ENSMUSE00000831225,22
ENSMUSE00000801505,14
ENSMUSE00000746914,12
ENSMUSE00000581343,12
ENSMUSE00000744966,6
ENSMUSE00001245380,12
ENSMUSE00001241356,6
ENSMUSE00000805056,2
ENSMUSE00000681378,155
ENSMUSE00001207663,131
ENSMUSE00000681377,149
ENSMUSE00000835154,11
ENSMUSE00000760335,116
ENSMUSE00000768821,13
ENSMUSE00001399080,19
ENSMUSE00001386393,271
ENSMUSE00000416478,1407
ENSMUSE00000505105,6
ENSMUSE00001389200,5
ENSMUSE00000416022,152
ENSMUSE00000416002,139
ENSMUSE00001387356,110
ENSMUSE00001383558,23
ENSMUSE00000765658,7
ENSMUSE00000828574,7
ENSMUSE00001020254,0
ENSMUSE00000749553,52
ENSMUSE00000781024,54
ENSMUSE00001298115,62
ENSMUSE00001212789,52
ENSMUSE00000743457,7
ENSMUSE00001284503,8
ENSMUSE00001247380,49
ENSMUSE00000803125,17
ENSMUSE00001389284,33
ENSMUSE00000995140,32
ENSMUSE00001387944,50
ENSMUSE00001387404,723
ENSMUSE00001389436,63
ENSMUSE00000681242,287
ENSMUSE00001387849,279
ENSMUSE00000370363,18
ENSMUSE00000413507,25
ENSMUSE00000815488,8
ENSMUSE00000893928,878
ENSMUSE00001389308,852
ENSMUSE00001388153,792
ENSMUSE00001386557,11
ENSMUSE00000400893,3269
ENSMUSE00001389465,1017
ENSMUSE00000247236,1943
ENSMUSE00001387708,1309
ENSMUSE00001388249,1934
ENSMUSE00001382500,1286
ENSMUSE00000581218,1753
ENSMUSE00001389178,57
ENSMUSE00001386917,176
ENSMUSE00001382487,65
ENSMUSE00000866582,0
ENSMUSE00000744185,36
ENSMUSE00000733890,32
ENSMUSE00001273263,11
ENSMUSE00000402921,19
ENSMUSE00000713277,17
ENSMUSE00000245382,2424
ENSMUSE00001383628,73
ENSMUSE00001073390,1153
ENSMUSE00001383840,140
ENSMUSE00001315686,0
ENSMUSE00000846771,0
ENSMUSE00001383517,1
ENSMUSE00001317142,12
ENSMUSE00001316285,2
ENSMUSE00001313759,9
ENSMUSE00001315593,1
ENSMUSE00001339127,1
ENSMUSE00000211495,1
ENSMUSE00001384305,1
ENSMUSE00000211497,1
ENSMUSE00001285861,12
ENSMUSE00001293701,1
ENSMUSE00000581153,109
ENSMUSE00000888645,54
ENSMUSE00001261909,62
ENSMUSE00000931076,8
ENSMUSE00000936035,59
ENSMUSE00001236895,61
ENSMUSE00001392066,10
ENSMUSE00000459572,1
ENSMUSE00000738803,67
ENSMUSE00000372072,1101
ENSMUSE00000827161,44
ENSMUSE00000814616,98
ENSMUSE00001271744,364
ENSMUSE00000744198,342
ENSMUSE00000746533,231
ENSMUSE00000581094,339
ENSMUSE00001388625,188
ENSMUSE00001385418,1
ENSMUSE00001385991,0
ENSMUSE00001385245,0
ENSMUSE00000488541,5
ENSMUSE00000977513,1
ENSMUSE00000581069,2
ENSMUSE00000974816,0
ENSMUSE00000875591,33
ENSMUSE00000375041,30
ENSMUSE00000960025,28
ENSMUSE00001383687,0
ENSMUSE00001387971,0
ENSMUSE00001382780,16
ENSMUSE00001387916,2
ENSMUSE00001386599,2
ENSMUSE00001347772,0
ENSMUSE00001388550,1
ENSMUSE00001382450,0
ENSMUSE00001384689,3
ENSMUSE00000635263,1
ENSMUSE00000847689,0
ENSMUSE00000722143,115
ENSMUSE00001389448,12
ENSMUSE00000211624,80
ENSMUSE00000719311,61
ENSMUSE00001383586,84
ENSMUSE00001382875,39
ENSMUSE00000721371,37
ENSMUSE00000211622,60
ENSMUSE00001383148,29
ENSMUSE00001384364,25
ENSMUSE00000847658,0
ENSMUSE00001382149,3
ENSMUSE00000370750,215
ENSMUSE00000413430,205
ENSMUSE00001389350,17
ENSMUSE00001208237,47
ENSMUSE00001388694,5
ENSMUSE00001242560,8
ENSMUSE00001382733,17
ENSMUSE00001387707,6
ENSMUSE00001388641,3
ENSMUSE00001382954,0
ENSMUSE00001385366,10
ENSMUSE00001386024,0
ENSMUSE00000885839,1
ENSMUSE00001386519,1
ENSMUSE00001388047,1
ENSMUSE00001386732,3
ENSMUSE00001388384,1
ENSMUSE00000581029,1
ENSMUSE00000956863,1
ENSMUSE00001332616,5
ENSMUSE00001388405,6
ENSMUSE00001386864,6
ENSMUSE00001387680,5
ENSMUSE00000979267,15
ENSMUSE00001077551,27
ENSMUSE00000212532,27
ENSMUSE00001078442,27
ENSMUSE00000967100,1
ENSMUSE00001003782,3
ENSMUSE00000212531,12
ENSMUSE00001387637,1
ENSMUSE00001162206,5
ENSMUSE00001387535,0
ENSMUSE00000606391,10
ENSMUSE00001384160,4
ENSMUSE00000680826,10
ENSMUSE00001391794,9
ENSMUSE00000725096,8
ENSMUSE00001264130,7
ENSMUSE00001391532,2
ENSMUSE00000800433,12
ENSMUSE00000778208,0
ENSMUSE00000811524,1
ENSMUSE00001391347,1
ENSMUSE00000795067,2
ENSMUSE00000431617,11
ENSMUSE00001071654,11
ENSMUSE00000947485,6
ENSMUSE00001392789,5
ENSMUSE00000761554,7
ENSMUSE00000770939,1
ENSMUSE00000768077,0
ENSMUSE00000734969,0
ENSMUSE00000739542,1
ENSMUSE00000463625,3
ENSMUSE00000300019,16
ENSMUSE00001399020,13
ENSMUSE00001390694,4
ENSMUSE00001391185,1
ENSMUSE00001393261,1
ENSMUSE00001390253,1
ENSMUSE00001391958,18
ENSMUSE00000881242,2
ENSMUSE00000467055,18
ENSMUSE00001391194,10
ENSMUSE00001389769,6
ENSMUSE00001390619,27
ENSMUSE00001393351,3
ENSMUSE00001393160,19
ENSMUSE00001391525,4
ENSMUSE00001393487,0
ENSMUSE00001176237,22
ENSMUSE00001178666,5
ENSMUSE00000945912,0
ENSMUSE00000398489,1362
ENSMUSE00000730509,83
ENSMUSE00000759927,43
ENSMUSE00000299221,527
ENSMUSE00000380079,641
ENSMUSE00000462075,420
ENSMUSE00000299089,563
ENSMUSE00000212693,201
ENSMUSE00000362772,203
ENSMUSE00000904361,4
ENSMUSE00000874752,29
ENSMUSE00001390046,2
ENSMUSE00000858562,15
ENSMUSE00001137487,159
ENSMUSE00001124150,111
ENSMUSE00001390196,962
ENSMUSE00001393432,945
ENSMUSE00001393653,41
ENSMUSE00001390523,945
ENSMUSE00000212881,89
ENSMUSE00000334136,942
ENSMUSE00001391131,673
ENSMUSE00000357613,6
ENSMUSE00001391530,1
ENSMUSE00000212885,1
ENSMUSE00000846841,0
ENSMUSE00000606301,418
ENSMUSE00000342912,379
ENSMUSE00001253961,242
ENSMUSE00000864760,45
ENSMUSE00000864792,94
ENSMUSE00000854050,47
ENSMUSE00000849910,177
ENSMUSE00001232330,162
ENSMUSE00000854572,94
ENSMUSE00001392913,2
ENSMUSE00000287473,3
ENSMUSE00000409408,2
ENSMUSE00001390282,1
ENSMUSE00000606296,92
ENSMUSE00000849037,10
ENSMUSE00000898523,2
ENSMUSE00001392712,2
ENSMUSE00001391706,0
ENSMUSE00000212999,106
ENSMUSE00001392779,24
ENSMUSE00001392011,2
ENSMUSE00001392460,5
ENSMUSE00000634996,101
ENSMUSE00001209968,17
ENSMUSE00000213075,22
ENSMUSE00000718108,8
ENSMUSE00001390960,9
ENSMUSE00001315554,4
ENSMUSE00001267489,4
ENSMUSE00001235727,6
ENSMUSE00000400005,215
ENSMUSE00000348065,614
ENSMUSE00001392809,614
ENSMUSE00000634973,614
ENSMUSE00001390171,55
ENSMUSE00001390366,612
ENSMUSE00001391554,96
ENSMUSE00000895652,1460
ENSMUSE00001023951,1441
ENSMUSE00000211632,243
ENSMUSE00001046333,1257
ENSMUSE00000967554,1255
ENSMUSE00001393163,182
ENSMUSE00001392180,1136
ENSMUSE00001392592,1126
ENSMUSE00001393119,195
ENSMUSE00001391805,9
ENSMUSE00000907142,9
ENSMUSE00000385669,8
ENSMUSE00001390240,0
ENSMUSE00001393137,0
ENSMUSE00001391224,0
ENSMUSE00000912856,7220
ENSMUSE00001391626,7219
ENSMUSE00001390634,875
ENSMUSE00001389697,257
ENSMUSE00000241090,1060
ENSMUSE00001392025,162
ENSMUSE00001389917,281
ENSMUSE00001392211,584
ENSMUSE00001391500,322
ENSMUSE00000634901,1989
ENSMUSE00000522314,45
ENSMUSE00001353610,18
ENSMUSE00001391924,333
ENSMUSE00000522436,39
ENSMUSE00000908495,3105
ENSMUSE00001389949,90
ENSMUSE00001389952,135
ENSMUSE00001389640,3
ENSMUSE00001391583,3
ENSMUSE00001390740,3
ENSMUSE00001389714,14
ENSMUSE00000460890,114
ENSMUSE00000408953,114
ENSMUSE00000787381,11
ENSMUSE00000368383,81
ENSMUSE00000733339,25
ENSMUSE00000707732,1
ENSMUSE00000846495,0
ENSMUSE00000664962,0
ENSMUSE00001350561,0
ENSMUSE00001315201,7
ENSMUSE00000582627,1
ENSMUSE00001388788,195
ENSMUSE00000233877,195
ENSMUSE00001384492,195
ENSMUSE00000233076,125
ENSMUSE00000815874,125
ENSMUSE00000772498,10
ENSMUSE00001277949,32
ENSMUSE00000680011,6
ENSMUSE00000402473,1
ENSMUSE00000404738,2
ENSMUSE00000214371,13
ENSMUSE00000214370,7
ENSMUSE00000214373,6
ENSMUSE00001391156,123
ENSMUSE00001393112,43
ENSMUSE00000230532,78
ENSMUSE00001392056,39
ENSMUSE00000214387,2783
ENSMUSE00000762348,301
ENSMUSE00000580399,803
ENSMUSE00000580400,1
ENSMUSE00001390206,27
ENSMUSE00001273420,653
ENSMUSE00001220521,654
ENSMUSE00000705203,7
ENSMUSE00001390306,153
ENSMUSE00000987756,146
ENSMUSE00001391231,51
ENSMUSE00001392979,110
ENSMUSE00001389885,25
ENSMUSE00001392242,24
ENSMUSE00000214416,24
ENSMUSE00000852348,271
ENSMUSE00001283518,252
ENSMUSE00000751424,234
ENSMUSE00000391152,1978
ENSMUSE00001389661,955
ENSMUSE00001390664,171
ENSMUSE00001392328,171
ENSMUSE00001392045,170
ENSMUSE00001393290,35
ENSMUSE00001392721,84
ENSMUSE00001390711,82
ENSMUSE00001392511,68
ENSMUSE00000347407,49
ENSMUSE00001392081,1
ENSMUSE00001392278,1
ENSMUSE00000214453,6
ENSMUSE00001389696,4
ENSMUSE00001390438,58
ENSMUSE00001391592,91
ENSMUSE00000386255,91
ENSMUSE00001390627,82
ENSMUSE00001389579,65
ENSMUSE00000331533,3
ENSMUSE00000706332,165
ENSMUSE00000225355,165
ENSMUSE00000752403,9
ENSMUSE00001314225,1
ENSMUSE00001089990,57
ENSMUSE00000214497,3
ENSMUSE00000718630,1
ENSMUSE00000439994,1
ENSMUSE00000978709,1
ENSMUSE00001307021,1
ENSMUSE00000771006,1
ENSMUSE00001235995,1
ENSMUSE00000522456,0
ENSMUSE00001433889,3
ENSMUSE00000340228,10
ENSMUSE00000946252,1
ENSMUSE00000775627,4
ENSMUSE00000709791,3
ENSMUSE00000810472,1
ENSMUSE00001279868,1
ENSMUSE00000741863,1
ENSMUSE00000790903,1
ENSMUSE00000792374,1
ENSMUSE00000222887,466
ENSMUSE00001389712,466
ENSMUSE00001392393,120
ENSMUSE00001390103,105
ENSMUSE00001132017,70
ENSMUSE00001075582,31
ENSMUSE00000222203,10
ENSMUSE00000580213,142
ENSMUSE00001457486,214
ENSMUSE00001458239,214
ENSMUSE00001242891,213
ENSMUSE00000979816,133
ENSMUSE00000947335,132
ENSMUSE00000912948,118
ENSMUSE00000634527,3
ENSMUSE00000847479,0
ENSMUSE00000729767,1
ENSMUSE00000713741,13
ENSMUSE00000811733,80
ENSMUSE00000611318,348
ENSMUSE00001242994,348
ENSMUSE00000373671,69
ENSMUSE00000825159,71
ENSMUSE00000765947,162
ENSMUSE00000214651,7
ENSMUSE00001057639,1267
ENSMUSE00000969993,1267
ENSMUSE00000728809,90
ENSMUSE00000746253,55
ENSMUSE00000774175,127
ENSMUSE00001316567,16
ENSMUSE00001020699,67
ENSMUSE00000679662,16
ENSMUSE00000876738,342
ENSMUSE00000894010,488
ENSMUSE00001281051,488
ENSMUSE00001283553,370
ENSMUSE00001303548,290
ENSMUSE00000892795,24
ENSMUSE00000889893,29
ENSMUSE00001389864,28
ENSMUSE00001389548,0
ENSMUSE00000389895,161
ENSMUSE00001389818,31
ENSMUSE00001392194,0
ENSMUSE00001386332,2
ENSMUSE00001384062,1
ENSMUSE00001388638,1
ENSMUSE00001391548,9
ENSMUSE00000950567,0
ENSMUSE00001393488,5
ENSMUSE00000945728,0
ENSMUSE00000442429,1208
ENSMUSE00001391610,87
ENSMUSE00000890540,2
ENSMUSE00001392321,2
ENSMUSE00001393557,2
ENSMUSE00000731248,227
ENSMUSE00000839791,19
ENSMUSE00001373701,248
ENSMUSE00001275860,45
ENSMUSE00000734323,21
ENSMUSE00001269370,121
ENSMUSE00000739107,125
ENSMUSE00000913002,1366
ENSMUSE00001390362,1366
ENSMUSE00001392851,498
ENSMUSE00000679536,302
ENSMUSE00001393551,302
ENSMUSE00001389669,148
ENSMUSE00000722439,0
ENSMUSE00000940772,5
ENSMUSE00000886883,3
ENSMUSE00000352984,3
ENSMUSE00000212499,3
ENSMUSE00000828456,2
ENSMUSE00001392930,2
ENSMUSE00001390372,1
ENSMUSE00000679502,7
ENSMUSE00001393198,7
ENSMUSE00001389759,5
ENSMUSE00000975924,12
ENSMUSE00001391492,13
ENSMUSE00000313226,10
ENSMUSE00001180208,1
ENSMUSE00001035152,0
ENSMUSE00000664772,0
ENSMUSE00000747726,0
ENSMUSE00000466224,25
ENSMUSE00000756871,25
ENSMUSE00000747538,8
ENSMUSE00000755697,18
ENSMUSE00001391188,2919
ENSMUSE00000888089,2097
ENSMUSE00001390560,708
ENSMUSE00000707648,30
ENSMUSE00001389674,417
ENSMUSE00000707770,11
ENSMUSE00001390771,174
ENSMUSE00001099960,117
ENSMUSE00001393132,100
ENSMUSE00000504862,100
ENSMUSE00001390943,23
ENSMUSE00001393525,16
ENSMUSE00000401459,642
ENSMUSE00000761254,75
ENSMUSE00000937435,525
ENSMUSE00000929956,493
ENSMUSE00000350205,390
ENSMUSE00000945994,2
ENSMUSE00000945578,0
ENSMUSE00001319616,12
ENSMUSE00000309116,9
ENSMUSE00000439544,9
ENSMUSE00001335468,12
ENSMUSE00000801016,791
ENSMUSE00000728110,785
ENSMUSE00000308458,3579
ENSMUSE00001302504,389
ENSMUSE00000215008,3430
ENSMUSE00000352532,391
ENSMUSE00001391793,284
ENSMUSE00000716754,21
ENSMUSE00000761759,2
ENSMUSE00001372660,8
ENSMUSE00001236558,4
ENSMUSE00000866542,7
ENSMUSE00000859083,0
ENSMUSE00000915004,7
ENSMUSE00000500720,485
ENSMUSE00000478794,485
ENSMUSE00001391437,30
ENSMUSE00000929679,6
ENSMUSE00001302755,10
ENSMUSE00000944789,8
