ID,count
ENSMUSE00001379986,4
ENSMUSE00001376141,4
ENSMUSE00000878968,0
ENSMUSE00000852574,0
ENSMUSE00000811800,14
ENSMUSE00000324232,14
ENSMUSE00000489415,67
ENSMUSE00001295971,65
ENSMUSE00001210939,65
ENSMUSE00001254303,63
ENSMUSE00001394963,4
ENSMUSE00000837906,60
ENSMUSE00001378222,21
ENSMUSE00000672465,1863
ENSMUSE00000201365,715
ENSMUSE00001380690,147
ENSMUSE00001379926,635
ENSMUSE00001378572,432
ENSMUSE00001381033,567
ENSMUSE00000201361,1166
ENSMUSE00001376892,29
ENSMUSE00001378011,779
ENSMUSE00001379036,606
ENSMUSE00000811165,281
ENSMUSE00000633681,1
ENSMUSE00001127466,64
ENSMUSE00001142776,74
ENSMUSE00001377079,74
ENSMUSE00001376680,8
ENSMUSE00000364489,7
ENSMUSE00001379463,1
ENSMUSE00000242207,56
ENSMUSE00000408065,56
ENSMUSE00001376656,56
ENSMUSE00001378395,18
ENSMUSE00001376573,16
ENSMUSE00000797818,54
ENSMUSE00000201327,25
ENSMUSE00001376479,3
ENSMUSE00001382126,0
ENSMUSE00001317954,0
ENSMUSE00001313817,0
ENSMUSE00000846726,0
ENSMUSE00001381059,1
ENSMUSE00001380815,9
ENSMUSE00000750254,46
ENSMUSE00001236248,46
ENSMUSE00000730425,2
ENSMUSE00001307290,28
ENSMUSE00000716708,5677
ENSMUSE00000471458,3336
ENSMUSE00000774646,218
ENSMUSE00001379521,648
ENSMUSE00001379794,272
ENSMUSE00000727613,626
ENSMUSE00000791356,460
ENSMUSE00000633660,457
ENSMUSE00001313439,118
ENSMUSE00001379206,278
ENSMUSE00000475243,236
ENSMUSE00000339505,3
ENSMUSE00001326459,3
ENSMUSE00000847387,0
ENSMUSE00001380437,83
ENSMUSE00000841525,81
ENSMUSE00001377822,5
ENSMUSE00001381812,0
ENSMUSE00001381002,0
ENSMUSE00001379081,0
ENSMUSE00001373683,2
ENSMUSE00001373800,0
ENSMUSE00001016271,0
ENSMUSE00001374912,9
ENSMUSE00001374398,28
ENSMUSE00000740231,0
ENSMUSE00000719696,0
ENSMUSE00000746337,4
ENSMUSE00000450853,2
ENSMUSE00000729663,0
ENSMUSE00001374314,0
ENSMUSE00000847769,0
ENSMUSE00000845772,20
ENSMUSE00000827214,43
ENSMUSE00000846490,0
ENSMUSE00000800206,53
ENSMUSE00000789958,52
ENSMUSE00000768823,99
ENSMUSE00000906983,74
ENSMUSE00001106971,32
ENSMUSE00001240178,4
ENSMUSE00001371442,10
ENSMUSE00001170070,16
ENSMUSE00000270492,2
ENSMUSE00001373072,2
ENSMUSE00000819594,282
ENSMUSE00001306574,282
ENSMUSE00000734432,282
ENSMUSE00000877139,281
ENSMUSE00000779588,282
ENSMUSE00001261134,280
ENSMUSE00001373373,43
ENSMUSE00001371472,0
ENSMUSE00001371509,5
ENSMUSE00000833700,12
ENSMUSE00000794795,31
ENSMUSE00001370491,1
ENSMUSE00000816531,6
ENSMUSE00000779659,2
ENSMUSE00000880737,16
ENSMUSE00001371204,11
ENSMUSE00001374381,3
ENSMUSE00001371003,6
ENSMUSE00001373495,1
ENSMUSE00000672214,90
ENSMUSE00001244795,36
ENSMUSE00001228178,85
ENSMUSE00001237427,84
ENSMUSE00001232713,9
ENSMUSE00000837337,5
ENSMUSE00000841278,18
ENSMUSE00001226017,13
ENSMUSE00001275659,3
ENSMUSE00000514708,39
ENSMUSE00000458972,23
ENSMUSE00000633525,1
ENSMUSE00000726205,8
ENSMUSE00000782270,1
ENSMUSE00000784450,2
ENSMUSE00000633521,13
ENSMUSE00000819095,1699
ENSMUSE00000202873,1622
ENSMUSE00001227178,1559
ENSMUSE00001371740,46
ENSMUSE00000394246,1
ENSMUSE00001260817,1
ENSMUSE00000913656,1
ENSMUSE00000590495,1
ENSMUSE00001370366,11
ENSMUSE00001373879,0
ENSMUSE00001375084,0
ENSMUSE00000529366,10
ENSMUSE00001374930,3683
ENSMUSE00000672146,3625
ENSMUSE00001371956,130
ENSMUSE00001373236,107
ENSMUSE00000529349,751
ENSMUSE00001373361,232
ENSMUSE00000529351,797
ENSMUSE00001374119,142
ENSMUSE00000265864,835
ENSMUSE00001372210,528
ENSMUSE00001379809,1
ENSMUSE00000759952,97
ENSMUSE00001378051,28
ENSMUSE00001380760,1
ENSMUSE00001376104,0
ENSMUSE00000900112,0
ENSMUSE00000341841,11459
ENSMUSE00000265572,7242
ENSMUSE00001380390,3205
ENSMUSE00001377325,10320
ENSMUSE00001378812,5723
ENSMUSE00000353765,5305
ENSMUSE00001377775,1376
ENSMUSE00001379136,26
ENSMUSE00000202725,32
ENSMUSE00001378486,26
ENSMUSE00001380164,11
ENSMUSE00000202727,19
ENSMUSE00001380541,17
ENSMUSE00000427063,6
ENSMUSE00000754116,5
ENSMUSE00001382088,138
ENSMUSE00001131282,1
ENSMUSE00000911321,0
ENSMUSE00000590454,1
ENSMUSE00000910794,0
ENSMUSE00001380006,0
ENSMUSE00000798211,1032
ENSMUSE00001251882,1032
ENSMUSE00000719473,943
ENSMUSE00000522191,100
ENSMUSE00000786978,738
ENSMUSE00000523046,91
ENSMUSE00001376958,0
ENSMUSE00001008045,6
ENSMUSE00000522923,1
ENSMUSE00000419745,6
ENSMUSE00000202525,6
ENSMUSE00001225547,5
ENSMUSE00000202573,0
ENSMUSE00001300978,1
ENSMUSE00001382039,0
ENSMUSE00001381930,0
ENSMUSE00000422469,1
ENSMUSE00000263882,147
ENSMUSE00001379486,1119
ENSMUSE00000263826,1140
ENSMUSE00000263809,1094
ENSMUSE00001377255,891
ENSMUSE00001379588,8
ENSMUSE00001381565,96
ENSMUSE00001380079,64
ENSMUSE00001380504,4
ENSMUSE00001378055,107
ENSMUSE00000893327,3005
ENSMUSE00000941371,1144
ENSMUSE00000785046,814
ENSMUSE00001281750,782
ENSMUSE00001239546,395
ENSMUSE00001312180,782
ENSMUSE00001282554,162
ENSMUSE00001227851,85
ENSMUSE00001248468,701
ENSMUSE00001246060,118
ENSMUSE00000832226,38
ENSMUSE00001378184,3
ENSMUSE00001377599,10
ENSMUSE00001378681,0
ENSMUSE00000202315,2315
ENSMUSE00001377890,590
ENSMUSE00001379191,327
ENSMUSE00001379092,1481
ENSMUSE00000520942,1270
ENSMUSE00001314341,7
ENSMUSE00001315144,1
ENSMUSE00001317862,7
ENSMUSE00000590279,41
ENSMUSE00000816460,35
ENSMUSE00001307346,34
ENSMUSE00001295819,35
ENSMUSE00001381161,0
ENSMUSE00001199698,3
ENSMUSE00000821937,280
ENSMUSE00000341393,271
ENSMUSE00000732741,180
ENSMUSE00000671916,22
ENSMUSE00000385179,5
ENSMUSE00000224569,3
ENSMUSE00001381416,0
ENSMUSE00000946203,0
ENSMUSE00000363440,6
ENSMUSE00001376807,11
ENSMUSE00001378786,0
ENSMUSE00000224302,21
ENSMUSE00001377961,4
ENSMUSE00000224294,21
ENSMUSE00001061738,21
ENSMUSE00001380429,20
ENSMUSE00001377882,2
ENSMUSE00001380078,0
ENSMUSE00001380538,0
ENSMUSE00000708278,7
ENSMUSE00001379559,1038
ENSMUSE00000721984,979
ENSMUSE00000341348,743
ENSMUSE00000732532,58
ENSMUSE00001280047,51
ENSMUSE00000736304,95
ENSMUSE00000771653,65
ENSMUSE00000799740,61
ENSMUSE00001012520,262
ENSMUSE00001260390,234
ENSMUSE00001084100,96
ENSMUSE00001376143,221
ENSMUSE00001377424,42
ENSMUSE00000943113,2
ENSMUSE00001385724,0
ENSMUSE00001383516,1
ENSMUSE00001386037,16
ENSMUSE00000944823,14
ENSMUSE00000542381,43
ENSMUSE00001386841,170
ENSMUSE00000455795,61
ENSMUSE00001387904,14
ENSMUSE00000450870,14
ENSMUSE00000222800,4
ENSMUSE00001324318,1
ENSMUSE00000222806,3
ENSMUSE00001387531,4
ENSMUSE00001386105,7
ENSMUSE00001388043,3
ENSMUSE00001383561,0
ENSMUSE00000222657,2
ENSMUSE00001385185,0
ENSMUSE00000222651,0
ENSMUSE00000201592,0
ENSMUSE00000671739,0
ENSMUSE00001377336,0
ENSMUSE00000201588,0
ENSMUSE00000792078,0
ENSMUSE00000845652,0
ENSMUSE00000671744,0
ENSMUSE00000222552,0
ENSMUSE00000671712,2
ENSMUSE00000671717,11
ENSMUSE00000671709,3
ENSMUSE00000518281,16
ENSMUSE00000795396,16
ENSMUSE00001313314,1004
ENSMUSE00001235764,1003
ENSMUSE00001208016,937
ENSMUSE00000838560,128
ENSMUSE00001277567,565
ENSMUSE00001256971,531
ENSMUSE00000589870,1
ENSMUSE00000589868,1
ENSMUSE00000589866,1
ENSMUSE00001386271,2
ENSMUSE00000528584,5
ENSMUSE00001382480,3
ENSMUSE00001385544,9861
ENSMUSE00001038303,9369
ENSMUSE00000978246,3962
ENSMUSE00001383808,3116
ENSMUSE00001389224,2264
ENSMUSE00000671549,1079
ENSMUSE00000671551,1079
ENSMUSE00001385397,882
ENSMUSE00001382638,4
ENSMUSE00001405791,0
ENSMUSE00000372027,0
ENSMUSE00000896631,1
ENSMUSE00001387102,0
ENSMUSE00001404407,0
ENSMUSE00000367998,0
ENSMUSE00001383593,2
ENSMUSE00000423174,270
ENSMUSE00000205043,270
ENSMUSE00001385381,74
ENSMUSE00001384153,47
ENSMUSE00001388755,18
ENSMUSE00001384162,22
ENSMUSE00001394162,5
ENSMUSE00000633169,1
ENSMUSE00001394024,2
ENSMUSE00000633167,0
ENSMUSE00001384643,118
ENSMUSE00000633163,115
ENSMUSE00000401689,115
ENSMUSE00001382526,12
ENSMUSE00001386871,57
ENSMUSE00001386339,31
ENSMUSE00001388635,8
ENSMUSE00001385228,0
ENSMUSE00001401860,4
ENSMUSE00000528518,1
ENSMUSE00001398379,0
ENSMUSE00000884744,0
ENSMUSE00001401958,3
ENSMUSE00001383827,4
ENSMUSE00000493801,3
ENSMUSE00001398487,0
ENSMUSE00001382771,0
ENSMUSE00001403489,1
ENSMUSE00000467733,0
ENSMUSE00001388526,1
ENSMUSE00001383823,0
ENSMUSE00001385062,0
ENSMUSE00001400667,3
ENSMUSE00000477551,0
ENSMUSE00001400078,2
ENSMUSE00001401796,2
ENSMUSE00000406530,0
ENSMUSE00001384999,0
ENSMUSE00000456277,0
ENSMUSE00001394400,2
ENSMUSE00000528500,0
ENSMUSE00001404199,0
ENSMUSE00000387611,0
ENSMUSE00001400409,1
ENSMUSE00000347370,0
ENSMUSE00001382670,6
ENSMUSE00001388767,1
ENSMUSE00001386456,1
ENSMUSE00001396268,1
ENSMUSE00001402520,1
ENSMUSE00000528495,0
ENSMUSE00000713824,1
ENSMUSE00000396737,0
ENSMUSE00001409107,0
ENSMUSE00001405635,4
ENSMUSE00000516940,0
ENSMUSE00001074363,0
ENSMUSE00001048905,0
ENSMUSE00000983948,1
ENSMUSE00001403883,0
ENSMUSE00000341660,0
ENSMUSE00001387779,3
ENSMUSE00001401895,3
ENSMUSE00001403843,3
ENSMUSE00000888510,1
ENSMUSE00000714942,0
ENSMUSE00001410722,0
ENSMUSE00001043266,0
ENSMUSE00001410049,0
ENSMUSE00001394117,1
ENSMUSE00000515688,0
ENSMUSE00001395917,2
ENSMUSE00000708316,0
ENSMUSE00001401438,0
ENSMUSE00001401950,0
ENSMUSE00000396340,0
ENSMUSE00001397322,1
ENSMUSE00001401273,1
ENSMUSE00000351266,1
ENSMUSE00001395499,1
ENSMUSE00001059361,0
ENSMUSE00001394911,1
ENSMUSE00001402980,1
ENSMUSE00001050560,0
ENSMUSE00001393782,0
ENSMUSE00001405006,0
ENSMUSE00000671448,0
ENSMUSE00001394666,2
ENSMUSE00001396463,2
ENSMUSE00000403048,1
ENSMUSE00000709073,0
ENSMUSE00001398762,0
ENSMUSE00001399641,0
ENSMUSE00001404349,0
ENSMUSE00000389375,0
ENSMUSE00001404797,0
ENSMUSE00000900962,0
ENSMUSE00000350117,2
ENSMUSE00000709262,0
ENSMUSE00000709790,0
ENSMUSE00001395072,1
ENSMUSE00001403314,1
ENSMUSE00000414685,0
ENSMUSE00001394035,1
ENSMUSE00001404411,1
ENSMUSE00001398846,1
ENSMUSE00000511785,0
ENSMUSE00001410562,2
ENSMUSE00000633129,0
ENSMUSE00000756935,2
ENSMUSE00000749369,1
ENSMUSE00000780911,1
ENSMUSE00000710788,0
ENSMUSE00000671390,0
ENSMUSE00000426814,0
ENSMUSE00000744321,0
ENSMUSE00000204925,0
ENSMUSE00001395515,7
ENSMUSE00000474348,2
ENSMUSE00000709712,3
ENSMUSE00000873844,1
ENSMUSE00000710216,2
ENSMUSE00000749726,0
ENSMUSE00000744327,55
ENSMUSE00001397736,5
ENSMUSE00000671378,0
ENSMUSE00001410286,2
ENSMUSE00000528411,1
ENSMUSE00001394186,2
ENSMUSE00000377095,0
ENSMUSE00001402337,2
ENSMUSE00001398088,0
ENSMUSE00001403547,2
ENSMUSE00001085063,1
ENSMUSE00000491930,0
ENSMUSE00000389000,1
ENSMUSE00000447804,1
ENSMUSE00000346931,0
ENSMUSE00000820017,6
ENSMUSE00000359594,6
ENSMUSE00000722282,0
ENSMUSE00001389110,2
ENSMUSE00000410251,1
ENSMUSE00000671375,2
ENSMUSE00000386039,0
ENSMUSE00001388914,0
ENSMUSE00001399130,21
ENSMUSE00000671335,1123
ENSMUSE00001263223,554
ENSMUSE00000732719,361
ENSMUSE00000589692,2023
ENSMUSE00001067572,2023
ENSMUSE00000753275,1097
ENSMUSE00000772331,437
ENSMUSE00000802576,548
ENSMUSE00001001128,476
ENSMUSE00001314125,18
ENSMUSE00000589677,27
ENSMUSE00000545969,7
ENSMUSE00001385642,26
ENSMUSE00000795537,2
ENSMUSE00001253486,12
ENSMUSE00001388692,53
ENSMUSE00001383768,42
ENSMUSE00000477558,4517
ENSMUSE00000739177,1073
ENSMUSE00000821790,90
ENSMUSE00000671259,790
ENSMUSE00001080260,705
ENSMUSE00000671264,391
ENSMUSE00000713748,29
ENSMUSE00000708762,0
ENSMUSE00000811511,0
ENSMUSE00000633062,0
ENSMUSE00001394597,3
ENSMUSE00001398788,3
ENSMUSE00000352377,2
ENSMUSE00000589667,2
ENSMUSE00001385573,4
ENSMUSE00001075797,0
ENSMUSE00001388352,0
ENSMUSE00001080188,5
ENSMUSE00000671241,0
ENSMUSE00001083273,0
ENSMUSE00001403498,1
ENSMUSE00000462534,1
ENSMUSE00001401128,2
ENSMUSE00000465392,0
ENSMUSE00001393811,0
ENSMUSE00001089958,0
ENSMUSE00001050447,8
ENSMUSE00001394043,0
ENSMUSE00000336465,0
ENSMUSE00001389512,1
ENSMUSE00001394053,1
ENSMUSE00001080676,0
ENSMUSE00001382209,0
ENSMUSE00000372501,0
ENSMUSE00001386330,0
ENSMUSE00001387313,0
ENSMUSE00001396280,1
ENSMUSE00001397984,0
ENSMUSE00001058885,0
ENSMUSE00001383314,1
ENSMUSE00001086848,1
ENSMUSE00001385179,1
ENSMUSE00001041832,0
ENSMUSE00001395202,0
ENSMUSE00001399399,1
ENSMUSE00000397768,0
ENSMUSE00001384046,1
ENSMUSE00001398271,3
ENSMUSE00001398638,3
ENSMUSE00001404147,3
ENSMUSE00000380314,0
ENSMUSE00001399956,2
ENSMUSE00000401683,0
ENSMUSE00001394982,0
ENSMUSE00001403078,0
ENSMUSE00000379218,0
ENSMUSE00001383845,3
ENSMUSE00000356735,3
ENSMUSE00001404425,1
ENSMUSE00000394850,0
ENSMUSE00000786942,403
ENSMUSE00000436924,348
ENSMUSE00001383534,111
ENSMUSE00001382666,91
ENSMUSE00001258224,33
ENSMUSE00001387635,12
ENSMUSE00001247168,50
ENSMUSE00001386261,171
ENSMUSE00001387336,149
ENSMUSE00000288407,1
ENSMUSE00001320967,9
ENSMUSE00000503536,8
ENSMUSE00000506077,9
ENSMUSE00001319177,9
ENSMUSE00001325203,3
ENSMUSE00000287948,3
ENSMUSE00001329346,1
ENSMUSE00000287997,2
ENSMUSE00001325080,2
ENSMUSE00001322809,2
ENSMUSE00001382313,2
ENSMUSE00000204736,2
ENSMUSE00000671158,98
ENSMUSE00001249238,88
ENSMUSE00000810042,11
ENSMUSE00000785015,7
ENSMUSE00000822797,2
ENSMUSE00000750847,32
ENSMUSE00001387051,3
ENSMUSE00000845542,125
ENSMUSE00000755878,122
ENSMUSE00000204608,115
ENSMUSE00001310484,102
ENSMUSE00001257932,63
ENSMUSE00001276697,62
ENSMUSE00000825612,17
ENSMUSE00000827368,39
ENSMUSE00000522121,0
ENSMUSE00000720770,5
ENSMUSE00000762075,80
ENSMUSE00000204669,72
ENSMUSE00000774548,32
ENSMUSE00000843529,23
ENSMUSE00001271991,24
ENSMUSE00000285540,22
ENSMUSE00000758212,185
ENSMUSE00000841766,62
ENSMUSE00001293367,42
ENSMUSE00000285053,46
ENSMUSE00001383504,197
ENSMUSE00000284673,183
ENSMUSE00001386995,51
ENSMUSE00000284664,96
ENSMUSE00001384158,89
ENSMUSE00001385412,82
ENSMUSE00001384468,68
ENSMUSE00000821131,6
ENSMUSE00000805380,0
ENSMUSE00000794401,4
ENSMUSE00000751818,223
ENSMUSE00000956408,86
ENSMUSE00000483756,86
ENSMUSE00001213502,82
ENSMUSE00000952339,52
ENSMUSE00001386432,0
ENSMUSE00000816921,313
ENSMUSE00001386044,20
ENSMUSE00000671088,8956
ENSMUSE00000947870,8956
ENSMUSE00000961606,7322
ENSMUSE00001317662,878
ENSMUSE00000961280,3993
ENSMUSE00001317689,0
ENSMUSE00001314807,237
ENSMUSE00001314028,1
ENSMUSE00000379033,9230
ENSMUSE00001317883,9230
ENSMUSE00001316626,961
ENSMUSE00001313702,0
ENSMUSE00001315546,190
ENSMUSE00001314300,2275
ENSMUSE00001376173,2314
ENSMUSE00001314514,5281
ENSMUSE00001316797,3225
ENSMUSE00001398364,2
ENSMUSE00000348529,0
ENSMUSE00001398360,4
ENSMUSE00001402809,3
ENSMUSE00001032404,0
ENSMUSE00001388243,1
ENSMUSE00001385469,11
ENSMUSE00001378759,0
ENSMUSE00001411518,0
ENSMUSE00000379759,0
ENSMUSE00001397792,0
ENSMUSE00001398282,0
ENSMUSE00000462103,0
ENSMUSE00001397090,1
ENSMUSE00001079699,0
ENSMUSE00001400039,1
ENSMUSE00001083408,1
ENSMUSE00001384849,2
ENSMUSE00000496840,3
ENSMUSE00001377171,3
ENSMUSE00001380352,1
ENSMUSE00001405688,1
ENSMUSE00000510141,0
ENSMUSE00001396754,0
ENSMUSE00001397616,0
ENSMUSE00001376949,0
ENSMUSE00001383846,4
ENSMUSE00001385820,4
ENSMUSE00001379454,4
ENSMUSE00000589490,1
ENSMUSE00001404060,3
ENSMUSE00000971460,1
ENSMUSE00001399813,0
ENSMUSE00001394941,3
ENSMUSE00001404750,3
ENSMUSE00001410730,0
ENSMUSE00001378108,0
ENSMUSE00001380113,1
ENSMUSE00000589489,2
ENSMUSE00001382669,2
ENSMUSE00001378577,2
ENSMUSE00001376615,1
ENSMUSE00001400378,2
ENSMUSE00000494783,1
ENSMUSE00001405037,2
ENSMUSE00000528204,1
ENSMUSE00000725640,1
ENSMUSE00000342410,2
ENSMUSE00000443524,1
ENSMUSE00000413505,1
ENSMUSE00000425938,3
ENSMUSE00001395334,0
ENSMUSE00001405351,0
ENSMUSE00001002301,0
ENSMUSE00001379967,0
ENSMUSE00001413087,1
ENSMUSE00000874026,1
ENSMUSE00001389004,0
ENSMUSE00001379199,7
ENSMUSE00001385169,1
ENSMUSE00000981420,1
ENSMUSE00001383177,0
ENSMUSE00000478107,0
ENSMUSE00001403772,20
ENSMUSE00001382111,13
ENSMUSE00000499626,0
ENSMUSE00001403468,1
ENSMUSE00001384724,0
ENSMUSE00000477300,1
ENSMUSE00000994877,0
ENSMUSE00001396022,2
ENSMUSE00001045593,1
ENSMUSE00001384409,1
ENSMUSE00001405433,1
ENSMUSE00001032250,0
ENSMUSE00001394491,0
ENSMUSE00001384217,0
ENSMUSE00001381424,0
ENSMUSE00000500747,0
ENSMUSE00000983869,0
ENSMUSE00001385910,1
ENSMUSE00001380848,0
ENSMUSE00001376882,1
ENSMUSE00001405193,1
ENSMUSE00000908636,0
ENSMUSE00001381496,0
ENSMUSE00000487403,0
ENSMUSE00001376478,0
ENSMUSE00001376819,2
ENSMUSE00001403245,1
ENSMUSE00000360942,0
ENSMUSE00000528141,0
ENSMUSE00001377502,0
ENSMUSE00001393845,0
ENSMUSE00001394123,0
ENSMUSE00000528140,0
ENSMUSE00001403208,1
ENSMUSE00000528132,0
ENSMUSE00001409372,0
ENSMUSE00000339538,0
ENSMUSE00000528129,0
ENSMUSE00001364072,0
ENSMUSE00000443016,2
ENSMUSE00001116826,1
ENSMUSE00000730058,6
ENSMUSE00000822423,13
ENSMUSE00001224019,12
ENSMUSE00001283405,9
ENSMUSE00001309751,7
ENSMUSE00000975767,0
ENSMUSE00000797220,0
ENSMUSE00000671002,3
ENSMUSE00000528109,4
ENSMUSE00000528106,3
ENSMUSE00001382101,4
ENSMUSE00000359869,66
ENSMUSE00000514123,35
ENSMUSE00001381890,6
ENSMUSE00001379998,31
ENSMUSE00001376527,19
ENSMUSE00000670975,4
ENSMUSE00000589335,4
ENSMUSE00000836585,0
ENSMUSE00000276666,3
ENSMUSE00000845282,335
ENSMUSE00000276181,336
ENSMUSE00000825851,106
ENSMUSE00000528050,21
ENSMUSE00000205608,21
ENSMUSE00001377295,19
ENSMUSE00000971788,0
ENSMUSE00000950117,22
ENSMUSE00000275799,22
ENSMUSE00000787461,13
ENSMUSE00001231149,3
ENSMUSE00000670945,287
ENSMUSE00000750018,21
ENSMUSE00001216378,287
ENSMUSE00000749021,6
ENSMUSE00000779669,13
ENSMUSE00000843040,46
ENSMUSE00000779252,14
ENSMUSE00000840144,118
ENSMUSE00000755291,410
ENSMUSE00001220192,400
ENSMUSE00001302253,400
ENSMUSE00000780664,119
ENSMUSE00001309617,335
ENSMUSE00000762898,220
ENSMUSE00001378936,42
ENSMUSE00001333427,0
ENSMUSE00001329958,0
ENSMUSE00001331522,86
ENSMUSE00000632858,42
ENSMUSE00001387614,1
ENSMUSE00000527953,370
ENSMUSE00001274099,370
ENSMUSE00000893575,23
ENSMUSE00000272927,36
ENSMUSE00000898709,9
ENSMUSE00000272935,25
ENSMUSE00000911751,295
ENSMUSE00001280323,293
ENSMUSE00001256123,27
ENSMUSE00001311183,237
ENSMUSE00001276970,22
ENSMUSE00001385322,1
ENSMUSE00000889295,194
ENSMUSE00001331972,3
ENSMUSE00001385720,5
ENSMUSE00001382655,0
ENSMUSE00001387081,0
ENSMUSE00000841206,11
ENSMUSE00000955815,372
ENSMUSE00000954764,570
ENSMUSE00000203411,422
ENSMUSE00001385145,507
ENSMUSE00000955967,127
ENSMUSE00000959936,130
ENSMUSE00001262794,256
ENSMUSE00001384676,69
ENSMUSE00001384406,6
ENSMUSE00000366642,4
ENSMUSE00000811006,316
ENSMUSE00001279817,380
ENSMUSE00000797520,17
ENSMUSE00000844392,70
ENSMUSE00001206656,5
ENSMUSE00001247146,65
ENSMUSE00000854364,6472
ENSMUSE00001267654,5314
ENSMUSE00000864276,533
ENSMUSE00000860253,1004
ENSMUSE00000203250,562
ENSMUSE00000870138,389
ENSMUSE00000864014,367
ENSMUSE00000862887,632
ENSMUSE00000847458,198
ENSMUSE00000849220,664
ENSMUSE00000854694,617
ENSMUSE00000203239,1764
ENSMUSE00000866223,997
ENSMUSE00000857162,414
ENSMUSE00001387036,201
ENSMUSE00001388081,8
ENSMUSE00001385298,72
ENSMUSE00001383228,50
ENSMUSE00001387903,0
ENSMUSE00000588985,77
ENSMUSE00000664861,0
ENSMUSE00001387860,1
ENSMUSE00000522976,0
ENSMUSE00000905255,12
ENSMUSE00000762366,0
ENSMUSE00000749707,14
ENSMUSE00000945909,0
ENSMUSE00000777730,3
ENSMUSE00001388094,0
ENSMUSE00001385925,12
ENSMUSE00001388333,12
ENSMUSE00001385580,1
ENSMUSE00000714936,399
ENSMUSE00001247831,914
ENSMUSE00000302234,915
ENSMUSE00000829933,27
ENSMUSE00000792301,20
ENSMUSE00000502072,0
ENSMUSE00001385278,0
ENSMUSE00000752202,10
ENSMUSE00000803524,10
ENSMUSE00000847977,0
ENSMUSE00001389317,1
ENSMUSE00000632794,0
ENSMUSE00000588859,49306
ENSMUSE00000527809,49305
ENSMUSE00001384578,6
ENSMUSE00001388732,2492
ENSMUSE00001387976,106
ENSMUSE00000916307,126
ENSMUSE00000739511,457
ENSMUSE00001209786,444
ENSMUSE00001257706,155
ENSMUSE00000839027,82
ENSMUSE00001388720,41
ENSMUSE00000916372,5437
ENSMUSE00000769801,5277
ENSMUSE00001385258,78
ENSMUSE00001220789,74
ENSMUSE00000749183,74
ENSMUSE00000201844,13
ENSMUSE00001305587,14
ENSMUSE00000726774,74
ENSMUSE00000910288,1
ENSMUSE00001372458,0
ENSMUSE00000201838,1
ENSMUSE00001371495,2
ENSMUSE00000471615,378
ENSMUSE00000507285,364
ENSMUSE00000997639,0
ENSMUSE00001372058,0
ENSMUSE00000503733,0
ENSMUSE00001372054,1
ENSMUSE00000670653,161
ENSMUSE00000462496,166
ENSMUSE00000501353,123
ENSMUSE00001373157,28
ENSMUSE00000527721,42
ENSMUSE00001375009,17
ENSMUSE00001375232,1
ENSMUSE00000739933,31
ENSMUSE00000805921,31
ENSMUSE00000408097,27
ENSMUSE00001372957,1
ENSMUSE00001235041,330
ENSMUSE00001210925,516
ENSMUSE00001243780,16
ENSMUSE00001295469,199
ENSMUSE00001249710,193
ENSMUSE00001303413,196
ENSMUSE00001246700,63
ENSMUSE00001278471,397
ENSMUSE00001371254,4
ENSMUSE00001280083,231
ENSMUSE00001209223,11
ENSMUSE00001370498,6
ENSMUSE00001374028,6
ENSMUSE00000890842,461
ENSMUSE00000876340,460
ENSMUSE00001373253,291
ENSMUSE00001370671,460
ENSMUSE00001374403,460
ENSMUSE00001370959,428
ENSMUSE00001375552,244
ENSMUSE00000521965,49
ENSMUSE00000910036,3035
ENSMUSE00001370657,230
ENSMUSE00000201767,833
ENSMUSE00001370228,35
ENSMUSE00000901817,1570
ENSMUSE00001374832,1534
ENSMUSE00001374042,129
ENSMUSE00001371422,16
ENSMUSE00000722424,0
ENSMUSE00000973670,0
ENSMUSE00001379843,17
ENSMUSE00000670512,14
ENSMUSE00000240475,14
ENSMUSE00000240468,14
ENSMUSE00000982139,6
ENSMUSE00001366045,2
ENSMUSE00001376880,0
ENSMUSE00001050834,5
ENSMUSE00000201632,52
ENSMUSE00001378845,7
ENSMUSE00000201633,39
ENSMUSE00000775680,35
ENSMUSE00000834993,12
ENSMUSE00000338117,8
ENSMUSE00000738346,0
ENSMUSE00000822336,2
ENSMUSE00000396117,337
ENSMUSE00000475462,306
ENSMUSE00001377503,252
ENSMUSE00001379993,249
ENSMUSE00001381011,2
ENSMUSE00000399120,417
ENSMUSE00000499114,417
ENSMUSE00000205130,417
ENSMUSE00000205138,362
ENSMUSE00001377589,77
ENSMUSE00001377183,0
ENSMUSE00000386116,13
ENSMUSE00000205117,10
ENSMUSE00001382028,1
ENSMUSE00001379301,3
ENSMUSE00000588653,9
ENSMUSE00001380845,0
ENSMUSE00000664618,0
ENSMUSE00001377895,2
ENSMUSE00001006075,2
ENSMUSE00000588646,5
ENSMUSE00001376452,2
ENSMUSE00001376049,0
ENSMUSE00000412244,0
ENSMUSE00000440711,25
ENSMUSE00000205066,1
ENSMUSE00001277474,0
ENSMUSE00001378953,2
ENSMUSE00001376611,13
ENSMUSE00001380014,4
ENSMUSE00001376762,4
ENSMUSE00001379171,13
ENSMUSE00001378815,4
ENSMUSE00001377865,4
ENSMUSE00001376796,685
ENSMUSE00000204937,168
ENSMUSE00001377121,4
ENSMUSE00001379321,0
ENSMUSE00000670358,139
ENSMUSE00000803861,104
