ID,count
ENSMUSE00000709220,0
ENSMUSE00000729035,0
ENSMUSE00000798872,1
ENSMUSE00000673010,0
ENSMUSE00000480613,1
ENSMUSE00000750501,0
ENSMUSE00000747990,0
ENSMUSE00001256288,0
ENSMUSE00000249027,0
ENSMUSE00000112628,0
ENSMUSE00000931247,0
ENSMUSE00000112621,0
ENSMUSE00000469145,7
ENSMUSE00000837944,2
ENSMUSE00000840213,5
ENSMUSE00000725368,1
ENSMUSE00001232176,5
ENSMUSE00000728425,1
ENSMUSE00000727855,2
ENSMUSE00000673005,1
ENSMUSE00001269814,1
ENSMUSE00000428970,11
ENSMUSE00000248634,2
ENSMUSE00000356642,505
ENSMUSE00001249613,503
ENSMUSE00001288281,381
ENSMUSE00001264305,381
ENSMUSE00000726356,60
ENSMUSE00000824002,280
ENSMUSE00001224412,278
ENSMUSE00001314840,0
ENSMUSE00000337382,219
ENSMUSE00000672968,1596
ENSMUSE00000112686,1509
ENSMUSE00000785835,47
ENSMUSE00001356882,4
ENSMUSE00000797375,257
ENSMUSE00000838984,52
ENSMUSE00000112694,1000
ENSMUSE00000780057,104
ENSMUSE00000805266,1925
ENSMUSE00001274850,112
ENSMUSE00001307899,301
ENSMUSE00001272406,1575
ENSMUSE00000805952,1575
ENSMUSE00001258744,308
ENSMUSE00001207006,1216
ENSMUSE00000661321,0
ENSMUSE00000801246,0
ENSMUSE00000661320,0
ENSMUSE00000771303,16
ENSMUSE00001380370,0
ENSMUSE00000585885,95
ENSMUSE00000725781,24
ENSMUSE00000776593,58
ENSMUSE00000837332,30
ENSMUSE00000762861,9
ENSMUSE00000788536,176
ENSMUSE00000823429,182
ENSMUSE00001231714,182
ENSMUSE00000672886,544
ENSMUSE00000246838,218
ENSMUSE00000246845,392
ENSMUSE00000672873,23
ENSMUSE00000246674,23
ENSMUSE00000831903,0
ENSMUSE00000397569,0
ENSMUSE00000112784,9
ENSMUSE00000775176,5
ENSMUSE00000112785,1
ENSMUSE00000847559,5
ENSMUSE00000672865,2739
ENSMUSE00001262499,5663
ENSMUSE00000751225,4580
ENSMUSE00000661306,5506
ENSMUSE00000245200,5438
ENSMUSE00000766562,317
ENSMUSE00001309936,744
ENSMUSE00000820181,167
ENSMUSE00000845947,193
ENSMUSE00000817509,562
ENSMUSE00000812427,97
ENSMUSE00000839676,345
ENSMUSE00000753490,320
ENSMUSE00000989982,197
ENSMUSE00000787303,253
ENSMUSE00000788513,2
ENSMUSE00000816191,1
ENSMUSE00000772637,11
ENSMUSE00000766085,10
ENSMUSE00001225799,6
ENSMUSE00000112920,8
ENSMUSE00001242244,1301
ENSMUSE00001290235,1301
ENSMUSE00001265403,1299
ENSMUSE00000945669,0
ENSMUSE00000769577,0
ENSMUSE00001144317,1
ENSMUSE00001127276,1
ENSMUSE00000789411,0
ENSMUSE00001119071,1
ENSMUSE00000577081,4
ENSMUSE00000672580,675
ENSMUSE00000577076,675
ENSMUSE00000802596,40
ENSMUSE00000836490,219
ENSMUSE00001278915,383
ENSMUSE00001248407,40
ENSMUSE00001273250,140
ENSMUSE00000818360,38
ENSMUSE00000749124,88
ENSMUSE00000792890,0
ENSMUSE00000884122,32
ENSMUSE00000113001,15
ENSMUSE00000751391,1110
ENSMUSE00000885298,1044
ENSMUSE00001281643,1044
ENSMUSE00001260315,1034
ENSMUSE00001216723,966
ENSMUSE00001286832,477
ENSMUSE00001211065,775
ENSMUSE00001232393,494
ENSMUSE00001248838,364
ENSMUSE00001279093,340
ENSMUSE00000780165,62
ENSMUSE00001325933,0
ENSMUSE00000719253,0
ENSMUSE00000660585,0
ENSMUSE00000521983,0
ENSMUSE00000672509,128
ENSMUSE00000834518,84
ENSMUSE00001233758,129
ENSMUSE00000836785,57
ENSMUSE00001245089,50
ENSMUSE00001328343,6
ENSMUSE00000442664,5
ENSMUSE00000751058,41
ENSMUSE00001216880,48
ENSMUSE00001316341,1
ENSMUSE00001209109,18
ENSMUSE00000718100,20
ENSMUSE00000779410,2
ENSMUSE00000375873,87
ENSMUSE00000333507,78
ENSMUSE00000776212,10
ENSMUSE00000837251,7
ENSMUSE00001329454,1
ENSMUSE00001319890,4
ENSMUSE00001327378,41
ENSMUSE00000113052,30
ENSMUSE00000732488,0
ENSMUSE00000748853,0
ENSMUSE00000987983,107
ENSMUSE00001238579,0
ENSMUSE00000672322,0
ENSMUSE00000744116,0
ENSMUSE00000767691,0
ENSMUSE00001262070,0
ENSMUSE00001292065,0
ENSMUSE00001227126,0
ENSMUSE00000728147,0
ENSMUSE00000238847,0
ENSMUSE00000113103,1
ENSMUSE00000672300,2
ENSMUSE00000737922,2
ENSMUSE00000755018,2
ENSMUSE00000413342,1
ENSMUSE00001213415,0
ENSMUSE00000672291,1
ENSMUSE00000833587,1
ENSMUSE00001281869,1
ENSMUSE00000749713,0
ENSMUSE00001225021,0
ENSMUSE00001257977,0
ENSMUSE00000798181,0
ENSMUSE00000238252,5
ENSMUSE00001267079,2
ENSMUSE00000647466,2
ENSMUSE00001246637,5
ENSMUSE00001264003,3
ENSMUSE00000113150,0
ENSMUSE00000883817,0
ENSMUSE00000956979,0
ENSMUSE00001283991,0
ENSMUSE00000734847,0
ENSMUSE00000672255,0
ENSMUSE00000718802,0
ENSMUSE00000730165,0
ENSMUSE00000780024,15
ENSMUSE00000113157,6
ENSMUSE00000843266,2
ENSMUSE00000672247,497
ENSMUSE00001226230,497
ENSMUSE00000723325,413
ENSMUSE00001218563,448
ENSMUSE00001206548,390
ENSMUSE00000672243,2082
ENSMUSE00001253151,2070
ENSMUSE00000730199,54
ENSMUSE00000806185,32
ENSMUSE00000820898,1221
ENSMUSE00001205577,32
ENSMUSE00001274140,93
ENSMUSE00001301707,2070
ENSMUSE00001233549,96
ENSMUSE00000758619,40
ENSMUSE00001232956,54
ENSMUSE00001252158,73
ENSMUSE00001282931,1651
ENSMUSE00001304928,880
ENSMUSE00001316770,0
ENSMUSE00000380236,412
ENSMUSE00000784557,272
ENSMUSE00000827475,299
ENSMUSE00000471236,839
ENSMUSE00000381120,721
ENSMUSE00000938348,789
ENSMUSE00000936252,90
ENSMUSE00000931694,89
ENSMUSE00000775895,0
ENSMUSE00000761036,0
ENSMUSE00000764849,0
ENSMUSE00001248968,0
ENSMUSE00000732812,0
ENSMUSE00000826449,0
ENSMUSE00000672120,31
ENSMUSE00001272784,32
ENSMUSE00001234550,10
ENSMUSE00000731787,30
ENSMUSE00001310366,24
ENSMUSE00001298982,18
ENSMUSE00001315241,0
ENSMUSE00001228595,14
ENSMUSE00001287998,9
ENSMUSE00000400217,4
ENSMUSE00000738524,0
ENSMUSE00000842821,3
ENSMUSE00000661233,414
ENSMUSE00000789817,47
ENSMUSE00000762468,33
ENSMUSE00000794756,53
ENSMUSE00001280620,288
ENSMUSE00000945548,1
ENSMUSE00001291796,19
ENSMUSE00001294440,29
ENSMUSE00000770864,81
ENSMUSE00001300391,2682
ENSMUSE00000413307,881
ENSMUSE00000719804,8
ENSMUSE00001270888,1775
ENSMUSE00001256775,505
ENSMUSE00000765260,463
ENSMUSE00000522882,3
ENSMUSE00001304394,0
ENSMUSE00000802603,0
ENSMUSE00000672038,0
ENSMUSE00000773341,0
ENSMUSE00000798591,0
ENSMUSE00000755369,0
ENSMUSE00000715328,1
ENSMUSE00000660489,0
ENSMUSE00000803881,173
ENSMUSE00001241837,173
ENSMUSE00001247113,145
ENSMUSE00001276011,92
ENSMUSE00000714103,0
ENSMUSE00000232497,0
ENSMUSE00000419310,0
ENSMUSE00000741119,0
ENSMUSE00000776413,996
ENSMUSE00001285911,996
ENSMUSE00000937013,150
ENSMUSE00000232167,972
ENSMUSE00000113292,96
ENSMUSE00000834898,63
ENSMUSE00000760767,160
ENSMUSE00000752075,267
ENSMUSE00000786493,395
ENSMUSE00000943563,72
ENSMUSE00001232092,296
ENSMUSE00001304757,148
ENSMUSE00000487839,42
ENSMUSE00000513876,1
ENSMUSE00001268811,1
ENSMUSE00000765356,2
ENSMUSE00000839609,2
ENSMUSE00000418119,1
ENSMUSE00000365349,0
ENSMUSE00000735285,0
ENSMUSE00000393530,208
ENSMUSE00000802646,51
ENSMUSE00000399703,146
ENSMUSE00001315192,1
ENSMUSE00000839969,3
ENSMUSE00000833733,3
ENSMUSE00000113370,28
ENSMUSE00000806076,1
ENSMUSE00000769657,1
ENSMUSE00000842264,27
ENSMUSE00000761683,26
ENSMUSE00000941860,0
ENSMUSE00001216330,14
ENSMUSE00001305802,14
ENSMUSE00001212407,14
ENSMUSE00001222435,13
ENSMUSE00000661194,44
ENSMUSE00000476808,2808
ENSMUSE00000759381,38
ENSMUSE00000771545,174
ENSMUSE00000811353,42
ENSMUSE00000850639,425
ENSMUSE00000576481,238
ENSMUSE00000908566,258
ENSMUSE00001238051,205
ENSMUSE00000764665,34
ENSMUSE00000898675,11
ENSMUSE00000810668,24
ENSMUSE00001289834,42
ENSMUSE00001253181,27
ENSMUSE00001290999,60
ENSMUSE00000671871,43
ENSMUSE00000671866,24
ENSMUSE00000494392,1542
ENSMUSE00001316956,1039
ENSMUSE00000671856,5
ENSMUSE00000576461,13
ENSMUSE00000973991,10
ENSMUSE00000709669,0
ENSMUSE00000671840,0
ENSMUSE00000113447,0
ENSMUSE00000732767,0
ENSMUSE00000732155,749
ENSMUSE00000113452,629
ENSMUSE00000671832,615
ENSMUSE00000400380,1
ENSMUSE00000661191,2299
ENSMUSE00000788195,136
ENSMUSE00000939076,39
ENSMUSE00000831582,445
ENSMUSE00001261014,140
ENSMUSE00000942235,15
ENSMUSE00000671822,1026
ENSMUSE00001374213,98
ENSMUSE00001235609,39
ENSMUSE00001310592,56
ENSMUSE00000726936,1
ENSMUSE00000522604,0
ENSMUSE00001346712,0
ENSMUSE00000222907,4589
ENSMUSE00000459466,4952
ENSMUSE00000576431,241
ENSMUSE00000751194,1441
ENSMUSE00001352848,37
ENSMUSE00000585722,1545
ENSMUSE00001284192,1474
ENSMUSE00000793092,102
ENSMUSE00000724400,692
ENSMUSE00000818889,0
ENSMUSE00000803945,1
ENSMUSE00000718603,0
ENSMUSE00000713656,2
ENSMUSE00000709833,0
ENSMUSE00000714665,0
ENSMUSE00000713604,4
ENSMUSE00001329048,39
ENSMUSE00000647025,19
ENSMUSE00000753857,19
ENSMUSE00000745976,0
ENSMUSE00000747539,2
ENSMUSE00000486974,3
ENSMUSE00001375222,5
ENSMUSE00001248815,3
ENSMUSE00000812698,0
ENSMUSE00000792207,1
ENSMUSE00000756812,1
ENSMUSE00000805470,2
ENSMUSE00000801426,3
ENSMUSE00000801427,0
ENSMUSE00000397178,1103
ENSMUSE00000720240,482
ENSMUSE00000510488,513
ENSMUSE00000410200,410
ENSMUSE00000843996,442
ENSMUSE00000671424,386
ENSMUSE00001288607,366
ENSMUSE00000646949,44
ENSMUSE00000847212,3
ENSMUSE00000400144,143
ENSMUSE00001346336,25
ENSMUSE00000108260,13
ENSMUSE00000108250,6
ENSMUSE00000817507,1
ENSMUSE00000757044,524
ENSMUSE00000784586,118
ENSMUSE00000810621,120
ENSMUSE00000804012,54
ENSMUSE00000775001,77
ENSMUSE00001234796,51
ENSMUSE00000671330,374
ENSMUSE00001285207,696
ENSMUSE00001055848,183
ENSMUSE00001267215,110
ENSMUSE00001303007,162
ENSMUSE00000825068,124
ENSMUSE00001251846,506
ENSMUSE00000929151,131
ENSMUSE00000939394,49
ENSMUSE00000661180,1
ENSMUSE00000327017,0
ENSMUSE00000327012,0
ENSMUSE00000467661,11
ENSMUSE00000935670,9
ENSMUSE00000108463,126
ENSMUSE00000928589,63
ENSMUSE00000901689,168
ENSMUSE00001260282,125
ENSMUSE00000671224,44
ENSMUSE00000362771,931
ENSMUSE00000733831,906
ENSMUSE00001215837,766
ENSMUSE00000671185,263
ENSMUSE00000484226,3221
ENSMUSE00000325679,570
ENSMUSE00000391528,422
ENSMUSE00000836448,2614
ENSMUSE00000840548,219
ENSMUSE00000840291,4523
ENSMUSE00000325497,9793
ENSMUSE00001315269,158
ENSMUSE00000729009,135
ENSMUSE00000325479,1699
ENSMUSE00000846910,3
ENSMUSE00000411204,785
ENSMUSE00000761972,788
ENSMUSE00001264546,774
ENSMUSE00001252152,103
ENSMUSE00000758403,5978
ENSMUSE00001227513,5337
ENSMUSE00000782509,1438
ENSMUSE00000946180,106
ENSMUSE00000946040,152
ENSMUSE00000841283,3884
ENSMUSE00000671127,1140
ENSMUSE00000800422,624
ENSMUSE00000725165,9
ENSMUSE00000791065,1627
ENSMUSE00001295744,1545
ENSMUSE00000795877,88
ENSMUSE00001239911,218
ENSMUSE00001316516,5
ENSMUSE00000802441,7
ENSMUSE00000788576,140
ENSMUSE00001016128,140
ENSMUSE00000815486,9
ENSMUSE00001252805,49
ENSMUSE00000717616,9
ENSMUSE00000108627,6327
ENSMUSE00000486355,6328
ENSMUSE00000324091,975
ENSMUSE00000789078,726
ENSMUSE00000780526,320
ENSMUSE00000820019,589
ENSMUSE00000390684,494
ENSMUSE00000671034,732
ENSMUSE00000741998,51
ENSMUSE00000707984,39
ENSMUSE00000772004,200
ENSMUSE00000828628,61
ENSMUSE00000323362,10920
ENSMUSE00001208420,27985
ENSMUSE00000836311,1284
ENSMUSE00000808602,3
ENSMUSE00000753133,2
ENSMUSE00000709163,0
ENSMUSE00000322733,2
ENSMUSE00000398410,10
ENSMUSE00000780621,1
ENSMUSE00000368924,18
ENSMUSE00000450750,20
ENSMUSE00000778186,15989
ENSMUSE00001295229,883
ENSMUSE00000808340,886
ENSMUSE00000735395,9487
ENSMUSE00000833315,0
ENSMUSE00000718149,0
ENSMUSE00000820027,2
ENSMUSE00001011301,0
ENSMUSE00000670932,1
ENSMUSE00001028251,0
ENSMUSE00000233931,47
ENSMUSE00000106954,6
ENSMUSE00000233921,47
ENSMUSE00000824954,3
ENSMUSE00001332296,263
ENSMUSE00001332401,18
ENSMUSE00000412998,242
ENSMUSE00001331236,238
ENSMUSE00000760995,4
ENSMUSE00001298328,1451
ENSMUSE00001371869,1338
ENSMUSE00000630507,373
ENSMUSE00000872406,988
ENSMUSE00000707782,8
ENSMUSE00000585597,675
ENSMUSE00000846616,0
ENSMUSE00000661146,61
ENSMUSE00000744277,0
ENSMUSE00000794357,12
ENSMUSE00000107128,12
ENSMUSE00000779125,1
ENSMUSE00001256063,0
ENSMUSE00000670828,2
ENSMUSE00000232841,2
ENSMUSE00000465802,4
ENSMUSE00000516282,4
ENSMUSE00000670797,8
ENSMUSE00000670815,8
ENSMUSE00000776911,2
ENSMUSE00000758661,1
ENSMUSE00000752520,0
ENSMUSE00000342464,3
ENSMUSE00000727468,4
ENSMUSE00000729755,0
ENSMUSE00000411930,13
ENSMUSE00000384021,12
ENSMUSE00001300280,12
ENSMUSE00001206110,9
ENSMUSE00000825471,6
ENSMUSE00000713951,0
ENSMUSE00000716633,0
ENSMUSE00000725025,3
ENSMUSE00000721640,0
ENSMUSE00000862456,3
ENSMUSE00000792366,0
ENSMUSE00000724254,0
ENSMUSE00000723855,3
ENSMUSE00000462526,10
ENSMUSE00000730995,1
ENSMUSE00000838317,2
ENSMUSE00000797260,0
ENSMUSE00000944098,1
ENSMUSE00000770105,1
ENSMUSE00000745909,1
ENSMUSE00000760037,4
ENSMUSE00000812667,0
ENSMUSE00000755296,7626
ENSMUSE00000758830,9070
ENSMUSE00000833636,9070
ENSMUSE00000838055,6
ENSMUSE00000342443,2868
ENSMUSE00000384508,2813
ENSMUSE00000808055,51
ENSMUSE00000722246,568
ENSMUSE00000108704,0
ENSMUSE00000646336,0
ENSMUSE00001247961,0
ENSMUSE00001208469,0
ENSMUSE00000670645,119
ENSMUSE00000372639,125
ENSMUSE00000815534,29
ENSMUSE00000811358,115
ENSMUSE00000842675,16
ENSMUSE00000737283,0
ENSMUSE00000805995,1
ENSMUSE00001244201,14
ENSMUSE00000828058,14
ENSMUSE00000774749,1
ENSMUSE00000763117,0
ENSMUSE00000764581,0
ENSMUSE00000757709,1
ENSMUSE00000515318,3
ENSMUSE00000777421,0
ENSMUSE00000258923,6
ENSMUSE00000786820,6
ENSMUSE00000819862,6
ENSMUSE00000768734,4
ENSMUSE00000844334,4
ENSMUSE00000742004,4
ENSMUSE00000831781,2
ENSMUSE00001343823,2
ENSMUSE00000793735,1
ENSMUSE00000958331,0
ENSMUSE00000670521,0
ENSMUSE00000776878,1
ENSMUSE00000862382,0
ENSMUSE00000575906,1
ENSMUSE00000965186,1
ENSMUSE00001026026,1
ENSMUSE00001092849,2
ENSMUSE00000338595,0
ENSMUSE00000670455,1
ENSMUSE00000585546,1
ENSMUSE00000745722,0
ENSMUSE00001229767,0
ENSMUSE00000784279,11
ENSMUSE00001280855,11
ENSMUSE00001286184,11
ENSMUSE00000744051,6
ENSMUSE00000752019,5
ENSMUSE00000757666,5
ENSMUSE00001277311,5
ENSMUSE00000670447,4
ENSMUSE00000108793,3
ENSMUSE00000670434,3
ENSMUSE00000749733,57
ENSMUSE00000837395,57
ENSMUSE00000765350,6
ENSMUSE00001293914,23
ENSMUSE00000646272,6
ENSMUSE00000750884,0
ENSMUSE00000345879,1
ENSMUSE00000746540,567
ENSMUSE00001268831,567
ENSMUSE00000756423,79
ENSMUSE00000827343,44
ENSMUSE00001246405,292
ENSMUSE00000826394,117
ENSMUSE00001214362,260
ENSMUSE00000833994,0
ENSMUSE00000257638,75
ENSMUSE00000670390,75
ENSMUSE00000818881,19
ENSMUSE00001213741,29
ENSMUSE00001266835,39
ENSMUSE00001289925,44
ENSMUSE00000946003,0
ENSMUSE00000808242,8
ENSMUSE00000670366,70
ENSMUSE00001288810,70
ENSMUSE00000372074,63
ENSMUSE00000815489,30
ENSMUSE00001254011,44
ENSMUSE00000257397,911
ENSMUSE00000731465,868
ENSMUSE00001216936,883
ENSMUSE00000781018,736
ENSMUSE00000711121,862
ENSMUSE00000833887,866
ENSMUSE00001218897,866
ENSMUSE00001288223,866
ENSMUSE00000801573,543
ENSMUSE00000372222,186
ENSMUSE00001241376,998
ENSMUSE00000761556,504
ENSMUSE00001209896,856
ENSMUSE00000748061,65
ENSMUSE00001225066,621
ENSMUSE00001249217,572
ENSMUSE00001295548,339
ENSMUSE00000670201,134
ENSMUSE00000750363,137
ENSMUSE00001225942,138
ENSMUSE00001281047,137
ENSMUSE00000375986,16
ENSMUSE00000256629,198
ENSMUSE00001381384,198
ENSMUSE00001211693,100
ENSMUSE00000832255,27
ENSMUSE00000768929,141
ENSMUSE00001375491,70
ENSMUSE00000777416,55
ENSMUSE00000815225,51
ENSMUSE00000769031,50
ENSMUSE00000438224,1398
ENSMUSE00000670181,1040
ENSMUSE00000721675,5
ENSMUSE00001090626,4
ENSMUSE00000438027,11
ENSMUSE00000773998,0
ENSMUSE00000575734,3
ENSMUSE00000255520,4
ENSMUSE00000801945,52
ENSMUSE00001216904,448
ENSMUSE00001227109,366
ENSMUSE00001208227,379
ENSMUSE00001293102,152
ENSMUSE00000773036,6
ENSMUSE00000839935,3
ENSMUSE00001129110,9
ENSMUSE00000253437,91
ENSMUSE00000669979,890
ENSMUSE00000109012,878
ENSMUSE00000826814,632
ENSMUSE00000812725,493
ENSMUSE00000669964,531
ENSMUSE00001220969,534
ENSMUSE00000933404,85
ENSMUSE00001067723,124
ENSMUSE00001297744,449
ENSMUSE00000758769,131
ENSMUSE00001261919,256
ENSMUSE00000784394,182
ENSMUSE00000669937,5
ENSMUSE00000841639,2
ENSMUSE00001213619,5
ENSMUSE00000767550,2
ENSMUSE00001244437,2
ENSMUSE00001305648,2
ENSMUSE00000830521,113
ENSMUSE00000753875,181
ENSMUSE00000764435,149
ENSMUSE00001265965,149
ENSMUSE00000896894,96
ENSMUSE00000801624,96
ENSMUSE00001253906,83
ENSMUSE00000786860,3
ENSMUSE00001288423,4
ENSMUSE00000786207,27
ENSMUSE00000661077,248
ENSMUSE00000724668,71
ENSMUSE00001209213,238
ENSMUSE00001252387,219
ENSMUSE00001252147,17
ENSMUSE00001291767,28
ENSMUSE00001258929,97
ENSMUSE00001310141,93
ENSMUSE00000846800,3
ENSMUSE00001354915,3
ENSMUSE00000789199,21
ENSMUSE00000358249,1092
ENSMUSE00000434990,781
ENSMUSE00000802907,479
ENSMUSE00001309223,1091
ENSMUSE00001300969,307
ENSMUSE00001312240,153
ENSMUSE00000754674,336
ENSMUSE00000250999,37
ENSMUSE00001237010,858
ENSMUSE00001287839,858
ENSMUSE00001219564,357
ENSMUSE00001232647,259
ENSMUSE00001272746,42
ENSMUSE00001257523,58
ENSMUSE00001284247,69
ENSMUSE00001296363,128
ENSMUSE00001250120,25
ENSMUSE00000521812,0
ENSMUSE00000575526,8
ENSMUSE00000737833,70
ENSMUSE00001224161,345
ENSMUSE00000834936,34
ENSMUSE00000109282,35
ENSMUSE00000795354,7
ENSMUSE00000841844,3
ENSMUSE00000842842,2
ENSMUSE00000819756,5
ENSMUSE00000773228,59
ENSMUSE00000830882,156
ENSMUSE00000585426,2
ENSMUSE00001382084,6
ENSMUSE00001292720,1
ENSMUSE00000345548,319
ENSMUSE00000909919,319
ENSMUSE00001254981,166
ENSMUSE00001307633,30
ENSMUSE00001277278,151
ENSMUSE00001223040,151
ENSMUSE00001224605,144
ENSMUSE00001319165,4
ENSMUSE00000575508,644
ENSMUSE00000762476,96
ENSMUSE00000785245,21
ENSMUSE00000739072,298
ENSMUSE00000350587,299
ENSMUSE00000772938,23
ENSMUSE00000376233,0
ENSMUSE00000747698,0
ENSMUSE00000782975,0
ENSMUSE00000733343,0
ENSMUSE00000789931,0
ENSMUSE00000733359,0
ENSMUSE00000331722,0
ENSMUSE00000669670,4
ENSMUSE00000403829,0
ENSMUSE00000247542,6
ENSMUSE00000109518,6
ENSMUSE00000509509,248
ENSMUSE00000818110,246
ENSMUSE00001282297,246
ENSMUSE00001304876,247
ENSMUSE00001259641,169
ENSMUSE00001307677,228
ENSMUSE00001315048,13
ENSMUSE00000995999,760
ENSMUSE00000795587,603
ENSMUSE00000953534,568
ENSMUSE00001014452,738
ENSMUSE00001084439,395
ENSMUSE00000777446,0
ENSMUSE00000809091,0
ENSMUSE00000782826,0
ENSMUSE00000840135,0
ENSMUSE00000742098,0
ENSMUSE00000874692,0
ENSMUSE00000715120,0
ENSMUSE00001392468,0
ENSMUSE00000585353,1220
ENSMUSE00000729635,1148
ENSMUSE00001262550,190
ENSMUSE00001232369,294
ENSMUSE00000757985,383
ENSMUSE00001453205,218
ENSMUSE00000757218,153
ENSMUSE00000773289,0
ENSMUSE00000753371,0
ENSMUSE00000778768,7
ENSMUSE00000766560,2
ENSMUSE00000726266,2
ENSMUSE00000803583,2
ENSMUSE00000246151,2
ENSMUSE00001230992,2
ENSMUSE00000834837,1
ENSMUSE00000500268,80
ENSMUSE00000725768,80
ENSMUSE00000841549,46
ENSMUSE00000427991,607
ENSMUSE00000727290,136
ENSMUSE00000799967,81
ENSMUSE00000892014,2082
ENSMUSE00001404161,2179
ENSMUSE00001398505,85
ENSMUSE00000407436,173
ENSMUSE00001260346,22248
ENSMUSE00000669417,16738
ENSMUSE00000846629,36
ENSMUSE00001312248,8422
ENSMUSE00000795403,6879
ENSMUSE00000716531,177
ENSMUSE00000575246,2934
ENSMUSE00001310524,2934
ENSMUSE00000826370,668
ENSMUSE00001276839,242
ENSMUSE00000669388,2600
ENSMUSE00000401957,1715
ENSMUSE00001341113,1653
ENSMUSE00000661056,466
ENSMUSE00000888253,97
ENSMUSE00000770853,162
ENSMUSE00000804392,238
ENSMUSE00001291577,129
ENSMUSE00000831736,120
ENSMUSE00000834712,35
ENSMUSE00000483457,259
ENSMUSE00000485376,259
ENSMUSE00000733464,0
ENSMUSE00000741241,0
ENSMUSE00000715870,31
ENSMUSE00000425007,21
ENSMUSE00000425023,31
ENSMUSE00000151813,1
ENSMUSE00000368152,2
ENSMUSE00000735070,6
ENSMUSE00000664030,0
ENSMUSE00000766669,0
ENSMUSE00000824587,16
ENSMUSE00000806687,7
ENSMUSE00000243081,5
ENSMUSE00001209856,771
ENSMUSE00001285227,472
ENSMUSE00000752588,2
ENSMUSE00000723590,26
ENSMUSE00000387121,29
ENSMUSE00000346615,23
ENSMUSE00001317038,0
ENSMUSE00000733557,0
ENSMUSE00000821608,1
ENSMUSE00000771727,543
ENSMUSE00000733052,50
ENSMUSE00000818488,46
ENSMUSE00000769707,98
ENSMUSE00000151861,321
ENSMUSE00000746804,72
ENSMUSE00000764910,98
ENSMUSE00000151888,97
ENSMUSE00001218300,97
ENSMUSE00001285351,49
ENSMUSE00000738254,15
ENSMUSE00001274704,34
ENSMUSE00001378539,34
ENSMUSE00001377903,25
ENSMUSE00001380379,6
ENSMUSE00001377929,2
ENSMUSE00000390461,3
ENSMUSE00000718198,0
ENSMUSE00000822701,3
ENSMUSE00000798387,48
ENSMUSE00000782272,2
ENSMUSE00001305229,2
ENSMUSE00001310395,2
ENSMUSE00000661044,2
ENSMUSE00001217051,2
ENSMUSE00001241810,0
ENSMUSE00001261179,0
ENSMUSE00000522825,0
ENSMUSE00001258754,0
ENSMUSE00000669143,60
ENSMUSE00000813478,4
ENSMUSE00000733753,28
ENSMUSE00000840353,18
ENSMUSE00001276116,14
ENSMUSE00000945982,2
ENSMUSE00000314658,90
ENSMUSE00000755977,35
ENSMUSE00001223175,20
ENSMUSE00000705710,15
ENSMUSE00000788605,5938
ENSMUSE00001287552,5933
ENSMUSE00000836577,112
ENSMUSE00000740751,175
ENSMUSE00001257420,280
ENSMUSE00001280254,116
ENSMUSE00000756839,5495
ENSMUSE00001294337,2738
ENSMUSE00000823712,6
ENSMUSE00000818342,4
ENSMUSE00000727626,0
ENSMUSE00000362970,2
ENSMUSE00000764587,0
ENSMUSE00000800321,367
ENSMUSE00001293379,367
ENSMUSE00001254186,336
ENSMUSE00001284007,117
ENSMUSE00001003977,25
ENSMUSE00000727440,187
ENSMUSE00001269154,158
ENSMUSE00001316821,18
ENSMUSE00000798071,97
ENSMUSE00000824377,268
ENSMUSE00000787670,255
ENSMUSE00001212579,25
ENSMUSE00000809988,48
ENSMUSE00001230957,166
ENSMUSE00000779691,78
ENSMUSE00000765377,51
ENSMUSE00000661038,1235
ENSMUSE00000787690,43
ENSMUSE00000749344,351
ENSMUSE00000740530,87
ENSMUSE00000782313,0
ENSMUSE00000726970,0
ENSMUSE00000419663,0
ENSMUSE00000313370,4
ENSMUSE00000774450,2
ENSMUSE00000725229,18
ENSMUSE00000841191,13
ENSMUSE00000645627,14
ENSMUSE00001251083,14
ENSMUSE00001239413,14
ENSMUSE00000750503,14
ENSMUSE00001299999,14
ENSMUSE00000812008,7
ENSMUSE00001133830,0
ENSMUSE00000726139,2
ENSMUSE00000804577,0
ENSMUSE00000813080,0
ENSMUSE00000778679,0
ENSMUSE00000834824,0
ENSMUSE00000820230,0
ENSMUSE00000759008,65
ENSMUSE00000940276,65
ENSMUSE00000383093,1
ENSMUSE00000352785,431
ENSMUSE00000886857,60
ENSMUSE00000148073,395
ENSMUSE00000645555,611
ENSMUSE00000384199,610
ENSMUSE00000312187,300
ENSMUSE00000745774,94
ENSMUSE00000727796,93
ENSMUSE00000845320,383
ENSMUSE00001214629,365
ENSMUSE00000797431,95
ENSMUSE00001287984,78
ENSMUSE00000739713,108
ENSMUSE00000312002,246
ENSMUSE00001249350,63
ENSMUSE00000776414,35
ENSMUSE00001268598,80
ENSMUSE00001274247,189
ENSMUSE00000864318,98
ENSMUSE00000808328,397
ENSMUSE00000840690,397
ENSMUSE00001258719,404
ENSMUSE00001242054,397
ENSMUSE00001299022,218
ENSMUSE00000723281,86
ENSMUSE00000840720,57
ENSMUSE00001257446,53
ENSMUSE00001313803,4
ENSMUSE00000811984,400
ENSMUSE00000338554,98
ENSMUSE00000417679,100
ENSMUSE00001306649,1
