ID,count
ENSMUSE00001401990,6
ENSMUSE00001401257,1
ENSMUSE00001400591,0
ENSMUSE00001397871,1
ENSMUSE00001397442,15
ENSMUSE00000833622,131
ENSMUSE00001238973,56
ENSMUSE00001206009,4
ENSMUSE00001295766,17
ENSMUSE00001243816,8
ENSMUSE00000799600,127
ENSMUSE00000723877,75
ENSMUSE00000824717,0
ENSMUSE00000821095,3
ENSMUSE00001400386,1
ENSMUSE00001016481,0
ENSMUSE00001403770,8
ENSMUSE00001403824,1
ENSMUSE00001400330,5
ENSMUSE00001405687,0
ENSMUSE00000537390,4
ENSMUSE00001398382,0
ENSMUSE00001401010,1
ENSMUSE00001398840,32
ENSMUSE00001402672,7
ENSMUSE00001102871,0
ENSMUSE00000746038,10
ENSMUSE00001276973,4
ENSMUSE00001405711,0
ENSMUSE00001234675,0
ENSMUSE00001259386,4
ENSMUSE00001219715,4
ENSMUSE00000970738,88
ENSMUSE00001405440,88
ENSMUSE00001402081,7
ENSMUSE00001405379,8
ENSMUSE00001393836,10
ENSMUSE00001394776,4
ENSMUSE00001399595,5
ENSMUSE00001404975,2
ENSMUSE00001399387,4
ENSMUSE00001398165,11
ENSMUSE00000261280,11
ENSMUSE00000261323,11
ENSMUSE00001404023,3
ENSMUSE00001401585,0
ENSMUSE00001397126,0
ENSMUSE00001400257,0
ENSMUSE00001403540,1
ENSMUSE00000707326,9
ENSMUSE00000887650,8
ENSMUSE00001395439,8
ENSMUSE00001403716,0
ENSMUSE00001402827,0
ENSMUSE00001397829,3
ENSMUSE00000584751,3
ENSMUSE00000215961,3
ENSMUSE00000701902,321
ENSMUSE00000215962,312
ENSMUSE00001341274,5
ENSMUSE00001338371,7
ENSMUSE00001338141,6
ENSMUSE00001341702,2
ENSMUSE00001314935,0
ENSMUSE00001345439,0
ENSMUSE00001316305,6
ENSMUSE00001337534,0
ENSMUSE00001402413,0
ENSMUSE00001178863,2
ENSMUSE00000451752,2
ENSMUSE00000333022,401
ENSMUSE00000215995,346
ENSMUSE00000215994,151
ENSMUSE00000816980,149
ENSMUSE00000230814,149
ENSMUSE00000829615,142
ENSMUSE00000948159,3
ENSMUSE00000701789,3
ENSMUSE00000955979,3
ENSMUSE00000638002,1
ENSMUSE00000735662,46
ENSMUSE00000400507,46
ENSMUSE00001251874,46
ENSMUSE00001261462,46
ENSMUSE00001307382,46
ENSMUSE00000740195,12
ENSMUSE00001209700,11
ENSMUSE00001402496,7
ENSMUSE00001266987,19
ENSMUSE00000372208,152
ENSMUSE00000443615,152
ENSMUSE00000443595,43
ENSMUSE00001402974,147
ENSMUSE00001396870,55
ENSMUSE00000567977,1
ENSMUSE00001399323,109
ENSMUSE00001344387,0
ENSMUSE00001316580,2
ENSMUSE00000422316,5
ENSMUSE00000773973,5
ENSMUSE00000844094,4
ENSMUSE00000713094,0
ENSMUSE00001315992,0
ENSMUSE00000216555,0
ENSMUSE00000881290,0
ENSMUSE00000910820,0
ENSMUSE00001317441,0
ENSMUSE00001052489,0
ENSMUSE00001313884,4
ENSMUSE00000404344,0
ENSMUSE00001029735,0
ENSMUSE00001345184,1
ENSMUSE00001403278,0
ENSMUSE00001314841,0
ENSMUSE00001314127,0
ENSMUSE00001316826,1
ENSMUSE00001317235,4
ENSMUSE00001401356,0
ENSMUSE00001027539,4
ENSMUSE00001313792,0
ENSMUSE00001315370,0
ENSMUSE00001146588,0
ENSMUSE00000992623,0
ENSMUSE00001395050,1
ENSMUSE00000637949,2
ENSMUSE00000883188,2
ENSMUSE00001395703,8
ENSMUSE00000584735,1
ENSMUSE00001316368,1
ENSMUSE00001317950,3
ENSMUSE00001398402,3
ENSMUSE00000938218,8
ENSMUSE00001232313,8
ENSMUSE00000944099,8
ENSMUSE00001317485,3
ENSMUSE00000935005,8
ENSMUSE00001247600,4
ENSMUSE00001290804,4
ENSMUSE00000712454,115
ENSMUSE00001205453,79
ENSMUSE00001395129,61
ENSMUSE00001301695,43
ENSMUSE00000833911,5
ENSMUSE00000837874,13
ENSMUSE00001403012,13
ENSMUSE00000902166,15
ENSMUSE00001398450,15
ENSMUSE00001317690,1
ENSMUSE00001317266,1
ENSMUSE00001315706,1
ENSMUSE00000471690,3
ENSMUSE00000701640,11
ENSMUSE00001405669,3
ENSMUSE00001317069,22
ENSMUSE00000952457,23
ENSMUSE00001265183,31
ENSMUSE00000457709,23
ENSMUSE00001313749,17
ENSMUSE00000457717,23
ENSMUSE00001398232,0
ENSMUSE00001400307,0
ENSMUSE00001397891,0
ENSMUSE00000664448,0
ENSMUSE00000855493,2
ENSMUSE00000584706,2
ENSMUSE00000861956,1
ENSMUSE00001394900,0
ENSMUSE00000223921,18
ENSMUSE00000637912,18
ENSMUSE00001402180,0
ENSMUSE00001401567,9
ENSMUSE00000376693,8
ENSMUSE00001397259,0
ENSMUSE00000907953,0
ENSMUSE00001215112,0
ENSMUSE00001254039,3
ENSMUSE00001402300,1
ENSMUSE00001260756,0
ENSMUSE00001401125,0
ENSMUSE00000463394,1
ENSMUSE00001072716,0
ENSMUSE00000216916,1
ENSMUSE00000216913,1
ENSMUSE00000380675,33
ENSMUSE00001243437,33
ENSMUSE00000764041,23
ENSMUSE00000825565,13
ENSMUSE00000357257,2
ENSMUSE00000812249,0
ENSMUSE00001401053,0
ENSMUSE00001390493,2
ENSMUSE00001398844,2
ENSMUSE00000665023,0
ENSMUSE00001390569,0
ENSMUSE00001416727,0
ENSMUSE00000522845,0
ENSMUSE00001393443,0
ENSMUSE00000383345,0
ENSMUSE00000466968,0
ENSMUSE00001394712,0
ENSMUSE00001403908,0
ENSMUSE00001393896,0
ENSMUSE00000973020,0
ENSMUSE00001403708,0
ENSMUSE00000469959,0
ENSMUSE00001393955,0
ENSMUSE00001400706,0
ENSMUSE00000355580,0
ENSMUSE00001405511,0
ENSMUSE00001394561,0
ENSMUSE00001396999,0
ENSMUSE00000467858,0
ENSMUSE00001400704,0
ENSMUSE00001396406,0
ENSMUSE00001405313,0
ENSMUSE00001395756,2
ENSMUSE00001400027,0
ENSMUSE00001403211,3
ENSMUSE00001404758,3
ENSMUSE00000469511,1
ENSMUSE00001403508,0
ENSMUSE00000478494,0
ENSMUSE00001396042,0
ENSMUSE00000477483,0
ENSMUSE00001396979,0
ENSMUSE00001405663,0
ENSMUSE00001032715,1
ENSMUSE00001399944,1
ENSMUSE00001074549,0
ENSMUSE00001403976,1
ENSMUSE00001016538,0
ENSMUSE00000382032,0
ENSMUSE00001402877,3
ENSMUSE00001394570,0
ENSMUSE00001400549,0
ENSMUSE00001403339,2
ENSMUSE00001052060,0
ENSMUSE00001401279,2
ENSMUSE00000877791,0
ENSMUSE00001396110,0
ENSMUSE00001394339,0
ENSMUSE00001397657,0
ENSMUSE00001401399,0
ENSMUSE00001400110,0
ENSMUSE00000517583,0
ENSMUSE00000507675,0
ENSMUSE00001412058,2
ENSMUSE00000519653,0
ENSMUSE00001399267,0
ENSMUSE00001395578,5
ENSMUSE00000902022,5
ENSMUSE00001397789,5
ENSMUSE00001403153,2
ENSMUSE00000969938,1
ENSMUSE00000664392,0
ENSMUSE00001394661,1
ENSMUSE00001399586,1
ENSMUSE00000358789,0
ENSMUSE00001402035,3
ENSMUSE00001402947,3
ENSMUSE00000461420,0
ENSMUSE00000425157,2
ENSMUSE00000425141,2
ENSMUSE00001307678,0
ENSMUSE00000830100,0
ENSMUSE00001210761,0
ENSMUSE00001398326,0
ENSMUSE00001397378,2
ENSMUSE00000481635,0
ENSMUSE00001396920,3
ENSMUSE00001041313,0
ENSMUSE00001401032,0
ENSMUSE00001395656,1
ENSMUSE00000333841,0
ENSMUSE00001394489,1
ENSMUSE00000916294,0
ENSMUSE00001400230,1
ENSMUSE00001403336,0
ENSMUSE00001403098,0
ENSMUSE00001396031,2
ENSMUSE00000491656,0
ENSMUSE00001395782,1
ENSMUSE00000505877,0
ENSMUSE00001404326,1
ENSMUSE00000889664,0
ENSMUSE00001398725,3
ENSMUSE00001402267,0
ENSMUSE00000331566,0
ENSMUSE00001397827,0
ENSMUSE00000380642,0
ENSMUSE00001397398,1
ENSMUSE00000272606,13035
ENSMUSE00000804860,532
ENSMUSE00000831245,1232
ENSMUSE00001255211,6206
ENSMUSE00000829916,10072
ENSMUSE00000738501,10070
ENSMUSE00001399733,26
ENSMUSE00001401224,37
ENSMUSE00001399778,218
ENSMUSE00001395278,3
ENSMUSE00001396689,3
ENSMUSE00001395567,6
ENSMUSE00001395982,0
ENSMUSE00001401736,0
ENSMUSE00000817589,0
ENSMUSE00001395388,2
ENSMUSE00001403930,0
ENSMUSE00000784908,1
ENSMUSE00000825454,1
ENSMUSE00000701107,13
ENSMUSE00000850029,2
ENSMUSE00001405296,0
ENSMUSE00000866670,0
ENSMUSE00000271738,687
ENSMUSE00001185005,288
ENSMUSE00000637717,387
ENSMUSE00000215887,91
ENSMUSE00001210181,349
ENSMUSE00001290554,349
ENSMUSE00001400694,7
ENSMUSE00000748327,1
ENSMUSE00000522134,0
ENSMUSE00001404162,10
ENSMUSE00001398898,0
ENSMUSE00001395069,0
ENSMUSE00001401367,0
ENSMUSE00001402671,5
ENSMUSE00001405703,6
ENSMUSE00001393787,4
ENSMUSE00001403806,1
ENSMUSE00001400441,12
ENSMUSE00001401992,12
ENSMUSE00001402396,0
ENSMUSE00000454738,67
ENSMUSE00000746478,2
ENSMUSE00000732714,4
ENSMUSE00000745959,1
ENSMUSE00001400683,7
ENSMUSE00001397672,5
ENSMUSE00000338754,26
ENSMUSE00000215836,21
ENSMUSE00000215839,21
ENSMUSE00001396734,0
ENSMUSE00001018056,0
ENSMUSE00000865877,2
ENSMUSE00000269663,10
ENSMUSE00000269647,10
ENSMUSE00000742190,177
ENSMUSE00001288422,267
ENSMUSE00000403463,187
ENSMUSE00000846175,50
ENSMUSE00001402311,26
ENSMUSE00000700837,91
ENSMUSE00000413585,63
ENSMUSE00000957414,0
ENSMUSE00000660713,0
ENSMUSE00000879564,107
ENSMUSE00000394931,105
ENSMUSE00000215813,10
ENSMUSE00001404870,68
ENSMUSE00001395486,0
ENSMUSE00001401942,0
ENSMUSE00000584624,1
ENSMUSE00001396779,1
ENSMUSE00000489771,1
ENSMUSE00001400961,1
ENSMUSE00000267430,9
ENSMUSE00000444588,9
ENSMUSE00001404079,3
ENSMUSE00000349647,13
ENSMUSE00001401651,2
ENSMUSE00001404671,1
ENSMUSE00001403869,0
ENSMUSE00001394452,2
ENSMUSE00001405136,0
ENSMUSE00001404519,1
ENSMUSE00001398861,0
ENSMUSE00001398701,0
ENSMUSE00001395677,1
ENSMUSE00001401230,4
ENSMUSE00001398911,0
ENSMUSE00001398824,1
ENSMUSE00001400173,0
ENSMUSE00001400971,0
ENSMUSE00001399971,34
ENSMUSE00001399443,8
ENSMUSE00001402895,2
ENSMUSE00001402463,2
ENSMUSE00001394088,27
ENSMUSE00000700740,45
ENSMUSE00001399388,0
ENSMUSE00000464460,34
ENSMUSE00000864806,26
ENSMUSE00000866143,7
ENSMUSE00000940833,4
ENSMUSE00000351040,11
ENSMUSE00001396547,11
ENSMUSE00001396732,10
ENSMUSE00001102571,1
ENSMUSE00000536029,352
ENSMUSE00000426061,352
ENSMUSE00001371421,34
ENSMUSE00000264870,7
ENSMUSE00001374848,5
ENSMUSE00001374338,15
ENSMUSE00000264989,30
ENSMUSE00001375356,46
ENSMUSE00001372588,156
ENSMUSE00001398273,9
ENSMUSE00000365748,3
ENSMUSE00001405001,0
ENSMUSE00000700619,5
ENSMUSE00000345772,5
ENSMUSE00000535998,5
ENSMUSE00000879125,3
ENSMUSE00000849711,1
ENSMUSE00000857379,4
ENSMUSE00001233147,4
ENSMUSE00001236447,4
ENSMUSE00001258574,1
ENSMUSE00000264294,1
ENSMUSE00000637496,1
ENSMUSE00001396077,12
ENSMUSE00000637489,86
ENSMUSE00001397409,19
ENSMUSE00000263874,51
ENSMUSE00001402339,11
ENSMUSE00001404985,12
ENSMUSE00001395822,10
ENSMUSE00000372344,28
ENSMUSE00001399845,20
ENSMUSE00000512392,29
ENSMUSE00000216722,17
ENSMUSE00000216725,8
ENSMUSE00001395035,5
ENSMUSE00001395968,3
ENSMUSE00000216718,27
ENSMUSE00001405053,5
ENSMUSE00001399397,7
ENSMUSE00001400484,5
ENSMUSE00001399728,0
ENSMUSE00001355018,0
ENSMUSE00000514286,13
ENSMUSE00000263004,9
ENSMUSE00000262821,5
ENSMUSE00001395322,3
ENSMUSE00001398773,2
ENSMUSE00001405124,1
ENSMUSE00001282849,3
ENSMUSE00001404302,2
ENSMUSE00000343405,122
ENSMUSE00000216845,120
ENSMUSE00001401139,93
ENSMUSE00001405528,31
ENSMUSE00001400886,44
ENSMUSE00000216827,31
ENSMUSE00000486956,6
ENSMUSE00001396241,5
ENSMUSE00000846908,0
ENSMUSE00001395425,38
ENSMUSE00000379869,40
ENSMUSE00000216618,40
ENSMUSE00001404672,36
ENSMUSE00001395740,23
ENSMUSE00001401691,16
ENSMUSE00001405131,11
ENSMUSE00001398763,30
ENSMUSE00001396003,11
ENSMUSE00001397300,20
ENSMUSE00000331818,27
ENSMUSE00001400456,21
ENSMUSE00001396427,0
ENSMUSE00001401415,3
ENSMUSE00001394515,3
ENSMUSE00000637427,2
ENSMUSE00000261066,1
ENSMUSE00000847303,0
ENSMUSE00001395995,1
ENSMUSE00001398144,0
ENSMUSE00001403013,15
ENSMUSE00000355633,5
ENSMUSE00001006692,14
ENSMUSE00001402489,4
ENSMUSE00001401660,2
ENSMUSE00001400866,0
ENSMUSE00001396072,0
ENSMUSE00001404842,0
ENSMUSE00001405512,0
ENSMUSE00001393760,0
ENSMUSE00001404587,0
ENSMUSE00001405196,0
ENSMUSE00000496542,150
ENSMUSE00000456219,111
ENSMUSE00000520990,147
ENSMUSE00001245491,131
ENSMUSE00000343628,50
ENSMUSE00000764550,22
ENSMUSE00000794618,7
ENSMUSE00000456201,34
ENSMUSE00001268241,66
ENSMUSE00000762458,21
ENSMUSE00000837574,17
ENSMUSE00001302610,17
ENSMUSE00000822442,12
ENSMUSE00001251499,0
ENSMUSE00000521882,0
ENSMUSE00000833266,130
ENSMUSE00001398636,8
ENSMUSE00001394309,7
ENSMUSE00000700344,53
ENSMUSE00001267820,22
ENSMUSE00001397979,11
ENSMUSE00001403293,16
ENSMUSE00001395060,2
ENSMUSE00000216496,2
ENSMUSE00001294526,2
ENSMUSE00001395623,2
ENSMUSE00001403804,1
ENSMUSE00000258478,1
ENSMUSE00000258271,11
ENSMUSE00001396930,6
ENSMUSE00000700258,1080
ENSMUSE00000838020,102
ENSMUSE00001285572,323
ENSMUSE00000216465,424
ENSMUSE00001395358,19
ENSMUSE00001398371,26
ENSMUSE00000257309,25
ENSMUSE00001394288,25
ENSMUSE00001405276,5
ENSMUSE00001399848,180
ENSMUSE00001255135,163
ENSMUSE00000257168,148
ENSMUSE00000256588,51
ENSMUSE00000869368,20
ENSMUSE00000662746,181
ENSMUSE00001396130,63
ENSMUSE00001405016,94
ENSMUSE00001399608,43
ENSMUSE00001401468,20
ENSMUSE00001403823,4
ENSMUSE00000700122,6
ENSMUSE00001395521,6
ENSMUSE00001404108,0
ENSMUSE00001316750,0
ENSMUSE00001010841,0
ENSMUSE00000717428,27
ENSMUSE00000637242,17
ENSMUSE00001395862,0
ENSMUSE00000253554,24
ENSMUSE00000732342,0
ENSMUSE00001397747,7
ENSMUSE00001405192,1
ENSMUSE00001393974,0
ENSMUSE00000253571,2
ENSMUSE00001211120,0
ENSMUSE00000871297,3
ENSMUSE00001404549,15
ENSMUSE00000848870,75
ENSMUSE00001394541,74
ENSMUSE00001286739,71
ENSMUSE00000866138,0
ENSMUSE00000862675,2
ENSMUSE00001294740,15
ENSMUSE00001306874,30
ENSMUSE00000853386,14
ENSMUSE00000380804,14
ENSMUSE00001396150,13
ENSMUSE00000216330,10
ENSMUSE00000358101,572
ENSMUSE00001311750,570
ENSMUSE00000854539,76
ENSMUSE00001316897,7
ENSMUSE00001030127,77
ENSMUSE00001230455,64
ENSMUSE00001273977,118
ENSMUSE00001293054,133
ENSMUSE00001289030,122
ENSMUSE00000332432,154
ENSMUSE00000535630,156
ENSMUSE00000252004,106
ENSMUSE00000849837,109
ENSMUSE00001402075,121
ENSMUSE00000216322,92
ENSMUSE00000216324,82
ENSMUSE00000216325,39
ENSMUSE00001398361,14
ENSMUSE00000715129,1
ENSMUSE00000216303,1
ENSMUSE00000216302,1
ENSMUSE00001234343,1
ENSMUSE00001397869,1
ENSMUSE00000934219,0
ENSMUSE00001398999,1
ENSMUSE00000851570,1
ENSMUSE00001021974,0
ENSMUSE00001056560,0
ENSMUSE00001152053,0
ENSMUSE00001405236,0
ENSMUSE00001400356,0
ENSMUSE00001400925,0
ENSMUSE00001402861,6
ENSMUSE00000521897,0
ENSMUSE00001405559,0
ENSMUSE00001403381,2
ENSMUSE00001400394,7
ENSMUSE00001398305,4
ENSMUSE00001398299,2
ENSMUSE00001388150,3
ENSMUSE00001387140,22
ENSMUSE00001384816,22
ENSMUSE00001386071,21
ENSMUSE00001402609,1
ENSMUSE00001405541,1
ENSMUSE00000973865,0
ENSMUSE00001402022,0
ENSMUSE00001395686,0
ENSMUSE00001404884,0
ENSMUSE00001397781,2
ENSMUSE00001401047,2
ENSMUSE00000788135,4
ENSMUSE00001274441,6
ENSMUSE00000811313,1
ENSMUSE00001288663,3
ENSMUSE00000248891,94
ENSMUSE00001398073,47
ENSMUSE00001403907,22
ENSMUSE00000248829,33
ENSMUSE00001401041,5
ENSMUSE00001400676,29
ENSMUSE00000248859,27
ENSMUSE00001396846,27
ENSMUSE00000970902,46
ENSMUSE00001398916,46
ENSMUSE00001400835,18
ENSMUSE00000719604,3
ENSMUSE00000826100,1
ENSMUSE00000800696,1
ENSMUSE00000248481,0
ENSMUSE00000584532,43
ENSMUSE00000584531,42
ENSMUSE00001404063,5
ENSMUSE00000218262,5
ENSMUSE00000473041,1
ENSMUSE00001354467,0
ENSMUSE00001354542,0
ENSMUSE00000362894,1
ENSMUSE00000347573,1
ENSMUSE00000385770,8
ENSMUSE00000752723,7
ENSMUSE00000888398,47
ENSMUSE00000460524,5
ENSMUSE00000699506,47
ENSMUSE00001338301,0
ENSMUSE00001396310,30
ENSMUSE00001019952,0
ENSMUSE00001235914,0
ENSMUSE00001404263,0
ENSMUSE00001397187,0
ENSMUSE00000535240,27
ENSMUSE00000334265,60
ENSMUSE00001208643,20
ENSMUSE00001227786,25
ENSMUSE00000722768,15
ENSMUSE00000842341,14
ENSMUSE00000284173,5
ENSMUSE00000435001,5
ENSMUSE00000739143,3
ENSMUSE00000507391,7
ENSMUSE00001242453,3
ENSMUSE00001265869,1
ENSMUSE00001229996,3
ENSMUSE00000719693,4
ENSMUSE00000708807,2
ENSMUSE00000397251,2
ENSMUSE00001395265,0
ENSMUSE00000399619,1
ENSMUSE00001394569,1
ENSMUSE00000953798,2
ENSMUSE00000283717,1
ENSMUSE00000283748,1
ENSMUSE00000954562,4
ENSMUSE00000954776,1
ENSMUSE00000951790,0
ENSMUSE00000947258,0
ENSMUSE00000952004,0
ENSMUSE00000958707,363
ENSMUSE00001287134,363
ENSMUSE00000957111,225
ENSMUSE00001302026,215
ENSMUSE00000522812,0
ENSMUSE00000522717,0
ENSMUSE00001317861,0
ENSMUSE00001316865,0
ENSMUSE00001249672,143
ENSMUSE00000793609,2
ENSMUSE00000277283,12
ENSMUSE00000812629,14
ENSMUSE00001302971,7
ENSMUSE00000876814,28
ENSMUSE00000891686,0
ENSMUSE00000380206,13
ENSMUSE00000711554,159
ENSMUSE00001252771,158
ENSMUSE00000817179,6
ENSMUSE00000750029,46
ENSMUSE00001301262,109
ENSMUSE00001290523,9
ENSMUSE00001205766,48
ENSMUSE00001291930,34
ENSMUSE00000447063,17
ENSMUSE00000715193,17
ENSMUSE00001396384,10
ENSMUSE00000584438,10
ENSMUSE00000905005,0
ENSMUSE00001394520,0
ENSMUSE00001397926,9
ENSMUSE00000699117,16
ENSMUSE00001397474,2
ENSMUSE00000274919,5
ENSMUSE00001397793,5
ENSMUSE00001403460,0
ENSMUSE00001401166,17
ENSMUSE00001396620,2
ENSMUSE00000636880,6
ENSMUSE00001264758,16
ENSMUSE00000736003,3
ENSMUSE00001295389,11
ENSMUSE00001297929,16
ENSMUSE00001260050,6
ENSMUSE00001235207,6
ENSMUSE00000840134,0
ENSMUSE00001250836,3
ENSMUSE00000636858,1
ENSMUSE00000821687,13
ENSMUSE00000766661,4
ENSMUSE00001288695,6
ENSMUSE00000811248,0
ENSMUSE00001395384,1
ENSMUSE00000716417,90
ENSMUSE00001108336,75
ENSMUSE00001295396,75
ENSMUSE00000786116,5
ENSMUSE00000838200,10
ENSMUSE00001398952,10
ENSMUSE00000361892,0
ENSMUSE00000266596,0
ENSMUSE00000266578,0
ENSMUSE00000353677,1
ENSMUSE00001396257,0
ENSMUSE00001403274,0
ENSMUSE00000735558,9
ENSMUSE00000764867,14
ENSMUSE00001207044,4
ENSMUSE00001170725,9
ENSMUSE00001310422,6
ENSMUSE00000821195,10
ENSMUSE00000843903,3
ENSMUSE00000361109,75
ENSMUSE00000827854,15
ENSMUSE00000748879,37
ENSMUSE00001217617,33
ENSMUSE00001175461,0
ENSMUSE00000909030,0
ENSMUSE00001394759,227
ENSMUSE00000264588,220
ENSMUSE00001405277,227
ENSMUSE00000521696,0
ENSMUSE00001398197,23
ENSMUSE00000334985,1
ENSMUSE00000377674,4
ENSMUSE00001402596,134
ENSMUSE00000406528,92
ENSMUSE00000218715,87
ENSMUSE00001404033,57
ENSMUSE00001328537,483
ENSMUSE00000352103,954
ENSMUSE00000660639,106
ENSMUSE00001333363,5
ENSMUSE00000698693,415
ENSMUSE00001343469,13
ENSMUSE00001325550,6
ENSMUSE00001402790,0
ENSMUSE00000455181,11
ENSMUSE00001384130,27
ENSMUSE00000698677,1
ENSMUSE00000698658,2
ENSMUSE00001385240,22
ENSMUSE00001388658,12
ENSMUSE00001400209,0
ENSMUSE00000473431,0
ENSMUSE00000371698,1
ENSMUSE00000340577,30
ENSMUSE00001398037,0
ENSMUSE00000636632,2
ENSMUSE00000833092,2
ENSMUSE00001181110,1
ENSMUSE00000813036,37
ENSMUSE00000855908,11
ENSMUSE00000822073,8
ENSMUSE00001328577,17
ENSMUSE00001330781,17
ENSMUSE00000218523,15
ENSMUSE00001402893,47
ENSMUSE00001401085,10
ENSMUSE00001394680,47
ENSMUSE00001396534,17
ENSMUSE00000260463,33
ENSMUSE00000260476,29
ENSMUSE00001402154,23
ENSMUSE00001397267,23
ENSMUSE00001404285,22
ENSMUSE00001405424,36
ENSMUSE00001402492,34
ENSMUSE00001404861,33
ENSMUSE00000584342,33
ENSMUSE00001394492,29
ENSMUSE00001400395,12
ENSMUSE00001403457,9
ENSMUSE00001401676,1
ENSMUSE00001397046,95
ENSMUSE00000421873,103
ENSMUSE00000473445,102
ENSMUSE00000421597,56
ENSMUSE00001404449,57
ENSMUSE00001395438,32
ENSMUSE00001399796,2
ENSMUSE00001403561,1
ENSMUSE00000698496,2
ENSMUSE00001109048,3
ENSMUSE00000698483,16
ENSMUSE00000786853,7
ENSMUSE00000770703,4
ENSMUSE00001249331,5
ENSMUSE00001001354,3
ENSMUSE00000258649,2
ENSMUSE00001398998,1
ENSMUSE00001396992,1
ENSMUSE00000534190,8
ENSMUSE00000636530,416
ENSMUSE00000514336,417
ENSMUSE00001405150,50
ENSMUSE00000379088,44
ENSMUSE00001400478,27
ENSMUSE00001404682,1
ENSMUSE00000378582,1
ENSMUSE00001399939,0
ENSMUSE00001397022,245
ENSMUSE00000444579,247
ENSMUSE00000348008,244
ENSMUSE00001404386,244
ENSMUSE00000218646,73
ENSMUSE00001404472,40
ENSMUSE00001397161,43
ENSMUSE00000897969,67
ENSMUSE00001298658,67
ENSMUSE00000891812,4
ENSMUSE00000464653,63
ENSMUSE00000874047,8
ENSMUSE00000883639,24
ENSMUSE00000907552,44
ENSMUSE00001296845,8
ENSMUSE00001258866,9
ENSMUSE00000833076,0
ENSMUSE00000759221,1
ENSMUSE00000794595,5
ENSMUSE00001284953,1
ENSMUSE00001305398,2
ENSMUSE00000636486,0
ENSMUSE00000255191,0
ENSMUSE00000874247,0
ENSMUSE00001397373,7
ENSMUSE00001401106,0
ENSMUSE00000698270,1
ENSMUSE00000584310,1
ENSMUSE00000584311,1
ENSMUSE00001397822,0
ENSMUSE00001401700,0
ENSMUSE00001401030,0
ENSMUSE00001405185,0
ENSMUSE00000485399,75
ENSMUSE00000254921,75
ENSMUSE00000797608,47
ENSMUSE00000802084,67
ENSMUSE00001240090,38
ENSMUSE00000799463,4
ENSMUSE00000740217,6
ENSMUSE00000774205,6
ENSMUSE00000500095,2
ENSMUSE00001402428,2
ENSMUSE00000254001,2
ENSMUSE00000911189,1
ENSMUSE00000253527,0
ENSMUSE00000253478,0
ENSMUSE00001405683,0
ENSMUSE00000962862,1
ENSMUSE00000636439,11
ENSMUSE00001300123,2
ENSMUSE00001322245,1
ENSMUSE00001323991,9
ENSMUSE00000960752,0
ENSMUSE00000486886,22
ENSMUSE00000252350,22
ENSMUSE00001404831,1
ENSMUSE00001393784,14
ENSMUSE00001401431,8
ENSMUSE00000252299,8
ENSMUSE00000533799,2
ENSMUSE00001396594,6
ENSMUSE00000698111,18
ENSMUSE00000149139,4
ENSMUSE00001400798,12
ENSMUSE00001405675,4
ENSMUSE00000533730,537
ENSMUSE00001251288,499
ENSMUSE00000915384,54
ENSMUSE00000901532,54
ENSMUSE00000908496,358
ENSMUSE00001208057,319
ENSMUSE00000872626,27
ENSMUSE00001402500,4
ENSMUSE00000358576,0
ENSMUSE00001394691,5
ENSMUSE00001396452,0
ENSMUSE00000351344,10
ENSMUSE00001397032,10
ENSMUSE00001394390,9
ENSMUSE00001404597,9
ENSMUSE00001219102,9
ENSMUSE00000792884,0
ENSMUSE00001404453,85
ENSMUSE00000809388,0
ENSMUSE00001401287,0
ENSMUSE00000823640,1
ENSMUSE00000842987,1
ENSMUSE00001238248,4
ENSMUSE00001232593,0
ENSMUSE00001300300,3
ENSMUSE00000218422,0
ENSMUSE00000786126,2
ENSMUSE00000726817,0
ENSMUSE00000636312,86
ENSMUSE00000697894,87
ENSMUSE00000225987,27
ENSMUSE00000835888,0
ENSMUSE00000846600,0
ENSMUSE00001395675,0
ENSMUSE00000636313,9
ENSMUSE00000795102,0
ENSMUSE00001404689,0
ENSMUSE00001399428,0
ENSMUSE00000838411,24
ENSMUSE00001213474,19
ENSMUSE00001265210,21
ENSMUSE00001263311,2
ENSMUSE00000513652,14
ENSMUSE00001282881,9
ENSMUSE00001398490,1
ENSMUSE00000449688,1
ENSMUSE00001401782,0
ENSMUSE00001405404,0
ENSMUSE00001394828,3
ENSMUSE00001395735,0
ENSMUSE00001398323,6
ENSMUSE00000636296,1
ENSMUSE00001323353,1
ENSMUSE00001402842,0
ENSMUSE00000361273,103
ENSMUSE00001404230,8
ENSMUSE00000697708,16
ENSMUSE00001402092,6
ENSMUSE00001393957,3
ENSMUSE00001403797,5
ENSMUSE00001401564,0
ENSMUSE00001400538,1
ENSMUSE00000584268,8
ENSMUSE00001404380,7
ENSMUSE00001402503,1
ENSMUSE00001397323,1
ENSMUSE00000221782,8
ENSMUSE00000724328,8
ENSMUSE00000221744,4
ENSMUSE00000218120,25
ENSMUSE00001323649,108
ENSMUSE00001321240,16
ENSMUSE00001332936,84
ENSMUSE00001331825,72
ENSMUSE00000945603,1
ENSMUSE00001397067,0
ENSMUSE00000847496,0
ENSMUSE00000365407,4
ENSMUSE00001048795,23
ENSMUSE00000330177,0
ENSMUSE00001339141,18
ENSMUSE00000827640,0
ENSMUSE00000330241,10
ENSMUSE00000783460,11
ENSMUSE00000218085,98
