ID,count
ENSMUSE00001268016,477
ENSMUSE00001378873,1
ENSMUSE00000425987,1
ENSMUSE00001377536,2
ENSMUSE00001378215,1
ENSMUSE00001376396,1
ENSMUSE00001381793,1
ENSMUSE00001376021,1
ENSMUSE00001379986,1
ENSMUSE00001376141,1
ENSMUSE00000878968,0
ENSMUSE00000852574,0
ENSMUSE00000811800,13
ENSMUSE00000324232,13
ENSMUSE00000489415,186
ENSMUSE00001295971,174
ENSMUSE00001210939,174
ENSMUSE00001254303,172
ENSMUSE00001394963,13
ENSMUSE00000837906,159
ENSMUSE00001378222,32
ENSMUSE00000672465,1149
ENSMUSE00000201365,525
ENSMUSE00001380690,96
ENSMUSE00001379926,468
ENSMUSE00001378572,314
ENSMUSE00001381033,370
ENSMUSE00000201361,639
ENSMUSE00001376892,19
ENSMUSE00001378011,405
ENSMUSE00001379036,289
ENSMUSE00000811165,121
ENSMUSE00000633681,0
ENSMUSE00001127466,28
ENSMUSE00001142776,31
ENSMUSE00001377079,31
ENSMUSE00001376680,12
ENSMUSE00000364489,12
ENSMUSE00001379463,0
ENSMUSE00000242207,67
ENSMUSE00000408065,67
ENSMUSE00001376656,67
ENSMUSE00001378395,18
ENSMUSE00001376573,14
ENSMUSE00000797818,105
ENSMUSE00000201327,68
ENSMUSE00001376479,3
ENSMUSE00001382126,2
ENSMUSE00001317954,0
ENSMUSE00001313817,1
ENSMUSE00000846726,0
ENSMUSE00001381059,0
ENSMUSE00001380815,6
ENSMUSE00000750254,36
ENSMUSE00001236248,36
ENSMUSE00000730425,3
ENSMUSE00001307290,17
ENSMUSE00000716708,1338
ENSMUSE00000471458,835
ENSMUSE00000774646,42
ENSMUSE00001379521,140
ENSMUSE00001379794,62
ENSMUSE00000727613,561
ENSMUSE00000791356,343
ENSMUSE00000633660,342
ENSMUSE00001313439,69
ENSMUSE00001379206,209
ENSMUSE00000475243,166
ENSMUSE00000339505,3
ENSMUSE00001326459,1
ENSMUSE00000847387,0
ENSMUSE00001380437,51
ENSMUSE00000841525,51
ENSMUSE00001377822,9
ENSMUSE00001381812,1
ENSMUSE00001381002,0
ENSMUSE00001379081,0
ENSMUSE00001373683,1
ENSMUSE00001373800,0
ENSMUSE00001016271,1
ENSMUSE00001374912,2
ENSMUSE00001374398,10
ENSMUSE00000740231,1
ENSMUSE00000719696,0
ENSMUSE00000746337,8
ENSMUSE00000450853,6
ENSMUSE00000729663,10
ENSMUSE00001374314,8
ENSMUSE00000847769,1
ENSMUSE00000845772,13
ENSMUSE00000827214,8
ENSMUSE00000846490,0
ENSMUSE00000800206,4
ENSMUSE00000789958,5
ENSMUSE00000768823,146
ENSMUSE00000906983,108
ENSMUSE00001106971,37
ENSMUSE00001240178,8
ENSMUSE00001371442,22
ENSMUSE00001170070,29
ENSMUSE00000270492,0
ENSMUSE00001373072,0
ENSMUSE00000819594,243
ENSMUSE00001306574,243
ENSMUSE00000734432,242
ENSMUSE00000877139,242
ENSMUSE00000779588,242
ENSMUSE00001261134,240
ENSMUSE00001373373,38
ENSMUSE00001371472,1
ENSMUSE00001371509,1
ENSMUSE00000833700,14
ENSMUSE00000794795,27
ENSMUSE00001370491,0
ENSMUSE00000816531,5
ENSMUSE00000779659,2
ENSMUSE00000880737,24
ENSMUSE00001371204,21
ENSMUSE00001374381,2
ENSMUSE00001371003,8
ENSMUSE00001373495,1
ENSMUSE00000672214,148
ENSMUSE00001244795,48
ENSMUSE00001228178,145
ENSMUSE00001237427,147
ENSMUSE00001232713,9
ENSMUSE00000837337,0
ENSMUSE00000841278,23
ENSMUSE00001226017,14
ENSMUSE00001275659,3
ENSMUSE00000514708,53
ENSMUSE00000458972,34
ENSMUSE00000633525,1
ENSMUSE00000726205,11
ENSMUSE00000782270,2
ENSMUSE00000784450,2
ENSMUSE00000633521,3
ENSMUSE00000819095,820
ENSMUSE00000202873,795
ENSMUSE00001227178,777
ENSMUSE00001371740,24
ENSMUSE00000394246,7
ENSMUSE00001260817,7
ENSMUSE00000913656,6
ENSMUSE00000590495,4
ENSMUSE00001370366,25
ENSMUSE00001373879,0
ENSMUSE00001375084,0
ENSMUSE00000529366,62
ENSMUSE00001374930,2840
ENSMUSE00000672146,2792
ENSMUSE00001371956,141
ENSMUSE00001373236,91
ENSMUSE00000529349,811
ENSMUSE00001373361,249
ENSMUSE00000529351,829
ENSMUSE00001374119,135
ENSMUSE00000265864,519
ENSMUSE00001372210,401
ENSMUSE00001379809,2
ENSMUSE00000759952,66
ENSMUSE00001378051,27
ENSMUSE00001380760,0
ENSMUSE00001376104,0
ENSMUSE00000900112,1
ENSMUSE00000341841,6544
ENSMUSE00000265572,3218
ENSMUSE00001380390,1333
ENSMUSE00001377325,6117
ENSMUSE00001378812,4139
ENSMUSE00000353765,3906
ENSMUSE00001377775,1139
ENSMUSE00001379136,18
ENSMUSE00000202725,19
ENSMUSE00001378486,16
ENSMUSE00001380164,4
ENSMUSE00000202727,9
ENSMUSE00001380541,11
ENSMUSE00000427063,4
ENSMUSE00000754116,3
ENSMUSE00001382088,68
ENSMUSE00001131282,3
ENSMUSE00000911321,3
ENSMUSE00000590454,3
ENSMUSE00000910794,2
ENSMUSE00001380006,2
ENSMUSE00000798211,573
ENSMUSE00001251882,573
ENSMUSE00000719473,526
ENSMUSE00000522191,70
ENSMUSE00000786978,390
ENSMUSE00000523046,71
ENSMUSE00001376958,1
ENSMUSE00001008045,0
ENSMUSE00000522923,0
ENSMUSE00000419745,13
ENSMUSE00000202525,12
ENSMUSE00001225547,11
ENSMUSE00000202573,0
ENSMUSE00001300978,1
ENSMUSE00001382039,0
ENSMUSE00001381930,0
ENSMUSE00000422469,2
ENSMUSE00000263882,527
ENSMUSE00001379486,832
ENSMUSE00000263826,798
ENSMUSE00000263809,764
ENSMUSE00001377255,619
ENSMUSE00001379588,2
ENSMUSE00001381565,17
ENSMUSE00001380079,14
ENSMUSE00001380504,2
ENSMUSE00001378055,3
ENSMUSE00000893327,2605
ENSMUSE00000941371,1230
ENSMUSE00000785046,1607
ENSMUSE00001281750,1540
ENSMUSE00001239546,824
ENSMUSE00001312180,1539
ENSMUSE00001282554,361
ENSMUSE00001227851,190
ENSMUSE00001248468,1372
ENSMUSE00001246060,269
ENSMUSE00000832226,80
ENSMUSE00001378184,2
ENSMUSE00001377599,15
ENSMUSE00001378681,0
ENSMUSE00000202315,1861
ENSMUSE00001377890,686
ENSMUSE00001379191,316
ENSMUSE00001379092,1211
ENSMUSE00000520942,818
ENSMUSE00001314341,10
ENSMUSE00001315144,3
ENSMUSE00001317862,5
ENSMUSE00000590279,28
ENSMUSE00000816460,28
ENSMUSE00001307346,27
ENSMUSE00001295819,28
ENSMUSE00001381161,0
ENSMUSE00001199698,11
ENSMUSE00000821937,430
ENSMUSE00000341393,418
ENSMUSE00000732741,261
ENSMUSE00000671916,138
ENSMUSE00000385179,47
ENSMUSE00000224569,8
ENSMUSE00001381416,2
ENSMUSE00000946203,0
ENSMUSE00000363440,6
ENSMUSE00001376807,10
ENSMUSE00001378786,0
ENSMUSE00000224302,2
ENSMUSE00001377961,0
ENSMUSE00000224294,2
ENSMUSE00001061738,2
ENSMUSE00001380429,2
ENSMUSE00001377882,0
ENSMUSE00001380078,0
ENSMUSE00001380538,0
ENSMUSE00000708278,2
ENSMUSE00001379559,801
ENSMUSE00000721984,1022
ENSMUSE00000341348,774
ENSMUSE00000732532,70
ENSMUSE00001280047,58
ENSMUSE00000736304,115
ENSMUSE00000771653,86
ENSMUSE00000799740,68
ENSMUSE00001012520,276
ENSMUSE00001260390,256
ENSMUSE00001084100,107
ENSMUSE00001376143,223
ENSMUSE00001377424,39
ENSMUSE00000943113,2
ENSMUSE00001385724,4
ENSMUSE00001383516,2
ENSMUSE00001386037,14
ENSMUSE00000944823,56
ENSMUSE00000542381,29
ENSMUSE00001386841,571
ENSMUSE00000455795,209
ENSMUSE00001387904,80
ENSMUSE00000450870,79
ENSMUSE00000222800,32
ENSMUSE00001324318,10
ENSMUSE00000222806,18
ENSMUSE00001387531,21
ENSMUSE00001386105,22
ENSMUSE00001388043,10
ENSMUSE00001383561,0
ENSMUSE00000222657,4
ENSMUSE00001385185,0
ENSMUSE00000222651,0
ENSMUSE00000201592,1
ENSMUSE00000671739,1
ENSMUSE00001377336,1
ENSMUSE00000201588,0
ENSMUSE00000792078,0
ENSMUSE00000845652,0
ENSMUSE00000671744,0
ENSMUSE00000222552,0
ENSMUSE00000671712,1
ENSMUSE00000671717,5
ENSMUSE00000671709,10
ENSMUSE00000518281,45
ENSMUSE00000795396,45
ENSMUSE00001313314,1384
ENSMUSE00001235764,1386
ENSMUSE00001208016,1328
ENSMUSE00000838560,176
ENSMUSE00001277567,766
ENSMUSE00001256971,670
ENSMUSE00000589870,2
ENSMUSE00000589868,1
ENSMUSE00000589866,0
ENSMUSE00001386271,3
ENSMUSE00000528584,0
ENSMUSE00001382480,1
ENSMUSE00001385544,3764
ENSMUSE00001038303,3415
ENSMUSE00000978246,1603
ENSMUSE00001383808,919
ENSMUSE00001389224,554
ENSMUSE00000671549,400
ENSMUSE00000671551,400
ENSMUSE00001385397,357
ENSMUSE00001382638,1
ENSMUSE00001405791,2
ENSMUSE00000372027,0
ENSMUSE00000896631,1
ENSMUSE00001387102,0
ENSMUSE00001404407,0
ENSMUSE00000367998,0
ENSMUSE00001383593,1
ENSMUSE00000423174,206
ENSMUSE00000205043,206
ENSMUSE00001385381,71
ENSMUSE00001384153,49
ENSMUSE00001388755,19
ENSMUSE00001384162,4
ENSMUSE00001394162,1
ENSMUSE00000633169,0
ENSMUSE00001394024,3
ENSMUSE00000633167,0
ENSMUSE00001384643,5
ENSMUSE00000633163,114
ENSMUSE00000401689,114
ENSMUSE00001382526,11
ENSMUSE00001386871,60
ENSMUSE00001386339,39
ENSMUSE00001388635,11
ENSMUSE00001385228,0
ENSMUSE00001401860,1
ENSMUSE00000528518,0
ENSMUSE00001398379,2
ENSMUSE00000884744,0
ENSMUSE00001401958,1
ENSMUSE00001383827,5
ENSMUSE00000493801,5
ENSMUSE00001398487,4
ENSMUSE00001382771,0
ENSMUSE00001403489,0
ENSMUSE00000467733,0
ENSMUSE00001388526,0
ENSMUSE00001383823,0
ENSMUSE00001385062,0
ENSMUSE00001400667,1
ENSMUSE00000477551,0
ENSMUSE00001400078,2
ENSMUSE00001401796,2
ENSMUSE00000406530,0
ENSMUSE00001384999,1
ENSMUSE00000456277,1
ENSMUSE00001394400,1
ENSMUSE00000528500,0
ENSMUSE00001404199,2
ENSMUSE00000387611,1
ENSMUSE00001400409,1
ENSMUSE00000347370,0
ENSMUSE00001382670,1
ENSMUSE00001388767,0
ENSMUSE00001386456,0
ENSMUSE00001396268,0
ENSMUSE00001402520,0
ENSMUSE00000528495,0
ENSMUSE00000713824,0
ENSMUSE00000396737,0
ENSMUSE00001409107,0
ENSMUSE00001405635,2
ENSMUSE00000516940,0
ENSMUSE00001074363,0
ENSMUSE00001048905,0
ENSMUSE00000983948,0
ENSMUSE00001403883,1
ENSMUSE00000341660,0
ENSMUSE00001387779,3
ENSMUSE00001401895,3
ENSMUSE00001403843,3
ENSMUSE00000888510,1
ENSMUSE00000714942,0
ENSMUSE00001410722,0
ENSMUSE00001043266,0
ENSMUSE00001410049,1
ENSMUSE00001394117,0
ENSMUSE00000515688,0
ENSMUSE00001395917,1
ENSMUSE00000708316,0
ENSMUSE00001401438,1
ENSMUSE00001401950,1
ENSMUSE00000396340,0
ENSMUSE00001397322,1
ENSMUSE00001401273,1
ENSMUSE00000351266,0
ENSMUSE00001395499,0
ENSMUSE00001059361,0
ENSMUSE00001394911,1
ENSMUSE00001402980,1
ENSMUSE00001050560,0
ENSMUSE00001393782,1
ENSMUSE00001405006,1
ENSMUSE00000671448,0
ENSMUSE00001394666,1
ENSMUSE00001396463,1
ENSMUSE00000403048,1
ENSMUSE00000709073,0
ENSMUSE00001398762,1
ENSMUSE00001399641,1
ENSMUSE00001404349,1
ENSMUSE00000389375,0
ENSMUSE00001404797,0
ENSMUSE00000900962,0
ENSMUSE00000350117,3
ENSMUSE00000709262,0
ENSMUSE00000709790,0
ENSMUSE00001395072,0
ENSMUSE00001403314,0
ENSMUSE00000414685,0
ENSMUSE00001394035,2
ENSMUSE00001404411,1
ENSMUSE00001398846,2
ENSMUSE00000511785,1
ENSMUSE00001410562,1
ENSMUSE00000633129,0
ENSMUSE00000756935,0
ENSMUSE00000749369,0
ENSMUSE00000780911,0
ENSMUSE00000710788,0
ENSMUSE00000671390,0
ENSMUSE00000426814,0
ENSMUSE00000744321,0
ENSMUSE00000204925,0
ENSMUSE00001395515,5
ENSMUSE00000474348,0
ENSMUSE00000709712,4
ENSMUSE00000873844,1
ENSMUSE00000710216,1
ENSMUSE00000749726,0
ENSMUSE00000744327,47
ENSMUSE00001397736,4
ENSMUSE00000671378,0
ENSMUSE00001410286,2
ENSMUSE00000528411,0
ENSMUSE00001394186,3
ENSMUSE00000377095,0
ENSMUSE00001402337,1
ENSMUSE00001398088,0
ENSMUSE00001403547,2
ENSMUSE00001085063,0
ENSMUSE00000491930,0
ENSMUSE00000389000,1
ENSMUSE00000447804,0
ENSMUSE00000346931,1
ENSMUSE00000820017,3
ENSMUSE00000359594,3
ENSMUSE00000722282,0
ENSMUSE00001389110,2
ENSMUSE00000410251,0
ENSMUSE00000671375,0
ENSMUSE00000386039,0
ENSMUSE00001388914,0
ENSMUSE00001399130,3
ENSMUSE00000671335,327
ENSMUSE00001263223,203
ENSMUSE00000732719,108
ENSMUSE00000589692,931
ENSMUSE00001067572,931
ENSMUSE00000753275,525
ENSMUSE00000772331,229
ENSMUSE00000802576,532
ENSMUSE00001001128,475
ENSMUSE00001314125,11
ENSMUSE00000589677,10
ENSMUSE00000545969,2
ENSMUSE00001385642,10
ENSMUSE00000795537,0
ENSMUSE00001253486,5
ENSMUSE00001388692,17
ENSMUSE00001383768,1
ENSMUSE00000477558,2246
ENSMUSE00000739177,294
ENSMUSE00000821790,42
ENSMUSE00000671259,563
ENSMUSE00001080260,531
ENSMUSE00000671264,194
ENSMUSE00000713748,31
ENSMUSE00000708762,0
ENSMUSE00000811511,0
ENSMUSE00000633062,0
ENSMUSE00001394597,2
ENSMUSE00001398788,2
ENSMUSE00000352377,1
ENSMUSE00000589667,4
ENSMUSE00001385573,6
ENSMUSE00001075797,0
ENSMUSE00001388352,0
ENSMUSE00001080188,2
ENSMUSE00000671241,1
ENSMUSE00001083273,1
ENSMUSE00001403498,2
ENSMUSE00000462534,0
ENSMUSE00001401128,3
ENSMUSE00000465392,0
ENSMUSE00001393811,0
ENSMUSE00001089958,0
ENSMUSE00001050447,7
ENSMUSE00001394043,0
ENSMUSE00000336465,0
ENSMUSE00001389512,0
ENSMUSE00001394053,0
ENSMUSE00001080676,0
ENSMUSE00001382209,0
ENSMUSE00000372501,0
ENSMUSE00001386330,0
ENSMUSE00001387313,0
ENSMUSE00001396280,1
ENSMUSE00001397984,1
ENSMUSE00001058885,1
ENSMUSE00001383314,1
ENSMUSE00001086848,1
ENSMUSE00001385179,0
ENSMUSE00001041832,0
ENSMUSE00001395202,0
ENSMUSE00001399399,0
ENSMUSE00000397768,0
ENSMUSE00001384046,0
ENSMUSE00001398271,4
ENSMUSE00001398638,4
ENSMUSE00001404147,4
ENSMUSE00000380314,0
ENSMUSE00001399956,0
ENSMUSE00000401683,0
ENSMUSE00001394982,1
ENSMUSE00001403078,2
ENSMUSE00000379218,0
ENSMUSE00001383845,1
ENSMUSE00000356735,0
ENSMUSE00001404425,1
ENSMUSE00000394850,1
ENSMUSE00000786942,677
ENSMUSE00000436924,542
ENSMUSE00001383534,178
ENSMUSE00001382666,158
ENSMUSE00001258224,74
ENSMUSE00001387635,12
ENSMUSE00001247168,80
ENSMUSE00001386261,268
ENSMUSE00001387336,53
ENSMUSE00000288407,1
ENSMUSE00001320967,26
ENSMUSE00000503536,21
ENSMUSE00000506077,26
ENSMUSE00001319177,26
ENSMUSE00001325203,17
ENSMUSE00000287948,17
ENSMUSE00001329346,10
ENSMUSE00000287997,12
ENSMUSE00001325080,1
ENSMUSE00001322809,6
ENSMUSE00001382313,0
ENSMUSE00000204736,0
ENSMUSE00000671158,112
ENSMUSE00001249238,106
ENSMUSE00000810042,7
ENSMUSE00000785015,14
ENSMUSE00000822797,8
ENSMUSE00000750847,50
ENSMUSE00001387051,16
ENSMUSE00000845542,144
ENSMUSE00000755878,137
ENSMUSE00000204608,137
ENSMUSE00001310484,129
ENSMUSE00001257932,77
ENSMUSE00001276697,91
ENSMUSE00000825612,34
ENSMUSE00000827368,50
ENSMUSE00000522121,1
ENSMUSE00000720770,2
ENSMUSE00000762075,73
ENSMUSE00000204669,66
ENSMUSE00000774548,23
ENSMUSE00000843529,19
ENSMUSE00001271991,22
ENSMUSE00000285540,20
ENSMUSE00000758212,58
ENSMUSE00000841766,27
ENSMUSE00001293367,19
ENSMUSE00000285053,24
ENSMUSE00001383504,150
ENSMUSE00000284673,139
ENSMUSE00001386995,48
ENSMUSE00000284664,71
ENSMUSE00001384158,69
ENSMUSE00001385412,68
ENSMUSE00001384468,56
ENSMUSE00000821131,8
ENSMUSE00000805380,1
ENSMUSE00000794401,6
ENSMUSE00000751818,76
ENSMUSE00000956408,27
ENSMUSE00000483756,27
ENSMUSE00001213502,27
ENSMUSE00000952339,18
ENSMUSE00001386432,1
ENSMUSE00000816921,214
ENSMUSE00001386044,22
ENSMUSE00000671088,15280
ENSMUSE00000947870,15280
ENSMUSE00000961606,13487
ENSMUSE00001317662,1311
ENSMUSE00000961280,7800
ENSMUSE00001317689,0
ENSMUSE00001314807,199
ENSMUSE00001314028,5
ENSMUSE00000379033,15364
ENSMUSE00001317883,15364
ENSMUSE00001316626,1409
ENSMUSE00001313702,1
ENSMUSE00001315546,173
ENSMUSE00001314300,1140
ENSMUSE00001376173,1029
ENSMUSE00001314514,2504
ENSMUSE00001316797,1949
ENSMUSE00001398364,0
ENSMUSE00000348529,0
ENSMUSE00001398360,2
ENSMUSE00001402809,1
ENSMUSE00001032404,0
ENSMUSE00001388243,2
ENSMUSE00001385469,4
ENSMUSE00001378759,0
ENSMUSE00001411518,0
ENSMUSE00000379759,0
ENSMUSE00001397792,1
ENSMUSE00001398282,1
ENSMUSE00000462103,0
ENSMUSE00001397090,5
ENSMUSE00001079699,1
ENSMUSE00001400039,1
ENSMUSE00001083408,1
ENSMUSE00001384849,2
ENSMUSE00000496840,2
ENSMUSE00001377171,3
ENSMUSE00001380352,0
ENSMUSE00001405688,0
ENSMUSE00000510141,0
ENSMUSE00001396754,0
ENSMUSE00001397616,0
ENSMUSE00001376949,0
ENSMUSE00001383846,4
ENSMUSE00001385820,4
ENSMUSE00001379454,4
ENSMUSE00000589490,1
ENSMUSE00001404060,3
ENSMUSE00000971460,0
ENSMUSE00001399813,1
ENSMUSE00001394941,0
ENSMUSE00001404750,0
ENSMUSE00001410730,0
ENSMUSE00001378108,0
ENSMUSE00001380113,1
ENSMUSE00000589489,2
ENSMUSE00001382669,2
ENSMUSE00001378577,2
ENSMUSE00001376615,0
ENSMUSE00001400378,1
ENSMUSE00000494783,1
ENSMUSE00001405037,1
ENSMUSE00000528204,1
ENSMUSE00000725640,3
ENSMUSE00000342410,0
ENSMUSE00000443524,1
ENSMUSE00000413505,1
ENSMUSE00000425938,6
ENSMUSE00001395334,0
ENSMUSE00001405351,0
ENSMUSE00001002301,0
ENSMUSE00001379967,0
ENSMUSE00001413087,0
ENSMUSE00000874026,0
ENSMUSE00001389004,0
ENSMUSE00001379199,7
ENSMUSE00001385169,0
ENSMUSE00000981420,0
ENSMUSE00001383177,0
ENSMUSE00000478107,0
ENSMUSE00001403772,5
ENSMUSE00001382111,2
ENSMUSE00000499626,0
ENSMUSE00001403468,2
ENSMUSE00001384724,0
ENSMUSE00000477300,0
ENSMUSE00000994877,0
ENSMUSE00001396022,2
ENSMUSE00001045593,0
ENSMUSE00001384409,2
ENSMUSE00001405433,2
ENSMUSE00001032250,0
ENSMUSE00001394491,2
ENSMUSE00001384217,0
ENSMUSE00001381424,1
ENSMUSE00000500747,0
ENSMUSE00000983869,0
ENSMUSE00001385910,0
ENSMUSE00001380848,0
ENSMUSE00001376882,0
ENSMUSE00001405193,0
ENSMUSE00000908636,0
ENSMUSE00001381496,0
ENSMUSE00000487403,0
ENSMUSE00001376478,0
ENSMUSE00001376819,3
ENSMUSE00001403245,3
ENSMUSE00000360942,1
ENSMUSE00000528141,0
ENSMUSE00001377502,0
ENSMUSE00001393845,1
ENSMUSE00001394123,1
ENSMUSE00000528140,0
ENSMUSE00001403208,0
ENSMUSE00000528132,0
ENSMUSE00001409372,1
ENSMUSE00000339538,0
ENSMUSE00000528129,0
ENSMUSE00001364072,0
ENSMUSE00000443016,0
ENSMUSE00001116826,3
ENSMUSE00000730058,9
ENSMUSE00000822423,14
ENSMUSE00001224019,12
ENSMUSE00001283405,10
ENSMUSE00001309751,5
ENSMUSE00000975767,0
ENSMUSE00000797220,0
ENSMUSE00000671002,7
ENSMUSE00000528109,8
ENSMUSE00000528106,7
ENSMUSE00001382101,2
ENSMUSE00000359869,142
ENSMUSE00000514123,67
ENSMUSE00001381890,12
ENSMUSE00001379998,56
ENSMUSE00001376527,42
ENSMUSE00000670975,1
ENSMUSE00000589335,1
ENSMUSE00000836585,1
ENSMUSE00000276666,1
ENSMUSE00000845282,208
ENSMUSE00000276181,208
ENSMUSE00000825851,71
ENSMUSE00000528050,15
ENSMUSE00000205608,15
ENSMUSE00001377295,10
ENSMUSE00000971788,1
ENSMUSE00000950117,23
ENSMUSE00000275799,23
ENSMUSE00000787461,13
ENSMUSE00001231149,1
ENSMUSE00000670945,979
ENSMUSE00000750018,62
ENSMUSE00001216378,979
ENSMUSE00000749021,22
ENSMUSE00000779669,32
ENSMUSE00000843040,128
ENSMUSE00000779252,58
ENSMUSE00000840144,410
ENSMUSE00000755291,250
ENSMUSE00001220192,237
ENSMUSE00001302253,238
ENSMUSE00000780664,67
ENSMUSE00001309617,195
ENSMUSE00000762898,133
ENSMUSE00001378936,26
ENSMUSE00001333427,0
ENSMUSE00001329958,0
ENSMUSE00001331522,107
ENSMUSE00000632858,38
ENSMUSE00001387614,0
ENSMUSE00000527953,538
ENSMUSE00001274099,538
ENSMUSE00000893575,18
ENSMUSE00000272927,57
ENSMUSE00000898709,30
ENSMUSE00000272935,55
ENSMUSE00000911751,430
ENSMUSE00001280323,429
ENSMUSE00001256123,42
ENSMUSE00001311183,378
ENSMUSE00001276970,26
ENSMUSE00001385322,5
ENSMUSE00000889295,315
ENSMUSE00001331972,3
ENSMUSE00001385720,0
ENSMUSE00001382655,0
ENSMUSE00001387081,1
ENSMUSE00000841206,5
ENSMUSE00000955815,221
ENSMUSE00000954764,435
ENSMUSE00000203411,325
ENSMUSE00001385145,406
ENSMUSE00000955967,79
ENSMUSE00000959936,79
ENSMUSE00001262794,253
ENSMUSE00001384676,65
ENSMUSE00001384406,5
ENSMUSE00000366642,2
ENSMUSE00000811006,26
ENSMUSE00001279817,49
ENSMUSE00000797520,1
ENSMUSE00000844392,24
ENSMUSE00001206656,1
ENSMUSE00001247146,23
ENSMUSE00000854364,1799
ENSMUSE00001267654,1611
ENSMUSE00000864276,158
ENSMUSE00000860253,297
ENSMUSE00000203250,194
ENSMUSE00000870138,139
ENSMUSE00000864014,127
ENSMUSE00000862887,228
ENSMUSE00000847458,99
ENSMUSE00000849220,247
ENSMUSE00000854694,194
ENSMUSE00000203239,498
ENSMUSE00000866223,272
ENSMUSE00000857162,121
ENSMUSE00001387036,264
ENSMUSE00001388081,11
ENSMUSE00001385298,56
ENSMUSE00001383228,30
ENSMUSE00001387903,2
ENSMUSE00000588985,51
ENSMUSE00000664861,0
ENSMUSE00001387860,2
ENSMUSE00000522976,0
ENSMUSE00000905255,16
ENSMUSE00000762366,0
ENSMUSE00000749707,11
ENSMUSE00000945909,0
ENSMUSE00000777730,1
ENSMUSE00001388094,0
ENSMUSE00001385925,7
ENSMUSE00001388333,7
ENSMUSE00001385580,2
ENSMUSE00000714936,371
ENSMUSE00001247831,761
ENSMUSE00000302234,761
ENSMUSE00000829933,43
ENSMUSE00000792301,16
ENSMUSE00000502072,1
ENSMUSE00001385278,0
ENSMUSE00000752202,8
ENSMUSE00000803524,10
ENSMUSE00000847977,0
ENSMUSE00001389317,3
ENSMUSE00000632794,0
ENSMUSE00000588859,7021
ENSMUSE00000527809,7019
ENSMUSE00001384578,2
ENSMUSE00001388732,789
ENSMUSE00001387976,54
ENSMUSE00000916307,35
ENSMUSE00000739511,315
ENSMUSE00001209786,308
ENSMUSE00001257706,123
ENSMUSE00000839027,59
ENSMUSE00001388720,26
ENSMUSE00000916372,5293
ENSMUSE00000769801,5009
ENSMUSE00001385258,34
ENSMUSE00001220789,34
ENSMUSE00000749183,34
ENSMUSE00000201844,11
ENSMUSE00001305587,11
ENSMUSE00000726774,34
ENSMUSE00000910288,0
ENSMUSE00001372458,0
ENSMUSE00000201838,0
ENSMUSE00001371495,0
ENSMUSE00000471615,204
ENSMUSE00000507285,200
ENSMUSE00000997639,0
ENSMUSE00001372058,1
ENSMUSE00000503733,0
ENSMUSE00001372054,0
ENSMUSE00000670653,134
ENSMUSE00000462496,138
ENSMUSE00000501353,102
ENSMUSE00001373157,27
ENSMUSE00000527721,31
ENSMUSE00001375009,16
ENSMUSE00001375232,2
ENSMUSE00000739933,30
ENSMUSE00000805921,30
ENSMUSE00000408097,20
ENSMUSE00001372957,7
ENSMUSE00001235041,265
ENSMUSE00001210925,662
ENSMUSE00001243780,4
ENSMUSE00001295469,131
ENSMUSE00001249710,129
ENSMUSE00001303413,139
ENSMUSE00001246700,31
ENSMUSE00001278471,607
ENSMUSE00001371254,3
ENSMUSE00001280083,286
ENSMUSE00001209223,9
ENSMUSE00001370498,10
ENSMUSE00001374028,8
ENSMUSE00000890842,134
ENSMUSE00000876340,134
ENSMUSE00001373253,84
ENSMUSE00001370671,133
ENSMUSE00001374403,133
ENSMUSE00001370959,116
ENSMUSE00001375552,73
ENSMUSE00000521965,13
ENSMUSE00000910036,2112
ENSMUSE00001370657,84
ENSMUSE00000201767,572
ENSMUSE00001370228,23
ENSMUSE00000901817,1022
ENSMUSE00001374832,981
ENSMUSE00001374042,90
ENSMUSE00001371422,25
ENSMUSE00000722424,0
ENSMUSE00000973670,0
ENSMUSE00001379843,22
ENSMUSE00000670512,10
ENSMUSE00000240475,10
ENSMUSE00000240468,10
ENSMUSE00000982139,4
ENSMUSE00001366045,0
ENSMUSE00001376880,0
ENSMUSE00001050834,14
ENSMUSE00000201632,34
ENSMUSE00001378845,3
ENSMUSE00000201633,28
ENSMUSE00000775680,26
ENSMUSE00000834993,3
ENSMUSE00000338117,2
ENSMUSE00000738346,0
ENSMUSE00000822336,0
ENSMUSE00000396117,326
ENSMUSE00000475462,292
ENSMUSE00001377503,248
ENSMUSE00001379993,245
ENSMUSE00001381011,1
ENSMUSE00000399120,308
ENSMUSE00000499114,308
ENSMUSE00000205130,308
ENSMUSE00000205138,274
ENSMUSE00001377589,71
ENSMUSE00001377183,1
ENSMUSE00000386116,11
ENSMUSE00000205117,7
ENSMUSE00001382028,3
ENSMUSE00001379301,1
ENSMUSE00000588653,14
ENSMUSE00001380845,2
ENSMUSE00000664618,0
ENSMUSE00001377895,1
ENSMUSE00001006075,1
ENSMUSE00000588646,3
ENSMUSE00001376452,1
ENSMUSE00001376049,0
ENSMUSE00000412244,0
ENSMUSE00000440711,18
ENSMUSE00000205066,0
ENSMUSE00001277474,0
ENSMUSE00001378953,1
ENSMUSE00001376611,4
ENSMUSE00001380014,0
ENSMUSE00001376762,0
ENSMUSE00001379171,2
ENSMUSE00001378815,0
