ID,count
ENSMUSE00001242758,416
ENSMUSE00000842028,173
ENSMUSE00000869498,9
ENSMUSE00001448709,10
ENSMUSE00000243177,298
ENSMUSE00001448864,17
ENSMUSE00001450784,48
ENSMUSE00000243156,493
ENSMUSE00001450256,183
ENSMUSE00001450334,58
ENSMUSE00001449277,7
ENSMUSE00000910716,3
ENSMUSE00001087688,3
ENSMUSE00000989937,3
ENSMUSE00001448077,1
ENSMUSE00001448572,0
ENSMUSE00001448282,0
ENSMUSE00001450217,0
ENSMUSE00000626331,0
ENSMUSE00001327178,0
ENSMUSE00000874870,0
ENSMUSE00001449070,7
ENSMUSE00001078609,4
ENSMUSE00001450257,0
ENSMUSE00001025375,0
ENSMUSE00000703726,0
ENSMUSE00001077268,0
ENSMUSE00000664314,0
ENSMUSE00000842734,283
ENSMUSE00001258396,886
ENSMUSE00000703721,509
ENSMUSE00001208522,23
ENSMUSE00000818703,13
ENSMUSE00000745668,41
ENSMUSE00000747392,6
ENSMUSE00001279324,133
ENSMUSE00000758871,91
ENSMUSE00000840552,48
ENSMUSE00001248008,69
ENSMUSE00001432322,2
ENSMUSE00000555722,0
ENSMUSE00001448843,0
ENSMUSE00001448601,1
ENSMUSE00000353091,2
ENSMUSE00000136113,2
ENSMUSE00001448199,2
ENSMUSE00001448822,0
ENSMUSE00001450154,0
ENSMUSE00001448770,0
ENSMUSE00001446046,0
ENSMUSE00001447277,0
ENSMUSE00000531994,22
ENSMUSE00000895623,0
ENSMUSE00000482194,37
ENSMUSE00000944276,37
ENSMUSE00000928018,29
ENSMUSE00000939560,52
ENSMUSE00001447412,371
ENSMUSE00001088897,381
ENSMUSE00001446537,356
ENSMUSE00001444939,350
ENSMUSE00001447081,367
ENSMUSE00001055553,366
ENSMUSE00001434804,598
ENSMUSE00001430816,70
ENSMUSE00000998727,246
ENSMUSE00001434574,41
ENSMUSE00001436398,280
ENSMUSE00000976938,157
ENSMUSE00001430569,158
ENSMUSE00001433397,100
ENSMUSE00001436496,43
ENSMUSE00001430237,56
ENSMUSE00001444730,562
ENSMUSE00001051703,267
ENSMUSE00001291643,266
ENSMUSE00001259112,213
ENSMUSE00001444513,417
ENSMUSE00001320616,198
ENSMUSE00001446538,6
ENSMUSE00001100090,0
ENSMUSE00001446771,944
ENSMUSE00000439962,948
ENSMUSE00001447818,182
ENSMUSE00001444109,0
ENSMUSE00000718123,765
ENSMUSE00000364010,567
ENSMUSE00000707531,567
ENSMUSE00000855893,440
ENSMUSE00001446448,60
ENSMUSE00000776425,419
ENSMUSE00000742313,69
ENSMUSE00001447218,1
ENSMUSE00001446574,1
ENSMUSE00001446600,0
ENSMUSE00001444947,0
ENSMUSE00000374067,3777
ENSMUSE00001260744,2825
ENSMUSE00001209811,1534
ENSMUSE00000135893,984
ENSMUSE00000135913,263
ENSMUSE00001446153,2
ENSMUSE00001446407,0
ENSMUSE00001445895,11
ENSMUSE00001446754,0
ENSMUSE00001446419,2
ENSMUSE00001447579,1
ENSMUSE00001443832,0
ENSMUSE00001446510,3
ENSMUSE00001331471,948
ENSMUSE00001319530,928
ENSMUSE00000503817,67
ENSMUSE00000747677,185
ENSMUSE00000769020,333
ENSMUSE00001443979,844
ENSMUSE00001444357,88
ENSMUSE00001319958,715
ENSMUSE00001078570,131
ENSMUSE00000892797,546
ENSMUSE00000135845,327
ENSMUSE00000135843,254
ENSMUSE00000358111,25
ENSMUSE00001275087,1
ENSMUSE00001445268,0
ENSMUSE00001445176,0
ENSMUSE00000876140,1
ENSMUSE00001432539,36
ENSMUSE00001433783,36
ENSMUSE00000740815,9
ENSMUSE00000522704,1
ENSMUSE00001008616,7
ENSMUSE00001245000,55
ENSMUSE00001311834,18
ENSMUSE00001277091,14
ENSMUSE00001278569,5
ENSMUSE00001021137,6
ENSMUSE00001271327,8
ENSMUSE00001221365,12
ENSMUSE00001231615,10
ENSMUSE00001206848,9
ENSMUSE00000983632,8
ENSMUSE00000338965,0
ENSMUSE00000613456,7
ENSMUSE00001011954,0
ENSMUSE00001446302,0
ENSMUSE00001446456,0
ENSMUSE00000990041,0
ENSMUSE00001444906,0
ENSMUSE00000613436,0
ENSMUSE00001444938,3
ENSMUSE00001025616,7
ENSMUSE00001051851,3
ENSMUSE00001444945,0
ENSMUSE00001023636,3
ENSMUSE00001452807,0
ENSMUSE00001447315,223
ENSMUSE00001043305,83
ENSMUSE00001453258,3
ENSMUSE00000962596,0
ENSMUSE00001446729,5
ENSMUSE00001008808,0
ENSMUSE00001021600,1
ENSMUSE00000952596,0
ENSMUSE00001020814,0
ENSMUSE00000976611,2
ENSMUSE00001446798,0
ENSMUSE00001446934,6
ENSMUSE00001078639,0
ENSMUSE00001047389,2
ENSMUSE00001444380,4
ENSMUSE00000961259,0
ENSMUSE00001446410,0
ENSMUSE00000975706,0
ENSMUSE00000997520,0
ENSMUSE00001445915,0
ENSMUSE00000988385,2
ENSMUSE00000950173,0
ENSMUSE00001007596,2
ENSMUSE00000991363,1
ENSMUSE00000962090,0
ENSMUSE00001449092,0
ENSMUSE00001449763,0
ENSMUSE00000998369,7
ENSMUSE00001448410,6
ENSMUSE00000958023,0
ENSMUSE00001450330,0
ENSMUSE00000901397,0
ENSMUSE00001448564,0
ENSMUSE00000341503,0
ENSMUSE00000613241,15
ENSMUSE00001450081,47
ENSMUSE00001449280,0
ENSMUSE00000495912,0
ENSMUSE00001448459,1
ENSMUSE00001450407,1
ENSMUSE00001448739,0
ENSMUSE00001447852,0
ENSMUSE00000493437,0
ENSMUSE00001448408,0
ENSMUSE00001448042,0
ENSMUSE00000360679,0
ENSMUSE00001463220,0
ENSMUSE00000953241,0
ENSMUSE00000323583,759
ENSMUSE00000323554,514
ENSMUSE00001289366,131
ENSMUSE00001311560,149
ENSMUSE00000732073,83
ENSMUSE00000797449,143
ENSMUSE00000798381,51
ENSMUSE00001447510,29
ENSMUSE00001447019,856
ENSMUSE00001444880,856
ENSMUSE00000135743,849
ENSMUSE00001443780,141
ENSMUSE00000374736,342
ENSMUSE00001323011,0
ENSMUSE00000896857,0
ENSMUSE00001328325,0
ENSMUSE00001019084,0
ENSMUSE00001059258,0
ENSMUSE00001333452,0
ENSMUSE00000996159,0
ENSMUSE00001461009,0
ENSMUSE00000463165,0
ENSMUSE00000947504,0
ENSMUSE00001463173,0
ENSMUSE00000346209,0
ENSMUSE00001461278,0
ENSMUSE00000491136,0
ENSMUSE00001460393,0
ENSMUSE00000500426,0
ENSMUSE00001444542,6
ENSMUSE00000367467,231
ENSMUSE00000613179,123
ENSMUSE00001080537,123
ENSMUSE00000419961,301
ENSMUSE00001448439,1033
ENSMUSE00001072364,911
ENSMUSE00001449576,51
ENSMUSE00001449960,5
ENSMUSE00001451025,1573
ENSMUSE00000970551,698
ENSMUSE00000554389,1085
ENSMUSE00001448931,2
ENSMUSE00001448714,334
ENSMUSE00001449397,9
ENSMUSE00001449127,2
ENSMUSE00001450053,685
ENSMUSE00000554380,237
ENSMUSE00000481299,28
ENSMUSE00000703342,512
ENSMUSE00001209308,16
ENSMUSE00001282726,1
ENSMUSE00001304970,0
ENSMUSE00000703330,33
ENSMUSE00001450512,0
ENSMUSE00000351246,0
ENSMUSE00000755554,959
ENSMUSE00000554316,1165
ENSMUSE00001023222,354
ENSMUSE00000767864,88
ENSMUSE00000703276,190
ENSMUSE00001008167,49
ENSMUSE00001450645,0
ENSMUSE00001448525,0
ENSMUSE00001029520,0
ENSMUSE00001451371,0
ENSMUSE00001450789,0
ENSMUSE00001212830,6
ENSMUSE00001287117,6
ENSMUSE00001449976,0
ENSMUSE00001450156,0
ENSMUSE00001053933,0
ENSMUSE00001070003,1
ENSMUSE00001005072,0
ENSMUSE00001003887,0
ENSMUSE00001027339,0
ENSMUSE00000976217,1
ENSMUSE00001450751,0
ENSMUSE00001451200,0
ENSMUSE00001450240,14
ENSMUSE00001184365,0
ENSMUSE00000612750,1
ENSMUSE00000612699,1
ENSMUSE00001275029,1
ENSMUSE00000754878,0
ENSMUSE00000612749,1
ENSMUSE00000721670,1
ENSMUSE00001304375,1
ENSMUSE00000711046,1
ENSMUSE00001450982,2
ENSMUSE00001451013,0
ENSMUSE00000396602,0
ENSMUSE00000376514,0
ENSMUSE00000340329,0
ENSMUSE00001448581,0
ENSMUSE00001038135,10
ENSMUSE00000136264,10
ENSMUSE00001022658,10
ENSMUSE00001449796,0
ENSMUSE00000136271,0
ENSMUSE00001448241,0
ENSMUSE00000900960,489
ENSMUSE00001449198,393
ENSMUSE00001449424,489
ENSMUSE00001448469,489
ENSMUSE00001448323,136
ENSMUSE00001111766,13
ENSMUSE00001095396,13
ENSMUSE00001194531,8
ENSMUSE00001433411,0
ENSMUSE00000783971,17
ENSMUSE00001323697,46
ENSMUSE00001145499,1241
ENSMUSE00001321613,9379
ENSMUSE00001373404,9378
ENSMUSE00001324749,200
ENSMUSE00001330375,406
ENSMUSE00001335164,2308
ENSMUSE00001324037,2234
ENSMUSE00001326696,601
ENSMUSE00001321761,381
ENSMUSE00000781718,4
ENSMUSE00000804988,1
ENSMUSE00000830413,1
ENSMUSE00000138464,1
ENSMUSE00000138468,1
ENSMUSE00001451877,0
ENSMUSE00000702879,0
ENSMUSE00000968393,2
ENSMUSE00001067281,0
ENSMUSE00000967268,0
ENSMUSE00000980675,0
ENSMUSE00001454130,0
ENSMUSE00001215259,0
ENSMUSE00001276045,0
ENSMUSE00001028131,0
ENSMUSE00001317129,0
ENSMUSE00001002913,0
ENSMUSE00000553275,0
ENSMUSE00001453979,0
ENSMUSE00001323252,2
ENSMUSE00000838349,1
ENSMUSE00000817656,1066
ENSMUSE00000502528,1335
ENSMUSE00000508352,236
ENSMUSE00001228535,1008
ENSMUSE00001451301,203
ENSMUSE00001250470,803
ENSMUSE00001451866,803
ENSMUSE00000611906,803
ENSMUSE00001451706,209
ENSMUSE00001451293,176
ENSMUSE00001453704,156
ENSMUSE00001452549,285
ENSMUSE00001453853,56
ENSMUSE00001451604,131
ENSMUSE00001452956,124
ENSMUSE00000138595,124
ENSMUSE00001452866,104
ENSMUSE00000138601,111
ENSMUSE00001453544,73
ENSMUSE00000138599,120
ENSMUSE00001453234,16
ENSMUSE00000341064,122
ENSMUSE00001451525,112
ENSMUSE00000425992,20
ENSMUSE00000401582,18
ENSMUSE00001451315,0
ENSMUSE00001452927,2
ENSMUSE00000494246,3
ENSMUSE00000552662,3
ENSMUSE00001452681,0
ENSMUSE00001451226,0
ENSMUSE00000953487,83
ENSMUSE00000957459,83
ENSMUSE00000521992,36
ENSMUSE00001452589,5
ENSMUSE00001453957,5
ENSMUSE00001430756,19
ENSMUSE00000384819,1208
ENSMUSE00001434336,50
ENSMUSE00000304586,384
ENSMUSE00001433634,91
ENSMUSE00001433749,78
ENSMUSE00000304298,49
ENSMUSE00001432454,71
ENSMUSE00000304128,48
ENSMUSE00001430223,38
ENSMUSE00000707594,4
ENSMUSE00001453837,47
ENSMUSE00000302711,47
ENSMUSE00001452163,47
ENSMUSE00001453727,1
ENSMUSE00001453723,799
ENSMUSE00000339149,799
ENSMUSE00001452497,595
ENSMUSE00000433014,5
ENSMUSE00000745110,0
ENSMUSE00000724893,0
ENSMUSE00001234270,3
ENSMUSE00000839309,0
ENSMUSE00000776158,3
ENSMUSE00001270102,3
ENSMUSE00000754865,461
ENSMUSE00000769683,483
ENSMUSE00000138837,483
ENSMUSE00000769509,368
ENSMUSE00000756217,373
ENSMUSE00000664674,78
ENSMUSE00000812757,283
ENSMUSE00000839846,122
ENSMUSE00000898892,5
ENSMUSE00000911510,2
ENSMUSE00001338535,3
ENSMUSE00000702242,32
ENSMUSE00000660016,32
ENSMUSE00001454220,1
ENSMUSE00000300120,1
ENSMUSE00001451383,1
ENSMUSE00001452761,0
ENSMUSE00001452840,2
ENSMUSE00000873176,2
ENSMUSE00000891634,74
ENSMUSE00000138860,78
ENSMUSE00001375778,76
ENSMUSE00001309521,78
ENSMUSE00000892511,38
ENSMUSE00001452113,10
ENSMUSE00001452697,1
ENSMUSE00001452478,1
ENSMUSE00001454039,2
ENSMUSE00000702210,2
ENSMUSE00000717374,116
ENSMUSE00001290272,116
ENSMUSE00001251954,116
ENSMUSE00000747328,83
ENSMUSE00001245527,116
ENSMUSE00000792295,53
ENSMUSE00000747863,60
ENSMUSE00000299070,88
ENSMUSE00000815794,51
ENSMUSE00000758521,30
ENSMUSE00000138879,29
ENSMUSE00001261186,29
ENSMUSE00001252943,21
ENSMUSE00001450146,1072
ENSMUSE00000611420,1104
ENSMUSE00000803013,64
ENSMUSE00000811890,170
ENSMUSE00001251125,34
ENSMUSE00000843366,499
ENSMUSE00001306304,623
ENSMUSE00001212677,25
ENSMUSE00000551475,0
ENSMUSE00001451002,0
ENSMUSE00001448166,0
ENSMUSE00000373802,430
ENSMUSE00000868858,129
ENSMUSE00001243655,390
ENSMUSE00000445067,92
ENSMUSE00000856692,23
ENSMUSE00000983242,10
ENSMUSE00001017246,10
ENSMUSE00000551400,97
ENSMUSE00000139064,1289
ENSMUSE00001208183,1287
ENSMUSE00001312802,552
ENSMUSE00000848378,44
ENSMUSE00001250329,283
ENSMUSE00000858829,221
ENSMUSE00000611241,92
ENSMUSE00000292819,0
ENSMUSE00000847440,0
ENSMUSE00000701790,0
ENSMUSE00000139086,0
ENSMUSE00000882755,0
ENSMUSE00001451815,1
ENSMUSE00001452625,1
ENSMUSE00001042267,1
ENSMUSE00001452466,1
ENSMUSE00000870249,0
ENSMUSE00001250459,0
ENSMUSE00001007822,0
ENSMUSE00000852781,0
ENSMUSE00001451395,0
ENSMUSE00000290020,0
ENSMUSE00000139131,0
ENSMUSE00001454010,0
ENSMUSE00001453117,0
ENSMUSE00001453793,14
ENSMUSE00000902343,14
ENSMUSE00001451962,14
ENSMUSE00001452529,14
ENSMUSE00001451296,1231
ENSMUSE00001290715,1340
ENSMUSE00001291197,359
ENSMUSE00001308407,1340
ENSMUSE00001281222,1220
ENSMUSE00000983868,160
ENSMUSE00001463192,0
ENSMUSE00001459561,0
ENSMUSE00000893353,0
ENSMUSE00000336605,0
ENSMUSE00001459145,36
ENSMUSE00000288429,36
ENSMUSE00001457128,36
ENSMUSE00000487679,1
ENSMUSE00001457077,0
ENSMUSE00000806958,126
ENSMUSE00001264418,125
ENSMUSE00000395567,30
ENSMUSE00001454366,50
ENSMUSE00001279086,125
ENSMUSE00001314076,2
ENSMUSE00000657998,3
ENSMUSE00001147287,378
ENSMUSE00000891271,1
ENSMUSE00000152736,0
ENSMUSE00000259214,0
ENSMUSE00000858622,119
ENSMUSE00000856021,119
ENSMUSE00000858187,16
ENSMUSE00000860020,31
ENSMUSE00000740252,56
ENSMUSE00001263503,56
ENSMUSE00000753472,22
ENSMUSE00001240857,35
ENSMUSE00000965215,26
ENSMUSE00001457405,38
ENSMUSE00000916485,38
ENSMUSE00000946481,31
ENSMUSE00000256142,38
ENSMUSE00000256064,36
ENSMUSE00000905600,0
ENSMUSE00000913037,0
ENSMUSE00000835893,2
ENSMUSE00001170923,0
ENSMUSE00001149298,2
ENSMUSE00001459724,7
ENSMUSE00001457286,2
ENSMUSE00001460574,2
ENSMUSE00001462885,60
ENSMUSE00000139186,62
ENSMUSE00000139191,37
ENSMUSE00001462524,31
ENSMUSE00000782308,28
ENSMUSE00000253936,129
ENSMUSE00001455093,129
ENSMUSE00000139204,129
ENSMUSE00000731014,76
ENSMUSE00000734742,1600
ENSMUSE00000338070,1590
ENSMUSE00000139227,1138
ENSMUSE00000884832,30
ENSMUSE00000810841,373
ENSMUSE00000717357,373
ENSMUSE00001259076,373
ENSMUSE00000823047,69
ENSMUSE00000815853,50
ENSMUSE00001227392,373
ENSMUSE00000818132,85
ENSMUSE00000732194,106
ENSMUSE00001230603,140
ENSMUSE00001311767,114
ENSMUSE00000846783,2
ENSMUSE00001453473,1
ENSMUSE00001453912,0
ENSMUSE00000907590,2289
ENSMUSE00001255132,2741
ENSMUSE00001294636,2057
ENSMUSE00000791137,2383
ENSMUSE00001454216,2289
ENSMUSE00001229737,2289
ENSMUSE00001281616,1252
ENSMUSE00001371965,1090
ENSMUSE00000862970,312
ENSMUSE00001218307,130
ENSMUSE00000550293,154
ENSMUSE00000562935,5
ENSMUSE00000874003,3233
ENSMUSE00000387417,437
ENSMUSE00001218271,3189
ENSMUSE00001213498,1444
ENSMUSE00001257848,1278
ENSMUSE00001462592,29
ENSMUSE00001274745,889
ENSMUSE00001305848,488
ENSMUSE00001223530,569
ENSMUSE00001456838,520
ENSMUSE00000139410,495
ENSMUSE00000701239,1092
ENSMUSE00001206532,615
ENSMUSE00000139417,875
ENSMUSE00000373087,844
ENSMUSE00000750192,183
ENSMUSE00000946816,27
ENSMUSE00000796983,197
ENSMUSE00000799249,197
ENSMUSE00000738566,118
ENSMUSE00000139396,118
ENSMUSE00001239061,197
ENSMUSE00000800415,44
ENSMUSE00000794654,24
ENSMUSE00000932373,9
ENSMUSE00000988338,674
ENSMUSE00001462386,202
ENSMUSE00001459451,419
ENSMUSE00001316016,4
ENSMUSE00001461723,102
ENSMUSE00001454588,102
ENSMUSE00000508353,102
ENSMUSE00001460175,102
ENSMUSE00001316127,0
ENSMUSE00001360290,198
ENSMUSE00000993123,185
ENSMUSE00000998034,150
ENSMUSE00000978103,147
ENSMUSE00000610441,30
ENSMUSE00001358984,10
ENSMUSE00001058884,64
ENSMUSE00000518785,59
ENSMUSE00000259503,59
ENSMUSE00000709860,95
ENSMUSE00000764591,287
ENSMUSE00001455153,246
ENSMUSE00001455184,9
ENSMUSE00001463097,40
ENSMUSE00000712464,25
ENSMUSE00000747315,25
ENSMUSE00000409970,14
ENSMUSE00001308495,13
ENSMUSE00000359045,4
ENSMUSE00000610379,822
ENSMUSE00001313698,2
ENSMUSE00001459175,19
ENSMUSE00001461145,0
ENSMUSE00001104386,0
ENSMUSE00001460726,2
ENSMUSE00001447457,14
ENSMUSE00001445462,14
ENSMUSE00001445232,14
ENSMUSE00001447704,14
ENSMUSE00001444394,14
ENSMUSE00001445057,0
ENSMUSE00001446517,14
ENSMUSE00001446040,14
ENSMUSE00001447586,14
ENSMUSE00001447333,14
ENSMUSE00001447264,14
ENSMUSE00001444872,14
ENSMUSE00001447662,14
ENSMUSE00001444119,4
ENSMUSE00001346596,0
ENSMUSE00001357370,0
ENSMUSE00001445206,0
ENSMUSE00001446177,0
ENSMUSE00000708782,0
ENSMUSE00000709160,5
ENSMUSE00001445144,0
ENSMUSE00001444697,438
ENSMUSE00000710525,507
ENSMUSE00000477606,507
ENSMUSE00000709254,507
ENSMUSE00001445652,7
ENSMUSE00001447060,7
ENSMUSE00001446093,2
ENSMUSE00000724157,0
ENSMUSE00000700859,457
ENSMUSE00000460033,486
ENSMUSE00000657940,4
ENSMUSE00000700857,111
ENSMUSE00001446977,28
ENSMUSE00000460015,19
ENSMUSE00001445756,6
ENSMUSE00001447613,14
ENSMUSE00001046797,0
ENSMUSE00001450689,0
ENSMUSE00000714663,0
ENSMUSE00001448616,242
ENSMUSE00001448854,242
ENSMUSE00000499947,242
ENSMUSE00000139815,242
ENSMUSE00000700784,649
ENSMUSE00001286894,273
ENSMUSE00001293900,269
ENSMUSE00001231306,59
ENSMUSE00000610248,52
ENSMUSE00001450431,0
ENSMUSE00001447896,3665
ENSMUSE00000657933,3665
ENSMUSE00001450308,1572
ENSMUSE00001449937,166
ENSMUSE00001450367,32
ENSMUSE00001268952,1166
ENSMUSE00001241516,204
ENSMUSE00001313321,343
ENSMUSE00001290569,112
ENSMUSE00001270094,23
ENSMUSE00001450205,6
ENSMUSE00000340468,6
ENSMUSE00001447840,1
ENSMUSE00001217924,2
ENSMUSE00001220804,0
ENSMUSE00000700719,268
ENSMUSE00001234879,268
ENSMUSE00001241233,268
ENSMUSE00001451133,62
ENSMUSE00001293090,37
ENSMUSE00001218084,35
ENSMUSE00000403507,32
ENSMUSE00001299815,24
ENSMUSE00000822846,8
ENSMUSE00000808034,1013
ENSMUSE00000354792,939
ENSMUSE00001448004,556
ENSMUSE00000756330,278
ENSMUSE00000347199,1004
ENSMUSE00001449369,536
ENSMUSE00000401339,171
ENSMUSE00001451005,2235
ENSMUSE00000426192,2192
ENSMUSE00000785191,57
ENSMUSE00001218764,599
ENSMUSE00001448825,90
ENSMUSE00000700630,254
ENSMUSE00001447836,254
ENSMUSE00000700654,254
ENSMUSE00001448180,44
ENSMUSE00000830502,52
ENSMUSE00001448280,213
ENSMUSE00000756338,32
ENSMUSE00001248894,42
ENSMUSE00000361313,179
ENSMUSE00001216150,52
ENSMUSE00001280971,175
ENSMUSE00001236566,162
ENSMUSE00000783901,733
ENSMUSE00001223380,731
ENSMUSE00001264228,731
ENSMUSE00000461547,411
ENSMUSE00001448788,615
ENSMUSE00001207819,731
ENSMUSE00001234540,731
ENSMUSE00001448579,325
ENSMUSE00001284248,731
ENSMUSE00001256625,678
ENSMUSE00000360865,584
ENSMUSE00001449446,0
ENSMUSE00000846532,0
ENSMUSE00001449575,0
ENSMUSE00001179430,25
ENSMUSE00000610044,22
ENSMUSE00001065580,2
ENSMUSE00001447944,3
ENSMUSE00000139958,3
ENSMUSE00001448952,3
ENSMUSE00001450173,3
ENSMUSE00000610028,0
ENSMUSE00001450368,0
ENSMUSE00000488075,0
ENSMUSE00001448886,2017
ENSMUSE00000411519,2017
ENSMUSE00001289849,2017
ENSMUSE00001451196,2017
ENSMUSE00001450738,19
ENSMUSE00001449211,618
ENSMUSE00001279472,132
ENSMUSE00000767163,6
ENSMUSE00000814656,4
ENSMUSE00001301291,6
ENSMUSE00001252447,4
ENSMUSE00001259560,4
ENSMUSE00000700433,352
ENSMUSE00000700432,343
ENSMUSE00000813803,64
ENSMUSE00001234576,290
ENSMUSE00000802264,50
ENSMUSE00001313399,227
ENSMUSE00000819657,19
ENSMUSE00001243399,14
ENSMUSE00001310125,155
ENSMUSE00001273056,152
ENSMUSE00001293686,115
ENSMUSE00000657882,3
ENSMUSE00001451074,2
ENSMUSE00000809815,0
ENSMUSE00001315756,3
ENSMUSE00001450862,0
ENSMUSE00001448792,0
ENSMUSE00001453102,0
ENSMUSE00001454211,2
ENSMUSE00000843359,748
ENSMUSE00000421688,775
ENSMUSE00000421697,748
ENSMUSE00000421651,735
ENSMUSE00001452572,121
ENSMUSE00001026941,39
ENSMUSE00001020003,8
ENSMUSE00001453481,0
ENSMUSE00001228199,0
ENSMUSE00000809226,0
ENSMUSE00000422185,17
ENSMUSE00000746205,3
ENSMUSE00001241733,17
ENSMUSE00001312477,6
ENSMUSE00001452613,6
ENSMUSE00001301704,14
ENSMUSE00001454174,4
ENSMUSE00001215946,10
ENSMUSE00001205123,7
ENSMUSE00001454194,3
ENSMUSE00001206697,3
ENSMUSE00001234586,2
ENSMUSE00001453370,14
ENSMUSE00001451906,14
ENSMUSE00001452688,14
ENSMUSE00001451446,14
ENSMUSE00001451799,14
ENSMUSE00001453536,0
ENSMUSE00001451867,0
ENSMUSE00001454126,0
ENSMUSE00001452211,0
ENSMUSE00001452391,0
ENSMUSE00001453558,0
ENSMUSE00001451437,0
ENSMUSE00001451667,0
ENSMUSE00001452561,0
ENSMUSE00001453978,0
ENSMUSE00001451976,0
ENSMUSE00000478709,1069
ENSMUSE00000235024,571
ENSMUSE00001452731,920
ENSMUSE00001453261,697
ENSMUSE00001452116,377
ENSMUSE00001453711,664
ENSMUSE00001453467,377
ENSMUSE00000548944,1669
ENSMUSE00000417039,1668
ENSMUSE00000799107,3485
ENSMUSE00001250425,943
ENSMUSE00001317096,1
ENSMUSE00000853972,720
ENSMUSE00000477395,301
ENSMUSE00001313657,695
ENSMUSE00001451485,20
ENSMUSE00000548918,3325
ENSMUSE00000867306,158
ENSMUSE00001452950,129
ENSMUSE00000942940,261
ENSMUSE00001264381,221
ENSMUSE00001283925,255
ENSMUSE00001453846,58
ENSMUSE00001239496,166
ENSMUSE00000406829,2655
ENSMUSE00001274719,2439
ENSMUSE00001374637,1034
ENSMUSE00001302135,601
ENSMUSE00000792746,668
ENSMUSE00001290810,581
ENSMUSE00001310643,305
ENSMUSE00001283569,499
ENSMUSE00001276220,1242
ENSMUSE00001209674,606
ENSMUSE00001452883,207
ENSMUSE00001252718,516
ENSMUSE00001453107,178
ENSMUSE00001453862,4
ENSMUSE00000767422,0
ENSMUSE00001452963,0
ENSMUSE00001454059,10356
ENSMUSE00001430449,10370
ENSMUSE00001432516,10355
ENSMUSE00000548635,10355
ENSMUSE00001451311,8193
ENSMUSE00001432030,2141
ENSMUSE00001456400,46
ENSMUSE00001460231,52
ENSMUSE00001455321,25
ENSMUSE00001453480,225
ENSMUSE00000847732,0
ENSMUSE00001460081,1
ENSMUSE00001336142,0
ENSMUSE00001336762,0
ENSMUSE00001460621,18
ENSMUSE00001460872,18
ENSMUSE00001456482,18
ENSMUSE00001462888,0
ENSMUSE00001461118,0
ENSMUSE00001458201,0
ENSMUSE00001461648,0
ENSMUSE00000346776,495
ENSMUSE00001454361,485
ENSMUSE00001455699,420
ENSMUSE00001459779,37
ENSMUSE00001457303,448
ENSMUSE00001454704,49
ENSMUSE00001460593,7
ENSMUSE00000380998,17
ENSMUSE00001460327,3
ENSMUSE00001456233,7
ENSMUSE00001455551,3
ENSMUSE00001462016,22
ENSMUSE00001456558,6
ENSMUSE00001455915,4
ENSMUSE00001459649,5
ENSMUSE00001456069,23
ENSMUSE00001456047,10
ENSMUSE00001455376,17
ENSMUSE00001456698,17
ENSMUSE00001458614,0
ENSMUSE00001462601,0
ENSMUSE00000318687,0
ENSMUSE00001462380,0
ENSMUSE00000699768,1
ENSMUSE00000417822,1
ENSMUSE00000945638,0
ENSMUSE00000609482,0
ENSMUSE00000848132,12
ENSMUSE00000805198,2
ENSMUSE00000753277,2
ENSMUSE00001461129,1
ENSMUSE00000737382,1
ENSMUSE00000730510,1110
ENSMUSE00000657751,976
ENSMUSE00000814658,894
ENSMUSE00001299881,181
ENSMUSE00001459462,28
ENSMUSE00001457157,123
ENSMUSE00001282216,215
ENSMUSE00001458302,43
ENSMUSE00001460849,31
ENSMUSE00001456795,28
ENSMUSE00001461442,415
ENSMUSE00001041064,1018
ENSMUSE00001462444,81
ENSMUSE00001463012,536
ENSMUSE00001456601,27
ENSMUSE00001462403,770
ENSMUSE00001454329,40
ENSMUSE00000137394,414
ENSMUSE00001462484,445
ENSMUSE00001463103,264
ENSMUSE00001461498,17
ENSMUSE00001458918,183
ENSMUSE00000757193,1
ENSMUSE00001209871,1
ENSMUSE00000813863,1
ENSMUSE00001256209,1
ENSMUSE00001293272,0
ENSMUSE00001239940,0
ENSMUSE00001259750,0
ENSMUSE00001292864,0
ENSMUSE00001299687,0
ENSMUSE00001306039,0
ENSMUSE00001213715,0
ENSMUSE00001210191,0
ENSMUSE00001457138,0
ENSMUSE00000137469,0
ENSMUSE00000137470,0
ENSMUSE00001430927,0
ENSMUSE00001429490,0
ENSMUSE00001431828,0
ENSMUSE00001452289,0
ENSMUSE00001453047,0
ENSMUSE00001455821,0
ENSMUSE00000705617,0
ENSMUSE00000846916,0
ENSMUSE00000547752,1930
ENSMUSE00001455893,1558
ENSMUSE00000802120,819
ENSMUSE00000800665,1558
ENSMUSE00001242615,1082
ENSMUSE00001305685,1080
ENSMUSE00001246944,428
ENSMUSE00001287207,225
ENSMUSE00000733099,115
ENSMUSE00001249653,402
ENSMUSE00001300576,364
ENSMUSE00000829911,124
ENSMUSE00001224919,124
ENSMUSE00000763018,83
ENSMUSE00001454344,62
ENSMUSE00001108940,62
ENSMUSE00001454757,56
ENSMUSE00001443661,0
ENSMUSE00001178204,47
ENSMUSE00001184830,499
ENSMUSE00000722532,0
ENSMUSE00001459136,135
ENSMUSE00001458221,27
ENSMUSE00001460575,32
ENSMUSE00001454538,29
