ID,count
ENSMUSE00001391981,1
ENSMUSE00000430979,1
ENSMUSE00001397948,0
ENSMUSE00001397060,0
ENSMUSE00001075440,0
ENSMUSE00001320408,20
ENSMUSE00000334578,39
ENSMUSE00001057522,1
ENSMUSE00001390086,1
ENSMUSE00001393692,0
ENSMUSE00001347002,0
ENSMUSE00001391782,2227
ENSMUSE00000312170,2227
ENSMUSE00001390496,2075
ENSMUSE00001391637,1555
ENSMUSE00000496434,17
ENSMUSE00001306093,15
ENSMUSE00000808387,6
ENSMUSE00001273258,10
ENSMUSE00000732615,0
ENSMUSE00000865404,0
ENSMUSE00000790254,0
ENSMUSE00000900831,547
ENSMUSE00000311176,98
ENSMUSE00000937451,73
ENSMUSE00001226206,552
ENSMUSE00000928841,34
ENSMUSE00001220379,100
ENSMUSE00001265384,100
ENSMUSE00001305722,99
ENSMUSE00000933292,170
ENSMUSE00001252856,387
ENSMUSE00000935565,83
ENSMUSE00000927988,19
ENSMUSE00000439990,300
ENSMUSE00000747999,233
ENSMUSE00000522325,6
ENSMUSE00000723352,141
ENSMUSE00000726841,73
ENSMUSE00000752740,130
ENSMUSE00000805133,501
ENSMUSE00000340589,1070
ENSMUSE00001217153,566
ENSMUSE00000786281,94
ENSMUSE00001228306,132
ENSMUSE00001281512,137
ENSMUSE00001386203,36
ENSMUSE00000767450,115
ENSMUSE00000308837,361
ENSMUSE00000660740,0
ENSMUSE00001393710,0
ENSMUSE00000664442,0
ENSMUSE00001314206,0
ENSMUSE00000944706,2447
ENSMUSE00001238611,2448
ENSMUSE00001226340,2446
ENSMUSE00000927659,2345
ENSMUSE00000936207,2052
ENSMUSE00000929580,1147
ENSMUSE00001273675,324
ENSMUSE00000937153,207
ENSMUSE00000494804,378
ENSMUSE00001390312,376
ENSMUSE00000343867,378
ENSMUSE00000847510,0
ENSMUSE00000359315,99
ENSMUSE00000811916,12
ENSMUSE00000797989,87
ENSMUSE00000902861,39
ENSMUSE00001389937,12
ENSMUSE00000522925,0
ENSMUSE00001216560,9
ENSMUSE00001226712,9
ENSMUSE00001251913,3
ENSMUSE00000847854,0
ENSMUSE00000726889,0
ENSMUSE00001284849,0
ENSMUSE00001390936,0
ENSMUSE00001089293,72
ENSMUSE00000305369,85
ENSMUSE00000605842,23
ENSMUSE00000305275,23
ENSMUSE00000305266,23
ENSMUSE00001393128,23
ENSMUSE00000779518,52
ENSMUSE00000417591,48
ENSMUSE00000304659,48
ENSMUSE00000806722,0
ENSMUSE00000579880,5
ENSMUSE00000823167,0
ENSMUSE00000736522,0
ENSMUSE00000212762,0
ENSMUSE00000858242,9090
ENSMUSE00001261418,5192
ENSMUSE00001258264,83
ENSMUSE00000852183,558
ENSMUSE00000862952,259
ENSMUSE00000850659,7286
ENSMUSE00001392590,0
ENSMUSE00000735161,0
ENSMUSE00001390398,0
ENSMUSE00001392354,2
ENSMUSE00001392853,0
ENSMUSE00000324117,0
ENSMUSE00001392873,5
ENSMUSE00000212727,101
ENSMUSE00000405354,63
ENSMUSE00000475889,100
ENSMUSE00001391416,69
ENSMUSE00000406812,151
ENSMUSE00000772301,0
ENSMUSE00000213676,1
ENSMUSE00000213677,1
ENSMUSE00000954358,1
ENSMUSE00000450231,501
ENSMUSE00000869509,659
ENSMUSE00000914867,6889
ENSMUSE00001393238,6762
ENSMUSE00000605826,2172
ENSMUSE00001391625,516
ENSMUSE00001316472,3
ENSMUSE00001316786,2
ENSMUSE00000512558,172
ENSMUSE00001384464,0
ENSMUSE00001383835,0
ENSMUSE00000408499,2
ENSMUSE00001389742,0
ENSMUSE00001392962,0
ENSMUSE00001391458,1
ENSMUSE00000634149,1
ENSMUSE00000522253,0
ENSMUSE00000713644,13
ENSMUSE00000809682,4
ENSMUSE00001289984,12
ENSMUSE00000846217,0
ENSMUSE00001392788,2
ENSMUSE00000756517,0
ENSMUSE00001392148,43
ENSMUSE00001393580,10
ENSMUSE00000213631,35
ENSMUSE00001392245,36
ENSMUSE00001393517,0
ENSMUSE00000799567,112
ENSMUSE00000634147,112
ENSMUSE00000796516,0
ENSMUSE00001249341,0
ENSMUSE00000731044,0
ENSMUSE00001267500,0
ENSMUSE00000764321,0
ENSMUSE00000787640,0
ENSMUSE00000634097,0
ENSMUSE00000634096,0
ENSMUSE00001392055,0
ENSMUSE00001393502,16
ENSMUSE00001391913,13
ENSMUSE00000378762,24
ENSMUSE00000737662,2081
ENSMUSE00001205221,2082
ENSMUSE00000746152,1849
ENSMUSE00000678738,27746
ENSMUSE00001292188,1799
ENSMUSE00001390105,162
ENSMUSE00001255153,307
ENSMUSE00001390242,71
ENSMUSE00001271007,238
ENSMUSE00000774757,195
ENSMUSE00000772138,132
ENSMUSE00000757688,173
ENSMUSE00000725258,76
ENSMUSE00000437131,0
ENSMUSE00000304524,0
ENSMUSE00000764990,0
ENSMUSE00000822672,0
ENSMUSE00000857964,0
ENSMUSE00001277147,34
ENSMUSE00001343586,4
ENSMUSE00000678589,41
ENSMUSE00000304048,41
ENSMUSE00000741322,1
ENSMUSE00000830625,1
ENSMUSE00001392027,0
ENSMUSE00001196098,1537
ENSMUSE00000605789,1524
ENSMUSE00001219198,20
ENSMUSE00000213352,627
ENSMUSE00001239223,609
ENSMUSE00001392437,16
ENSMUSE00000816270,30
ENSMUSE00001221051,68
ENSMUSE00001190975,0
ENSMUSE00001136014,0
ENSMUSE00001150204,0
ENSMUSE00001179393,186
ENSMUSE00000302979,41
ENSMUSE00001281321,183
ENSMUSE00001287154,185
ENSMUSE00001247492,70
ENSMUSE00001141513,37
ENSMUSE00001345302,0
ENSMUSE00001097543,0
ENSMUSE00000508972,5488
ENSMUSE00000854154,1805
ENSMUSE00000302789,5201
ENSMUSE00000864998,2543
ENSMUSE00000854108,491
ENSMUSE00001103756,0
ENSMUSE00001324389,0
ENSMUSE00001100894,0
ENSMUSE00000384490,0
ENSMUSE00001175099,0
ENSMUSE00001337438,0
ENSMUSE00001141143,0
ENSMUSE00001117539,0
ENSMUSE00001268963,0
ENSMUSE00001120129,0
ENSMUSE00001159997,0
ENSMUSE00001241821,2
ENSMUSE00001197607,45
ENSMUSE00001170595,15
ENSMUSE00000462223,41
ENSMUSE00001258337,35
ENSMUSE00001172358,34
ENSMUSE00001276514,0
ENSMUSE00000880871,1
ENSMUSE00000911646,1
ENSMUSE00001275612,1
ENSMUSE00000883750,1
ENSMUSE00000932220,0
ENSMUSE00001037069,0
ENSMUSE00001393094,308
ENSMUSE00001391795,2505
ENSMUSE00001185420,50
ENSMUSE00001169198,35
ENSMUSE00000634009,96
ENSMUSE00001140937,27
ENSMUSE00000929627,1549
ENSMUSE00000605766,2303
ENSMUSE00000928914,41
ENSMUSE00001315174,2
ENSMUSE00000944096,319
ENSMUSE00000930076,110
ENSMUSE00000605763,805
ENSMUSE00000940867,697
ENSMUSE00001273025,494
ENSMUSE00001306274,117
ENSMUSE00000397673,0
ENSMUSE00001335286,0
ENSMUSE00000633999,1965
ENSMUSE00000949769,582
ENSMUSE00000953698,46
ENSMUSE00001253230,65
ENSMUSE00001389897,48
ENSMUSE00001383371,45
ENSMUSE00000949000,0
ENSMUSE00000215055,1342
ENSMUSE00001218086,1342
ENSMUSE00000956170,136
ENSMUSE00000954431,365
ENSMUSE00000954008,123
ENSMUSE00000953167,385
ENSMUSE00001306236,395
ENSMUSE00000961955,176
ENSMUSE00001227443,153
ENSMUSE00000378971,1
ENSMUSE00000706232,277
ENSMUSE00000416986,298
ENSMUSE00001261779,250
ENSMUSE00001300332,150
ENSMUSE00001279465,121
ENSMUSE00001261414,57
ENSMUSE00001284887,52
ENSMUSE00001211325,26
ENSMUSE00000333951,302
ENSMUSE00001390883,312
ENSMUSE00001392551,92
ENSMUSE00001391292,63
ENSMUSE00001391749,17
ENSMUSE00001390713,9
ENSMUSE00000295766,29
ENSMUSE00000859101,0
ENSMUSE00001391725,156
ENSMUSE00000433097,374
ENSMUSE00001389733,352
ENSMUSE00001393722,9
ENSMUSE00001392672,1
ENSMUSE00001030086,10
ENSMUSE00001001107,0
ENSMUSE00001391409,32
ENSMUSE00001392823,35
ENSMUSE00001334705,22
ENSMUSE00000776646,213
ENSMUSE00001240458,428
ENSMUSE00001246061,428
ENSMUSE00001212928,54
ENSMUSE00000884104,428
ENSMUSE00001228317,255
ENSMUSE00001248941,109
ENSMUSE00001286284,192
ENSMUSE00001256771,65
ENSMUSE00001231432,70
ENSMUSE00001210954,35
ENSMUSE00000377518,375
ENSMUSE00000726123,165
ENSMUSE00001266713,279
ENSMUSE00001300124,362
ENSMUSE00000521674,21
ENSMUSE00001393723,224
ENSMUSE00001315095,20
ENSMUSE00000415522,8
ENSMUSE00000730845,8
ENSMUSE00001218509,8
ENSMUSE00000841667,2
ENSMUSE00001231052,2
ENSMUSE00001314364,2
ENSMUSE00001392596,25
ENSMUSE00001390097,0
ENSMUSE00000292754,1
ENSMUSE00000292737,0
ENSMUSE00000292724,0
ENSMUSE00000793019,17
ENSMUSE00001389945,1
ENSMUSE00001389806,1
ENSMUSE00001391854,1
ENSMUSE00000356442,1
ENSMUSE00001390599,1
ENSMUSE00000400330,1
ENSMUSE00001390337,1
ENSMUSE00001393034,1
ENSMUSE00000404947,242
ENSMUSE00001391075,178
ENSMUSE00001391006,124
ENSMUSE00000292286,242
ENSMUSE00000292328,242
ENSMUSE00001392777,116
ENSMUSE00001392869,82
ENSMUSE00001393208,77
ENSMUSE00001392902,34
ENSMUSE00001393004,60
ENSMUSE00001390369,90
ENSMUSE00001116418,7
ENSMUSE00000433200,168
ENSMUSE00000758041,53
ENSMUSE00001303892,168
ENSMUSE00001238666,98
ENSMUSE00001392693,11
ENSMUSE00001208575,86
ENSMUSE00000788911,73
ENSMUSE00000808516,8
ENSMUSE00000394601,21
ENSMUSE00000289436,13
ENSMUSE00001392774,1125
ENSMUSE00000605720,1125
ENSMUSE00001390507,72
ENSMUSE00001393338,370
ENSMUSE00001391812,96
ENSMUSE00000605707,375
ENSMUSE00001390776,99
ENSMUSE00000633794,2
ENSMUSE00000509059,5
ENSMUSE00000579453,5
ENSMUSE00001393621,69
ENSMUSE00001243724,131
ENSMUSE00000287889,131
ENSMUSE00000846743,0
ENSMUSE00000409459,460
ENSMUSE00000829713,39
ENSMUSE00000792886,173
ENSMUSE00000730386,96
ENSMUSE00000837143,26
ENSMUSE00000968913,88
ENSMUSE00000579429,80
ENSMUSE00001391748,41
ENSMUSE00000847142,7
ENSMUSE00001221083,1
ENSMUSE00001233418,0
ENSMUSE00001393381,0
ENSMUSE00001392724,0
ENSMUSE00001390573,0
ENSMUSE00000709415,34
ENSMUSE00000720931,32
ENSMUSE00000605664,7
ENSMUSE00000708011,5
ENSMUSE00001390461,0
ENSMUSE00001391050,2
ENSMUSE00001393497,6
ENSMUSE00001389815,5
ENSMUSE00001392361,4
ENSMUSE00001392651,0
ENSMUSE00000929348,590
ENSMUSE00000846924,4
ENSMUSE00000605661,563
ENSMUSE00001391756,0
ENSMUSE00000344723,3289
ENSMUSE00000750003,3105
ENSMUSE00001213767,587
ENSMUSE00000818295,984
ENSMUSE00000521888,0
ENSMUSE00000215415,344
ENSMUSE00000950800,92
ENSMUSE00000579396,286
ENSMUSE00001215149,91
ENSMUSE00001264570,91
ENSMUSE00000707768,0
ENSMUSE00000847090,0
ENSMUSE00000722455,2
ENSMUSE00001090538,0
ENSMUSE00000846380,0
ENSMUSE00000966092,128
ENSMUSE00001028682,97
ENSMUSE00000996269,67
ENSMUSE00001030293,142
ENSMUSE00000979163,26
ENSMUSE00001052537,33
ENSMUSE00001391900,0
ENSMUSE00001393470,0
ENSMUSE00001391304,0
ENSMUSE00001392939,441
ENSMUSE00001390451,71
ENSMUSE00000153944,477
ENSMUSE00001391837,81
ENSMUSE00000153943,402
ENSMUSE00000522181,2
ENSMUSE00001391714,98
ENSMUSE00000664213,0
ENSMUSE00001391978,475
ENSMUSE00000153958,217
ENSMUSE00001391345,40
ENSMUSE00000503355,14
ENSMUSE00001392631,9
ENSMUSE00001390443,0
ENSMUSE00001389613,0
ENSMUSE00000480619,49
ENSMUSE00000153932,49
ENSMUSE00001390594,69
ENSMUSE00001391615,17
ENSMUSE00000496396,25
ENSMUSE00001391105,149
ENSMUSE00000722622,0
ENSMUSE00000306067,5
ENSMUSE00000855611,38
ENSMUSE00001312458,104
ENSMUSE00000305800,55
ENSMUSE00001210893,60
ENSMUSE00000305818,28
ENSMUSE00001236679,80
ENSMUSE00000958639,3
ENSMUSE00001305167,3
ENSMUSE00000787286,0
ENSMUSE00001262056,0
ENSMUSE00001271304,1
ENSMUSE00001403448,0
ENSMUSE00001398143,0
ENSMUSE00001396901,0
ENSMUSE00001400507,4
ENSMUSE00000215739,4
ENSMUSE00001400358,0
ENSMUSE00001402287,0
ENSMUSE00001402324,306
ENSMUSE00000215712,297
ENSMUSE00000303101,63
ENSMUSE00001401966,34
ENSMUSE00000306993,0
ENSMUSE00000789546,0
ENSMUSE00000713071,1
ENSMUSE00001303228,1
ENSMUSE00000791414,0
ENSMUSE00001282741,0
ENSMUSE00001287798,1
ENSMUSE00000215680,0
ENSMUSE00000429737,0
ENSMUSE00000215673,0
ENSMUSE00000306670,0
ENSMUSE00000722054,0
ENSMUSE00001321259,0
ENSMUSE00001000065,0
ENSMUSE00000215626,1
ENSMUSE00000302399,0
ENSMUSE00001396479,0
ENSMUSE00000898442,11
ENSMUSE00000829194,557
ENSMUSE00000585134,557
ENSMUSE00000951921,1
ENSMUSE00000932072,1
ENSMUSE00001387986,0
ENSMUSE00001396487,4
ENSMUSE00000342481,1
ENSMUSE00001402523,0
ENSMUSE00000722679,0
ENSMUSE00001396670,0
ENSMUSE00001399673,9
ENSMUSE00000502783,9
ENSMUSE00001242242,1
ENSMUSE00000703760,1
ENSMUSE00001299473,1
ENSMUSE00001320373,0
ENSMUSE00000739099,0
ENSMUSE00000846586,0
ENSMUSE00001396641,2
ENSMUSE00001400986,0
ENSMUSE00001314418,0
ENSMUSE00001398502,0
ENSMUSE00001398862,4
ENSMUSE00001386847,0
ENSMUSE00001400717,0
ENSMUSE00001399433,1
ENSMUSE00001404035,0
ENSMUSE00001402206,0
ENSMUSE00001402323,0
ENSMUSE00001400169,0
ENSMUSE00000847987,0
ENSMUSE00001400349,0
ENSMUSE00001227348,0
ENSMUSE00001394199,0
ENSMUSE00001401528,106
ENSMUSE00001395134,391
ENSMUSE00001397286,391
ENSMUSE00001395205,107
ENSMUSE00001395481,50
ENSMUSE00001393826,89
ENSMUSE00001396527,12115
ENSMUSE00001405014,341
ENSMUSE00000494850,101
ENSMUSE00001404336,103
ENSMUSE00001400064,15
ENSMUSE00001304972,1270
ENSMUSE00000812655,721
ENSMUSE00001222452,721
ENSMUSE00000793855,387
ENSMUSE00001245374,721
ENSMUSE00001218164,212
ENSMUSE00001258040,182
ENSMUSE00000767200,343
ENSMUSE00000406427,37
ENSMUSE00000797784,70
ENSMUSE00001261987,252
ENSMUSE00001404125,2
ENSMUSE00001405231,5
ENSMUSE00001399362,2
ENSMUSE00001400742,2
ENSMUSE00001395329,0
ENSMUSE00001396991,0
ENSMUSE00001398812,0
ENSMUSE00001380669,251
ENSMUSE00001380892,251
ENSMUSE00000215767,302
ENSMUSE00001377310,7
ENSMUSE00001379471,24
ENSMUSE00001381770,11
ENSMUSE00001403811,3
ENSMUSE00001400072,0
ENSMUSE00000215757,102
ENSMUSE00000215751,101
ENSMUSE00001402951,22
ENSMUSE00001394448,0
ENSMUSE00001403251,0
ENSMUSE00001398566,0
ENSMUSE00001402883,0
ENSMUSE00001397928,0
ENSMUSE00000703690,0
ENSMUSE00000712038,0
ENSMUSE00000733943,964
ENSMUSE00000485358,1008
ENSMUSE00000214752,359
ENSMUSE00001067293,148
ENSMUSE00000871762,5
ENSMUSE00000774258,13
ENSMUSE00000214784,13
ENSMUSE00000723721,5
ENSMUSE00001403121,26
ENSMUSE00000362858,1
ENSMUSE00000896657,910
ENSMUSE00000585038,3023
ENSMUSE00000214846,881
ENSMUSE00001394308,336
ENSMUSE00001394316,3024
ENSMUSE00001404404,3023
ENSMUSE00001398293,2771
ENSMUSE00000585036,814
ENSMUSE00001397514,228
ENSMUSE00001399466,107
ENSMUSE00000664579,31
ENSMUSE00001347851,25
ENSMUSE00000522507,52
ENSMUSE00000847439,44
ENSMUSE00000522451,68
ENSMUSE00000521858,43
ENSMUSE00000522021,68
ENSMUSE00001397365,696
ENSMUSE00000522490,208
ENSMUSE00000522888,114
ENSMUSE00001393981,0
ENSMUSE00001404289,0
ENSMUSE00000858986,0
ENSMUSE00001404697,0
ENSMUSE00001400228,701
ENSMUSE00000272752,464
ENSMUSE00001397800,4
ENSMUSE00001396112,4
ENSMUSE00001402942,0
ENSMUSE00000703500,44
ENSMUSE00000341746,51
ENSMUSE00000333111,24
ENSMUSE00001399975,0
ENSMUSE00000888195,82
ENSMUSE00001396559,0
ENSMUSE00001401140,0
ENSMUSE00001399043,8
ENSMUSE00001396425,1
ENSMUSE00001398606,0
ENSMUSE00001402778,0
ENSMUSE00001393915,537
ENSMUSE00001394266,65
ENSMUSE00001404385,295
ENSMUSE00000216814,409
ENSMUSE00001404123,119
ENSMUSE00001399844,84
ENSMUSE00001395938,1
ENSMUSE00000841865,0
ENSMUSE00000690787,0
ENSMUSE00001006614,0
ENSMUSE00000884131,0
ENSMUSE00001400499,1
ENSMUSE00000334214,0
ENSMUSE00001401719,0
ENSMUSE00000271037,0
ENSMUSE00001400532,0
ENSMUSE00000722675,0
ENSMUSE00000847787,0
ENSMUSE00001398726,0
ENSMUSE00000341130,0
ENSMUSE00001412747,0
ENSMUSE00000480674,0
ENSMUSE00001406077,0
ENSMUSE00001035542,0
ENSMUSE00001005657,0
ENSMUSE00001391295,0
ENSMUSE00001410508,0
ENSMUSE00000387868,0
ENSMUSE00001402598,0
ENSMUSE00001392080,0
ENSMUSE00000502191,0
ENSMUSE00001402806,0
ENSMUSE00001391313,0
ENSMUSE00001412693,0
ENSMUSE00000421632,0
ENSMUSE00001393627,0
ENSMUSE00001405406,0
ENSMUSE00000517519,0
ENSMUSE00001390974,0
ENSMUSE00001397113,0
ENSMUSE00000519095,0
ENSMUSE00001405693,0
ENSMUSE00000421619,0
ENSMUSE00001398829,0
ENSMUSE00000385838,0
ENSMUSE00001392696,0
ENSMUSE00001396204,145
ENSMUSE00001381272,156
ENSMUSE00001395046,20
ENSMUSE00000476589,65
ENSMUSE00001390403,3
ENSMUSE00001433273,0
ENSMUSE00001081591,0
ENSMUSE00001389668,0
ENSMUSE00000703408,0
ENSMUSE00001390428,0
ENSMUSE00001404408,0
ENSMUSE00001014111,0
ENSMUSE00001390661,0
ENSMUSE00001392731,0
ENSMUSE00000436805,0
ENSMUSE00001391373,0
ENSMUSE00000963581,0
ENSMUSE00000915049,0
ENSMUSE00000947929,0
ENSMUSE00000473393,0
ENSMUSE00001390906,1
ENSMUSE00001011725,0
ENSMUSE00001393668,0
ENSMUSE00001395989,0
ENSMUSE00001392409,0
ENSMUSE00001396541,0
ENSMUSE00001392264,0
ENSMUSE00000334620,0
ENSMUSE00001402290,2
ENSMUSE00001394629,0
ENSMUSE00001140588,17
ENSMUSE00000847132,0
ENSMUSE00001404711,0
ENSMUSE00001405678,4
ENSMUSE00000703375,94
ENSMUSE00000899423,77
ENSMUSE00001404819,41
ENSMUSE00000703372,36
ENSMUSE00001403709,5
ENSMUSE00000432015,8
ENSMUSE00000841784,8
ENSMUSE00000910323,8
ENSMUSE00001040605,0
ENSMUSE00000734204,32
ENSMUSE00000734478,33
ENSMUSE00000807328,35
ENSMUSE00000722819,22
ENSMUSE00001252730,31
ENSMUSE00000762593,30
ENSMUSE00000854874,28
ENSMUSE00000345354,478
ENSMUSE00000846238,0
ENSMUSE00000440127,0
ENSMUSE00000379695,376
ENSMUSE00000961283,376
ENSMUSE00001270362,146
ENSMUSE00001276917,328
ENSMUSE00000769544,708
ENSMUSE00000737794,358
ENSMUSE00000821644,708
ENSMUSE00000763652,233
ENSMUSE00001250784,532
ENSMUSE00001296432,708
ENSMUSE00000664667,29
ENSMUSE00000803034,168
ENSMUSE00000848081,20
ENSMUSE00000463479,94
ENSMUSE00000472132,89
ENSMUSE00001399611,93
ENSMUSE00001401711,60
ENSMUSE00001400112,51
ENSMUSE00000538786,482
ENSMUSE00001398965,155
ENSMUSE00000341205,11
ENSMUSE00001398687,10
ENSMUSE00000296617,66
ENSMUSE00000813490,190
ENSMUSE00000497346,149
ENSMUSE00000797211,59
ENSMUSE00000724821,25
ENSMUSE00000295102,48
ENSMUSE00001277507,17
ENSMUSE00001138619,0
ENSMUSE00001123529,0
ENSMUSE00001400965,0
ENSMUSE00000332197,146
ENSMUSE00001395592,127
ENSMUSE00001400200,28
ENSMUSE00001398780,34
ENSMUSE00001398889,54
ENSMUSE00001403575,1828
ENSMUSE00000638369,1828
ENSMUSE00001401508,1202
ENSMUSE00001393956,262
ENSMUSE00001397598,91
ENSMUSE00001404946,149
ENSMUSE00000638345,211
ENSMUSE00000638343,202
ENSMUSE00001395472,1377
ENSMUSE00000702801,1377
ENSMUSE00001393750,1213
ENSMUSE00001395390,117
ENSMUSE00001405504,306
ENSMUSE00000217435,331
ENSMUSE00000217430,411
ENSMUSE00000440377,110
ENSMUSE00001395326,70
ENSMUSE00001396963,68
ENSMUSE00000381721,389
ENSMUSE00001398570,52
ENSMUSE00001395911,267
ENSMUSE00001403450,340
ENSMUSE00001402106,339
ENSMUSE00001405384,60
ENSMUSE00001405178,55
ENSMUSE00000217456,56
ENSMUSE00000927687,2461
ENSMUSE00001262355,2461
ENSMUSE00000943749,1070
ENSMUSE00000974810,1789
ENSMUSE00000931084,8
ENSMUSE00001272413,929
ENSMUSE00001293867,1026
ENSMUSE00001228550,326
ENSMUSE00001268781,83
ENSMUSE00000638326,94
ENSMUSE00001215458,94
ENSMUSE00000927462,94
ENSMUSE00000816657,1250
ENSMUSE00001215104,1250
ENSMUSE00001278262,1250
ENSMUSE00001216682,867
ENSMUSE00001297874,178
ENSMUSE00001305612,73
ENSMUSE00001243863,234
ENSMUSE00000727943,53
ENSMUSE00000372731,35
ENSMUSE00000638317,2885
ENSMUSE00001043478,2865
ENSMUSE00000217554,1730
ENSMUSE00001317971,4
ENSMUSE00001397955,664
ENSMUSE00000638289,417
ENSMUSE00000290216,664
ENSMUSE00001397174,437
ENSMUSE00001395759,117
ENSMUSE00001402804,136
ENSMUSE00000362762,0
ENSMUSE00001401089,3
ENSMUSE00000638232,0
ENSMUSE00000336416,0
ENSMUSE00001399336,0
ENSMUSE00000217776,0
ENSMUSE00000707354,3
ENSMUSE00000287400,2
ENSMUSE00000374091,15
ENSMUSE00001401777,416
ENSMUSE00000285753,416
ENSMUSE00000285718,154
ENSMUSE00001395492,129
ENSMUSE00001394800,36
ENSMUSE00001113802,38
ENSMUSE00001400300,4
ENSMUSE00001396633,0
ENSMUSE00000217875,0
ENSMUSE00000217881,0
ENSMUSE00001394069,0
ENSMUSE00001402368,0
ENSMUSE00001400334,4
ENSMUSE00000804317,3
ENSMUSE00000799358,3
ENSMUSE00001387499,0
ENSMUSE00001394379,2
ENSMUSE00000638187,2
ENSMUSE00001395645,0
ENSMUSE00001013593,226
ENSMUSE00001002797,290
ENSMUSE00001400013,138
ENSMUSE00001400508,144
ENSMUSE00001401650,30
ENSMUSE00001399884,0
ENSMUSE00001394267,0
ENSMUSE00001395910,11
ENSMUSE00000638172,11
ENSMUSE00000281511,9
ENSMUSE00001394836,4
ENSMUSE00000914733,0
ENSMUSE00000795719,861
ENSMUSE00000422449,861
ENSMUSE00000422429,846
ENSMUSE00000756129,101
ENSMUSE00001206552,72
ENSMUSE00000280929,643
ENSMUSE00000362135,628
ENSMUSE00001284750,32
ENSMUSE00001299706,583
ENSMUSE00000501827,4
ENSMUSE00001400256,0
ENSMUSE00000215180,0
ENSMUSE00001402727,0
ENSMUSE00001401404,0
ENSMUSE00001401193,0
ENSMUSE00000458675,1
ENSMUSE00000458693,2
ENSMUSE00000384660,0
ENSMUSE00000832057,0
ENSMUSE00000702333,2
ENSMUSE00000846614,0
ENSMUSE00001405634,21
ENSMUSE00000395018,0
ENSMUSE00001397606,1
ENSMUSE00001399745,0
ENSMUSE00000847241,0
ENSMUSE00001394787,0
ENSMUSE00001402326,0
ENSMUSE00000537712,0
ENSMUSE00001318023,10
ENSMUSE00000537693,1425
ENSMUSE00001394783,1425
ENSMUSE00001395260,577
ENSMUSE00001394374,913
ENSMUSE00001396460,1425
ENSMUSE00001400298,29
ENSMUSE00001403501,135
ENSMUSE00001404189,82
ENSMUSE00001398314,0
ENSMUSE00001396296,4
ENSMUSE00000413905,7
ENSMUSE00000762326,0
ENSMUSE00001397902,0
ENSMUSE00000856031,0
ENSMUSE00000429720,0
ENSMUSE00001019818,0
ENSMUSE00000861775,0
ENSMUSE00000878784,110
ENSMUSE00000266606,111
ENSMUSE00000435542,111
ENSMUSE00001405255,11
ENSMUSE00001403620,63
ENSMUSE00001398346,37
ENSMUSE00001401349,28
ENSMUSE00000429774,930
ENSMUSE00001403950,204
ENSMUSE00001394655,927
ENSMUSE00001395459,394
ENSMUSE00001403847,47
ENSMUSE00000773469,1
ENSMUSE00001077265,0
ENSMUSE00001398523,0
ENSMUSE00001401452,0
ENSMUSE00001396424,0
ENSMUSE00000215496,0
ENSMUSE00000521427,0
ENSMUSE00001405228,0
ENSMUSE00001397577,0
ENSMUSE00001396755,0
ENSMUSE00001403451,0
ENSMUSE00001395566,0
ENSMUSE00000828672,0
ENSMUSE00000831318,13
ENSMUSE00001405393,0
ENSMUSE00000537416,3
ENSMUSE00000833674,0
ENSMUSE00000773042,0
ENSMUSE00000837950,0
ENSMUSE00001253872,6
ENSMUSE00000818131,6
ENSMUSE00000823171,3
ENSMUSE00000777683,0
ENSMUSE00000765572,0
ENSMUSE00001399618,1
ENSMUSE00000914546,458
ENSMUSE00001397270,403
ENSMUSE00000215515,342
ENSMUSE00001394312,0
ENSMUSE00001403273,0
ENSMUSE00000466716,0
ENSMUSE00000215521,0
ENSMUSE00000702098,339
ENSMUSE00000424081,383
ENSMUSE00000450794,125
ENSMUSE00001393912,26
ENSMUSE00000717253,0
ENSMUSE00000884917,0
ENSMUSE00000713989,306
ENSMUSE00000714084,621
ENSMUSE00000638041,417
ENSMUSE00000835915,119
ENSMUSE00001292394,402
ENSMUSE00000739562,743
ENSMUSE00000537344,743
ENSMUSE00000809014,188
ENSMUSE00001400490,117
ENSMUSE00001205428,70
ENSMUSE00001235738,499
ENSMUSE00001232571,44
ENSMUSE00001401776,0
ENSMUSE00001401865,2
ENSMUSE00001404815,0
ENSMUSE00001397656,0
ENSMUSE00001397655,0
ENSMUSE00001400590,0
ENSMUSE00001395346,0
ENSMUSE00000972410,0
ENSMUSE00001405060,2
ENSMUSE00001038630,8
ENSMUSE00000969620,3
ENSMUSE00000937309,1
ENSMUSE00000261059,4
ENSMUSE00000929318,0
ENSMUSE00001400074,6
ENSMUSE00001394128,6
ENSMUSE00000899579,0
ENSMUSE00001402156,0
ENSMUSE00000260663,0
ENSMUSE00001317680,14
ENSMUSE00001398302,0
ENSMUSE00001315785,0
ENSMUSE00001314698,1581
ENSMUSE00001317537,0
ENSMUSE00001317914,2709
ENSMUSE00000390128,2618
ENSMUSE00000215976,2558
ENSMUSE00001314459,0
ENSMUSE00001336805,0
ENSMUSE00001314576,5
ENSMUSE00001394784,9
ENSMUSE00001396126,0
ENSMUSE00001394055,0
ENSMUSE00001261311,31
ENSMUSE00001394173,0
ENSMUSE00001395867,0
ENSMUSE00000847415,0
ENSMUSE00001316648,0
ENSMUSE00001317291,6
ENSMUSE00001316338,1
ENSMUSE00001316881,0
ENSMUSE00001402089,0
