ID,count
ENSMUSE00001374080,0
ENSMUSE00000202458,3
ENSMUSE00001375380,2
ENSMUSE00000765221,4
ENSMUSE00000368111,1
ENSMUSE00000795968,0
ENSMUSE00001283183,0
ENSMUSE00000724418,0
ENSMUSE00001221636,0
ENSMUSE00001312987,0
ENSMUSE00001379861,0
ENSMUSE00000814032,69
ENSMUSE00000818287,45
ENSMUSE00001281888,69
ENSMUSE00000277073,69
ENSMUSE00001269596,69
ENSMUSE00001372749,18
ENSMUSE00000340206,21
ENSMUSE00000719214,69
ENSMUSE00000277057,69
ENSMUSE00000786760,16
ENSMUSE00001315270,2
ENSMUSE00001455657,6
ENSMUSE00001375782,1
ENSMUSE00000911503,37
ENSMUSE00001371165,34
ENSMUSE00001373313,6
ENSMUSE00000674849,37
ENSMUSE00001374624,37
ENSMUSE00001371211,13
ENSMUSE00001375185,37
ENSMUSE00001374279,34
ENSMUSE00001372147,3
ENSMUSE00001370711,2
ENSMUSE00001376263,0
ENSMUSE00001251950,12
ENSMUSE00001307098,9
ENSMUSE00001378856,1
ENSMUSE00001379882,3
ENSMUSE00001378266,3
ENSMUSE00001377926,27
ENSMUSE00000275186,27
ENSMUSE00001377226,4
ENSMUSE00000674788,10
ENSMUSE00001378932,0
ENSMUSE00001380527,4
ENSMUSE00000595304,2
ENSMUSE00000532409,3
ENSMUSE00001377162,3
ENSMUSE00000532407,3
ENSMUSE00000808742,407
ENSMUSE00000274563,407
ENSMUSE00001230757,181
ENSMUSE00001378843,94
ENSMUSE00000789964,730
ENSMUSE00001381206,730
ENSMUSE00001376045,628
ENSMUSE00000714511,729
ENSMUSE00000595282,788
ENSMUSE00000717521,860
ENSMUSE00001376114,484
ENSMUSE00001301028,32
ENSMUSE00000832155,17
ENSMUSE00000783154,6
ENSMUSE00000747419,4
ENSMUSE00000674682,177
ENSMUSE00000202856,177
ENSMUSE00000835785,176
ENSMUSE00000759955,113
ENSMUSE00001261746,158
ENSMUSE00000660410,1
ENSMUSE00001377191,104
ENSMUSE00000833677,96
ENSMUSE00001381561,90
ENSMUSE00000202861,61
ENSMUSE00000674660,128
ENSMUSE00000760450,16
ENSMUSE00001282944,144
ENSMUSE00000747465,128
ENSMUSE00001303807,128
ENSMUSE00001216144,120
ENSMUSE00001310904,88
ENSMUSE00000827130,34
ENSMUSE00001264602,39
ENSMUSE00001285053,22
ENSMUSE00001309859,18
ENSMUSE00001269449,14
ENSMUSE00000902056,114
ENSMUSE00001292521,113
ENSMUSE00001378062,142
ENSMUSE00001303845,110
ENSMUSE00001379467,70
ENSMUSE00001288140,72
ENSMUSE00001215394,46
ENSMUSE00001377716,90
ENSMUSE00001381070,61
ENSMUSE00001376671,1
ENSMUSE00000634963,4
ENSMUSE00000634958,3
ENSMUSE00001377665,3
ENSMUSE00001378998,1
ENSMUSE00000832248,50
ENSMUSE00000754921,60
ENSMUSE00000736958,44
ENSMUSE00000822525,53
ENSMUSE00000758253,216
ENSMUSE00001212940,209
ENSMUSE00001377632,208
ENSMUSE00001376123,40
ENSMUSE00001377734,208
ENSMUSE00001215971,94
ENSMUSE00001381419,74
ENSMUSE00000203230,109
ENSMUSE00001381089,63
ENSMUSE00001379996,82
ENSMUSE00001381717,79
ENSMUSE00001380606,46
ENSMUSE00000340117,14
ENSMUSE00001254841,14
ENSMUSE00001384191,4
ENSMUSE00000674551,411
ENSMUSE00001233757,434
ENSMUSE00001387061,334
ENSMUSE00001387643,310
ENSMUSE00001266339,128
ENSMUSE00001389517,49
ENSMUSE00001386027,40
ENSMUSE00001384360,35
ENSMUSE00000522720,1
ENSMUSE00001383091,118
ENSMUSE00001382766,77
ENSMUSE00000203447,50
ENSMUSE00001294101,77
ENSMUSE00001385561,14
ENSMUSE00001382773,12
ENSMUSE00001383511,9
ENSMUSE00000532082,1
ENSMUSE00000532081,1
ENSMUSE00001382935,0
ENSMUSE00001389157,0
ENSMUSE00001386039,0
ENSMUSE00001350979,0
ENSMUSE00001002152,0
ENSMUSE00001382840,0
ENSMUSE00000840048,6
ENSMUSE00001382549,1
ENSMUSE00001387142,0
ENSMUSE00001297254,6
ENSMUSE00001237798,6
ENSMUSE00001274576,1
ENSMUSE00001263516,3
ENSMUSE00001387151,0
ENSMUSE00001250940,0
ENSMUSE00001388601,0
ENSMUSE00000483513,1
ENSMUSE00000773782,1
ENSMUSE00001388725,7
ENSMUSE00001034222,2
ENSMUSE00001384669,2
ENSMUSE00001383206,6
ENSMUSE00001388753,1
ENSMUSE00001389174,1
ENSMUSE00000594974,2
ENSMUSE00001384352,1
ENSMUSE00000493317,97
ENSMUSE00000531911,3
ENSMUSE00001383837,3
ENSMUSE00001383252,1
ENSMUSE00000910631,0
ENSMUSE00001388682,0
ENSMUSE00000722451,0
ENSMUSE00000674408,3
ENSMUSE00000455575,1
ENSMUSE00000455559,1
ENSMUSE00000594761,0
ENSMUSE00000674396,320
ENSMUSE00000203790,308
ENSMUSE00001382440,44
ENSMUSE00001385852,44
ENSMUSE00001278971,75
ENSMUSE00001384274,10
ENSMUSE00001384375,4
ENSMUSE00001389271,6
ENSMUSE00001385431,9
ENSMUSE00001383143,9
ENSMUSE00001384061,4
ENSMUSE00001385936,0
ENSMUSE00000716262,32
ENSMUSE00000228548,24
ENSMUSE00001387208,5
ENSMUSE00001026187,24
ENSMUSE00001016847,23
ENSMUSE00001384558,1
ENSMUSE00001271437,6
ENSMUSE00001382253,6
ENSMUSE00001383664,3
ENSMUSE00001383883,3
ENSMUSE00000674338,3
ENSMUSE00001241822,3
ENSMUSE00001386446,0
ENSMUSE00001386544,0
ENSMUSE00000768284,235
ENSMUSE00001385436,185
ENSMUSE00001284070,235
ENSMUSE00001309729,234
ENSMUSE00001383337,114
ENSMUSE00001387820,114
ENSMUSE00001383433,87
ENSMUSE00001385142,8
ENSMUSE00001386866,0
ENSMUSE00000484630,0
ENSMUSE00001386524,0
ENSMUSE00000228036,4
ENSMUSE00001389196,4
ENSMUSE00000594609,0
ENSMUSE00000634793,2
ENSMUSE00001382641,2
ENSMUSE00001389209,3
ENSMUSE00001383098,2
ENSMUSE00001388858,1
ENSMUSE00001384317,6
ENSMUSE00001388397,6
ENSMUSE00000348575,7
ENSMUSE00001387522,3
ENSMUSE00001382681,3
ENSMUSE00001251711,4
ENSMUSE00001382262,2
ENSMUSE00001388092,38
ENSMUSE00000497762,38
ENSMUSE00001384804,32
ENSMUSE00001382366,23
ENSMUSE00001387561,170
ENSMUSE00001269418,167
ENSMUSE00001249311,166
ENSMUSE00000515956,166
ENSMUSE00001386639,79
ENSMUSE00001383300,101
ENSMUSE00001386791,53
ENSMUSE00001386910,38
ENSMUSE00000941459,22
ENSMUSE00001382844,11
ENSMUSE00001388871,161
ENSMUSE00001388579,164
ENSMUSE00000478987,164
ENSMUSE00001387576,23
ENSMUSE00000487194,39
ENSMUSE00001291409,21
ENSMUSE00001388644,1
ENSMUSE00001386999,1
ENSMUSE00001386251,1
ENSMUSE00001388578,1
ENSMUSE00001384404,125
ENSMUSE00001297362,125
ENSMUSE00001387716,25
ENSMUSE00000203985,120
ENSMUSE00001386659,38
ENSMUSE00001389353,83
ENSMUSE00000987351,82
ENSMUSE00001384884,52
ENSMUSE00001290573,82
ENSMUSE00001388269,20
ENSMUSE00001386686,51
ENSMUSE00001387773,4
ENSMUSE00001386738,4
ENSMUSE00001383961,25
ENSMUSE00001387358,50
ENSMUSE00001383449,3
ENSMUSE00000594378,34
ENSMUSE00001456705,34
ENSMUSE00001461001,34
ENSMUSE00001388244,2
ENSMUSE00001387874,0
ENSMUSE00000390218,814
ENSMUSE00001304726,14
ENSMUSE00001308759,67
ENSMUSE00001224609,50
ENSMUSE00001298434,28
ENSMUSE00001386315,2
ENSMUSE00001384211,2
ENSMUSE00000204143,14
ENSMUSE00001385166,3
ENSMUSE00000204175,5
ENSMUSE00000494726,3
ENSMUSE00000634676,60
ENSMUSE00000505576,60
ENSMUSE00000861689,1
ENSMUSE00000845875,1
ENSMUSE00001388672,0
ENSMUSE00000971156,0
ENSMUSE00001015897,0
ENSMUSE00001383057,0
ENSMUSE00000204270,802
ENSMUSE00000204279,791
ENSMUSE00000884070,576
ENSMUSE00001219268,181
ENSMUSE00001383109,2
ENSMUSE00000827476,479
ENSMUSE00001303371,826
ENSMUSE00000594128,169
ENSMUSE00001243564,826
ENSMUSE00001282692,234
ENSMUSE00000427288,3
ENSMUSE00000912962,3
ENSMUSE00001388109,0
ENSMUSE00001384821,0
ENSMUSE00001384553,0
ENSMUSE00000425998,0
ENSMUSE00000425986,0
ENSMUSE00001326372,0
ENSMUSE00001382035,4
ENSMUSE00001376150,4
ENSMUSE00000673943,13
ENSMUSE00001386581,6
ENSMUSE00001381619,34
ENSMUSE00001376708,2
ENSMUSE00001075413,2
ENSMUSE00000984810,0
ENSMUSE00001334270,1
ENSMUSE00001321453,0
ENSMUSE00001329403,0
ENSMUSE00001319195,0
ENSMUSE00001326891,0
ENSMUSE00000476254,1
ENSMUSE00001327472,0
ENSMUSE00000710895,892
ENSMUSE00000328942,857
ENSMUSE00001209331,326
ENSMUSE00001380793,84
ENSMUSE00000747670,23
ENSMUSE00001382463,39
ENSMUSE00001386481,25
ENSMUSE00000754646,24
ENSMUSE00001388711,12
ENSMUSE00001380098,2
ENSMUSE00001315647,19
ENSMUSE00001314357,5
ENSMUSE00001315473,276
ENSMUSE00001378080,2
ENSMUSE00001340233,0
ENSMUSE00000476073,219
ENSMUSE00001316222,75
ENSMUSE00001317067,129
ENSMUSE00001313926,67
ENSMUSE00001316749,0
ENSMUSE00001382029,3
ENSMUSE00001316277,55
ENSMUSE00001317908,14
ENSMUSE00001346171,3
ENSMUSE00001094874,11
ENSMUSE00001317359,6
ENSMUSE00001314544,3
ENSMUSE00001316980,2
ENSMUSE00001317437,1
ENSMUSE00001378248,50
ENSMUSE00000531341,174
ENSMUSE00000531346,174
ENSMUSE00001376265,2631
ENSMUSE00001376498,170
ENSMUSE00001287160,149
ENSMUSE00001308210,1501
ENSMUSE00001254386,373
ENSMUSE00001237586,327
ENSMUSE00001381591,154
ENSMUSE00001308325,826
ENSMUSE00001381772,148
ENSMUSE00000908615,17
ENSMUSE00000480232,16
ENSMUSE00000531322,15
ENSMUSE00000810004,212
ENSMUSE00000593788,92
ENSMUSE00001310710,211
ENSMUSE00001281727,37
ENSMUSE00000708558,0
ENSMUSE00001378423,5
ENSMUSE00001380869,0
ENSMUSE00001380875,8
ENSMUSE00000483637,12
ENSMUSE00000488637,10
ENSMUSE00000486790,10
ENSMUSE00000299059,13
ENSMUSE00000299051,10
ENSMUSE00001381158,9
ENSMUSE00001377689,8
ENSMUSE00001381695,0
ENSMUSE00001377427,0
ENSMUSE00000914441,40
ENSMUSE00001376154,1
ENSMUSE00001378336,0
ENSMUSE00000673786,1635
ENSMUSE00000673785,1354
ENSMUSE00000786045,18
ENSMUSE00001379408,1288
ENSMUSE00001278432,1172
ENSMUSE00001250975,209
ENSMUSE00001286547,144
ENSMUSE00001377535,0
ENSMUSE00001376101,0
ENSMUSE00000715363,6
ENSMUSE00000582699,0
ENSMUSE00001377776,1
ENSMUSE00001374983,113
ENSMUSE00000496536,117
ENSMUSE00001371797,0
ENSMUSE00001374096,0
ENSMUSE00001374884,0
ENSMUSE00001372987,0
ENSMUSE00001373318,0
ENSMUSE00001370281,0
ENSMUSE00001370509,0
ENSMUSE00000847150,0
ENSMUSE00000941714,1
ENSMUSE00000711471,1
ENSMUSE00001215378,1
ENSMUSE00001217129,1
ENSMUSE00001282634,1
ENSMUSE00001076740,752
ENSMUSE00001374578,688
ENSMUSE00001066982,751
ENSMUSE00001028406,80
ENSMUSE00001371373,87
ENSMUSE00001374842,227
ENSMUSE00001370863,67
ENSMUSE00001375435,171
ENSMUSE00001371999,83
ENSMUSE00000894418,197
ENSMUSE00000593588,340
ENSMUSE00001226832,336
ENSMUSE00001284373,329
ENSMUSE00001313433,55
ENSMUSE00001207154,120
ENSMUSE00000942111,10
ENSMUSE00001373666,5
ENSMUSE00000750368,39
ENSMUSE00000769966,1
ENSMUSE00001284588,48
ENSMUSE00001374870,353
ENSMUSE00000967577,3046
ENSMUSE00000964411,3017
ENSMUSE00001374361,45
ENSMUSE00001370422,148
ENSMUSE00000381132,116
ENSMUSE00000840632,56
ENSMUSE00000770916,1
ENSMUSE00000453045,56
ENSMUSE00000453020,7
ENSMUSE00001289985,5
ENSMUSE00001373248,1
ENSMUSE00001374254,1
ENSMUSE00001371948,0
ENSMUSE00001323367,7
ENSMUSE00000430500,7
ENSMUSE00001354280,76
ENSMUSE00001315959,0
ENSMUSE00001232663,52
ENSMUSE00001210098,39
ENSMUSE00001288751,49
ENSMUSE00001374950,0
ENSMUSE00000725761,3
ENSMUSE00001381669,0
ENSMUSE00000664749,0
ENSMUSE00001378165,0
ENSMUSE00001377526,0
ENSMUSE00001377587,69
ENSMUSE00000531078,6534
ENSMUSE00001379936,63
ENSMUSE00001381328,100
ENSMUSE00001379145,1
ENSMUSE00001380909,0
ENSMUSE00001377715,0
ENSMUSE00001379875,0
ENSMUSE00001378100,0
ENSMUSE00001377598,0
ENSMUSE00001361807,3678
ENSMUSE00001361978,4357
ENSMUSE00000367976,4687
ENSMUSE00001361377,1074
ENSMUSE00001359296,3552
ENSMUSE00000673528,2893
ENSMUSE00001359517,2690
ENSMUSE00000453268,1894
ENSMUSE00001362862,210
ENSMUSE00001359157,156
ENSMUSE00000149827,752
ENSMUSE00000280260,702
ENSMUSE00001378837,34
ENSMUSE00001359331,435
ENSMUSE00001362269,99
ENSMUSE00001380192,126
ENSMUSE00001380639,1
ENSMUSE00000406440,20
ENSMUSE00001380684,2
ENSMUSE00001381402,0
ENSMUSE00001376789,0
ENSMUSE00001382042,0
ENSMUSE00001379246,0
ENSMUSE00001379093,0
ENSMUSE00000279946,1
ENSMUSE00000497291,0
ENSMUSE00000909658,0
ENSMUSE00000664648,0
ENSMUSE00001378966,0
ENSMUSE00000634346,310
ENSMUSE00000634345,279
ENSMUSE00000710074,224
ENSMUSE00000846499,0
ENSMUSE00000958802,1
ENSMUSE00000279546,28
ENSMUSE00000950462,1
ENSMUSE00001371922,0
ENSMUSE00001375168,0
ENSMUSE00001315184,5
ENSMUSE00001317396,2
ENSMUSE00001040173,0
ENSMUSE00001373659,10
ENSMUSE00001373626,2
ENSMUSE00001374722,420
ENSMUSE00001370273,322
ENSMUSE00001373391,7
ENSMUSE00000889789,83
ENSMUSE00001231932,82
ENSMUSE00001375247,50
ENSMUSE00000765549,24
ENSMUSE00001241556,68
ENSMUSE00001372746,56
ENSMUSE00001245348,29
ENSMUSE00001232117,54
ENSMUSE00001374303,6
ENSMUSE00001372668,18
ENSMUSE00001375487,20
ENSMUSE00000522810,0
ENSMUSE00001263533,6
ENSMUSE00001371158,0
ENSMUSE00001370511,1
ENSMUSE00001374591,2
ENSMUSE00001375763,0
ENSMUSE00001374543,8
ENSMUSE00001271852,8
ENSMUSE00001375561,0
ENSMUSE00001375562,89
ENSMUSE00000673427,236
ENSMUSE00001273817,221
ENSMUSE00001375663,107
ENSMUSE00001375704,67
ENSMUSE00001371550,151
ENSMUSE00001374134,151
ENSMUSE00000337270,151
ENSMUSE00000634305,39
ENSMUSE00000634304,34
ENSMUSE00001372523,0
ENSMUSE00001370215,0
ENSMUSE00000634303,18
ENSMUSE00001374477,2
ENSMUSE00001374999,0
ENSMUSE00000278134,0
ENSMUSE00001375471,1
ENSMUSE00001374566,0
ENSMUSE00000785163,9
ENSMUSE00001275534,167
ENSMUSE00001294869,142
ENSMUSE00001371339,6
ENSMUSE00000805945,40
ENSMUSE00000451068,77
ENSMUSE00001205865,73
ENSMUSE00001242556,73
ENSMUSE00000833055,39
ENSMUSE00001373213,73
ENSMUSE00001370811,21
ENSMUSE00000200011,55
ENSMUSE00000782068,41
ENSMUSE00000665036,30
ENSMUSE00001334187,1
ENSMUSE00001324462,1
ENSMUSE00000950006,19
ENSMUSE00000199998,38
ENSMUSE00000948458,0
ENSMUSE00000951590,0
ENSMUSE00001375050,42
ENSMUSE00001372456,399
ENSMUSE00001275389,321
ENSMUSE00000756602,407
ENSMUSE00001280444,403
ENSMUSE00001254533,407
ENSMUSE00001211821,403
ENSMUSE00000835813,30
ENSMUSE00000806243,28
ENSMUSE00000660046,159
ENSMUSE00001372429,132
ENSMUSE00000660008,159
ENSMUSE00001370762,155
ENSMUSE00000660006,153
ENSMUSE00000339497,2784
ENSMUSE00001375244,1
ENSMUSE00001381951,0
ENSMUSE00000673269,2
ENSMUSE00001379328,0
ENSMUSE00001380285,0
ENSMUSE00001380339,1
ENSMUSE00000723341,117
ENSMUSE00000712993,160
ENSMUSE00000456654,175
ENSMUSE00001273824,44
ENSMUSE00001263345,28
ENSMUSE00001291908,43
ENSMUSE00001380597,4
ENSMUSE00001377774,4
ENSMUSE00000673249,27
ENSMUSE00000199930,20
ENSMUSE00001212122,67
ENSMUSE00001299620,111
ENSMUSE00000673242,111
ENSMUSE00001252242,74
ENSMUSE00001264449,11
ENSMUSE00001229443,20
ENSMUSE00001282765,8
ENSMUSE00001376112,0
ENSMUSE00001382078,0
ENSMUSE00001059507,52
ENSMUSE00000466123,20
ENSMUSE00001381822,25
ENSMUSE00001380112,0
ENSMUSE00001376298,0
ENSMUSE00000807250,222
ENSMUSE00001210302,222
ENSMUSE00001214745,222
ENSMUSE00000800036,10
ENSMUSE00000739424,60
ENSMUSE00001244492,74
ENSMUSE00001248829,155
ENSMUSE00001267113,104
ENSMUSE00000752205,2
ENSMUSE00001376035,0
ENSMUSE00001376990,1
ENSMUSE00000261783,7743
ENSMUSE00001376065,454
ENSMUSE00001378407,26
ENSMUSE00001382017,42
ENSMUSE00001376082,49
ENSMUSE00001377279,190
ENSMUSE00000842844,18518
ENSMUSE00000726161,18506
ENSMUSE00000819476,16653
ENSMUSE00001381371,1275
ENSMUSE00001377660,13273
ENSMUSE00001327618,5446
ENSMUSE00001380219,758
ENSMUSE00001381506,1
ENSMUSE00001377425,11
ENSMUSE00001380190,3
ENSMUSE00001376441,3
ENSMUSE00001380804,0
ENSMUSE00001381667,22
ENSMUSE00001377796,0
ENSMUSE00001377702,20
ENSMUSE00001381579,0
ENSMUSE00001332562,0
ENSMUSE00001376934,8
ENSMUSE00001235251,0
ENSMUSE00001376591,0
ENSMUSE00001376901,0
ENSMUSE00001381610,1
ENSMUSE00001378027,5
ENSMUSE00001381357,1
ENSMUSE00001376538,0
ENSMUSE00001380094,0
ENSMUSE00001378543,2
ENSMUSE00001334470,11
ENSMUSE00001327827,4
ENSMUSE00000451517,0
ENSMUSE00001380931,12
ENSMUSE00001285187,0
ENSMUSE00001379763,0
ENSMUSE00001379674,0
ENSMUSE00001376742,0
ENSMUSE00001377953,1
ENSMUSE00001381671,0
ENSMUSE00001378277,0
ENSMUSE00001380356,0
ENSMUSE00000847911,0
ENSMUSE00001381251,19
ENSMUSE00001380189,41
ENSMUSE00001379803,6
ENSMUSE00001379019,17
ENSMUSE00001377475,9
ENSMUSE00001332901,2
ENSMUSE00001380686,21
ENSMUSE00001381832,21
ENSMUSE00001379550,1
ENSMUSE00001334162,2
ENSMUSE00001327091,0
ENSMUSE00001376214,0
ENSMUSE00001376791,0
ENSMUSE00001380328,1
ENSMUSE00001372181,6
ENSMUSE00001370857,29
ENSMUSE00001373237,1
ENSMUSE00001342253,1
ENSMUSE00001125958,35
ENSMUSE00001373883,0
ENSMUSE00001373840,0
ENSMUSE00001370453,1
ENSMUSE00001374057,1
ENSMUSE00001374894,1
ENSMUSE00001375204,1
ENSMUSE00001312051,10
ENSMUSE00001223613,10
ENSMUSE00000759958,3
ENSMUSE00001371017,2
ENSMUSE00001374120,1
ENSMUSE00001371533,0
ENSMUSE00001370647,17
ENSMUSE00001374359,8
ENSMUSE00001373297,4
ENSMUSE00000847901,0
ENSMUSE00000673174,52
ENSMUSE00001374962,1
ENSMUSE00000673173,13
ENSMUSE00001372958,15
ENSMUSE00001374687,6
ENSMUSE00001351562,0
ENSMUSE00001337971,2
ENSMUSE00001315660,0
ENSMUSE00000821791,7
ENSMUSE00001373369,0
ENSMUSE00001373111,0
ENSMUSE00001371647,0
ENSMUSE00001372448,5
ENSMUSE00001371408,11
ENSMUSE00001373121,1
ENSMUSE00001153529,4
ENSMUSE00000846406,12
ENSMUSE00001372620,0
ENSMUSE00001373745,0
ENSMUSE00000449641,5
ENSMUSE00001329138,5
ENSMUSE00000750782,89
ENSMUSE00000201308,71
ENSMUSE00000783805,58
ENSMUSE00001289789,87
ENSMUSE00001310259,56
ENSMUSE00001370931,0
ENSMUSE00001371618,0
ENSMUSE00000522834,0
ENSMUSE00000733456,448
ENSMUSE00000673068,448
ENSMUSE00001312319,402
ENSMUSE00000931244,157
ENSMUSE00000201301,402
ENSMUSE00000817995,165
ENSMUSE00001375946,44
ENSMUSE00001371139,126
ENSMUSE00001372924,147
ENSMUSE00000714068,13
ENSMUSE00001306238,13
ENSMUSE00000772910,7
ENSMUSE00000321214,12
ENSMUSE00000592358,10
ENSMUSE00000404159,2
ENSMUSE00000479648,2951
ENSMUSE00000483707,2256
ENSMUSE00001375443,77
ENSMUSE00001371669,176
ENSMUSE00000767907,213
ENSMUSE00000381371,1247
ENSMUSE00000445759,809
ENSMUSE00000592327,394
ENSMUSE00001215308,136
ENSMUSE00001375041,0
ENSMUSE00001271506,9
ENSMUSE00001298327,9
ENSMUSE00001188397,10
ENSMUSE00001214882,9
ENSMUSE00001344613,1
ENSMUSE00001341816,0
ENSMUSE00001164925,5
ENSMUSE00001342784,1
ENSMUSE00001235874,1
ENSMUSE00001372528,4
ENSMUSE00000592190,1168
ENSMUSE00001375678,51
ENSMUSE00000592189,1168
ENSMUSE00001373314,233
ENSMUSE00001372870,172
ENSMUSE00000318891,1
ENSMUSE00001348636,1
ENSMUSE00001374981,0
ENSMUSE00000634020,23
ENSMUSE00000672978,0
ENSMUSE00001124401,1
ENSMUSE00001370276,0
ENSMUSE00001196633,13
ENSMUSE00000664024,0
ENSMUSE00001374547,0
ENSMUSE00000507158,483
ENSMUSE00001374636,416
ENSMUSE00001217706,465
ENSMUSE00001268423,248
ENSMUSE00001374379,27
ENSMUSE00000514041,73
ENSMUSE00000455665,10
ENSMUSE00001375833,0
ENSMUSE00000672946,10
ENSMUSE00001215648,6
ENSMUSE00001240123,9
ENSMUSE00001007390,77
ENSMUSE00000864068,77
ENSMUSE00000200230,396
ENSMUSE00001282876,396
ENSMUSE00001211577,277
ENSMUSE00001261203,32
ENSMUSE00000838023,20
ENSMUSE00000941328,1029
ENSMUSE00001285093,1029
ENSMUSE00000933639,816
ENSMUSE00001210489,489
ENSMUSE00000930753,81
ENSMUSE00001212828,266
ENSMUSE00001239894,347
ENSMUSE00000505098,127
ENSMUSE00000633993,245
ENSMUSE00000944651,80
ENSMUSE00001374125,25
ENSMUSE00000200201,10
ENSMUSE00001375421,20
ENSMUSE00001370431,9
ENSMUSE00001373546,14
ENSMUSE00001375530,7
ENSMUSE00001373610,6
ENSMUSE00001373265,45
ENSMUSE00001371370,2
ENSMUSE00000721956,12
ENSMUSE00000895551,6
ENSMUSE00000778369,5
ENSMUSE00001375638,0
ENSMUSE00001375634,0
ENSMUSE00000781931,221
ENSMUSE00001371108,39
ENSMUSE00000762471,240
ENSMUSE00000313514,232
ENSMUSE00000784031,199
ENSMUSE00000711863,1
ENSMUSE00001376297,1
ENSMUSE00000672825,1768
ENSMUSE00001380614,30
ENSMUSE00000954415,110
ENSMUSE00000727366,41
ENSMUSE00000819783,113
ENSMUSE00000591642,39
ENSMUSE00000828721,10
ENSMUSE00000775394,1
ENSMUSE00000494136,17
ENSMUSE00000491201,17
ENSMUSE00001381345,0
ENSMUSE00000512863,1562
ENSMUSE00000746418,327
ENSMUSE00001277444,157
ENSMUSE00000720715,0
ENSMUSE00001376670,1
ENSMUSE00001114567,194
ENSMUSE00001099120,212
ENSMUSE00001185062,233
ENSMUSE00001108354,48
ENSMUSE00001136711,42
ENSMUSE00001155722,77
ENSMUSE00000946014,8
ENSMUSE00001352690,6
ENSMUSE00001378329,405
ENSMUSE00001065562,508
ENSMUSE00000390026,500
ENSMUSE00001378076,26
ENSMUSE00001380924,0
ENSMUSE00001379869,0
ENSMUSE00000846567,0
ENSMUSE00001379769,0
ENSMUSE00000491844,120
ENSMUSE00000749103,78
ENSMUSE00000311576,118
ENSMUSE00001381778,7
ENSMUSE00000311336,820
ENSMUSE00000836263,505
ENSMUSE00001278083,115
ENSMUSE00001230870,824
ENSMUSE00001312423,743
ENSMUSE00000818818,119
ENSMUSE00001298189,309
ENSMUSE00001381700,68
ENSMUSE00000847621,0
ENSMUSE00001377769,0
ENSMUSE00001380200,1
ENSMUSE00001381097,11
ENSMUSE00001048653,97
ENSMUSE00001031984,87
ENSMUSE00000517327,97
ENSMUSE00001260653,87
ENSMUSE00000991097,1
ENSMUSE00001297066,25
ENSMUSE00000928440,1
ENSMUSE00000943814,50
ENSMUSE00000591449,49
ENSMUSE00001378510,0
ENSMUSE00000940360,5
ENSMUSE00000939739,0
ENSMUSE00000817609,2451
ENSMUSE00000672666,847
ENSMUSE00001233025,2451
ENSMUSE00001204957,175
ENSMUSE00001301654,58
ENSMUSE00001376088,9
ENSMUSE00001377529,75
ENSMUSE00001377640,68
ENSMUSE00001035372,1
ENSMUSE00001206803,1
ENSMUSE00001297409,1
ENSMUSE00000530110,23
ENSMUSE00000664114,0
ENSMUSE00001378673,44
ENSMUSE00000445102,39
ENSMUSE00001376712,0
ENSMUSE00001379079,0
ENSMUSE00001376644,2
ENSMUSE00001377790,2
ENSMUSE00000895380,3
ENSMUSE00001247640,2
ENSMUSE00001257797,5
ENSMUSE00001235794,5
ENSMUSE00001242668,0
ENSMUSE00000808143,57
ENSMUSE00001236828,9
ENSMUSE00001302418,67
ENSMUSE00000722841,36
ENSMUSE00001290068,6
ENSMUSE00001381466,25
ENSMUSE00000805146,9
ENSMUSE00000340661,240
ENSMUSE00001376954,2
ENSMUSE00001379173,0
ENSMUSE00001380372,1
ENSMUSE00000773130,79
ENSMUSE00000767196,85
ENSMUSE00001273671,55
ENSMUSE00001376668,41
ENSMUSE00001309562,60
ENSMUSE00001381617,29
ENSMUSE00001378280,2
ENSMUSE00001147060,16
ENSMUSE00000945650,0
ENSMUSE00001378472,4
ENSMUSE00001149471,21
ENSMUSE00001202950,18
ENSMUSE00001376536,2
ENSMUSE00000829698,190
ENSMUSE00001379402,44
ENSMUSE00000907191,1
ENSMUSE00000939482,2
ENSMUSE00000892700,2
ENSMUSE00000911370,2
ENSMUSE00000937130,2
ENSMUSE00001394443,2
ENSMUSE00001398950,2
ENSMUSE00000520425,0
ENSMUSE00000929868,0
ENSMUSE00000976458,7
ENSMUSE00000943128,1
ENSMUSE00000931696,0
ENSMUSE00001035828,4
ENSMUSE00000934947,0
ENSMUSE00001382122,0
ENSMUSE00000942041,0
ENSMUSE00001450084,11
ENSMUSE00001381753,11
ENSMUSE00001042845,0
ENSMUSE00000933059,0
ENSMUSE00000930217,0
ENSMUSE00000934982,0
ENSMUSE00000934571,0
ENSMUSE00000932158,0
ENSMUSE00000933647,0
ENSMUSE00000934223,0
ENSMUSE00000927827,0
ENSMUSE00000941912,1
ENSMUSE00001396249,8
ENSMUSE00001402655,1
ENSMUSE00000339512,0
ENSMUSE00001399480,0
ENSMUSE00000460869,0
ENSMUSE00001403783,0
ENSMUSE00000940077,1
ENSMUSE00000484832,0
ENSMUSE00001396584,2
ENSMUSE00000517211,0
ENSMUSE00000672546,2
ENSMUSE00001448934,2
ENSMUSE00000873992,1
ENSMUSE00001456531,6
ENSMUSE00001449393,6
ENSMUSE00001450171,2
ENSMUSE00001448909,9
ENSMUSE00001381758,0
