,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000654106,86.167362801069,-0.924006418517069,0.308408850173773,-2.99604378407571,0.00273507159236221,0.240338837180178
ENSMUSE00000655278,9.39711398818634,-2.75319515304165,0.883814717548958,-3.115127071743,0.00183865682620585,0.18306127025912
ENSMUSE00000659124,2.95557056450619,-4.13533218583998,1.79431373491998,-2.30468736061055,0.0211840892771852,1
ENSMUSE00000659236,6.39711457772367,-2.21044983523716,0.932010216322798,-2.37170129310211,0.0177063989281163,0.593816705105038
ENSMUSE00000659698,21.2335374996551,-3.03287441192639,1.30525936685116,-2.32357988684116,0.0201480214541021,0.604027004356627
ENSMUSE00000660888,6.92170480305187,-3.97493789292899,1.808165834246,-2.19832595973506,0.0279258857453684,0.711350464689431
ENSMUSE00000661797,9.49923002295446,-2.41648188994007,1.20830634358118,-1.99989175160506,0.0455119540326614,0.751409729446941
ENSMUSE00000662575,7.40652172961309,-4.32099863514314,1.64614080920054,-2.62492650142223,0.00866676732496971,0.43176573321424
ENSMUSE00000663820,17.4852778844274,-3.73027911689521,1.34060350024729,-2.78253720522668,0.00539356808501218,0.347149654926238
ENSMUSE00000666480,222.292966044079,-0.661801229772595,0.250425997430077,-2.64270178241929,0.00822474411088225,0.424417828933696
ENSMUSE00000671278,17.3268403430308,-2.5458768778842,1.2016554161254,-2.11864137066272,0.0341207866450024,0.71467767938857
ENSMUSE00000673220,6.08816356546174,-2.63391538939249,1.33104470910434,-1.97883314615695,0.0478347952621707,0.771653963064687
ENSMUSE00000673269,10.6371204668521,-2.96423711852097,1.13888527627878,-2.60275304305135,0.00924785417230252,0.434638877588441
ENSMUSE00000677739,9.84768211301626,-2.88435954102269,1.38001983615492,-2.09008556649391,0.0366101139913945,0.716155699788306
ENSMUSE00000681594,19.6047152423969,-1.54822412159039,0.613418370264975,-2.52392852356477,0.0116051521950096,0.47030020622387
ENSMUSE00000683724,212.091338927575,-1.13229628893914,0.481049646893079,-2.35380338859454,0.0185824368826281,0.600510204177697
ENSMUSE00000686433,9.89509079632298,-3.20010761743984,1.48212069913715,-2.15914103305004,0.0308392271052948,0.71467767938857
ENSMUSE00000688932,397.850379318836,-1.44816343326698,0.291212222875862,-4.97287998067411,6.59655034751698e-07,0.000525415235179727
ENSMUSE00000690487,13.0572386139432,-3.36159531284252,1.66653899388978,-2.01711170585718,0.0436838573188986,0.751409729446941
ENSMUSE00000692816,10.0691183745814,-2.53613039026132,1.26271340032498,-2.00847665797212,0.0445926640494909,0.751409729446941
ENSMUSE00000695198,2.13334773435301,-4.11212569162648,1.85786396323236,-2.21336210454941,0.026872691091396,1
ENSMUSE00000695723,9.99518068626387,-5.02601898402718,1.59139388685442,-3.15824952297744,0.0015871963963808,0.168560257295641
ENSMUSE00000697710,8.91566324139202,-1.95063245848078,0.950417139512628,-2.05239612943119,0.0401311803910797,0.739063241190636
ENSMUSE00000702377,7.71019050735688,-2.77070129968099,1.27396884677738,-2.17485796979237,0.0296407613859887,0.711350464689431
ENSMUSE00000702618,7.36140422650089,-4.20288507936763,1.71983701295167,-2.44376940821528,0.0145347131286164,0.546030746558308
ENSMUSE00000713644,4.96694375761265,-4.34420155689535,1.78164351452622,-2.43831132405327,0.0147560595272361,1
ENSMUSE00000720062,6.84876803449452,-1.9932444870784,0.974580143015446,-2.04523404397622,0.0408317896554375,0.749798742606478
ENSMUSE00000725207,18.0086122073015,-1.77752480043885,0.856048973588979,-2.07642886713197,0.0378543037020933,0.724076595687381
ENSMUSE00000727394,42.4643488761781,-2.51871423154967,0.887404776607926,-2.83829239817411,0.00453556128631155,0.3247258035548
ENSMUSE00000738699,2.93987396851029,-3.85638223685743,1.87215834667478,-2.05985900909873,0.0394120213865566,1
ENSMUSE00000740558,3.53086056961387,-4.19599325182796,1.84639919146695,-2.27252766964996,0.0230546587295354,1
ENSMUSE00000742277,51.7457020915318,-2.24057765202135,0.767255902609023,-2.92024817847912,0.00349752733463779,0.275138816991506
ENSMUSE00000743908,7.67305808316061,-3.30509943475807,1.23872653783223,-2.66814291436913,0.00762718069178897,0.408406683765373
ENSMUSE00000744683,24.0636753882966,-1.98053473387003,0.87226270534213,-2.27057137917321,0.0231729377052185,0.650564490469982
ENSMUSE00000750141,3.87271270470075,-3.47561911076056,1.54404081441651,-2.25098914375135,0.0243862249839911,1
ENSMUSE00000753325,17.8660487833068,-1.03028132258189,0.52365911630613,-1.96746564797621,0.0491295524792341,0.772971625673284
ENSMUSE00000757880,40.9591952364672,-1.04031366748353,0.41156598765907,-2.52769591919072,0.0114813744762505,0.47030020622387
ENSMUSE00000761595,47.5200166155526,-1.85843120912454,0.87019805642874,-2.1356416454795,0.0327086341913635,0.71467767938857
ENSMUSE00000763978,3.71620433324155,-3.68624180534825,1.67391923542756,-2.2021622831801,0.027653847230094,1
ENSMUSE00000769587,109.786571777997,-0.905264162160712,0.421867903396118,-2.14584744388743,0.0318851520175027,0.71467767938857
ENSMUSE00000784222,26.0454305316582,-1.92560006665642,0.659012294057328,-2.92194862526936,0.0034784891261769,0.275138816991506
ENSMUSE00000785178,34.6666324256085,-2.99099084248871,1.35359462303749,-2.20966513281272,0.0271284113057831,0.704150476823808
ENSMUSE00000797903,26.4480273868096,-2.10825485434008,0.999033828261404,-2.11029376053164,0.034833060700751,0.71467767938857
ENSMUSE00000798347,5.33803796809516,-3.28549820348862,1.67357242487783,-1.96316463790234,0.0496270468408705,1
ENSMUSE00000800012,7.91867259771655,-3.23662243980421,1.54699914624733,-2.09219406982579,0.0364211587713515,0.716155699788306
ENSMUSE00000804255,3.59565007268839,-4.37669235039268,1.45138190730985,-3.01553459385816,0.00256526674202819,1
ENSMUSE00000816857,13.1982155615205,-4.68339294634987,1.36096524196933,-3.44122891747987,0.000579078392842929,0.0737977503839029
ENSMUSE00000821834,169.723531308238,-0.584133833520317,0.221155199649269,-2.64128464737296,0.00825922956493696,0.424417828933696
ENSMUSE00000822222,4.06812403089018,-4.16594883784288,1.94501308636119,-2.14186159828709,0.0322046208405353,1
ENSMUSE00000830796,11.3950115197798,-3.78428178884696,1.63283207358683,-2.31761848022379,0.020470064943701,0.604027004356627
ENSMUSE00000831379,7.05673684032175,-4.3246764387414,1.53819504091076,-2.81152670741987,0.00493069971172247,0.341504549598865
ENSMUSE00000832843,71.6069977716752,-2.22425082088005,0.493473288950141,-4.50733782493499,6.56460704266965e-06,0.00328919482680931
ENSMUSE00000833679,14.6060819130164,-2.89161235720828,1.44799774068746,-1.99697297582485,0.0458281187413633,0.752620547989605
ENSMUSE00000837219,6.07659773581709,-3.6130819506777,1.50609548611523,-2.39897269727377,0.0164411405335882,0.563241653118409
ENSMUSE00000842844,23.3987601973241,-1.4295322011481,0.676322598182035,-2.11368392094351,0.034542272726374,0.71467767938857
ENSMUSE00000845037,7.12329467159052,-3.6069918424922,1.40939232368473,-2.55925321989979,0.0104897302823496,0.46179174499221
ENSMUSE00000851333,25.1574372952371,-2.2064603649653,1.0565937150846,-2.08827701079846,0.0367728539734349,0.716564604032805
ENSMUSE00000852382,13.3227441133531,-1.97045193817376,0.749408785185381,-2.62934192543036,0.00855502947522963,0.43176573321424
ENSMUSE00000858176,2.45616916854252,-3.94415490808503,1.75524789088704,-2.24706431983906,0.0246359167941345,1
ENSMUSE00000860718,15.8276398069602,-1.40060715595147,0.542554074322674,-2.58150702803217,0.00983699884390434,0.45094501175078
ENSMUSE00000865705,3.35160676463101,-3.00469037394395,1.49490294899451,-2.00995681757464,0.0444357594184157,1
ENSMUSE00000873619,4.03362383110674,-4.18761285042588,1.47926370304758,-2.83087649740783,0.00464206416320113,1
ENSMUSE00000878642,2.37901005089944,-2.89408293353981,1.42465043941859,-2.03143371416845,0.0422110173090956,1
ENSMUSE00000878981,95.225948497644,-2.17043690458266,0.641321938700587,-3.38431725722699,0.000713555008015227,0.0874379329052505
ENSMUSE00000880529,15.0684533388592,-2.55389612682556,1.09538400376008,-2.3315075973895,0.0197266099314156,0.601784078743292
ENSMUSE00000886270,91.4947231201749,-1.30689129456,0.663883680500241,-1.96855463230434,0.049004256651237,0.772971625673284
ENSMUSE00000893953,10.2728444189068,-4.29859507317384,1.75959048713486,-2.44295198490942,0.0145676752848262,0.546030746558308
ENSMUSE00000904710,32.1208011776044,-2.89745857526758,1.47209955566704,-1.96824906584166,0.0490393872688724,0.772971625673284
ENSMUSE00000909890,55.6329202576361,-1.74081468817962,0.744152600594752,-2.33932487340405,0.0193186263509955,0.600510204177697
ENSMUSE00000913357,377.025104351432,-0.812618558679484,0.3598334768861,-2.25831839136164,0.0239258164900693,0.650564490469982
ENSMUSE00000944216,74.7169033738821,-3.66798491052309,1.28271174803182,-2.85955509189902,0.0042423572339814,0.310716095344017
ENSMUSE00000956563,71.2305454404898,-1.1945551379047,0.420462664145752,-2.84104925304523,0.00449653671603457,0.3247258035548
ENSMUSE00000957782,3.7978326121142,-3.71601144225416,1.59099414945224,-2.33565374425389,0.0195092950923065,1
ENSMUSE00001004614,703.268470071567,-2.21677517054153,0.534966942220941,-4.1437610356604,3.41655763587841e-05,0.00870812210232689
ENSMUSE00001051885,4.92388760664464,-3.62301383932994,1.79180095407463,-2.02199570833526,0.0431767952287609,1
ENSMUSE00001057252,25.9422250961351,-1.10629377322327,0.49953153732723,-2.21466251989324,0.0267832372592156,0.700143815617223
ENSMUSE00001065183,31.1804588774113,-1.50891643833849,0.552313944206278,-2.73199048144064,0.00629529597078687,0.38203453262718
ENSMUSE00001077823,29.744179478658,-0.847379381914983,0.428865382947402,-1.97586332590269,0.048170258844469,0.772971625673284
ENSMUSE00001101162,91.8205441764591,-0.995160760941043,0.365082231014475,-2.72585372937963,0.00641354132465849,0.384654177755918
ENSMUSE00001108607,3.01863138773352,-3.38667644972698,1.72272295395424,-1.96588571711626,0.0493118132906458,1
ENSMUSE00001114871,631.60451635592,-0.916578451637079,0.390805662765716,-2.34535611677295,0.0190089138609685,0.600510204177697
ENSMUSE00001137033,12.5931959665461,-1.67174567483376,0.758800407557482,-2.20314282673487,0.027584683490682,0.708748400010587
ENSMUSE00001160373,806.082860413492,-0.528512906230796,0.241556484810718,-2.187947496607,0.0286734269870222,0.711350464689431
ENSMUSE00001183468,3.79502056066372,-2.75369934635152,1.39305627190737,-1.97673231288867,0.0480718962737713,1
ENSMUSE00001205688,4.58432436544726,-3.38228064233474,1.61791931356687,-2.0905125576863,0.0365717815345409,1
ENSMUSE00001213073,27.2075919617194,-2.03813985151756,0.96356161125023,-2.11521487336244,0.0344116378567874,0.71467767938857
ENSMUSE00001239347,2.61425062447006,-4.37951021837715,1.77092494528523,-2.47300724406013,0.0133981427142504,1
ENSMUSE00001250907,3.57166860691481,-3.87534041516986,1.91725096146979,-2.02130054596451,0.0432486626880788,1
ENSMUSE00001294330,184.920072647387,-0.791125525776007,0.33783137027885,-2.34177638720466,0.0191922098356227,0.600510204177697
ENSMUSE00001312073,61.2795528284487,-3.68776461969302,0.942724825500231,-3.91181447644195,9.16052727053642e-05,0.0201278895751235
ENSMUSE00001313947,25.6414550439494,-3.34625298361094,1.38944519965426,-2.40833750366232,0.0160253585167908,0.561365906858898
ENSMUSE00001320059,12.6120362928382,-3.10392757734005,1.41434343400974,-2.19460670067965,0.028191822477289,0.711350464689431
ENSMUSE00001322524,64.7378569323228,-0.973960379834628,0.482210174013731,-2.01978397039564,0.0434058005609622,0.751409729446941
ENSMUSE00001327808,9.27917568735052,-2.54011107513687,1.0529562846079,-2.41236137935466,0.0158495631733789,0.561365906858898
ENSMUSE00001328112,34.5728598926404,-1.84408598763301,0.510462025380305,-3.61258212353628,0.000303163047742561,0.0482938735053899
ENSMUSE00001329967,118.725153218847,-0.948404202717139,0.344771567975733,-2.75081906633291,0.00594464677403707,0.371365580825139
ENSMUSE00001332535,3.57851452576817,-3.27932949853618,1.65095308930854,-1.98632506263982,0.0469972414922233,1
ENSMUSE00001333681,8.03581813274792,-2.37666863490666,0.934591166081983,-2.54300353048509,0.0109904118622024,0.469399782595078
ENSMUSE00001333827,5.88910388862485,-3.86769440945288,1.67784462662912,-2.30515647758356,0.0211578113765197,1
ENSMUSE00001334831,14.5514109295623,-2.99754103998412,1.44805053025745,-2.07005278983681,0.0384474012065774,0.724813137539381
ENSMUSE00001335518,4.42750095172831,-4.27696382709197,1.72808073270853,-2.47497917553216,0.0133243944794503,1
ENSMUSE00001338350,7.03014271802001,-3.70891544742908,1.74474602758528,-2.12576236815521,0.0335230509020749,0.71467767938857
ENSMUSE00001341896,20.7524297213174,-1.80722261911218,0.886916064838227,-2.03764785728829,0.0415851623086196,0.751409729446941
ENSMUSE00001344125,3.11330079496046,-3.12469558384853,1.54906574036401,-2.01714846725243,0.0436800220098915,1
ENSMUSE00001346164,694.642569718844,-1.22710077716907,0.562783361945816,-2.18041409917732,0.029226779962345,0.711350464689431
ENSMUSE00001348908,17.8990936661963,-2.90893546856158,1.10545622094925,-2.6314343466842,0.0085025293254232,0.43176573321424
ENSMUSE00001360266,18.9928682957379,-2.68438869046273,1.35405429604649,-1.98248231130797,0.0474252852123585,0.768941265580531
ENSMUSE00001361628,28.7665498377086,-2.07799087414228,0.859958781406595,-2.41638427221291,0.0156755083420551,0.561147972784131
ENSMUSE00001363398,26.6290941163236,-1.6975133213601,0.735167449991469,-2.30901588662528,0.0209426996918116,0.604027004356627
ENSMUSE00001364763,60.8703045997677,-0.829295047009376,0.276353859483675,-3.00084481743366,0.00269231733978409,0.240338837180178
ENSMUSE00001369710,394.321016585282,-0.71062552360181,0.332756437893102,-2.13557257705138,0.0327142686299131,0.71467767938857
ENSMUSE00001372960,7.02619268393645,-3.14994376503831,1.50666438623403,-2.0906738048755,0.0365573147217894,0.716155699788306
ENSMUSE00001374251,8.58548453686539,-3.42850202350907,1.72562187410479,-1.98682114254473,0.046942220799601,0.766602915047363
ENSMUSE00001376843,4.91660110879921,-4.33268424546907,1.61153389512076,-2.68854676813633,0.0071763782223989,1
ENSMUSE00001390906,3.57048100386801,-3.83712030639943,1.69145142303773,-2.2685371002309,0.0232964904127426,1
ENSMUSE00001397704,73.9338589087254,-0.832214206380745,0.389958824733118,-2.13410789446886,0.032833949810655,0.71467767938857
ENSMUSE00001400352,5.66740825275269,-3.1855836324198,1.38009019243511,-2.30824307706946,0.0209856204833975,1
ENSMUSE00001401542,3.79018679124842,-3.74475570967378,1.55619852091033,-2.40634832854308,0.0161128931741393,1
ENSMUSE00001405465,3.28312320486262,-3.75280361325329,1.91053844725971,-1.96426490062837,0.0494993798530565,1
ENSMUSE00001405758,17.6549728171861,-2.89721740657351,1.25460211320957,-2.30927190068391,0.020928497898334,0.604027004356627
ENSMUSE00001408302,11.8098095209458,-2.28557312846389,0.769921551202694,-2.96857923368115,0.0029917995877442,0.245359575742721
ENSMUSE00001409134,14.0436266206708,-2.41166947400182,1.17211353638167,-2.05753913690535,0.0396343943106985,0.73415802484817
ENSMUSE00001409816,8.7855874497599,-3.79114278215667,1.71927252159261,-2.20508542685533,0.0274481005116385,0.708094317652472
ENSMUSE00001410051,25.6507867091801,-1.29144111042612,0.509172861665802,-2.53635102664557,0.0112014390415744,0.469399782595078
ENSMUSE00001410571,28.8103372682253,-1.28133996343707,0.498778263750645,-2.56895710290546,0.010200508364745,0.455569164488903
ENSMUSE00001411357,6.44876259343412,-3.16404953478436,1.41590328988362,-2.23465088144856,0.0254402776383227,0.675439371297468
ENSMUSE00001412727,5.53946825127627,-4.11197838293962,1.75447569646222,-2.34370780469125,0.0190931228068708,1
ENSMUSE00001421756,11.8880772880949,-2.18613338700885,0.946831401547024,-2.30889404749033,0.0209494613877612,0.604027004356627
ENSMUSE00001422827,45.8039077107054,-2.48372487786211,0.44830412047033,-5.54026778798364,3.02009464986038e-08,2.74914901555862e-05
ENSMUSE00001424035,2.144594175047,-3.62105951352348,1.76994944720665,-2.04585476677782,0.0407706618190776,1
ENSMUSE00001425823,57.6389488727063,-2.46495038893915,0.577460886347637,-4.2686014710531,1.96702343761336e-05,0.00670336268657728
ENSMUSE00001426934,28.2229353667585,-2.27361576310716,0.879747676216492,-2.58439530398676,0.00975499162298755,0.450426134939686
ENSMUSE00001431227,518.531541886393,-0.595934405313214,0.22042971189032,-2.70351215452177,0.00686109386485004,0.392627618958047
ENSMUSE00001432684,92.6109535728226,-1.174316452508,0.425037617998464,-2.762852987079,0.0057298567963681,0.361491559469876
ENSMUSE00001433847,4.86016572746085,-3.98351922091544,1.86315914059965,-2.13804560979872,0.0325130416519435,1
ENSMUSE00001434243,3.50510423346117,-3.94297414706657,1.79234634308738,-2.19989521683329,0.0278143301642879,1
ENSMUSE00001443966,3.28502156381399,-3.68829304883344,1.54572285200091,-2.38612830499272,0.0170268095248313,1
ENSMUSE00001447359,13.1888842913182,-4.07619145835618,1.65154083170912,-2.46811424827922,0.0135826960616191,0.515172257765694
ENSMUSE00001450799,23.6709527022748,-1.83028609466223,0.875836081767259,-2.08975872627797,0.0366394786771795,0.716155699788306
ENSMUSE00001450901,3.69452981197743,-3.67813879972909,1.60664587001079,-2.28932764113375,0.0220603228542429,1
ENSMUSE00001458406,21.1505538943824,-1.34103574286797,0.642736425485122,-2.08644739848964,0.0369381152968285,0.717590459363998
ENSMUSE00001459321,5.8506237116385,-3.58403680918158,1.68149884482673,-2.13145362556041,0.0330517890454449,1
