,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000263828,11.2343152647517,-4.89531653743701,0.984540334070844,-4.97218485422128,6.62025340271806e-07,1.23464099843804e-05
ENSMUSE00000265193,84.7799452610228,-1.58606750256369,0.511131407388336,-3.10305232595238,0.0019153577185752,0.0134345602897355
ENSMUSE00000265901,2.21398516714875,-4.70110983076339,1.76669879991552,-2.66095716541392,0.00779188690239376,0.0423806098657355
ENSMUSE00000268664,90.897325213791,-2.059765243057,0.33715889392715,-6.10918258470161,1.00142710279703e-09,3.24293662609571e-08
ENSMUSE00000269266,5.99683890990812,-2.48576912381548,0.87068778176254,-2.85494889888487,0.00430437540867919,0.0261977741293309
ENSMUSE00000269515,1.22713518094018,-4.94495925398226,1.84283316681615,-2.68334613410808,0.00728895070534109,1
ENSMUSE00000270583,16.8153941503373,-1.80442865179904,0.826279713321583,-2.18379880651477,0.0289770353412598,0.119944192484124
ENSMUSE00000273991,46.4625703739776,-2.38375819471336,0.476522527160918,-5.00240399738413,5.66197799594236e-07,1.06931524211799e-05
ENSMUSE00000275405,29.4671902526061,-3.4660025856943,0.607166007059445,-5.70849248046747,1.13981212746656e-08,3.11539934014197e-07
ENSMUSE00000276956,28.2006086821118,-2.81873568372598,0.6810124010855,-4.1390372322634,3.48766351455605e-05,0.000430699337854554
ENSMUSE00000278346,14.7366999426722,-1.68557897585762,0.540178424169412,-3.12041151671209,0.00180598546203431,0.0128106718756327
ENSMUSE00000286641,92.1722343652034,-2.63923088403147,0.317787456587671,-8.30501906013197,9.98034249348566e-17,9.59159205603779e-15
ENSMUSE00000286922,132.773531305125,-9.03254541665144,1.14623379507919,-7.88019464739947,3.26871480762706e-15,2.52943340016179e-13
ENSMUSE00000289880,3.34283587339807,-4.24554482841487,1.68265895864182,-2.52311664619295,0.0116319809694695,0.0586620047453104
ENSMUSE00000295779,23.0659099576492,-1.79661492188445,0.88363640893892,-2.03320608307872,0.0420317067499095,0.15761228739417
ENSMUSE00000295989,12.7503074313836,-2.00193710637927,0.787829336954089,-2.54107966341945,0.0110510736688816,0.0562081284302439
ENSMUSE00000296566,5.29959207715652,-2.6894789144244,0.987912226071303,-2.72238650706838,0.00648122910862487,0.0367027585306251
ENSMUSE00000297344,125.065765612258,-2.88544974741602,0.32476686913836,-8.88468012476584,6.41049459303708e-19,7.95769417346071e-17
ENSMUSE00000307757,34.1587635689888,-4.85930624668098,0.837989350053087,-5.79876850030748,6.6803676593109e-09,1.88898350073882e-07
ENSMUSE00000308837,264.099436271394,-0.930242471578499,0.223752008576593,-4.15747093175285,3.21790205210805e-05,0.000399455612030954
ENSMUSE00000309539,87.7811816313366,-1.33669642008504,0.440745526502097,-3.03280768540864,0.00242289955644407,0.0164148345731347
ENSMUSE00000315315,12.5388809541227,-2.10166484205666,1.02039537880651,-2.05965735018796,0.0394313094124469,0.150395806496218
ENSMUSE00000315543,62.394984639272,-0.706910295955042,0.339862384058306,-2.07998981091642,0.0375264674444568,0.144819596028365
ENSMUSE00000316800,21.4458051644201,-1.3835694835128,0.491869066582963,-2.81288167423196,0.00490997150926653,0.0293488422236948
ENSMUSE00000326983,27.6177043460494,-3.86440527911152,0.79453071428827,-4.86375820294525,1.15177604928689e-06,2.04861420587341e-05
ENSMUSE00000330124,3.26626939023913,-4.00295763991775,1.37655874470277,-2.90794537851858,0.00363811876580581,0.0229393975302158
ENSMUSE00000331214,3.24502569975937,-2.51445072621596,1.18431047522038,-2.1231347512552,0.0337425616966606,0.133902799779922
ENSMUSE00000331499,38.2432153466897,-1.02292758671036,0.487632504224153,-2.0977428244614,0.035927869682582,0.140285512133311
ENSMUSE00000332390,10.2592445334803,-1.6414179360988,0.656807593257126,-2.49908489632248,0.0124514477956948,0.0618523982414735
ENSMUSE00000332618,22.3568061088724,-1.50580730383126,0.533502333354876,-2.822494316683,0.0047651666587171,0.0286511054853339
ENSMUSE00000333537,14.0996341496291,-2.08404156310035,0.595413038793264,-3.50016111055298,0.000464977040555819,0.00395230484472446
ENSMUSE00000333620,2.34076325501997,-4.04627629481265,2.04719814125755,-1.97649470916729,0.0480987743896114,0.173379641379612
ENSMUSE00000334132,55.4580219533748,-2.07933236671583,0.393670906301006,-5.28190509746725,1.27847423573444e-07,2.83189172253668e-06
ENSMUSE00000334392,4.45574544648784,-3.84501425311104,1.40924432166646,-2.72842273975902,0.00636379955680268,0.0362684836529974
ENSMUSE00000336047,8.9442129211448,-5.35398567231721,0.990024328506548,-5.40793343977082,6.37561080903527e-08,1.50750305577923e-06
ENSMUSE00000336128,11.5071792612776,-2.79407865499496,0.691255996850907,-4.04203170420755,5.29900657963244e-05,0.000609539202794206
ENSMUSE00000336331,11.8631717475432,-2.39123501034293,0.757771832490934,-3.15561348128038,0.00160160948466758,0.0115534989278351
ENSMUSE00000336382,7.32865756064423,-3.59434234323377,1.20243106654305,-2.989229439628,0.00279682025033093,0.0183735980833482
ENSMUSE00000336818,9.04453016812549,-2.41066710601515,0.706307098543031,-3.41305801823013,0.000642382646597328,0.0051903322342154
ENSMUSE00000338973,4.57624295450322,-6.73781304937374,1.77578643924817,-3.79426990794365,0.000148078526523887,0.00147422873900181
ENSMUSE00000339071,80.9559521414999,-3.0682937884059,0.472392821109204,-6.49521680113888,8.29139202885275e-11,3.18737157444639e-09
ENSMUSE00000339763,139.903879453085,-5.24057124250927,0.498216948279101,-10.5186530900059,7.08795589164295e-26,1.96435279908626e-23
ENSMUSE00000340117,1.27071405640375,-4.55822139717343,2.14464220700051,-2.12539946397332,0.0335532949798415,1
ENSMUSE00000340151,34.3083527669609,-1.62337506809463,0.450976437663259,-3.59968932413892,0.000318597599323972,0.00283126591435032
ENSMUSE00000340561,12.038849746035,-2.60387831356929,0.793513612301391,-3.28145386947728,0.00103273415948331,0.00787906080573793
ENSMUSE00000340589,4.20066727249338,-2.94586685843139,1.16965656437302,-2.51857421072184,0.0117831050173114,0.0592222091521018
ENSMUSE00000340941,20.7038170827856,-3.26377535378924,0.626746281133644,-5.20749057798284,1.91411553921912e-07,4.00887783495154e-06
ENSMUSE00000343458,29.8715352658444,-2.89562004587002,0.552629102362155,-5.23971689781266,1.60823123591146e-07,3.45320570060484e-06
ENSMUSE00000346577,3.57496920239247,-3.54561604350475,1.13156315318844,-3.13337884281065,0.00172806243498417,0.0123370116242834
ENSMUSE00000346942,7.70611793253217,-2.7464082685505,0.807310906415933,-3.4019214242295,0.00066913873635428,0.00538065203855192
ENSMUSE00000350290,13.3776811117,-2.00327070849546,0.708238052749504,-2.82852735844737,0.00467627039686379,0.0281934680502672
ENSMUSE00000350464,20.4862452181708,-1.12448549623788,0.541566725406847,-2.07635632597835,0.0378610074018574,0.14568602686727
ENSMUSE00000351964,14.6182804336,-3.9832484649674,1.06858612663148,-3.72758766532358,0.000193321325597681,0.00185193748966846
ENSMUSE00000352696,369.746095439547,-1.43897531201394,0.231150456741714,-6.22527565940241,4.807100518995e-10,1.64946174725837e-08
ENSMUSE00000352848,6.5539686746129,-3.13320166594534,0.856032298119179,-3.6601442174897,0.000252073334095116,0.00233407763979137
ENSMUSE00000353369,8.15727451257999,-3.10285729802125,0.825846515071719,-3.75718398200395,0.000171836162299395,0.0016771265734004
ENSMUSE00000355002,26.1638644951588,-1.4623439039199,0.493987924856701,-2.96028269181702,0.00307356870073988,0.0198955557885481
ENSMUSE00000355602,5.96188595114399,-5.58411415864041,1.34996688749804,-4.13648231697723,3.52670518652679e-05,0.000434619914248601
ENSMUSE00000356911,7.12210736452374,-2.52718725247482,0.813883805507717,-3.10509588146715,0.00190217352575438,0.0133578090196906
ENSMUSE00000357291,110.938435706746,-3.44402459520061,0.561905054636664,-6.12919312040637,8.83258625663371e-10,2.88377891562477e-08
ENSMUSE00000361929,12.222240434771,-2.88374709254975,0.892890328341224,-3.22967670386469,0.00123930270908321,0.00925361552891269
ENSMUSE00000362858,19.2365722236472,-1.21732942170412,0.548782940034906,-2.21823481179406,0.0265388263063949,0.112070585787848
ENSMUSE00000363502,29.1886877671558,-2.95974010185607,0.718266565606985,-4.12067085338281,3.77770800151342e-05,0.000460024540114944
ENSMUSE00000363557,3.1869093134791,-2.41671809933065,1.20095552228322,-2.01232939479395,0.0441852257936015,0.16352650179576
ENSMUSE00000365357,50.2251063001163,-2.23894097269999,0.493768151821742,-4.53439729646291,5.77682024216465e-06,8.58724918508428e-05
ENSMUSE00000366707,10.9517225203499,-2.00145790136559,0.808734900632234,-2.47480095121521,0.0133310451069145,0.0651282933951887
ENSMUSE00000367734,76.4988614647203,-3.08248104109598,0.515605481415269,-5.97837135601232,2.25379490207389e-09,6.92228707423054e-08
ENSMUSE00000367859,2.03467284152257,-5.75325991363484,1.86195150261871,-3.08990857470952,0.00200218115676224,0.0139532121901378
ENSMUSE00000368094,10.7138537395737,-1.95531911221029,0.739166270156622,-2.64530348739531,0.00816176786288648,0.044079976518647
ENSMUSE00000368111,4.96450233584946,-4.73956830014358,1.51368530637971,-3.13114508026721,0.00174126116564926,0.0124106515018195
ENSMUSE00000368151,17.3222894793567,-1.31636453118623,0.536354960836863,-2.45427865369668,0.0141167542862329,0.0682198652042866
ENSMUSE00000370845,21.0736155880375,-3.71551564644136,0.572943581059148,-6.48495902436471,8.87559035139066e-11,3.39007725056162e-09
ENSMUSE00000371175,7.93131247281755,-4.60715095618403,1.02925943612218,-4.47618044051348,7.5990267939316e-06,0.000109501332893933
ENSMUSE00000372968,32.9346330171902,-5.12792645079407,0.884346781155114,-5.7985470859023,6.6891922238129e-09,1.88898350073882e-07
ENSMUSE00000376431,4.80377836578439,-2.07173956976095,0.972734192624938,-2.12981057463429,0.0331872553027718,0.132443242890591
ENSMUSE00000376458,34.0221155547924,-1.85650710834386,0.485609531026561,-3.8230450387151,0.000131813691046719,0.00133801001380217
ENSMUSE00000377984,502.410177618126,-1.04154133582185,0.197529989726204,-5.27282635545889,1.34338656908411e-07,2.94827582758293e-06
ENSMUSE00000380268,211.371055123258,-0.821638145700295,0.396703222889639,-2.07116579420599,0.0383433049855294,0.147161728023367
ENSMUSE00000380956,126.467211501156,-0.79568421179874,0.301470753589981,-2.6393413036706,0.00830673046259741,0.0447519470717782
ENSMUSE00000381076,4.97043075824114,-5.92405764098899,1.38470200719458,-4.2782184254872,1.88395108333518e-05,0.000248627298561521
ENSMUSE00000383251,3.78385593087247,-3.46520919766781,1.74785125250025,-1.98255383157516,0.0474172887394115,0.171285792636425
ENSMUSE00000383412,534.682661205455,-3.40348274356871,0.420322096031558,-8.09732054465482,5.61828935450625e-16,4.9230260468861e-14
ENSMUSE00000384183,19.5898407570142,-5.04039949213743,0.755915332192233,-6.66794186793347,2.59415489011928e-11,1.0962604193458e-09
ENSMUSE00000385067,8.83305174326136,-2.85620999137936,0.996319149127055,-2.86676211521367,0.00414694594353431,0.0254606670835128
ENSMUSE00000385360,18.8850333437791,-3.76245855908795,1.03351073832611,-3.64046392510799,0.000272147237904204,0.00247949436858134
ENSMUSE00000386478,7.59579171786822,-4.74359228230094,1.27407739002433,-3.72315867108384,0.000196745787516657,0.00187870156236859
ENSMUSE00000387281,22.1522542597264,-2.27707166383052,0.565526572514249,-4.02646272430133,5.66222107442697e-05,0.000646328434328987
ENSMUSE00000387832,44.3019468809112,-2.89744162648415,0.38639225223234,-7.49870529169385,6.44512506467527e-14,4.15170569706676e-12
ENSMUSE00000388134,2.41019541862849,-3.44443437326695,1.55903109282421,-2.20934296251096,0.0271507950477212,0.114051443614879
ENSMUSE00000388523,13.3099976861667,-1.75616427159103,0.576597842188047,-3.04573507408008,0.00232112254721591,0.015815218636462
ENSMUSE00000390218,34.9933235306154,-1.56274288204421,0.741178210082035,-2.1084576702157,0.0349914205450848,0.137665660521976
ENSMUSE00000390890,9.35862425020954,-1.36735974265406,0.663140935970218,-2.06194440500574,0.0392130292493579,0.149824196718371
ENSMUSE00000392591,14.4185966304657,-1.84433362037511,0.581146239555463,-3.17361361881288,0.00150553963182366,0.0109466234243091
ENSMUSE00000393259,89.1150765802338,-2.16349895028519,0.532591915101268,-4.06220764705716,4.86108071245015e-05,0.000568493609914312
ENSMUSE00000395084,17.6699816994205,-2.64283540134983,0.676775856023365,-3.90503794990374,9.42105996398954e-05,0.00100063076284192
ENSMUSE00000396012,2.99911034864433,-3.56618805693237,1.27529322786273,-2.79636712484466,0.00516806572843324,0.0305041304040311
ENSMUSE00000396816,4.1216846066505,-3.5550774780707,1.23002508239796,-2.89024795424496,0.00384938073464156,0.0239943959180124
ENSMUSE00000396852,5.83517007051625,-3.10360709170717,0.959140582766771,-3.23582084573504,0.00121293485664331,0.00906241046182965
ENSMUSE00000397999,3.54370915424585,-2.68304549040399,1.21833432820058,-2.20222432242119,0.0276494667948856,0.115654157878081
ENSMUSE00000400749,37.6975893269925,-1.13997166332524,0.512065706128333,-2.22622145885228,0.0259993512871504,0.110497242970389
ENSMUSE00000402720,7.66486726277784,-3.86254660274404,1.79696829150199,-2.14947955454214,0.0315964051001438,0.127985846219719
ENSMUSE00000403332,180.117854811091,-8.05292748354684,0.724497398721288,-11.1151917146424,1.05823092187837e-28,3.94091809250767e-26
ENSMUSE00000403890,2.91077643322344,-4.54976537502594,1.76060042604414,-2.58421235603624,0.00976016795759641,0.0508476318904661
ENSMUSE00000404978,753.919479256594,-0.852663371696606,0.318393525203624,-2.67801730940131,0.00740593909631575,0.0406899844217588
ENSMUSE00000405132,23.563988293732,-1.16117437963928,0.517162850342805,-2.24527801807417,0.0247502902969685,0.106300071505046
ENSMUSE00000406682,78.9748156541249,-1.46105930500523,0.400981489313132,-3.64370761230893,0.000268738692483065,0.0024578349948739
ENSMUSE00000406786,114.008635850789,-0.807791984674002,0.261318918034444,-3.0912112706954,0.00199341743945187,0.0139084049332248
ENSMUSE00000408535,26.8051087945077,-5.41724246206604,0.725594575511097,-7.46593572347232,8.27097163453291e-14,5.21508830522374e-12
ENSMUSE00000409636,3.29242616058085,-4.21505980486688,1.52147226150846,-2.77038228793462,0.00559905341925268,0.0326757686568238
ENSMUSE00000409737,4.6926053387891,-2.12070361919581,0.92628027154238,-2.28948373872257,0.0220512616609067,0.0972532558770217
ENSMUSE00000411935,23.0910171583899,-1.34330300984318,0.496713873953246,-2.70437988605412,0.00684320051410043,0.0384128217270536
ENSMUSE00000413421,15.007955696711,-1.9517088640721,0.713595358315906,-2.73503581732672,0.00623734886873247,0.0357186383799543
ENSMUSE00000413492,6.8101953630761,-2.27220392527522,0.831608908476931,-2.73229868284685,0.00628940950871895,0.0359969777781582
ENSMUSE00000414218,19.6836245545857,-2.49466935613355,0.562351543345141,-4.43613854297267,9.15869160603694e-06,0.000129471088812743
ENSMUSE00000414499,96.1136517387667,-2.33459850937021,0.281379142286134,-8.29698495205507,1.06786898947203e-16,1.01806357980306e-14
ENSMUSE00000414864,64.3269197709308,-0.961507948117124,0.444555972042885,-2.16285014392826,0.0305527074164608,0.124859568177429
ENSMUSE00000416556,10.3781947323771,-2.06753701983686,0.929875107791157,-2.2234566798418,0.026185021388456,0.11108825200649
ENSMUSE00000419961,18.4106891219836,-3.58452078896657,0.707906306472446,-5.06355255800521,4.11514861564593e-07,8.03938132010698e-06
ENSMUSE00000421245,2.62116839132072,-3.04984519626356,1.50839549432086,-2.02191348870127,0.0431852900148919,0.160975633752727
ENSMUSE00000422239,131.248646885235,-7.62403891719609,0.625962997948896,-12.1796958321465,3.98766239247374e-34,2.50110382795313e-31
ENSMUSE00000422572,128.361897560743,-1.71039637480491,0.321029904046224,-5.32784127972899,9.93869143489157e-08,2.24317018616672e-06
ENSMUSE00000422945,75.4651124202886,-2.36251133318337,0.348051584723183,-6.78781949825729,1.13840951663216e-11,5.06209933197965e-10
ENSMUSE00000423845,37.1085605350088,-5.31556066042008,0.627238534590753,-8.47454416028228,2.36001800547108e-17,2.44559431053903e-15
ENSMUSE00000427714,26.8082922003451,-3.50836217687287,0.758669860022646,-4.62435950304938,3.75757673016568e-06,5.89974201493865e-05
ENSMUSE00000428091,102.091844155451,-0.797757424968254,0.339199865068803,-2.35188013652788,0.0186787929132325,0.0847981619607587
ENSMUSE00000432120,62.7949901136243,-1.8155008314463,0.35708849864809,-5.0841761589064,3.6922514250923e-07,7.29694199549336e-06
ENSMUSE00000433955,38.1220175334987,-1.8568342818093,0.513273293734755,-3.61763275914538,0.000297309839394789,0.00266594533940383
ENSMUSE00000434203,397.496306387227,-1.49700257234514,0.438158220336226,-3.41657990850064,0.000634130502856101,0.00513727614040528
ENSMUSE00000434998,5.2056255086629,-5.32457085357592,1.43644060778325,-3.7067810703242,0.000209910250607062,0.00198689472318058
ENSMUSE00000435123,17.3889456607643,-1.42761797197024,0.64013425755716,-2.23018523866888,0.0257351478215366,0.109687323529775
ENSMUSE00000437532,21.8069399434131,-1.53941576694944,0.733324212796504,-2.09922942688464,0.035796681146758,0.140094925854159
ENSMUSE00000437553,90.3423443165143,-1.64536850514383,0.346317632302744,-4.75103879119121,2.02374300848992e-06,3.40634822488338e-05
ENSMUSE00000438428,89.6417183123783,-1.07951996713193,0.381725095255046,-2.82800366166825,0.00468392707848117,0.0282195950425987
ENSMUSE00000441523,95.6128386158204,-1.57188148103151,0.413296304800114,-3.80327978444358,0.000142792929639165,0.00143358327085925
ENSMUSE00000443020,2.84749022048198,-5.00265196873266,1.55288587170412,-3.22151940454117,0.00127512827412767,0.00948545795429428
ENSMUSE00000443031,21.2374613466084,-3.67284116539169,0.720761678156117,-5.09577753188503,3.47312797180992e-07,6.90972721870766e-06
ENSMUSE00000443446,14.8792644078186,-5.39103914770997,1.18008646903263,-4.56834248097873,4.9159630855535e-06,7.45337558403831e-05
ENSMUSE00000444690,41.4489412118108,-1.62664502858144,0.456421033659859,-3.56391337957855,0.000365366568267683,0.00319682334364609
ENSMUSE00000449030,5.11802060726142,-3.28118495232,1.07365069393879,-3.05610099340843,0.00224235712188112,0.0153135643675973
ENSMUSE00000449806,7.71060408735693,-3.88837723550478,1.80108763418444,-2.15890507585741,0.0308575320052745,0.125779252007522
ENSMUSE00000451990,1.74086531754603,-4.37717884663938,1.62379513943729,-2.69564721579117,0.00702520266776047,0.0391334883480675
ENSMUSE00000452013,363.499319074295,-1.35562346103275,0.216274691700406,-6.26806331510403,3.65566149672032e-10,1.27755184916176e-08
ENSMUSE00000452671,53.1091047710963,-1.06281632719985,0.375757676665738,-2.82846204668573,0.00467722466521593,0.0281934680502672
ENSMUSE00000453630,37.11156939432,-2.07981567433697,0.48878647422659,-4.25505979400899,2.08993157118612e-05,0.000272789863459201
ENSMUSE00000454609,2.78497213999084,-3.48219367509651,1.73159912610419,-2.01096987322399,0.0443286389811091,0.163752136000582
ENSMUSE00000456062,8.50690382097109,-1.64547711885781,0.679577468864538,-2.42132382877133,0.0154640946244324,0.0733329150972389
ENSMUSE00000457799,41.1648831680163,-2.18040619157426,0.835193085870268,-2.61066120932058,0.0090367368653096,0.047905157128067
ENSMUSE00000458285,3.88545435929099,-1.88134956865151,0.940029858156336,-2.00137213975455,0.0453523007587052,0.166092000043482
ENSMUSE00000458617,150.88540460728,-2.26283197870545,0.344518153828978,-6.5681066543412,5.09590378921188e-11,2.06557433523939e-09
ENSMUSE00000467075,228.109842810455,-3.99452938822654,0.539347343202148,-7.40622798753527,1.29942367183464e-13,7.90062851900682e-12
ENSMUSE00000468095,1.38625937835395,-4.49797497861786,1.70254601598564,-2.64191095946025,0.00824397257039453,1
ENSMUSE00000469021,303.462266455411,-2.44563436009979,0.326527499906868,-7.48982661735176,6.89646567874266e-14,4.39492949163509e-12
ENSMUSE00000470716,16.2884615028116,-1.44864181122814,0.584253340734276,-2.47947544366202,0.013157578976371,0.0646060439478423
ENSMUSE00000470851,77.2988070600179,-1.4255029576594,0.383336029920974,-3.718677208488,0.000200268773721039,0.00190775617620593
ENSMUSE00000476258,31.5236920465941,-1.66937412914357,0.434498323196074,-3.84207266178618,0.000121999705058739,0.00125441802000431
ENSMUSE00000476960,33.466772982066,-1.91528915561407,0.563774864540251,-3.3972588635642,0.000680645462102927,0.00545844681822381
ENSMUSE00000477912,36.7939911042314,-1.2789804706468,0.623755674123101,-2.05045103989609,0.0403204368611576,0.152927640380145
ENSMUSE00000479519,34.0312455727198,-3.73764683729753,0.48820994450911,-7.65581872990255,1.92084509890132e-14,1.30804063106326e-12
ENSMUSE00000482899,6.16120739204311,-3.71112857603314,0.949184384210664,-3.90980787059544,9.23695603734286e-05,0.000981951874192818
ENSMUSE00000483471,7.085229723969,-3.37465095189506,1.48183152059291,-2.27735130816006,0.0227652553024829,0.0995194556862132
ENSMUSE00000486245,12.6036946566412,-1.87952456526339,0.578598659902434,-3.24840808580566,0.0011605269631902,0.00871455565238667
ENSMUSE00000486409,223.97160641044,-1.06950895429327,0.34361114764844,-3.11255604369252,0.00185474794571782,0.0131065805971129
ENSMUSE00000490982,212.194519787308,-1.56215583251959,0.317838766640362,-4.91493170902964,8.88134124542394e-07,1.62829144033411e-05
ENSMUSE00000496855,61.1813247790763,-1.51811858337581,0.38402557839803,-3.9531704885614,7.71224449449674e-05,0.000843181813219428
ENSMUSE00000500445,14.5675617813119,-1.46210154374701,0.639556634584849,-2.28611738926935,0.0222473919393133,0.0978671722926531
ENSMUSE00000501316,70.3140548610991,-1.41560311565806,0.47536305089045,-2.97794099269253,0.0029019184677705,0.0189491300714636
ENSMUSE00000501714,43.4297095745869,-1.18782071572979,0.334367455178763,-3.5524411761149,0.000381674345401896,0.00331034437711382
ENSMUSE00000505576,11.7684364219963,-3.39955498993889,0.74244945362833,-4.57883694751927,4.67568491678052e-06,7.1491677858673e-05
ENSMUSE00000510081,52.4866752506085,-1.24634935602001,0.499911900048543,-2.49313800271404,0.0126619622779982,0.0626630417221365
ENSMUSE00000510531,21.0022800549817,-2.03342506780873,1.0161506440422,-2.00110591842944,0.0453809766814686,0.166145949920833
ENSMUSE00000510864,42.0910428762313,-1.7438161314539,0.380037860393151,-4.58853265211502,4.46372496022571e-06,6.86376907754965e-05
ENSMUSE00000516388,21.5812061362749,-3.60553296623549,0.762802255876694,-4.7266941575725,2.28204585037467e-06,3.77710283318263e-05
ENSMUSE00000522669,1.73006729029762,-4.96823431118035,1.86423912943618,-2.66501986399296,0.00769837753396481,0.0420254535374524
ENSMUSE00000523421,12.756720535841,-2.84029602138621,0.700054876971769,-4.05724767417162,4.96544169930251e-05,0.000578427846828817
ENSMUSE00000524552,16.7336800291812,-1.46049385177652,0.541994848291695,-2.6946637156789,0.00704597029018137,0.0391636324384755
ENSMUSE00000526773,65.8322726006199,-1.48982441901833,0.441241522018002,-3.37643749437875,0.000734310546134471,0.00585336373129398
ENSMUSE00000542353,12.903601491885,-2.62809042386731,0.855029541041119,-3.07368377081714,0.00211433420923889,0.0145644628736994
ENSMUSE00000543870,4.8802509655237,-2.15937818732176,1.02721726024388,-2.10216306802427,0.0355389937655615,0.139361036098781
ENSMUSE00000548036,8.16198105215782,-5.24181398860534,1.93673548696322,-2.7065203399688,0.00679924171144985,0.0382516857585458
ENSMUSE00000553275,34.1472487805318,-2.08078220451441,0.421746655936931,-4.93372543735255,8.06758270652107e-07,1.4836633196545e-05
ENSMUSE00000553878,299.946539436946,-0.626340582095558,0.293668118090779,-2.13281777459391,0.0329396775697429,0.13172554952974
ENSMUSE00000557538,1.2319577550532,-4.5232483749808,1.86572711351492,-2.42438904500845,0.0153341683339456,1
ENSMUSE00000557577,21.9375456331636,-3.05223699824395,0.677400051152696,-4.5058115851189,6.61197378611443e-06,9.70380438536031e-05
ENSMUSE00000557887,3.04862880719104,-4.08854929232024,1.52668352305213,-2.67805948684535,0.00740500656319178,0.0406899844217588
ENSMUSE00000564512,86.5633400240527,-1.87945488052605,0.37533174194478,-5.00744986498519,5.51559116726112e-07,1.04664490350718e-05
ENSMUSE00000564633,29.5102770403697,-2.1568222135168,0.539922115352135,-3.9946913678654,6.47785812975318e-05,0.000726214819682678
ENSMUSE00000572316,13.1194083942678,-3.83935402282633,0.83913652765394,-4.5753627643411,4.75395512808699e-06,7.23536184692372e-05
ENSMUSE00000576326,249.378014851138,-2.68087153124491,0.303693377114595,-8.82756007627166,1.06983911410158e-18,1.30094619619883e-16
ENSMUSE00000579912,9.1503382347276,-1.75399076722028,0.778211128051882,-2.25387520686204,0.0242040198220022,0.104620712447878
ENSMUSE00000580275,15255.6029375642,-1.01988860033746,0.187242754936676,-5.4468788428283,5.12613543854811e-08,1.23660234860684e-06
ENSMUSE00000581995,6.58944275211435,-1.89009480749187,0.839816727877106,-2.25060390529451,0.0244106358579252,0.105322790557167
ENSMUSE00000582088,3.65233965004105,-3.62127304071005,1.80261275399734,-2.00890237389022,0.0445474881318418,0.164356785160111
ENSMUSE00000584362,126.130660671266,-1.86340458549185,0.355570781800121,-5.24060097418052,1.6005447747414e-07,3.44913057515248e-06
ENSMUSE00000585540,1.74775960050935,-4.27521275707373,1.84038110663454,-2.32300404609766,0.0201789350802657,0.0903691729994461
ENSMUSE00000588663,8.63250189707591,-1.28447834258785,0.601470090572279,-2.13556478155998,0.0327149046198086,0.131046560791348
ENSMUSE00000597028,171.013526596533,-1.97157619581096,0.405393370132944,-4.86336566176306,1.15406361487775e-06,2.04962385968676e-05
ENSMUSE00000598066,22.1231598477396,-2.3643047913993,0.643748976309836,-3.6727123124175,0.000239989613281083,0.00223434079802396
ENSMUSE00000598905,13.1817812386367,-2.5452807527106,1.12549516684704,-2.2614763951772,0.0237297727803734,0.102981683256996
ENSMUSE00000599706,16.4244070846188,-3.59481744808566,0.742087329549076,-4.84419731336745,1.27124553216136e-06,2.22132448779574e-05
ENSMUSE00000606784,24.0023164725702,-5.1297546147929,0.901432804702766,-5.6906677769336,1.26543504151061e-08,3.42731577038227e-07
ENSMUSE00000611241,11.7956669471006,-4.36782351161705,0.853277056721394,-5.11888076353516,3.07354193594919e-07,6.19752948404509e-06
ENSMUSE00000611706,421.071661670405,-3.60739623259499,0.27669096201846,-13.0376366697309,7.47379628073229e-39,6.67027499334343e-36
ENSMUSE00000611902,6.09830792238675,-6.37588761762167,1.50204864131758,-4.24479437099243,2.18793967643098e-05,0.000283717923003569
ENSMUSE00000613064,19.7231738351121,-4.78941003830814,0.853904083712791,-5.60883842771157,2.03689070576245e-08,5.2883717953314e-07
ENSMUSE00000621519,17.1189675466292,-2.04873153056352,0.6652119282714,-3.07981778962877,0.00207127269529743,0.014334121202009
ENSMUSE00000623007,148.737735400018,-1.75946695189303,0.323621389995958,-5.43680673244437,5.42439202084197e-08,1.30065351533951e-06
ENSMUSE00000625385,10.5662015568611,-1.61461423899722,0.686049029419323,-2.35349686357524,0.0185977647656291,0.0845591616604358
ENSMUSE00000630247,5.22703441973106,-2.65462209701385,1.11150104934281,-2.38832171915937,0.0169255180196995,0.0786666919815752
ENSMUSE00000632760,29.0482624606825,-1.84195362589967,0.525847784424936,-3.50282663625563,0.00046034897540338,0.00391613618594425
ENSMUSE00000632962,7.93579820054803,-3.83064218869654,1.78354680108898,-2.14776656623626,0.0317323042728092,0.128405388801042
ENSMUSE00000634097,14.0010828265668,-2.07007138606212,0.766912200583859,-2.6992286528838,0.00695004067271368,0.0387932715207161
ENSMUSE00000634875,17.9517415845705,-2.70408911115076,0.63373296102965,-4.26692199622586,1.98188416770701e-05,0.000259999403147098
ENSMUSE00000639503,5.48945968174716,-3.25755858124776,1.26567259702506,-2.57377665353945,0.0100595187489537,0.052030939640313
ENSMUSE00000640068,17.2012699821114,-1.56428817814051,0.538029268218009,-2.90744067385319,0.00364399456918698,0.0229642957593872
ENSMUSE00000641351,2.35884021183895,-3.53811919247028,1.64537951978549,-2.15033622937738,0.0315286286215991,0.127754732160352
