,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000831712,3.48375606844479,3.83065952196967,1.25900807280046,3.04260123880618,0.00234542907648467,0.014072574458908
ENSMUSE00000833994,42.0916155935892,1.98730762526351,0.433533500212326,4.58397707279878,4.56214283110939e-06,5.7372402270012e-05
ENSMUSE00000836382,16.2616130297182,2.17776404551471,0.605950776961753,3.59396196574588,0.00032568740046695,0.00256228002263098
ENSMUSE00000839487,344.844770262661,1.48592365913688,0.261471738284471,5.68292263204467,1.32412179604073e-08,2.64824359208146e-07
ENSMUSE00000839811,18.2057257432661,5.07251040666059,0.877420250462428,5.78116404765814,7.41855051222138e-09,1.54579002304864e-07
ENSMUSE00000841973,236.719053181172,1.33490283574688,0.28827311465786,4.6306879409522,3.64452801876675e-06,4.67777049831402e-05
ENSMUSE00000845371,1323.80958245342,1.71517970929138,0.357529721840107,4.7973066419872,1.60813320016431e-06,2.18215349777064e-05
ENSMUSE00000845737,30.0556857823709,4.20662493344049,0.701395891425839,5.99750438356434,2.00372958923057e-09,4.57732722677441e-08
ENSMUSE00000847367,12.517381286152,2.74829296654221,0.816841746933855,3.3645353911677,0.000766726502130338,0.00541986938340537
ENSMUSE00000849973,33.0596590165499,1.54134899643172,0.470448093969526,3.27634231318952,0.00105161017527648,0.00711068387355991
ENSMUSE00000852631,80.3795057914517,1.48793427324034,0.399285976354828,3.72648768390022,0.000194166555135642,0.00161726356939943
ENSMUSE00000858109,10.8782171596111,2.40703988379063,0.744899727966381,3.23136093815202,0.00123202256868983,0.0081103402406812
ENSMUSE00000858562,39.8804226049624,1.48525558465389,0.407752864002921,3.64253869383796,0.000269962381900934,0.00216666021251676
ENSMUSE00000858993,4046.01134204416,2.36117207309298,0.18600549340111,12.694098598482,6.3759808816865e-37,2.04854095424508e-34
ENSMUSE00000859152,409.748607484464,0.888466241521229,0.199402601465132,4.45564017215987,8.36432229962773e-06,9.91769644098717e-05
ENSMUSE00000860563,12.9466170591486,2.83408154903,0.656307696949545,4.31822080131399,1.57292033128334e-05,0.000176621042836326
ENSMUSE00000862256,139.570800786361,2.54940897571101,0.396207933734877,6.43452278120445,1.23861861193561e-10,3.5047276633178e-09
ENSMUSE00000864690,52.5075195293462,1.48761544560898,0.461608888889539,3.2226750424751,0.00126999542082056,0.00830541982361965
ENSMUSE00000864763,6.93550062537762,4.77339237284335,1.38361367812621,3.44994592660274,0.000560698850900616,0.00412753921283824
ENSMUSE00000868393,1391.00338710272,1.04548738607028,0.270834202500972,3.86024872935511,0.000113271666036231,0.00100911072783619
ENSMUSE00000877045,2.78154436926044,4.55263390595722,1.73026582850643,2.63117599096727,0.00850899600388356,0.0407842156875266
ENSMUSE00000878466,18.9507579343502,2.02412209067072,0.513718591988445,3.94013789307482,8.14347862896161e-05,0.000760872862518364
ENSMUSE00000879239,75.4361094034807,6.23190936519532,0.585256933969622,10.64815981406,1.77845875334158e-26,2.53049274046887e-24
ENSMUSE00000880737,41.8105596131332,2.22713272591675,0.531954993770586,4.18669389703528,2.83047141102687e-05,0.000295198903181441
ENSMUSE00000889113,10752.1970040151,0.549547496783918,0.195426138326923,2.81204705516206,0.00492273011959579,0.0261216792707374
ENSMUSE00000891235,46.6718702926215,1.41554933824169,0.52734327978985,2.68430336081233,0.00726811242907751,0.0358545813737553
ENSMUSE00000892342,56.9036516832717,1.42201201006299,0.334533925781391,4.25072586208263,2.13078840009658e-05,0.000231435686640806
ENSMUSE00000896202,266.062599922132,7.82636956282166,0.554020999035357,14.1264854156227,2.60841170366206e-45,1.73198537123161e-42
ENSMUSE00000896225,115.956361361473,1.8983228480057,0.314311131562084,6.03962970885344,1.54468298662685e-09,3.60305446060971e-08
ENSMUSE00000897148,32.3333567932214,1.88298292791611,0.510730818498394,3.68684022916866,0.000227055810314602,0.00185215059028128
ENSMUSE00000898765,222.771251911544,2.17073989415041,0.430155960366211,5.04640198941417,4.50207672077219e-07,6.81469363812934e-06
ENSMUSE00000904727,17.5969303644404,1.47047104209033,0.518545849522415,2.83575896604832,0.00457169344914002,0.0245133554835954
ENSMUSE00000905430,13.991404405748,2.40418206903488,0.656901918706232,3.65987980940886,0.000252333576536556,0.0020366632271508
ENSMUSE00000906055,118.096218487866,1.44028773399516,0.422103307455724,3.4121687950674,0.000644481921702613,0.0046447467005485
ENSMUSE00000906398,23.2282660236185,1.45906241754917,0.420014655091228,3.47383692417175,0.000513072759731464,0.00383361191817358
ENSMUSE00000906756,212.922230873575,1.21805975410992,0.381523064254866,3.19262416412192,0.0014098631672003,0.00907344273990331
ENSMUSE00000907243,192.06548619031,1.92706765407593,0.37434257162201,5.14787202995917,2.63458121292702e-07,4.18507637651565e-06
ENSMUSE00000911377,10.3499744162639,2.16838729622552,0.760064925319148,2.85289746177279,0.00433225979765766,0.023399841423357
ENSMUSE00000913180,202.748131682096,0.874917053994856,0.292541438491597,2.99074571625171,0.00278297129823429,0.0163044286066661
ENSMUSE00000916586,390.901275701016,5.15897271487124,0.420839769185405,12.2587575904653,1.50794115938437e-34,4.29116969927667e-32
ENSMUSE00000941278,12.1693343262296,2.00749951839019,0.695128417509887,2.88795489843663,0.00387755467224796,0.0214082286782648
ENSMUSE00000943839,15.6371110431571,2.29882764506108,0.627885204826108,3.66122282766281,0.000251014322583456,0.00202765827488339
ENSMUSE00000945578,11.6399205551923,2.25141189825913,0.575794013927032,3.91009952136189,9.22581018977822e-05,0.00084147499533142
ENSMUSE00000946054,13.8953885942709,4.45593869509846,0.724520023446042,6.1501939917473,7.73882332447737e-10,1.91738010725857e-08
ENSMUSE00000948409,55.1449970664716,1.95953735937508,0.53205829242403,3.68293735343835,0.000230561835099189,0.00187921102912269
ENSMUSE00000954496,1446.33741992248,1.26504480556786,0.20424447825781,6.19377726320241,5.87392191718828e-10,1.49869834345209e-08
ENSMUSE00000971111,42.9741313335406,1.79532475324533,0.579584001688081,3.0976092300966,0.00195088486460531,0.0119869298281733
ENSMUSE00000974360,51.3074170143999,1.59089742675975,0.381270179503549,4.17262485314549,3.01110499972448e-05,0.000312727901952616
ENSMUSE00000986916,27.2961323494073,3.03930109710283,0.574088200659208,5.29413615122709,1.19580319184382e-07,2.01185807276427e-06
ENSMUSE00000996880,57.608047720166,2.80001487534388,0.336256212893855,8.32702792684977,8.28971938777344e-17,5.29266699373227e-15
ENSMUSE00001003461,11.7118038485798,1.67906684952528,0.63485403089887,2.64480773186231,0.00817373461381229,0.0394812787359701
ENSMUSE00001021843,9.28330292215828,2.12409144329495,0.727329821236045,2.92039647114318,0.00349586328329841,0.0197834081259387
ENSMUSE00001034635,4.21544004798982,6.64667749867902,1.42631652641385,4.66002978692995,3.16163627268644e-06,4.09491512041052e-05
ENSMUSE00001052645,4.74260459610085,3.22989057463472,1.22638014686808,2.63367813225222,0.00844655162422417,0.0405825635201509
ENSMUSE00001057770,10.1360792363155,2.1599089708524,0.677619022091111,3.18749754720137,0.00143509675145947,0.00919791740317654
ENSMUSE00001062147,36.8113631724104,2.0679909797463,0.490839170412824,4.21317430311644,2.51806590311185e-05,0.00026595902857894
ENSMUSE00001080047,22.2979056002577,1.88135431223109,0.518539411282059,3.62817998265464,0.000285426260842927,0.0022688312513931
ENSMUSE00001084471,22.8188832150856,3.51323086355983,0.687104089619229,5.11309846155442,3.16917000437804e-07,4.92432655906478e-06
ENSMUSE00001095585,2956.4167866985,1.142581149275,0.181888566084174,6.28176456537813,3.34751530248393e-10,8.82043714622749e-09
ENSMUSE00001099784,16.7265411587625,3.13738028421205,0.561588078504107,5.58662194640784,2.31528987230482e-08,4.38408500535285e-07
ENSMUSE00001102222,141.33601967121,1.35912648981431,0.261899067631864,5.18950488103591,2.10853977327259e-07,3.409262360681e-06
ENSMUSE00001102380,124.240646725986,7.28225631749984,0.579613075905174,12.5639959142178,3.33076641695159e-36,1.03670104727618e-33
ENSMUSE00001103413,175.357627740631,1.15283094553277,0.352331287196735,3.27200844042287,0.00106786388023123,0.00718759164238139
ENSMUSE00001106883,206.299072630177,1.63521994689891,0.305726313698244,5.34863985738856,8.8617682428006e-08,1.52969171054236e-06
ENSMUSE00001108733,260.483172964082,0.704435767005015,0.20922968058523,3.36680611008275,0.00076044133251904,0.00538691015070387
ENSMUSE00001109048,102.697422429752,2.53367122543142,0.410018375227513,6.17940896923345,6.43420208712578e-10,1.61422299213533e-08
ENSMUSE00001111810,111.480346639108,1.84418951907417,0.297845163351683,6.19177259191088,5.94913425489387e-10,1.50389282179551e-08
ENSMUSE00001113350,84.6507649516539,0.989926725301279,0.362813588456385,2.72847202199066,0.00636284874611616,0.0323097649153256
ENSMUSE00001117170,41.9935350980273,1.4142651388207,0.35075116036741,4.03210394896276,5.52797246292907e-05,0.000539261564454197
ENSMUSE00001121485,235.877787165754,1.45825931233313,0.282571798684316,5.16066825890957,2.46069887089185e-07,3.92765396700046e-06
ENSMUSE00001132017,510.914575581098,1.65666617505668,0.246900381594775,6.70985668128971,1.94815660246249e-11,6.19924592988064e-10
ENSMUSE00001133830,191.93370741855,2.5142119440237,0.352687821323526,7.1287177838709,1.01308207884656e-12,3.88088365588911e-11
ENSMUSE00001151553,68.6936920952128,1.06968517434763,0.303046290853727,3.52977484507124,0.000415913455745411,0.00319637192841381
ENSMUSE00001152230,63.9708479460953,1.79412438039976,0.672004392083087,2.66981049757474,0.00758940666655427,0.0370886736442362
ENSMUSE00001153502,165.689629325147,1.44968642231703,0.307793806421518,4.70992720474599,2.4780528295349e-06,3.25612218762106e-05
ENSMUSE00001166962,38.4433712455394,2.32877208439955,0.543120731449186,4.28776135682721,1.80482841393558e-05,0.000199956518384854
ENSMUSE00001169143,6.50914082009072,3.02282852417309,0.906049438473681,3.33627327142911,0.000849096559287602,0.00591812577362108
ENSMUSE00001177430,406.346653892649,0.931207029769701,0.209012291087686,4.45527401725401,8.37861103590793e-06,9.92282591172924e-05
ENSMUSE00001200192,498.536979784893,0.989739061495515,0.32000097592091,3.09292513451626,0.00198194127239297,0.0121328427000823
ENSMUSE00001201228,353.08126045288,0.943423709931501,0.367525109263284,2.56696396015669,0.0102593274787588,0.047783898987085
ENSMUSE00001203935,239.361368911613,1.15879638169308,0.306193117084302,3.78452785852151,0.000154000657320054,0.00132000563417189
ENSMUSE00001203963,21.7217516494301,2.20772548819078,0.585914336746483,3.7680004562613,0.000164560401926421,0.00140207151684102
ENSMUSE00001203964,61.0156115084274,4.39332395825434,0.494336513807274,8.88731427993838,6.26037423988899e-19,4.87135370541362e-17
ENSMUSE00001214144,305.260950114327,1.87328585658011,0.333735659320076,5.61308270262932,1.98753546107092e-08,3.84385498878959e-07
ENSMUSE00001231526,57.943314067174,2.22077395404949,0.563892439462075,3.93829354436459,8.20631613613787e-05,0.00076524983401758
ENSMUSE00001236435,56.7869669208451,1.71347695203844,0.486430865836777,3.52254980590275,0.000427416722695711,0.00325793861644845
ENSMUSE00001243694,6.31395003377282,2.52272192124949,0.90976028420234,2.77295235355472,0.00555502535173694,0.0290283591307974
ENSMUSE00001253497,4.63750811488742,5.20871450450361,1.50770080378042,3.45474015231885,0.000550823415807144,0.0040714404407916
ENSMUSE00001254482,14.0572730031634,1.71406628879093,0.639672532755314,2.67959964047196,0.00737102620048915,0.0362903712095264
ENSMUSE00001276381,83.2572792737889,2.81668152049297,0.471249387176275,5.97705078699523,2.2721338096171e-09,5.12001193298334e-08
ENSMUSE00001279479,26.4397517863054,2.4919575699355,0.622370532757852,4.00397743590643,6.22863081901165e-05,0.000601925082268944
ENSMUSE00001282537,15.5193699521947,4.87435620616149,0.929831533762867,5.24219283727216,1.58679405156051e-07,2.62097325929397e-06
ENSMUSE00001286715,4.19773301764816,4.71910818956886,1.66383895800321,2.83627701278993,0.00456428385859335,0.0244936784652962
ENSMUSE00001291209,6731.46248325823,0.765550709161679,0.226542183022957,3.37928547763708,0.000726745000655354,0.00516289601036186
ENSMUSE00001296113,31.5994855287201,1.67877498550519,0.641122137293054,2.6184948044273,0.00883186365099473,0.0421693969146249
ENSMUSE00001300147,10.4799050789757,2.2194185906837,0.794688133181303,2.79281707881921,0.00522512300199883,0.0275210074563238
ENSMUSE00001300761,3.7711999420493,3.77762446072852,1.30653701424689,2.89132601643591,0.00383619936097575,0.0212505815546821
ENSMUSE00001313356,3.48310162001306,4.05568215884409,1.5231473950043,2.66269841785906,0.00775168534446612,0.0376802274430857
ENSMUSE00001315201,8.02160678504393,2.0309697505166,0.755680065726927,2.68760530101176,0.00719664072312317,0.0356078199713397
ENSMUSE00001315772,104.084439713907,2.48837719692844,0.400305145406844,6.21620087945514,5.09335916221395e-10,1.30747054782606e-08
ENSMUSE00001316081,7.01712412650958,3.39911817367478,1.05547891947151,3.22045103030267,0.00127989056856382,0.00835915413960372
ENSMUSE00001318522,11.5178672198437,1.9070563932718,0.656868307334418,2.90325529787039,0.00369305449067384,0.020606623376533
ENSMUSE00001319423,5.71477876592212,2.28601867553881,0.841999913814699,2.71498682842134,0.00662784064543677,0.0333737577495198
ENSMUSE00001321253,18.6502553883608,1.52293045892205,0.574168603443656,2.65240984928131,0.00799194665175721,0.0386782257781836
ENSMUSE00001322997,21.1734011813412,1.67997017828798,0.617743402993944,2.71952750955473,0.0065375256797923,0.0330024104261182
ENSMUSE00001324628,213.632300976689,3.17924340277175,0.280957747740604,11.3157349399989,1.09679326279266e-29,2.02297424026203e-27
ENSMUSE00001324684,13.8733621334622,4.17378838941492,1.16905860025716,3.5702131514167,0.000356690863534143,0.00277984428857595
ENSMUSE00001325667,59.3211700110242,1.70453001293441,0.372647217882346,4.57411173661996,4.78244576317367e-06,5.98406530165952e-05
ENSMUSE00001326125,175.466840541875,1.34539461904006,0.40818344984011,3.29605381983778,0.000980532289995811,0.00668465331391421
ENSMUSE00001327330,22.9114902498747,2.79729972606703,0.808405271082054,3.46026903352922,0.000539635946322792,0.0040090769298726
ENSMUSE00001327858,24.2414718544887,1.97085307114301,0.570494991920596,3.45463693644015,0.000551034308653321,0.0040714404407916
ENSMUSE00001329470,10.5290574767706,2.03174838418407,0.761061975916459,2.66962277511955,0.00759365055428609,0.0370886736442362
ENSMUSE00001329711,177.778388535661,1.075256116657,0.266660378793026,4.03230551731716,5.52323183355696e-05,0.000539261564454197
ENSMUSE00001331522,4543.27927225389,1.14416843474098,0.301616896199981,3.793449402723,0.000148568915562835,0.00128116571342497
ENSMUSE00001331763,6.53750306366261,3.21329733080112,1.25015729905315,2.57031441822147,0.0101606250084306,0.0474448312629954
ENSMUSE00001333303,250.570991603091,8.15419785014045,0.727667110318811,11.2059453210244,3.8126167657157e-29,6.78101124759436e-27
ENSMUSE00001335799,33.3514551943351,2.16291627733793,0.512367733930168,4.22141390666244,2.42774679541133e-05,0.000258890343493542
ENSMUSE00001338057,3.66571594308126,3.9598618768405,1.37818853366934,2.87323670172876,0.00406289584674975,0.0222220991947433
ENSMUSE00001339742,119.220020266246,1.11063619504429,0.400226589010639,2.77501851586069,0.00551985651222757,0.0288900530014643
ENSMUSE00001340699,8.05427167250204,2.04830177600146,0.75324298176751,2.71931080087206,0.00654181077325939,0.0330073127161416
ENSMUSE00001342249,38.0403184657669,2.09142430866748,0.451283694400024,4.63438926471298,3.5799280155827e-06,4.60078490776822e-05
ENSMUSE00001342998,35.8042040799907,1.96224921538981,0.624026697223534,3.14449561872977,0.0016637340259425,0.0103761996859032
ENSMUSE00001344924,15.6191825864618,1.65865484068884,0.555252789479137,2.98720667796152,0.00281539318571235,0.0164658344860217
ENSMUSE00001346289,165.868879222603,3.47529345617116,0.271114834181343,12.8185293389244,1.29126479534675e-37,4.59321334344773e-35
ENSMUSE00001348770,40.8961110483017,2.12458807297952,0.447111601208987,4.75180708179936,2.01606682445009e-06,2.69892816821545e-05
ENSMUSE00001349350,24.9316245245046,2.464135464743,0.617614727095768,3.98976150768002,6.6139763672661e-05,0.000635861048436007
ENSMUSE00001350472,46.5879982723368,7.35779423012559,0.935701202425139,7.86340149083463,3.73840360019701e-15,1.95971051884012e-13
ENSMUSE00001353315,129.347487813816,6.66520145293079,0.684020084571188,9.7441604468518,1.95387189811927e-22,2.09253377476e-20
ENSMUSE00001355502,753.07093413001,2.06655328614474,0.284904758461891,7.25348813863761,4.0617296572469e-13,1.63784726259834e-11
ENSMUSE00001357080,89.492584869348,1.70789967086452,0.313057737569165,5.4555421122188,4.88236583477736e-08,8.79355582538563e-07
ENSMUSE00001357232,50.719731460226,2.84309816676651,0.48125133369796,5.90772007823854,3.4687476546813e-09,7.62665047254431e-08
ENSMUSE00001359565,53.7362531870846,1.1977646940136,0.366161151097984,3.2711408362737,0.00107114552321227,0.0071987917754347
ENSMUSE00001360334,37.6356071030169,2.15683443327568,0.39118418241654,5.51360338741673,3.51560358849821e-08,6.46040807037679e-07
ENSMUSE00001360972,83.1585604324278,1.32656946675295,0.339602510642121,3.9062416359781,9.3742773118216e-05,0.000852673991102677
ENSMUSE00001365420,12.3500852723147,4.96036428437914,0.923565479934135,5.37088532665046,7.83510232369032e-08,1.36191307406554e-06
ENSMUSE00001366158,25.7462147146146,7.30450065148718,1.35432640513729,5.39345657278737,6.91150357016516e-08,1.21194675279657e-06
ENSMUSE00001367771,43.4353412558741,6.88492098926775,0.904443665905819,7.61232705673533,2.69204286504816e-14,1.2243263441041e-12
ENSMUSE00001368110,49.577905351488,1.15766588727398,0.402092652926492,2.87910231348002,0.00398808928422051,0.0219091943027227
ENSMUSE00001370070,1932.66414613654,0.715021810094228,0.201087615519449,3.55577248378617,0.000376870116523141,0.00292794567907214
ENSMUSE00001372707,50.8403930885711,1.70240301284873,0.410715237765145,4.14497164047807,3.39855768530305e-05,0.000349686307289446
ENSMUSE00001372926,6.5922186468717,3.69912823315568,1.1126513115741,3.32460690485542,0.00088543280021838,0.00614558236249134
ENSMUSE00001373916,6.729505951402,3.04697232676973,0.927927657744064,3.28363132765909,0.00102478885497231,0.00694819400648345
ENSMUSE00001374667,9.10919821917072,2.41359984942992,0.679646117828459,3.55125967193284,0.000383391952743473,0.00297166058313229
ENSMUSE00001375079,49.3203898878228,0.996699760344629,0.381494177709757,2.61262115801653,0.00898508386313501,0.042716675549797
ENSMUSE00001375222,2.76802569182272,4.34827584698429,1.58648488925752,2.7408239917238,0.0061285327087249,0.0313670019418808
ENSMUSE00001375822,133.668193102543,1.21484802773088,0.305569449410051,3.97568549498759,7.01768187885983e-05,0.000670144885076164
ENSMUSE00001376743,43.2916878229256,1.52381828307016,0.568754974700925,2.6792175028824,0.00737944421727018,0.0362959330390178
ENSMUSE00001377596,8.75337881459492,3.34353409628879,0.922081802412884,3.62607101402446,0.000287766248175442,0.00228560752139346
ENSMUSE00001377968,22.8713481997555,1.41324052127562,0.460307076264754,3.0702124606548,0.00213906545959491,0.0129356964041077
ENSMUSE00001379261,37.9344089881312,0.975180758666029,0.361493966235328,2.6976404857369,0.00698328122674944,0.0347941375780012
ENSMUSE00001379431,15.7861653991171,2.52093471121717,0.680930133409225,3.70219290868443,0.000213743997355131,0.00175808407289204
ENSMUSE00001380760,52.2043361848162,1.99976476727171,0.420071854016345,4.76053024774636,1.93084992105077e-06,2.58832640829956e-05
ENSMUSE00001383516,55.280798026263,1.54290328084947,0.432106651070004,3.57065385832144,0.000356091213412553,0.00277734415472907
ENSMUSE00001383713,112.966002358873,1.49592402000501,0.290374340724757,5.15170870907971,2.5812374690122e-07,4.10688900820471e-06
ENSMUSE00001384057,77.0066943290059,2.88771581218678,0.461679361515031,6.25480810472132,3.98004984169977e-10,1.03232542769088e-08
ENSMUSE00001384657,32.427886297289,0.94490404046316,0.362527141392122,2.60643668453259,0.00914897369803616,0.0433716221001619
ENSMUSE00001386114,8.46996838599145,2.66214595266726,0.874817386108923,3.04308761455708,0.00234164145175795,0.0140583175765577
ENSMUSE00001387614,32.0329100188299,2.69725119723594,0.548401026875796,4.91839195233095,8.72580590342553e-07,1.25494104281196e-05
ENSMUSE00001391706,13.4304661142722,1.89359794841222,0.635631786886932,2.97908000744629,0.00289115276307969,0.0168396967954817
ENSMUSE00001393592,970.841974291043,1.82602332288522,0.21687293291557,8.4197843333271,3.77177989680098e-17,2.48787601139985e-15
ENSMUSE00001398584,61.6547029441115,1.96781969449197,0.324837316457174,6.05786218145725,1.37942500054395e-09,3.24034740693815e-08
ENSMUSE00001399626,109.846256170144,2.72387252810454,0.432753412076481,6.29428319244113,3.08823576712228e-10,8.17009132744323e-09
ENSMUSE00001399728,63.0482137715878,3.89047858913389,0.401203121236744,9.69702971687045,3.10403446239671e-22,3.22043575473658e-20
ENSMUSE00001400271,1028.76190067513,1.5029666796529,0.329668104605506,4.55902969882818,5.13905042926413e-06,6.36628635267049e-05
ENSMUSE00001401304,543.636066713793,0.85251025059066,0.237617803337568,3.58773727648494,0.000333560140402795,0.00262007807445728
ENSMUSE00001403946,704.718408986065,0.603782301660068,0.226848041172075,2.66161567250241,0.00777666155940846,0.0377831946983943
ENSMUSE00001404293,8.60540161807568,2.98449920081414,1.04594453871541,2.85340100774328,0.00432540016799837,0.0233980691185175
ENSMUSE00001404683,31.1690119897805,2.25926329785105,0.564266198224366,4.00389621948029,6.23077068091648e-05,0.000601925082268944
ENSMUSE00001406083,765.532445308605,1.91756087912895,0.246737951388813,7.77164951048502,7.74705650184905e-15,3.91678592682318e-13
ENSMUSE00001406095,81.4398417581197,3.80158989138823,0.483958119229594,7.85520428387466,3.99121094544924e-15,2.08128068150128e-13
ENSMUSE00001406096,156.722938128058,1.10133924287819,0.363747287843402,3.02775932545875,0.00246374221067054,0.0146588246226276
ENSMUSE00001406680,52.6554928644678,2.92568224332129,0.379687821605694,7.70549403177754,1.30338068336849e-14,6.36356451291676e-13
ENSMUSE00001406746,104.604166389143,1.24100611150132,0.366712637867566,3.38413783260312,0.000714021490791982,0.00508702006315317
ENSMUSE00001407190,6.43511258528332,3.6321226979682,1.05978993320444,3.42721003867807,0.000609817186899433,0.00442050886573388
ENSMUSE00001407594,180.291019033539,5.07380848321808,0.333556845576133,15.2112257640954,2.97912320025757e-52,4.94534451242757e-49
ENSMUSE00001408887,11.3088003159013,1.94980060459029,0.687596259870552,2.83567657124453,0.00457287294061449,0.0245133554835954
ENSMUSE00001409060,13.1027709681527,3.82586616747234,0.845863976340651,4.52302766695856,6.09612679871973e-06,7.44999054174828e-05
ENSMUSE00001409310,11.2884319148421,3.20342062220492,1.09460056832722,2.92656583131544,0.00342726963044677,0.019450487475356
ENSMUSE00001409503,19.812518178992,3.96283383757701,0.614620940828668,6.44760627946402,1.13630487450074e-10,3.23359901429353e-09
ENSMUSE00001412298,26.6353078946634,4.1173126845114,0.565325653546142,7.28308128011627,3.26280506248047e-13,1.33186632878301e-11
ENSMUSE00001413374,9.86905405076349,2.69675591835152,0.840847419599122,3.20718819549593,0.00134039277250148,0.00868595446591718
ENSMUSE00001414344,48.4366872289335,3.781898099388,0.583999013309314,6.4758638511345,9.42710236685092e-11,2.69810171189181e-09
ENSMUSE00001416628,150.808746411265,1.08693781424819,0.266403674889799,4.08004061767472,4.50278321438378e-05,0.000451195077871067
ENSMUSE00001417227,458.025597511584,1.29881212897351,0.253001287908965,5.13361864561279,2.84223715594434e-07,4.4792218470262e-06
ENSMUSE00001417472,17.7996549454083,2.84557235784368,0.77694567004567,3.66251137956199,0.00024975465423396,0.00201912041896935
ENSMUSE00001417765,22.7781274701927,1.37215458681311,0.537411087846626,2.55326809930784,0.0106717316851616,0.0492769807993555
ENSMUSE00001419423,159.106497770915,1.91163616366472,0.334949329124602,5.70723986419328,1.14822916322544e-08,2.31974897884897e-07
ENSMUSE00001419815,11.5646501267279,1.96566067964716,0.679791876762485,2.89156247204459,0.00383331372809619,0.0212464133176617
ENSMUSE00001420127,33.2359569518714,1.66881542600807,0.651384915977828,2.56194975516577,0.0104086375507015,0.048241056307579
ENSMUSE00001420936,102.332195081676,1.66742789780265,0.297148262888815,5.61143410899411,2.00656691766419e-08,3.87314079456111e-07
ENSMUSE00001422275,185.63465526724,1.19467737936439,0.328202326621007,3.64006371211364,0.000272570588456566,0.00218407325907272
ENSMUSE00001424140,28.8883364863488,2.29641196389756,0.490829807810191,4.67863183400143,2.88795460294684e-06,3.75509501897526e-05
ENSMUSE00001424599,3.17193140509249,4.33794572124967,1.69957547387806,2.55237015826748,0.0106992780475475,0.0493412728258886
ENSMUSE00001425245,37.3031485575624,1.26244874477647,0.486001632234848,2.59762243795598,0.00938716473523134,0.0442899861501204
ENSMUSE00001425949,122.820178399237,0.857527553160535,0.32290766253964,2.65564324617185,0.00791573065631139,0.0383839714395625
ENSMUSE00001426893,169.364367396036,0.957453071260898,0.2721363424033,3.51828448492181,0.000434346457616359,0.00329481395114923
ENSMUSE00001431460,21.6592682003894,1.76597042303707,0.459850298397492,3.84031592279315,0.000122876079482508,0.00108304933773963
ENSMUSE00001432124,150.653440135202,5.4218182889581,0.405046991564677,13.3856525338304,7.33503255790036e-41,3.65284621383438e-38
ENSMUSE00001436242,125.792219634016,0.877854932434395,0.298235268958334,2.94349804937738,0.0032452586823519,0.0185763083196695
ENSMUSE00001438183,2.59967024598758,4.42759319998811,1.5861025431436,2.79149240326718,0.00524655892023573,0.0276193059437356
ENSMUSE00001438453,19.9151687158203,1.79324408357073,0.51318635635208,3.49433312358065,0.000475247613128482,0.00356973320268453
ENSMUSE00001439047,14.3709391372592,4.04598318735448,0.759161862617742,5.32953957065641,9.84620663844474e-08,1.68502092987817e-06
ENSMUSE00001439402,37.9545594123155,2.37232082121172,0.466054437648168,5.09022257825301,3.57643461233444e-07,5.49711245969924e-06
ENSMUSE00001440141,5.64338084675795,3.28705000482208,1.12993388123949,2.9090640252475,0.00362512611088316,0.0203186584492945
ENSMUSE00001442470,31.6264820847264,2.42619202860388,0.709279031546625,3.42064536056201,0.000624727396872047,0.00451217177146163
ENSMUSE00001442975,10.7968097193187,8.06562928003356,1.37496723789835,5.86605197398154,4.46293953508444e-09,9.62140211459763e-08
ENSMUSE00001445802,12.8122857868391,2.62525603290061,0.664442454230041,3.9510660647697,7.78038413048212e-05,0.000734526916894493
ENSMUSE00001446324,2.62995688869948,4.09909068140596,1.57502032430878,2.60256367371317,0.0092529631159957,0.0438020497316146
ENSMUSE00001446368,794.437649358397,1.81531317155217,0.327336164108583,5.54571529392639,2.92754859490685e-08,5.439997015909e-07
ENSMUSE00001447988,7.04337677803322,3.3515235805615,1.13798616648858,2.94513560819733,0.00322813143517504,0.0185101837042852
ENSMUSE00001448255,244.347003046267,2.29788058422125,0.378841351155458,6.06554848675512,1.31504088782298e-09,3.10374579211301e-08
ENSMUSE00001448523,6.89549134886477,5.02852336347017,1.24522704231039,4.03823816268901,5.38541612774761e-05,0.000527421284487377
ENSMUSE00001449184,96.6768929224271,0.952184648221814,0.364709302116839,2.61080439323912,0.00903295440104146,0.0429033027345603
ENSMUSE00001449579,81.2987117002258,1.05779823506612,0.268228660958832,3.94364357367638,8.02529081983209e-05,0.000752654393272388
ENSMUSE00001450126,35.380618793034,2.2613868820595,0.585031777066663,3.86540863369516,0.000110903360586465,0.000990670377974161
ENSMUSE00001450785,3.00753936712728,3.75916417103373,1.35650451004704,2.77121391281138,0.00558477242966847,0.0291532145699675
ENSMUSE00001451796,187.020288310813,0.877082790818445,0.26349567005438,3.32864213911915,0.000872704603342582,0.00606992866570679
ENSMUSE00001451907,2.55200236993861,5.47671035556287,1.58669211696675,3.45165284241319,0.000557164091705241,0.00411368002474737
ENSMUSE00001452693,1133.23887215928,1.41063601924475,0.213325865552843,6.61258781530793,3.77658941993316e-11,1.15030063065854e-09
ENSMUSE00001453170,11.2742253778878,1.94037001728494,0.657393458658818,2.95161138543057,0.00316120507813094,0.0181577869539701
