,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00001325991,27.0900589716693,-1.85775862547304,0.626756066659583,-2.96408558974838,0.00303583836023179,0.0183060403049523
ENSMUSE00001326127,10.4021502216189,-5.01538912323124,1.3364224521815,-3.75284709939167,0.000174837503138618,0.00165215573435688
ENSMUSE00001326161,30.6839990801343,-2.04976854063361,0.551198201262579,-3.71875041670744,0.000200210749796276,0.00185153849401088
ENSMUSE00001329022,19.3763429763343,-6.20320581694994,1.17316514729173,-5.28758106330564,1.23944439605673e-07,2.53377525901688e-06
ENSMUSE00001329141,6.25417813364714,-4.34506776274429,1.24198305062388,-3.4984919967802,0.000467897131840555,0.00382744610969645
ENSMUSE00001330813,4.74572310398357,-4.31446663450978,1.42577208377692,-3.02605632667502,0.00247766142353762,0.015418993521949
ENSMUSE00001331568,164.960533458862,-3.07869450030757,0.391928579895521,-7.85524368018346,3.98995657979493e-15,2.79148266551616e-13
ENSMUSE00001332842,17.3319467569655,-3.33006264368498,0.819287183599076,-4.06458530091516,4.81179390040322e-05,0.000536103328329791
ENSMUSE00001333114,217.384303950995,-2.98398933770582,0.384745042195142,-7.75575773681406,8.78175288996525e-15,5.81868615015109e-13
ENSMUSE00001333722,4.48699911794061,-3.72539519712535,1.31787636360765,-2.8268169154557,0.00470131985806828,0.0262075341245074
ENSMUSE00001335444,145.441460085332,-1.12082037306616,0.227524345138137,-4.92615580273694,8.38631370314062e-07,1.41624344156186e-05
ENSMUSE00001335521,315.336447725244,-2.45114911194015,0.434692014325537,-5.63881790132107,1.7122148374444e-08,4.19269302803776e-07
ENSMUSE00001336076,5.66021363781613,-4.54624014528291,1.42901994130504,-3.18136928245458,0.00146580655008813,0.00997634137775994
ENSMUSE00001337799,3.57641237866362,-5.36015943772933,1.73927383640618,-3.08183756090121,0.00205727069691676,0.0131965245615435
ENSMUSE00001338586,10.6521746963485,-3.69729846306145,0.997826406767421,-3.7053523919449,0.000211097037432232,0.00193474127716571
ENSMUSE00001338914,84.5824562594079,-1.98344613900008,0.471080938233493,-4.21041476744486,2.54902278255583e-05,0.000306754194687061
ENSMUSE00001339627,25.5481856564851,-2.01815820803739,0.578468169040691,-3.48879733760325,0.000485198860362426,0.00394320343659623
ENSMUSE00001339896,6.4103744966247,-3.90550044363487,1.17568337233467,-3.32189817049069,0.000894073164845274,0.00657365543656473
ENSMUSE00001340159,164.533287768122,-1.35519853219464,0.427276712074842,-3.17171166575833,0.00151543386869653,0.0102275896327128
ENSMUSE00001340798,7.18020620656704,-2.90577236323978,0.92572916084007,-3.13890118855377,0.00169582621135379,0.0112099685708269
ENSMUSE00001342929,9.03708866503632,-4.83014102637541,1.59195909861012,-3.03408613361514,0.00241265535930743,0.0150477020859573
ENSMUSE00001343504,288.002139569339,-0.853364134228344,0.295682268617467,-2.88608491208638,0.00390066903433889,0.0225434253477646
ENSMUSE00001343562,2.45026765279142,-4.3467955854253,1.62434198131307,-2.67603474849026,0.00744989206439003,0.0385818777992135
ENSMUSE00001344411,168.471413631958,-0.991973213964823,0.244588618145904,-4.05568019266163,4.99886175101633e-05,0.000554204515388267
ENSMUSE00001344886,8.34932693554957,-2.64583657773749,0.969238238562999,-2.72981035257155,0.00633707692733533,0.0337817484664009
ENSMUSE00001345845,159.035415172444,-0.901890771639685,0.296617886827356,-3.04058120461435,0.00236122009274437,0.0148171493730766
ENSMUSE00001346204,29.6054212934488,-1.85304974979391,0.396230836794064,-4.67669241694334,2.91539039499618e-06,4.36108332127981e-05
ENSMUSE00001347495,4.35115009672141,-5.7788715677521,1.68722962050765,-3.42506526527988,0.000614651747685865,0.00481798001804703
ENSMUSE00001350492,6.02979421861779,-6.12790905788588,1.62716023712237,-3.76601450679688,0.000165874158346966,0.00158557397462676
ENSMUSE00001351255,145.242648597123,-3.86842142410297,0.368740437339608,-10.4909064273311,9.51115264116641e-26,2.81930587763417e-23
ENSMUSE00001351752,3.44840595401048,-3.81014174931121,1.43570760677635,-2.65384241981295,0.00795809811724037,0.0406715141527203
ENSMUSE00001351849,27.9554013850281,-2.4612266400852,0.556840754820586,-4.41998294625221,9.87086905950832e-06,0.000130960505402004
ENSMUSE00001352363,100.638547943182,-3.26820217016098,0.584412408400733,-5.59228743808595,2.24097421640946e-08,5.34795202831275e-07
ENSMUSE00001352460,24.7982621368952,-1.97301142335212,0.538223869719624,-3.66578209245888,0.000246583829298944,0.00221492843159753
ENSMUSE00001352875,29.2255147511232,-6.94542790865006,1.28906806036772,-5.38794507612638,7.12678226183562e-08,1.53491539956628e-06
ENSMUSE00001352971,1812.90163211568,-1.02399268588897,0.221151696426309,-4.63027280566297,3.65184277927832e-06,5.34212429425857e-05
ENSMUSE00001353304,6.39207175561343,-3.13230525021263,1.20534486337227,-2.59867971847425,0.00935830435454021,0.0464779277996212
ENSMUSE00001355647,129.171523943208,-1.1546361696636,0.339453167609764,-3.40145940541339,0.000670270826397389,0.00515354460421436
ENSMUSE00001356258,105.032004736357,-2.5435677743424,0.302494041053581,-8.4086541522709,4.14742062706327e-17,3.86087156555708e-15
ENSMUSE00001356474,14.0090187912518,-2.54749086498197,0.736599071818207,-3.45844973534082,0.000543293639171479,0.00432790633071255
ENSMUSE00001361188,10.8004662907462,-3.90046082879384,1.38397630720866,-2.818300290603,0.00482786341416934,0.0267886963040411
ENSMUSE00001361267,25.6945590331996,-1.46285427483167,0.480507317309368,-3.04439541737474,0.00233148476992123,0.014671421479549
ENSMUSE00001361319,6.61437534918158,-4.10286343581031,1.09239444915132,-3.75584427309919,0.000172758096030402,0.00163662505776825
ENSMUSE00001361440,5.24585156837907,-4.55387716630516,1.72587479360966,-2.6385906921908,0.00832514289662944,0.0421451557943862
ENSMUSE00001362705,25.3265681915446,-3.82918728753476,0.734122595505991,-5.21600521626161,1.82823029042535e-07,3.60651243281107e-06
ENSMUSE00001363998,134.059006101033,-1.5242428471944,0.308213040563752,-4.94541971490372,7.59799803141538e-07,1.29280739918222e-05
ENSMUSE00001369547,11.7489106951655,-2.62759448398644,0.728524760799969,-3.60673325790762,0.000310076122312441,0.00266530736928283
ENSMUSE00001369884,20.5992054483313,-2.2490338108667,0.605997658209555,-3.71129125731535,0.000206204674576073,0.00189452647179844
ENSMUSE00001371942,11.0825887701149,-4.85151890114846,1.1338321903973,-4.27886855059959,1.87845752181653e-05,0.000234318333618398
ENSMUSE00001372396,317.979109750942,-0.802246790962332,0.250105489780541,-3.20763367356021,0.00133831849213965,0.00925403283944814
ENSMUSE00001372427,115.286186350671,-1.89202358208393,0.320865912486225,-5.89661758528231,3.71028388241324e-09,1.0243293542035e-07
ENSMUSE00001374485,4.72468798510157,-3.69642374879029,1.40737772627062,-2.62646173787712,0.00862776917877002,0.0433599006363995
ENSMUSE00001374527,3.19969273846083,-4.36936123023646,1.55837405830115,-2.80379489568742,0.0050505022285945,0.0278730314075887
ENSMUSE00001375196,2.47884066213223,-5.276410746188,1.5395980107523,-3.42713533619712,0.00060998497819484,0.0047880632713496
ENSMUSE00001376958,72.8159738601157,-3.57040230687736,0.53799965594057,-6.63643975874914,3.21350180465391e-11,1.25248734697653e-09
ENSMUSE00001377403,6.14936047184849,-4.50654610949358,1.35752763446619,-3.31967172901467,0.000901233553181914,0.00660904605666737
ENSMUSE00001378539,622.205518597165,-1.6565843564124,0.350118835670865,-4.73149167549986,2.22875959245189e-06,3.42026540182263e-05
ENSMUSE00001379156,27.9364297140019,-5.7218210860299,0.870369422987676,-6.57401436092374,4.89765046904262e-11,1.80875852076381e-09
ENSMUSE00001379481,17.7510162997133,-5.30853577845092,1.19048574599394,-4.45913426205604,8.22913633558321e-06,0.00011140984577405
ENSMUSE00001379559,664.59237711656,-1.08728344426831,0.342304409906572,-3.17636411568601,0.00149133637614311,0.010089136901427
ENSMUSE00001380193,138.399081650482,-6.7227234822263,0.667033345886346,-10.0785418355558,6.87386173259298e-24,1.4889842029986e-21
ENSMUSE00001380919,56.7992228763535,-1.292900430139,0.421176922060612,-3.06973236760805,0.00214250667026688,0.0136422810253737
ENSMUSE00001381798,107.122315663358,-0.928369127814184,0.345916196951695,-2.68379779841251,0.00727911156183111,0.0378191478932037
ENSMUSE00001382638,17.5819995759715,-2.28848285147142,0.680972803741846,-3.36060829286653,0.000777710359251247,0.00581681904821118
ENSMUSE00001382806,41.5946369190103,-2.44396649863199,0.480610188836895,-5.08513251570162,3.67369481320114e-07,6.73949484949474e-06
ENSMUSE00001383753,116.027738494324,-1.32709839810285,0.511765587397256,-2.59317631115493,0.00950940066522305,0.047000390124209
ENSMUSE00001383754,279.882314812783,-2.57509974125383,0.270172993803102,-9.53129957589514,1.55326426474323e-21,2.33279582374236e-19
ENSMUSE00001385258,7.87567815920057,-4.34819148082751,1.10291849046286,-3.94244136663511,8.06563721680056e-05,0.000845128721953874
ENSMUSE00001385397,61.7783420512446,-1.15887213949677,0.379964535492975,-3.04994816948699,0.00228880861711025,0.0144351289267244
ENSMUSE00001386547,88.4257103805938,-2.53447046907532,0.363184848865723,-6.97845870220308,2.98435912218243e-12,1.32345752567964e-10
ENSMUSE00001387815,16.0909941012186,-3.14169780923651,0.846205331133446,-3.71268969084415,0.00020506825678109,0.00188562354643445
ENSMUSE00001389384,13.7333750176236,-3.53529271372013,1.25087915575283,-2.82624640234926,0.00470970200664799,0.0262364408520687
ENSMUSE00001389548,6.9682920780542,-2.4956500981672,0.903509086155635,-2.76217487616645,0.00574177155705831,0.0311238281129475
ENSMUSE00001391375,18.9009157250988,-1.95416555393577,0.631535293328024,-3.09430933564747,0.00197271685544356,0.0127459739855157
ENSMUSE00001391866,130.208809376691,-2.29628109875686,0.300022208097603,-7.6537037485233,1.95271850117837e-14,1.18894168633909e-12
ENSMUSE00001392042,199.047049188523,-1.39652012018464,0.304173317489177,-4.59119863541064,4.40707650093413e-06,6.29965859219823e-05
ENSMUSE00001393947,84.2135048477477,-7.05938309963195,0.970245199485542,-7.27587531829592,3.44181367142301e-13,1.75423480519949e-11
ENSMUSE00001395587,3.2217166064283,-5.5967466378676,2.00792976259932,-2.78732191838347,0.00531456553620394,0.0290895890881505
ENSMUSE00001397006,57.0053357765351,-1.94645079234097,0.425878126618286,-4.57044086249954,4.86699253683524e-06,6.89582439432858e-05
ENSMUSE00001398144,30.3382954091132,-1.68957224411819,0.57840082376362,-2.92110967810218,0.00348787016316084,0.0204728345585429
ENSMUSE00001398840,20.2618148488557,-1.8214945841812,0.611334174858107,-2.97953992937491,0.00288681602909143,0.0176053577431975
ENSMUSE00001399130,26.8909499854028,-4.23059964049846,0.896208099543672,-4.72055501691246,2.35201978624548e-06,3.58985784177089e-05
ENSMUSE00001399527,12.5573159521558,-4.34043163811485,0.951080299709221,-4.56368577862655,5.02632909159934e-06,7.10371027450126e-05
ENSMUSE00001400157,7.60888221671549,-4.7865579911463,1.31263766573089,-3.64651884987705,0.000265816986925947,0.00236319063988467
ENSMUSE00001401267,5.15381738372976,-2.53110956140564,0.984661166551817,-2.57053862525048,0.0101540502866072,0.0496420236234131
ENSMUSE00001401613,23.7724476431175,-2.37174430021116,0.917659632152531,-2.5845577348192,0.00975039785096228,0.0479809879393793
ENSMUSE00001402075,4.22793737770017,-4.23911761336182,1.47428477843021,-2.87537229942477,0.00403551349568715,0.0231682079589297
ENSMUSE00001402371,31.0156892904761,-4.54209556361303,0.87230913201245,-5.20697926563516,1.91939530739008e-07,3.77313590618532e-06
ENSMUSE00001402596,68.5198373707598,-2.22571831109716,0.687513492752159,-3.23734491695206,0.0012064749448979,0.00846478688761891
ENSMUSE00001404549,5.85187700080053,-5.52623924556536,1.43672233072469,-3.84642120985054,0.00011985564867418,0.00119276897424446
ENSMUSE00001405007,192.528806515257,-4.34080086900381,0.451440071382226,-9.61545317790041,6.88056919335475e-22,1.06168125197189e-19
ENSMUSE00001405158,10.1745057692848,-2.10735103811876,0.74965121583942,-2.8111086777323,0.00493711066236578,0.0273141525053478
ENSMUSE00001406162,210.96911326848,-1.18224296653942,0.350624016856435,-3.371825401862,0.000746717700584779,0.00562610580561
ENSMUSE00001407006,7.14348077773075,-6.73276242188689,1.48215299268694,-4.54255563029383,5.5576323732916e-06,7.78621530506923e-05
ENSMUSE00001407791,10.3505645794437,-3.13929232350836,0.978034289723102,-3.20979781230078,0.00132828368410117,0.00919028711161893
ENSMUSE00001407905,17.4272169899659,-2.19923229652215,0.702405335366098,-3.13100169630104,0.00174211154263384,0.0114554258121585
ENSMUSE00001409646,8.09026571675534,-6.88045884746859,1.38359145729126,-4.97289775186881,6.59594544257108e-07,1.14127080591583e-05
ENSMUSE00001410423,9.49866622099467,-3.86808444688588,1.03375193789094,-3.74179172498341,0.000182712916212884,0.00171363720917729
ENSMUSE00001410717,3.00294779503663,-5.31617298102566,1.57164714025566,-3.38254869357053,0.000718165449697587,0.00545476441361674
ENSMUSE00001410967,190.776370092026,-3.00867653496772,0.423930943521446,-7.09709112049169,1.27410060207482e-12,5.97977882573781e-11
ENSMUSE00001411907,100.512952846501,-1.53209835193861,0.328544531587585,-4.66328976633774,3.11194082527969e-06,4.62439333191958e-05
ENSMUSE00001411918,1182.52894725209,-0.875081502493003,0.327612123807656,-2.67109010595338,0.00756053484708632,0.0389222415528246
ENSMUSE00001412009,4.64689930392109,-4.2973396348083,1.42529629946924,-3.01505001900909,0.00256936879177303,0.0158843963065485
ENSMUSE00001412740,24.1417523070022,-2.19826800641592,0.534232918839768,-4.11481196477009,3.87495165361967e-05,0.000442359246885122
ENSMUSE00001412862,128.294587102956,-1.2883219713307,0.272659800904793,-4.7250161815403,2.30097033356611e-06,3.5214850322403e-05
ENSMUSE00001415997,75.7582920407112,-1.1371415123878,0.40975356154208,-2.77518396205819,0.00551704910527946,0.0300503100202456
ENSMUSE00001417099,449.590811572337,-3.91359991026036,0.380016762284824,-10.298492852605,7.15738530249005e-25,1.79157306771662e-22
ENSMUSE00001418982,3.65166526185395,-3.97142626387293,1.46890156295042,-2.70367080003371,0.00685781932470832,0.0359824288309619
ENSMUSE00001419405,10.4870841318339,-2.34185206864352,0.809421927566002,-2.89324021117844,0.00381289568116658,0.0221155803051804
ENSMUSE00001419612,8.21175192614175,-2.61530071145112,0.825891715661353,-3.1666387516151,0.0015421175797427,0.0103642078867672
ENSMUSE00001419639,4.09021076354214,-3.01113362264441,1.15404462806746,-2.60920032848885,0.00907540959517866,0.0452324839292444
ENSMUSE00001419748,3.02618936929216,-5.3497586809065,1.76309891247876,-3.03429299572603,0.00241100150593043,0.015045717984931
ENSMUSE00001422038,15.7755695072288,-2.02065432094913,0.626614300817503,-3.22471785006009,0.00126096877094312,0.00879476918631782
ENSMUSE00001422652,11.6274365559534,-5.22472886593411,1.25138374023384,-4.17516122189488,2.97775090978751e-05,0.000350851320584169
ENSMUSE00001423437,218.056382155951,-5.03859704423418,0.578272680343995,-8.71318534577301,2.9545299037915e-18,3.08146526262106e-16
ENSMUSE00001423733,12.6486413692565,-1.80675680329092,0.664042819762927,-2.72084382139086,0.00651155175548794,0.034613553078724
ENSMUSE00001424500,3.14322139533045,-4.34567838589952,1.56934030718645,-2.76911155980601,0.0056209385059002,0.0305128922074505
ENSMUSE00001424569,10.0843965033908,-2.07058616777628,0.79406204906418,-2.6075873670282,0.00911827980731056,0.0454059698273855
ENSMUSE00001425281,15.8533321699891,-2.01538726989014,0.746081400283274,-2.70129676081582,0.00690696795266023,0.0361896167552383
ENSMUSE00001425857,17.1230084805362,-7.50401246701265,1.3267234014205,-5.65604892397184,1.54897330931076e-08,3.8346451332036e-07
ENSMUSE00001426201,165.892751614492,-2.20932909617261,0.259115649355467,-8.52642093083982,1.5094527003292e-17,1.45320300995796e-15
ENSMUSE00001426273,27.1317972001489,-2.26335482544017,0.800129276072624,-2.82873642188132,0.00467321696184445,0.0260977272475042
ENSMUSE00001427767,47.5284048219113,-1.75038027264642,0.448668461421564,-3.9012777209713,9.56862983953937e-05,0.000981612445469685
ENSMUSE00001428958,13.4512129118168,-2.6176614149207,1.00356875383477,-2.60835284570019,0.00909791198934853,0.0453245823299522
ENSMUSE00001430420,16.5776606586495,-1.90710791999335,0.66382970355161,-2.8728872929156,0.00406739193924483,0.0233393289881068
ENSMUSE00001430637,6.74327485564537,-4.44413660408921,1.45081758705138,-3.06319460403109,0.002189875996016,0.0138889432540114
ENSMUSE00001431084,144.75061035549,-0.824864447092464,0.245685450285257,-3.35740047338881,0.000786790634701899,0.00586914550283589
ENSMUSE00001432020,149.141998252437,-1.28666376324598,0.304538202932549,-4.22496669007718,2.38976123208341e-05,0.000290380480239348
ENSMUSE00001432447,30.9285728618538,-1.51934300803061,0.489600376235191,-3.10323088334549,0.00191420240150129,0.0124131121764597
ENSMUSE00001432998,7.38466781375325,-4.61408315953159,1.3576336889938,-3.39862158470101,0.000677263522487648,0.00520170170029245
ENSMUSE00001432999,32.3685369424469,-4.76486627773455,0.931476369385879,-5.11539147351211,3.13090922883592e-07,5.85823281621392e-06
ENSMUSE00001433440,36.5085912568499,-6.01957191496596,0.960910063685535,-6.26444882040064,3.74146414933789e-10,1.17720257480844e-08
ENSMUSE00001433697,196.085490421613,-1.94668924640165,0.353127548613931,-5.51270852144684,3.5335316067925e-08,8.04074747856782e-07
ENSMUSE00001436544,18.961347088717,-4.71511530292366,1.16854803073236,-4.03502053738312,5.45975218004004e-05,0.000599402032709269
ENSMUSE00001438880,500.004262558056,-0.768999968377372,0.206218922865026,-3.7290465767814,0.000192205626308359,0.00179370685562333
ENSMUSE00001439207,188.075702885168,-1.30425618451573,0.342376152285033,-3.80942473887584,0.000139290497213961,0.00136111371706384
ENSMUSE00001440083,77.8299965870621,-2.30484290439612,0.494507463379029,-4.66088598268436,3.14851112912746e-06,4.67257303800944e-05
ENSMUSE00001441790,74.0538507631195,-1.43812377034169,0.476233973419043,-3.01978407801721,0.00252954949461292,0.015675727343739
ENSMUSE00001441812,52.6206619731217,-4.60784423127001,0.601064794945183,-7.66613561469733,1.77255773721973e-14,1.0851136060893e-12
ENSMUSE00001442105,17.3729163259413,-2.38545687233079,0.657606348167534,-3.62748455664704,0.000286195887319189,0.00250288080338769
ENSMUSE00001442293,8.97546455812787,-2.78325167210281,0.864045992252021,-3.22118463260113,0.00127661876245296,0.0088709646762925
ENSMUSE00001442952,16.8147578141934,-4.33280751800271,0.967410298775587,-4.47876927037739,7.50746263038324e-06,0.000102254001292185
ENSMUSE00001445045,3.13384032712158,-5.38973525348048,1.68188521983621,-3.20457971204798,0.00135259830816984,0.00931845097444957
ENSMUSE00001446960,50.3977237339848,-1.20615138553828,0.344638170036043,-3.49976146116415,0.000465674669340885,0.00381203450251143
ENSMUSE00001448351,147.790915751293,-1.30440281272022,0.411223136091854,-3.17200735619324,0.00151389172203667,0.0102233071684779
ENSMUSE00001449146,179.210066173955,-1.34375833534719,0.452518340771154,-2.96951131982239,0.00298273822756267,0.0180341188380386
ENSMUSE00001449622,21.259976351041,-7.00566505668486,1.38059620653159,-5.07437657987261,3.88768464512418e-07,7.10890906536994e-06
ENSMUSE00001452280,10.1872249448222,-3.79924492309485,0.946076414998946,-4.01579075734499,5.92468046220142e-05,0.000644166030176031
ENSMUSE00001452386,3.77997716780027,-4.55870989134346,1.44652042692488,-3.15150052947037,0.00162433868169623,0.0107944253160037
ENSMUSE00001453205,8.74986699703563,-3.40745668882017,1.09259831204155,-3.11867284734611,0.00181667551202992,0.0118901992838495
ENSMUSE00001453995,9.22590712805589,-2.73153476091649,0.969970337784062,-2.81610133270343,0.00486103317635718,0.0269347035112401
ENSMUSE00001455427,111.617591920114,-5.67741781327611,0.638055699959059,-8.8979971711567,5.68634677182012e-19,6.60319691111153e-17
ENSMUSE00001455764,6.03549516217925,-4.39303938434774,1.45319444159228,-3.02302242467584,0.00250263697520958,0.0155486502420081
ENSMUSE00001455882,14.4625985141865,-1.89178884622932,0.661455809129955,-2.86003814633918,0.00423590052510803,0.0241971359130682
ENSMUSE00001455973,208.62667966634,-1.49395195745683,0.298629798962092,-5.00268882291439,5.65361605453414e-07,9.88856075128456e-06
ENSMUSE00001456022,1737.17632993874,-4.57738672124202,0.352439612930604,-12.9877191816781,1.43644343163333e-38,1.61800988139179e-35
ENSMUSE00001456551,149.241731036443,-2.00913078183864,0.370593621243868,-5.42138522270067,5.91389631989882e-08,1.29347821645321e-06
ENSMUSE00001457016,6.19520072275494,-3.39348100392899,1.06824366423348,-3.1766919079871,0.00148965195197991,0.0100837978287871
ENSMUSE00001458544,200.308161864427,-1.0742354557213,0.276404745385636,-3.88645807879508,0.000101717482634067,0.00103875405656403
ENSMUSE00001459034,50.9516202742647,-1.90274916321725,0.470848570443997,-4.04110638251065,5.31996165067829e-05,0.000586340978798829
ENSMUSE00001460332,8.870082863243,-3.74318886747535,1.15966398654875,-3.22782194747238,0.00124736588518193,0.00871068154413468
ENSMUSE00001461830,297.837052411042,-3.12178388516013,0.46403044386134,-6.72754110524042,1.72554097824882e-11,7.01678468555765e-10
ENSMUSE00001462058,184.832354891422,-1.88165610087059,0.37233448516062,-5.05367129788924,4.33397246395746e-07,7.81085853344269e-06
ENSMUSE00000098773,6.74293504544023,-2.57423018314633,0.952972340264161,-2.70126432256445,0.00690764169245048,0.0361896167552383
ENSMUSE00000103557,8.22883192958672,-4.2705167408257,1.29006205702697,-3.3103188467285,0.0009318975129917,0.00679850620876847
ENSMUSE00000105760,35.8496356086918,-2.63555137632264,0.619654268820597,-4.25326106659275,2.10679715960408e-05,0.000258789129834028
ENSMUSE00000106764,24.7294704923144,-5.76750456764124,1.02595522792257,-5.62159479348795,1.89202632253404e-08,4.6129403673211e-07
ENSMUSE00000107233,3.40734592775939,-4.79663678978019,1.5680078610074,-3.05906424901371,0.00222029527417069,0.0140581258955923
ENSMUSE00000110329,11.496907346013,-3.7247997606121,1.00033562068821,-3.72355006017832,0.000196440887980066,0.00182608027632436
ENSMUSE00000116437,89.1814995869778,-1.09044096750505,0.355961647199085,-3.06336644996807,0.00218861870021578,0.0138887893178764
ENSMUSE00000119919,149.975262197761,-2.54998851006002,0.36524300048148,-6.98162184271433,2.91791682084629e-12,1.30426250277828e-10
ENSMUSE00000122506,22.0174064651973,-3.59117235752725,0.612919454421522,-5.85912607541007,4.65309347301908e-09,1.26600108406007e-07
ENSMUSE00000125782,11.6496114409378,-4.75440332105552,1.2243463202183,-3.88321771588926,0.000103083190228774,0.00104984543827931
ENSMUSE00000144356,640.952957059204,-1.33489832265881,0.383119807923897,-3.484284276223,0.000493455070955189,0.00399876109297788
ENSMUSE00000150107,465.728953512079,-3.65375278446928,0.481678521083938,-7.58545923170316,3.31311486169579e-14,1.96415398958639e-12
ENSMUSE00000163152,4.5858685265297,-2.95015622305001,1.07731991125679,-2.73842170020639,0.00617348590664492,0.0330649846331311
ENSMUSE00000163400,28.790898629579,-4.86995104862814,0.921114327736059,-5.28702127628135,1.24324184282894e-07,2.53693407927992e-06
ENSMUSE00000177435,31.3459565517971,-1.9024267151932,0.492412303995276,-3.86348330404727,0.000111781536765543,0.0011282322850601
ENSMUSE00000177767,51.2824629737063,-3.29398960174657,0.489360565923325,-6.73121177128662,1.68255865097976e-11,6.86679008863624e-10
ENSMUSE00000184916,63.3358738607058,-2.07727509206505,0.431234157284703,-4.81704674125251,1.45698567758597e-06,2.3212852436108e-05
ENSMUSE00000184994,47.8537660418617,-4.56324530718618,0.586765860941605,-7.77694411168258,7.42974096133167e-15,4.98146441597857e-13
ENSMUSE00000194670,40.3397853170079,-9.23037951042999,1.39118393360975,-6.63490950939867,3.24701672223188e-11,1.25685210856426e-09
ENSMUSE00000202789,12.8485399586209,-2.96358985231294,0.853370377244142,-3.47280610077362,0.000515047310967413,0.00414688556878981
ENSMUSE00000206676,13.9796698473065,-6.74789692725971,1.36096168737676,-4.95818287160323,7.11555707266524e-07,1.22270225714013e-05
ENSMUSE00000208388,4.23683184217354,-5.00802236112127,1.66124186656278,-3.01462566163421,0.00257296601086264,0.0158891936109412
ENSMUSE00000209124,23.6541390812812,-4.61702771484864,0.723132943880101,-6.38475643230295,1.71670486424789e-10,5.78147820697303e-09
ENSMUSE00000220032,14.4114164588843,-2.61079674184625,0.900644074418364,-2.89881076887372,0.0037458089128066,0.0218389190444377
ENSMUSE00000220690,15.8318466032781,-2.04825552983077,0.725857720981187,-2.82184162353749,0.00477487513986915,0.0265732181697066
ENSMUSE00000227313,17.2967489538163,-2.83049277641328,0.73424148065583,-3.85498892528527,0.000115734868200094,0.00116085267622961
ENSMUSE00000231177,19.88166325866,-5.36275253830679,1.2030399911339,-4.45766772329176,8.28562026900737e-06,0.000112039888007322
ENSMUSE00000241136,6.59674490538137,-3.88559579595899,1.27858352366721,-3.03898472335574,0.00237376891179281,0.0148627754432653
ENSMUSE00000243064,92.4135088689993,-2.7155725089919,0.544349327996164,-4.98865777788015,6.08002434643467e-07,1.0552449035168e-05
ENSMUSE00000246532,3.81276648456167,-4.80471239414552,1.48353595576343,-3.2386895480892,0.00120080201018561,0.00843256473985709
ENSMUSE00000251157,55.9222254780176,-7.97290207600454,1.33471065219075,-5.97350599016954,2.3220825650699e-09,6.52267780871506e-08
ENSMUSE00000261783,69.548778752937,-2.72714554038796,0.622169568387516,-4.3832833988585,1.16903875931261e-05,0.000151705674941213
ENSMUSE00000263828,11.2343152647517,-3.4095591228894,0.889987779967629,-3.83101790792388,0.000127614215911939,0.00126091800704569
ENSMUSE00000265193,84.7799452610228,-1.61621270699794,0.519888224265891,-3.10876960000415,0.0018786815797543,0.0122391378336336
ENSMUSE00000268664,90.897325213791,-1.37590733562461,0.340106492974051,-4.04551916546206,5.22072940523132e-05,0.000577098096374147
ENSMUSE00000269266,5.99683890990812,-2.72814545941308,0.993964097975175,-2.74471227378397,0.00605639716141857,0.0325318348241386
ENSMUSE00000273991,46.4625703739776,-2.49725756997955,0.508430457531043,-4.9116993936719,9.02904051259818e-07,1.5134391716355e-05
ENSMUSE00000275405,29.4671902526061,-4.46976176832656,0.744936528790637,-6.00019141977502,1.97085053709995e-09,5.6059748610843e-08
ENSMUSE00000276956,28.2006086821118,-4.23657008333447,0.815675772529213,-5.19393884925365,2.05890793444113e-07,4.01552127104214e-06
ENSMUSE00000278346,14.7366999426722,-2.5882254235055,0.646853240844666,-4.00125601925681,6.30071401742585e-05,0.000681679685013296
ENSMUSE00000279157,38.4122596556745,-3.51865600220413,0.567863976026697,-6.19630078812872,5.7805610818927e-10,1.77417547755966e-08
ENSMUSE00000286641,92.1722343652034,-1.8435397491611,0.319744044599449,-5.76567345130868,8.1332404902789e-09,2.11089449038022e-07
ENSMUSE00000286922,132.773531305125,-6.5236483377688,0.98209243930389,-6.64260112051446,3.0819507793369e-11,1.2095851421063e-09
ENSMUSE00000296566,5.29959207715652,-4.02652178340654,1.35137683254706,-2.97956993669736,0.00288653328801328,0.0176053577431975
ENSMUSE00000297344,125.065765612258,-3.01311624908628,0.346634285934058,-8.69249341843663,3.54570382704082e-18,3.66411081722824e-16
ENSMUSE00000307757,34.1587635689888,-3.96914562831028,0.83806031760448,-4.73610973450661,2.1785965695212e-06,3.34784607900228e-05
ENSMUSE00000308837,264.099436271394,-1.00435205522525,0.230434313417423,-4.35851779333707,1.30946277653802e-05,0.000168184591960368
ENSMUSE00000309539,87.7811816313366,-3.04388642542712,0.488976470305171,-6.22501615165127,4.81506403174985e-10,1.49002421026457e-08
ENSMUSE00000316800,21.4458051644201,-1.69179559711923,0.544141204908812,-3.10911135171751,0.00187650982010474,0.0122320640125346
ENSMUSE00000326983,27.6177043460494,-5.41975587575828,1.03343357527803,-5.24441628897162,1.56777865126788e-07,3.13110970352508e-06
ENSMUSE00000330124,3.26626939023913,-4.61587051333077,1.61249727280072,-2.86256019851341,0.00420233423546099,0.0240523845671914
