#Coverage	Number of genomic locations
30680.0	1.0
30697.0	1.0
30797.0	1.0
30988.0	1.0
30993.0	1.0
31001.0	2.0
31018.0	1.0
31147.0	1.0
31184.0	1.0
31190.0	1.0
31322.0	1.0
31363.0	1.0
31377.0	1.0
31382.0	1.0
31384.0	1.0
31387.0	1.0
31392.0	1.0
31471.0	1.0
31490.0	1.0
31511.0	1.0
31579.0	1.0
31629.0	1.0
31671.0	1.0
31676.0	1.0
31749.0	1.0
31768.0	1.0
31785.0	1.0
31787.0	1.0
31854.0	1.0
31860.0	1.0
31939.0	1.0
31946.0	1.0
31948.0	1.0
32028.0	1.0
32033.0	1.0
32041.0	1.0
32062.0	1.0
32085.0	1.0
32117.0	1.0
32147.0	1.0
32163.0	1.0
32225.0	1.0
32229.0	1.0
32235.0	1.0
32252.0	1.0
32290.0	1.0
32301.0	1.0
32306.0	1.0
32320.0	1.0
32352.0	1.0
32388.0	1.0
32396.0	1.0
32409.0	1.0
32431.0	1.0
32438.0	2.0
32440.0	1.0
32446.0	2.0
32447.0	1.0
32485.0	1.0
32550.0	1.0
32667.0	1.0
32669.0	1.0
32682.0	1.0
32685.0	1.0
32705.0	1.0
32709.0	1.0
32780.0	1.0
32787.0	1.0
32810.0	1.0
32825.0	1.0
32860.0	1.0
32877.0	1.0
32892.0	1.0
32942.0	1.0
32971.0	1.0
32975.0	1.0
32985.0	1.0
32993.0	1.0
32994.0	1.0
33026.0	1.0
33073.0	1.0
33102.0	1.0
33115.0	1.0
33142.0	1.0
33171.0	1.0
33185.0	1.0
33193.0	1.0
33208.0	1.0
33294.0	1.0
33302.0	1.0
33318.0	1.0
33320.0	1.0
33465.0	1.0
33473.0	1.0
33475.0	1.0
33491.0	1.0
33539.0	1.0
33553.0	1.0
33560.0	1.0
33616.0	1.0
33666.0	1.0
33689.0	1.0
33707.0	1.0
33725.0	1.0
33757.0	1.0
33762.0	1.0
33796.0	1.0
33806.0	1.0
33823.0	1.0
33840.0	1.0
33854.0	1.0
33869.0	1.0
33923.0	1.0
33960.0	1.0
33972.0	1.0
33980.0	1.0
34010.0	1.0
34020.0	1.0
34031.0	1.0
34064.0	1.0
34088.0	1.0
34097.0	1.0
34134.0	1.0
34137.0	1.0
34174.0	1.0
34181.0	1.0
34192.0	1.0
34273.0	1.0
34309.0	1.0
34317.0	1.0
34337.0	1.0
34359.0	1.0
34367.0	1.0
34387.0	2.0
34397.0	1.0
34525.0	1.0
34538.0	1.0
34539.0	1.0
34555.0	1.0
34565.0	1.0
34581.0	1.0
34590.0	1.0
34598.0	1.0
34617.0	1.0
34618.0	1.0
34657.0	1.0
34784.0	1.0
34818.0	1.0
34836.0	1.0
34960.0	1.0
34976.0	1.0
35018.0	1.0
35040.0	1.0
35070.0	1.0
35075.0	1.0
35105.0	1.0
35108.0	2.0
35153.0	1.0
35161.0	1.0
35190.0	1.0
35223.0	1.0
35233.0	1.0
35241.0	1.0
35243.0	1.0
35271.0	1.0
35283.0	1.0
35321.0	1.0
35375.0	1.0
35382.0	1.0
35406.0	1.0
35488.0	1.0
35496.0	1.0
35504.0	1.0
35540.0	1.0
35553.0	1.0
35599.0	1.0
35637.0	1.0
35646.0	1.0
35654.0	1.0
35773.0	1.0
35780.0	1.0
35816.0	1.0
35839.0	1.0
35857.0	1.0
35897.0	1.0
35993.0	1.0
36016.0	1.0
36018.0	1.0
36031.0	1.0
36038.0	1.0
36046.0	1.0
36095.0	1.0
36106.0	1.0
36112.0	1.0
36130.0	1.0
36133.0	1.0
36142.0	1.0
36146.0	1.0
36192.0	1.0
36233.0	1.0
36252.0	1.0
36327.0	1.0
36368.0	1.0
36384.0	1.0
36387.0	1.0
36398.0	1.0
36493.0	1.0
36529.0	1.0
36533.0	1.0
36535.0	1.0
36553.0	1.0
36556.0	1.0
36571.0	1.0
36578.0	1.0
36581.0	1.0
36583.0	1.0
36589.0	1.0
36601.0	1.0
36633.0	1.0
36656.0	1.0
36692.0	1.0
36695.0	1.0
36697.0	1.0
36705.0	1.0
36715.0	1.0
36720.0	1.0
36729.0	1.0
36739.0	1.0
36836.0	1.0
36904.0	1.0
36925.0	2.0
36938.0	1.0
36950.0	1.0
36961.0	1.0
36967.0	1.0
37001.0	1.0
37025.0	1.0
37031.0	1.0
37053.0	1.0
37065.0	1.0
37082.0	1.0
37101.0	1.0
37124.0	1.0
37137.0	1.0
37160.0	1.0
37163.0	1.0
37173.0	1.0
37199.0	1.0
37238.0	1.0
37267.0	1.0
37322.0	1.0
37331.0	1.0
37338.0	1.0
37344.0	1.0
37352.0	1.0
37356.0	1.0
37361.0	1.0
37362.0	1.0
37365.0	1.0
37425.0	1.0
37427.0	1.0
37442.0	1.0
37445.0	1.0
37448.0	1.0
37478.0	1.0
37497.0	1.0
37509.0	1.0
37528.0	1.0
37543.0	1.0
37550.0	1.0
37564.0	1.0
37578.0	1.0
37603.0	1.0
37609.0	1.0
37633.0	1.0
37664.0	1.0
37669.0	1.0
37672.0	1.0
37683.0	1.0
37719.0	1.0
37758.0	1.0
37775.0	1.0
37778.0	1.0
37783.0	1.0
37786.0	1.0
37787.0	1.0
37845.0	1.0
37876.0	1.0
37960.0	1.0
38012.0	1.0
38015.0	1.0
38042.0	1.0
38067.0	1.0
38068.0	1.0
38075.0	1.0
38090.0	1.0
38106.0	1.0
38109.0	1.0
38117.0	1.0
38128.0	1.0
38165.0	1.0
38170.0	1.0
38185.0	1.0
38201.0	1.0
38206.0	1.0
38211.0	1.0
38220.0	1.0
38257.0	1.0
38282.0	1.0
38294.0	1.0
38297.0	1.0
38301.0	1.0
38306.0	1.0
38336.0	1.0
38375.0	1.0
38384.0	1.0
38387.0	1.0
38393.0	1.0
38397.0	1.0
38399.0	1.0
38431.0	1.0
38438.0	1.0
38443.0	1.0
38474.0	1.0
38506.0	1.0
38515.0	1.0
38521.0	1.0
38531.0	1.0
38557.0	1.0
38564.0	1.0
38570.0	1.0
38578.0	1.0
38584.0	1.0
38597.0	1.0
38603.0	1.0
38606.0	1.0
38650.0	1.0
38686.0	1.0
38725.0	1.0
38729.0	1.0
38764.0	1.0
38792.0	1.0
38794.0	1.0
38804.0	1.0
38824.0	1.0
38829.0	1.0
38830.0	1.0
38833.0	1.0
38851.0	1.0
38871.0	1.0
38884.0	1.0
38888.0	1.0
38916.0	1.0
38918.0	1.0
38941.0	2.0
38944.0	1.0
38963.0	1.0
38969.0	1.0
38981.0	1.0
38984.0	1.0
38986.0	1.0
38997.0	1.0
39014.0	1.0
39017.0	1.0
39025.0	1.0
39027.0	1.0
39028.0	1.0
39050.0	1.0
39089.0	1.0
39124.0	1.0
39139.0	1.0
39212.0	1.0
39217.0	1.0
39233.0	1.0
39245.0	1.0
39255.0	1.0
39261.0	1.0
39283.0	1.0
39284.0	1.0
39292.0	1.0
39295.0	1.0
39310.0	1.0
39388.0	1.0
39403.0	1.0
39475.0	1.0
39494.0	1.0
39505.0	1.0
39508.0	1.0
39564.0	1.0
39571.0	1.0
39578.0	1.0
39594.0	1.0
39664.0	1.0
39666.0	1.0
39668.0	1.0
39670.0	1.0
39688.0	1.0
39710.0	1.0
39734.0	1.0
39747.0	1.0
39758.0	1.0
39764.0	1.0
39781.0	1.0
39805.0	1.0
39813.0	1.0
39819.0	2.0
39911.0	1.0
39912.0	1.0
39953.0	1.0
39957.0	1.0
39963.0	2.0
39966.0	1.0
39975.0	1.0
39997.0	1.0
40023.0	1.0
40028.0	1.0
40053.0	1.0
40074.0	1.0
40107.0	1.0
40115.0	1.0
40136.0	1.0
40151.0	1.0
40201.0	1.0
40212.0	1.0
40226.0	1.0
40256.0	1.0
40265.0	1.0
40273.0	1.0
40282.0	1.0
40283.0	1.0
40297.0	1.0
40330.0	1.0
40335.0	1.0
40371.0	1.0
40398.0	1.0
40400.0	1.0
40423.0	1.0
40460.0	1.0
40478.0	1.0
40506.0	1.0
40508.0	1.0
40521.0	1.0
40526.0	1.0
40539.0	1.0
40566.0	1.0
40603.0	1.0
40608.0	1.0
40627.0	1.0
40649.0	1.0
40683.0	1.0
40694.0	1.0
40723.0	1.0
40802.0	1.0
40807.0	1.0
40809.0	1.0
40848.0	1.0
40857.0	1.0
40859.0	1.0
40866.0	1.0
40902.0	1.0
40943.0	1.0
40944.0	1.0
40960.0	2.0
40967.0	1.0
40974.0	2.0
40993.0	1.0
41009.0	1.0
41015.0	1.0
41052.0	1.0
41062.0	1.0
41070.0	1.0
41103.0	1.0
41108.0	1.0
41111.0	1.0
41128.0	1.0
41132.0	1.0
41141.0	1.0
41173.0	1.0
41176.0	1.0
41206.0	1.0
41209.0	1.0
41229.0	1.0
41231.0	1.0
41239.0	1.0
41248.0	1.0
41258.0	1.0
41274.0	1.0
41281.0	1.0
41310.0	1.0
41318.0	1.0
41323.0	1.0
41328.0	1.0
41345.0	1.0
41368.0	1.0
41373.0	1.0
41388.0	1.0
41394.0	1.0
41411.0	1.0
41425.0	1.0
41477.0	1.0
41511.0	1.0
41512.0	1.0
41542.0	1.0
41551.0	1.0
41557.0	1.0
41559.0	1.0
41561.0	1.0
41571.0	1.0
41596.0	1.0
41603.0	1.0
41606.0	1.0
41640.0	1.0
41661.0	1.0
41662.0	1.0
41668.0	1.0
41682.0	1.0
41702.0	1.0
41709.0	1.0
41717.0	1.0
41719.0	1.0
41744.0	1.0
41769.0	1.0
41782.0	1.0
41791.0	1.0
41833.0	1.0
41838.0	1.0
41845.0	1.0
41869.0	1.0
41912.0	1.0
41918.0	1.0
41926.0	1.0
41932.0	1.0
41979.0	1.0
41984.0	1.0
41986.0	1.0
42038.0	1.0
42060.0	1.0
42077.0	1.0
42078.0	1.0
42079.0	1.0
42139.0	1.0
42161.0	1.0
42191.0	2.0
42222.0	1.0
42229.0	1.0
42266.0	1.0
42284.0	1.0
42285.0	1.0
42288.0	2.0
42309.0	1.0
42324.0	1.0
42350.0	1.0
42400.0	1.0
42402.0	1.0
42410.0	1.0
42484.0	1.0
42508.0	1.0
42509.0	1.0
42521.0	1.0
42548.0	1.0
42572.0	1.0
42589.0	1.0
42600.0	1.0
42643.0	1.0
42659.0	1.0
42666.0	1.0
42693.0	2.0
42697.0	1.0
42698.0	1.0
42701.0	1.0
42720.0	1.0
42746.0	1.0
42781.0	1.0
42786.0	1.0
42788.0	2.0
42802.0	2.0
42807.0	1.0
42821.0	1.0
42825.0	1.0
42828.0	1.0
42829.0	1.0
42835.0	1.0
42838.0	1.0
42840.0	1.0
42860.0	1.0
42867.0	1.0
42868.0	1.0
42870.0	1.0
42876.0	1.0
42902.0	1.0
42927.0	1.0
42952.0	1.0
42976.0	1.0
43004.0	1.0
43007.0	1.0
43009.0	1.0
43055.0	1.0
43069.0	1.0
43085.0	1.0
43090.0	1.0
43092.0	1.0
43100.0	1.0
43116.0	1.0
43158.0	1.0
43189.0	1.0
43224.0	1.0
43257.0	1.0
43271.0	1.0
43274.0	1.0
43283.0	1.0
43302.0	1.0
43314.0	1.0
43320.0	1.0
43326.0	1.0
43330.0	1.0
43333.0	1.0
43358.0	1.0
43377.0	1.0
43398.0	1.0
43405.0	1.0
43476.0	1.0
43495.0	1.0
43511.0	2.0
43526.0	1.0
43531.0	1.0
43539.0	1.0
43569.0	1.0
43573.0	1.0
43582.0	1.0
43636.0	1.0
43658.0	1.0
43668.0	1.0
43673.0	1.0
43675.0	1.0
43699.0	1.0
43708.0	1.0
43713.0	1.0
43724.0	1.0
43731.0	2.0
43733.0	1.0
43749.0	1.0
43760.0	1.0
43763.0	1.0
43767.0	1.0
43809.0	1.0
43817.0	1.0
43831.0	1.0
43874.0	1.0
43886.0	1.0
43891.0	1.0
43898.0	1.0
43910.0	1.0
43920.0	1.0
43938.0	1.0
43973.0	1.0
44082.0	1.0
44095.0	1.0
44132.0	1.0
44156.0	1.0
44170.0	1.0
44173.0	1.0
44180.0	1.0
44181.0	1.0
44186.0	1.0
44214.0	1.0
44219.0	1.0
44221.0	1.0
44231.0	1.0
44237.0	1.0
44242.0	1.0
44245.0	1.0
44272.0	1.0
44305.0	1.0
44307.0	1.0
44316.0	1.0
44339.0	1.0
44371.0	1.0
44375.0	1.0
44383.0	1.0
44389.0	2.0
44403.0	1.0
44406.0	2.0
44425.0	1.0
44428.0	1.0
44455.0	1.0
44481.0	1.0
44487.0	1.0
44580.0	1.0
44584.0	1.0
44603.0	1.0
44610.0	1.0
44657.0	1.0
44661.0	1.0
44665.0	1.0
44683.0	1.0
44744.0	1.0
44770.0	1.0
44822.0	1.0
44849.0	1.0
44888.0	2.0
44904.0	1.0
44947.0	1.0
44957.0	1.0
44976.0	2.0
44979.0	1.0
45014.0	1.0
45036.0	1.0
45038.0	1.0
45046.0	1.0
45053.0	1.0
45095.0	1.0
45117.0	1.0
45120.0	1.0
45160.0	1.0
45173.0	1.0
45223.0	1.0
45243.0	1.0
45277.0	1.0
45281.0	1.0
45296.0	1.0
45404.0	1.0
45496.0	1.0
45502.0	1.0
45509.0	1.0
45562.0	1.0
45602.0	1.0
45609.0	1.0
45632.0	1.0
45641.0	1.0
45655.0	1.0
45768.0	1.0
45775.0	1.0
45788.0	1.0
45858.0	1.0
45874.0	1.0
45890.0	1.0
45897.0	1.0
45901.0	1.0
45912.0	1.0
45923.0	1.0
45926.0	1.0
45933.0	1.0
45942.0	1.0
45992.0	1.0
46007.0	1.0
46034.0	1.0
46040.0	1.0
46055.0	1.0
46060.0	1.0
46086.0	1.0
46089.0	1.0
46112.0	1.0
46128.0	1.0
46157.0	1.0
46197.0	1.0
46201.0	1.0
46212.0	1.0
46229.0	1.0
46275.0	1.0
46283.0	1.0
46369.0	1.0
46404.0	1.0
46442.0	1.0
46446.0	1.0
46455.0	1.0
46472.0	1.0
46492.0	1.0
46497.0	1.0
46537.0	1.0
46584.0	1.0
46598.0	1.0
46612.0	1.0
46618.0	1.0
46638.0	1.0
46642.0	1.0
46658.0	1.0
46661.0	1.0
46696.0	1.0
46742.0	1.0
46747.0	1.0
46795.0	1.0
46824.0	1.0
46839.0	1.0
46858.0	1.0
46896.0	1.0
46900.0	1.0
46920.0	1.0
46967.0	1.0
46975.0	1.0
46982.0	1.0
46999.0	1.0
47017.0	1.0
47041.0	1.0
47072.0	1.0
47082.0	1.0
47094.0	1.0
47117.0	1.0
47126.0	1.0
47128.0	1.0
47141.0	1.0
47154.0	1.0
47181.0	1.0
47183.0	1.0
47184.0	1.0
47214.0	1.0
47228.0	1.0
47236.0	1.0
47247.0	1.0
47268.0	1.0
47276.0	1.0
47280.0	1.0
47303.0	1.0
47311.0	1.0
47327.0	1.0
47328.0	1.0
47355.0	1.0
47356.0	1.0
47372.0	1.0
47373.0	1.0
47402.0	1.0
47422.0	1.0
47429.0	1.0
47434.0	1.0
47441.0	1.0
47504.0	1.0
47509.0	1.0
47526.0	1.0
47531.0	1.0
47559.0	1.0
47566.0	1.0
47589.0	1.0
47608.0	1.0
47619.0	1.0
47632.0	1.0
47643.0	1.0
47647.0	1.0
47673.0	1.0
47691.0	1.0
47692.0	1.0
47696.0	1.0
47745.0	1.0
47746.0	1.0
47795.0	1.0
47813.0	1.0
47817.0	1.0
47855.0	1.0
47869.0	1.0
47885.0	1.0
47894.0	1.0
47900.0	1.0
47930.0	1.0
47947.0	1.0
47995.0	1.0
48012.0	1.0
48058.0	1.0
48067.0	1.0
48070.0	2.0
48074.0	1.0
48088.0	1.0
48100.0	1.0
48131.0	1.0
48174.0	1.0
48207.0	1.0
48209.0	1.0
48219.0	2.0
48223.0	1.0
48225.0	1.0
48239.0	1.0
48277.0	1.0
48301.0	1.0
48388.0	1.0
48391.0	1.0
48402.0	1.0
48409.0	1.0
48419.0	1.0
48429.0	1.0
48432.0	1.0
48463.0	1.0
48465.0	1.0
48483.0	1.0
48491.0	1.0
48496.0	1.0
48518.0	1.0
48587.0	1.0
48617.0	1.0
48625.0	1.0
48633.0	1.0
48650.0	1.0
48657.0	1.0
48663.0	1.0
48776.0	1.0
48793.0	1.0
48813.0	1.0
48858.0	1.0
48899.0	1.0
48983.0	1.0
48998.0	1.0
49026.0	1.0
49040.0	1.0
49041.0	1.0
49110.0	1.0
49166.0	1.0
49169.0	1.0
49204.0	1.0
49212.0	1.0
49233.0	1.0
49238.0	1.0
49289.0	1.0
49310.0	1.0
49391.0	1.0
49432.0	1.0
49482.0	1.0
49488.0	1.0
49500.0	1.0
49573.0	1.0
49577.0	1.0
49615.0	1.0
49616.0	1.0
49664.0	1.0
49672.0	1.0
49683.0	1.0
49689.0	1.0
49695.0	1.0
49781.0	1.0
49782.0	1.0
49799.0	1.0
49810.0	1.0
49824.0	1.0
49879.0	1.0
49884.0	1.0
49896.0	1.0
49920.0	1.0
49953.0	1.0
49956.0	1.0
49981.0	1.0
50014.0	1.0
50037.0	1.0
50115.0	1.0
50116.0	1.0
50136.0	1.0
50141.0	1.0
50169.0	1.0
50258.0	1.0
50287.0	1.0
50307.0	1.0
50316.0	1.0
50318.0	1.0
50322.0	1.0
50353.0	1.0
50382.0	1.0
50386.0	1.0
50407.0	1.0
50451.0	1.0
50452.0	1.0
50462.0	1.0
50496.0	1.0
50614.0	1.0
50638.0	1.0
50685.0	2.0
50738.0	1.0
50753.0	1.0
50755.0	1.0
50794.0	1.0
50803.0	1.0
50814.0	1.0
50846.0	1.0
50859.0	1.0
50869.0	1.0
50880.0	1.0
50889.0	1.0
50920.0	1.0
50976.0	1.0
50998.0	1.0
51012.0	1.0
51024.0	1.0
51029.0	1.0
51040.0	1.0
51058.0	1.0
51059.0	1.0
51107.0	1.0
51204.0	1.0
51236.0	1.0
51237.0	1.0
51249.0	1.0
51281.0	1.0
51334.0	1.0
51342.0	1.0
51351.0	1.0
51385.0	1.0
51396.0	1.0
51433.0	1.0
51453.0	1.0
51508.0	1.0
51531.0	1.0
51532.0	1.0
51539.0	1.0
51575.0	1.0
51580.0	1.0
51584.0	1.0
51585.0	1.0
51598.0	1.0
51604.0	1.0
51611.0	1.0
51664.0	1.0
51665.0	1.0
51686.0	1.0
51692.0	1.0
51708.0	1.0
51723.0	1.0
51741.0	1.0
51759.0	1.0
51762.0	1.0
51763.0	2.0
51766.0	1.0
51767.0	1.0
51803.0	1.0
51818.0	1.0
51836.0	1.0
51841.0	1.0
51845.0	1.0
51849.0	1.0
51899.0	1.0
51914.0	1.0
51938.0	1.0
51961.0	1.0
51965.0	1.0
51990.0	1.0
51999.0	1.0
52001.0	1.0
52011.0	1.0
52021.0	1.0
52041.0	1.0
52043.0	1.0
52065.0	1.0
52087.0	1.0
52092.0	1.0
52119.0	1.0
52163.0	1.0
52198.0	1.0
52199.0	1.0
52228.0	1.0
52262.0	1.0
52279.0	1.0
52291.0	2.0
52318.0	2.0
52322.0	1.0
52340.0	2.0
52361.0	1.0
52371.0	1.0
52395.0	1.0
52409.0	1.0
52416.0	1.0
52427.0	1.0
52446.0	1.0
52466.0	1.0
52473.0	1.0
52480.0	1.0
52511.0	1.0
52516.0	1.0
52518.0	1.0
52526.0	1.0
52536.0	1.0
52553.0	1.0
52579.0	1.0
52585.0	1.0
52591.0	1.0
52593.0	1.0
52636.0	1.0
52643.0	1.0
52646.0	1.0
52683.0	1.0
52708.0	1.0
52720.0	1.0
52732.0	1.0
52755.0	1.0
52765.0	1.0
52772.0	1.0
52794.0	1.0
52801.0	1.0
52827.0	1.0
52854.0	1.0
52880.0	1.0
52895.0	1.0
52957.0	1.0
52960.0	1.0
52976.0	1.0
53013.0	1.0
53034.0	1.0
53053.0	1.0
53062.0	1.0
53080.0	1.0
53091.0	1.0
53094.0	1.0
53108.0	1.0
53109.0	1.0
53134.0	1.0
53159.0	1.0
53165.0	1.0
53179.0	1.0
53208.0	1.0
53281.0	1.0
53295.0	1.0
53310.0	1.0
53376.0	1.0
53383.0	1.0
53394.0	1.0
53426.0	1.0
53449.0	1.0
53510.0	1.0
53516.0	1.0
53527.0	1.0
53529.0	1.0
53547.0	1.0
53568.0	1.0
53574.0	1.0
53578.0	1.0
53585.0	1.0
53589.0	1.0
53595.0	1.0
53603.0	1.0
53622.0	1.0
53645.0	1.0
53676.0	1.0
53685.0	1.0
53687.0	1.0
53692.0	2.0
53712.0	1.0
53724.0	1.0
53760.0	1.0
53827.0	1.0
53831.0	1.0
53837.0	1.0
53897.0	1.0
53910.0	1.0
53919.0	1.0
53927.0	1.0
53954.0	1.0
53957.0	1.0
53987.0	1.0
54002.0	1.0
54024.0	1.0
54025.0	1.0
54052.0	1.0
54062.0	1.0
54073.0	1.0
54084.0	1.0
54139.0	1.0
54165.0	1.0
54173.0	1.0
54184.0	1.0
54187.0	1.0
54219.0	1.0
54235.0	1.0
54237.0	1.0
54255.0	1.0
54263.0	2.0
54279.0	1.0
54334.0	1.0
54396.0	1.0
54413.0	1.0
54433.0	1.0
54438.0	1.0
54452.0	1.0
54467.0	1.0
54486.0	1.0
54503.0	1.0
54510.0	1.0
54565.0	1.0
54568.0	1.0
54592.0	2.0
54593.0	1.0
54609.0	1.0
54635.0	1.0
54653.0	1.0
54658.0	1.0
54660.0	1.0
54714.0	2.0
54724.0	1.0
54763.0	1.0
54768.0	1.0
54819.0	1.0
54863.0	1.0
54866.0	1.0
54871.0	1.0
54892.0	1.0
54938.0	1.0
55009.0	1.0
55044.0	1.0
55049.0	1.0
55053.0	1.0
55056.0	1.0
55070.0	1.0
55071.0	1.0
55114.0	1.0
55288.0	1.0
55301.0	1.0
55306.0	1.0
55353.0	1.0
55366.0	1.0
55405.0	1.0
55418.0	1.0
55429.0	1.0
55433.0	1.0
55450.0	1.0
55453.0	1.0
55465.0	1.0
55472.0	1.0
55488.0	1.0
55491.0	1.0
55492.0	1.0
55504.0	1.0
55509.0	1.0
55520.0	1.0
55522.0	1.0
55548.0	1.0
55601.0	1.0
55604.0	1.0
55605.0	1.0
55627.0	1.0
55630.0	1.0
55631.0	1.0
55650.0	1.0
55664.0	1.0
55703.0	1.0
55708.0	1.0
55718.0	1.0
55745.0	1.0
55771.0	1.0
55796.0	1.0
55802.0	1.0
55822.0	1.0
55823.0	1.0
55836.0	1.0
55854.0	1.0
55858.0	2.0
55864.0	1.0
55865.0	1.0
55872.0	1.0
55887.0	1.0
55894.0	1.0
55897.0	1.0
55903.0	1.0
55936.0	1.0
55944.0	1.0
55971.0	1.0
55982.0	1.0
56006.0	1.0
56011.0	1.0
56027.0	1.0
56038.0	1.0
56052.0	1.0
56103.0	1.0
56136.0	1.0
56138.0	1.0
56200.0	1.0
56211.0	1.0
56216.0	1.0
56223.0	1.0
56240.0	1.0
56246.0	1.0
56249.0	1.0
56252.0	1.0
56253.0	1.0
56271.0	1.0
56273.0	1.0
56312.0	1.0
56315.0	1.0
56331.0	1.0
56414.0	1.0
56436.0	1.0
56446.0	1.0
56488.0	1.0
56501.0	1.0
56532.0	1.0
56569.0	1.0
56589.0	1.0
56610.0	1.0
56622.0	1.0
56632.0	1.0
56668.0	1.0
56681.0	1.0
56691.0	1.0
56704.0	1.0
56705.0	1.0
56712.0	1.0
56734.0	1.0
56738.0	1.0
56757.0	1.0
56793.0	1.0
56804.0	1.0
56819.0	1.0
56826.0	1.0
56848.0	1.0
56876.0	1.0
56877.0	1.0
56888.0	1.0
56895.0	1.0
56927.0	1.0
56933.0	1.0
56939.0	1.0
56947.0	1.0
56961.0	1.0
56967.0	1.0
56980.0	1.0
57006.0	1.0
57028.0	1.0
57051.0	1.0
57089.0	1.0
57097.0	1.0
57129.0	1.0
57135.0	1.0
57150.0	1.0
57162.0	1.0
57182.0	1.0
57185.0	1.0
57233.0	1.0
57254.0	1.0
57296.0	1.0
57304.0	1.0
57371.0	1.0
57389.0	1.0
57392.0	1.0
57393.0	1.0
57431.0	1.0
57445.0	1.0
57502.0	1.0
57504.0	1.0
57506.0	1.0
57530.0	1.0
57536.0	1.0
57543.0	1.0
57562.0	1.0
57597.0	1.0
57614.0	1.0
57620.0	1.0
57641.0	1.0
57643.0	1.0
57651.0	1.0
57679.0	1.0
57683.0	1.0
57709.0	2.0
57760.0	1.0
57773.0	1.0
57789.0	1.0
57810.0	1.0
57850.0	1.0
57864.0	1.0
57892.0	1.0
57904.0	1.0
57927.0	1.0
57942.0	1.0
57954.0	1.0
58007.0	1.0
58014.0	1.0
58023.0	1.0
58026.0	1.0
58052.0	1.0
58067.0	1.0
58069.0	1.0
58090.0	1.0
58109.0	1.0
58117.0	1.0
58169.0	1.0
58170.0	1.0
58189.0	1.0
58197.0	1.0
58199.0	1.0
58236.0	1.0
58238.0	1.0
58244.0	2.0
58248.0	1.0
58266.0	1.0
58271.0	1.0
58286.0	1.0
58289.0	1.0
58292.0	1.0
58337.0	1.0
58351.0	1.0
58378.0	1.0
58385.0	1.0
58409.0	1.0
58425.0	1.0
58442.0	1.0
58444.0	1.0
58450.0	1.0
58455.0	1.0
58478.0	1.0
58510.0	1.0
58522.0	1.0
58528.0	1.0
58533.0	1.0
58561.0	1.0
58598.0	1.0
58605.0	1.0
58631.0	1.0
58657.0	1.0
58673.0	1.0
58763.0	1.0
58804.0	1.0
58827.0	1.0
58832.0	1.0
58840.0	1.0
58846.0	1.0
58866.0	1.0
58893.0	1.0
58896.0	1.0
58902.0	1.0
58931.0	1.0
58945.0	1.0
58956.0	1.0
58959.0	1.0
58986.0	1.0
58990.0	1.0
59005.0	1.0
59013.0	1.0
59053.0	1.0
59145.0	1.0
59170.0	1.0
59178.0	1.0
59180.0	1.0
59215.0	1.0
59221.0	1.0
59226.0	1.0
59236.0	1.0
59240.0	1.0
59253.0	1.0
59265.0	1.0
59275.0	1.0
59318.0	1.0
59389.0	1.0
59420.0	1.0
59433.0	1.0
59437.0	1.0
59445.0	1.0
59456.0	1.0
59479.0	1.0
59491.0	1.0
59528.0	1.0
59538.0	1.0
59545.0	1.0
59567.0	1.0
59585.0	1.0
59600.0	1.0
59605.0	1.0
59616.0	1.0
59664.0	1.0
59677.0	1.0
59706.0	1.0
59725.0	1.0
59727.0	1.0
59731.0	1.0
59735.0	1.0
59740.0	1.0
59742.0	1.0
59748.0	1.0
59816.0	1.0
59839.0	1.0
59842.0	1.0
59876.0	1.0
59892.0	1.0
59920.0	1.0
59922.0	1.0
59929.0	1.0
59930.0	1.0
59939.0	1.0
59948.0	1.0
59960.0	1.0
59977.0	1.0
60023.0	1.0
60028.0	1.0
60037.0	1.0
60049.0	1.0
60077.0	1.0
60085.0	1.0
60111.0	1.0
60123.0	1.0
60131.0	1.0
60156.0	1.0
60160.0	2.0
60170.0	1.0
60187.0	1.0
60188.0	1.0
60194.0	1.0
60212.0	1.0
60226.0	1.0
60233.0	1.0
60235.0	1.0
60244.0	1.0
60295.0	1.0
60364.0	1.0
60367.0	2.0
60373.0	1.0
60378.0	1.0
60392.0	1.0
60393.0	1.0
60450.0	1.0
60485.0	1.0
60490.0	1.0
60492.0	1.0
60495.0	1.0
60502.0	2.0
60504.0	1.0
60505.0	1.0
60528.0	1.0
60536.0	1.0
60566.0	1.0
60576.0	1.0
60584.0	1.0
60592.0	1.0
60595.0	1.0
60609.0	1.0
60668.0	1.0
60676.0	1.0
60729.0	1.0
60731.0	1.0
60734.0	1.0
60736.0	1.0
60749.0	1.0
60756.0	2.0
60779.0	1.0
60793.0	1.0
60840.0	1.0
60862.0	1.0
60890.0	1.0
60895.0	1.0
60898.0	1.0
60903.0	1.0
60907.0	1.0
60908.0	1.0
60917.0	2.0
60929.0	1.0
60939.0	1.0
60946.0	1.0
60949.0	1.0
60953.0	1.0
60954.0	1.0
60956.0	1.0
60982.0	1.0
61026.0	1.0
61037.0	1.0
61040.0	1.0
61042.0	1.0
61061.0	1.0
61095.0	2.0
61108.0	1.0
61111.0	1.0
61116.0	1.0
61136.0	1.0
61162.0	1.0
61173.0	1.0
61199.0	1.0
61211.0	1.0
61221.0	1.0
